seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
845, 11004.4, 13052.5, 8920.06, 5846.24, 4953.01, 3668.22, 3069.61, 2740.34, 2157.77, 1811.92, 1628.31, 1067.61, 6039.89, 6063.57, 5807.36, 4902.2, 243.336, 237.186, 776.321, 791.738, 774.185, 6700.08, 7251.16, 14587.4, 75032.6
249, 11091.8, 12918, 8808.18, 5728.16, 5043.17, 3564.99, 2813.51, 2651.74, 2174.03, 1830.67, 1571.36, 1118.52, 4696.42, 5311.72, 5102.24, 5605.81, 283.683, 287.964, 1006.16, 821.261, 915.974, 5643.42, 6813.99, 16909.5, 72558.1
711, 10710.6, 13366.3, 8871.09, 5994.79, 4788.71, 3624.7, 2870.18, 2654.42, 2101.25, 1802.62, 1584.88, 1067.78, 5864.07, 5748.76, 5101.75, 5205.88, 253.268, 243.715, 741.374, 849.199, 932.096, 7433.39, 7090.71, 16581.6, 71940.1
455, 10793.1, 13155.9, 8926.61, 5937.38, 4974.21, 3681.87, 2906.37, 2580.37, 2075.22, 1837.14, 1564.87, 1002.16, 4669.75, 4749.64, 5248.24, 5344.68, 282.884, 250.373, 742.787, 948.476, 699.981, 6189.62, 6575.74, 19870.5, 70513.7
379, 11335.7, 13198.2, 8890.4, 5829.78, 4987.26, 3466.15, 2894.59, 2638.39, 2156.69, 1699.13, 1549.74, 1064.99, 4571.11, 5256.93, 4352.99, 4721.1, 244.059, 304.752, 866.842, 1035.83, 674.431, 5797.49, 8402.34, 18949.1, 64944.3
116, 11322.3, 13321.1, 9134.02, 5854.87, 4926.44, 3757.95, 2880.03, 2581.54, 2102.25, 1726.51, 1535.66, 1095.42, 5472.57, 5628.33, 5842.45, 5596.75, 317.426, 267.631, 971.881, 911.325, 842.76, 6988.06, 7336.66, 15875.1, 57177.3
309, 11266.2, 13466.9, 9038.84, 5997.56, 4940.47, 3680.68, 2767.26, 2702.88, 2199.83, 1827.53, 1547.96, 1097.13, 5789.27, 4456.76, 5635.45, 5007.56, 294.94, 344.537, 960.613, 1218.09, 910.586, 7754.12, 6767.84, 19662.5, 65004.3
412, 10976.8, 12942.2, 9127.33, 5869.58, 4835.68, 3856.52, 2937.15, 2700.87, 2103.37, 1873.12, 1598.69, 1087.34, 5643.77, 5385.9, 5704.77, 5675.87, 218.244, 259.675, 803.889, 875.166, 789.78, 7798.97, 7373.7, 18129.7, 64801.3
1147, 11111.7, 13092.9, 8861.58, 5757.3, 5007.79, 3717.65, 2892.52, 2662.31, 2075.61, 1792.16, 1504.19, 1069.35, 5457.93, 4867, 7030.24, 5221.32, 211.022, 250.542, 874.752, 858.164, 703.462, 5212.89, 6563.12, 17470.8, 59639.2
878, 10864.5, 13400.1, 9136.94, 6031.41, 5118.19, 3677.72, 2876.42, 2646.95, 2012.47, 1770.5, 1622.58, 1125.76, 5304.89, 5526.55, 4625.67, 4489.66, 276.176, 283.524, 862.44, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 58873.1
905, 11208.6, 13433.3, 8858.35, 5801.71, 4833.92, 3743.52, 2769.12, 2734.9, 2126.75, 1808.88, 1661.34, 1155.9, 4621.33, 5267.27, 5863.03, 5666.65, 264.097, 246.581, 831.865, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 72587
838, 11499.9, 13396.1, 8848.22, 5809.68, 4884.26, 3694.6, 2619.38, 2548.05, 2150.7, 1740.87, 1532.66, 1147.97, 5969.89, 5560.58, 6131.34, 5881.15, 332.56, 253.193, 980.975, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 55353.2
964, 11133, 13384.1, 8970.29, 5829.01, 4788.13, 3681.57, 2915.21, 2619, 2094.33, 1935.87, 1592.19, 1114.04, 5643.36, 5616.92, 5325.67, 5091.54, 282.504, 315.475, 826.091, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 68024.6
596, 10837.7, 12920, 9053.88, 6008.05, 4843.06, 3642.16, 2830.18, 2648.26, 2048.51, 1743.53, 1584.78, 1057.79, 5670.9, 5768.78, 6155.52, 5225.55, 253.275, 266.981, 807.685, 894.565, 802.339, 7279.39, 6202.88, 15342.4, 58171.1
995, 11271.2, 13318.8, 8914.83, 5750.23, 4848.66, 3650.97, 2981.73, 2616.85, 2033.92, 1869.83, 1543.89, 1070.59, 4879.1, 5219.32, 5366.5, 5546.99, 245.819, 235.807, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 62543.7
503, 11426.8, 13311.2, 9121.94, 5928.11, 5014.87, 3704.25, 2965.02, 2557.19, 2128.19, 1873.5, 1583.63, 1022.75, 4416.34, 5946.11, 5563.55, 5048.75, 291.688, 261.639, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 14283, 63520.5
662, 11201.2, 12973.5, 8746.81, 5755.08, 5069.2, 3706.01, 2756.64, 2644.42, 2195.11, 1842.31, 1544.28, 1044.79, 5502.54, 4103.79, 5961.75, 6028.93, 302.288, 292.103, 812.917, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 53904.1
1126, 10661.4, 12692.3, 9019.94, 5912.05, 5052.93, 3587.44, 2900.91, 2659.04, 2088.28, 1740.56, 1608.16, 1064.21, 5488.45, 3970.98, 4180.79, 4751.19, 303.465, 300.855, 825.753, 755.003, 796.122, 6502.12, 8214.09, 19154.3, 74348.6
737, 11307, 13524.5, 9020.88, 5874.38, 4874.95, 3811.2, 2777.17, 2662.58, 2105.65, 1820.52, 1595.73, 1036.28, 4767.77, 5044.38, 4811.23, 4936.57, 268.894, 250.848, 752.389, 940.247, 881.384, 6580.12, 8120.88, 16908.4, 70619.4
963, 11606.2, 13503, 8998.17, 5783.92, 4872.86, 3832.69, 2766.56, 2729.41, 2100.58, 1867.39, 1595.39, 1137.35, 5865.43, 5580.28, 6282.04, 5194.96, 257.816, 265.508, 893.473, 969.416, 823.329, 8187.81, 7806.12, 17712.4, 77063.3
598, 10901.3, 13083.7, 9158.28, 5813.9, 4493.64, 3783.28, 2876.06, 2712.91, 2201.25, 1883.97, 1589.25, 1110.94, 4563.9, 5357.58, 5692.72, 5497.9, 248.619, 274.013, 787.864, 798.536, 903.359, 6735.34, 6864.21, 15621.7, 66470.8
1041, 10994.4, 13534.7, 9186.32, 5939.03, 5007.79, 3693.79, 2965.08, 2635.02, 2056.39, 1849.95, 1499, 1036.6, 5019.57, 5408.27, 4981.73, 5854.16, 285.487, 224.238, 824.277, 921.277, 898.539, 6167.21, 6939.94, 15981.6, 56148.3
285, 11512.6, 13205.6, 9149.05, 5900.77, 4931.17, 3652.02, 2830.76, 2568.2, 2117.65, 1802.52, 1612.64, 1072.16, 5138.35, 5432.3, 5447.55, 5973.54, 338.63, 238.927, 952.731, 952.875, 890.912, 6107.7, 6973.2, 15618.5, 74632.7
884, 11535.9, 13247.2, 8880.97, 5735.37, 4842.69, 3640.31, 2801.66, 2655.65, 2091.06, 1697.72, 1541.48, 1056.33, 5012.74, 5991.25, 5358.79, 6161.6, 241.588, 304.629, 943.132, 738.97, 775.421, 5859.57, 7360.09, 14644.3, 67369.5
805, 11093.3, 13374.1, 9127.64, 5969.27, 4913.9, 3705.22, 2936.47, 2658.25, 2107.36, 1830.57, 1525.71, 1100.51, 5515, 5024.42, 4897.56, 5667.42, 266.962, 251.12, 824.557, 790.2, 848.693, 5295.56, 7164.58, 14829, 62491.1
693, 11190.2, 13177.4, 9098.96, 6037.01, 5046.81, 3776.55, 2868.55, 2685.45, 2041.05, 1835.77, 1527.68, 1146.07, 5353.24, 5543.23, 5049.46, 6006.2, 323.333, 228.795, 883.477, 927.752, 748.938, 6176, 5915.72, 16119, 57128.6
613, 11063, 13185.3, 8919.51, 6015.7, 5054.93, 3673.82, 2779.8, 2655.6, 2133.07, 1730.77, 1522.98, 1095.98, 6017.77, 5755.37, 6243.29, 4771.16, 263.255, 221.564, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 64858.4
648, 11179.3, 13308.9, 9007.25, 5888.5, 4990.73, 3652.52, 3006.28, 2673.35, 2105.85, 1732.39, 1642.74, 1030.78, 4873.86, 5357.8, 5269.82, 4306.84, 283.084, 293.064, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 14006.5, 58888.4
349, 11317.1, 13538.3, 9009.57, 5934.35, 5070.45, 3489.22, 3048.47, 2667.42, 2149.47, 1811.89, 1573.71, 1069.63, 5210.68, 5179.72, 5245.4, 5439.86, 292.467, 247.696, 651.963, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 90713.5
265, 11050.7, 13574.5, 8907.63, 5871.81, 4990.36, 3859.25, 2913.05, 2640.72, 2100.01, 1795.61, 1521.73, 1099.14, 5648.77, 4927.57, 5025.5, 5329.49, 320.128, 207.725, 832.522, 954.832, 763.611, 7705.97, 9349.98, 14979.2, 70092.7
16, 11494.9, 13437.3, 9021.92, 6020.62, 5001.47, 3692.51, 2875.08, 2686.86, 2150.34, 1747.36, 1631.94, 1010.3, 5802.18, 5435.25, 6061.69, 5167.57, 293.152, 307.866, 953.163, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 76550.7
56, 11168.1, 13145.6, 8976.79, 5941.27, 4847.38, 3708.61, 2776.62, 2604.63, 2247.35, 1831.66, 1530.69, 1101.96, 5730.24, 4489.89, 4681.32, 5220.6, 291.072, 268.259, 933.26, 917.381, 985.283, 7295.32, 6571.75, 17763.3, 70128.8
671, 10943.5, 13167, 9057.87, 5778.86, 4791.92, 3793.14, 2829.83, 2618.29, 2180.15, 1838.86, 1519.71, 1070.1, 5095.77, 5431.05, 4950.4, 5307.98, 281.155, 224.81, 832.276, 1141.22, 706.334, 6914.64, 7348.82, 15820.5, 69365.2
106, 11128.1, 13275.8, 8940.21, 5930.47, 4636.33, 3889.84, 2927.17, 2740.3, 2064.97, 1798.82, 1634, 1054.9, 5177.04, 5331.86, 4857.82, 4466.83, 296.624, 240.047, 907.703, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 48552.6
756, 11611.2, 13708.8, 9060.2, 5925.48, 5010.67, 3691.79, 2876.88, 2613.86, 2088.41, 1771.58, 1573.28, 1084.74, 5344.21, 5462.36, 5147.53, 5522.06, 236.949, 298.405, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 72055.4
644, 11546.9, 13270.7, 8928.38, 5823.55, 5059.86, 3575.93, 2836.16, 2672.89, 2126.74, 1814.81, 1486.38, 934.722, 5172.09, 5772.95, 4852.79, 5148.4, 273.128, 297.365, 922.974, 814.717, 814.491, 6388.69, 3973.79, 15332, 64356.2
150, 11252.4, 13239.1, 8906.49, 6011.22, 5004.08, 3667.1, 3033.93, 2640.61, 2071.71, 1731.72, 1579.81, 1008.89, 5195.22, 5252.08, 5020.11, 6519.34, 265.109, 182.955, 658.016, 859.507, 845.014, 5824.06, 6336.27, 15802.3, 59141.8
727, 10828.9, 13197.8, 8971.09, 5882.41, 4858.79, 3670.92, 2908.49, 2646.95, 2218.56, 1933.09, 1593.53, 1103.06, 4962.2, 5386.77, 4661.44, 5185.7, 232.133, 221.709, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 74801.6
1067, 11190.9, 13160.9, 8940.73, 5827.32, 5034.64, 3671.54, 2843.98, 2664.88, 2217.58, 1853.2, 1561.16, 989.83, 4166.96, 5889.39, 5752, 4871.12, 261.625, 310.814, 763.085, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 68411.8
1209, 11328.2, 13141.7, 9046.32, 5989.88, 4787.99, 3714.83, 2825.87, 2577.16, 2140.87, 1804.46, 1535.87, 1181.46, 4592.5, 5760.18, 5110.76, 5852.33, 312.795, 257.01, 770.848, 997.946, 940.713, 6690.74, 7176.71, 13441.1, 55915.6
323, 10912.3, 13258.8, 8862.06, 5760.71, 5116.83, 3793.75, 2932.3, 2647.21, 2102.43, 1750.51, 1588.63, 1120.77, 5514.52, 5007.13, 5799.28, 5085.64, 316.908, 248.884, 808.404, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 67916.7
1235, 11233.4, 13010.1, 8919.32, 5781.74, 4920.33, 3722.6, 2837.64, 2690.86, 2110.11, 1747.7, 1522.13, 1108.37, 5515.48, 4788.28, 4730.99, 5802.53, 277.201, 296.984, 929.658, 999.785, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 10938.7, 13216.3, 9062.82, 5883.5, 5095.17, 3617.61, 2824.62, 2511.86, 2042.33, 1845.56, 1495.71, 994.937, 5266.04, 5477.31, 5088.01, 4673.05, 219.902, 244.492, 748.887, 859.26, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 10917.9, 13332.8, 8957.03, 5929.86, 4986.07, 3596.09, 2811.68, 2581.74, 2019.65, 1688.69, 1516.8, 1093.18, 5110.32, 5580.41, 5604.49, 5284.95, 304.941, 251.101, 966.983, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 71628.5
1015, 11316.9, 13078.4, 8898.33, 5975.24, 4790.75, 3762.57, 2831.01, 2563.54, 2073.97, 1844.82, 1598.83, 1021.26, 4337.85, 5667.42, 5391.38, 5365.19, 248.21, 303.997, 868.589, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 11143.1, 13596.2, 9071.2, 5982.69, 5052.27, 3896.84, 2903.9, 2654.68, 2267.11, 1752, 1583.07, 1090.43, 4922.77, 5858.3, 5398.37, 5211.84, 293.336, 248.622, 952.027, 885.089, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 11009.1, 13417.6, 8906.88, 5936.55, 4958.96, 3607.03, 2838.39, 2624.45, 2070.82, 1766.97, 1504.84, 1044.72, 5695.57, 5757.4, 4678.06, 6198.97, 272.52, 260.088, 656.764, 802.563, 659.959, 5874.6, 8466.68, 17948.7, 58076.1
958, 10922.8, 12962.2, 8798.19, 5816.1, 5059.44, 3758.06, 2832.45, 2597.84, 2059.41, 2017.44, 1492.74, 1052.93, 4521.95, 4620.17, 5992.24, 4225.16, 249.36, 270.999, 724.222, 962.046, 715.166, 6709.41, 7041.23, 17215.9, 56727.1
698, 11203.8, 13521.8, 8982.55, 6050.33, 4971.89, 3765.59, 2936.99, 2634.51, 2047.89, 1871.02, 1647.76, 1066.15, 4999.27, 4686.03, 5555.82, 4840.52, 228.947, 312.879, 927.247, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 10702.7, 13446.9, 8680.63, 5840.82, 4994.78, 3670.8, 2883.2, 2661.82, 2065.13, 1809.05, 1581.63, 1206.35, 5121.84, 6699.4, 5637.58, 5646.21, 286.692, 242.097, 690.899, 1009.87, 855.129, 7370.48, 6182.88, 15399.2, 46372.2
27, 11429.3, 13463.2, 8900.83, 5963.66, 4746.68, 3593.93, 3107.83, 2733.98, 2032.02, 1883.07, 1475.91, 1103.07, 4367.28, 4678.97, 5688.04, 5321.68, 283.201, 315.695, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 59533.3
1138, 11415.1, 13478.3, 8961.13, 5884.45, 4778.69, 3743.44, 3072.93, 2698.67, 2187.06, 1756.17, 1528.09, 980.944, 5029.28, 5202.47, 5115.12, 4730.91, 270.943, 263.057, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 11180, 13042.2, 8837.21, 5772.02, 4674.97, 3549.61, 2954.37, 2689.88, 2148.74, 1884.68, 1507.58, 1048.03, 6343.08, 4873.59, 4280.42, 5277.73, 376.414, 281.364, 662.287, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 10954.7, 13292.5, 8919.72, 5858.23, 5032.95, 3678.79, 2893.15, 2565.33, 2080.88, 1750.58, 1516.51, 1122.17, 4367.3, 4755.2, 4451.65, 5005.68, 249.972, 289.834, 784.967, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 11181.5, 13504.7, 8968.31, 5799.88, 5106.31, 3647.49, 2746.41, 2657.75, 2180.67, 1712.71, 1619.97, 1098.02, 5041.36, 5552.02, 4183.24, 5060.6, 291.587, 212.934, 889.423, 902.918, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 11278.2, 13154.6, 9073.28, 5961.21, 4668.81, 3698.64, 2729.8, 2606.09, 2029.4, 1798.31, 1581.74, 1135.69, 4916.51, 5360.21, 5823.03, 5573.3, 247.242, 263.036, 781.193, 980.246, 782.871, 7007.77, 7964.84, 13719, 69825
225, 11015.6, 13110.3, 9021.87, 5825.86, 4739.26, 3701.09, 2902.25, 2656.04, 2137.71, 1739.76, 1521.94, 1077.82, 4892.15, 5632.04, 6062.24, 5179.94, 290.858, 222.931, 902.855, 969.604, 955.473, 5596.8, 7865.1, 19215, 61367.8
465, 11059.3, 13245.4, 9019.25, 5853.39, 5075.87, 3702.07, 2815.77, 2639.52, 2126.31, 1798.83, 1596.88, 1120.83, 5878.65, 5196.86, 5957.56, 4865.16, 314.561, 243.447, 854.171, 799.998, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 11312.8, 13112.1, 9263.28, 5983.28, 5003.72, 3633.45, 2758.64, 2660.74, 2020.39, 1708.76, 1598.02, 1068, 5028.76, 5108.61, 4552.33, 5889.17, 330.02, 281.672, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 13270.7, 74883.2
792, 11126.5, 13612.8, 9024.55, 5855.71, 4989.02, 3638.24, 3005.71, 2652.91, 2126.44, 1859.24, 1457.25, 1029.32, 5227.81, 4929.91, 5644.62, 5298, 279.731, 266.776, 809.511, 999.463, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 11011.2, 13385, 9029.04, 5812.68, 4825.83, 3628.13, 2764.42, 2708.95, 2003.82, 1779.26, 1517.76, 1031.19, 4903.88, 4598.37, 5003.43, 4709.06, 267.38, 227.95, 850.106, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 10933.7, 13404.2, 8816.75, 5914.78, 4938.72, 3720.81, 3033.13, 2681.05, 2128.05, 1810.27, 1584.96, 1098.17, 5873.33, 4910.2, 5092.21, 6075.25, 259.403, 276.743, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 10861.6, 13291.7, 8998.79, 5898.47, 5096.55, 3762.6, 2928.08, 2602.19, 2134.27, 1711.38, 1596.51, 1243.55, 6098.98, 4593.06, 5419.92, 5429.8, 255.927, 229.826, 764.143, 870.445, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 11255.2, 13478.9, 9043.75, 5787.86, 5001.21, 3702.63, 2927.63, 2617.6, 2078.41, 1917.74, 1541.98, 1177.47, 5779.87, 6048.54, 4788.66, 4080.71, 297.612, 276.246, 899.31, 1021.05, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 10889.8, 13209.7, 8992.64, 5826.62, 5080.77, 3814.75, 2778.83, 2632.68, 2048.72, 1908.39, 1456.82, 1080.27, 4865.55, 5134.01, 5673.66, 4375.22, 234.557, 258.166, 841.768, 946.833, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 11293.9, 13218.6, 8907.01, 5945.01, 4794.17, 3672.33, 2888.31, 2695.55, 2027.67, 1774.07, 1593.78, 1120.25, 4774.91, 6188.59, 6277.6, 5667.3, 250.925, 230.129, 818.509, 894.541, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 11156.6, 13505.4, 8907.53, 5920.1, 4897.78, 3595.77, 2958.92, 2794.18, 2065.59, 1822.08, 1529.94, 1085.33, 4689.23, 4491.68, 6340.44, 5108.84, 249.88, 239.687, 861.383, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 11214.2, 13350.7, 8997.17, 5797.55, 5050.65, 3707.33, 2896.38, 2576.49, 2105.35, 1692.01, 1563.3, 1155.31, 5282.55, 4882.3, 5838.07, 6075.73, 270.971, 235.135, 666.938, 661.343, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 11203.5, 12906.3, 9004.24, 5725.93, 4919.58, 3776.7, 2806.36, 2625.58, 2108.97, 1829.62, 1602.22, 1224.32, 5198.29, 6341.38, 5241.39, 5228.4, 299.343, 223.767, 777.542, 841.245, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 11027.5, 13255.2, 9103.54, 5762.14, 4658.04, 3699.75, 2995.88, 2670.52, 2085.84, 1915.5, 1442.47, 1155.97, 5119.05, 5594.13, 5758.57, 5761.14, 238.351, 302.631, 798.178, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 11051.1, 13385, 8995.88, 5747.72, 5032.89, 3607.64, 2811.87, 2652.98, 2071.24, 1756.04, 1562.92, 1070.04, 4805.05, 5418.12, 5082.48, 5305.26, 317.933, 257.264, 786.584, 873.673, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 11366.7, 13487.9, 9093.34, 5951.47, 5103.13, 3576.61, 2720.19, 2676.74, 2200.59, 1785.97, 1492.99, 1084.04, 4731.95, 5084.59, 5013.47, 5668.42, 266.929, 271.557, 828.49, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 62185.1
236, 11392.2, 13160.3, 9214.27, 6108.69, 5065.71, 3659.68, 3138.26, 2624.32, 2150, 1699.36, 1493.59, 1164.44, 5585.95, 5080.41, 5952.4, 5260.45, 220.986, 240.846, 721.868, 980.354, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 11571.3, 13567.1, 8847.89, 5866.19, 4906.26, 3795.23, 3038.58, 2720.32, 2067.47, 1777.95, 1553.79, 1089.47, 5059, 4963.93, 5362.9, 4952.5, 277.486, 300.049, 752.511, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 10772.1, 13137.6, 9052.42, 5856.53, 4796.81, 3672.15, 2961.6, 2707.91, 2113.99, 1803.86, 1645.42, 981.662, 4580.9, 5111.49, 4604.22, 4970.1, 262.215, 224.014, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 81768.6
131, 10973.3, 13487.4, 8998.17, 5863.88, 4976.4, 3683.06, 2761.72, 2807.52, 2147.77, 1690.34, 1555.42, 1080.98, 5099.49, 5288.11, 4961.67, 5518.96, 261.426, 224.997, 844.831, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 11205.9, 13096.2, 8943.92, 5997.1, 5120.74, 3622.23, 2693.19, 2634.11, 2094.05, 2023.91, 1598.02, 978.319, 4831.37, 5174.43, 5533.3, 5283.59, 268.333, 267.226, 916.438, 825.465, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 11327.1, 13414.4, 8721.57, 5800.23, 4952.24, 3814.91, 2995.25, 2707.95, 2160.46, 1894.85, 1537.41, 1106.12, 6077.82, 5766.14, 5335.99, 5928.11, 300.138, 283.963, 832.813, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 11209.1, 13278.9, 8841.03, 5826.02, 5120.68, 3695.41, 2784.88, 2593.77, 2096.83, 1794.55, 1547.51, 1079.86, 4892.8, 5205.29, 4076.28, 5038.84, 269.086, 219.719, 847.397, 981.762, 953.576, 6855.03, 5151.69, 13990, 64318
