seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 2676.64, 2663.16, 2648.05, 2649.2, 2650.42, 2644.89, 303.017, 298.947, 300.854, 292.56, 320.977, 290.119, 3599.21, 3314.21, 3693.9, 3403.94, 44944.2, 38972.2, 54913.2, 40208.7, 46055.2, 110187, 75507.7, 145242, 192658
814, 2700.17, 2664.91, 2650.03, 2642.55, 2646.5, 2645.78, 297.326, 296.57, 314.404, 318.016, 321.241, 303.029, 3483.96, 3477.31, 3469.82, 3849.57, 44173.2, 29641.8, 56018.2, 47896.8, 43950.6, 107840, 91341.7, 124757, 145177
1112, 2725.75, 2685.14, 2664.39, 2654.92, 2653.82, 2646.91, 326.457, 286.103, 297.932, 320.714, 311.316, 309.837, 3328.46, 3377.79, 3524.1, 3609.03, 37839.9, 45357.7, 56239.2, 53072.6, 51495.7, 90199.5, 107855, 119886, 203849
547, 2692.65, 2663.2, 2645.55, 2637.58, 2645.05, 2636.93, 307.687, 305.785, 303.695, 298.403, 291.845, 276.701, 3738.99, 3538.07, 3411.34, 3291.46, 30909, 34297.2, 54686.5, 40308.6, 47342.2, 86236.7, 106883, 138279, 170842
845, 2716.95, 2664.56, 2649.41, 2635.26, 2640.23, 2635.72, 291.586, 286.757, 328.387, 287.373, 330.404, 305.126, 3671.56, 3746.21, 3866.07, 3437.76, 40724.7, 25300.8, 56002.3, 51569.8, 55173.2, 109350, 108570, 138740, 199151
249, 2699.29, 2665.28, 2653.39, 2649.69, 2639.82, 2632.11, 320.009, 294.95, 324.215, 280.687, 318.458, 293.778, 3585.11, 3622.85, 3743.35, 3358.39, 37270.7, 39979.5, 42684.6, 50664.3, 39316.8, 98089.9, 83689.3, 137353, 200496
711, 2689.08, 2663.89, 2646.63, 2646.01, 2638.76, 2633.92, 300.922, 303.106, 308.843, 272.784, 301.979, 283.308, 3635.36, 3448.69, 3300.77, 3678.23, 28818.6, 40355.3, 36665.7, 44748.8, 42285, 95604.7, 82821, 136935, 203975
455, 2660.55, 2647, 2651.94, 2642.72, 2647.02, 2645.76, 291.348, 303.2, 296.447, 312.751, 307.145, 287.428, 3436.8, 3540.96, 3525.54, 3336.65, 47977.8, 51000.2, 47326.6, 56202, 57493.2, 101491, 95629.9, 134202, 219215
379, 2722.78, 2683.49, 2664.54, 2656.47, 2655.27, 2654.31, 283.726, 310.535, 331.528, 303.792, 292.912, 314.195, 3773.85, 3371.18, 3344.65, 3759.78, 41748.5, 30908.1, 50446.7, 46285.5, 56973.6, 100515, 81803.3, 147074, 174356
116, 2740.78, 2678.43, 2641.97, 2657.89, 2654.42, 2654.64, 290.387, 297.925, 293.703, 299.76, 328.096, 318.534, 3687.82, 3260.63, 3566.66, 3647.76, 32406.4, 29650.4, 41401.5, 43696.4, 40139.9, 100143, 112538, 129387, 193054
309, 2693.67, 2673.22, 2656.18, 2647.74, 2647.08, 2653.43, 310.367, 282.163, 320.305, 322.383, 312.176, 299.213, 3827.56, 3595.11, 3426.85, 3474.81, 46408, 42264, 56578.7, 45566.9, 45977.6, 96101.2, 126674, 135701, 180357
412, 2675.33, 2652, 2647.64, 2655.07, 2649.12, 2651.4, 289.851, 278.135, 310.418, 312.231, 310.102, 260.094, 3288.41, 3220.09, 3449.4, 3665.43, 42063.3, 44254.5, 48386.3, 52247.8, 52197, 113909, 118772, 158994, 209661
1147, 2652.52, 2652.16, 2639.16, 2636.88, 2638.83, 2633.44, 289.086, 304.308, 277.623, 308.81, 297.45, 310.2, 3476.29, 3354.32, 3180.15, 3481.76, 25404.5, 32316.4, 56656.7, 50026.9, 55380.4, 96327, 81248.8, 130650, 203158
878, 2702.99, 2670.9, 2659.86, 2649.72, 2654.64, 2643.22, 292.617, 283.191, 291.27, 279.935, 313.798, 270.596, 3069.95, 3380.6, 3406.75, 3190.19, 39206.5, 29500.5, 47754.6, 49190.8, 50608.2, 92819.1, 81656.2, 125501, 158841
905, 2715.12, 2675.9, 2657.69, 2654.18, 2643.17, 2648.51, 297.46, 279.624, 303.743, 304.106, 304.152, 300.849, 3344.58, 3213.49, 3451.71, 3640.79, 32265.3, 33330.1, 47414.5, 49027.4, 53604.8, 106085, 69839.1, 119274, 170805
838, 2716.07, 2667.77, 2656.03, 2653.75, 2645.06, 2642.01, 282.628, 290.841, 335.043, 289.056, 329.575, 271.441, 3690.64, 3971.61, 3233.6, 3375.59, 13528.2, 45848.5, 30330.7, 51628.7, 48128.3, 89597.7, 97375.7, 117096, 207275
964, 2697.96, 2661.68, 2644.64, 2640.33, 2632.45, 2634.28, 299.547, 279.222, 310.145, 293.982, 326.449, 278.795, 3412.99, 3612.87, 3194.69, 3545.89, 36648, 48528.9, 37237.1, 53595.6, 43158.5, 80141.1, 113309, 117072, 219829
596, 2702.68, 2673.03, 2653.9, 2657.44, 2652.81, 2636.39, 281.491, 289.345, 316.283, 284.98, 310.948, 281.858, 3458.11, 3501.29, 3474.79, 3469.01, 41545.5, 58085.3, 36956.7, 43201.6, 57357.6, 93093.7, 101986, 144652, 183884
995, 2723.03, 2675.07, 2652.21, 2642.23, 2644.01, 2643.23, 313.511, 305.514, 305.168, 324.839, 298.477, 328.004, 3334.45, 3596.15, 3294.77, 3568.33, 41926, 35363.6, 29266.9, 57016.9, 53396.2, 99092.6, 89544.7, 136830, 205569
503, 2749.32, 2692.53, 2665.56, 2654.85, 2642.04, 2652.31, 287.4, 306.424, 297.428, 318.72, 289.938, 300.784, 3563.67, 3492.59, 3488.68, 3615.93, 38984.1, 28381, 29180.7, 44876.6, 47982.2, 107885, 101704, 131003, 162822
662, 2724.52, 2656.87, 2643.56, 2625.98, 2628.42, 2627.35, 303.058, 278.449, 271.435, 308.935, 322.926, 325.082, 3511.29, 3558.86, 3492.87, 3439.26, 50168.8, 53501.7, 57462.7, 36407, 50675.8, 71870.2, 109190, 126891, 212293
1126, 2637.08, 2641.36, 2642.99, 2647.7, 2640.77, 2649.43, 309.477, 270.696, 320.35, 299.311, 303.266, 329.866, 3422.48, 3456.01, 3485.6, 3506.36, 32152.2, 41400.9, 61070.5, 47832.4, 55510, 115900, 111741, 139582, 232383
737, 2690.45, 2670.93, 2650.87, 2648.27, 2641.36, 2638.76, 295.295, 295.79, 297.678, 337.091, 304.981, 282.704, 3496.24, 3540.88, 3615.74, 3657.59, 49284.3, 50078.3, 50452.5, 40562.9, 51577.9, 94906.6, 113348, 130585, 229872
963, 2734.57, 2690.44, 2653.96, 2650.8, 2644.22, 2628.77, 295.501, 278.905, 326.293, 313.426, 317.801, 316.492, 3427.07, 3450.11, 3577.96, 3533.87, 48979.5, 50590.6, 63006.1, 47736.5, 54969.2, 115932, 80845.7, 174982, 224240
598, 2695.57, 2671.4, 2661.62, 2654.29, 2635.6, 2650.8, 308.187, 300.642, 291.726, 291.968, 310.691, 303.826, 3788.04, 3211.69, 3467.57, 3435.45, 35498.6, 49115.2, 56535.4, 46797.1, 55745.9, 93900.7, 100548, 108608, 137620
1041, 2730.62, 2686.96, 2662.59, 2649.21, 2649.69, 2648.08, 284.187, 295.909, 317.051, 303.64, 313.876, 288.065, 3514.56, 3856.68, 3558.24, 3761.15, 39552.9, 24892.9, 53111.1, 57659.8, 46375.1, 78997.1, 87542.4, 148004, 201396
285, 2690.44, 2667.35, 2654.32, 2650.81, 2647.19, 2652.19, 318.449, 312.847, 294.013, 296.629, 295.555, 324.186, 3625.15, 3310.85, 3756.12, 3580.37, 21623.1, 34927.9, 34830.6, 56288.1, 44980.9, 88670.3, 88342.1, 132996, 147304
884, 2723.68, 2677.73, 2658.45, 2654.05, 2655.78, 2644.71, 307.862, 293.682, 314.413, 292.977, 312.092, 306.72, 3670.97, 3199.3, 3422, 3095.52, 45196.7, 47650.6, 54182, 48817.2, 42533.8, 75513, 87928.6, 133162, 193892
805, 2713.17, 2667.6, 2649.9, 2640.52, 2637.46, 2632.43, 304.864, 287.766, 328.479, 325.585, 294.845, 287.467, 3406.1, 3742.62, 3578.47, 3274.81, 44530.8, 36668.3, 56441.3, 44178.6, 42569.1, 96159.5, 93541.7, 138864, 209991
693, 2733.97, 2689.15, 2661.63, 2652.91, 2653.16, 2653.93, 288.226, 309.483, 308.541, 280.656, 282.344, 336.388, 3425.18, 3490.21, 3420.07, 3873.39, 33637.3, 30622.7, 50786.9, 43543.8, 54052, 68916.9, 106098, 148109, 161774
613, 2671.32, 2663.2, 2652.57, 2653.32, 2654.35, 2644.36, 294.81, 302.143, 316.376, 321.015, 285.734, 287.59, 3173.75, 3238.73, 3237.76, 3342.9, 26079.3, 41714.3, 52661, 34609.2, 37179.9, 113399, 99821, 140538, 197127
648, 2688.19, 2672.79, 2652.64, 2643.32, 2636.12, 2642.83, 282.189, 293.944, 316.531, 294.426, 324.81, 321.922, 3579.43, 3043.56, 3373.1, 3332.42, 36632.5, 38130.8, 38741.8, 38596.6, 48031.8, 88541.1, 71258.2, 156191, 185110
349, 2687.54, 2655.51, 2647.61, 2637.68, 2644.64, 2641.33, 307.488, 300.466, 326.322, 259.136, 309.542, 310.133, 3092.17, 3398.13, 3854.13, 3316.82, 40402.1, 29255.8, 58263.5, 58810.1, 48972.3, 106570, 100476, 122560, 240846
265, 2691.02, 2670.01, 2656.86, 2646.87, 2650.74, 2645.92, 303.365, 300.801, 317.844, 303.48, 300.982, 300.074, 3542.24, 3460.66, 3295.72, 3941.67, 47278.6, 43910.1, 57474.9, 59497.1, 51274.9, 104456, 100371, 169515, 208548
16, 2727.75, 2664.52, 2648.63, 2643.42, 2643.38, 2649.3, 306.94, 302.395, 285.707, 304.551, 332.409, 281.64, 3316.28, 3575.02, 3651.72, 3683.92, 34107.7, 45938.5, 62227.2, 51033.1, 43090.8, 67814.5, 97501.7, 145140, 142976
56, 2717.82, 2668.54, 2654.19, 2650.73, 2651.18, 2649.1, 301.515, 286.259, 307.598, 298.168, 307.179, 308.343, 3209.92, 3278.18, 3584.12, 3770.57, 45451.6, 43150.3, 40134.1, 37093, 31848.4, 73763.7, 88798.2, 130102, 218086
671, 2661.73, 2642.95, 2646.55, 2647.2, 2650.31, 2648.4, 319.933, 308.436, 302.345, 275.499, 281.336, 287.456, 3428.37, 3171.1, 3322.89, 3998.02, 37592.7, 47365.2, 59981, 57480.7, 51110.3, 110272, 95612, 144334, 221754
106, 2723.08, 2670.15, 2661.77, 2663.53, 2656.63, 2645.24, 279.11, 302.542, 303.933, 323.577, 330.985, 309.994, 3898.46, 3252.59, 3674.22, 3728.84, 29417.2, 42872.4, 53573.4, 54566.5, 58197.1, 88867, 81766.1, 128074, 161755
756, 2736.34, 2680.94, 2653.26, 2645.91, 2644.79, 2638.96, 292.22, 263.527, 303.169, 296.699, 297.804, 298.938, 3329.88, 3657.99, 3652.51, 3476.54, 40993.6, 23982.9, 45186.6, 57366.7, 51687.9, 93943.2, 97259.4, 126387, 213471
644, 2689.64, 2663.52, 2650.35, 2639.48, 2648.1, 2644.51, 285.136, 295.787, 308.72, 295.175, 313.207, 328.231, 3486.25, 3299.02, 3154.96, 3485.43, 35738.8, 48563.5, 52663.2, 54698.5, 43589.4, 98503.5, 108471, 151764, 199883
150, 2744.59, 2681.39, 2661.41, 2653.62, 2651.42, 2645.71, 313.81, 298.472, 322.837, 300.62, 320.757, 288.89, 3515.64, 3700.64, 3518.06, 3614.05, 37615.8, 31113.1, 45642.6, 59603.3, 59653.2, 74912.5, 98457.5, 124208, 186787
727, 2708.13, 2683.24, 2662.35, 2657.71, 2642.99, 2652.1, 300.151, 295.997, 318.987, 277.474, 310.431, 310.653, 3635.79, 3788.05, 3843.1, 3478.71, 38435.5, 38433.3, 51862.9, 39505.3, 45668.8, 101912, 105720, 123336, 182694
1067, 2766.42, 2682.23, 2658.6, 2652.52, 2645.92, 2633.33, 320.583, 286.842, 293.479, 287.307, 310.012, 295.394, 3680.33, 3510.53, 3764.41, 3387.64, 41225.9, 38754.9, 52965.5, 45690.3, 46714.9, 99151.7, 84837.7, 152400, 196140
1209, 2713.64, 2670.08, 2653.51, 2651.47, 2653.19, 2649.43, 308.453, 296.102, 329.909, 297.715, 310.43, 288.184, 3473.9, 3507.61, 3551.98, 3218.6, 47520.8, 41034.1, 40601.1, 51031.1, 43611.6, 97483.4, 83617.5, 158050, 190328
323, 2688.84, 2658.66, 2660.08, 2653.16, 2651.39, 2645.53, 310.25, 264.499, 307.069, 283.912, 287.041, 310.054, 3558.89, 3336.3, 3314.3, 3773.41, 41864.8, 46226.7, 53377.3, 47216.8, 53244.7, 95519.9, 94175.2, 143964, 206195
1235, 2693.09, 2659.68, 2643.42, 2634.11, 2633.51, 2636.85, 291.07, 278.455, 317.422, 314.791, 318.719, 310.4, 3686.38, 3182.65, 3291.87, 3533.84, 31806, 39829.2, 41785.1, 47918.8, 39594.5, 94731.5, 86963.8, 114012, 140650
266, 2613.85, 2644.04, 2652.59, 2656.46, 2645.22, 2647.41, 324.97, 288.659, 316.36, 285.556, 289.644, 302.971, 3564.48, 3376.94, 2977.5, 3422.57, 43456.1, 46511.8, 41323.5, 51779.6, 48886.5, 82135.5, 100323, 123686, 185086
607, 2692.06, 2672.54, 2653.11, 2654.58, 2645.67, 2646.98, 272.371, 270.781, 304.834, 304.095, 275.471, 290.393, 3400.92, 3589.21, 3607.98, 3422.08, 37745, 45253.3, 47147.6, 51459, 43194.2, 72448.9, 70486.6, 114340, 175250
1015, 2709.06, 2663.76, 2656.07, 2645.31, 2635.88, 2639.21, 297.895, 307.368, 305.587, 288.06, 315.626, 306.225, 3109, 3586.12, 3599.15, 3539.99, 37785.6, 38041.9, 54375.1, 48986.2, 42539.6, 90832.1, 98384, 139618, 172936
1106, 2676.8, 2661.11, 2655.41, 2646.68, 2644.34, 2650.59, 290.339, 297.941, 303.12, 284.748, 308.619, 289.891, 3725.33, 3562.31, 3266.63, 3349.73, 44619.1, 47138.9, 55368.7, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 2726.42, 2685.59, 2653.78, 2650.84, 2648.38, 2645.39, 301.332, 296.333, 306.349, 301.165, 297.129, 293.952, 3653.5, 3578.36, 3432.01, 3608.39, 51502.7, 38554.4, 46868.4, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 2665.24, 2646.6, 2647.53, 2644.69, 2639.23, 2634.38, 322.219, 281.558, 271.477, 299.036, 282.351, 298.371, 3553.56, 3432.5, 3604.88, 3699.47, 41112.7, 49220.3, 36717.6, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 2722.27, 2686.6, 2664.69, 2648.45, 2652.52, 2650.56, 291.026, 300.266, 298.817, 309.144, 313.147, 283.178, 3451, 3273.1, 3391.16, 3415.76, 51461.7, 48894.5, 52108.7, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 2705.08, 2664.49, 2645.76, 2648.54, 2644, 2646.73, 285.295, 311.383, 289.669, 294.381, 293.039, 300.955, 3635.81, 3216.74, 3500.34, 3572.99, 33148.8, 44833.4, 56602.3, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 2727.1, 2671.81, 2657.24, 2659.62, 2651.02, 2650.13, 274.698, 327.459, 312.129, 283.729, 312.799, 313.877, 3348.12, 3393.25, 3451.99, 3483.43, 28788.6, 26032.5, 53388.9, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 2698.75, 2671.32, 2662.31, 2646.62, 2651.03, 2645.64, 337.128, 290.177, 317.41, 274.348, 339.846, 316.924, 3232.75, 3469.42, 3723.61, 3519.15, 21741.6, 35797.5, 42837.9, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 2720.18, 2663.42, 2649.9, 2645.51, 2645.02, 2641.17, 308.155, 324.403, 313.26, 279.181, 291.047, 273.601, 3358.48, 3618.51, 3504.79, 3570.7, 47019.2, 33972.2, 53905.1, 55786.8, 40965.7, 96300.1, 101325, 117845, 124445
972, 2714.06, 2665.87, 2657.78, 2654.59, 2656.17, 2651.59, 294.691, 289.392, 289.193, 304.391, 305.109, 287.813, 3460.49, 3562.23, 3366.63, 3676.07, 31709.6, 52956.5, 39982.2, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 2704.95, 2669.28, 2655.57, 2641.74, 2642.08, 2635.9, 284.223, 304.945, 281.266, 294.573, 300.162, 288.626, 3477.35, 3622.11, 3774.86, 3474.79, 41397.9, 37920.3, 61658.2, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 2679.43, 2664.4, 2652.97, 2637.8, 2641.61, 2638.39, 315.785, 302.886, 297.302, 326.652, 304.64, 325.868, 3681.33, 3386.42, 3339.98, 3710.18, 47080.8, 49739.9, 43600, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 2644.31, 2641.73, 2645.52, 2644.87, 2651.16, 2649.01, 293.93, 305.02, 338.033, 310.037, 290.891, 323.477, 3435.72, 3510.96, 3508.48, 3421.4, 27374.9, 36647.4, 59046.9, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 2642.86, 2649.52, 2640.45, 2654.85, 2655.47, 2645.8, 305.8, 311.793, 306.404, 290.756, 309.42, 281.621, 3420.71, 3258.64, 3700.19, 3442.31, 18137.1, 35115.4, 48440.3, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 2721.13, 2658.49, 2655.63, 2651.52, 2646.49, 2646.78, 298.912, 301.705, 297.563, 297.172, 277.508, 293.647, 3747.16, 3142.86, 3313.81, 3707.43, 32402.7, 28440, 32247.7, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 2722.92, 2685.35, 2664.81, 2646.12, 2648.58, 2647.03, 283.172, 296.527, 327.059, 333.27, 328.893, 317.256, 3591.98, 3759.5, 3320.06, 3429.73, 41580.7, 13742, 46016.6, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 2727.19, 2684.55, 2657.35, 2650.28, 2646.89, 2642.61, 282.718, 284.907, 307.694, 289.393, 308.076, 301.88, 3584.88, 3283.33, 3384.48, 3475.88, 36912.9, 33497, 52793.8, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 2699.78, 2669.45, 2651.41, 2640.58, 2634.93, 2646.78, 299.926, 320.652, 328.145, 304.174, 325.85, 315.58, 3402.7, 3309.52, 3597.38, 3506.8, 49182.6, 26758.5, 50912.6, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 2716.94, 2674.55, 2657.04, 2643.23, 2647.98, 2634.05, 293.483, 306.108, 299.845, 333.992, 344.508, 297.485, 3736.57, 3208.19, 3360.84, 3542.53, 41517.3, 41349.9, 49519.3, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 2759.67, 2685.05, 2659.26, 2650.98, 2653.06, 2636.01, 336.599, 285.586, 322.845, 297.837, 284.023, 342.834, 3561.19, 3620.86, 3305.04, 3177.42, 21896.7, 36838, 49246.8, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 2712.55, 2670.39, 2645.26, 2643.3, 2648.15, 2643.45, 292.099, 298.477, 301.152, 303.799, 281.928, 305.518, 3452.61, 3531.38, 3758.64, 3414.19, 41253.5, 41993.1, 48868.3, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 2700.58, 2659.38, 2646.53, 2647.68, 2655.17, 2652.29, 299.244, 300.856, 310.476, 311.58, 287.706, 272.48, 3368, 3300.49, 3572.64, 3447.73, 39715.9, 39873.3, 50803.7, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 2720.26, 2674.4, 2657.96, 2662.07, 2646.01, 2652.2, 287.636, 329.883, 287.478, 311.227, 275.713, 306.025, 3850.89, 3586.24, 3580.23, 3512.18, 41611.4, 38826.2, 46464.8, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 2689.67, 2672.17, 2657.6, 2647.99, 2646.97, 2648.03, 281.586, 271.003, 329.439, 312.703, 314.915, 304.415, 3548.75, 3516.21, 3773.51, 3789.25, 50720, 42987, 52170.2, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 2726.08, 2674.41, 2648.16, 2639.62, 2636.06, 2634.96, 301.137, 284.428, 308.751, 314.624, 316.075, 309.801, 3395.49, 3532.4, 3680.81, 3360.5, 45895.5, 30839.1, 55189.1, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 2685.85, 2660.57, 2646.66, 2639.54, 2648.49, 2642.37, 306.622, 287.003, 296.452, 289.268, 327.059, 276.641, 3639.6, 3622.59, 3243.95, 3385.11, 32303.2, 47181.1, 58784.6, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 2691.77, 2665.51, 2658.89, 2656.06, 2649.47, 2640.67, 305.635, 298.557, 304.543, 307.63, 325.327, 313.174, 3360.2, 3642.12, 3560.32, 3435.73, 41423.2, 39190.8, 51716.9, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 2766.56, 2690.07, 2664.65, 2655.93, 2642.18, 2652.45, 297.291, 296.298, 297.713, 318.108, 309.168, 293.219, 3621.07, 3536.94, 3417.65, 3526.55, 63606.1, 38122.5, 41743.6, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 2693.18, 2662.01, 2647.42, 2651.3, 2646.06, 2645.82, 303.73, 299.16, 275.236, 316.81, 319.492, 297.664, 3302.22, 3435.71, 3544.17, 3350.73, 30584.9, 39979.9, 50958.1, 50197, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 2710.14, 2674.22, 2660.88, 2648.11, 2647.66, 2650.36, 276.207, 325.063, 330.969, 320.241, 300.46, 290.331, 3569.39, 3952.86, 3487.43, 4007.61, 37298.8, 42330.4, 57254.7, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 2681.81, 2668.03, 2655.35, 2634.62, 2653.02, 2641.42, 294.336, 283.233, 279.745, 291.69, 312.116, 304.759, 3436.26, 3801.72, 3459.66, 3365.27, 36128.4, 40941.2, 69864.1, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 2723.88, 2668.66, 2656.42, 2653.21, 2647.01, 2649.04, 316.454, 300.081, 336.155, 282.081, 326.86, 283.169, 3763.73, 3416.62, 3291.75, 3444.7, 46223.6, 41521.1, 51829.4, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 2734.53, 2670.63, 2664.87, 2656.19, 2653.49, 2647.58, 291.57, 299.976, 315.762, 319.98, 301.268, 289.839, 3378.17, 3455.6, 3295.86, 3927.21, 39584.1, 47989.6, 49577.4, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 2669.22, 2658.34, 2653.37, 2639.19, 2641.4, 2646.43, 306.801, 278.121, 292.926, 318.613, 283.092, 316.851, 3606.34, 3511.31, 3316.18, 3715.98, 28065.3, 39282.1, 47879.7, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 2753.61, 2677.01, 2660.42, 2644.58, 2648.74, 2652.94, 284.324, 297.477, 327.997, 306.539, 303.355, 298.478, 3434.73, 3330.61, 3357.11, 3629.12, 49544.4, 15126.8, 50171.1, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 2713.27, 2678.25, 2653.83, 2643.51, 2642.02, 2643.39, 294.222, 270.798, 314.411, 285.894, 311.648, 299.689, 3554.48, 3753.94, 3299.72, 3606.45, 39223.9, 48523.4, 53730.7, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 2709.35, 2673.69, 2665.32, 2657.22, 2661.62, 2642.75, 296.928, 282.318, 309.752, 305.357, 323.936, 285.154, 3694.54, 3411.24, 3484.77, 3865.21, 36997.3, 43821.2, 55562.1, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 2717.55, 2678.93, 2656.99, 2648.75, 2646.36, 2635.25, 277.067, 287.043, 281.974, 284.686, 324.932, 278.474, 3564.85, 3519.39, 3454.04, 3512.13, 45285.8, 31372, 47589.3, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 2770.2, 2682, 2659.73, 2659.89, 2654.24, 2654.21, 286.539, 289.868, 321.289, 295.248, 285.1, 331.912, 3847.4, 3704.79, 3092.36, 3585.3, 37254.5, 48433.8, 43989, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 2715.06, 2682.31, 2665.65, 2649.9, 2649.61, 2649.95, 289.835, 265.815, 327.378, 306.871, 323.41, 293.804, 3534.98, 3331.81, 3726.63, 3690.74, 37650.3, 38577.8, 46818.5, 30144.7, 39928.5, 102627, 101688, 128362, 179024
