seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 35887.9, 39526.9, 39531.9, 39521.8, 39682.7, 39834.5, 39840.6, 39601.8, 39088, 38321.1, 37363.3, 36300.1, 441322, 357767, 324610, 304608, 1.05082e+06, 1.0288e+06, 765995, 690433, 740246, 603175, 418305, 291365, 327054
814, 38731.4, 42437.7, 42414.7, 42415.6, 42597.2, 42760.1, 42761.1, 42494, 41927.6, 41086.1, 40036.9, 38872.6, 453991, 364757, 329749, 308529, 1.09617e+06, 1.07208e+06, 1.05017e+06, 949139, 1.01695e+06, 817437, 557165, 384607, 431540
1112, 36049.8, 39437.1, 39305.3, 39224.9, 39342.2, 39461.6, 39437, 39170.4, 38631.2, 37842.1, 36866.2, 35789.6, 459152, 372589, 338586, 318023, 1.12111e+06, 1.0974e+06, 641853, 579639, 621285, 505699, 350671, 244286, 274238
547, 36099.8, 39571.9, 39576.2, 39580.9, 39733.9, 39855.4, 39809.8, 39505.2, 38914.6, 38063.8, 37018.9, 35869.9, 472140, 379037, 343167, 321550, 1.04896e+06, 1.02509e+06, 369624, 336343, 360893, 287403, 195141, 134655, 151114
845, 33570.6, 36529.7, 36418.4, 36375.6, 36502.4, 36621.3, 36607.3, 36370.7, 35884.2, 35167.5, 34276.7, 33290, 421642, 339374, 305541, 284648, 951601, 931329, 1.11933e+06, 997622, 1.07266e+06, 864455, 587681, 403734, 452764
249, 39138.8, 42915.9, 42949.4, 42974, 43157.5, 43313.3, 43302.9, 43025.6, 42451.4, 41604.9, 40553, 39387.6, 429414, 346215, 313514, 293934, 1.05445e+06, 1.033e+06, 1.07485e+06, 966674, 1.03819e+06, 838399, 575046, 397905, 446446
711, 37670.7, 41457.3, 41461.5, 41456.5, 41629.4, 41789.4, 41794.4, 41540, 40995, 40182.7, 39168.8, 38043.7, 440184, 355258, 321668, 301305, 1.13008e+06, 1.10556e+06, 846312, 764110, 819378, 662824, 455903, 316184, 354826
455, 37642.2, 41643.4, 41764.3, 41818.4, 42023, 42200, 42210.8, 41954, 41399.7, 40572.1, 39538.2, 38389.7, 430490, 346948, 314640, 295312, 1.16649e+06, 1.14145e+06, 838393, 760153, 814719, 659279, 455069, 316572, 355390
379, 38634.2, 42243.2, 42121.4, 42056.9, 42201.4, 42346.8, 42343.4, 42083.2, 41534.2, 40719.9, 39706.2, 38583.6, 447934, 362049, 328277, 307894, 1.10498e+06, 1.08126e+06, 914239, 825552, 884462, 718093, 495751, 344613, 386807
116, 38536.9, 41783, 41719.8, 41726.7, 41890.7, 42021.1, 41985.1, 41688.6, 41105.2, 40260.2, 39219.8, 38073.5, 438062, 351744, 317986, 297855, 1.00847e+06, 987869, 1.20714e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 440196, 493764
309, 36127.8, 39818.5, 39832, 39815.3, 39968.5, 40119.6, 40138.2, 39927, 39456, 38745, 37851.5, 36855.3, 468722, 379730, 345000, 324514, 1.14038e+06, 1.11704e+06, 1.34856e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 516210, 579479
412, 40197.6, 44376, 44521.4, 44594.9, 44810.6, 44981.6, 44965.2, 44653.1, 44015.3, 43081.1, 41925.8, 40651.3, 433862, 351224, 319849, 301252, 1.1819e+06, 1.15719e+06, 847632, 769991, 825279, 670381, 466135, 325947, 366051
1147, 36921, 40579.9, 40600.6, 40617.9, 40801.2, 40962.2, 40963.3, 40699.9, 40141.6, 39313.2, 38281.6, 37139.2, 460885, 373922, 339900, 319277, 1.08834e+06, 1.06497e+06, 938535, 848843, 908437, 738820, 510950, 355696, 399293
878, 38589, 42349.1, 42393.3, 42415.3, 42582.4, 42710, 42661.3, 42337.6, 41711.6, 40811.1, 39706.5, 38493, 457081, 366984, 331818, 310430, 1.0303e+06, 1.00705e+06, 771472, 698989, 749266, 599452, 407141, 280654, 314856
905, 36651.7, 40110.1, 40047.3, 40025.1, 40185, 40332.6, 40327.8, 40069.9, 39529.1, 38728.5, 37732.5, 36629.4, 458368, 369956, 334891, 313495, 998126, 976015, 887790, 803470, 859933, 692817, 473306, 327265, 367218
838, 38111.6, 41618, 41573.6, 41560.9, 41713.5, 41838, 41798, 41491.6, 40890.9, 40022.1, 38953.3, 37777.1, 459906, 368498, 332158, 310020, 1.07625e+06, 1.05243e+06, 838299, 752686, 809435, 649132, 441325, 303733, 340706
964, 35341.7, 38690.4, 38614, 38583.6, 38739.4, 38888.7, 38893.3, 38650.8, 38130.6, 37355.7, 36389.7, 35319.9, 469211, 382590, 349129, 329029, 1.0491e+06, 1.02723e+06, 872799, 790674, 844836, 692185, 483046, 338296, 379922
596, 38297.2, 42097.9, 42102.6, 42088.8, 42242, 42372.9, 42342.2, 42044.7, 41450.6, 40585.8, 39518.8, 38343, 449018, 361727, 327104, 306108, 1.13467e+06, 1.11054e+06, 872476, 784423, 843211, 679729, 465618, 321838, 361073
995, 35077.5, 38345.7, 38244.6, 38190.2, 38317.6, 38438.9, 38417.4, 38156.1, 37626.3, 36850.9, 35892.1, 34834.9, 471962, 382567, 347028, 325402, 1.03348e+06, 1.01094e+06, 752382, 679249, 727981, 590181, 406795, 282613, 317205
503, 38870.9, 42216.5, 42029.6, 41957.6, 42100.3, 42238.4, 42219.7, 41937.1, 41358.9, 40509.7, 39457.5, 38295.1, 439142, 353465, 319485, 298830, 1.09203e+06, 1.06819e+06, 781277, 704770, 757137, 609399, 417405, 288831, 324146
662, 38218.1, 41502.6, 41312.7, 41235.5, 41371.8, 41509.4, 41500.8, 41241, 40698.2, 39895.1, 38895.9, 37789.6, 414985, 334898, 302258, 282168, 1.12064e+06, 1.09688e+06, 1.078e+06, 965173, 1.03777e+06, 837092, 572235, 394618, 442708
1126, 38883.2, 43246.3, 43478.1, 43583.5, 43820.5, 44014.7, 44025.6, 43747.1, 43148.2, 42255.7, 41142, 39906, 456598, 370380, 337351, 317608, 1.05133e+06, 1.029e+06, 749357, 678866, 725450, 594435, 414792, 290225, 325881
737, 37026.9, 40726.3, 40650.7, 40583.2, 40714.6, 40849.8, 40843.2, 40587.9, 40051.1, 39254.8, 38263, 37164.2, 427440, 346789, 314930, 295553, 1.12679e+06, 1.10257e+06, 792824, 715758, 766965, 622329, 429306, 298214, 334661
963, 36372.7, 39645.1, 39423.6, 39293.9, 39386.7, 39495.4, 39473.1, 39214.5, 38688.4, 37917.2, 36963.7, 35913.6, 475364, 388261, 353908, 333161, 1.14655e+06, 1.12288e+06, 672231, 606303, 649340, 533640, 374101, 262358, 294637
598, 37391.3, 41176.2, 41202.9, 41192.1, 41336.7, 41455.4, 41408.7, 41097.4, 40492.7, 39620.6, 38549.1, 37370.8, 423143, 340144, 307185, 287178, 1.21562e+06, 1.18969e+06, 779235, 699977, 754094, 605830, 414429, 286180, 321075
1041, 35896.4, 39146.5, 39022.6, 38963.7, 39092.7, 39214.3, 39190.4, 38920.2, 38374.4, 37576.9, 36591.4, 35505.2, 438587, 354484, 320569, 299953, 996141, 975231, 818917, 731731, 786858, 641424, 443910, 308305, 346020
285, 38480.2, 42197.3, 42226.8, 42243.6, 42412.5, 42548.8, 42519, 42221.6, 41628.7, 40766.5, 39703, 38530.7, 459560, 369731, 334506, 313361, 1.03898e+06, 1.01672e+06, 950142, 855579, 918237, 739710, 505587, 349340, 391946
884, 37721.2, 41174.5, 41117.2, 41103.3, 41259.3, 41388.9, 41353, 41050.8, 40454.2, 39589.4, 38524.6, 37352.4, 465619, 373239, 337099, 315136, 1.05794e+06, 1.03415e+06, 897405, 811504, 870248, 696805, 473372, 326275, 366077
805, 37863.2, 41414.1, 41296.4, 41220.3, 41341.9, 41462.5, 41437.2, 41162.4, 40607, 39793.8, 38787.1, 37675.1, 429449, 345664, 311610, 290679, 1.04889e+06, 1.02593e+06, 869590, 777092, 835655, 674595, 460792, 317550, 356173
693, 38333.6, 41860.9, 41711.7, 41631.8, 41763.1, 41896.6, 41880.5, 41611.1, 41056.3, 40239.2, 39224.5, 38101.6, 442202, 355389, 320218, 298541, 1.06174e+06, 1.03791e+06, 949422, 853106, 915697, 736511, 501320, 345126, 387109
613, 34214.9, 37865.9, 37962.9, 37984, 38135.7, 38259.5, 38232, 37960.3, 37418.1, 36628.4, 35653.3, 34577.3, 427217, 343337, 309987, 289719, 1.07706e+06, 1.05358e+06, 733349, 658673, 707999, 570139, 389599, 268887, 301650
648, 36257.1, 39824.9, 39764.9, 39725, 39877.1, 40030.4, 40044.8, 39817.2, 39315.9, 38561.8, 37616, 36563.4, 433358, 350506, 317059, 296673, 1.06012e+06, 1.03748e+06, 884692, 794373, 852295, 692382, 477105, 330796, 371182
349, 35063.6, 38567.4, 38566.4, 38562.4, 38729.1, 38889.1, 38911.4, 38696.7, 38215.1, 37487.3, 36572.7, 35553.7, 435903, 353226, 320817, 301502, 1.21822e+06, 1.19315e+06, 973548, 880085, 944593, 768042, 533638, 372339, 418043
265, 37158, 40931.2, 40927.6, 40922.4, 41107.1, 41294, 41335.6, 41134.4, 40657.3, 39923.2, 38992.1, 37948.1, 430887, 350530, 318899, 300108, 1.0608e+06, 1.03963e+06, 1.07969e+06, 973411, 1.04185e+06, 857087, 600546, 420877, 472579
16, 33383.3, 36233.3, 36200, 36224.8, 36386, 36516.7, 36503.9, 36261.2, 35764.6, 35036.5, 34134.3, 33136.7, 429842, 345694, 313098, 294067, 1.04321e+06, 1.02221e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 485801
56, 38070.9, 41481.9, 41485.3, 41508.4, 41671.6, 41794.4, 41749.7, 41442.2, 40846.2, 39988.1, 38934.9, 37777.1, 419537, 336897, 304360, 284916, 950251, 930986, 1.14052e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 414713, 465127
671, 36300.6, 40173.3, 40280.8, 40319.6, 40506, 40669.5, 40676.2, 40427.5, 39893.5, 39097.7, 38104.2, 37001.7, 441292, 358247, 325380, 305654, 1.04482e+06, 1.02362e+06, 742271, 667535, 716023, 586093, 408502, 285213, 320178
106, 37374.4, 40762.4, 40799.5, 40827.2, 40972.9, 41068.4, 40994, 40659.4, 40041.5, 39167.5, 38104.1, 36940.9, 434490, 347408, 313021, 292420, 1.12361e+06, 1.10051e+06, 1.05351e+06, 944002, 1.01919e+06, 810395, 547751, 375733, 421358
756, 37268.1, 40505, 40339.5, 40276.1, 40413.4, 40541.6, 40515, 40230.8, 39659.1, 38824.4, 37793.3, 36656.4, 451642, 363036, 328198, 306964, 1.10641e+06, 1.08166e+06, 865600, 783891, 841022, 673182, 458178, 316158, 354781
644, 36628.8, 40307, 40286.2, 40264.2, 40425.7, 40581.4, 40592.8, 40353.6, 39832.4, 39051.5, 38074.5, 36989.4, 428720, 347347, 314523, 294549, 1.06728e+06, 1.04507e+06, 858271, 769378, 825837, 674010, 467036, 324602, 364277
150, 37385.8, 40518.5, 40394.2, 40341.6, 40453, 40540.5, 40475.1, 40162.2, 39576, 38741.3, 37722.2, 36605.7, 441986, 353957, 318653, 297143, 1.01246e+06, 990955, 1.02764e+06, 920603, 991244, 787373, 528917, 361398, 405170
727, 37815, 41526, 41450.3, 41382.5, 41508.4, 41634, 41615.2, 41346.4, 40796.4, 39988.2, 38986.6, 37879.8, 425768, 344002, 312731, 294016, 1.24998e+06, 1.22302e+06, 905229, 823646, 882590, 710681, 488782, 339643, 381249
1067, 35228.2, 38096, 37877, 37794.4, 37913.1, 38030.9, 38008.3, 37750.5, 37228.9, 36466.1, 35523, 34483.1, 456359, 368419, 333286, 311861, 1.05912e+06, 1.03625e+06, 684999, 618239, 664242, 534012, 365469, 252811, 283712
1209, 35385.8, 38780.2, 38745.4, 38727.7, 38873.8, 39000, 38972.5, 38693.7, 38136.4, 37325.4, 36326.2, 35227.2, 491101, 397868, 361312, 339050, 998939, 976691, 628413, 570186, 609764, 493835, 340089, 236361, 265318
323, 37601.2, 41331.9, 41342.5, 41344.8, 41520, 41683, 41694.9, 41454.1, 40929.9, 40145.1, 39163.3, 38071.9, 434094, 351224, 318784, 299476, 1.15391e+06, 1.13028e+06, 1.09405e+06, 986481, 1.05813e+06, 862508, 599255, 418015, 469289
1235, 37806.4, 41497.9, 41482, 41471, 41632.1, 41771.7, 41747.7, 41456, 40866.6, 40004.9, 38939.6, 37764.2, 449805, 361609, 326532, 304981, 1.2066e+06, 1.17933e+06, 883924, 798093, 856679, 686937, 467888, 322844, 362263
266, 36286, 40419.8, 40783.7, 40902.4, 41037.6, 41073.4, 40910.5, 40468.3, 39729.9, 38729, 37538.8, 36255.7, 449236, 360002, 325804, 305128, 1.11532e+06, 1.09016e+06, 678921, 615521, 661942, 525137, 355021, 244142, 273892
607, 37014.8, 40674.3, 40690.2, 40684.5, 40832.2, 40952.2, 40909.5, 40604.8, 40010.6, 39153.5, 38100.9, 36944.1, 432497, 347011, 313627, 293481, 1.17861e+06, 1.15267e+06, 563787, 510168, 549023, 439164, 300048, 207436, 232786
1015, 35173.3, 38487.1, 38370.2, 38305.4, 38435.8, 38569.4, 38567.2, 38329.2, 37825.4, 37077.1, 36145.5, 35114.2, 458268, 372143, 337845, 317005, 1.12787e+06, 1.10396e+06, 697039, 629663, 675226, 548891, 380336, 264974, 297448
1106, 37765, 41709.3, 41773.1, 41786.4, 41961.9, 42117.3, 42111.1, 41840.7, 41275.4, 40440, 39401.5, 38252.1, 462149, 374532, 340523, 320054, 1.10692e+06, 1.08319e+06, 917085, 829575, 887262, 724307, 502959, 350882, 393905
593, 37873.5, 41362.1, 41233.3, 41169.5, 41309.3, 41447.8, 41436.2, 41171.9, 40623.3, 39813.2, 38806.3, 37691.9, 453624, 366429, 331170, 309617, 1.03092e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 339687, 381116
958, 34878.3, 38417.7, 38548.6, 38600.1, 38747.4, 38838.8, 38756.4, 38414.6, 37791.3, 36914.5, 35851.6, 34692.7, 432326, 347773, 315321, 295699, 1.14184e+06, 1.11635e+06, 1.00199e+06, 907681, 974145, 778965, 530012, 365867, 410542
698, 38616.9, 42251.7, 42136.8, 42070.6, 42207.8, 42340.9, 42318.4, 42034.9, 41458.8, 40614.2, 39568.4, 38413.1, 444009, 356738, 322276, 301240, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
880, 38948.6, 42676.9, 42646.1, 42636.1, 42806, 42954.4, 42935.8, 42642.9, 42044.7, 41167.3, 40080.3, 38879.2, 448022, 360053, 325104, 303809, 1.07852e+06, 1.05507e+06, 796026, 714628, 767966, 620118, 424873, 293613, 329430
27, 33703.7, 36702.2, 36707, 36730.7, 36874.3, 36977.9, 36926.9, 36638.8, 36091.2, 35308.2, 34350, 33298.2, 423649, 339727, 306709, 287141, 999296, 978944, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 382459, 428998
1138, 38174.3, 41795.5, 41760.1, 41746.8, 41906.1, 42043, 42013.9, 41719.6, 41130.9, 40273.1, 39213.7, 38044.9, 471419, 379013, 342525, 320219, 1.01099e+06, 988323, 826699, 746242, 799355, 643644, 438974, 302945, 339892
198, 35279.3, 38478.2, 38435.4, 38423.5, 38562.7, 38679, 38647.1, 38376.5, 37840.7, 37062.7, 36103.2, 35045.3, 424893, 342102, 308985, 289011, 1.03963e+06, 1.01837e+06, 955099, 856494, 922840, 738765, 502394, 345807, 387848
972, 38081.5, 41680.8, 41690.4, 41703.3, 41865.8, 41990.1, 41940.5, 41616.9, 40992.7, 40096, 38997.6, 37793, 468864, 377936, 342929, 321763, 1.01708e+06, 994285, 924056, 837721, 896019, 722990, 495093, 342986, 384917
747, 38302, 42023.7, 41922.5, 41844.4, 41969.5, 42096, 42073.7, 41795.4, 41228.1, 40395.2, 39362.5, 38221, 425772, 343589, 311289, 291691, 1.06446e+06, 1.04148e+06, 808826, 728270, 781140, 631968, 433984, 300535, 337235
346, 40417.9, 44393.9, 44348.2, 44316.2, 44489.5, 44659.6, 44671.7, 44412.4, 43847.1, 42999.7, 41939.1, 40760.7, 433161, 351529, 319344, 299970, 1.16368e+06, 1.13997e+06, 1.15462e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 441219, 495282
225, 38388.6, 42569.3, 42853.9, 42999.5, 43234.4, 43402.3, 43379.6, 43071.3, 42451.5, 41548.3, 40432.3, 39199.5, 426403, 342760, 311679, 293434, 1.07986e+06, 1.05754e+06, 762298, 695060, 744369, 597437, 409417, 283602, 318352
465, 36772.9, 40949, 41163.4, 41244.2, 41449.4, 41616.8, 41612.7, 41337.8, 40763, 39913.7, 38858.1, 37689.5, 425467, 344737, 313703, 295167, 1.15858e+06, 1.13423e+06, 674526, 610965, 654518, 533216, 370782, 258890, 290653
53, 39044.5, 42515.2, 42522, 42540, 42690.7, 42793.3, 42718.4, 42372, 41729.3, 40818.9, 39710.6, 38498.3, 431248, 345420, 311779, 291639, 955041, 935189, 1.09982e+06, 982906, 1.05736e+06, 848597, 575662, 395458, 443490
792, 36801.8, 40247, 40156.5, 40101.4, 40226.5, 40339, 40298, 40004.3, 39428.9, 38596.6, 37572.5, 36446, 447408, 359894, 325011, 303666, 1.02441e+06, 1.00158e+06, 835536, 751327, 806508, 649144, 442701, 305329, 342531
811, 37565.3, 40993.4, 40900.2, 40849.2, 40970.8, 41068.3, 41001.9, 40669.7, 40043.5, 39150.5, 38059.9, 36865.4, 444451, 356057, 321677, 300768, 1.131e+06, 1.10559e+06, 780832, 705709, 758531, 603315, 407796, 280278, 314410
977, 37408.7, 41002.6, 40992.2, 40990.4, 41153.3, 41291.5, 41269.4, 40983.8, 40406.3, 39562.8, 38520.9, 37372.6, 461419, 372255, 337357, 316139, 1.07608e+06, 1.05222e+06, 900219, 815127, 872864, 704452, 483014, 334683, 375587
1132, 36531, 39890.3, 39754, 39691.4, 39833.7, 39977.9, 39980.4, 39736, 39213, 38433.2, 37459.7, 36380.1, 480539, 389789, 353330, 331023, 1.04617e+06, 1.02392e+06, 986344, 887916, 951252, 773043, 532725, 369631, 414794
33, 34353, 37044.1, 36892.7, 36865.7, 37008.1, 37134.9, 37123.8, 36885.4, 36393.8, 35669.9, 34771, 33775.9, 417993, 336393, 304026, 284745, 998913, 978844, 1.2185e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 445926, 500197
870, 36321.9, 39785.7, 39692.5, 39639.7, 39781.2, 39923.1, 39925.5, 39686.2, 39174.6, 38412.3, 37460.9, 36405.6, 449126, 362312, 327457, 306146, 996795, 974649, 852871, 767911, 822640, 666076, 456782, 316099, 354676
459, 36154.5, 39724.7, 39685.8, 39666.3, 39832.9, 39993.2, 40003, 39761.3, 39236.9, 38452.3, 37471.7, 36383.6, 421473, 342081, 310174, 290619, 972660, 951704, 528518, 476055, 510027, 416483, 289033, 201298, 225945
702, 38603.7, 42231.1, 42116.7, 42052.3, 42191.6, 42326.2, 42306.9, 42025.3, 41449.7, 40604.8, 39557.8, 38401.1, 443865, 356664, 322242, 301227, 1.08963e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
427, 37860, 41723.2, 41709.4, 41697.6, 41883.3, 42067, 42096.2, 41864.4, 41337.7, 40538.6, 39533, 38412.7, 431638, 352144, 321126, 302479, 1.09066e+06, 1.06828e+06, 806816, 730771, 780925, 642751, 451321, 316875, 355877
145, 37201.1, 40188.2, 40022.4, 39981.9, 40131, 40271.7, 40270.3, 40030.9, 39524.8, 38773.7, 37837.4, 36798.8, 459829, 370965, 336583, 316139, 1.00989e+06, 988554, 1.25959e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 466024, 522891
237, 40113, 44094.2, 44138.1, 44163.6, 44359.1, 44530.1, 44530.8, 44254.8, 43670.2, 42802.3, 41720.1, 40519.4, 459559, 371411, 336962, 316354, 1.10578e+06, 1.0829e+06, 1.16956e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 440299, 494160
446, 33448.3, 36823, 36831.1, 36802.2, 36911.5, 36998.5, 36940.1, 36646.6, 36092.2, 35299.6, 34329.7, 33265.5, 447609, 360920, 327278, 307062, 1.36046e+06, 1.33172e+06, 904379, 819664, 883263, 700335, 474825, 327071, 366900
169, 39423.2, 42617.6, 42438.6, 42377.1, 42508.1, 42621.2, 42573.7, 42261.9, 41656.7, 40784.4, 39713.3, 38536.1, 422806, 339193, 306165, 286291, 1.03876e+06, 1.01735e+06, 1.11952e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 405914, 455281
236, 38675.1, 42464, 42498.8, 42513.6, 42685.8, 42832.3, 42815.9, 42536.8, 41965.4, 41125.7, 40083.7, 38930.4, 440605, 355162, 321186, 300786, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
796, 38711.9, 42438, 42382, 42348.4, 42502.8, 42644.9, 42627.5, 42346, 41769.3, 40921.7, 39870.6, 38708.2, 445042, 358158, 323651, 302628, 1.14467e+06, 1.11957e+06, 893366, 805659, 864771, 695160, 474447, 327514, 367436
410, 38235.7, 42196.5, 42207.1, 42203.1, 42394.7, 42584.9, 42623.6, 42401.1, 41882.8, 41090.6, 40089.9, 38972.1, 420329, 342222, 311739, 293487, 1.09524e+06, 1.07286e+06, 934795, 845378, 904137, 743147, 520859, 365292, 410215
131, 37747.9, 41122.2, 41133.4, 41154.6, 41306, 41413.5, 41354.6, 41037.3, 40437.4, 39581.7, 38536.3, 37390.4, 422714, 338281, 304917, 284801, 1.0729e+06, 1.05063e+06, 1.1569e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 414616, 464953
219, 40309.4, 43853.9, 43727.6, 43673.7, 43816.7, 43947.7, 43920.4, 43627.4, 43037.4, 42175.6, 41110.1, 39934, 430751, 346649, 312914, 292462, 1.11196e+06, 1.08928e+06, 1.21885e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 446081, 500366
687, 37427.8, 41268.5, 41296.5, 41299.9, 41477.2, 41639.8, 41643.9, 41383.5, 40826.3, 39996.2, 38960.4, 37811.5, 420489, 342224, 311523, 293092, 1.1665e+06, 1.14309e+06, 732023, 659881, 708244, 578369, 403178, 281675, 316224
49, 35693.2, 38535, 38419.4, 38409.2, 38558.6, 38681.1, 38653.2, 38382, 37842.1, 37057.3, 36089.4, 35022.4, 421141, 338006, 305632, 286442, 1.00195e+06, 981406, 1.23754e+06, 1.10574e+06, 1.18854e+06, 960575, 656625, 452959, 508127
591, 37849, 41324, 41196.3, 41135.9, 41279.5, 41420.8, 41414.9, 41154.1, 40606.5, 39795.6, 38786.6, 37669.5, 453347, 366285, 331105, 309592, 1.03091e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 339687, 381116
79, 37736.4, 41294.2, 41379.8, 41423.5, 41574.3, 41667.6, 41581.7, 41227.2, 40581.2, 39672.6, 38570.6, 37367.7, 431026, 345321, 312226, 292641, 1.05851e+06, 1.03684e+06, 1.12368e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 407480, 457079
750, 37306.9, 40794.9, 40698.6, 40641.6, 40771.4, 40892.2, 40863.8, 40582.9, 40019.8, 39198.7, 38184.8, 37067.1, 431193, 346993, 313382, 292885, 1.0473e+06, 1.02449e+06, 893520, 801664, 861025, 695050, 475479, 328329, 368357
63, 37961.1, 40904, 40729.5, 40683.4, 40816.7, 40930, 40892.3, 40606.4, 40045.7, 39234.4, 38236.1, 37136.9, 438205, 350872, 316726, 296368, 967645, 947288, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 467559
919, 37127.1, 40640.5, 40591.6, 40560.6, 40698.6, 40817.5, 40781.6, 40491.2, 39918.4, 39088.4, 38066.7, 36942.3, 430259, 345275, 312148, 292084, 1.19421e+06, 1.16771e+06, 740530, 669633, 719027, 577160, 394407, 272600, 305901
650, 37263, 40977.6, 40973.6, 40969.8, 41145.3, 41309.1, 41320.9, 41075.5, 40541.9, 39743.2, 38744.6, 37635.6, 448676, 362680, 328345, 307511, 1.03037e+06, 1.00833e+06, 735147, 661915, 709867, 577372, 399118, 277335, 311258
1065, 36305.2, 39620.7, 39527, 39485.9, 39624, 39750, 39725.8, 39455.2, 38910.5, 38115.8, 37135.1, 36055, 461515, 373175, 338849, 318094, 1.03995e+06, 1.01705e+06, 830421, 752239, 804565, 654020, 452150, 314766, 353366
