seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
547, 40706.1, 44129.9, 43625.8, 43176.6, 42891.6, 42463.7, 41627.8, 40190.9, 38082.5, 35354.2, 32164.4, 28738.3, 153733, 40049.1, 10427.3, 2521.41, 730.879, 33.0835, 1.79215, 0.0639109, 0.00235467, 8.96966e-05, 9.58946e-06, 1.6988e-06, 2.33238e-07
845, 41103, 44198.8, 43528.2, 43008.5, 42700.5, 42277.1, 41468.1, 40070.2, 38006.6, 35323.1, 32173, 28778.3, 154734, 41178.1, 10943.8, 2709.76, 813.139, 38.4037, 2.16101, 0.0778334, 0.00293394, 0.000113025, 1.17419e-05, 2.11201e-06, 2.93578e-07
249, 40689.1, 44078.2, 43562.4, 43102.2, 42810.1, 42381.7, 41555.4, 40133.4, 38042.7, 35332.4, 32158.8, 28745.9, 153811, 40451, 10635.2, 2605.93, 772.248, 36.0131, 2.01273, 0.0729044, 0.0027228, 0.000100415, 9.16651e-06, 1.6032e-06, 2.23224e-07
711, 40562, 44115.7, 43577.6, 43090, 42794.5, 42376.4, 41565.4, 40156.2, 38073.7, 35367.5, 32195, 28781.8, 152815, 40467, 10781.7, 2704.49, 840.051, 42.5832, 2.62942, 0.10241, 0.00398488, 0.000144345, 1.00698e-05, 1.53765e-06, 2.09967e-07
455, 40180, 43936.3, 43527.8, 43105.3, 42842.5, 42441.5, 41637.7, 40231, 38147.9, 35438.6, 32261, 28840.8, 153010, 40214, 10614.9, 2628.24, 797.815, 39.0181, 2.31933, 0.0881444, 0.00335932, 0.000118632, 7.54687e-06, 1.08193e-06, 1.4627e-07
379, 41155.1, 44454.2, 43760.1, 43189.5, 42842.5, 42385.8, 41541.3, 40101.4, 37992.1, 35265, 32080, 28663.6, 151391, 40270.7, 10867.1, 2788.62, 906.564, 49.4138, 3.30013, 0.135889, 0.00546322, 0.000194588, 9.46408e-06, 1.02353e-06, 1.30613e-07
116, 41368.2, 44300.5, 43675.3, 43192.1, 42878.9, 42419.1, 41552.3, 40085.8, 37951.2, 35202.3, 31999.2, 28568.4, 152922, 40031.2, 10461.4, 2536.67, 736.802, 33.1509, 1.76116, 0.060835, 0.00221472, 8.32777e-05, 8.74199e-06, 1.5867e-06, 2.20704e-07
309, 40578.4, 44152.6, 43570.4, 43016.3, 42654.8, 42179.7, 41324.8, 39887.5, 37795.5, 35099.3, 31955.2, 28585, 152359, 40918.9, 11117.9, 2878.4, 948.5, 52.3357, 3.51843, 0.145444, 0.00590299, 0.000210644, 9.57743e-06, 9.23398e-07, 1.13937e-07
412, 40334.6, 44018.3, 43632.1, 43227.7, 42963.5, 42547.2, 41722.1, 40290, 38180.4, 35446.3, 32247.2, 28810, 152039, 39678.1, 10425, 2575.05, 781.583, 38.1895, 2.28103, 0.0876296, 0.00334865, 0.000116862, 6.98419e-06, 9.84593e-07, 1.34524e-07
1147, 40403, 43908.3, 43415, 42975.4, 42716.7, 42327.4, 41543, 40157.9, 38097, 35408.5, 32249, 28843.4, 153102, 40670.6, 10873, 2738.44, 855.632, 43.8065, 2.72723, 0.10675, 0.00416832, 0.000150174, 9.80409e-06, 1.43644e-06, 1.95512e-07
878, 40779.3, 44246, 43768.7, 43324.2, 43030.7, 42587, 41734.7, 40278.9, 38149.7, 35399.6, 32187.4, 28739.5, 153305, 39735, 10282, 2462.91, 700.503, 30.6642, 1.58109, 0.0537284, 0.00194303, 8.36969e-05, 1.33185e-05, 2.58945e-06, 3.57368e-07
905, 40968.6, 44313.7, 43709.9, 43214.7, 42924.5, 42511.8, 41701.5, 40287.3, 38193.1, 35468, 32270.5, 28828.3, 152591, 40155.5, 10608.7, 2621.2, 789.943, 38.5544, 2.27184, 0.0851674, 0.00323844, 0.00011855, 9.35842e-06, 1.49793e-06, 2.04413e-07
838, 40986.5, 44238.5, 43657.8, 43170.1, 42859, 42409.5, 41560.9, 40114, 37998.8, 35267.8, 32079.5, 28659, 153418, 40199.2, 10524.9, 2563.4, 751.351, 34.2834, 1.86599, 0.0660628, 0.00244723, 9.63314e-05, 1.16989e-05, 2.20381e-06, 3.06768e-07
964, 40788.8, 44142.2, 43525.2, 43020.5, 42730.5, 42325.2, 41529.2, 40132.2, 38057.7, 35355.5, 32184.5, 28772.1, 151253, 40595, 11080.2, 2889.91, 966.056, 54.9892, 3.819, 0.161123, 0.00657097, 0.000234028, 9.84392e-06, 8.16543e-07, 9.5736e-08
596, 40736.1, 44256.5, 43720, 43222.7, 42902.8, 42451.6, 41605.3, 40161, 38046.6, 35314.1, 32122, 28696, 152655, 40104.4, 10556, 2600.57, 781.22, 37.2772, 2.15124, 0.0799477, 0.00303092, 0.000112157, 1.01182e-05, 1.76876e-06, 2.45934e-07
995, 41014.8, 44318.2, 43663.7, 43122.5, 42793.6, 42349.9, 41516.6, 40089.7, 37994.8, 35282.6, 32111.1, 28705.1, 152234, 40503.5, 10887, 2773.11, 887.702, 47.175, 3.06887, 0.124274, 0.00495674, 0.000178167, 1.0183e-05, 1.32867e-06, 1.76905e-07
503, 41500.7, 44536.7, 43790.2, 43230.7, 42901.7, 42458.8, 41622, 40185, 38073.8, 35339.9, 32143.3, 28711.5, 151851, 40093.7, 10696.8, 2692.73, 844.019, 43.5738, 2.76001, 0.109804, 0.00431918, 0.000154308, 9.09961e-06, 1.23371e-06, 1.66145e-07
662, 41167.8, 44174.4, 43431.3, 42876.1, 42553.6, 42123.9, 41310.7, 39908.2, 37840.6, 35156.3, 32011.9, 28631.4, 153516, 41179.7, 11116.7, 2828.87, 898.88, 46.8122, 2.97583, 0.118276, 0.00469398, 0.000168226, 9.24268e-06, 1.14298e-06, 1.50262e-07
1126, 39818.3, 43790.7, 43507.2, 43147.4, 42920.4, 42543.3, 41758.7, 40366.7, 38293.5, 35587.9, 32406.8, 28975.6, 152580, 40188.5, 10633.2, 2644.91, 808.75, 40.0111, 2.39456, 0.0907913, 0.00346508, 0.000125717, 9.9553e-06, 1.68391e-06, 2.35259e-07
737, 40755.1, 44305, 43679, 43122.5, 42786.6, 42347.7, 41528.4, 40117.8, 38038, 35336.7, 32170.2, 28763.6, 152202, 40689.8, 11015.2, 2835, 924.34, 50.4642, 3.37144, 0.138908, 0.00559765, 0.000202054, 1.1291e-05, 1.44467e-06, 1.91716e-07
963, 41364.6, 44545, 43730.4, 43080.2, 42683.6, 42196, 41333.7, 39886.4, 37779.3, 35064.4, 31901.3, 28515.2, 150005, 40893.2, 11478.2, 3135.58, 1141.74, 72.2021, 5.54265, 0.250345, 0.0106764, 0.000388924, 1.48518e-05, 8.93556e-07, 8.86338e-08
598, 40666.6, 44272.9, 43771.4, 43286.3, 42969.7, 42518.3, 41666.8, 40217.1, 38097.4, 35359.4, 32161.4, 28729, 152876, 39998, 10463.7, 2554.57, 754.609, 34.8746, 1.94542, 0.0706121, 0.00263051, 9.63016e-05, 8.82686e-06, 1.56518e-06, 2.18722e-07
1041, 41203.5, 44401, 43709.9, 43155.1, 42816.7, 42362.6, 41519.1, 40080.3, 37973.2, 35250.3, 32070.9, 28660.6, 151613, 40444.4, 10894.8, 2785, 896.976, 47.6932, 3.10747, 0.125409, 0.00500643, 0.000177948, 9.1368e-06, 1.09545e-06, 1.45004e-07
285, 40724.6, 44129.8, 43616.1, 43148.4, 42840.8, 42390.2, 41540.1, 40092.5, 37977.8, 35248.6, 32063.3, 28646.7, 153278, 40180.9, 10521.9, 2566.02, 754.796, 34.7879, 1.91442, 0.068485, 0.00254392, 9.60084e-05, 9.80083e-06, 1.75685e-06, 2.43683e-07
884, 41103.5, 44351.9, 43761.2, 43277, 42976.5, 42538.3, 41695.6, 40247.9, 38124.1, 35377, 32166.8, 28720.9, 152769, 39797.2, 10382.4, 2517.56, 733.114, 33.5813, 1.83731, 0.0652907, 0.00240561, 9.13631e-05, 9.67067e-06, 1.738e-06, 2.40429e-07
805, 40929.5, 44238.5, 43564.6, 42996.9, 42644.2, 42183.1, 41341.3, 39915.9, 37833.1, 35142.2, 31998.5, 28623.7, 153737, 41072.6, 11027.5, 2790.14, 877.889, 44.7617, 2.7773, 0.108439, 0.00427331, 0.000158294, 1.20179e-05, 1.90594e-06, 2.60808e-07
693, 41229.2, 44486.7, 43775.9, 43204.6, 42862.7, 42413.9, 41576.1, 40144.5, 38043.2, 35321.9, 32138.6, 28718.9, 152756, 40458.4, 10780.2, 2698.76, 833.704, 41.9051, 2.55856, 0.0984381, 0.00382484, 0.000142794, 1.18485e-05, 1.95013e-06, 2.66981e-07
613, 40281.5, 44075.9, 43664.3, 43219.5, 42928.1, 42497.9, 41669, 40241.2, 38141.6, 35420, 32233.1, 28805.4, 153641, 40273.3, 10519.8, 2554.14, 743.4, 33.4683, 1.78827, 0.0621736, 0.00226768, 8.6827e-05, 9.87599e-06, 1.83735e-06, 2.55716e-07
648, 40676.9, 44145, 43526.9, 42996.2, 42683.9, 42264.6, 41462.1, 40066.9, 38001.3, 35313, 32158.1, 28761.6, 152795, 40973.6, 11074.7, 2834.1, 911.61, 48.6608, 3.16852, 0.127522, 0.00508262, 0.000183113, 1.05192e-05, 1.38131e-06, 1.84048e-07
349, 40472, 43979.5, 43420.7, 42920.1, 42618.4, 42201, 41398.4, 40003.6, 37941.3, 35260.7, 32117.9, 28736.8, 152841, 40915.6, 11084, 2858.63, 936.906, 51.2738, 3.44401, 0.143281, 0.00579327, 0.000206496, 1.00931e-05, 1.10732e-06, 1.42379e-07
265, 40563.9, 44123.6, 43543.4, 43030.6, 42730.9, 42324.5, 41528.2, 40139.5, 38079.4, 35394.3, 32240, 28841.2, 151882, 41020.7, 11252.1, 2954.84, 998.623, 57.5283, 4.03666, 0.170889, 0.00699384, 0.000250325, 1.10592e-05, 1.0369e-06, 1.27942e-07
16, 41143, 44102.4, 43502, 43038.8, 42744.2, 42302, 41456.2, 40009.5, 37894, 35164, 31979.6, 28566.9, 152693, 40263.7, 10608.3, 2609.7, 780.343, 36.842, 2.08998, 0.0764977, 0.00287703, 0.00010208, 7.18497e-06, 1.11494e-06, 1.53626e-07
56, 41032, 44166, 43619.7, 43159.5, 42851.4, 42390.8, 41524.3, 40057.9, 37924, 35176.8, 31976.3, 28548.6, 153268, 40101.6, 10436.9, 2513.08, 719.412, 31.327, 1.59003, 0.0527078, 0.00187237, 7.17936e-05, 8.54811e-06, 1.60303e-06, 2.23222e-07
671, 40188.1, 43955.3, 43531.9, 43091.3, 42814.9, 42406.4, 41601.2, 40197.8, 38121.6, 35421.2, 32253.2, 28842.1, 152508, 40557.9, 10843.4, 2738.52, 861.252, 44.2213, 2.76624, 0.108586, 0.00424545, 0.000150582, 8.84398e-06, 1.23125e-06, 1.67918e-07
106, 41015.9, 44204.3, 43705.8, 43258.7, 42940.7, 42459.6, 41569.2, 40080.1, 37927.1, 35164.7, 31952.6, 28515.8, 154130, 39878, 10226, 2408.66, 662.138, 26.5905, 1.21588, 0.037192, 0.00126006, 5.76678e-05, 1.1189e-05, 2.25011e-06, 3.12063e-07
756, 41373.3, 44448.2, 43734.7, 43196.5, 42880.8, 42445.8, 41613.5, 40178.8, 38067.8, 35332.6, 32133.6, 28698.9, 152245, 40034.5, 10604.1, 2634.67, 804.927, 40.0612, 2.43061, 0.0938334, 0.00362433, 0.000130296, 8.6758e-06, 1.25949e-06, 1.69923e-07
644, 40633.5, 44180.9, 43606.8, 43094.5, 42788.4, 42368.1, 41561.2, 40156.7, 38077.6, 35373.1, 32200.5, 28786.2, 152012, 40644.6, 10956.2, 2798.5, 898.094, 47.6641, 3.08757, 0.123695, 0.00490765, 0.000175629, 1.00055e-05, 1.33642e-06, 1.79974e-07
150, 41455, 44390.5, 43708, 43170.2, 42815.7, 42326.1, 41442, 39967.1, 37832.3, 35090.3, 31899.3, 28483.6, 154242, 40317.4, 10484.5, 2515.89, 714.432, 30.5882, 1.51868, 0.0499137, 0.00178219, 7.61487e-05, 1.16737e-05, 2.21606e-06, 3.04455e-07
727, 40915.1, 44398.3, 43757.9, 43182.8, 42816.2, 42339.6, 41480.6, 40033.6, 37925.1, 35206.2, 32034.9, 28634.9, 152225, 40260, 10814.4, 2761.2, 891.708, 47.9543, 3.17512, 0.131741, 0.00530326, 0.000189093, 9.61581e-06, 1.08704e-06, 1.39618e-07
1067, 41667, 44526, 43724.9, 43149.5, 42813.1, 42365.6, 41524.9, 40087, 37977.8, 35249.1, 32061.1, 28641.1, 151939, 40293.6, 10802.7, 2737.96, 869.26, 45.7351, 2.9557, 0.119542, 0.00475426, 0.000169854, 9.30775e-06, 1.15707e-06, 1.52342e-07
1209, 40905.9, 44325.2, 43759.7, 43268.5, 42963.7, 42527.3, 41691, 40252.1, 38138.1, 35401.1, 32200.9, 28764.3, 151779, 39901.6, 10575.3, 2639.69, 814.503, 41.1173, 2.52875, 0.0983761, 0.00381723, 0.000138566, 9.96502e-06, 1.55062e-06, 2.12585e-07
323, 40653.3, 44139, 43581.4, 43076.7, 42760.9, 42322.8, 41493.8, 40071.6, 37982.8, 35278.1, 32114.8, 28717.2, 152419, 40525.5, 10887, 2773.93, 889.192, 47.1083, 3.05758, 0.123851, 0.00493141, 0.000174376, 8.65088e-06, 9.76997e-07, 1.26711e-07
1235, 40569.9, 44037.9, 43510.5, 43044.7, 42762, 42349.4, 41540.8, 40133.9, 38055, 35353.2, 32185.4, 28776.2, 153985, 40532.9, 10680.2, 2623.5, 780.784, 36.7452, 2.08158, 0.0760654, 0.00285106, 0.000103747, 8.3672e-06, 1.35194e-06, 1.85169e-07
266, 39763.6, 43840.1, 43759.8, 43453.2, 43156.3, 42646.7, 41710.9, 40175.3, 37982.2, 35188.2, 31951.5, 28494.8, 154928, 39579.7, 9979.58, 2295.92, 605.182, 22.1804, 0.870203, 0.0230766, 0.000770033, 6.28281e-05, 1.86683e-05, 3.61812e-06, 4.84774e-07
607, 40721.4, 44235.7, 43718.4, 43231.2, 42909.8, 42449.8, 41589.6, 40131.5, 38006.4, 35268.3, 32076.7, 28656.6, 152969, 39861.9, 10418.7, 2546.65, 756.784, 35.4544, 2.02083, 0.0752074, 0.0028365, 0.000103915, 9.19183e-06, 1.58249e-06, 2.19219e-07
1015, 40964.8, 44295.7, 43612.7, 43051.3, 42717.9, 42279.7, 41457.2, 40041.9, 37957.8, 35254.8, 32090.8, 28691.7, 151738, 40709.9, 11099.7, 2893.25, 967.625, 54.7982, 3.80448, 0.161122, 0.00658821, 0.000236534, 1.13043e-05, 1.19767e-06, 1.5264e-07
1106, 40398.8, 44103.4, 43631.4, 43160.2, 42861, 42432.6, 41609.3, 40190.6, 38102.7, 35395.3, 32225, 28815.4, 152399, 40389.9, 10810.6, 2739.22, 868.138, 45.3373, 2.88606, 0.114877, 0.00452946, 0.000163932, 1.08704e-05, 1.63977e-06, 2.25433e-07
593, 41104.9, 44355.7, 43668, 43116.1, 42787.6, 42349.2, 41521.4, 40099.9, 38008.9, 35297.8, 32124.2, 28713.6, 152452, 40654.7, 10918.8, 2768.48, 876.138, 45.6731, 2.90295, 0.114968, 0.00453891, 0.000163875, 1.01917e-05, 1.43605e-06, 1.93905e-07
958, 40283.1, 43899.2, 43557, 43170.7, 42889.1, 42437.7, 41572.8, 40109.2, 37981.7, 35244.4, 32054.9, 28636.4, 154456, 39988.5, 10292.5, 2443.74, 683.281, 28.5207, 1.37915, 0.0445678, 0.0015547, 6.49381e-05, 1.00007e-05, 1.91765e-06, 2.64317e-07
698, 41110.2, 44453.3, 43786.7, 43232.6, 42894.9, 42443.4, 41599.9, 40160.4, 38050.6, 35321.7, 32132.5, 28709.1, 152498, 40178.7, 10668, 2662.41, 819.964, 41.2107, 2.52281, 0.0977451, 0.00379534, 0.000138788, 1.0185e-05, 1.56995e-06, 2.13332e-07
880, 40780.1, 44168, 43604.7, 43122.9, 42829.3, 42405.8, 41585.2, 40164.7, 38071, 35355, 32174.9, 28756.1, 153014, 40362.6, 10679.8, 2646.72, 802.364, 38.886, 2.27977, 0.0852467, 0.00324766, 0.000120161, 1.05469e-05, 1.82846e-06, 2.54428e-07
27, 41103.7, 44226.4, 43691.4, 43243.8, 42943.6, 42486.5, 41617.1, 40144.6, 38001.5, 35242.4, 32028, 28584.9, 153143, 39916, 10322, 2463.62, 694.212, 29.4097, 1.44665, 0.04687, 0.00163286, 6.29451e-05, 8.07478e-06, 1.54831e-06, 2.16221e-07
1138, 40924.4, 44294, 43727.3, 43243, 42942.6, 42509.8, 41675.5, 40242.1, 38136.8, 35409.6, 32218, 28787.3, 153179, 40175.5, 10563.5, 2590.45, 769.087, 36.2432, 2.04646, 0.0743251, 0.00278833, 0.000107532, 1.15861e-05, 2.10397e-06, 2.91737e-07
198, 40968.2, 44149.4, 43557.7, 43067, 42754.6, 42308.2, 41465.4, 40029.1, 37927.2, 35210.2, 32035.3, 28626.7, 154089, 40528, 10618.4, 2583.97, 755.264, 34.2059, 1.84617, 0.0653245, 0.00241535, 9.26956e-05, 1.03002e-05, 1.88743e-06, 2.61766e-07
972, 40918.8, 44279.7, 43764.3, 43306, 43004.5, 42553.6, 41695.5, 40234.1, 38100.9, 35350.1, 32141.7, 28701.7, 152408, 39656.9, 10353.4, 2521.86, 742.533, 34.6338, 1.93758, 0.0702835, 0.00262787, 0.000101651, 1.13847e-05, 2.09882e-06, 2.91518e-07
747, 40863.5, 44311.2, 43659.6, 43092.2, 42742.3, 42286.9, 41450, 40025.7, 37938.6, 35237.6, 32079.1, 28686.4, 152806, 40736.3, 10975.4, 2800.25, 897.775, 47.6028, 3.08598, 0.124718, 0.00498273, 0.000179147, 1.00324e-05, 1.27648e-06, 1.69036e-07
346, 40643.5, 44105.3, 43504.9, 42981.9, 42667.9, 42242.7, 41432.5, 40030.1, 37959.2, 35268.7, 32115.3, 28723.7, 152300, 40874.6, 11113.2, 2877.35, 948.257, 52.4259, 3.54438, 0.146993, 0.00595051, 0.000211793, 9.68988e-06, 9.59733e-07, 1.19946e-07
225, 39912.2, 43759.9, 43538, 43226.6, 43005.7, 42607.3, 41788.4, 40358.7, 38249, 35510.5, 32300.8, 28846.4, 153911, 39717, 10195.2, 2409.6, 667.549, 27.7522, 1.33216, 0.0427092, 0.00146405, 5.96665e-05, 9.16415e-06, 1.79608e-06, 2.50295e-07
465, 39872, 43902.1, 43609.3, 43224.7, 42973, 42573.6, 41767.7, 40356.3, 38265.9, 35546.4, 32355.2, 28918.3, 152436, 39993.1, 10528.6, 2602.8, 788.44, 38.3099, 2.25914, 0.0853033, 0.00323833, 0.000116173, 8.89022e-06, 1.4741e-06, 2.05091e-07
53, 41050.9, 44168.7, 43635.8, 43176.7, 42856.6, 42377.9, 41490.3, 40005.7, 37859, 35105.4, 31904.8, 28482.2, 153826, 40057.5, 10360.1, 2469.96, 694.039, 29.1199, 1.40272, 0.0445118, 0.00154436, 6.3731e-05, 9.58586e-06, 1.85323e-06, 2.56664e-07
792, 41116.2, 44446.2, 43808.8, 43269.9, 42932, 42472.1, 41617.8, 40167.6, 38048.9, 35313.2, 32119.2, 28692.4, 152605, 40138.7, 10596.8, 2619.59, 791.169, 38.2317, 2.23445, 0.0835189, 0.00318442, 0.0001177, 9.99552e-06, 1.67621e-06, 2.31088e-07
811, 41188.5, 44444.8, 43825.2, 43308.6, 42979.2, 42515.5, 41651.3, 40185.6, 38047.6, 35291, 32076.5, 28631.3, 152721, 39710.3, 10332.6, 2495.98, 722.273, 32.5415, 1.75193, 0.0619055, 0.0022704, 8.49836e-05, 8.60093e-06, 1.51749e-06, 2.09523e-07
977, 40780.9, 44186.4, 43643.4, 43165.6, 42864.9, 42428.8, 41595.2, 40161.5, 38056.2, 35331.5, 32145.8, 28724.8, 152756, 40094.2, 10580.7, 2618.06, 793.471, 38.7228, 2.2898, 0.0866536, 0.00331976, 0.000124525, 1.14455e-05, 1.98866e-06, 2.75304e-07
1132, 41097.2, 44348.4, 43655.1, 43109.7, 42797.9, 42380.6, 41577.7, 40177.4, 38101.1, 35396.4, 32220.7, 28800.7, 152048, 40665.3, 10991.8, 2815.42, 907.747, 48.9938, 3.22437, 0.130703, 0.00522505, 0.000189313, 1.1257e-05, 1.5386e-06, 2.07506e-07
33, 41627.2, 44323.6, 43576.9, 43053.3, 42738.5, 42294.3, 41452.6, 40012, 37900.9, 35171.9, 31984.8, 28566.8, 152536, 40456.6, 10743.4, 2667.85, 810.18, 39.3531, 2.30216, 0.0858068, 0.00327657, 0.000118226, 8.58292e-06, 1.34565e-06, 1.84976e-07
870, 40916.6, 44284.2, 43627.2, 43078.3, 42749.5, 42311.4, 41488.3, 40072.1, 37987, 35282.7, 32116.5, 28713.6, 152659, 40680.7, 10931.5, 2774.31, 879.467, 46.0682, 2.93954, 0.116686, 0.00461388, 0.000167529, 1.06011e-05, 1.49161e-06, 2.00432e-07
459, 40762, 44270.1, 43691.5, 43196.5, 42912.8, 42513.9, 41719.1, 40320.4, 38239.8, 35525.6, 32336.2, 28899.3, 151581, 40360.5, 10862.3, 2771.59, 888.842, 47.4669, 3.09901, 0.124576, 0.00493097, 0.000176414, 1.01169e-05, 1.35898e-06, 1.82865e-07
702, 41096.1, 44431.6, 43766, 43214, 42878.7, 42429.2, 41589.3, 40152.3, 38044, 35315.7, 32126.4, 28702.7, 152451, 40166.2, 10665, 2661.73, 819.782, 41.2035, 2.52251, 0.0977384, 0.0037952, 0.000138786, 1.0185e-05, 1.56995e-06, 2.13332e-07
427, 40588.4, 44201.8, 43639.8, 43142.9, 42860.1, 42466.1, 41678.1, 40287.2, 38213.9, 35506.2, 32322.6, 28891.3, 150620, 40497.7, 11101.2, 2919.44, 990.972, 57.622, 4.08288, 0.173899, 0.00710947, 0.000253802, 1.08848e-05, 9.66772e-07, 1.17398e-07
145, 41415.4, 44178, 43423.5, 42875.9, 42541.1, 42085.6, 41242, 39811.5, 37723.1, 35028.3, 31884.2, 28514, 153467, 40950.6, 11018.8, 2794.47, 884.006, 46.1329, 2.91609, 0.11556, 0.00458965, 0.000168447, 1.1181e-05, 1.59357e-06, 2.13235e-07
237, 40571.3, 44064.6, 43559.2, 43097.7, 42810.1, 42390.1, 41573.5, 40160.3, 38076.7, 35371.8, 32201.9, 28791.4, 153138, 40492.3, 10748.9, 2678.43, 820.36, 40.5881, 2.42954, 0.0924684, 0.00355715, 0.000129193, 9.69271e-06, 1.56477e-06, 2.16769e-07
446, 40660, 44267.7, 43763, 43269, 42941.9, 42482.4, 41627.9, 40179.4, 38063.7, 35330.3, 32135.9, 28705.1, 153630, 40046.4, 10414.1, 2516.37, 728.85, 32.6701, 1.75895, 0.0631312, 0.00233862, 9.04351e-05, 1.06057e-05, 1.97066e-06, 2.73879e-07
169, 41678.3, 44501.8, 43753, 43195.6, 42843.9, 42363.9, 41488.1, 40016, 37878.1, 35129.2, 31930.2, 28507.8, 152463, 40025.4, 10539.7, 2593.22, 777.167, 36.9023, 2.11727, 0.0783899, 0.00297291, 0.000108649, 9.01846e-06, 1.512e-06, 2.09067e-07
