seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
16, 40664.5, 43751.3, 43192.3, 42713, 42385.8, 41916.7, 41051.4, 39609.7, 37526.9, 34855.4, 31749.6, 28426.5, 155446, 34960.9, 8734.52, 2103.57, 747.904, 36.2629, 2.05121, 0.075448, 0.00288329, 0.000103903, 7.57622e-06, 1.17154e-06, 1.60314e-07
56, 40514.7, 43766.3, 43262.3, 42786.6, 42446.3, 41958.9, 41075.6, 39616.8, 37518.5, 34833.6, 31716.2, 28383.3, 156096, 34756.5, 8561.06, 2015.17, 686.34, 30.6906, 1.54952, 0.0516838, 0.00187843, 7.45195e-05, 9.17474e-06, 1.68971e-06, 2.33096e-07
671, 39754.1, 43621.2, 43238.7, 42788.4, 42487.4, 42058.3, 41241.1, 39845.5, 37799.7, 35150.8, 32050.8, 28716.7, 154860, 35066.6, 8867.32, 2191.3, 821.35, 43.4705, 2.72168, 0.107364, 0.00425038, 0.000152217, 9.2116e-06, 1.28796e-06, 1.74829e-07
106, 40506.2, 43793.3, 43333.8, 42875.6, 42532.5, 42031.6, 41131.5, 39655.2, 37540.4, 34840.1, 31708.5, 28362.1, 156878, 35139.8, 8587.28, 1983.74, 636.367, 26.157, 1.18672, 0.0365055, 0.00127215, 6.1323e-05, 1.20288e-05, 2.36224e-06, 3.24551e-07
756, 40877.9, 44074.5, 43404.4, 42849.9, 42502, 42040.3, 41192.9, 39765.6, 37687.9, 35010.6, 31888.8, 28542.2, 154912, 34651.6, 8690.27, 2114.96, 770.983, 39.4768, 2.39101, 0.0927723, 0.00363695, 0.000132536, 9.13838e-06, 1.32468e-06, 1.7752e-07
644, 40218, 43886.6, 43353.4, 42826.5, 42490, 42044.4, 41218.4, 39816.7, 37765.5, 35111.9, 32008, 28671.8, 154466, 34987.2, 8904.88, 2223.65, 855.375, 46.8249, 3.03738, 0.122315, 0.00491377, 0.000177473, 1.04158e-05, 1.39928e-06, 1.87598e-07
150, 40939, 43992.9, 43352.2, 42798.3, 42411.5, 41895.2, 40995, 39527.8, 37428.3, 34747.7, 31638.5, 28316.2, 157041, 35311.8, 8723.97, 2051.51, 685.128, 30.087, 1.48474, 0.0491076, 0.00179816, 8.01691e-05, 1.25497e-05, 2.33043e-06, 3.17098e-07
727, 40482.1, 44075.7, 43478.1, 42892.2, 42498.9, 41999.8, 41126.1, 39685, 37606, 34938.5, 31835.3, 28512.6, 154642, 35233, 9002, 2254.99, 857.293, 47.3412, 3.1349, 0.13061, 0.00531623, 0.000190851, 9.94464e-06, 1.13443e-06, 1.45267e-07
1067, 41196.7, 44171.7, 43413.6, 42825.9, 42462.2, 41992.3, 41139.9, 39710.8, 37633.7, 34959.3, 31842.6, 28503.3, 154394, 35077.9, 8932.93, 2221, 835.25, 45.1497, 2.91565, 0.118421, 0.00476695, 0.000171732, 9.67783e-06, 1.21079e-06, 1.58743e-07
1209, 40461.1, 43994.7, 43468.8, 42961.4, 42625.1, 42162.4, 41309.4, 39875.5, 37791.4, 35107.8, 31979.3, 28624.7, 154275, 34689.6, 8718.22, 2132.48, 780.355, 40.504, 2.48885, 0.0973037, 0.00382912, 0.000140979, 1.04999e-05, 1.62851e-06, 2.21773e-07
323, 40232.7, 43821.6, 43304.6, 42790.4, 42450.3, 41991.9, 41150.5, 39735.1, 37675.2, 35020, 31922.2, 28598.5, 154697, 35413.1, 9042.63, 2259.92, 853.197, 46.4618, 3.01693, 0.122699, 0.00493873, 0.000175762, 8.92132e-06, 1.0176e-06, 1.31653e-07
1235, 40097.8, 43670.9, 43182.4, 42701.3, 42389, 41952.2, 41130.3, 39731.7, 37685.9, 35040.7, 31947.7, 28623.4, 156566, 35063.3, 8735.99, 2098.66, 743.371, 36.0286, 2.03833, 0.0749586, 0.00285845, 0.000105984, 8.8502e-06, 1.419e-06, 1.92906e-07
266, 39253.1, 43407, 43359.7, 43039.5, 42715.4, 42184.2, 41238.1, 39715.6, 37562.5, 34834, 31682.8, 28322.6, 157826, 34945.9, 8394.89, 1892.27, 580.321, 21.7041, 0.839003, 0.0224418, 0.000795216, 6.998e-05, 2.01683e-05, 3.80005e-06, 5.03951e-07
607, 40244.4, 43860.7, 43385.2, 42887.4, 42540.4, 42059.5, 41188.6, 39741, 37650.9, 34970.4, 31853.9, 28518.2, 155576, 34758.4, 8618.96, 2063.12, 724.521, 34.8914, 1.98553, 0.0743044, 0.00284769, 0.000106395, 9.75608e-06, 1.66353e-06, 2.28656e-07
1015, 40573.2, 44014.2, 43370.2, 42796.7, 42437.2, 41977.2, 41140.1, 39729.3, 37671.4, 35014.7, 31912.6, 28583.6, 153932, 35646.4, 9251.48, 2368.67, 931.045, 54.1558, 3.76212, 0.159879, 0.0065997, 0.000238139, 1.16184e-05, 1.24559e-06, 1.58521e-07
1106, 39988.9, 43792.3, 43358.1, 42874.8, 42549.3, 42098.9, 41262.6, 39849.8, 37789.8, 35130.9, 32025.2, 28689.2, 154632, 35214.9, 8945.58, 2222.21, 830.887, 44.6473, 2.84376, 0.113716, 0.00453834, 0.000166059, 1.13619e-05, 1.71434e-06, 2.34412e-07
593, 40650.3, 44006.6, 43360.4, 42796.9, 42442.2, 41982.2, 41143.6, 39730.7, 37670.9, 35012.2, 31907.5, 28575.2, 154793, 35306.1, 8991.38, 2233.23, 837.8, 44.929, 2.85633, 0.113696, 0.00454753, 0.000165972, 1.06494e-05, 1.5035e-06, 2.01925e-07
958, 39806.3, 43512.3, 43206.7, 42807.2, 42497.8, 42023, 41145.7, 39691.3, 37598, 34918.5, 31805.9, 28474.9, 157070, 35247.8, 8646.82, 2013.06, 655.734, 28.0095, 1.34639, 0.043778, 0.00156489, 6.81528e-05, 1.07183e-05, 2.01255e-06, 2.74853e-07
698, 40640.9, 44106.4, 43483.9, 42913.6, 42542.5, 42062.5, 41200.7, 39765.5, 37686.3, 35012.8, 31898.5, 28560.8, 155125, 34716.2, 8711.76, 2127.24, 782.69, 40.522, 2.47889, 0.0965878, 0.00380821, 0.000141448, 1.07621e-05, 1.65165e-06, 2.22822e-07
880, 40315.5, 43819.8, 43297.6, 42800.3, 42475.6, 42026.5, 41189.6, 39775.3, 37713.7, 35054, 31948.9, 28615.4, 155637, 34746, 8676.65, 2100.79, 763.045, 38.118, 2.23351, 0.0840519, 0.00325644, 0.000122926, 1.12008e-05, 1.92389e-06, 2.65622e-07
27, 40563.7, 43790.7, 43298.6, 42839.7, 42512.7, 42033.6, 41154.4, 39694.7, 37590.6, 34895.4, 31764.2, 28415.3, 155916, 34797.1, 8541.7, 1996.22, 665.152, 28.8975, 1.41241, 0.0460061, 0.00163989, 6.55413e-05, 8.67337e-06, 1.63113e-06, 2.25643e-07
1138, 40423.2, 43901.7, 43377, 42877.3, 42545.7, 42086.9, 41239.6, 39815.1, 37744, 35075.4, 31961.7, 28619.8, 155815, 34574.6, 8577.44, 2055.43, 731.308, 35.5125, 2.00165, 0.0732049, 0.002801, 0.000111055, 1.23961e-05, 2.21692e-06, 3.04683e-07
198, 40422.1, 43718.6, 43173.8, 42671.9, 42331.2, 41861.4, 41006.5, 39581.6, 37518.1, 34865.2, 31774.3, 28460.7, 156965, 35035.9, 8676.04, 2064.59, 721.443, 33.622, 1.80795, 0.0643628, 0.0024288, 9.60032e-05, 1.10458e-05, 1.99065e-06, 2.73531e-07
972, 40437.1, 43917.1, 43442.2, 42965.3, 42628.9, 42148.4, 41271.3, 39814.6, 37713.8, 35021.3, 31891.8, 28542.2, 155141, 34396.3, 8502.4, 2027.07, 710.274, 34.0542, 1.89954, 0.0693256, 0.00264278, 0.000105223, 1.22062e-05, 2.21382e-06, 3.04702e-07
747, 40413.1, 43975, 43367, 42786.6, 42407.4, 41926.9, 41074.3, 39655.4, 37598, 34949.5, 31861.4, 28549.1, 155255, 35225.4, 8975.44, 2241.03, 856.98, 46.8189, 3.03705, 0.123358, 0.0049915, 0.000181098, 1.0438e-05, 1.33581e-06, 1.76109e-07
346, 40254.8, 43829.4, 43268.8, 42733.6, 42392.1, 41943.6, 41115.8, 39715.8, 37670.2, 35026.1, 31935.6, 28615.8, 154559, 35701.2, 9227.84, 2344.18, 910.223, 51.7246, 3.49983, 0.145697, 0.00595722, 0.000213103, 9.93655e-06, 9.96873e-07, 1.24496e-07
225, 39418.7, 43355.8, 43170.8, 42846.9, 42599.3, 42179.1, 41349.2, 39930.3, 37856.6, 35178, 32047.4, 28682.6, 156625, 34767.8, 8484.93, 1965.91, 640.145, 27.2975, 1.30246, 0.0419861, 0.00147376, 6.26059e-05, 9.83588e-06, 1.88682e-06, 2.60503e-07
465, 39472, 43593, 43336.9, 42941.9, 42665.7, 42245.6, 41426.6, 40021.2, 37958.8, 35287.8, 32161.2, 28797.8, 154703, 35086.6, 8787.26, 2130.44, 755.328, 37.7103, 2.22337, 0.0843578, 0.00324465, 0.000118056, 9.33688e-06, 1.54134e-06, 2.13096e-07
53, 40498.6, 43726, 43236.3, 42763.1, 42412.4, 41908.1, 41007.5, 39533.9, 37426.1, 34738.1, 31624.3, 28300.1, 156718, 34822, 8534.39, 1990.05, 663.376, 28.5407, 1.36469, 0.0435795, 0.00155377, 6.71245e-05, 1.03513e-05, 1.95573e-06, 2.68118e-07
792, 40657.1, 44095.5, 43498.6, 42945.4, 42577.9, 42093.2, 41224.8, 39781.5, 37693.9, 35012.3, 31890.4, 28545.8, 155066, 34958.3, 8751.44, 2118.56, 755.973, 37.5625, 2.19282, 0.0824374, 0.00319388, 0.00012027, 1.05788e-05, 1.75926e-06, 2.40726e-07
811, 40717.8, 44088.8, 43508.6, 42975, 42613, 42122.2, 41240.7, 39780.7, 37674.9, 34975.2, 31837.1, 28479.3, 155383, 34767.9, 8597.93, 2036.33, 692.897, 32.0451, 1.71893, 0.0610706, 0.00228096, 8.75186e-05, 9.16095e-06, 1.59431e-06, 2.18273e-07
977, 40327.8, 43855.5, 43352.4, 42856.5, 42521.7, 42057.2, 41203.6, 39773.5, 37698.6, 35029.4, 31918.8, 28583.8, 155419, 34717.5, 8666.49, 2098.54, 758.031, 38.0804, 2.24895, 0.0856006, 0.00333409, 0.000127724, 1.2178e-05, 2.09329e-06, 2.87455e-07
1132, 40652.5, 44034.9, 43384.9, 42822.3, 42476.8, 42031.1, 41207.9, 39809.9, 37761.6, 35109.3, 32005, 28666.9, 154580, 34994.2, 8929.49, 2238.68, 866.995, 48.2561, 3.17646, 0.129355, 0.00523678, 0.000191594, 1.17577e-05, 1.61363e-06, 2.16522e-07
33, 41124, 43948.5, 43244.9, 42705.5, 42359, 41888.7, 41030.5, 39597.1, 37520, 34850.1, 31742, 28413.9, 155235, 34925.3, 8774.72, 2131.93, 774.527, 38.6944, 2.25855, 0.0846291, 0.00328423, 0.000120426, 9.0661e-06, 1.41534e-06, 1.93164e-07
870, 40485.2, 43972.2, 43355.5, 42789.9, 42428.8, 41963.8, 41122.2, 39709.2, 37652.3, 34999.6, 31903.2, 28580.2, 155109, 35189.9, 8944.44, 2221.45, 839.052, 45.2731, 2.89025, 0.115354, 0.00462392, 0.000169852, 1.10981e-05, 1.56341e-06, 2.08894e-07
459, 40393.9, 43994, 43449.7, 42943.5, 42636.9, 42219, 41413.3, 40020.6, 37965, 35293.8, 32161.4, 28789.2, 153543, 35550.9, 9125.31, 2288.15, 853.869, 46.831, 3.06015, 0.123497, 0.00493763, 0.00017798, 1.047e-05, 1.41334e-06, 1.89454e-07
702, 40631.2, 44093.8, 43471.5, 42901.7, 42531.5, 42052.4, 41192.3, 39758.6, 37680.5, 35007.8, 31894.1, 28556.9, 155120, 34672.6, 8696.7, 2123.14, 782.287, 40.5111, 2.47833, 0.0965738, 0.0038082, 0.000141467, 1.07663e-05, 1.65224e-06, 2.22889e-07
427, 40179.9, 43899.6, 43379.2, 42872, 42564.1, 42148.9, 41348.6, 39963.5, 37917.1, 35256.1, 32134.7, 28774.3, 152787, 34977.6, 9081.04, 2342.67, 949.794, 56.8968, 4.03624, 0.172491, 0.00711648, 0.000255017, 1.11202e-05, 1.00416e-06, 1.22111e-07
145, 40942.4, 43830.7, 43117.6, 42552.5, 42183.9, 41699.5, 40837, 39410.2, 37351.6, 34711.4, 31641.8, 28357.2, 156021, 35692.5, 9125.99, 2269.35, 849.198, 45.4616, 2.86908, 0.114253, 0.00460347, 0.000171183, 1.1746e-05, 1.67226e-06, 2.22337e-07
237, 40123.4, 43721.8, 43256.6, 42782.7, 42467.5, 42024.5, 41194.3, 39787.7, 37734.3, 35081.8, 31981.9, 28651, 155548, 35307.1, 8891.26, 2171.84, 785.483, 39.9819, 2.39105, 0.0914314, 0.00356654, 0.000131408, 1.01946e-05, 1.6386e-06, 2.25523e-07
446, 40154.9, 43867.3, 43407.5, 42903.5, 42549.9, 42068.4, 41201.9, 39763.8, 37684, 35010.7, 31895.3, 28553.8, 156389, 35020.4, 8644.36, 2047.5, 699.664, 32.2382, 1.72972, 0.0624101, 0.00235474, 9.36718e-05, 1.13375e-05, 2.0717e-06, 2.85387e-07
