seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
350, 41320.2, 44462.8, 43751.6, 43186, 42837.4, 42374.1, 41515.5, 40064.9, 37950.1, 35222.8, 32042.1, 28633.2, 152067, 33720.5, 8455.85, 2079.48, 789.159, 43.458, 2.86193, 0.117387, 0.0047077, 0.000167758, 8.70992e-06, 1.02693e-06, 1.3399e-07
558, 41075, 44328.4, 43630.9, 43064.2, 42720.9, 42269.7, 41428.2, 39997.7, 37904.3, 35198.4, 32037.8, 28646.7, 152069, 34569.6, 8853.99, 2232.54, 868.207, 50.4039, 3.48695, 0.146686, 0.00598676, 0.000216237, 1.1212e-05, 1.3168e-06, 1.71387e-07
14, 40527.5, 44014.1, 43674.9, 43303.2, 43023.8, 42564, 41681.2, 40195.1, 38042.6, 35278.9, 32063.6, 28621.5, 153159, 33105.2, 7909.81, 1795.62, 586.303, 25.1375, 1.21269, 0.0389238, 0.00135793, 5.35721e-05, 7.48312e-06, 1.48729e-06, 2.10015e-07
605, 41626, 44492, 43622.4, 42993.2, 42627.5, 42169, 41327.3, 39899.8, 37811.2, 35111, 31957.3, 28574.6, 151938, 34342.8, 8852.56, 2265.04, 922.535, 55.8444, 4.02177, 0.173833, 0.00723207, 0.000262201, 1.22097e-05, 1.23077e-06, 1.54664e-07
492, 40827.3, 44334.8, 43779.4, 43283.7, 42978.3, 42547.4, 41715.7, 40284.5, 38178.9, 35447.3, 32247.3, 28805.4, 152890, 33703.9, 8265.5, 1950.81, 679.506, 33.1107, 1.88859, 0.0692838, 0.00262248, 0.000100785, 1.05077e-05, 1.88636e-06, 2.60665e-07
291, 41101.5, 44351.7, 43616.6, 43026.3, 42677.8, 42233.8, 41406.6, 39992.7, 37914.6, 35220, 32065.8, 28676.6, 151512, 34436, 8922.87, 2304.9, 952.144, 58.7703, 4.29304, 0.186912, 0.00780322, 0.000281515, 1.18045e-05, 9.70598e-07, 1.13824e-07
588, 40650.6, 44200.8, 43650.6, 43150.6, 42842.8, 42414.9, 41591, 40174.3, 38089.1, 35382.5, 32210.1, 28795.9, 153518, 33847.7, 8343.6, 1991.3, 716.319, 36.0867, 2.14256, 0.0812649, 0.0031349, 0.00011671, 1.01189e-05, 1.72776e-06, 2.39429e-07
135, 41212.1, 44323.6, 43733.9, 43234.3, 42891.2, 42400.1, 41502.6, 40012.6, 37863.6, 35109.6, 31909.4, 28487.3, 153853, 33243.4, 7982.4, 1822.7, 604.243, 26.6137, 1.33816, 0.0451855, 0.00163834, 6.78219e-05, 9.64173e-06, 1.8242e-06, 2.51799e-07
1123, 40919.6, 44333.2, 43751.6, 43253.1, 42949.6, 42522, 41692.9, 40266.1, 38167, 35444.5, 32256.1, 28827.3, 151942, 33953.9, 8521.19, 2089.53, 776.892, 41.9967, 2.70001, 0.108288, 0.004289, 0.000153432, 8.91482e-06, 1.20972e-06, 1.63968e-07
1233, 41187.5, 44354.3, 43621.2, 43057.6, 42733.5, 42306.9, 41492.4, 40086, 38010, 35311.3, 32146.3, 28740.4, 152503, 34181.7, 8677.86, 2160.65, 831.531, 47.3833, 3.19581, 0.132108, 0.00535068, 0.00019525, 1.10277e-05, 1.37975e-06, 1.81008e-07
