seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
878, 10908, 13427.6, 9148.86, 6037.32, 5123.68, 3682.92, 2877.04, 2647.44, 2012.9, 1770.84, 1622.95, 1126.04, 5305.87, 4639.83, 3731.28, 3539.86, 273.702, 283.381, 862.424, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 58873.1
905, 11283.3, 13496.6, 8879.34, 5813.87, 4845.28, 3754.16, 2770.56, 2736.14, 2127.74, 1809.64, 1662.14, 1156.54, 4623.71, 4388.86, 4685.16, 4421.01, 261.675, 246.455, 831.849, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 72587
838, 11571.5, 13464.4, 8869.47, 5823.72, 4896.73, 3706.15, 2620.9, 2549.38, 2151.77, 1741.7, 1533.51, 1148.69, 5973.38, 4573.87, 4815.8, 4498.82, 329.175, 253.046, 980.954, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 55353.2
964, 11209.9, 13451, 8992.22, 5843.36, 4799.68, 3692.28, 2916.75, 2620.16, 2095.3, 1936.69, 1592.96, 1114.65, 5646.1, 4735.46, 4320.89, 4043.17, 280.176, 315.336, 826.078, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 68024.6
596, 10911.1, 12983.7, 9075.95, 6020.87, 4855.94, 3652.59, 2831.78, 2649.57, 2049.56, 1744.34, 1585.63, 1058.43, 5674.07, 4817.81, 4928.31, 4084.21, 250.934, 266.844, 807.67, 894.564, 802.339, 7279.39, 6202.88, 15342.4, 58171.1
995, 11322.4, 13365.4, 8930.87, 5759.21, 4856.91, 3657.07, 2982.63, 2617.56, 2034.5, 1870.31, 1544.35, 1070.95, 4880.43, 4388.14, 4336.31, 4380.77, 243.672, 235.694, 1037, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 62543.7
503, 11497.5, 13358.9, 9139.79, 5940.12, 5025.01, 3714.62, 2966.46, 2558.29, 2129.11, 1874.25, 1584.36, 1023.29, 4418.49, 4909.55, 4391.15, 3881.29, 288.829, 261.495, 875.964, 1089.7, 600.229, 7007.22, 6915.19, 14283, 63520.5
662, 11243.9, 13002.3, 8757.78, 5760.18, 5075.44, 3710.82, 2757.19, 2644.9, 2195.55, 1842.64, 1544.6, 1045.03, 5503.39, 3416.94, 4759.8, 4700.65, 299.47, 291.951, 812.902, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 53904.1
1126, 10709.5, 12724.8, 9034.48, 5920.24, 5060.97, 3594.98, 2901.77, 2659.75, 2088.87, 1740.99, 1608.62, 1064.55, 5489.88, 3271.6, 3295.41, 3652.91, 300.614, 300.703, 825.738, 755.002, 796.122, 6502.12, 8214.09, 19154.3, 74348.6
737, 11378.1, 13580.8, 9039.1, 5885.97, 4885.82, 3822.59, 2778.5, 2663.69, 2106.55, 1821.23, 1596.44, 1036.81, 4769.91, 4245.41, 3892.09, 3905.28, 266.582, 250.731, 752.377, 940.246, 881.384, 6580.12, 8120.88, 16908.4, 70619.4
963, 11687.1, 13556.2, 9019.9, 5795.2, 4884.85, 3843.94, 2767.98, 2730.65, 2101.56, 1868.18, 1596.16, 1137.98, 5868.31, 4662.07, 5034.52, 4064.79, 255.557, 265.385, 893.459, 969.415, 823.329, 8187.81, 7806.12, 17712.4, 77063.3
598, 10934.8, 13111.5, 9168.45, 5819.61, 4498.6, 3788.24, 2876.63, 2713.4, 2201.68, 1884.3, 1589.57, 1111.19, 4564.64, 4519.12, 4615.01, 4357.74, 246.405, 273.877, 787.85, 798.535, 903.359, 6735.34, 6864.21, 15621.7, 66470.8
1041, 11063.8, 13586.4, 9208.92, 5950.02, 5017.65, 3703.82, 2966.4, 2636.06, 2057.22, 1850.63, 1499.63, 1037.09, 5021.66, 4580.73, 4059.89, 4666.36, 283.021, 224.13, 824.263, 921.276, 898.539, 6167.21, 6939.94, 15981.6, 56148.3
285, 11613.2, 13272.2, 9177.57, 5916.4, 4943.53, 3664.48, 2832.62, 2569.69, 2118.9, 1803.49, 1613.64, 1072.93, 5141.79, 4545.94, 4372.78, 4683.41, 335.554, 238.806, 952.714, 952.874, 890.912, 6107.7, 6973.2, 15618.5, 74632.7
884, 11595.8, 13298.2, 8900.06, 5745.89, 4852.53, 3647.38, 2802.76, 2656.57, 2091.81, 1698.28, 1542.06, 1056.79, 5014.62, 4923.64, 4205.59, 4708.66, 239.146, 304.454, 943.113, 738.969, 775.421, 5859.57, 7360.09, 14644.3, 67369.5
805, 11142.8, 13413.7, 9140.98, 5977.79, 4921, 3712.87, 2937.34, 2658.94, 2107.93, 1831.02, 1526.14, 1100.86, 5516.43, 4166.9, 3886.63, 4385.12, 264.355, 250.982, 824.541, 790.2, 848.692, 5295.56, 7164.58, 14829, 62491.1
693, 11204.7, 13188.5, 9102.23, 6038.61, 5048.26, 3778.16, 2868.47, 2685.41, 2041.06, 1835.77, 1527.68, 1146.06, 5352.79, 4674.63, 4093.65, 4758.42, 320.438, 228.678, 883.461, 927.751, 748.938, 6176, 5915.72, 16119, 57128.6
613, 11114.7, 13227.1, 8937.84, 6025.61, 5064.61, 3682.6, 2780.85, 2656.52, 2133.8, 1731.33, 1523.55, 1096.44, 6019.98, 4720.64, 4885.77, 3635.01, 260.554, 221.436, 826.161, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 64858.4
648, 11254.7, 13361.5, 9027.01, 5900.31, 5002.18, 3663.72, 3007.82, 2674.56, 2106.81, 1733.12, 1643.53, 1031.34, 4876.26, 4456.16, 4197.78, 3345.7, 280.431, 292.911, 816.803, 1007.69, 950.017, 5929.93, 7648.84, 14006.5, 58888.4
349, 11399, 13600.5, 9028.9, 5946.5, 5082.64, 3500.56, 3049.98, 2668.58, 2150.44, 1812.62, 1574.44, 1070.19, 5213.08, 4300.03, 4169.33, 4218.58, 289.79, 247.576, 651.952, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 90713.5
265, 11026, 13553.3, 8898.72, 5866.19, 4985.1, 3854.33, 2911.89, 2639.83, 2099.36, 1795.07, 1521.21, 1098.68, 5645.95, 4148.63, 4068.36, 4219.59, 317.458, 207.633, 832.51, 954.831, 763.611, 7705.97, 9349.98, 14979.2, 70092.7
16, 11615.6, 13520.6, 9054.1, 6040.56, 5021.13, 3710.32, 2877.48, 2688.82, 2151.9, 1748.56, 1633.24, 1011.22, 5807.27, 4477.19, 4767.89, 3962.85, 290.295, 307.702, 953.145, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 76550.7
56, 11238.4, 13204.1, 8997.6, 5952.86, 4857.97, 3719.11, 2777.97, 2605.77, 2248.35, 1832.42, 1531.42, 1102.57, 5733.11, 3691.15, 3675.82, 3998.04, 288.197, 268.113, 933.242, 917.38, 985.283, 7295.32, 6571.75, 17763.3, 70128.8
671, 10985.3, 13202.7, 9071.06, 5786.37, 4799.27, 3800.19, 2830.67, 2618.96, 2180.72, 1839.32, 1520.14, 1070.44, 5097.1, 4491.96, 3918.37, 4098, 278.529, 224.697, 832.261, 1141.21, 706.334, 6914.64, 7348.82, 15820.5, 69365.2
106, 11180.7, 13312.1, 8955.58, 5939.69, 4644.56, 3896.97, 2928.09, 2741.08, 2065.61, 1799.33, 1634.53, 1055.29, 5178.64, 4470.46, 3909.3, 3514.8, 293.923, 239.926, 907.687, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 48552.6
756, 11650.8, 13735.3, 9068.89, 5931.39, 5015.85, 3696, 2877.4, 2614.28, 2088.81, 1771.88, 1573.58, 1084.96, 5344.93, 4507, 4061.33, 4245.62, 234.619, 298.239, 701.599, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 72055.4
644, 11668.9, 13360.6, 8965.45, 5842.41, 5075.52, 3592.07, 2838.49, 2674.81, 2128.28, 1816.02, 1487.53, 935.55, 5176.45, 4753.09, 3815.73, 3940.87, 270.448, 297.203, 922.956, 814.716, 814.491, 6388.69, 3973.79, 15332, 64356.2
150, 11313.3, 13280.6, 8924.95, 6022.46, 5015.12, 3674.9, 3035.24, 2641.61, 2072.51, 1732.35, 1580.47, 1009.38, 5197.44, 4383.25, 4018.34, 5101.78, 262.646, 182.86, 658.003, 859.506, 845.014, 5824.06, 6336.27, 15802.3, 59141.8
727, 10894.6, 13243.9, 8990.49, 5893.33, 4868.35, 3680.56, 2909.68, 2647.91, 2219.42, 1933.78, 1594.18, 1103.57, 4964.16, 4511.98, 3744.65, 4066.37, 230.081, 221.604, 728.142, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 74801.6
1067, 11222.9, 13184.4, 8948.67, 5831.45, 5038.63, 3675.03, 2844.29, 2665.15, 2217.85, 1853.39, 1561.35, 989.953, 4167.19, 4905.93, 4594.06, 3796.94, 259.209, 310.654, 763.071, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 68411.8
1209, 11394.5, 13182.4, 9063.91, 5999.29, 4796.75, 3721.97, 2826.77, 2577.9, 2141.5, 1804.94, 1536.33, 1181.86, 4593.76, 4795.81, 4080.82, 4560.09, 309.938, 256.88, 770.834, 997.945, 940.713, 6690.74, 7176.71, 13441.1, 55915.6
323, 10966.5, 13298, 8877.91, 5770.4, 5125.98, 3799.96, 2933.27, 2648, 2103.08, 1751, 1589.14, 1121.18, 5516.17, 4200.17, 4669, 3999.25, 314.135, 248.767, 808.392, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 67916.7
1235, 11271.3, 13038.4, 8930.48, 5786.88, 4925.48, 3728.06, 2838.1, 2691.27, 2110.49, 1747.98, 1522.41, 1108.59, 5516.15, 3959.64, 3743.95, 4476.71, 274.478, 296.818, 929.639, 999.784, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 10985.7, 13248.8, 9075.01, 5891.06, 5102.02, 3623.99, 2825.35, 2512.48, 2042.88, 1846.01, 1496.13, 995.257, 5267.41, 4592.02, 4097.73, 3681.12, 217.895, 244.366, 748.872, 859.259, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 10960.6, 13370.3, 8969.56, 5936.8, 4992.85, 3602.42, 2812.32, 2582.27, 2020.11, 1689.03, 1517.16, 1093.46, 5111.26, 4638.87, 4459.18, 4098.74, 302.011, 250.966, 966.964, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 71628.5
1015, 11387.3, 13124.1, 8917.61, 5986.13, 4801.07, 3772.9, 2832.26, 2564.52, 2074.77, 1845.48, 1599.49, 1021.73, 4339.61, 4775.27, 4367.7, 4248.8, 246.091, 303.857, 868.575, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 11178.7, 13626.3, 9080.6, 5988.07, 5057.12, 3901.78, 2904.37, 2655.06, 2267.47, 1752.25, 1583.32, 1090.62, 4923.29, 4908.3, 4344, 4098.67, 290.769, 248.504, 952.011, 885.088, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 11030, 13432.2, 8910.92, 5938.19, 4961.05, 3609.05, 2838.43, 2624.5, 2070.9, 1767.02, 1504.89, 1044.75, 5695.29, 4790.87, 3730.44, 4823.11, 269.965, 259.951, 656.752, 802.562, 659.959, 5874.6, 8466.68, 17948.7, 58076.1
958, 10955.9, 12984.9, 8806.71, 5821.43, 5063.86, 3761.94, 2832.89, 2598.23, 2059.75, 2017.74, 1492.99, 1053.13, 4522.52, 3882.46, 4840.28, 3338.79, 247.145, 270.865, 724.209, 962.045, 715.166, 6709.41, 7041.23, 17215.9, 56727.1
698, 11267, 13570.9, 8998.98, 6060.94, 4981.15, 3774.17, 2938.26, 2635.51, 2048.69, 1871.68, 1648.43, 1066.65, 5001.38, 3870.02, 4385.68, 3721.3, 226.686, 312.704, 927.228, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 10776.2, 13504.8, 8699.29, 5852.62, 5008.16, 3681.47, 2884.63, 2662.93, 2066.05, 1809.78, 1582.36, 1206.99, 5124.28, 5496.06, 4413.22, 4301.68, 283.754, 241.956, 690.884, 1009.86, 855.129, 7370.48, 6182.88, 15399.2, 46372.2
27, 11453.3, 13484.3, 8907.08, 5967.41, 4750.67, 3597.76, 3108.14, 2734.25, 2032.27, 1883.27, 1476.09, 1103.22, 4367.56, 3862.56, 4488.83, 4098.04, 280.423, 315.522, 733.381, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 59533.3
1138, 11430.1, 13487.4, 8964.49, 5885.59, 4779.76, 3744.63, 3072.82, 2698.62, 2187.05, 1756.17, 1528.08, 980.927, 5028.83, 4274.26, 4015.64, 3617.81, 268.229, 262.908, 958.907, 867.085, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 11228.8, 13079.4, 8852.27, 5780.94, 4682.61, 3556.92, 2955.26, 2690.6, 2149.35, 1885.18, 1508.04, 1048.39, 6344.92, 3996.48, 3351.82, 4030, 372.69, 281.212, 662.274, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 11014.9, 13346.5, 8935.22, 5868.3, 5042.11, 3688.59, 2894.25, 2566.19, 2081.63, 1751.15, 1517.08, 1122.64, 4368.87, 3930.18, 3521.55, 3861.82, 247.59, 289.68, 784.952, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 11239.3, 13554, 8983.22, 5808.21, 5115, 3654.52, 2747.3, 2658.51, 2181.31, 1713.17, 1620.47, 1098.4, 5042.8, 4586.17, 3303.89, 3896.88, 288.763, 212.82, 889.406, 902.917, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 11371.1, 13223.6, 9100.85, 5979.44, 4685.01, 3711.77, 2731.76, 2607.8, 2030.73, 1799.36, 1582.8, 1136.56, 4920.14, 4495.55, 4688.51, 4384.84, 245.089, 262.912, 781.18, 980.246, 782.871, 7007.77, 7964.84, 13719, 69825
225, 11055.4, 13138.3, 9032.72, 5831.76, 4744.5, 3706.04, 2902.81, 2656.51, 2138.15, 1740.08, 1522.27, 1078.07, 4892.95, 4693.95, 4846.68, 4048.33, 288.261, 222.824, 902.84, 969.603, 955.473, 5596.8, 7865.1, 19215, 61367.8
465, 11112.9, 13289.9, 9034.38, 5864.28, 5085.3, 3709.91, 2816.88, 2640.41, 2127.05, 1799.4, 1597.47, 1121.3, 5880.83, 4372.04, 4817.04, 3846.36, 311.868, 243.335, 854.157, 799.997, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 11345.2, 13136.7, 9273.81, 5988.53, 5007.88, 3638.03, 2759.09, 2661.13, 2020.73, 1709.03, 1598.31, 1068.21, 5029.43, 4204.83, 3580.23, 4518.32, 326.741, 281.515, 1047.08, 863.978, 663.504, 7259.17, 6073.5, 13270.7, 74883.2
792, 11161, 13638, 9034.94, 5861.27, 4994.04, 3642.39, 3006.18, 2653.27, 2126.79, 1859.51, 1457.49, 1029.51, 5228.4, 4107.9, 4508.11, 4129.62, 277.085, 266.633, 809.496, 999.462, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 11071.2, 13433.1, 9046.54, 5824.07, 4835.99, 3636.92, 2765.62, 2709.98, 2004.6, 1779.91, 1518.39, 1031.68, 4905.94, 3834.67, 3999.61, 3676.46, 264.856, 227.828, 850.089, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 11023.3, 13476.7, 8841.37, 5930.41, 4953.09, 3733.68, 3035.06, 2682.52, 2129.22, 1811.2, 1585.9, 1098.92, 5877.01, 4064.67, 4035, 4693.74, 256.941, 276.598, 758.195, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 10944.6, 13369, 9023.07, 5913.32, 5110.27, 3773.85, 2929.96, 2603.64, 2135.49, 1712.27, 1597.46, 1244.4, 6102.9, 3782.51, 4268.64, 4169.57, 253.471, 229.706, 764.128, 870.444, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 11333.5, 13537.7, 9063.17, 5799.27, 5014.36, 3712.42, 2928.99, 2618.67, 2079.28, 1918.48, 1542.66, 1178.06, 5782.45, 4960.97, 3749.24, 3114.95, 294.664, 276.095, 899.293, 1021.05, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 10968.4, 13272.4, 9013.48, 5839.95, 5091.85, 3825.77, 2780.21, 2633.83, 2049.61, 1909.18, 1457.5, 1080.85, 4867.88, 4262.46, 4509.37, 3389.32, 232.32, 258.028, 841.752, 946.832, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 11326.2, 13240.9, 8914.46, 5949.77, 4797.85, 3676.37, 2888.65, 2695.84, 2027.92, 1774.26, 1593.97, 1120.39, 4775.2, 5271.8, 5158.33, 4560.34, 248.893, 230.027, 818.496, 894.54, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 11241.4, 13560.7, 8931.52, 5934.67, 4910.21, 3608.29, 2960.59, 2795.54, 2066.67, 1822.93, 1530.76, 1085.99, 4691.9, 3704.38, 4996.01, 3919.51, 247.396, 239.552, 861.366, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 11249.4, 13379.4, 9007.71, 5803.42, 5055.64, 3712.79, 2896.85, 2576.88, 2105.69, 1692.25, 1563.55, 1155.51, 5283.13, 4049.96, 4641.09, 4713.74, 268.554, 235.024, 666.928, 661.342, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 11270.8, 12950.5, 9019.79, 5735.61, 4928, 3785.19, 2807.35, 2626.41, 2109.69, 1830.17, 1602.77, 1224.8, 5199.99, 5287.71, 4191.41, 4085.36, 296.668, 223.658, 777.529, 841.244, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 11071.7, 13285.9, 9115.88, 5769.26, 4665.09, 3705.54, 2996.6, 2671.1, 2086.32, 1915.9, 1442.81, 1156.27, 5120.1, 4675.52, 4620.25, 4519.66, 236.242, 302.487, 798.164, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 11101, 13426.6, 9010.53, 5755.34, 5043.7, 3614.55, 2812.91, 2653.86, 2071.92, 1756.58, 1563.47, 1070.47, 4806.74, 4496.71, 4040.88, 4122.61, 314.988, 257.137, 786.57, 873.672, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 11419.4, 13543.1, 9113.52, 5964.33, 5113.41, 3585.82, 2721.52, 2677.86, 2201.57, 1786.69, 1493.68, 1084.61, 4734.18, 4186.35, 3941.93, 4343.75, 264.275, 271.407, 828.473, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 62185.1
236, 11431.2, 13186.3, 9223.72, 6114.56, 5070.95, 3664.72, 3138.84, 2624.77, 2150.41, 1699.65, 1493.88, 1164.7, 5586.83, 4173.36, 4670.89, 4025.53, 218.824, 240.718, 721.855, 980.353, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 11629.4, 13598.2, 8859.8, 5873.11, 4912.68, 3803.16, 3039.43, 2721.02, 2068.04, 1778.38, 1554.22, 1089.81, 5060.31, 4151.57, 4302.84, 3879.76, 274.942, 299.894, 752.497, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 10842.3, 13189.3, 9074.96, 5868.99, 4808.53, 3682.29, 2963.12, 2709.14, 2114.98, 1804.63, 1646.23, 982.211, 4583.24, 4275.6, 3696.22, 3897.29, 259.945, 223.912, 862.138, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 81768.6
131, 11019, 13515.9, 9012.12, 5870.34, 4983.28, 3690.09, 2762.43, 2808.18, 2148.29, 1690.73, 1555.83, 1081.3, 5100.66, 4329.59, 3875.82, 4200.44, 258.764, 224.869, 844.814, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 11260.8, 13135.8, 8958.14, 6007.06, 5129.07, 3630.19, 2694.04, 2634.85, 2094.68, 2024.46, 1598.52, 978.665, 4832.77, 4295.54, 4398.01, 4098.53, 265.795, 267.087, 916.421, 825.464, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 11386.5, 13460.1, 8738.02, 5808.25, 4960.46, 3822.1, 2996.26, 2708.75, 2161.13, 1895.39, 1537.91, 1106.52, 6079.67, 4834.77, 4299.23, 4672.89, 297.573, 283.835, 832.8, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 11303.7, 13335.5, 8861.5, 5839.19, 5132.72, 3706.33, 2786.38, 2594.97, 2097.85, 1795.35, 1548.31, 1080.5, 4895.38, 4311.6, 3230.42, 3897.96, 266.513, 219.603, 847.381, 981.761, 953.576, 6855.03, 5151.69, 13990, 64318
