seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 35903, 39548, 39547.9, 39533, 39691.6, 39842.8, 39846.7, 39607, 39093.5, 38327.4, 37370.2, 36307.4, 441379, 298566, 259827, 238064, 1.04137e+06, 1.0283e+06, 765982, 690433, 740246, 603175, 418305, 291365, 327054
814, 38759.7, 42479.4, 42451, 42445.6, 42622.8, 42783.5, 42779.2, 42509.2, 41942.5, 41102.3, 40055, 38892.6, 454201, 306317, 266001, 243288, 1.08638e+06, 1.07155e+06, 1.05015e+06, 949138, 1.01695e+06, 817437, 557165, 384607, 431540
1112, 36055.7, 39443.9, 39307.9, 39224.4, 39340.9, 39460.7, 39435.9, 39169.5, 38630.9, 37842.1, 36866.1, 35789, 459112, 318332, 279117, 256856, 1.11223e+06, 1.09693e+06, 641843, 579639, 621285, 505699, 350671, 244286, 274238
547, 36098.7, 39567.9, 39568.1, 39570.7, 39724, 39846.7, 39802.7, 39499.4, 38910, 38059.4, 37013.9, 35863.9, 472024, 314062, 272302, 249017, 1.03892e+06, 1.02454e+06, 369617, 336343, 360893, 287403, 195141, 134655, 151114
845, 33584, 36548.3, 36432.4, 36385.5, 36510.2, 36628.5, 36612.6, 36375.2, 35889.1, 35173.1, 34283, 33296.7, 421698, 277589, 238635, 216771, 941858, 930796, 1.1193e+06, 997621, 1.07266e+06, 864455, 587681, 403734, 452764
249, 39162, 42950, 42978.9, 42998.3, 43178.1, 43332.2, 43317.5, 43037.9, 42463.5, 41618.1, 40567.7, 39403.8, 429572, 285420, 247184, 226155, 1.04442e+06, 1.03247e+06, 1.07483e+06, 966674, 1.03819e+06, 838399, 575046, 397905, 446446
711, 37707.2, 41512.6, 41512.2, 41500.4, 41667.6, 41824.1, 41821.5, 41562.8, 41016.8, 40206, 39194.8, 38072.7, 440508, 296145, 256984, 234877, 1.11967e+06, 1.105e+06, 846296, 764110, 819378, 662824, 455903, 316184, 354826
455, 37661.8, 41671.8, 41787.8, 41836.9, 42038.5, 42214.3, 42221.7, 41963.3, 41409.1, 40582.4, 39549.7, 38402.2, 430606, 290485, 252741, 231589, 1.15602e+06, 1.14089e+06, 838378, 760152, 814719, 659279, 455069, 316572, 355390
379, 38668.4, 42294.3, 42167.3, 42096, 42235.3, 42377.7, 42367.5, 42103.6, 41553.9, 40741, 39729.8, 38610, 448221, 307109, 267954, 245726, 1.09572e+06, 1.08076e+06, 914224, 825552, 884462, 718093, 495751, 344613, 386807
116, 38545.7, 41793.8, 41725.5, 41728.8, 41891.6, 42022.4, 41985.8, 41689.4, 41106.7, 40262.3, 39222.1, 38075.7, 438055, 294203, 255256, 233779, 999381, 987377, 1.20712e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 440196, 493764
309, 36149.9, 39850.5, 39858.7, 39836.5, 39986.2, 40136, 40150.8, 39937.7, 39466.8, 38756.8, 37864.6, 36869.6, 468871, 319091, 278207, 255593, 1.13053e+06, 1.11652e+06, 1.34854e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 516210, 579479
412, 40228.9, 44422.2, 44561.7, 44628.4, 44839.2, 45007.9, 44985.5, 44670.3, 44032.1, 43099.2, 41946, 40673.6, 434078, 296045, 259260, 238838, 1.17198e+06, 1.15668e+06, 847619, 769991, 825279, 670381, 466135, 325947, 366051
1147, 36966.2, 40648.7, 40664.4, 40673.8, 40850, 41006.6, 40997.9, 40728.9, 40169.3, 39342.5, 38314.4, 37176, 461333, 313044, 273288, 250918, 1.07878e+06, 1.06446e+06, 938519, 848842, 908437, 738820, 510950, 355696, 399293
878, 38605.5, 42372.3, 42411.5, 42428.8, 42593.5, 42720.3, 42669.1, 42344.4, 41718.7, 40819, 39715.3, 38502.5, 457167, 308102, 267659, 244758, 1.02107e+06, 1.00655e+06, 771458, 698988, 749266, 599452, 407141, 280654, 314856
905, 36679.1, 40150.9, 40083.6, 40055.8, 40211.4, 40356.7, 40346.4, 40085.6, 39544.3, 38744.8, 37750.7, 36649.7, 458604, 308259, 267612, 244583, 988970, 975516, 887774, 803469, 859933, 692817, 473306, 327265, 367218
838, 38143.5, 41665.6, 41615.8, 41596.5, 41744.1, 41866, 41819.7, 41509.9, 40908.7, 40041.2, 38974.7, 37800.9, 460174, 303108, 260890, 237151, 1.06529e+06, 1.05182e+06, 838281, 752685, 809435, 649132, 441325, 303733, 340706
964, 35370.3, 38732.3, 38650, 38613.2, 38764.5, 38911.7, 38911, 38665.7, 38145.2, 37371.4, 36407.2, 35339.3, 469438, 322550, 283259, 261281, 1.04046e+06, 1.02678e+06, 872786, 790674, 844836, 692185, 483046, 338296, 379922
596, 38329, 42145.1, 42144.2, 42123.7, 42271.8, 42400.3, 42363.5, 42062.7, 41468.2, 40604.7, 39539.9, 38366.3, 449268, 302097, 261890, 239249, 1.12419e+06, 1.10997e+06, 872460, 784423, 843211, 679729, 465618, 321838, 361073
995, 35096.4, 38372.9, 38267, 38207.8, 38332.3, 38452.5, 38427.7, 38164.9, 37635.1, 36860.4, 35902.7, 34846.4, 472091, 321643, 280410, 256989, 1.02445e+06, 1.01045e+06, 752369, 679248, 727981, 590181, 406795, 282613, 317205
503, 38899, 42258, 42066.1, 41988.2, 42126.5, 42262.4, 42238.3, 41952.8, 41374.1, 40526.1, 39475.8, 38315.4, 439356, 291847, 252160, 229729, 1.08133e+06, 1.0676e+06, 781262, 704769, 757137, 609399, 417405, 288831, 324146
662, 38234.7, 41525.8, 41330.4, 41248.2, 41382, 41518.9, 41507.8, 41247, 40704.6, 39902.3, 38903.9, 37798.2, 415050, 278846, 241320, 220001, 1.11019e+06, 1.09631e+06, 1.07798e+06, 965172, 1.03777e+06, 837092, 572235, 394618, 442708
1126, 38904.6, 43277.1, 43503.4, 43603.1, 43836.7, 44029.6, 44037, 43756.7, 43157.9, 42266.3, 41153.8, 39918.9, 456717, 305148, 265909, 244190, 1.04145e+06, 1.02848e+06, 749344, 678865, 725450, 594435, 414792, 290225, 325881
737, 37054.2, 40766.5, 40685.6, 40611.9, 40739, 40872.1, 40860.5, 40602.4, 40065.3, 39270.1, 38280, 37183, 427632, 291862, 254766, 233809, 1.11711e+06, 1.10206e+06, 792812, 715757, 766965, 622329, 429306, 298214, 334661
963, 36401.6, 39687.5, 39460.4, 39324.2, 39412.6, 39519.2, 39491.3, 39229.9, 38703.4, 37933.3, 36981.6, 35933.4, 475597, 324374, 283628, 260682, 1.13651e+06, 1.12236e+06, 672221, 606303, 649340, 533640, 374101, 262358, 294637
598, 37406.1, 41197.1, 41219.2, 41204.1, 41346.5, 41464.5, 41415.6, 41103.4, 40498.9, 39627.5, 38556.9, 37379.1, 423212, 286912, 249031, 227623, 1.2048e+06, 1.18909e+06, 779221, 699977, 754094, 605830, 414429, 286180, 321075
1041, 35922, 39183.8, 39054.3, 38989.5, 39114.5, 39234.3, 39205.8, 38933.2, 38387.2, 37590.7, 36606.9, 35522.1, 438769, 300243, 261250, 239093, 987535, 974760, 818903, 731730, 786858, 641424, 443910, 308305, 346020
285, 38515.6, 42250.2, 42274.4, 42284.1, 42447.4, 42580.7, 42543.9, 42242.7, 41649.2, 40788.5, 39727.6, 38558.1, 459867, 309404, 268510, 245683, 1.02955e+06, 1.0162e+06, 950125, 855578, 918237, 739710, 505587, 349340, 391946
884, 37744.8, 41208.9, 41146.5, 41127, 41279.4, 41407.4, 41367.2, 41062.9, 40466.2, 39602.4, 38539.2, 37368.5, 465793, 306730, 264556, 240825, 1.04725e+06, 1.03356e+06, 897387, 811503, 870248, 696805, 473372, 326275, 366077
805, 37882.5, 41442.1, 41319.4, 41238.2, 41356.8, 41476.3, 41447.7, 41171.4, 40616, 39803.7, 38798.1, 37687.1, 429560, 286670, 247289, 224910, 1.03865e+06, 1.02537e+06, 869573, 777092, 835655, 674595, 460792, 317550, 356173
693, 38339.7, 41868, 41714.1, 41630.8, 41761.2, 41895.1, 41879, 41609.9, 41056, 40239.3, 39224.6, 38101.2, 442164, 299701, 259604, 236519, 1.05223e+06, 1.03738e+06, 949405, 853105, 915697, 736511, 501320, 345126, 387109
613, 34236.1, 37897.1, 37989.6, 38005.6, 38154, 38276.3, 38244.9, 37971.3, 37429, 36640.3, 35666.6, 34591.9, 427374, 281610, 242584, 220728, 1.06602e+06, 1.05297e+06, 733334, 658672, 707999, 570139, 389599, 268887, 301650
648, 36284.9, 39866.1, 39800.9, 39755, 39902.7, 40053.8, 40062.9, 39832.5, 39330.9, 38577.9, 37634, 36583.4, 433571, 291521, 252559, 230466, 1.05018e+06, 1.03694e+06, 884675, 794373, 852295, 692382, 477105, 330796, 371182
349, 35090.7, 38607.4, 38600.9, 38590.8, 38753.2, 38911.2, 38928.4, 38711, 38229.2, 37502.4, 36589.6, 35572.2, 436104, 293236, 255003, 233813, 1.20707e+06, 1.19257e+06, 973531, 880085, 944593, 768042, 533638, 372339, 418043
265, 37148.5, 40913.8, 40906.2, 40899.6, 41085.8, 41274.9, 41320.1, 41121.5, 40645.6, 39911.2, 38978.5, 37932.2, 430672, 295120, 258163, 237609, 1.05195e+06, 1.03917e+06, 1.07967e+06, 973410, 1.04185e+06, 857087, 600546, 420877, 472579
16, 33420.6, 36289.3, 36251.2, 36269.3, 36424.7, 36552, 36531.5, 36284.5, 35787.2, 35060.6, 34161.4, 33167, 430220, 284759, 246270, 225511, 1.03305e+06, 1.02167e+06, 1.16565e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 485801
56, 38099, 41523.4, 41521.7, 41538.8, 41697.6, 41818.3, 41768.2, 41458, 40861.7, 40004.8, 38953.6, 37797.8, 419748, 276964, 238986, 218194, 940863, 930477, 1.1405e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 414713, 465127
671, 36319.7, 40200.9, 40303.6, 40337.4, 40520.8, 40683.2, 40686.7, 40436.3, 39902.4, 39107.4, 38115.1, 37013.5, 441407, 296302, 257547, 235979, 1.03506e+06, 1.02311e+06, 742259, 667534, 716023, 586093, 408502, 285213, 320178
106, 37394.8, 40791.7, 40823.7, 40846.3, 40988.9, 41083.3, 41005.4, 40669.3, 40051.5, 39178.6, 38116.6, 36954.5, 434625, 291281, 251902, 230096, 1.11338e+06, 1.09995e+06, 1.05349e+06, 944001, 1.01919e+06, 810395, 547751, 375733, 421358
756, 37283.4, 40526.1, 40355.2, 40287.2, 40422.1, 40549.9, 40521.1, 40236.1, 39664.8, 38830.9, 37800.4, 36664, 451703, 299541, 258944, 236008, 1.09553e+06, 1.08106e+06, 865583, 783890, 841022, 673182, 458178, 316158, 354781
644, 36670.2, 40369.5, 40343.1, 40313.2, 40468.1, 40620.1, 40623, 40379, 39856.9, 39077.7, 38103.8, 37022.1, 429082, 285984, 247308, 225464, 1.05681e+06, 1.0445e+06, 858254, 769377, 825837, 674010, 467036, 324602, 364277
150, 37410.4, 40554.5, 40425.4, 40367.4, 40475, 40560.7, 40490.7, 40175.5, 39589, 38755.4, 37738, 36623.2, 442175, 295403, 255065, 232532, 1.00305e+06, 990442, 1.02763e+06, 920602, 991244, 787373, 528917, 361398, 405170
727, 37840.6, 41563.3, 41482.1, 41408.3, 41530.3, 41654.2, 41630.7, 41359.6, 40809.5, 40002.4, 39002.4, 37897.2, 425937, 288138, 251224, 230553, 1.23893e+06, 1.22243e+06, 905214, 823645, 882590, 710681, 488782, 339643, 381249
1067, 35239.2, 38110.8, 37887.1, 37800.8, 37917.9, 38035.5, 38011.6, 37753.3, 37232.2, 36469.9, 35527.2, 34487.4, 456385, 306898, 266192, 243089, 1.04933e+06, 1.03571e+06, 684986, 618238, 664242, 534012, 365469, 252811, 283712
1209, 35405.9, 38809, 38768.7, 38745.8, 38888.8, 39013.9, 38983, 38702.7, 38145.4, 37335.4, 36337.3, 35239.2, 491235, 331257, 288499, 264185, 989817, 976197, 628402, 570186, 609764, 493835, 340089, 236361, 265318
323, 37622.9, 41363.3, 41368.6, 41365.4, 41537.3, 41699, 41707.1, 41464.4, 40940.3, 40156.4, 39175.8, 38085.7, 434224, 294620, 256653, 235502, 1.14381e+06, 1.12975e+06, 1.09403e+06, 986480, 1.05813e+06, 862508, 599255, 418015, 469289
1235, 37821.8, 41519.2, 41497.7, 41481.7, 41640.4, 41779.6, 41753.5, 41461.1, 40872.1, 40011.3, 38946.7, 37771.7, 449859, 299030, 258406, 235296, 1.19475e+06, 1.17867e+06, 883906, 798092, 856679, 686937, 467888, 322844, 362263
266, 36303.7, 40445, 40804, 40918.1, 41050.6, 41085.5, 40919.9, 40476.5, 39738.5, 38738.6, 37549.6, 36267.4, 449353, 301815, 262393, 240360, 1.10514e+06, 1.0896e+06, 678909, 615521, 661942, 525137, 355021, 244142, 273892
607, 37032, 40698.4, 40709, 40698.3, 40843.4, 40962.7, 40917.4, 40611.6, 40017.7, 39161.5, 38109.8, 36953.6, 432577, 288463, 249535, 227609, 1.16729e+06, 1.15205e+06, 563777, 510168, 549023, 439164, 300048, 207436, 232786
1015, 35197.5, 38522.5, 38400.7, 38330.3, 38456.9, 38588.7, 38582, 38341.7, 37837.7, 37090.4, 36160.3, 35130.5, 458455, 313561, 273698, 251042, 1.11824e+06, 1.10345e+06, 697028, 629662, 675226, 548891, 380336, 264974, 297448
1106, 37779.8, 41729.8, 41788.3, 41796.8, 41970.1, 42124.9, 42116.7, 41845.5, 41280.6, 40445.8, 39407.9, 38258.8, 462198, 313797, 274015, 251696, 1.09723e+06, 1.08268e+06, 917070, 829574, 887262, 724307, 502959, 350882, 393905
593, 37881.2, 41371.6, 41238.1, 41170.7, 41309.3, 41448.1, 41436.1, 41171.9, 40624, 39814.4, 38807.6, 37692.8, 453601, 304914, 264086, 240898, 1.02126e+06, 1.0083e+06, 916840, 822383, 882918, 715203, 491010, 339687, 381116
958, 34890.4, 38434.4, 38561.2, 38609, 38754.5, 38845.5, 38761.5, 38419.1, 37796.1, 36920, 35857.8, 34699.2, 432380, 292243, 254703, 233666, 1.1317e+06, 1.1158e+06, 1.00197e+06, 907681, 974145, 778965, 530012, 365867, 410542
698, 38641.4, 42288, 42168.8, 42097.4, 42230.8, 42361.9, 42334.7, 42048.6, 41472.1, 40628.6, 39584.4, 38430.9, 444197, 294617, 254400, 231588, 1.07888e+06, 1.06418e+06, 842064, 761551, 816242, 655419, 446584, 308247, 345850
880, 38977.5, 42719.5, 42683.2, 42666.9, 42832.3, 42978.4, 42954.4, 42658.6, 42060.2, 41183.9, 40098.9, 38899.7, 448235, 295381, 254498, 231463, 1.06747e+06, 1.05445e+06, 796010, 714628, 767966, 620118, 424873, 293613, 329430
27, 33713.7, 36715.4, 36715.8, 36736.1, 36878.3, 36981.9, 36929.7, 36641.5, 36094.4, 35312, 34354.3, 33302.5, 423676, 280449, 242045, 221117, 989495, 978410, 1.05503e+06, 942517, 1.01589e+06, 815800, 555566, 382459, 428998
1138, 38179.7, 41801.6, 41761.6, 41745.1, 41903.6, 42041.1, 42012, 41718.2, 41130.3, 40273, 39213.5, 38044.3, 471377, 311390, 268900, 244877, 1.00086e+06, 987762, 826682, 746242, 799355, 643644, 438974, 302945, 339892
198, 35297.7, 38504.6, 38457.5, 38441, 38577.5, 38692.6, 38657.6, 38385.4, 37849.7, 37072.6, 36114.2, 35057.4, 425016, 280534, 241954, 220685, 1.02934e+06, 1.01782e+06, 955080, 856494, 922840, 738765, 502394, 345807, 387848
972, 38105.5, 41715.7, 41719.7, 41726.8, 41885.7, 42008.4, 41954.5, 41628.9, 41004.6, 40108.9, 39012.1, 37808.9, 469033, 312364, 271279, 248237, 1.00738e+06, 993757, 924039, 837720, 896019, 722990, 495093, 342986, 384917
747, 38322.9, 42054.1, 41947.9, 41864.5, 41986.2, 42111.4, 42085.6, 41805.4, 41238.1, 40406.1, 39374.6, 38234.2, 425894, 283817, 245854, 224615, 1.05415e+06, 1.04093e+06, 808811, 728269, 781140, 631968, 433984, 300535, 337235
346, 40457.3, 44453.4, 44402.5, 44363.2, 44530.4, 44696.7, 44700.7, 44436.9, 43870.7, 43024.8, 41967.2, 40792.1, 433480, 294823, 257125, 236004, 1.15354e+06, 1.13943e+06, 1.1546e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 441219, 495282
225, 38404.8, 42591.8, 42871.1, 43011.8, 43244.3, 43411.6, 43386.6, 43077.5, 42458.2, 41555.9, 40440.8, 39208.7, 426473, 285668, 249183, 229330, 1.07022e+06, 1.05703e+06, 762285, 695060, 744369, 597437, 409417, 283602, 318352
465, 36795.6, 40982.5, 41192.3, 41267.9, 41469.5, 41635.2, 41626.9, 41349.9, 40774.8, 39926.5, 38872.5, 37705.3, 425625, 290022, 253647, 233356, 1.14866e+06, 1.13371e+06, 674515, 610965, 654518, 533216, 370782, 258890, 290653
53, 39058.7, 42534.6, 42536.4, 42550.1, 42698.8, 42801, 42724.2, 42377.1, 41734.9, 40825.3, 39717.8, 38505.9, 431305, 284311, 245202, 223753, 945552, 934670, 1.0998e+06, 982905, 1.05736e+06, 848597, 575662, 395458, 443490
792, 36815.2, 40265.6, 40170.4, 40111, 40234, 40346.1, 40303.2, 40008.8, 39433.9, 38602.2, 37578.8, 36452.6, 447459, 299885, 259573, 236698, 1.01472e+06, 1.00105e+06, 835520, 751327, 806508, 649144, 442701, 305329, 342531
811, 37590.7, 41030.6, 40932.1, 40875.2, 40992.9, 41088.6, 41017.6, 40682.9, 40056.6, 39164.7, 38075.8, 36883, 444637, 296923, 257140, 234816, 1.12033e+06, 1.105e+06, 780817, 705709, 758531, 603315, 407796, 280278, 314410
977, 37442.9, 41053.6, 41037.4, 41028.4, 41186, 41321.4, 41292.6, 41003.4, 40425.3, 39583.2, 38543.7, 37397.9, 461707, 308153, 267318, 244249, 1.06587e+06, 1.05167e+06, 900202, 815127, 872864, 704452, 483014, 334683, 375587
1132, 36564.4, 39940.3, 39798.9, 39729.6, 39866.7, 40007.9, 40003.6, 39755.5, 39231.7, 38453.1, 37482, 36404.9, 480848, 321002, 278277, 254194, 1.03613e+06, 1.02338e+06, 986325, 887915, 951252, 773043, 532725, 369631, 414794
33, 34377.1, 37079.2, 36922.9, 36890.6, 37029.3, 37154.4, 37138.8, 36898.2, 36406.4, 35683.5, 34786.3, 33792.9, 418180, 275907, 238034, 217356, 989019, 978312, 1.21847e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 445926, 500197
870, 36349.2, 39826.2, 39727.8, 39668.9, 39806.2, 39945.9, 39943.2, 39701.1, 39189.1, 38428, 37478.5, 36425, 449341, 300806, 260260, 237160, 987289, 974125, 852854, 767910, 822640, 666076, 456782, 316099, 354676
459, 36166.6, 39741.2, 39697.4, 39673.8, 39838.5, 39998.5, 40006.8, 39764.5, 39240.4, 38456.4, 37476.3, 36388.3, 421498, 291405, 254871, 233854, 964784, 951280, 528509, 476054, 510027, 416483, 289033, 201298, 225945
702, 38635.3, 42278.2, 42158.7, 42087.8, 42222.2, 42354.1, 42328.5, 42043.5, 41467.4, 40623.7, 39579, 38424.6, 444118, 294148, 253914, 231101, 1.0788e+06, 1.06418e+06, 842064, 761551, 816242, 655419, 446584, 308247, 345850
427, 37874.3, 41743.1, 41724.5, 41708.3, 41891.7, 42074.8, 42102, 41869.3, 41342.8, 40544.2, 39539.3, 38419.3, 431685, 292110, 255286, 234673, 1.08093e+06, 1.06778e+06, 806803, 730770, 780925, 642751, 451321, 316875, 355877
145, 37223, 40219.6, 40048.5, 40002.8, 40148.7, 40288, 40282.8, 40041.6, 39535.5, 38785.4, 37850.5, 36813.2, 459980, 309326, 269157, 247025, 1.00087e+06, 988074, 1.25957e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 466024, 522891
237, 40131.8, 44121, 44159.5, 44179.9, 44372.5, 44542.5, 44540.1, 44262.6, 43678.3, 42811.2, 41730.1, 40530.1, 459653, 310422, 270354, 248182, 1.09599e+06, 1.08239e+06, 1.16954e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 440299, 494160
446, 33467.6, 36851.5, 36855.6, 36822.2, 36928.5, 37014, 36952.1, 36656.8, 36102.2, 35310.5, 34341.8, 33278.8, 447767, 299542, 260206, 238612, 1.34786e+06, 1.33106e+06, 904363, 819664, 883263, 700335, 474825, 327071, 366900
169, 39451.7, 42659.3, 42474.6, 42406.8, 42533.5, 42644.5, 42591.7, 42277.2, 41671.8, 40800.7, 39731.6, 38556.3, 423005, 279271, 240728, 219387, 1.02843e+06, 1.01679e+06, 1.1195e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 405914, 455281
236, 38690.4, 42485.4, 42515.4, 42525.8, 42695.6, 42841.5, 42822.8, 42542.8, 41971.7, 41132.8, 40091.7, 38938.9, 440674, 291751, 252037, 230175, 1.0602e+06, 1.04843e+06, 1.07278e+06, 961790, 1.03432e+06, 834261, 571034, 394401, 442438
796, 38731, 42465.6, 42404.8, 42366.3, 42517.7, 42658.7, 42638, 42355, 41778.4, 40931.7, 39881.7, 38720.4, 445157, 299544, 259677, 237077, 1.13418e+06, 1.11899e+06, 893350, 805658, 864771, 695160, 474447, 327514, 367436
410, 38265.7, 42241.3, 42246.7, 42236.3, 42423.1, 42610.8, 42643.7, 42417.9, 41899.2, 41108.1, 40109.6, 38993.9, 420544, 286258, 250261, 230137, 1.08576e+06, 1.07237e+06, 934780, 845378, 904137, 743147, 520859, 365292, 410215
131, 37766.3, 41148, 41153.7, 41169.9, 41318.6, 41425.2, 41363.6, 41045.1, 40445.5, 39590.8, 38546.6, 37401.5, 422810, 276964, 238186, 216760, 1.06197e+06, 1.05003e+06, 1.15687e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 414616, 464953
219, 40332.1, 43886.5, 43754.3, 43694.6, 43834.1, 43963.8, 43932.7, 43637.8, 43048, 42187.2, 41123.1, 39948.1, 430876, 287770, 248712, 226865, 1.10144e+06, 1.08872e+06, 1.21883e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 446081, 500366
687, 37450.2, 41300.9, 41323.5, 41321.2, 41495.1, 41656.2, 41656.4, 41394, 40836.8, 40007.6, 38973.1, 37825.4, 420617, 286947, 250996, 231033, 1.15653e+06, 1.14257e+06, 732012, 659881, 708244, 578369, 403178, 281675, 316224
49, 35722, 38577.1, 38455.7, 38439.3, 38584.4, 38704.7, 38671.4, 38397.5, 37857.4, 37073.9, 36108, 35042.9, 421362, 279974, 242211, 221587, 992373, 980887, 1.23752e+06, 1.10573e+06, 1.18854e+06, 960575, 656625, 452959, 508127
591, 37886.3, 41379.9, 41246.6, 41178.8, 41316.5, 41454.6, 41441.2, 41176.2, 40628, 39818.5, 38812.2, 37698.1, 453671, 304956, 264109, 240910, 1.02126e+06, 1.0083e+06, 916840, 822383, 882918, 715203, 491010, 339687, 381116
79, 37753.6, 41318.6, 41399.4, 41438.8, 41587, 41679.4, 41590.8, 41235.1, 40589.3, 39681.6, 38580.8, 37378.7, 431128, 283598, 244761, 223654, 1.0479e+06, 1.03627e+06, 1.12366e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 407480, 457079
750, 37339.9, 40844.1, 40742.6, 40678.9, 40803.6, 40921.6, 40886.7, 40602.2, 40038.6, 39218.8, 38207.2, 37092, 431464, 287142, 247954, 225817, 1.03704e+06, 1.02392e+06, 893502, 801664, 861025, 695050, 475479, 328329, 368357
63, 37997.2, 40957.8, 40778, 40725, 40852.8, 40962.9, 40917.9, 40628.1, 40066.7, 39256.9, 38261.3, 37165, 438518, 291760, 252170, 230388, 958527, 946793, 1.15648e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 467559
919, 37158.4, 40687.2, 40633.2, 40595.9, 40729.1, 40845.4, 40803.3, 40509.5, 39936.1, 39107.3, 38087.8, 36965.8, 430514, 288410, 249925, 228192, 1.18311e+06, 1.16711e+06, 740516, 669632, 719027, 577160, 394407, 272600, 305901
650, 37296.5, 41027.7, 41018.2, 41007.4, 41177.7, 41338.6, 41343.8, 41094.8, 40560.6, 39763.3, 38767.1, 37660.6, 448952, 308789, 269358, 246853, 1.02186e+06, 1.00786e+06, 735135, 661914, 709867, 577372, 399118, 277335, 311258
1065, 36321.9, 39644.6, 39546.3, 39500.8, 39636.3, 39761.4, 39734.4, 39462.5, 38917.9, 38123.9, 37144.1, 36064.7, 461614, 315324, 275460, 252787, 1.03112e+06, 1.01658e+06, 830407, 752239, 804565, 654020, 452150, 314766, 353366
