seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
814, 2.44853, 2.56962, 1.28348, 1.32823, 1.27496, 1.22095, 0.363434, 0.406194, 0.40072, 0.3889, 0.379116, 0.36819, 4.28113, 3.59582, 3.42134, 3.40153, 12.8368, 21.354, 5.72051, 7.77527, 4.49128, 143.336, 499.299, 278.283, 2322.9
1112, 2.32219, 2.41625, 1.40141, 1.26514, 1.21706, 1.22785, 0.364228, 0.407394, 0.401975, 0.389874, 0.379781, 0.368928, 4.27427, 3.69421, 3.5513, 3.55526, 99.9973, 11.1877, 13.0639, 9.20987, 21.679, 202.631, 459.993, 107.343, 4350.31
547, 1.78717, 1.881, 1.51355, 1.28088, 1.25601, 1.21068, 0.361678, 0.40181, 0.397273, 0.385301, 0.374902, 0.363386, 4.24457, 3.51797, 3.33991, 3.32, 92.8365, 21.8858, 25.5512, 89.8119, 67.0908, 173.046, 520.26, 446.485, 2210.56
845, 2.19197, 1.41397, 1.21098, 1.18425, 1.1663, 1.27664, 0.361305, 0.404383, 0.398761, 0.386934, 0.377427, 0.366626, 4.29621, 3.52454, 3.31785, 3.27379, 6.93486, 25.5789, 3.94919, 19.434, 24.033, 188.705, 623.231, 216.293, 3228.93
249, 2.23419, 2.33088, 1.7274, 1.20513, 1.16188, 1.29279, 0.362446, 0.406538, 0.400778, 0.388989, 0.379269, 0.368578, 4.3205, 3.57564, 3.39172, 3.37196, 51.2963, 3.50611, 13.9268, 23.0174, 17.1544, 293.112, 168.178, 322.29, 1672.01
711, 2.70755, 1.92116, 1.27984, 1.16795, 1.18983, 1.20714, 0.363318, 0.406605, 0.401371, 0.389673, 0.379903, 0.369185, 4.28645, 3.59111, 3.41351, 3.3916, 47.7615, 8.85795, 7.79721, 34.1884, 2.75058, 498.238, 295.737, 344.439, 4754.77
455, 3.12966, 1.84997, 1.67942, 1.2306, 1.30452, 1.27188, 0.364664, 0.405946, 0.403564, 0.389883, 0.379989, 0.369161, 4.27542, 3.5936, 3.42646, 3.41198, 9.12667, 20.9641, 10.2798, 8.00441, 6.93573, 518.997, 353.14, 223.14, 2925.4
379, 1.7673, 2.0781, 1.44736, 1.21108, 1.24739, 1.2946, 0.364808, 0.406786, 0.402534, 0.391173, 0.38154, 0.37086, 4.29311, 3.66673, 3.50702, 3.49663, 16.5778, 25.4671, 5.60791, 83.2556, 91.7106, 159.604, 322.469, 235.847, 4539.5
116, 1.948, 1.96835, 1.26024, 1.22806, 1.16197, 1.18239, 0.364781, 0.405053, 0.40091, 0.388797, 0.378854, 0.367895, 4.30168, 3.59913, 3.42085, 3.40579, 36.178, 3.08149, 13.446, 141.129, 3.91825, 172.747, 55.8653, 157.703, 2163.59
309, 1.56982, 2.56292, 1.35698, 1.27508, 1.12354, 1.30097, 0.365664, 0.406507, 0.404415, 0.392379, 0.3835, 0.373552, 4.33464, 3.67698, 3.5125, 3.50819, 56.109, 20.9667, 13.6645, 46.9288, 18.0518, 609.343, 239.281, 284.319, 2826
412, 1.99395, 1.86456, 1.50919, 1.13627, 1.21585, 1.3721, 0.364078, 0.407563, 0.401497, 0.389278, 0.378944, 0.367581, 4.27696, 3.63795, 3.49096, 3.49728, 37.9247, 37.8405, 17.397, 10.5121, 11.9237, 641.159, 370.124, 329.064, 3863.73
1147, 2.2294, 1.96275, 1.23987, 1.26078, 1.19982, 1.2252, 0.363433, 0.402912, 0.398428, 0.387407, 0.377329, 0.366222, 4.26951, 3.61057, 3.45355, 3.4479, 50.8564, 5.24204, 8.81091, 24.7605, 80.5837, 269.876, 490.293, 475.8, 3371.87
878, 2.30882, 1.59705, 1.21234, 1.19085, 1.26795, 1.23689, 0.366269, 0.404724, 0.399122, 0.387711, 0.377345, 0.366007, 4.28516, 3.59786, 3.42341, 3.40311, 57.2703, 2.04895, 21.376, 0.720945, 17.4024, 343.099, 176.317, 255.625, 3638.24
905, 2.43718, 1.44871, 1.34533, 1.28511, 1.24867, 1.16951, 0.366897, 0.406287, 0.398855, 0.389499, 0.379545, 0.368626, 4.29246, 3.59461, 3.41628, 3.39409, 13.0179, 19.6712, 6.74803, 67.5617, 19.9154, 253.786, 211.997, 176.214, 2843.14
838, 1.99234, 1.8313, 1.32516, 1.26548, 1.26985, 1.28782, 0.362471, 0.406892, 0.400766, 0.386992, 0.376839, 0.36561, 4.25923, 3.49531, 3.2949, 3.25376, 29.6393, 9.48823, 7.17395, 8.81925, 4.09628, 353.125, 429.325, 530.395, 3729.94
964, 2.1044, 2.42443, 1.32603, 1.2766, 1.23732, 1.19831, 0.362237, 0.406364, 0.398873, 0.388358, 0.378487, 0.367552, 4.26164, 3.65017, 3.51284, 3.52333, 3.36323, 19.539, 6.5979, 29.1567, 42.9307, 201.513, 447.912, 653.008, 3394.22
596, 1.8174, 1.66797, 1.40209, 1.29674, 1.2661, 1.16205, 0.363875, 0.409925, 0.398722, 0.388642, 0.378448, 0.36745, 4.28491, 3.59132, 3.41104, 3.38687, 119.536, 1.28506, 15.2816, 9.72916, 4.61631, 352.469, 64.5104, 531.981, 5066.23
995, 2.10758, 2.63962, 1.50088, 1.24159, 1.20583, 1.31929, 0.364697, 0.405876, 0.398022, 0.387948, 0.377987, 0.366938, 4.27812, 3.63345, 3.47116, 3.45864, 72.4164, 10.5881, 39.8798, 31.8148, 27.3772, 473.4, 593.762, 220.575, 2919.73
503, 2.24785, 2.03076, 1.24988, 1.28935, 1.21733, 1.15487, 0.364614, 0.408588, 0.40115, 0.389264, 0.379255, 0.368079, 4.26483, 3.52939, 3.33884, 3.30662, 8.45287, 15.0196, 5.09825, 5.74184, 30.1642, 377.9, 52.546, 413.403, 3361.98
662, 2.10112, 1.52397, 1.32448, 1.12357, 1.1961, 1.23158, 0.362467, 0.402835, 0.3979, 0.386925, 0.377334, 0.366646, 4.28934, 3.5917, 3.40502, 3.37289, 8.99188, 26.2105, 24.4332, 23.1792, 9.65204, 395.184, 268.03, 440.652, 1311.85
1126, 1.80265, 2.04492, 1.35344, 1.37366, 1.26197, 1.24496, 0.363766, 0.406594, 0.400632, 0.389348, 0.379248, 0.367907, 4.25637, 3.54461, 3.38341, 3.37684, 35.6016, 23.5076, 25.2476, 79.9863, 70.5614, 442.223, 645.706, 437.967, 2995.03
737, 2.17645, 1.80563, 1.34723, 1.19521, 1.28533, 1.36938, 0.363359, 0.406143, 0.404192, 0.389355, 0.379567, 0.368786, 4.29403, 3.65303, 3.49388, 3.48729, 2.98526, 2.04548, 9.32896, 5.16097, 6.72725, 751.919, 653.911, 576.855, 1353.82
963, 2.40954, 2.06586, 1.2751, 1.18893, 1.19502, 1.13516, 0.364842, 0.406414, 0.400589, 0.388931, 0.379165, 0.368533, 4.27733, 3.63548, 3.48504, 3.4827, 10.5255, 2.361, 65.9372, 28.1117, 92.97, 234.857, 425.515, 609.654, 1095.57
598, 2.0081, 1.95129, 1.27798, 1.17373, 1.32867, 1.33409, 0.362778, 0.405963, 0.398788, 0.387907, 0.377533, 0.366117, 4.2644, 3.60308, 3.42748, 3.40626, 30.0944, 13.6888, 14.3018, 16.867, 9.84959, 103.938, 49.4985, 569.067, 2357.1
1041, 2.12265, 2.32761, 1.31715, 1.30421, 1.23901, 1.21544, 0.366181, 0.407438, 0.403636, 0.388894, 0.378722, 0.367682, 4.24743, 3.6247, 3.45661, 3.44043, 370.239, 12.0144, 15.4492, 43.4234, 30.5986, 194.95, 305.455, 687.97, 3098.78
285, 2.81056, 2.69484, 1.28401, 1.2733, 1.19143, 1.21274, 0.364048, 0.404956, 0.400027, 0.388343, 0.378258, 0.367287, 4.2928, 3.60063, 3.42187, 3.4039, 327.946, 46.0059, 17.1871, 9.91365, 21.4756, 671.129, 295.017, 589.336, 4154.68
884, 1.67043, 2.13568, 1.63541, 1.3672, 1.15492, 1.25872, 0.364936, 0.403317, 0.399186, 0.387664, 0.377316, 0.365902, 4.25884, 3.49366, 3.29889, 3.26308, 8.62711, 12.5363, 6.06697, 37.2334, 4.93289, 680.371, 225.065, 185.421, 4450.82
805, 2.16692, 1.83885, 1.25374, 1.17744, 1.21319, 1.31002, 0.361665, 0.402993, 0.399034, 0.387217, 0.377501, 0.366827, 4.28063, 3.56128, 3.36542, 3.32633, 45.4659, 6.55977, 39.3449, 40.7766, 13.8784, 570.96, 111.235, 268.953, 3490.25
693, 1.8193, 1.92619, 1.26118, 1.28916, 1.36149, 1.31357, 0.366333, 0.405555, 0.400688, 0.389766, 0.379955, 0.369141, 4.28438, 3.61867, 3.43489, 3.40136, 10.0604, 25.0223, 20.6551, 13.9033, 37.6411, 123.857, 263.695, 273.018, 4600.7
613, 1.57703, 1.67964, 1.52804, 1.21376, 1.14806, 1.2163, 0.363404, 0.406174, 0.400194, 0.387693, 0.377423, 0.366156, 4.26211, 3.50053, 3.30178, 3.26513, 2.03968, 12.1347, 8.14741, 7.76247, 26.9205, 172.384, 478.317, 170.648, 1460.83
648, 2.23816, 2.20367, 1.22265, 1.22661, 1.17398, 1.27467, 0.362504, 0.406654, 0.400609, 0.389772, 0.380298, 0.369814, 4.28656, 3.59134, 3.4097, 3.38162, 15.9137, 8.73047, 1.69528, 6.17265, 12.8104, 614.614, 222.331, 134.885, 2103.83
349, 2.54837, 1.74363, 1.28353, 1.31466, 1.27496, 1.22501, 0.362774, 0.405905, 0.399536, 0.389708, 0.380283, 0.369921, 4.28955, 3.595, 3.42428, 3.41271, 31.064, 6.845, 10.011, 10.301, 8.12982, 653.251, 538.27, 246.852, 1578.02
265, 2.18501, 2.35033, 1.32589, 1.44635, 1.1355, 1.3446, 0.36522, 0.411341, 0.405285, 0.393005, 0.383852, 0.373608, 4.30094, 3.6733, 3.52173, 3.52429, 21.0919, 7.65962, 2.90347, 7.13249, 21.7383, 293.544, 232.625, 304.613, 4533.03
16, 2.83972, 2.26541, 1.42068, 1.38524, 1.32491, 1.2272, 0.362554, 0.406045, 0.398882, 0.388662, 0.378739, 0.367731, 4.26575, 3.51849, 3.3312, 3.31569, 10.936, 21.6509, 35.1701, 21.6928, 14.1122, 169.363, 213.498, 210.219, 3995.2
56, 2.08917, 1.71923, 1.38515, 1.186, 1.22514, 1.20011, 0.364972, 0.405978, 0.39865, 0.387407, 0.3774, 0.36629, 4.29491, 3.53207, 3.33688, 3.30973, 23.5515, 1.05998, 5.6516, 86.0153, 1.74512, 456.806, 256.727, 246.803, 2695.49
671, 1.90214, 1.98189, 1.24812, 1.2719, 1.27828, 1.19086, 0.367536, 0.404968, 0.403599, 0.389811, 0.379991, 0.369089, 4.28475, 3.58546, 3.41449, 3.39997, 5.49408, 2.95045, 2.28013, 20.0349, 143.487, 295.46, 101.508, 195.367, 2644.99
106, 2.06431, 1.82729, 1.21226, 1.19705, 1.28788, 1.19031, 0.364258, 0.404885, 0.398339, 0.386421, 0.376086, 0.364729, 4.30222, 3.59277, 3.40234, 3.37818, 18.5378, 23.4268, 24.6799, 20.0319, 33.6331, 462.831, 233.247, 150.5, 2962.02
756, 2.06787, 2.04982, 1.29578, 1.22033, 1.22763, 1.18999, 0.363116, 0.405611, 0.399356, 0.387472, 0.377142, 0.366048, 4.25404, 3.51301, 3.32649, 3.29443, 31.89, 10.8012, 51.4499, 65.8571, 3.08399, 332.43, 176.104, 296.879, 2814.55
644, 3.46125, 1.93614, 1.27141, 1.22005, 1.28151, 1.19074, 0.363208, 0.40623, 0.399536, 0.390316, 0.380688, 0.369976, 4.28038, 3.55535, 3.36829, 3.33825, 62.7655, 0.296209, 62.1658, 13.117, 14.5525, 14.1846, 307.073, 231.363, 444.796
150, 1.93474, 1.85334, 1.38414, 1.22272, 1.20082, 1.34494, 0.360553, 0.401596, 0.396788, 0.386134, 0.376105, 0.365128, 4.32532, 3.59946, 3.40365, 3.37238, 46.8857, 16.2146, 10.0063, 3.27364, 14.2391, 116.439, 501.434, 194.694, 2326.69
727, 2.15614, 1.74795, 1.30505, 1.21503, 1.23796, 1.4042, 0.363116, 0.408398, 0.400996, 0.389555, 0.379868, 0.369325, 4.31736, 3.63973, 3.47469, 3.46871, 29.052, 19.4313, 36.3406, 14.8675, 21.4437, 281.21, 196.264, 488.065, 4125.9
1067, 2.34861, 2.01379, 1.32331, 1.18598, 1.21433, 1.22667, 0.362666, 0.407403, 0.401529, 0.38809, 0.378179, 0.367241, 4.27741, 3.58447, 3.40542, 3.38023, 11.7475, 13.9519, 60.1137, 16.0708, 16.3016, 317.4, 272.918, 630.595, 3588.8
1209, 2.92107, 2.19761, 1.24979, 1.24993, 1.24159, 1.30317, 0.362905, 0.405518, 0.400833, 0.38812, 0.377851, 0.366533, 4.27777, 3.59444, 3.43011, 3.41387, 59.0721, 5.68113, 5.52054, 29.8076, 31.5492, 115.717, 603.992, 283.241, 3106.95
323, 2.04335, 1.72756, 1.36029, 1.30534, 1.24604, 1.17697, 0.362353, 0.406914, 0.404061, 0.391136, 0.381641, 0.371134, 4.30556, 3.64122, 3.475, 3.46719, 17.3936, 16.1123, 8.66735, 41.0041, 9.36448, 191.043, 153.877, 223.206, 4327.36
1235, 1.87112, 1.42747, 1.21136, 1.18197, 1.25742, 1.14367, 0.360046, 0.403808, 0.397574, 0.385957, 0.375781, 0.364524, 4.25927, 3.52893, 3.33929, 3.30435, 4.22078, 21.7175, 67.6893, 24.3084, 4.13389, 440.858, 305.746, 478.594, 1425.47
266, 2.06968, 1.81869, 1.28779, 1.22748, 1.21453, 1.17588, 0.361304, 0.403955, 0.392688, 0.380804, 0.369184, 0.356822, 4.2502, 3.55815, 3.38916, 3.37396, 53.3547, 3.69144, 27.8214, 11.9868, 4.73151, 395.776, 215.459, 507.432, 2095.92
607, 1.87969, 2.29054, 1.36913, 1.22776, 1.22576, 1.19339, 0.363382, 0.404375, 0.397749, 0.387408, 0.377057, 0.365666, 4.26456, 3.54361, 3.35736, 3.32919, 46.3631, 0.704106, 25.2767, 19.7005, 13.378, 262.461, 361.028, 193.729, 1029.22
1015, 2.42701, 1.5579, 1.2814, 1.22574, 1.21318, 1.20537, 0.362197, 0.407377, 0.40042, 0.389207, 0.379517, 0.368776, 4.28828, 3.65459, 3.49639, 3.48704, 35.1945, 4.57637, 33.6515, 118.775, 30.6126, 371.087, 285.654, 386.52, 2671.96
1106, 1.89101, 2.34936, 1.30309, 1.16991, 1.27688, 1.21032, 0.364722, 0.405912, 0.39971, 0.389651, 0.379684, 0.368753, 4.28322, 3.62428, 3.46894, 3.46402, 83.7061, 4.58418, 32.4758, 65.3966, 30.7691, 442.727, 225.717, 432.732, 4388.66
593, 2.32318, 2.22856, 1.31356, 1.20906, 1.26171, 1.24252, 0.362039, 0.406265, 0.400937, 0.389019, 0.379204, 0.368432, 4.28178, 3.58674, 3.40293, 3.37439, 31.9362, 14.6266, 13.0094, 17.0587, 17.9291, 96.6895, 72.5085, 182.89, 6047.19
958, 2.09304, 1.88539, 1.35268, 1.19713, 1.19436, 1.1917, 0.361346, 0.405571, 0.394788, 0.382988, 0.372053, 0.360157, 4.25964, 3.58879, 3.42742, 3.4177, 0.793327, 27.7065, 2.09623, 8.93076, 10.7332, 476.889, 317.074, 256.729, 2727.27
698, 2.41351, 2.54884, 1.34631, 1.32633, 1.23253, 1.27002, 0.364487, 0.406259, 0.398793, 0.388932, 0.379056, 0.368077, 4.27566, 3.53284, 3.34053, 3.30437, 3.31756, 2.67151, 12.0479, 30.0047, 6.74076, 405.331, 592.031, 440.826, 3260.23
880, 2.28456, 2.21737, 1.37295, 1.28268, 1.2746, 1.31757, 0.361486, 0.404775, 0.398495, 0.387744, 0.377642, 0.366496, 4.24637, 3.48742, 3.29065, 3.25222, 13.7233, 1.13634, 3.29381, 37.9076, 39.7996, 281.247, 443.942, 288.727, 3857.8
27, 1.80157, 2.2203, 1.22171, 1.28378, 1.30623, 1.15628, 0.36371, 0.40561, 0.398019, 0.386924, 0.376539, 0.365075, 4.26165, 3.51446, 3.32135, 3.29799, 3.45057, 11.9588, 8.1036, 812.797, 21.0894, 242.584, 195.973, 388.727, 3242.52
1138, 2.42298, 1.87932, 1.25666, 1.2333, 1.17994, 1.39429, 0.365237, 0.406328, 0.399252, 0.388058, 0.377921, 0.366753, 4.27296, 3.51687, 3.3264, 3.29154, 0.690973, 3.27874, 4.07095, 3.57824, 4.48677, 368.108, 254.721, 447.899, 2540.4
198, 2.05368, 1.86563, 1.45627, 1.24931, 1.27509, 1.15309, 0.35963, 0.402353, 0.398029, 0.386742, 0.376849, 0.365794, 4.31231, 3.54684, 3.34821, 3.31819, 16.4948, 19.5517, 6.4152, 1.50502, 15.5373, 253.859, 364.694, 373.263, 2173.47
972, 2.10549, 1.53742, 1.45132, 1.28799, 1.18989, 1.20536, 0.363403, 0.406197, 0.397983, 0.387232, 0.376791, 0.365184, 4.27274, 3.54533, 3.37205, 3.35283, 36.7597, 15.6895, 17.1943, 4.36135, 17.9426, 156.793, 259.767, 177.752, 5183.49
747, 3.27605, 2.02183, 1.30096, 1.25903, 1.31379, 1.1719, 0.360349, 0.403829, 0.39966, 0.387793, 0.378082, 0.367108, 4.27628, 3.55115, 3.36936, 3.34525, 21.7812, 7.99089, 17.3914, 28.7957, 80.8878, 94.8567, 277.105, 377.497, 2758.41
346, 2.27002, 2.04423, 1.47387, 1.26986, 1.22893, 1.20756, 0.365353, 0.405151, 0.401923, 0.38979, 0.380317, 0.369791, 4.29656, 3.64292, 3.48153, 3.47479, 31.9924, 13.2028, 27.8438, 5.04534, 13.6169, 501.495, 624.949, 432.18, 3518.71
225, 2.69485, 1.95977, 1.26681, 1.24081, 1.31102, 1.22572, 0.365517, 0.405675, 0.398498, 0.38823, 0.377866, 0.366561, 4.28508, 3.57394, 3.41599, 3.41707, 1.95927, 2.98795, 4.81526, 10.1677, 15.0234, 167.217, 300.307, 256.814, 5515.32
465, 1.83496, 2.00281, 1.32408, 1.28853, 1.26527, 1.22212, 0.366545, 0.406776, 0.399674, 0.389735, 0.379569, 0.368166, 4.27148, 3.62748, 3.47744, 3.47927, 69.1223, 20.5527, 9.80364, 81.4128, 50.4791, 42.3316, 228.214, 281.11, 5850.36
53, 1.76977, 2.3491, 1.39207, 1.19542, 1.16334, 1.32695, 0.363064, 0.404768, 0.39823, 0.385393, 0.375111, 0.363802, 4.2859, 3.52061, 3.3237, 3.29558, 32.3628, 23.556, 32.1337, 44.7377, 21.2918, 190.715, 89.7981, 148.222, 2636.87
792, 1.982, 1.45381, 1.24915, 1.21512, 1.22093, 1.27901, 0.363865, 0.407597, 0.398969, 0.387893, 0.377696, 0.366528, 4.26982, 3.56573, 3.3813, 3.35069, 16.793, 5.23592, 13.5249, 0.552068, 27.5251, 509.092, 201.086, 61.515, 4329.66
811, 2.11904, 2.0413, 1.41213, 1.16047, 1.16531, 1.21697, 0.362474, 0.40418, 0.398393, 0.385912, 0.375277, 0.363645, 4.25408, 3.53911, 3.35653, 3.33195, 9.97135, 44.3982, 35.4928, 11.7854, 11.1615, 190.177, 411.896, 192.017, 1397.97
977, 2.21086, 1.9229, 1.30708, 1.26875, 1.30656, 1.13815, 0.364182, 0.405782, 0.398557, 0.387973, 0.37781, 0.366677, 4.28536, 3.56489, 3.38665, 3.36343, 29.8002, 2.80425, 20.4224, 51.4319, 13.9594, 95.6311, 145.49, 152.578, 4376.64
1132, 1.94572, 2.56067, 1.25934, 1.18324, 1.21652, 1.22952, 0.363759, 0.404681, 0.403088, 0.38928, 0.379462, 0.368604, 4.28513, 3.56452, 3.38263, 3.35902, 402.698, 11.3155, 3.37907, 19.8655, 20.2845, 560.343, 223.261, 434.461, 3682.38
33, 2.78954, 2.23775, 1.35372, 1.25465, 1.32851, 1.25115, 0.366332, 0.405762, 0.399278, 0.388908, 0.379263, 0.368428, 4.28453, 3.5221, 3.32616, 3.30102, 29.7673, 11.0428, 18.4168, 18.0529, 3.36497, 333.474, 442.964, 156.035, 4629.88
870, 2.33235, 2.36076, 1.43305, 1.20871, 1.11734, 1.2164, 0.363671, 0.406029, 0.399081, 0.389564, 0.380149, 0.369584, 4.28968, 3.57853, 3.39158, 3.359, 1.81095, 12.3522, 8.16825, 61.3189, 35.9424, 291.316, 352.111, 155.253, 4043.4
459, 2.1735, 1.67346, 1.21968, 1.24458, 1.13902, 1.26755, 0.366073, 0.408045, 0.401262, 0.390798, 0.380914, 0.369954, 4.27067, 3.68166, 3.53041, 3.52344, 25.708, 25.9036, 34.7327, 7.17131, 13.9516, 270.875, 140.195, 222.033, 4829.32
702, 2.49005, 1.68257, 1.40285, 1.2498, 1.25251, 1.16325, 0.363741, 0.406073, 0.401251, 0.388884, 0.378877, 0.368041, 4.27407, 3.52665, 3.33426, 3.29655, 2.06586, 17.0472, 2.9188, 128.909, 12.2252, 216.483, 413.666, 343.929, 4806.39
427, 2.06371, 1.69762, 1.55872, 1.15662, 1.31111, 1.28762, 0.363773, 0.40818, 0.403385, 0.391569, 0.382001, 0.371275, 4.27484, 3.60585, 3.45138, 3.45156, 54.9414, 5.0559, 28.343, 25.9214, 2.15291, 223.781, 772.516, 390.333, 443.766
145, 2.94645, 1.84943, 1.29591, 1.18726, 1.24612, 1.31331, 0.362624, 0.404389, 0.397581, 0.388544, 0.379259, 0.368962, 4.31977, 3.61777, 3.44809, 3.43929, 47.5228, 6.07625, 2.03388, 9.49558, 17.036, 161.515, 207.765, 346.778, 3190.76
237, 2.06243, 1.60942, 1.36451, 1.17186, 1.27916, 1.24508, 0.366912, 0.406977, 0.400941, 0.389829, 0.37997, 0.369155, 4.29863, 3.6169, 3.4507, 3.44303, 86.9854, 21.2524, 0.774684, 193.351, 29.71, 295.059, 314.309, 157.738, 3379.59
446, 1.7128, 1.92516, 1.42623, 1.2212, 1.2383, 1.2649, 0.363141, 0.404333, 0.396573, 0.385562, 0.375071, 0.363554, 4.29629, 3.58057, 3.40622, 3.39624, 122.229, 3.56738, 6.54993, 21.0283, 9.92641, 453.326, 241.805, 238.692, 2086.86
169, 1.95886, 2.19349, 1.35431, 1.17159, 1.26804, 1.19737, 0.36301, 0.405915, 0.398588, 0.387809, 0.377735, 0.366721, 4.28716, 3.52544, 3.32691, 3.29591, 134.402, 4.5445, 11.5432, 111.845, 14.3386, 135.368, 229.614, 362.763, 1463.43
236, 2.23768, 1.61658, 1.23494, 1.22073, 1.2362, 1.25234, 0.360795, 0.404086, 0.3983, 0.387984, 0.378317, 0.367586, 4.313, 3.55788, 3.36624, 3.34086, 55.0722, 25.6582, 10.1132, 56.148, 14.5068, 410.578, 118.094, 494.927, 2997.17
796, 3.14073, 2.17243, 1.20573, 1.16664, 1.3783, 1.17352, 0.364098, 0.409054, 0.403731, 0.389192, 0.379298, 0.36841, 4.28781, 3.59505, 3.41461, 3.38815, 24.1609, 15.5872, 41.9873, 3.99209, 2.70071, 85.3041, 433.591, 280.476, 1526.58
410, 1.90613, 1.83427, 1.32522, 1.2022, 1.18448, 1.0981, 0.363962, 0.407763, 0.402914, 0.391912, 0.382426, 0.371946, 4.28438, 3.63508, 3.48234, 3.48228, 2.82549, 16.1515, 1.66574, 26.058, 10.8086, 191.023, 413.074, 435.041, 2998.61
131, 2.26899, 1.62391, 1.46503, 1.23795, 1.21956, 1.18849, 0.360864, 0.40315, 0.39767, 0.386477, 0.376387, 0.365343, 4.30834, 3.51637, 3.31104, 3.2733, 107.759, 10.3365, 2.30383, 2.57234, 34.9688, 410.719, 323.904, 221.285, 3444.57
219, 2.11021, 2.37848, 1.18169, 1.17108, 1.2381, 1.28282, 0.362823, 0.404324, 0.400077, 0.388876, 0.379156, 0.368461, 4.31472, 3.59228, 3.40054, 3.37111, 6.34155, 17.0361, 26.2935, 16.0222, 79.7444, 360.197, 280.604, 237.933, 4135.34
