seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
805, 11013.7, 13297.6, 9070.18, 5930.75, 4880.07, 3680.35, 2910.39, 2633.94, 2087.93, 1813.78, 1512.09, 1091.06, 5497.92, 4141.25, 3846.65, 4323.94, 263.613, 250.888, 820.56, 779.371, 841.39, 5241.93, 7084.13, 14617.5, 61585.7
693, 11082.8, 13082.4, 9036.82, 5994.32, 5008.96, 3747.09, 2843.73, 2661.63, 2022.81, 1819.47, 1514.42, 1136.45, 5338.62, 4647.97, 4054.19, 4695.73, 319.588, 228.579, 879.174, 915.479, 742.658, 6114.48, 5850.4, 15893.7, 56317.6
613, 10972.2, 13097.4, 8858.94, 5971.71, 5017, 3646.27, 2752.25, 2628.58, 2111.19, 1713.15, 1507.94, 1085.61, 5997.81, 4689.59, 4832.27, 3581.22, 259.793, 221.343, 821.783, 1025.44, 741.436, 6884.82, 6613.56, 17725.1, 63843.5
648, 11128.2, 13250.1, 8960.09, 5855.96, 4962.5, 3633.13, 2981.56, 2650.62, 2087.79, 1717.58, 1629.11, 1022.59, 4861.4, 4429.76, 4155.89, 3300.4, 279.729, 292.826, 813.08, 994.494, 942.266, 5872.55, 7566.42, 13813, 58061.5
349, 11265.4, 13481.2, 8958.56, 5899.93, 5040.94, 3470.49, 3022.65, 2644.13, 2130.6, 1796.04, 1560.35, 1060.94, 5196.25, 4273.49, 4126.42, 4160.43, 289.184, 247.55, 649.05, 807.039, 926.25, 6507.13, 7650.72, 16220.6, 89445
265, 10912.3, 13450.6, 8839.41, 5826.82, 4949.93, 3825.76, 2889.36, 2618.9, 2082.58, 1780.82, 1509.38, 1090.42, 5630.21, 4125.04, 4030.03, 4166.53, 316.871, 207.617, 829.378, 943.956, 758.317, 7642, 9262.86, 14796.9, 69224.7
16, 11465.1, 13386.1, 8972.65, 5985.57, 4973.25, 3673.29, 2847.62, 2660.32, 2128.95, 1730.09, 1616.39, 1001.16, 5782.18, 4443.68, 4710.35, 3900.19, 289.513, 307.611, 948.388, 916.335, 921.896, 6362.72, 7333.3, 16079.3, 75387.3
56, 11085.9, 13065.7, 8911.86, 5895.34, 4808.73, 3679.63, 2747.28, 2576.33, 2222.77, 1811.75, 1514.54, 1090.84, 5707.54, 3662.99, 3630.86, 3933.55, 287.319, 267.991, 928.216, 903.476, 975.891, 7213.39, 6490.17, 17483.9, 69009
671, 10858.7, 13088.2, 9000.98, 5741.35, 4760.15, 3767.71, 2805.46, 2595.1, 2160.71, 1822.57, 1506.6, 1061.22, 5079.31, 4464.44, 3878.75, 4042.49, 277.926, 224.674, 828.803, 1126.9, 700.937, 6851.65, 7274.03, 15611.2, 68431.8
106, 11033.4, 13173.2, 8870.02, 5882.39, 4597.93, 3856.25, 2896.45, 2710.96, 2042.85, 1779.74, 1617.2, 1044.5, 5157.26, 4438.31, 3864.47, 3461.56, 293.113, 239.826, 902.841, 981.281, 766.514, 6060.69, 6694.05, 15967.6, 47817.8
756, 11504.3, 13607, 8992.97, 5880.65, 4970.28, 3660.46, 2848.42, 2587.22, 2066.96, 1753.46, 1557.57, 1074.3, 5327.65, 4476.91, 4016.08, 4181.72, 233.956, 298.115, 697.599, 1172.57, 792.536, 4966.45, 6184.64, 14325.6, 70870
644, 11534.3, 13245.8, 8897.03, 5797.3, 5034.25, 3561.4, 2813.19, 2650.4, 2108.7, 1799.44, 1474.24, 927.474, 5159.18, 4724.49, 3777, 3886.61, 269.766, 297.132, 918.858, 804.007, 807.881, 6327.48, 3931.3, 15120.6, 63453.8
150, 11162.7, 13144.2, 8841.61, 5965.23, 4965.01, 3636.33, 3002.07, 2612.06, 2049.16, 1712.98, 1563.19, 998.713, 5176.3, 4350.69, 3970.55, 5021.21, 261.833, 182.76, 654.137, 846.191, 836.667, 5755.36, 6254.29, 15547.1, 58173.2
727, 10769.8, 13130.5, 8922.17, 5848.14, 4829.05, 3649.31, 2883.86, 2623.82, 2199.05, 1916.15, 1579.95, 1094.04, 4948.93, 4483.32, 3706.1, 4010.75, 229.577, 221.56, 724.662, 1106.55, 943.929, 8137.23, 5989.16, 16321.3, 73723.5
1067, 11090.6, 13069.2, 8878.75, 5785.03, 4996.21, 3642.4, 2817.88, 2639.76, 2196.52, 1835.68, 1546.74, 980.991, 4153.69, 4874.77, 4545.65, 3742.99, 258.56, 310.562, 759.205, 1050.34, 840.809, 7184.94, 6635.59, 16122.6, 67384.7
1209, 11262.4, 13069.6, 8994.77, 5952.52, 4757, 3689.25, 2800.64, 2553.37, 2120.88, 1787.64, 1521.91, 1171.13, 4579.48, 4766.55, 4039.34, 4497.35, 309.222, 256.832, 767.084, 984.294, 932.726, 6621.99, 7094.65, 13243.1, 55078.3
323, 10844.6, 13187, 8812.08, 5727.36, 5085.9, 3768.76, 2908.21, 2624.86, 2084.57, 1735.72, 1575.59, 1111.94, 5499.16, 4175.04, 4622.87, 3946.45, 313.482, 248.733, 805.016, 882.574, 906.858, 8402.04, 6536.18, 23372.9, 67019.3
1235, 11133.6, 12918.3, 8856.39, 5737.86, 4881.38, 3692.91, 2810.08, 2664.02, 2088.95, 1730.27, 1507.33, 1097.99, 5498.39, 3934.75, 3704.63, 4412.75, 273.716, 296.702, 924.665, 985.305, 879.182, 4650.36, 7504.68, 14660.9, 59905.2
266, 10837.5, 13105, 8984.08, 5831.28, 5047.97, 3583.94, 2792.96, 2483.12, 2018.91, 1824.61, 1479.26, 984.478, 5245.27, 4559.7, 4052.52, 3627.41, 217.344, 244.289, 744.765, 846.794, 785.323, 6599.87, 5162.93, 14963.3, 53922.7
607, 10825.1, 13243.8, 8893.08, 5885.64, 4947.74, 3568.33, 2784.6, 2556.27, 1999.67, 1672.11, 1502.34, 1083.17, 5094.13, 4609.45, 4412.25, 4040.63, 301.25, 250.894, 962.011, 918.077, 818.497, 6532.59, 7048.77, 17304.4, 70552.8
1015, 11268.7, 13023.9, 8857.49, 5945.22, 4766.4, 3744.17, 2809.65, 2543.5, 2057.59, 1830.28, 1586.58, 1013.74, 4327.23, 4748.2, 4326.72, 4195.1, 245.602, 303.824, 864.989, 1006.22, 924.39, 6757.53, 5875.97, 17969.1, 59529.8
1106, 11059, 13518.8, 9017, 5945.53, 5019.09, 3870.79, 2880.15, 2632.3, 2247.83, 1737.16, 1569.97, 1081.73, 4908.93, 4879.79, 4302.34, 4045.92, 290.189, 248.489, 948.088, 874.318, 839.055, 6820.06, 8087.12, 17586, 66100.7
593, 10903.8, 13318.1, 8843.39, 5892.4, 4920.63, 3578.05, 2812.9, 2600.29, 2051.61, 1750.67, 1491.26, 1035.59, 5676.95, 4761.46, 3692.25, 4756.31, 269.263, 259.866, 653.643, 791.748, 654.403, 5815.99, 8372.84, 17694.6, 57240.7
958, 10820.4, 12860, 8729.64, 5769.67, 5016.45, 3724.91, 2803.81, 2570.9, 2037.9, 1996.5, 1477.63, 1042.67, 4505.02, 3855.75, 4788.31, 3291.56, 246.541, 270.777, 720.452, 948.668, 708.927, 6638.39, 6959.01, 16960.7, 55873.2
698, 11129.1, 13448.1, 8926.32, 6010.98, 4937.52, 3739.17, 2909.69, 2609.18, 2028, 1852.9, 1632.25, 1056.54, 4986.65, 3845.66, 4338.71, 3667, 226.041, 312.573, 922.125, 1088.95, 751.016, 5837.51, 5897.11, 15888, 68458.6
880, 10643.6, 13379.7, 8626.85, 5803.07, 4963.47, 3646.88, 2856.3, 2636.15, 2045.11, 1791.6, 1566.84, 1195.57, 5106.7, 5461, 4365.83, 4239.05, 282.951, 241.872, 687.375, 995.368, 847.465, 7292.13, 6110.04, 15167.8, 45664.3
27, 11296.6, 13340.5, 8820.51, 5908.73, 4701.86, 3559.16, 3073.52, 2703.17, 2009.06, 1861.97, 1459.8, 1091.48, 4347.46, 3832.87, 4433.8, 4032.03, 279.585, 315.372, 729.373, 1043.9, 779.926, 5963.72, 6563.19, 15991.2, 58588
1138, 11286.5, 13360.8, 8888.95, 5834.8, 4735.98, 3708.36, 3041.6, 2670.45, 2163.99, 1737.78, 1512.43, 971.233, 5012.6, 4246.66, 3971.73, 3563.97, 267.456, 262.808, 953.639, 854.02, 995.52, 5469.14, 6771.01, 14478.2, 64738.6
198, 11070.7, 12936.8, 8764.85, 5723.28, 4633.8, 3518.22, 2921.88, 2659.59, 2124.44, 1863.54, 1491.12, 1037.02, 6316.77, 3966.37, 3310.82, 3964.45, 371.598, 281.099, 658.499, 1009.02, 690.206, 6888.78, 6482.92, 14400.7, 76369.3
972, 10876.3, 13221.1, 8859.58, 5817.52, 4995.75, 3652.7, 2864.64, 2539.16, 2059.46, 1732.6, 1501.35, 1111.4, 4353.83, 3903.87, 3482.68, 3804.6, 246.954, 289.607, 780.774, 829.205, 1003.08, 6277.13, 7146.25, 18166.1, 64188.6
747, 11107.3, 13436.3, 8913.85, 5762.68, 5072.56, 3622.46, 2722.04, 2633.39, 2160.47, 1696.89, 1605.38, 1088.5, 5025.65, 4556.12, 3268.51, 3841.07, 288.01, 212.756, 885.038, 890.436, 829.312, 6413.84, 6107.13, 16135.2, 62375.1
346, 11249, 13118.2, 9036.67, 5936.91, 4649.96, 3682.54, 2709.32, 2585.84, 2013.48, 1784.16, 1569.7, 1127.45, 4904.75, 4468.55, 4642.75, 4327.83, 244.579, 262.873, 778.013, 968.496, 777.11, 6946.19, 7886.64, 13544.5, 68921.8
225, 10911.8, 13004.8, 8949.21, 5777.27, 4698.19, 3668.27, 2872.13, 2627.86, 2114.97, 1721.41, 1506.33, 1067.19, 4875.35, 4660.55, 4791.78, 3988.16, 287.619, 222.779, 898.14, 956.007, 947.152, 5536.85, 7772.03, 18924, 60423.6
465, 10992.6, 13180.8, 8968.16, 5820.99, 5045.9, 3679.74, 2793.02, 2617.52, 2108.46, 1783.8, 1583.93, 1112.12, 5862.68, 4346.33, 4771.32, 3797.82, 311.273, 243.309, 850.689, 790.573, 847.112, 7220.83, 7037.04, 13951.8, 73387
53, 11185.7, 12993, 9181.38, 5927.93, 4954.68, 3597.55, 2727.13, 2629.6, 1996.62, 1688.81, 1579.83, 1056.3, 5006.1, 4171.77, 3535.45, 4443.91, 325.7, 281.366, 1041.08, 850.38, 656.901, 7173.74, 5994.74, 13053.8, 73641
792, 11030.3, 13518.9, 8964.34, 5814.53, 4951.79, 3609.79, 2977.97, 2627.69, 2106.06, 1841.5, 1443.68, 1020.09, 5211.45, 4082.01, 4461.14, 4071.52, 276.328, 266.527, 805.38, 985.478, 734.919, 4672.27, 7310.93, 17580.2, 63408.9
811, 10935.1, 13308.3, 8970.61, 5774.16, 4792.09, 3602.05, 2737.87, 2682.06, 1983.74, 1761.51, 1503.04, 1021.61, 4888.65, 3808.01, 3955.09, 3622.09, 264.116, 227.726, 845.33, 856.79, 574.726, 6653.82, 6039.09, 15647.9, 67789.5
977, 10888.9, 13354, 8769.21, 5881.08, 4909.46, 3698.94, 3005.44, 2655.64, 2107.67, 1792.99, 1570.3, 1088.48, 5858.34, 4039.09, 3992.35, 4626.51, 256.301, 276.536, 754.331, 1006.96, 726.887, 7617.85, 7361.91, 14589.8, 72945.5
1132, 10814.1, 13252.7, 8953.42, 5866.8, 5067.59, 3740.48, 2902.8, 2578.82, 2114.9, 1695.83, 1582.41, 1233.04, 6082.87, 3758.57, 4223.17, 4109.39, 252.827, 229.649, 760.368, 858.171, 1067.31, 5886.21, 7247.11, 16871.7, 65363.2
33, 11186.2, 13404.4, 8982.52, 5746.82, 4966.71, 3675.37, 2898.52, 2590.8, 2056.99, 1898.07, 1526.61, 1166.21, 5757.81, 4923.64, 3703.46, 3064.75, 293.792, 275.985, 894.586, 1005.78, 750.017, 7124.65, 5772.04, 15558.7, 54031
870, 10842.7, 13160.6, 8945.89, 5795.31, 5050.48, 3792.89, 2755.13, 2609.41, 2030.41, 1891.4, 1444.23, 1071.34, 4853.97, 4237.24, 4463.69, 3342.37, 231.701, 257.941, 837.62, 933.773, 814.476, 7217.57, 7155.61, 14552.6, 65971.4
459, 11218.4, 13148.6, 8859.44, 5912.48, 4765.98, 3650.6, 2867.42, 2675.49, 2012.46, 1760.81, 1582.14, 1112.34, 4763.49, 5245, 5114.59, 4507.77, 248.411, 229.988, 815.399, 884.671, 943.627, 6289.06, 8216.52, 13788.3, 72241.4
702, 11102.9, 13437, 8858.95, 5885.43, 4866.92, 3574.63, 2931.6, 2767.41, 2045.65, 1804.51, 1515.63, 1075.63, 4677.97, 3680.95, 4942.19, 3861.96, 246.686, 239.451, 856.592, 1000.84, 769.526, 7041.92, 7246.35, 20280.2, 57983.8
427, 11129.8, 13276.6, 8947.08, 5763.9, 5019.19, 3684.53, 2873.71, 2555.72, 2088.2, 1678.25, 1550.86, 1146.41, 5268.04, 4026.59, 4596.44, 4652.84, 268.052, 235.019, 664.292, 653.435, 855.221, 4851.24, 6077.84, 16528.6, 88966.3
145, 11133.2, 12833.2, 8946.55, 5688.09, 4884.68, 3750.01, 2779.97, 2600.06, 2088.26, 1811.67, 1586.89, 1213.05, 5181.68, 5250.01, 4143.07, 4023.24, 295.896, 223.588, 773.524, 829.117, 835.864, 7082.38, 4293.12, 17832, 58769.1
237, 10942.2, 13169.2, 9044.41, 5723.47, 4626.12, 3672.96, 2969.08, 2645.95, 2066.51, 1897.83, 1429.5, 1145.96, 5103.33, 4645.71, 4571.91, 4456.63, 235.721, 302.441, 794.549, 1054.83, 754.715, 7203.84, 6543.9, 15551.4, 76116.4
446, 10954.4, 13289.4, 8927.32, 5701.69, 4994.61, 3577.72, 2783.16, 2625.2, 2049.4, 1737.64, 1546.98, 1059.54, 4786.31, 4462.94, 3993.37, 4059.14, 314.21, 257.065, 782.181, 860.773, 818.651, 6313.71, 6399.47, 14785, 58631.1
169, 11267.4, 13405.7, 9030.08, 5909.01, 5063.57, 3549.19, 2692.57, 2648.74, 2177.46, 1767.29, 1477.83, 1073.5, 4714.36, 4155.28, 3894.62, 4274.63, 263.475, 271.283, 823.944, 1021.3, 845.509, 6507.57, 5645.51, 16059.5, 61191.4
236, 11277.5, 13049.5, 9137.38, 6056.85, 5020.92, 3626.95, 3105.24, 2596.09, 2126.77, 1681.13, 1477.98, 1152.71, 5563.63, 4143.27, 4616, 3962.57, 218.216, 240.636, 718.053, 965.821, 920.62, 6236.54, 6091.28, 16787.7, 53967.2
796, 11495.5, 13480.6, 8791.13, 5826.79, 4871.75, 3769.84, 3011.58, 2695.46, 2048.45, 1761.66, 1539.94, 1080.14, 5045.1, 4126.06, 4258.87, 3826.2, 274.244, 299.796, 748.779, 1218.99, 676.615, 5336.21, 7459.73, 17293.5, 66753.9
410, 10728.8, 13088.3, 9014.02, 5829.24, 4774.2, 3654.58, 2939.81, 2687.27, 2097.73, 1790, 1633.15, 974.649, 4570.49, 4251.22, 3661.29, 3847.96, 259.457, 223.896, 858.782, 1187.41, 890.249, 7894.68, 7505.19, 19474.4, 80723.5
131, 10864.7, 13367.9, 8922.19, 5810.88, 4930.47, 3649.25, 2730.63, 2775.19, 2122.92, 1670.97, 1538.1, 1069.42, 5078.47, 4297.11, 3828.37, 4131.9, 257.947, 224.769, 839.988, 1037.72, 767.865, 6435.72, 6961.7, 14230.1, 59825.7
219, 11121.6, 13012.3, 8882.4, 5955.76, 5083.13, 3596.15, 2667.72, 2608.55, 2073.63, 2004.3, 1582.96, 969.46, 4814.75, 4266.66, 4349.62, 4038.21, 265.071, 266.995, 911.902, 813.94, 707.301, 7265.97, 6964.63, 12828.8, 55492.7
687, 11264.9, 13352.7, 8676.11, 5766.78, 4923.32, 3792.07, 2971.73, 2686.04, 2142.86, 1879.46, 1525.25, 1097.69, 6059.48, 4805.38, 4257.43, 4612.84, 297.016, 283.813, 829.527, 1020.18, 1089.45, 8110.84, 6728.14, 14590.6, 57987.3
49, 11161.5, 13208, 8784.88, 5787.84, 5085.14, 3670.22, 2758.04, 2567.93, 2075.81, 1776.64, 1532.53, 1069.87, 4875.37, 4279.67, 3192.07, 3837.2, 265.753, 219.514, 843.048, 967.55, 944.92, 6781.68, 5090.71, 13779.7, 63335.6
