seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 11267.1, 13308, 4205.97, 2731.75, 2580.4, 2078.46, 1866.34, 1860.39, 1450.64, 1415.55, 1308.59, 917.449, 5819.84, 4806.04, 5923.75, 4109.53, 288.864, 239.179, 752.119, 872.544, 900.97, 6892.64, 7128.05, 14252.8, 69957.7
814, 11139.8, 13468.6, 4283.25, 2737.36, 2626.09, 2140.83, 1856.91, 1851.26, 1590.64, 1437.44, 1199.47, 927.04, 5055.68, 5467.57, 4750.53, 4900.53, 293.44, 284.077, 779.719, 1262.3, 774.567, 6560.6, 6736.45, 18142.5, 73381.3
1112, 11386.7, 13569.3, 4060.48, 2728.02, 2491.96, 2153.4, 1861.09, 1866.26, 1480.88, 1438.71, 1231.2, 904.483, 5808.93, 5632.49, 5220.67, 6449.8, 236.767, 296.296, 906.574, 1120.67, 1088.48, 7001.37, 6084.74, 16275.7, 77959.4
547, 11277, 13206.4, 4295.69, 2713.2, 2593.04, 2219.09, 1790.63, 1762.47, 1509.55, 1345.37, 1239.44, 877.708, 4374.14, 5405.27, 4587.64, 4462.02, 317.733, 278.116, 807.378, 796.006, 883.768, 7123.05, 5669.35, 14289.8, 74571.1
845, 11043.7, 13077.2, 3624.2, 2366.25, 2337.26, 1974.13, 1838.79, 1789.57, 1515.55, 1354.2, 1283.19, 879.823, 5704.36, 5939.29, 5756.66, 4885.05, 243.3, 237.184, 776.32, 791.738, 774.185, 6700.08, 7251.16, 14587.4, 75032.6
249, 11145.4, 12959.9, 3895.75, 2529.61, 2551.1, 2028.52, 1761.56, 1795.43, 1572.8, 1401.56, 1262.67, 936.243, 4455.11, 5213.11, 5063.22, 5589.14, 283.651, 287.962, 1006.16, 821.261, 915.974, 5643.42, 6813.99, 16909.5, 72558.1
711, 10777.7, 13413.8, 3854.18, 2560.66, 2355.43, 2018.12, 1767.67, 1775.13, 1506.41, 1371.32, 1268.3, 891.772, 5567.32, 5645.56, 5063.84, 5190.67, 253.239, 243.713, 741.374, 849.199, 932.096, 7433.39, 7090.71, 16581.6, 71940.1
455, 10871.9, 13204.7, 3959.04, 2584.92, 2483.12, 2073.99, 1805, 1736.68, 1494.96, 1402.61, 1255.53, 838.471, 4433.85, 4665.44, 5210.47, 5329.8, 282.854, 250.372, 742.787, 948.476, 699.981, 6189.62, 6575.74, 19870.5, 70513.7
379, 11389.6, 13246.3, 3777.08, 2449.83, 2428.78, 1918.44, 1777.39, 1762.53, 1546.59, 1294.16, 1242.4, 891.305, 4345.77, 5165.55, 4321.7, 4707.78, 244.032, 304.75, 866.841, 1035.83, 674.431, 5797.49, 8402.34, 18949.1, 64944.3
116, 11355.8, 13344.3, 4219.38, 2739.83, 2612.74, 2217.7, 1855.68, 1787.5, 1547.62, 1339.7, 1246.54, 923.711, 5193.65, 5522.54, 5797.34, 5580.13, 317.391, 267.629, 971.88, 911.325, 842.76, 6988.06, 7336.66, 15875.1, 57177.3
309, 11319.8, 13521.1, 4220.67, 2780.01, 2604.56, 2172.7, 1790.38, 1884.91, 1634.09, 1432.35, 1269.74, 934.906, 5521.82, 4382.89, 5597.35, 4994.55, 294.912, 344.536, 960.612, 1218.09, 910.586, 7754.12, 6767.84, 19662.5, 65004.3
412, 11046.6, 13000.7, 4118.09, 2630.02, 2470.66, 2211.82, 1850, 1838.18, 1528.84, 1440.39, 1290.17, 914.108, 5378.3, 5300.48, 5668.51, 5661.9, 218.224, 259.674, 803.889, 875.166, 789.78, 7798.97, 7373.7, 18129.7, 64801.3
1147, 11203.9, 13155.5, 3773.6, 2415.86, 2428.06, 2045.93, 1762.1, 1764.01, 1476.55, 1354.66, 1197.58, 889.611, 5190.09, 4786.15, 6982.66, 5207.4, 210.999, 250.541, 874.751, 858.164, 703.462, 5212.89, 6563.12, 17470.8, 59639.2
878, 10909.8, 13428.8, 3865.59, 2532.9, 2481, 2017.85, 1746.96, 1746.13, 1423.97, 1330.36, 1283.67, 930.386, 5015.69, 5418.78, 4588.36, 4475.42, 276.139, 283.522, 862.44, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 58873.1
905, 11263.2, 13479.3, 4056.42, 2628.92, 2487.78, 2156.47, 1750.29, 1865.81, 1548.33, 1392.52, 1341.71, 972.236, 4396.43, 5176.09, 5820.67, 5650.44, 264.066, 246.58, 831.864, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 72587
838, 11565.6, 13458.7, 3896.23, 2549.14, 2451.97, 2084.98, 1625.76, 1710.67, 1543.59, 1323.17, 1223.69, 955.611, 5652.58, 5453.99, 6082.75, 5862.87, 332.518, 253.192, 980.974, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 55353.2
964, 11219.1, 13459.1, 4306.18, 2767.31, 2560.4, 2190.47, 1891.87, 1827.95, 1555.32, 1516.29, 1305.43, 949.464, 5408.77, 5539.76, 5296.14, 5080.48, 282.481, 315.473, 826.091, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 68024.6
596, 10907.6, 12980.6, 4271.39, 2804.28, 2550.28, 2136.53, 1813.35, 1825.97, 1503.63, 1350.48, 1285.6, 892.413, 5397.96, 5670.19, 6112.09, 5211.08, 253.247, 266.98, 807.685, 894.565, 802.339, 7279.39, 6202.88, 15342.4, 58171.1
995, 11314.9, 13358.4, 3760.27, 2391.4, 2336.23, 2000.77, 1814.04, 1733.24, 1447.25, 1414.36, 1230.29, 891.471, 4638.9, 5130.5, 5328.59, 5531.42, 245.79, 235.806, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 62543.7
503, 11475, 13343.5, 4343.66, 2815.13, 2681.91, 2199.52, 1920.41, 1779.51, 1574.61, 1461.31, 1292.54, 867.503, 4211.45, 5848.45, 5525.65, 5035.2, 291.657, 261.638, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 14283, 63520.5
662, 11257.5, 13011.8, 4370.07, 2863.87, 2811.96, 2266.37, 1827.41, 1875.24, 1649.14, 1454.79, 1272.88, 893.134, 5258.47, 4038.16, 5921.49, 6012.68, 302.255, 292.101, 812.917, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 53904.1
1126, 10703.9, 12720.8, 4301.67, 2771.78, 2667.71, 2108.33, 1864.57, 1839.14, 1537.52, 1352.27, 1308.45, 900.513, 5237.5, 3909.35, 4154.65, 4739.64, 303.435, 300.853, 825.753, 755.003, 796.122, 6502.12, 8214.09, 19154.3, 74348.6
737, 11383.2, 13584.9, 4189.69, 2676.92, 2518.24, 2205.26, 1762.94, 1825.11, 1540.58, 1408.41, 1294.9, 875.573, 4551.05, 4965.1, 4779.97, 4923.88, 268.867, 250.847, 752.389, 940.247, 881.384, 6580.12, 8120.88, 16908.4, 70619.4
963, 11693.7, 13560.5, 4548.02, 2895.1, 2721.18, 2363.91, 1850.26, 1954.59, 1594.66, 1490.42, 1329.16, 982.556, 5644.93, 5510.46, 6249.67, 5184.33, 257.796, 265.507, 893.473, 969.416, 823.329, 8187.81, 7806.12, 17712.4, 77063.3
598, 10944.2, 13119.5, 4317.64, 2703.09, 2354.52, 2206.92, 1833.19, 1861.04, 1607.87, 1452.6, 1283.77, 933.639, 4338.92, 5263.95, 5651.75, 5482.38, 248.591, 274.012, 787.864, 798.536, 903.359, 6735.34, 6864.21, 15621.7, 66470.8
1041, 11078.9, 13597.8, 4300.49, 2756.03, 2629.79, 2164.4, 1898.9, 1817.76, 1511.35, 1435.62, 1218.85, 876.868, 4788.89, 5321.97, 4948.94, 5838.94, 285.458, 224.237, 824.276, 921.277, 898.539, 6167.21, 6939.94, 15981.6, 56148.3
285, 11581.7, 13250.9, 4387.15, 2817.59, 2649.26, 2175.92, 1837.26, 1788.88, 1566.74, 1404.64, 1314.01, 907.317, 4888.81, 5337.55, 5408.61, 5956.97, 338.593, 238.925, 952.73, 952.875, 890.912, 6107.7, 6973.2, 15618.5, 74632.7
884, 11590.3, 13293.4, 3973.25, 2548.28, 2453.6, 2069.22, 1749.36, 1791.6, 1506.84, 1294.77, 1234.31, 881.558, 4752.16, 5879.96, 5317.78, 6143.16, 241.558, 304.627, 943.132, 738.97, 775.421, 5859.57, 7360.09, 14644.3, 67369.5
805, 11147.9, 13417.8, 4179.38, 2701.35, 2526.64, 2133.2, 1855.62, 1813.44, 1534.19, 1409.05, 1231.78, 925.089, 5242.06, 4934.48, 4860.74, 5650.49, 266.929, 251.119, 824.557, 790.2, 848.693, 5295.56, 7164.58, 14829, 62491.1
693, 11215.2, 13197, 4110.31, 2694.58, 2566.45, 2154.86, 1801.15, 1822.74, 1480.05, 1408.83, 1230.66, 961.918, 5082.98, 5440.86, 5009.96, 5987.48, 323.29, 228.793, 883.476, 927.752, 748.938, 6176, 5915.72, 16119, 57128.6
613, 11139.5, 13247.7, 3998.75, 2640.61, 2530.62, 2068.71, 1720.72, 1779.1, 1528.39, 1313.81, 1214.87, 911.841, 5701.31, 5647.62, 6195.29, 4756.81, 263.223, 221.563, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 64858.4
648, 11251.9, 13359.5, 4181.47, 2692.81, 2588.29, 2120.44, 1913.9, 1836.67, 1543.38, 1341.88, 1334.1, 871.254, 4643.51, 5267.55, 5232.84, 4294.91, 283.053, 293.063, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 14006.5, 58888.4
349, 11404.2, 13604.6, 4166.7, 2719.08, 2640.74, 2035.65, 1949.94, 1840.89, 1581.96, 1408.74, 1282.22, 906.57, 4970.43, 5096.54, 5211.14, 5426.07, 292.441, 247.695, 651.963, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 90713.5
265, 11028.2, 13555.1, 3963.1, 2581.72, 2517.89, 2196.51, 1834.06, 1801.62, 1532.75, 1387.92, 1234.73, 928.846, 5381.91, 4845.09, 4991, 5315.31, 320.096, 207.724, 832.522, 954.832, 763.611, 7705.97, 9349.98, 14979.2, 70092.7
16, 11576.9, 13493.4, 4173.34, 2820.53, 2657.69, 2184.85, 1856.28, 1864.27, 1586.19, 1358.35, 1326.86, 853.118, 5509.84, 5336.37, 6017.64, 5153.45, 293.127, 307.865, 953.162, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 76550.7
56, 11246.5, 13211, 3860.58, 2579.06, 2422.8, 2088.81, 1720.81, 1747.01, 1611.79, 1391.12, 1220.93, 916.098, 5417.16, 4399.89, 4642.88, 5204.1, 291.039, 268.258, 933.26, 917.381, 985.283, 7295.32, 6571.75, 17763.3, 70128.8
671, 10987.7, 13204.9, 4325.94, 2722.81, 2544.29, 2242.67, 1828.07, 1819.77, 1612.5, 1434.63, 1241.11, 908.418, 4865.68, 5345.96, 4918.61, 5294.62, 281.127, 224.809, 832.276, 1141.22, 706.334, 6914.64, 7348.82, 15820.5, 69365.2
106, 11184.1, 13314.5, 4096.32, 2739.95, 2427.32, 2267.33, 1862.67, 1874.87, 1503.09, 1381.17, 1313.61, 881.8, 4895.85, 5224.13, 4817.34, 4452.45, 296.589, 240.046, 907.703, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 48552.6
756, 11677.9, 13754, 4105.87, 2672.3, 2569.33, 2119.48, 1810.83, 1776.18, 1514.85, 1359.21, 1266.71, 909.844, 5081.37, 5367.87, 5110.82, 5506.58, 236.922, 298.403, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 72055.4
644, 11659.4, 13353.5, 4167.44, 2668.9, 2629.65, 2080.48, 1807.39, 1837.98, 1560, 1406.86, 1208.14, 790.779, 4933.09, 5679.34, 4820.16, 5134.72, 273.1, 297.364, 922.973, 814.717, 814.491, 6388.69, 3973.79, 15332, 64356.2
150, 11305.9, 13275.4, 3906.85, 2655.88, 2530.41, 2081.89, 1892.24, 1779.18, 1490.58, 1318.18, 1262.05, 839.607, 4911.74, 5144.67, 4976.86, 6497.22, 265.074, 182.954, 658.015, 859.507, 845.014, 5824.06, 6336.27, 15802.3, 59141.8
727, 10922.1, 13263.6, 4322.77, 2798.96, 2604.8, 2190.6, 1891.44, 1850.69, 1649.71, 1515.26, 1306.78, 939.734, 4743.72, 5304.78, 4632.58, 5173.21, 232.113, 221.709, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 74801.6
1067, 11210.9, 13175.4, 4515.87, 2943.29, 2828.41, 2267.17, 1902, 1903.44, 1675.97, 1470.67, 1292.11, 849.053, 3987.83, 5799.56, 5715.28, 4858.79, 261.598, 310.812, 763.084, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 68411.8
1209, 11396.2, 13183.5, 3985.1, 2603.42, 2385.06, 2087.19, 1751.97, 1731.92, 1540.56, 1376.86, 1232.27, 989.142, 4374.02, 5666.32, 5076.19, 5836.54, 312.757, 257.008, 770.848, 997.946, 940.713, 6690.74, 7176.71, 13441.1, 55915.6
323, 10976.8, 13305.7, 3927.26, 2534.55, 2586.09, 2163.49, 1842.6, 1801.39, 1530.04, 1348.84, 1285.08, 944.413, 5248.88, 4922.15, 5759.07, 5071.96, 316.876, 248.883, 808.404, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 67916.7
1235, 11292.8, 13055, 4375.42, 2797.47, 2659.93, 2225.05, 1843.91, 1874.79, 1560.86, 1361.52, 1240.1, 938.205, 5256.39, 4708.82, 4698.32, 5786.61, 277.168, 296.982, 929.658, 999.785, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 11017.9, 13272.2, 4323.4, 2785.6, 2697.48, 2115.52, 1792.58, 1708.69, 1475.46, 1405.3, 1192.49, 825.335, 4980.72, 5373.76, 5049.52, 4659.4, 219.875, 244.491, 748.886, 859.26, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 11007.6, 13412.8, 4159.86, 2725.15, 2594.87, 2090.07, 1785.19, 1766.33, 1472.68, 1300.68, 1224.68, 918.69, 4858.62, 5484.09, 5565.04, 5270.45, 304.909, 251.1, 966.982, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 71628.5
1015, 11394.1, 13128.6, 4236.86, 2809.08, 2541.73, 2225.31, 1829.44, 1783.57, 1536.51, 1442.37, 1309.06, 869.441, 4150.4, 5583, 5357.98, 5351.97, 248.186, 303.996, 868.588, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 11175.4, 13623.5, 4293.35, 2792.55, 2662.28, 2289.07, 1867.69, 1838.61, 1672.16, 1363.92, 1290.72, 924.559, 4700.11, 5766.73, 5363.71, 5198.68, 293.305, 248.62, 952.026, 885.089, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 11035.8, 13436.4, 4163.4, 2751.75, 2597.88, 2107.84, 1816.84, 1809.74, 1521.36, 1370.69, 1223.02, 883.211, 5426.14, 5659.79, 4644.82, 6181.5, 272.488, 260.086, 656.764, 802.563, 659.959, 5874.6, 8466.68, 17948.7, 58076.1
958, 10954.2, 12983.6, 3800.69, 2494.33, 2487.23, 2079.87, 1728.65, 1717.47, 1457.55, 1514.21, 1178.49, 867.87, 4278.69, 4534.31, 5947.29, 4212.83, 249.329, 270.998, 724.222, 962.046, 715.166, 6709.41, 7041.23, 17215.9, 56727.1
698, 11264.9, 13569.2, 4026.89, 2677.92, 2511.79, 2138.68, 1834.79, 1780.72, 1479.94, 1431.87, 1324.46, 893.314, 4748.66, 4602.18, 5514.49, 4826.31, 228.92, 312.877, 927.246, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 10774.5, 13503.5, 3897.84, 2595.63, 2529.34, 2087.03, 1801.45, 1797.83, 1490.35, 1381.94, 1268.64, 1008.51, 4861.36, 6578.58, 5595.74, 5629.78, 286.658, 242.096, 690.898, 1009.87, 855.129, 7370.48, 6182.88, 15399.2, 46372.2
27, 11471.4, 13501, 3684.8, 2497.99, 2303.83, 1975.05, 1888.35, 1803.07, 1436.41, 1412.53, 1164.76, 908.639, 4115.22, 4580.12, 5639.35, 5304.34, 283.17, 315.693, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 59533.3
1138, 11419.6, 13480.5, 4195.03, 2729.28, 2502.34, 2182.51, 1961.86, 1854.48, 1600.35, 1356.54, 1236.57, 825.834, 4781.15, 5110.18, 5077.21, 4717.04, 270.908, 263.055, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 11211.3, 13065.7, 3892.57, 2541.95, 2357.66, 2011.19, 1843.51, 1814.63, 1548.67, 1437.54, 1206.97, 874.115, 6007.99, 4779.28, 4245.99, 5261.14, 376.369, 281.362, 662.287, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 11002.7, 13335.3, 4201.06, 2752.51, 2666.29, 2165.03, 1859.32, 1772.11, 1529.02, 1356.71, 1230.51, 946.819, 4160.6, 4677.15, 4421.77, 4992.5, 249.944, 289.832, 784.966, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 11242.8, 13557, 4047.59, 2571.74, 2581.77, 2073.97, 1719.07, 1800.16, 1579.13, 1313.23, 1304.31, 921.311, 4796.9, 5457.47, 4153.92, 5046.68, 291.556, 212.933, 889.423, 902.918, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 11344.3, 13203.4, 4378.11, 2844.19, 2507.62, 2209.46, 1778.81, 1825.31, 1511.35, 1411.52, 1298.66, 968.54, 4701.69, 5278.76, 5786.7, 5559.68, 247.22, 263.034, 781.193, 980.246, 782.871, 7007.77, 7964.84, 13719, 69825
225, 11072.3, 13150.8, 4045.84, 2596.77, 2408.45, 2108.53, 1814.99, 1793.34, 1540.59, 1326.03, 1217.16, 897.863, 4631.04, 5525.67, 6016.81, 5165.3, 290.829, 222.93, 902.855, 969.604, 955.473, 5596.8, 7865.1, 19215, 61367.8
465, 11113.9, 13290.7, 4098.19, 2606.79, 2573.67, 2108.87, 1763.88, 1788.28, 1539.62, 1378.85, 1285.28, 940.2, 5596.49, 5111.9, 5918.35, 4852.74, 314.53, 243.446, 854.171, 799.998, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 11338.9, 13131.8, 4237.36, 2760.55, 2618.04, 2115.35, 1756.05, 1821.55, 1471.72, 1313.09, 1285.7, 893.411, 4759.7, 5007.71, 4515.43, 5870.78, 329.981, 281.67, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 13270.7, 74883.2
792, 11171.9, 13646.2, 4030.03, 2582.18, 2511.48, 2058.42, 1871.53, 1787.12, 1531.55, 1418.22, 1167.67, 859.92, 4963.2, 4841, 5602.21, 5282.24, 279.696, 266.774, 809.511, 999.463, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 11089.7, 13448.3, 4093.68, 2612.36, 2462.38, 2071.09, 1728.38, 1827.89, 1443.13, 1355.44, 1213.59, 859.223, 4651.79, 4514.99, 4966.36, 4695.44, 267.351, 227.949, 850.105, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 11026.6, 13479.4, 4076.88, 2713.94, 2569.38, 2163.19, 1929.38, 1838.45, 1555.7, 1398.22, 1283.47, 925.709, 5595.35, 4829.2, 5057.49, 6058.87, 259.374, 276.742, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 10933, 13358, 4038.36, 2614.23, 2579.54, 2142.34, 1834.69, 1764.77, 1547.93, 1314.61, 1288.17, 1045.98, 5812.94, 4517.81, 5382.79, 5414.96, 255.898, 229.825, 764.142, 870.445, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 11340.4, 13543, 3953.93, 2569.3, 2549.34, 2121.64, 1842.33, 1779.67, 1508.69, 1472.12, 1241.51, 986.862, 5478.74, 5933.03, 4751.27, 4068.49, 297.581, 276.244, 899.309, 1021.05, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 10975.4, 13278.1, 4003.6, 2557.95, 2554.87, 2162.3, 1735.33, 1780.91, 1482.89, 1463.5, 1173.75, 907.402, 4626.39, 5043.61, 5631.77, 4362.4, 234.528, 258.165, 841.768, 946.833, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 11336.8, 13248.4, 3960.95, 2601.73, 2401.52, 2073.31, 1799.53, 1820.34, 1466.04, 1359.83, 1284.19, 941.578, 4550.6, 6087.33, 6234.49, 5651.72, 250.896, 230.128, 818.509, 894.541, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 11225.8, 13550.3, 3941.16, 2580.78, 2445.45, 2023.22, 1836.03, 1878.52, 1486.35, 1389.67, 1226.41, 907.408, 4451.49, 4410.38, 6292.72, 5093.67, 249.85, 239.685, 861.383, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 11246.6, 13377.1, 4089, 2583.15, 2569.17, 2121.78, 1828.05, 1760.59, 1538.54, 1309.38, 1270.29, 978.156, 5050.29, 4809.4, 5802.26, 6061.05, 270.945, 235.134, 666.938, 661.343, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 11261.5, 12944.3, 4064.22, 2620.19, 2571.53, 2209.3, 1799.49, 1814.51, 1552.79, 1421.9, 1303.8, 1035.57, 4944.34, 6229.26, 5203.58, 5213.93, 299.312, 223.766, 777.542, 841.245, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 11088.3, 13297.8, 4178.92, 2627.4, 2414.43, 2146.9, 1905.19, 1831.85, 1525.71, 1480.34, 1168.49, 974.415, 4871.39, 5498.49, 5718.31, 5745.47, 238.326, 302.629, 798.177, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 11075.5, 13405, 4011.59, 2521.89, 2512.03, 2024.76, 1738.7, 1774.9, 1481.67, 1330.58, 1244.14, 888.209, 4556.4, 5319.32, 5044.63, 5289.86, 317.899, 257.263, 786.584, 873.673, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 11405.7, 13528.4, 3868.92, 2555.91, 2530.54, 2001.92, 1680.66, 1792.19, 1577.02, 1356.42, 1191.5, 902.024, 4479.1, 4985.54, 4973.22, 5650.78, 266.899, 271.556, 828.489, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 62185.1
236, 11457.3, 13204.3, 3969.04, 2620.9, 2504.17, 2044.82, 1935.14, 1754.84, 1539.55, 1290.07, 1191.84, 969.101, 5289.49, 4982.6, 5905.14, 5244.2, 220.96, 240.844, 721.868, 980.354, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 11636, 13601.8, 4299.97, 2822.84, 2646.83, 2268.37, 1977.19, 1899.49, 1533.38, 1388.98, 1269.37, 924.493, 4821.29, 4880.21, 5325.25, 4938.79, 277.455, 300.047, 752.51, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 10822.7, 13174.5, 4308.79, 2740.02, 2535.27, 2167, 1913.62, 1885.17, 1567.75, 1412.07, 1348.9, 836.696, 4382.94, 5035.79, 4576.38, 4958.36, 262.191, 224.013, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 81768.6
131, 11028.6, 13522.1, 4384.35, 2880.61, 2737.32, 2234.29, 1816.63, 1974.9, 1600.2, 1323.49, 1271.07, 916.067, 4843.32, 5188.98, 4923.01, 5502.23, 261.396, 224.996, 844.831, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 11270.6, 13143.1, 3989.22, 2680.7, 2618.13, 2078.93, 1698.15, 1794.21, 1522.78, 1556.44, 1289.07, 821.639, 4588.13, 5079.35, 5490.78, 5267.62, 268.302, 267.224, 916.437, 825.465, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 11396.5, 13468, 4325.52, 2833.32, 2703.73, 2304.94, 1967.22, 1907.1, 1615.04, 1491.09, 1264.41, 944.418, 5820.71, 5683.45, 5304.86, 5914.55, 300.113, 283.961, 832.812, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 11305, 13336.3, 3677.43, 2469.92, 2519.33, 2057.91, 1712.64, 1730.13, 1498.02, 1359.35, 1232.2, 896.7, 4624.55, 5101.45, 4043.36, 5023.36, 269.058, 219.718, 847.396, 981.762, 953.576, 6855.03, 5151.69, 13990, 64318
