seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
814, 2702.01, 2667.34, 1248.28, 1244.36, 1404.26, 1560.78, 191.277, 205.115, 231.309, 246.754, 260.921, 255.871, 3312.85, 3415.84, 3444.52, 3838.61, 44168.2, 29641.6, 56018.2, 47896.8, 43950.6, 107840, 91341.7, 124757, 145177
1112, 2725.93, 2685.22, 1189.05, 1179.24, 1346.21, 1510.47, 205.008, 194.496, 216.596, 246.918, 251.697, 261.05, 3175.53, 3324.24, 3501, 3599.68, 37836, 45357.4, 56239.2, 53072.6, 51495.7, 90199.5, 107855, 119886, 203849
547, 2692.28, 2662.5, 1234.84, 1230.72, 1390.27, 1540.52, 196.06, 209.549, 221.48, 229.635, 235.234, 231.999, 3550.14, 3474.95, 3386.59, 3282.2, 30905.5, 34297, 54686.5, 40308.6, 47342.2, 86236.7, 106883, 138279, 170842
845, 2718.03, 2665.89, 1069.4, 1070, 1249.32, 1421.66, 174.676, 187.271, 230.652, 214.778, 260.374, 251.455, 3467.6, 3669.43, 3832.32, 3425.73, 40718.6, 25300.6, 56002.3, 51569.8, 55173.2, 109350, 108570, 138740, 199151
249, 2700.79, 2667.23, 1164.7, 1171.88, 1337.24, 1499.23, 200.362, 199.703, 234.55, 214.894, 255.896, 245.904, 3400.9, 3555.59, 3714.72, 3348.4, 37266.5, 39979.2, 42684.6, 50664.3, 39316.8, 98089.9, 83689.3, 137353, 200496
711, 2690.86, 2666.23, 1139.92, 1132.4, 1299.7, 1468.09, 185.332, 202.7, 221.408, 207.517, 241.658, 236.609, 3451.39, 3386.78, 3276.24, 3667.48, 28815.3, 40355, 36665.7, 44748.8, 42285, 95604.7, 82821, 136935, 203975
455, 2662.34, 2649.39, 1162.98, 1151.85, 1322.44, 1490.86, 180.941, 204.061, 213.551, 238.777, 246.43, 240.48, 3263.18, 3478.19, 3500.17, 3327.36, 47972.8, 50999.9, 47326.5, 56202, 57493.2, 101491, 95629.9, 134202, 219215
379, 2724.49, 2685.72, 1122.1, 1118.1, 1294.95, 1470.99, 174.221, 207.447, 237.741, 231.387, 234.823, 262.954, 3587.82, 3312.58, 3320.61, 3749.17, 41743.9, 30907.9, 50446.7, 46285.5, 56973.6, 100515, 81803.3, 147074, 174356
116, 2741.77, 2679.64, 1211.81, 1245.7, 1410.04, 1568.82, 187.108, 206.291, 216.218, 232.6, 266.326, 268.604, 3499.87, 3199.34, 3539.13, 3636.92, 32402.8, 29650.3, 41401.5, 43696.4, 40139.9, 100143, 112538, 129387, 193054
309, 2695.4, 2675.48, 1232, 1229.28, 1397.07, 1567.44, 200.804, 196.771, 237.926, 252.673, 256.067, 254.97, 3650.74, 3535.52, 3403.68, 3465.77, 46403.6, 42263.8, 56578.7, 45566.9, 45977.6, 96101.2, 126674, 135701, 180357
412, 2677.37, 2654.69, 1187.37, 1191.13, 1354.78, 1521.22, 182.566, 189.293, 225.621, 240.099, 250.256, 218.657, 3133.74, 3169.02, 3427.47, 3656.41, 42059.4, 44254.3, 48386.3, 52247.8, 52197, 113909, 118772, 158994, 209661
1147, 2655.14, 2655.7, 1114.34, 1107.75, 1280.06, 1449.09, 176.105, 201.624, 197.484, 233.424, 236.819, 258.06, 3305.69, 3298.6, 3158.63, 3472.48, 25401.7, 32316.2, 56656.7, 50026.9, 55380.4, 96327, 81248.8, 130650, 203158
878, 2704.2, 2672.44, 1116.19, 1115.02, 1289.12, 1452.79, 177.723, 186.817, 206.096, 210.344, 248.254, 223.634, 2902.59, 3314.68, 3379.27, 3180.08, 39201.2, 29500.3, 47754.6, 49190.8, 50608.2, 92819.1, 81656.2, 125501, 158841
905, 2716.6, 2677.83, 1208.39, 1204.69, 1362.26, 1527.44, 188.019, 190.766, 221.131, 234.108, 245.636, 253.046, 3181.81, 3157.86, 3426.77, 3630.38, 32261.5, 33329.9, 47414.4, 49027.4, 53604.8, 106085, 69839.1, 119274, 170805
838, 2718.17, 2670.55, 1161.81, 1166.24, 1329.32, 1491.97, 175.418, 195.257, 240.46, 219.702, 263.135, 225.957, 3494.48, 3895.48, 3207.97, 3365.1, 13526.5, 45848.2, 30330.6, 51628.7, 48128.3, 89597.7, 97375.7, 117096, 207275
964, 2700.42, 2664.96, 1260.57, 1254.47, 1408.03, 1566.9, 194.39, 194.88, 230.313, 230.264, 267.655, 237.61, 3271.11, 3563.24, 3176.98, 3538.19, 36644.9, 48528.7, 37237.1, 53595.6, 43158.5, 80141.1, 113309, 117072, 219829
596, 2704.81, 2675.87, 1244.02, 1241.68, 1398.16, 1547.07, 180.356, 199.499, 232.146, 220.736, 252.244, 237.792, 3291.67, 3441.45, 3450.27, 3459.4, 41541, 58085, 36956.7, 43201.6, 57357.6, 93093.7, 101986, 144652, 183884
995, 2724.28, 2676.65, 1108.65, 1101.75, 1276.8, 1450.65, 190.74, 202.356, 217.145, 245.711, 237.848, 273.125, 3170.29, 3534.95, 3271.49, 3558.31, 41921, 35363.4, 29266.9, 57016.9, 53396.2, 99092.6, 89544.7, 136830, 205569
503, 2750.67, 2694.26, 1262.98, 1262.7, 1414.58, 1576.71, 186.148, 213.236, 220.06, 248.599, 236.644, 255.127, 3398.34, 3435.23, 3464.91, 3606.22, 38980, 28380.8, 29180.7, 44876.6, 47982.2, 107885, 101704, 131003, 162822
662, 2726.09, 2658.92, 1312.9, 1307.86, 1459.38, 1607.56, 200.902, 197.455, 203.919, 243.951, 266.173, 277.894, 3355.54, 3501.95, 3469.27, 3429.98, 50163.3, 53501.3, 57462.7, 36407, 50675.8, 71870.2, 109190, 126891, 212293
1126, 2638.37, 2643, 1252.72, 1243.65, 1396.66, 1559.71, 198.921, 187.231, 235.86, 232.54, 246.747, 279.126, 3265.99, 3402.37, 3463.81, 3497.84, 32149, 41400.7, 61070.4, 47832.4, 55510, 115900, 111741, 139582, 232383
737, 2692.58, 2673.77, 1223.66, 1208.06, 1365.42, 1527.27, 187.45, 202.751, 217.785, 260.783, 247.484, 238.861, 3337.32, 3485.23, 3592.25, 3648.18, 49279.3, 50078, 50452.5, 40562.9, 51577.9, 94906.6, 113348, 130585, 229872
963, 2736.93, 2693.57, 1332.51, 1327.17, 1476.52, 1620.4, 197.626, 199.723, 247.691, 250.154, 264.769, 273.417, 3298.23, 3406.94, 3559.53, 3526.64, 48975.7, 50590.4, 63006.1, 47736.5, 54969.2, 115932, 80845.7, 174982, 224240
598, 2696.95, 2673.19, 1246.62, 1235.69, 1382.5, 1547.56, 196.44, 206.238, 213.084, 225.117, 250.971, 255.336, 3601.31, 3155.56, 3442.62, 3425.75, 35494.6, 49114.9, 56535.4, 46797.1, 55745.9, 93900.7, 100548, 108608, 137620
1041, 2732.99, 2690.14, 1235.17, 1230.21, 1391.85, 1551.31, 181.996, 204.126, 233.007, 235.633, 255.216, 243.677, 3353.04, 3795.14, 3534.82, 3751.37, 39548.9, 24892.8, 53111.1, 57659.8, 46375.1, 78997.1, 87542.4, 148004, 201396
285, 2692.15, 2669.56, 1263.79, 1267.88, 1423.79, 1581.83, 206.687, 217.913, 217.522, 231.153, 240.823, 274.343, 3449.1, 3253.1, 3729.27, 3570.44, 21620.7, 34927.7, 34830.5, 56288.1, 44980.9, 88670.3, 88342.1, 132996, 147304
884, 2725.24, 2679.75, 1179.29, 1181.67, 1347.92, 1504.85, 192.232, 198.13, 226.567, 223.439, 249.901, 255.972, 3480.14, 3139.87, 3395.82, 3086.25, 45191.2, 47650.3, 54181.9, 48817.2, 42533.8, 75513, 87928.6, 133162, 193892
805, 2714.7, 2669.61, 1205.41, 1196.92, 1357.75, 1517.22, 192.653, 196.312, 239.134, 250.613, 238.042, 241.646, 3237.53, 3675.62, 3551.56, 3265.03, 44525.3, 36668, 56441.3, 44178.6, 42569.1, 96159.5, 93541.7, 138864, 209991
693, 2734.73, 2690.07, 1194.58, 1186.72, 1351.87, 1517.34, 180.982, 210.066, 223.738, 215.384, 227.45, 282.338, 3252.25, 3425.76, 3393.31, 3861.32, 33632.8, 30622.5, 50786.9, 43543.8, 54052, 68916.9, 106098, 148109, 161774
613, 2673.79, 2666.57, 1177.56, 1165.35, 1329.03, 1488.31, 182.486, 202.41, 226.68, 243.68, 227.926, 239.271, 3006.85, 3178.09, 3212.86, 3332.85, 26076.2, 41714.1, 52661, 34609.2, 37179.9, 113399, 99821, 140538, 197127
648, 2690.19, 2675.45, 1223.66, 1210.19, 1368.36, 1535.1, 179.651, 201.945, 231.979, 228.058, 263.784, 272.102, 3410.26, 2992.3, 3349.43, 3323.19, 36628.5, 38130.6, 38741.8, 38596.6, 48031.8, 88541.1, 71258.2, 156191, 185110
349, 2689.75, 2658.46, 1216.81, 1209.88, 1378.42, 1541.43, 196.681, 207.358, 240.155, 201.477, 252.207, 262.854, 2949.6, 3343.57, 3828.96, 3308.41, 40398.4, 29255.7, 58263.5, 58810.1, 48972.3, 106570, 100476, 122560, 240846
265, 2690.4, 2668.97, 1175.25, 1166.82, 1341.12, 1510.99, 191.013, 205.234, 232, 234.576, 244.216, 253.581, 3374.9, 3402.74, 3273.09, 3931.19, 47273.8, 43909.9, 57474.8, 59497.1, 51274.9, 104456, 100371, 169515, 208548
16, 2729.82, 2667.22, 1216.67, 1240.13, 1406.22, 1568.59, 198.174, 209.814, 210.745, 236.75, 270.267, 237.823, 3149.19, 3509.98, 3625.19, 3673.86, 34104.8, 45938.3, 62227.1, 51033.1, 43090.8, 67814.5, 97501.7, 145140, 142976
56, 2720.08, 2671.55, 1131.55, 1151.75, 1325.83, 1492.15, 186.863, 191.999, 220.599, 226.455, 245.017, 256.335, 3034.54, 3212.47, 3554.69, 3758.65, 45446.4, 43150, 40134.1, 37093, 31848.4, 73763.7, 88798.2, 130102, 218086
671, 2663.23, 2644.9, 1256.39, 1248.8, 1408.74, 1567.09, 206.678, 214.37, 223.62, 214.937, 229.76, 244.025, 3273.57, 3121.41, 3301.55, 3987.96, 37589, 47365, 59981, 57480.7, 51110.3, 110272, 95612, 144334, 221754
106, 2724.66, 2672.22, 1210.58, 1232.82, 1393, 1543.35, 177.611, 206.994, 221.229, 248.449, 266.086, 259.128, 3686.71, 3186.87, 3643.61, 3716.84, 29413.7, 42872.2, 53573.4, 54566.5, 58197.1, 88867, 81766.1, 128074, 161755
756, 2738.25, 2683.46, 1195.78, 1194.49, 1357.05, 1515.4, 183.935, 179.071, 219.899, 227.636, 239.773, 250.74, 3166.11, 3594.71, 3626.47, 3466.8, 40989, 23982.8, 45186.6, 57366.7, 51687.9, 93943.2, 97259.4, 126387, 213471
644, 2692.46, 2667.32, 1224.93, 1210.5, 1376.47, 1537.85, 181.703, 203.386, 226.438, 228.823, 254.576, 277.685, 3325.15, 3245.53, 3133.75, 3476.17, 35735, 48563.3, 52663.1, 54698.5, 43589.4, 98503.5, 108471, 151764, 199883
150, 2746.19, 2683.46, 1158.76, 1174.75, 1343.13, 1503.61, 195.725, 201.104, 232.277, 228.831, 256.24, 240.416, 3323.8, 3624.96, 3487.75, 3601.79, 37610.8, 31112.9, 45642.6, 59603.3, 59653.2, 74912.5, 98457.5, 124208, 186787
727, 2710.73, 2686.78, 1272.05, 1264.73, 1416.46, 1581, 195.189, 206.947, 237.182, 217.499, 254.571, 264.655, 3475.7, 3730.39, 3819.31, 3470.34, 38432.1, 38433.2, 51862.9, 39505.3, 45668.8, 101912, 105720, 123336, 182694
1067, 2766.97, 2682.8, 1335.97, 1342.24, 1489.15, 1628.86, 214.407, 204.887, 221.805, 228.002, 256.585, 253.383, 3522.12, 3456.98, 3740.38, 3379.06, 41221.7, 38754.6, 52965.4, 45690.3, 46714.9, 99151.7, 84837.7, 152400, 196140
1209, 2715.22, 2672.12, 1158.51, 1154.96, 1324.23, 1490.53, 191.237, 198.989, 237.399, 227.166, 249.067, 241.273, 3308.64, 3450.45, 3527.95, 3209.92, 47515.1, 41033.8, 40601, 51031.1, 43611.6, 97483.4, 83617.5, 158050, 190328
323, 2690.7, 2661.11, 1168.98, 1168.99, 1341.31, 1509.2, 194.955, 179.985, 223.462, 218.766, 232.193, 261.266, 3387.45, 3279.68, 3291.31, 3763.27, 41860.7, 46226.5, 53377.3, 47216.8, 53244.7, 95519.9, 94175.2, 143964, 206195
1235, 2694.83, 2661.96, 1287.51, 1275.9, 1425.02, 1577.23, 189.14, 194.006, 234.794, 245.233, 259.665, 262.745, 3513.22, 3129.84, 3269.13, 3524.14, 31802.2, 39828.9, 41785, 47918.8, 39594.5, 94731.5, 86963.8, 114012, 140650
266, 2616.01, 2646.99, 1256.74, 1258.69, 1400.94, 1548.01, 206.233, 196.355, 228.54, 217.437, 230.926, 251.325, 3371.35, 3313.1, 2954.98, 3412.58, 43450.7, 46511.5, 41323.5, 51779.6, 48886.5, 82135.5, 100323, 123686, 185086
607, 2694.72, 2676.15, 1221.19, 1220.03, 1376.3, 1536.67, 172.927, 185.249, 222.261, 234.223, 222.418, 244.041, 3233.41, 3527.26, 3582.59, 3412.69, 37741, 45253, 47147.6, 51459, 43194.2, 72448.9, 70486.6, 114340, 175250
1015, 2711.12, 2666.49, 1255.15, 1244.58, 1399.16, 1560.94, 192.502, 213.845, 226.386, 225.219, 258.422, 260.702, 2974.65, 3532.7, 3576.86, 3531.26, 37781.9, 38041.8, 54375, 48986.2, 42539.6, 90832.1, 98384, 139618, 172936
1106, 2677.76, 2662.28, 1249.95, 1237.87, 1395.92, 1559.8, 186.742, 206.356, 223.576, 221.674, 251.626, 245.793, 3556.84, 3506.62, 3245.66, 3341.27, 44614.4, 47138.7, 55368.7, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 2727.14, 2686.44, 1233.95, 1230.46, 1390, 1548.66, 192.888, 204.348, 225.068, 233.623, 241.482, 248.508, 3480.67, 3517.7, 3407.63, 3598.22, 51496.7, 38554.1, 46868.4, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 2666.12, 2647.69, 1135.68, 1137.25, 1300.05, 1460.57, 196.658, 186.148, 192.14, 224.444, 222.911, 245.93, 3362.4, 3368.72, 3577.84, 3688.67, 41107.6, 49220, 36717.6, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 2723.94, 2688.83, 1186.27, 1173.46, 1341.02, 1505.98, 181.809, 202.954, 215.94, 236.585, 251.706, 237.27, 3278.01, 3214.53, 3365.93, 3405.73, 51455.5, 48894.2, 52108.7, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 2707.04, 2667.08, 1179.99, 1178.66, 1340.74, 1505.88, 178.255, 210.311, 209.041, 224.879, 235.05, 251.599, 3450.9, 3158.73, 3474.36, 3562.6, 33145, 44833.1, 56602.3, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 2728.54, 2673.67, 1092.49, 1115.78, 1288.72, 1458.16, 166.912, 215.961, 220.638, 212.832, 246.855, 258.552, 3154.88, 3321.56, 3422.44, 3472.08, 28785.4, 26032.3, 53388.9, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 2698.87, 2671.31, 1237.93, 1230.79, 1391.91, 1546.75, 215.244, 199.414, 232.268, 211.918, 275.014, 266.811, 3073.26, 3407.87, 3696.01, 3508.83, 21738.8, 35797.3, 42837.9, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 2721.09, 2664.52, 1158.44, 1168.46, 1337.24, 1500.09, 192.292, 218.851, 225.781, 212.945, 233.013, 228.198, 3181.06, 3548.49, 3476.61, 3559.48, 47013.6, 33972, 53905.1, 55786.8, 40965.7, 96300.1, 101325, 117845, 124445
972, 2715.43, 2667.59, 1245.16, 1249.74, 1409.46, 1563.29, 189.391, 199.911, 212.496, 235.905, 247.567, 242.84, 3296.72, 3503.77, 3344.03, 3666.39, 31706, 52956.2, 39982.2, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 2706.53, 2671.35, 1189.63, 1173.17, 1337.66, 1500.15, 177.906, 206.546, 203.675, 225.865, 241.674, 242.175, 3308.73, 3560.43, 3748.4, 3465.23, 41393.5, 37920.1, 61658.2, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 2681.31, 2666.87, 1271.65, 1260.05, 1420.03, 1576.6, 205.773, 212.138, 221.4, 256.394, 250.118, 277.907, 3520.48, 3334.96, 3319.15, 3701.11, 47076.5, 49739.6, 43600, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 2645.91, 2643.82, 1177.45, 1180.83, 1349.06, 1510.62, 183.818, 205.947, 243.607, 236.307, 232.637, 269.469, 3252.35, 3444.65, 3482.19, 3411.73, 27372.2, 36647.2, 59046.8, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 2644.53, 2651.73, 1192.14, 1184.11, 1347.76, 1508.03, 191.562, 211.239, 221.856, 222.873, 249.043, 236.235, 3256.52, 3205.37, 3675.84, 3433.52, 18135.3, 35115.2, 48440.3, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 2721.93, 2659.43, 1206.29, 1226.19, 1387.13, 1544.27, 190.284, 206.552, 216.759, 228.36, 223.272, 245.643, 3546.66, 3080.79, 3286.95, 3695.86, 32398.8, 28439.9, 32247.7, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 2724.24, 2687.06, 1180.15, 1169.1, 1335.36, 1499.34, 176.322, 199.754, 235.56, 254.218, 263.536, 265.043, 3410.17, 3691.7, 3295.12, 3419.53, 41575.5, 13742, 46016.6, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 2729.61, 2687.81, 1196.14, 1192.05, 1351.02, 1508.17, 176.759, 192.238, 221.588, 220.459, 246.336, 251.536, 3400.6, 3223.8, 3359.4, 3465.83, 36908.8, 33496.8, 52793.8, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 2702.35, 2672.91, 1217.01, 1212.72, 1371.45, 1538.55, 190.78, 219.872, 239.877, 234.938, 263.867, 266.019, 3241.65, 3254.92, 3572.85, 3497.34, 49177, 26758.3, 50912.6, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 2719.09, 2677.4, 1184.3, 1173, 1341.41, 1500.37, 183.892, 207.595, 217.462, 256.558, 277.972, 250.222, 3561.33, 3155.63, 3337.81, 3532.84, 41512.6, 41349.6, 49519.3, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 2761.79, 2687.85, 1153.41, 1178.13, 1353.6, 1510.78, 211.817, 194.162, 234.341, 228.628, 228.678, 287.336, 3375.66, 3551.72, 3279.23, 3167.9, 21894.5, 36837.8, 49246.8, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 2714.78, 2673.38, 1168.43, 1161.98, 1332.55, 1498.74, 182.409, 201.904, 217.97, 232.976, 227.146, 256.628, 3282.91, 3469.2, 3730.89, 3404.19, 41248.5, 41992.8, 48868.3, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 2701.79, 2660.91, 1169.59, 1160.88, 1331.86, 1499.47, 186.445, 203.174, 224.479, 238.827, 231.82, 229.022, 3209.78, 3246.49, 3548.1, 3438.25, 39711.3, 39873, 50803.7, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 2722.08, 2676.8, 1166.53, 1162.67, 1322.93, 1494, 178.482, 221.779, 206.858, 237.366, 221.013, 255.859, 3655.65, 3521.33, 3553.28, 3501.76, 41606.4, 38826, 46464.8, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 2690.62, 2673.34, 1198.48, 1182.39, 1348.69, 1518.36, 177.727, 185.187, 240.748, 241.99, 255.889, 257.736, 3392.72, 3463.7, 3750.37, 3780.1, 50715.2, 42986.8, 52170.2, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 2727.47, 2676.18, 1187.51, 1210.21, 1379.86, 1543.35, 193.098, 196.566, 227.324, 244.512, 257.205, 262.039, 3229.61, 3469.94, 3654.25, 3351.2, 45890.8, 30839, 55189.1, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 2687.6, 2662.88, 1206.01, 1204.95, 1374.08, 1533.91, 194.992, 196.868, 216.837, 223.552, 264.939, 233.193, 3463.52, 3560.66, 3221.27, 3375.9, 32299.9, 47180.9, 58784.6, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 2692.53, 2666.42, 1179.19, 1167.82, 1326.97, 1485.37, 188.997, 199.748, 217.862, 233.096, 258.973, 259.956, 3186.32, 3575.71, 3533.8, 3425.76, 41418.8, 39190.6, 51716.8, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 2768.04, 2691.95, 1125.64, 1143.57, 1312.46, 1487.01, 183.685, 198.386, 213.35, 241.598, 246.735, 243.985, 3427.58, 3468.04, 3390.22, 3515.58, 63598.9, 38122.3, 41743.5, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 2694.96, 2664.4, 1132.2, 1138.76, 1308.97, 1478.85, 187.288, 200.041, 197.083, 240.507, 254.944, 247.729, 3126.96, 3369.56, 3516.03, 3340.38, 30581.4, 39979.7, 50958.1, 50197, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 2711.64, 2676.18, 1285.89, 1275.53, 1429.49, 1585.29, 179.728, 226.978, 245.465, 250.181, 245.462, 246.366, 3401.68, 3886.18, 3462.94, 3996.52, 37294.6, 42330.1, 57254.7, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 2683.34, 2670, 1255.36, 1234.48, 1404.09, 1560.24, 190.185, 197.179, 207.459, 228.337, 255.869, 259.754, 3287.77, 3745.42, 3438.74, 3357.33, 36125.2, 40941, 69864.1, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 2725.49, 2670.75, 1285.35, 1304.94, 1457.7, 1608.6, 208.162, 211.086, 250.449, 220.861, 267.107, 239.969, 3574.66, 3352.58, 3266.1, 3434.26, 46218.3, 41520.9, 51829.4, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 2736.35, 2673.03, 1180.66, 1189.43, 1358.23, 1520.85, 183.846, 204.326, 229.616, 246.074, 243.022, 243.421, 3208.1, 3392.1, 3270.54, 3915.34, 39579.5, 47989.4, 49577.3, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 2671.09, 2660.83, 1306.54, 1290.13, 1442.9, 1599.23, 201.499, 195.867, 218.968, 250.723, 232.823, 270.532, 3453.78, 3460.96, 3296.84, 3707.49, 28063, 39282, 47879.7, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 2755.87, 2679.99, 1098.51, 1123.04, 1304.57, 1478.31, 174.852, 198.424, 234.32, 232.199, 241.545, 247.851, 3246.42, 3264.17, 3330, 3617.97, 49539.3, 15126.7, 50171.1, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 2716.11, 2682.09, 1288.09, 1280.9, 1434.49, 1589.39, 192.379, 189.952, 234.197, 224.273, 255.604, 255.261, 3395.15, 3694.47, 3277.95, 3597.02, 39219.8, 48523.2, 53730.6, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 2710.26, 2674.78, 1278.15, 1292.08, 1450.22, 1589.34, 193.613, 197.016, 229.115, 237.526, 263.157, 240.367, 3505.38, 3347.47, 3458.38, 3854.04, 36993.5, 43821, 55562.1, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 2719.75, 2681.86, 1209.75, 1204.14, 1366.05, 1522.14, 175.379, 196.073, 205.493, 219.324, 262.535, 234.251, 3390.73, 3458.07, 3429.05, 3502.11, 45280.6, 31371.8, 47589.3, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 2771.89, 2684.16, 1141.6, 1173.68, 1347.48, 1515.26, 179.729, 196.516, 232.619, 226.112, 229.041, 277.6, 3640.67, 3630.71, 3066.88, 3573.93, 37250.2, 48433.5, 43989, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 2716.96, 2684.82, 1146.76, 1142.44, 1314.09, 1484.29, 179.077, 178.105, 234.925, 233.507, 258.731, 245.199, 3353.63, 3270.84, 3698.37, 3679.73, 37645.8, 38577.5, 46818.5, 30144.7, 39928.5, 102627, 101688, 128362, 179024
