seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 2636.05, 2628.23, 1250.52, 1230.16, 1377.97, 1528.92, 191.458, 203.629, 218.562, 224.669, 258.523, 243.296, 3406.76, 3256.97, 3654.87, 3375.56, 44942.4, 38983.2, 54834.6, 39832.3, 45872.3, 109634, 75218.6, 144669, 191893
814, 2650.28, 2622.07, 1275.28, 1253.76, 1395.24, 1540.84, 188.402, 201.957, 227.86, 243.289, 257.52, 252.792, 3284.26, 3411.75, 3429.04, 3812.78, 44178.9, 29657.6, 55904.1, 47339.3, 43725.2, 107122, 90851.3, 124063, 144365
1112, 2681.51, 2646.99, 1214.97, 1189.51, 1339.95, 1494.41, 202.397, 191.949, 213.849, 243.969, 248.903, 258.366, 3148.83, 3319.92, 3486.43, 3578.06, 37837.6, 45369.9, 56157.9, 52555, 51284.6, 89734.1, 107440, 119415, 203043
547, 2639.24, 2615.96, 1259.15, 1238.31, 1380.28, 1520.13, 193.047, 206.264, 218.121, 226.354, 232.109, 229.144, 3519, 3470.1, 3370.91, 3259.88, 30912.2, 34314.5, 54577, 39844.3, 47105.9, 85669.1, 106331, 137542, 169927
845, 2662.6, 2617.91, 1107.53, 1086.29, 1243.33, 1402.39, 171.764, 184.031, 226.768, 211.363, 256.526, 248.021, 3434.05, 3664.52, 3813.9, 3400.88, 40728.6, 25315.5, 55882.3, 50928.3, 54866.8, 108582, 107945, 137913, 197956
249, 2656.05, 2628.07, 1191.15, 1181.92, 1330.46, 1482.55, 197.705, 196.981, 231.45, 212.218, 252.938, 243.279, 3371.91, 3551.55, 3699.52, 3328.29, 37273.7, 39995.8, 42615.7, 50150.2, 39146.3, 97544.3, 83328, 136750, 199610
711, 2640.78, 2622.44, 1169.52, 1144.42, 1292.85, 1449.97, 182.584, 199.607, 218.134, 204.626, 238.53, 233.779, 3420.56, 3382.13, 3261.27, 3642.85, 28818.4, 40371.3, 36599.7, 44249.7, 42082.2, 95017.8, 82425.5, 136259, 202963
455, 2612.77, 2605.85, 1189.33, 1161.72, 1314.55, 1472.3, 178.279, 200.984, 210.431, 235.489, 243.273, 237.628, 3234.33, 3473.35, 3483.98, 3304.93, 47977.4, 51016.7, 47236.7, 55576.1, 57217, 100860, 95164.4, 133526, 218105
379, 2676.32, 2643.87, 1154.06, 1131.74, 1289.35, 1453.94, 171.756, 204.42, 234.382, 228.315, 231.937, 259.978, 3555.86, 3308.23, 3305.96, 3725.02, 41747.5, 30919.5, 50366.4, 45792.8, 56717.1, 99941.2, 81450.1, 146422, 173578
116, 2696.93, 2640.42, 1238.85, 1255.33, 1402.62, 1551.55, 184.671, 203.542, 213.437, 229.799, 263.369, 265.874, 3470.59, 3196.4, 3525.65, 3616.3, 32414.2, 29668.7, 41354.7, 43278.1, 39983.3, 99651.8, 112135, 128919, 192353
309, 2653.07, 2638.03, 1256.38, 1238.71, 1390.46, 1551.23, 198.333, 194.291, 235.037, 249.8, 253.381, 252.516, 3621.08, 3531.06, 3390.25, 3446.16, 46404.2, 42277, 56522.8, 45167.2, 45814.2, 95686.2, 126293, 135282, 179795
412, 2636.4, 2618.82, 1208.38, 1198.45, 1347.66, 1505.51, 180.36, 186.957, 222.928, 237.4, 247.639, 216.537, 3107.9, 3165.24, 3414, 3635.84, 42060, 44262.3, 48320.4, 51765.9, 51998.5, 113356, 118358, 158437, 208923
1147, 2606.91, 2613.36, 1144.91, 1120.32, 1273.72, 1431.5, 173.522, 198.574, 194.583, 230.187, 233.762, 254.972, 3275.32, 3293.92, 3144.31, 3449.61, 25404.3, 32327.7, 56558.1, 49480.3, 55120.3, 95752.8, 80875.4, 130030, 202188
878, 2646.87, 2621.72, 1149.9, 1128.21, 1280.92, 1431.89, 174.666, 183.514, 202.567, 206.954, 244.541, 220.548, 2873.67, 3309.85, 3362.61, 3156.86, 39208.3, 29516.6, 47659.7, 48576.5, 50336.5, 92177.5, 81224.5, 124822, 157978
905, 2665.15, 2633.07, 1237.58, 1215.7, 1354.28, 1508.16, 185.195, 187.821, 217.819, 230.802, 242.41, 249.971, 3154.32, 3153.76, 3411.26, 3605.9, 32265.9, 33344.8, 47312, 48456.1, 53325.1, 105367, 69452.5, 118587, 169816
838, 2665.58, 2624.43, 1192.34, 1177.95, 1321.54, 1472.68, 172.712, 192.165, 236.777, 216.54, 259.631, 223.187, 3462.54, 3891.09, 3193.95, 3342.97, 13530.6, 45877.9, 30285.4, 51051, 47904.8, 89069.3, 96949.9, 116575, 206347
964, 2659.1, 2629.55, 1283.1, 1262.55, 1401.13, 1551.19, 192.09, 192.516, 227.607, 227.712, 264.892, 235.333, 3245.32, 3558.86, 3164.44, 3518.13, 36647.4, 48541.2, 37183.6, 53099.9, 42988.6, 79742.1, 112878, 116611, 218957
596, 2659.02, 2635.77, 1266.34, 1249.29, 1390.01, 1529.62, 177.973, 196.802, 229.108, 218.014, 249.352, 235.268, 3264.37, 3437.36, 3436.05, 3438.39, 41546.7, 58107.8, 36899.5, 42765.5, 57111.5, 92585.5, 101561, 144037, 183097
995, 2676.28, 2635.24, 1139.48, 1114.74, 1271.09, 1433.76, 188.037, 199.394, 214.061, 242.422, 234.889, 269.98, 3142.21, 3530.17, 3257.23, 3535.67, 41924.1, 35375.8, 29218.2, 56414.4, 53154.3, 98523.2, 89149.8, 136208, 204629
503, 2706.63, 2656.25, 1286.43, 1270.86, 1407.17, 1560.13, 183.844, 210.536, 217.366, 245.738, 234.119, 252.614, 3372.18, 3432.04, 3451.8, 3585.78, 38987.8, 28393.3, 29136.2, 44436.1, 47783.2, 107306, 101287, 130456, 162139
662, 2683.96, 2622.78, 1333.3, 1314.16, 1451.34, 1591.13, 198.513, 195.057, 201.521, 241.247, 263.427, 275.236, 3330, 3498.34, 3456.19, 3410.65, 50171.7, 53525.1, 57380.2, 36060.9, 50469.8, 71500.6, 108756, 126375, 211425
1126, 2595.27, 2604.91, 1273.76, 1250.73, 1388.63, 1542.61, 196.377, 184.786, 232.881, 229.772, 244.015, 276.262, 3239.21, 3398.14, 3449.65, 3477.14, 32151.4, 41412.8, 60985.2, 47374.7, 55286.6, 115314, 111319, 139035, 231467
737, 2646.71, 2633.9, 1248.63, 1217.75, 1358.43, 1510.28, 184.963, 199.983, 214.901, 257.523, 244.602, 236.279, 3309.1, 3480.19, 3576.43, 3624.92, 49281.4, 50093.8, 50364.2, 40141.1, 51344, 94357.8, 112831, 129967, 228779
963, 2702.1, 2663.78, 1349.61, 1332.89, 1470.27, 1607.18, 195.742, 197.779, 245.362, 247.939, 262.587, 271.325, 3274.98, 3403.36, 3547.56, 3509.72, 48973.4, 50597.1, 62945.4, 47373.5, 54799.4, 115495, 80636, 174525, 223652
598, 2650.84, 2632.88, 1267.38, 1242.38, 1374.04, 1529.93, 193.833, 203.44, 210.281, 222.321, 248.065, 252.592, 3571.54, 3151.75, 3428.16, 3404.55, 35500.1, 49133.2, 56438.3, 46314.8, 55498.7, 93364.9, 100100, 108114, 136990
1041, 2693.63, 2656.19, 1257.77, 1238.73, 1385.87, 1536.74, 179.956, 201.774, 230.407, 233.159, 252.73, 241.486, 3328.11, 3791.89, 3522.47, 3731.82, 39556.5, 24902.6, 53048.2, 57158.2, 46207.5, 78640.1, 87244.8, 147490, 200692
285, 2647.47, 2629.87, 1286.64, 1275.44, 1415.5, 1564.18, 203.993, 215.017, 214.734, 228.373, 238.145, 271.535, 3420.82, 3249.64, 3714.81, 3549.97, 21625.2, 34945.4, 34789.5, 55751.1, 44805.4, 88234.3, 88030.1, 132520, 146773
884, 2669.8, 2631.22, 1211.06, 1193.68, 1339.48, 1484.38, 189.119, 194.834, 222.918, 220.055, 246.394, 252.663, 3447.91, 3136.15, 3380.16, 3064.86, 45204.4, 47679.6, 54076.6, 48226.6, 42312.4, 75004.1, 87468.1, 132446, 192844
805, 2666.76, 2627.87, 1232.15, 1207.28, 1350.62, 1499.62, 189.979, 193.507, 235.821, 247.342, 235.156, 238.939, 3209.78, 3671.22, 3536.5, 3244.34, 44533.1, 36686.7, 56353, 43711.9, 42376.3, 95612.8, 93129.4, 138235, 209033
693, 2682.78, 2644.87, 1224.97, 1198.82, 1344.57, 1498.41, 178.266, 206.816, 220.381, 212.34, 224.467, 278.92, 3224.12, 3421.71, 3378.18, 3835.24, 33638.9, 30638.7, 50682.7, 43033.9, 53771, 68457.2, 105522, 147277, 160860
613, 2620.27, 2619.34, 1204.63, 1175.49, 1320.45, 1468.43, 179.598, 199.119, 223.1, 240.044, 224.758, 236.189, 2979.37, 3173.4, 3197.25, 3308.93, 26080.6, 41733.4, 52550.4, 34198.9, 36984.6, 112634, 99274.4, 139736, 195996
648, 2645.05, 2636.02, 1249.22, 1220.09, 1361.53, 1518.25, 177.295, 199.222, 228.947, 225.25, 260.766, 269.224, 3382.86, 2988.74, 3335.61, 3302.87, 36633.5, 38146.6, 38680.1, 38206, 47822, 88051, 70946.7, 155482, 184264
349, 2649.11, 2623.36, 1237.55, 1217.27, 1371.6, 1526.14, 194.387, 204.883, 237.381, 199.283, 249.651, 260.386, 2927.43, 3339.79, 3814.29, 3290.07, 40401.3, 29262.7, 58178.3, 58278.7, 48785.1, 106045, 100095, 122082, 239901
265, 2651.71, 2635.49, 1200.86, 1177.54, 1336.24, 1496.89, 188.849, 202.837, 229.378, 232.084, 241.815, 251.285, 3349.51, 3399.23, 3261.04, 3910.16, 47279.6, 43923, 57401.1, 58977.3, 51087.5, 103972, 100014, 168891, 207776
16, 2689.16, 2631.84, 1241.32, 1248.87, 1399.57, 1553.05, 195.857, 207.311, 208.328, 234.216, 267.61, 235.691, 3125.25, 3507.05, 3612.72, 3655.26, 34116.9, 45965, 62183, 50615.9, 42955.9, 67548.8, 97245.1, 144756, 142594
56, 2673.83, 2630.9, 1162.66, 1164.09, 1319.62, 1475.07, 184.277, 189.261, 217.554, 223.522, 242.088, 253.528, 3007.47, 3209.17, 3540.35, 3736.13, 45463.4, 43177.9, 40083.3, 36719.2, 31715.9, 73377.1, 88449.9, 129585, 217214
671, 2624, 2610.75, 1275.43, 1255.2, 1401.52, 1551.76, 204.316, 211.865, 221.09, 212.641, 227.474, 241.771, 3248.7, 3117.94, 3289.17, 3966.27, 37591.4, 47376.6, 59903.8, 56977.7, 50922.4, 109765, 95281, 143821, 220961
106, 2677.02, 2630.36, 1233.08, 1239.42, 1383.73, 1524.86, 175.154, 204.078, 218.217, 245.266, 262.923, 256.284, 3655.28, 3183.41, 3628.75, 3694.39, 29422, 42894, 53491.7, 54008.8, 57947.9, 88375.1, 81425.3, 127538, 161075
756, 2686.58, 2638.76, 1225.66, 1205.86, 1349.39, 1496.54, 181.203, 176.338, 216.648, 224.468, 236.678, 247.752, 3138.38, 3590.54, 3610.53, 3444, 40999.3, 23995.8, 45100.2, 56707.8, 51432.2, 93336.9, 96769, 125734, 212363
644, 2650.13, 2630.59, 1248.29, 1219.37, 1369.86, 1521.99, 179.474, 200.822, 223.671, 226.187, 251.849, 274.931, 3299.17, 3241.86, 3121.38, 3455.95, 35738.9, 48580.1, 52586.2, 54178, 43411.8, 97999.3, 108037, 151136, 199051
150, 2692.52, 2636.51, 1190.18, 1186.36, 1334.94, 1483.77, 192.647, 197.852, 228.636, 225.453, 252.733, 237.382, 3292.45, 3620.25, 3471.81, 3577.25, 37621.8, 31133.1, 45556.9, 58906.4, 59350.3, 74424.2, 97954.2, 123563, 185811
727, 2664.24, 2646.11, 1292.62, 1271.3, 1407.78, 1563.12, 192.627, 204.177, 234.111, 214.844, 251.675, 261.859, 3446.06, 3724.72, 3802.22, 3448.22, 38429.4, 38440.3, 51772.6, 39097.6, 45466.2, 101330, 105263, 122791, 181884
1067, 2724.9, 2647.05, 1354.52, 1347.28, 1480.62, 1612.54, 211.936, 202.485, 219.292, 225.569, 254.037, 251.049, 3496.75, 3453.61, 3726.76, 3360.8, 41226.8, 38768.1, 52886, 45268.1, 46530.5, 98646.6, 84505, 151790, 195351
1209, 2664.88, 2628.3, 1187.27, 1166.05, 1316.73, 1471.97, 188.402, 195.961, 233.9, 224.012, 245.85, 238.385, 3278.32, 3445.48, 3512.05, 3188.87, 47514.9, 41046.5, 40534.1, 50475, 43409.5, 96914.8, 83256.3, 157351, 189480
323, 2649.09, 2624.91, 1193.25, 1178.43, 1335.14, 1493.77, 192.577, 177.731, 220.753, 216.27, 229.734, 258.71, 3360.37, 3275.96, 3278.36, 3741.78, 41863.9, 46238.8, 53300.6, 46776, 53035.1, 95042.2, 93816.8, 143403, 205386
1235, 2643.55, 2617.19, 1308.88, 1281.93, 1414.67, 1557.06, 186.35, 191.086, 231.369, 241.853, 256.323, 259.6, 3483.01, 3125.67, 3254.27, 3500.27, 31805.9, 39845.5, 41698.9, 47365.8, 39392.3, 94108.7, 86507.9, 113395, 139885
266, 2561.52, 2596.9, 1273.44, 1260.84, 1387.51, 1525.24, 202.837, 193.089, 224.868, 214.138, 227.654, 248.01, 3338.34, 3307.45, 2940.51, 3388.52, 43453.7, 46530.2, 41252.3, 51187.6, 48649.9, 81627.9, 99869.9, 123120, 184233
607, 2646.71, 2633.89, 1242.42, 1226.75, 1367.37, 1518.35, 170.536, 182.636, 219.227, 231.208, 219.752, 241.329, 3206.08, 3522.9, 3567.21, 3391.19, 37744.6, 45267.8, 47065.7, 50915.4, 43000.4, 72027, 70175.6, 113827, 174461
1015, 2669.44, 2630.72, 1276.29, 1251.98, 1392.06, 1545.23, 190.226, 211.256, 223.732, 222.727, 255.757, 258.204, 2951.67, 3528.58, 3563.01, 3511.38, 37782.5, 38050.4, 54296.7, 48531.5, 42372.6, 90380.4, 98016.7, 139086, 172273
1106, 2633.54, 2623.38, 1272.42, 1245.78, 1388.16, 1542.66, 184.333, 203.634, 220.725, 219.014, 248.82, 243.256, 3526.86, 3502.19, 3232.34, 3321.41, 44615.1, 47151.6, 55296.2, 56190.8, 40700.8, 102033, 115720, 122840, 184840
593, 2682.84, 2648.03, 1259.31, 1240.1, 1383.2, 1532.15, 190.435, 201.676, 222.217, 230.837, 238.81, 245.968, 3453.07, 3513.99, 3394.29, 3577.2, 51506.1, 38571.8, 46798.6, 54809.4, 50186.1, 91179.4, 102737, 128585, 198677
958, 2610.84, 2598.62, 1163.05, 1146.61, 1290.49, 1439.69, 193.365, 182.956, 188.946, 220.919, 219.645, 242.582, 3327.95, 3362.79, 3559.61, 3661.64, 41111.6, 49240.2, 36645.8, 49890.1, 50333.2, 94148.4, 85599.3, 123947, 203098
698, 2670.54, 2642.04, 1217.71, 1186.08, 1333.62, 1486.58, 178.991, 199.714, 212.6, 233.143, 248.312, 234.321, 3248.32, 3210.42, 3350.41, 3382.25, 51465.2, 48920.8, 52007.1, 50780.9, 52836.1, 93653.8, 81286.1, 115480, 196476
880, 2657.62, 2624.05, 1208.09, 1189.51, 1333.38, 1487.67, 175.682, 207.189, 206.034, 221.833, 232.097, 248.682, 3420.76, 3155.27, 3459.5, 3539.74, 33153.5, 44856.6, 56510, 31381.4, 49896.1, 95040.5, 104767, 136428, 166348
27, 2681.06, 2632.3, 1124.08, 1128.44, 1282.69, 1441.19, 164.56, 212.824, 217.535, 210.023, 243.847, 255.664, 3127.59, 3318.11, 3408.54, 3451.21, 28798.4, 26050, 53316.6, 38490.5, 41945, 110739, 108151, 132693, 187084
1138, 2646.32, 2625, 1265.59, 1240.44, 1382.81, 1526.56, 211.938, 196.279, 228.735, 208.884, 271.361, 263.537, 3045.6, 3403.7, 3679.44, 3485.26, 21743, 35816.6, 42762.6, 41463.4, 56132.3, 109711, 91770.4, 118509, 161389
198, 2674.9, 2624.49, 1184.56, 1178.03, 1330.02, 1482.97, 189.689, 215.808, 222.737, 210.237, 230.258, 225.703, 3154.16, 3544.26, 3462.25, 3537.87, 47024.2, 33987.5, 53814.7, 55215.5, 40785.6, 95752.1, 100873, 117311, 123878
972, 2667.3, 2625.2, 1270.41, 1258.29, 1400.81, 1544.56, 186.734, 197.048, 209.56, 232.846, 244.595, 240.151, 3267.53, 3499.66, 3330.26, 3644.19, 31710.2, 52980.5, 39930.6, 62655.1, 45076.3, 109153, 96135.4, 126713, 186037
747, 2657.24, 2628.57, 1218.33, 1184.8, 1330.9, 1482.34, 175.358, 203.493, 200.753, 222.809, 238.635, 239.357, 3278.77, 3555.45, 3731.2, 3441.99, 41399.5, 37936.2, 61546.9, 40126.3, 35925, 103856, 100960, 134784, 165166
346, 2642.71, 2633.32, 1292.15, 1267.32, 1413.39, 1561.72, 203.482, 209.716, 218.95, 253.719, 247.689, 275.405, 3493.75, 3331.37, 3306.73, 3680.98, 47080.6, 49753.2, 43539.5, 44437, 44012.9, 103447, 111085, 154134, 171510
225, 2593.31, 2596.8, 1202.76, 1188.88, 1339.07, 1489.94, 180.909, 202.63, 239.818, 232.847, 229.474, 266.082, 3220.96, 3439.15, 3465.1, 3387.79, 27376.6, 36662.4, 58943.8, 39660.2, 55190.7, 109514, 96450.2, 157734, 201562
465, 2599.08, 2611.65, 1214.17, 1191.96, 1339.84, 1490.65, 188.974, 208.319, 218.885, 220.054, 246.105, 233.646, 3228.5, 3200.7, 3659.53, 3411.7, 18135.8, 35123.3, 48360.1, 62711.8, 55065.3, 100036, 100457, 152954, 165101
53, 2676.38, 2619.42, 1232.81, 1235.52, 1379.5, 1526.72, 187.725, 203.704, 213.87, 225.505, 220.693, 243.041, 3515.99, 3077.93, 3274.23, 3674.47, 32411.5, 28458.5, 32206.8, 44334, 48237.7, 106295, 102632, 137736, 177341
792, 2672.51, 2641.86, 1210.23, 1180.94, 1328.03, 1480.51, 173.663, 196.65, 232.01, 250.609, 260.063, 261.817, 3379.42, 3686.98, 3280.24, 3396.51, 41583.6, 13749.2, 45931.9, 30917.9, 50711.4, 95664.6, 97036.5, 120727, 162844
811, 2673.34, 2638.6, 1225.98, 1202.95, 1342.09, 1487.47, 173.885, 189.029, 218.003, 217.099, 242.848, 248.244, 3367.89, 3219.13, 3342.97, 3440.8, 36919.2, 33517.1, 52687, 42535.7, 36060.9, 82803.7, 95083.3, 99780.7, 200972
977, 2653.29, 2629.72, 1242.57, 1221.66, 1363.03, 1519.75, 188.042, 216.645, 236.473, 231.8, 260.592, 262.965, 3212.87, 3250.79, 3557.44, 3475.15, 49180.4, 26768.5, 50833.8, 40236.9, 55164.8, 95062.1, 96941.5, 113177, 173597
1132, 2672.42, 2637.23, 1213.8, 1184.98, 1335.23, 1483.5, 181.39, 204.681, 214.498, 253.261, 274.651, 247.456, 3531.34, 3151.9, 3323.86, 3510.98, 41518.6, 41366.4, 49435.6, 52610.1, 53431.2, 88675.3, 88809, 148227, 161811
33, 2717.69, 2649.83, 1185.05, 1190.75, 1348.06, 1494.89, 209.113, 191.61, 231.366, 225.914, 226.181, 284.472, 3348.18, 3548.56, 3267.04, 3150.34, 21903.9, 36863.2, 49197.4, 38958.5, 53330.8, 85582, 107122, 132446, 176774
870, 2663.7, 2628.86, 1199.54, 1174.79, 1325.73, 1480.2, 179.682, 198.794, 214.716, 229.704, 224.188, 253.546, 3253.84, 3464.73, 3714.15, 3381.41, 41253.9, 42013.4, 48783.5, 54601.9, 51429.4, 98310.9, 93684.3, 158020, 162241
459, 2656.1, 2621.76, 1195.73, 1171.14, 1325.19, 1482.69, 183.952, 200.378, 221.478, 235.81, 229.087, 226.513, 3183.52, 3242.28, 3532.77, 3416.38, 39712.4, 39883.7, 50706, 55548.8, 56478.8, 113562, 97388.4, 154933, 185868
702, 2668.12, 2629.7, 1199.08, 1176.07, 1315.77, 1474.53, 175.671, 218.179, 203.605, 233.856, 217.984, 252.628, 3622.08, 3516.74, 3536.69, 3477.32, 41614.3, 38847.3, 46373, 47112.1, 58679.4, 84169.6, 87545.9, 135496, 193151
427, 2649.92, 2638.25, 1223.3, 1192.36, 1342.97, 1503.35, 175.619, 182.929, 237.905, 239.296, 253.24, 255.265, 3365.75, 3459.5, 3735.48, 3758.49, 50716.8, 42996, 52096.1, 62888, 44466.5, 97180.7, 127147, 151157, 127024
145, 2681.49, 2635.8, 1219.6, 1222.83, 1373.54, 1526.08, 190.49, 193.838, 224.282, 241.455, 254.249, 259.289, 3201.64, 3466.38, 3640, 3331.92, 45903.8, 30857.9, 55132.6, 48599.7, 35501.6, 99413.9, 108549, 135513, 213272
237, 2645.07, 2625.52, 1231.16, 1214.54, 1367.49, 1517.77, 192.545, 194.33, 214.132, 220.931, 262.061, 230.859, 3435.23, 3556.99, 3208.9, 3356.83, 32306, 47200.7, 58707.6, 43970.5, 50684.2, 100784, 104154, 135412, 232940
446, 2638.65, 2619.44, 1203.35, 1175.89, 1317.51, 1465.39, 186.035, 196.546, 214.472, 229.663, 255.406, 256.617, 3155.83, 3568.8, 3515.56, 3400.75, 41421.3, 39202.9, 51606.1, 53070.8, 35422.2, 101958, 95024.3, 125543, 181373
169, 2722.72, 2652.84, 1156.92, 1156.33, 1307.05, 1470.91, 181.259, 195.678, 210.53, 238.601, 243.91, 241.424, 3397.93, 3464.93, 3377.05, 3495.16, 63621.4, 38144.3, 41684.3, 46029.4, 46854.2, 96537.9, 83690.8, 134759, 186955
236, 2648.88, 2624.05, 1160.3, 1149.97, 1302.56, 1461.95, 184.714, 197.206, 194.372, 237.389, 251.874, 244.974, 3099.67, 3365.46, 3501.18, 3319.68, 30588, 39997.8, 50874.8, 49677.5, 53040.1, 90043.5, 81623.3, 134260, 210212
796, 2663.84, 2634.35, 1308.87, 1283.06, 1420.65, 1566.74, 177.274, 223.813, 242.155, 247.007, 242.569, 243.682, 3373.64, 3881.56, 3448.39, 3971.55, 37300.6, 42350, 57161.2, 43701.3, 55502.8, 91594.7, 72394.2, 139953, 191346
410, 2644.41, 2636.34, 1276.86, 1242.51, 1397.8, 1545.49, 188.053, 194.91, 205.147, 225.938, 253.368, 257.402, 3263.2, 3741.26, 3425.69, 3338.87, 36127.5, 40950.5, 69762.5, 46274, 46140.6, 94685.7, 92756.2, 146868, 233508
131, 2678.92, 2629.68, 1306.06, 1310.27, 1447.75, 1589.74, 205.368, 208.21, 247.159, 218.136, 264.054, 237.441, 3544.53, 3349.03, 3253.07, 3413.89, 46229.4, 41543, 51761.7, 54245.7, 51892.3, 112234, 102886, 145057, 144229
219, 2692.64, 2635.26, 1206.85, 1199.42, 1351.78, 1504.7, 181.509, 201.653, 226.702, 243.133, 240.327, 240.929, 3181.38, 3388.66, 3257.69, 3892.48, 39587.1, 48009.5, 49499.6, 44442.9, 44936.7, 91172.1, 94665.9, 119584, 189098
687, 2634.26, 2629.02, 1323.28, 1295.25, 1435.72, 1584.73, 199.381, 193.764, 216.689, 248.255, 230.681, 268.213, 3428.96, 3457.06, 3284.77, 3687.98, 28065.1, 39290.4, 47812.4, 44023, 61033, 81068.5, 101004, 139910, 211772
49, 2708.9, 2639.3, 1134.12, 1137.78, 1299.44, 1461.63, 172.429, 195.584, 231.081, 229.199, 238.679, 245.173, 3217.83, 3261.19, 3316.9, 3596.75, 49563, 15138, 50118, 61995.9, 54900, 108828, 100934, 138114, 127367
591, 2673.66, 2645.19, 1310.45, 1288.71, 1427.15, 1573.09, 190.054, 187.6, 231.389, 221.741, 252.925, 252.788, 3369.42, 3690.8, 3265.65, 3576.84, 39226.7, 48544.7, 53653.9, 52597.9, 47693.4, 111968, 115781, 114278, 191723
79, 2666.52, 2635.98, 1298.59, 1297.77, 1441.18, 1571.83, 191.157, 194.475, 226.267, 234.755, 260.318, 237.981, 3476.35, 3344.07, 3445.14, 3832.4, 37004.3, 43844, 55498.5, 46362.7, 54778.9, 87762.6, 99555, 115917, 150427
750, 2671.3, 2639.5, 1237.07, 1214.6, 1358.71, 1504.25, 172.919, 193.246, 202.624, 216.443, 259.337, 231.617, 3361.09, 3453.91, 3414.38, 3479.86, 45288.9, 31387.6, 47517.7, 54632.6, 56059, 84480.7, 100197, 132106, 142645
63, 2722.79, 2641.33, 1177.01, 1188.03, 1341.44, 1497.4, 177.15, 193.613, 229.306, 223.107, 226.251, 274.524, 3607.71, 3627.41, 3054.73, 3552.63, 37266.7, 48471.9, 43945.2, 53381.8, 50176.9, 103289, 108892, 119267, 166758
919, 2662.36, 2636.68, 1176.34, 1153.55, 1305.73, 1464.29, 176.223, 175.2, 231.222, 230.048, 255.176, 242.088, 3320.82, 3265.94, 3680.48, 3653.73, 37647.4, 38592.6, 46743.9, 29795.4, 39736.7, 102006, 101250, 127804, 178239
