seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
814, 1274.7, 1510.26, 1610.07, 1657.19, 1668.65, 1652.07, 182.667, 184.427, 206.036, 225.92, 247.747, 249.39, 3105.79, 3239.39, 3334.27, 3778.48, 44103.2, 29619.2, 55862.5, 47530.2, 43777.5, 107281, 90949.8, 124337, 144699
1112, 1413.45, 1636.97, 1726.3, 1766.11, 1771.51, 1750.82, 213.018, 188.955, 206.372, 238.681, 248.936, 262.081, 3001.42, 3164.25, 3397.65, 3548.7, 37794.3, 45341.5, 56125.9, 52765.6, 51346.3, 89845.5, 107494, 119563, 203310
547, 1327.86, 1555.76, 1648.7, 1691.91, 1704.26, 1683.21, 193.504, 194.786, 203.595, 216.047, 228.496, 230.438, 3352.8, 3307.16, 3284.19, 3233.48, 30863.2, 34273.1, 54535.9, 40013.6, 47163.2, 85799.4, 106431, 137815, 170280
845, 1315.54, 1519.92, 1614.5, 1658.77, 1673.83, 1657.23, 180.552, 179.305, 215.468, 203.475, 253.624, 250.019, 3267.61, 3485.76, 3712.7, 3373.3, 40656.1, 25281.3, 55859.5, 51205.3, 54970.9, 108833, 108140, 138307, 198540
249, 1378.89, 1591.86, 1684.57, 1730.53, 1732.91, 1713.39, 205.41, 191.304, 220.221, 204.728, 250.199, 244.874, 3219.03, 3389.42, 3605.69, 3299.28, 37218, 39961.3, 42591, 50328.8, 39186.3, 97660.4, 83382.5, 136937, 199898
711, 1386.21, 1612.39, 1702.69, 1749.51, 1752.38, 1734.14, 195.327, 198.983, 212.306, 201.217, 239.555, 238.028, 3275.98, 3232.09, 3182.83, 3616.5, 28781.8, 40336.5, 36586.7, 44467.8, 42152.5, 95203.8, 82532.4, 136556, 203422
455, 1440.31, 1662.27, 1761.62, 1799.33, 1808.78, 1793.2, 194.896, 205.062, 209.29, 235.911, 247.769, 244.532, 3119.58, 3334.04, 3408.49, 3284.76, 47922.1, 50979.7, 47232.1, 55872.9, 57326.8, 101094, 95321.2, 133862, 218670
379, 1314.84, 1555.84, 1653.14, 1697.04, 1702.69, 1684.65, 177.231, 196.678, 221.516, 219.65, 229.193, 261.495, 3374.75, 3143.22, 3215.97, 3691.86, 41692.9, 30894.7, 50333.3, 45978.6, 56785.4, 100069, 81500, 146637, 173848
116, 1413.62, 1605.71, 1680.59, 1736.5, 1740.8, 1724.94, 185.899, 193.039, 199.724, 219.413, 258.763, 266.348, 3314.62, 3053.3, 3437.18, 3584.32, 32357.7, 29633.1, 41302.9, 43398.4, 39998.5, 99685, 112103, 128975, 192450
309, 1578.72, 1778.76, 1854.53, 1887.53, 1892.03, 1882.46, 217.678, 199.733, 235.619, 251.123, 257.765, 258.721, 3502.88, 3401.42, 3322.58, 3425.56, 46360.2, 42252.7, 56491.6, 45351.3, 45870.6, 95802.5, 126345, 135421, 179993
412, 1332.24, 1572.59, 1675.27, 1727.52, 1729.92, 1714.84, 184.727, 179.55, 210.939, 228.798, 245.15, 218.131, 2956.29, 3012.72, 3322.93, 3601.85, 42014.3, 44244.1, 48288.9, 51920, 52038.2, 113434, 118355, 158531, 209060
1147, 1435.17, 1662.68, 1751.03, 1794.33, 1802.7, 1784.54, 193.377, 205.655, 195.814, 232.762, 239.916, 264.097, 3152.91, 3155.11, 3072.79, 3426.73, 25373.9, 32302.4, 56542.1, 49737.9, 55218.6, 95950.8, 80980.9, 130304, 202630
878, 1181.54, 1435.77, 1544.12, 1591.58, 1602.82, 1578.24, 171.664, 168.612, 184.13, 193.588, 237.564, 219.793, 2715.13, 3135.01, 3265.67, 3127.71, 39146, 29480, 47611.5, 48780, 50392.6, 92291.2, 81269.8, 125029, 158255
905, 1484.5, 1681.63, 1763.68, 1805.94, 1806.06, 1795.79, 199.136, 188.949, 214.013, 228.667, 244.614, 255.381, 3032.22, 3022.88, 3334.92, 3582.71, 32222.7, 33310.7, 47309.1, 48720.9, 53433.8, 105638, 69595.8, 118947, 170346
838, 1411.24, 1613.41, 1703.59, 1747.81, 1749.01, 1731.7, 182.664, 190.096, 229.577, 212.719, 261.059, 227.878, 3327.56, 3725.38, 3119.21, 3319.17, 13509.2, 45819.7, 30256.6, 51284.3, 47962.8, 89190.8, 97004.4, 116741, 206658
964, 1505.18, 1710.51, 1794.36, 1834.41, 1834.87, 1821.49, 204.577, 192.607, 223.1, 225.285, 266.812, 239.738, 3108.1, 3404.65, 3090.19, 3492.01, 36606.1, 48511.1, 37168.6, 53318.1, 43045, 79857.7, 112966, 116788, 219307
596, 1655.67, 1829.13, 1895.87, 1935.06, 1936.83, 1912.21, 202.015, 209.402, 237.012, 225.217, 259.732, 246.074, 3186.09, 3326.69, 3376.07, 3422.47, 41501.8, 58063.5, 36892.9, 42986.3, 57213.5, 92782.3, 101700, 144325, 183476
995, 1444.42, 1651.8, 1735.54, 1773.86, 1781.54, 1765.79, 206.603, 203.683, 212.965, 242.938, 239.38, 278.008, 3013.51, 3373.98, 3179.02, 3509.6, 41873.7, 35348.9, 29208.1, 56685.9, 53240.2, 98704.9, 89249.3, 136466, 205032
503, 1347.98, 1566.9, 1656.14, 1698.3, 1697.25, 1687.32, 180.015, 194.494, 198.759, 230.38, 226.747, 250.268, 3191.35, 3259.51, 3355.48, 3550.45, 38928, 28365.7, 29110.4, 44566.7, 47814.9, 107383, 101308, 130591, 162319
662, 1406.67, 1598.82, 1689.82, 1726.35, 1736.66, 1721.45, 195.792, 181.732, 185.408, 226.644, 254.972, 272.168, 3155.23, 3328.21, 3363.2, 3378.44, 50097.7, 53473.8, 57333.4, 36167.1, 50506.9, 71555.5, 108789, 126511, 211667
1126, 1216.89, 1490.21, 1605.62, 1661.62, 1665.96, 1654.91, 190.233, 168.576, 210.464, 213.33, 234.668, 272.42, 3053.08, 3219.08, 3350.2, 3442.87, 32110.4, 41383.7, 60934.3, 47518.7, 55329.1, 115391, 111327, 139167, 231705
737, 1266.65, 1523.32, 1623.38, 1673.82, 1678.04, 1660.07, 182.801, 185.495, 196.71, 241.42, 236.775, 233.879, 3117.11, 3295.08, 3472.79, 3589.5, 49215.5, 50053.8, 50333.2, 40283.9, 51399.7, 94468.1, 112906, 130173, 229160
963, 1495.82, 1707.47, 1781.72, 1823.12, 1824.04, 1797.98, 199.474, 190.465, 232.987, 238.938, 258.804, 271.409, 3110.34, 3242.3, 3455.74, 3477.93, 48928.1, 50581.6, 62904, 47503.6, 54837.3, 115551, 80615.8, 174575, 223729
598, 1672.6, 1844.43, 1915.88, 1946.49, 1937.97, 1937.03, 223.013, 219.366, 220.076, 231.997, 260.585, 266.101, 3496.99, 3055.17, 3371.12, 3390.26, 35461.2, 49096.4, 56439.2, 46569.3, 55609.1, 93593.4, 100272, 108369, 137321
1041, 1370.47, 1594.37, 1683.51, 1722.59, 1729.71, 1712.43, 181.119, 190.997, 215.132, 222.165, 247.791, 241.387, 3157.56, 3604.67, 3425.58, 3695.09, 39497.6, 24881.9, 53005.7, 57323.3, 46238.9, 78691.2, 87254.5, 147606, 200865
285, 1666.56, 1837.77, 1906.59, 1939.57, 1941.59, 1932.55, 229.689, 227.553, 221.212, 235.243, 247.459, 283.481, 3344.31, 3149.11, 3651.54, 3533.02, 21600.3, 34914.6, 34769.3, 56002, 44864.9, 88367.5, 88089.4, 132687, 146968
884, 1302.48, 1530.66, 1625.96, 1672.52, 1680.6, 1656.56, 189.803, 183.557, 207.367, 209.566, 242.299, 253.898, 3280.12, 2984.46, 3290.88, 3039.67, 45126.4, 47613.2, 54027, 48446.9, 42365.8, 75118.5, 87545.2, 132708, 193244
805, 1478.14, 1672.59, 1754.41, 1792.02, 1797.16, 1779.65, 203.49, 194.033, 231.118, 244.608, 236.893, 243.746, 3084.7, 3518.09, 3455.94, 3221.78, 44472.4, 36649.2, 56323.1, 43912.8, 42439, 95773.6, 93226.5, 138488, 209432
693, 1412.18, 1621, 1702.95, 1744.35, 1752.6, 1738.31, 186.139, 202.084, 210.959, 206.023, 222.999, 281.724, 3081.44, 3267.75, 3295.42, 3806.56, 33589.1, 30603.2, 50665.8, 43248.6, 53865.5, 68605, 105700, 147668, 161301
613, 1520.59, 1727.77, 1809.53, 1851.37, 1858.7, 1838.39, 202.591, 209.563, 228.258, 246.047, 233.133, 246.735, 2897.46, 3061, 3136.62, 3293.89, 26047.1, 41691.4, 52554.8, 34415.4, 37073.7, 112972, 99508.6, 140194, 196655
648, 1383.24, 1618.02, 1707.65, 1748.94, 1751.72, 1740.9, 183.305, 193.035, 217.711, 217.45, 257.941, 270.709, 3225.13, 2851.25, 3251.85, 3276.15, 36583.9, 38112.4, 38662, 38363.2, 47886.2, 88186.5, 71019.9, 155774, 184625
349, 1462.12, 1670.91, 1761.97, 1800.39, 1812.79, 1796.45, 206.42, 203.733, 230.785, 195.416, 249.536, 263.645, 2804.56, 3196.06, 3724.03, 3264.33, 40354.4, 29247.3, 58164.2, 58503.1, 48847.8, 106203, 100187, 122277, 240300
265, 1278.64, 1534.64, 1639.59, 1685.89, 1697.4, 1678.12, 189.419, 190.136, 211.556, 218.254, 234.311, 248.52, 3162.07, 3222.38, 3167.05, 3869.49, 47213.5, 43895.4, 57367.3, 59146.1, 51127.2, 104055, 100048, 169070, 208009
16, 1324.73, 1538.03, 1633.65, 1678.24, 1684.13, 1670.28, 190.398, 190.137, 189.607, 219.139, 259.174, 233.682, 2968.3, 3338.38, 3514.32, 3618.08, 34055.2, 45914, 62086.3, 50705.6, 42948.6, 67521.1, 97142.9, 144700, 142549
56, 1319, 1533.71, 1628.71, 1675.24, 1682.94, 1665.17, 186.588, 179.322, 203.16, 213.271, 238.096, 254.622, 2865.81, 3057.26, 3445.83, 3700.38, 45378.1, 43124, 40034.3, 36823.4, 31729.3, 73407.1, 88434.9, 129658, 217353
671, 1202.13, 1469.17, 1587.44, 1641.34, 1651.67, 1633.23, 194.067, 189.689, 196.597, 194.835, 216.548, 236.366, 3047.13, 2945.89, 3189.36, 3923.12, 37541.4, 47348.7, 59859.3, 57124.2, 50954.7, 109822, 95282.5, 143934, 221151
106, 1380.14, 1579.14, 1672.17, 1719.5, 1721.98, 1698.87, 176.571, 193.834, 204.626, 234.957, 259.44, 258.105, 3499.93, 3044.9, 3540.28, 3663.57, 29373.2, 42848.7, 53442.4, 54184.5, 57989.4, 88448.2, 81443.4, 127660, 161241
756, 1287.23, 1516.32, 1609.15, 1655.15, 1661.82, 1641, 178.738, 163.391, 198.669, 211.256, 230.463, 246.971, 2968.79, 3405.37, 3508.12, 3411.5, 40929, 23965.4, 45058.3, 56927.6, 51483.3, 93449.4, 96831.4, 125945, 212738
644, 1279.46, 1531.57, 1634.49, 1678.25, 1691.28, 1672.14, 177.305, 186.472, 205.205, 212.489, 244.275, 272.516, 3116.34, 3075.09, 3033.31, 3422.47, 35689.6, 48542.2, 52554.2, 54358.7, 43454.9, 98101.1, 108099, 151346, 199344
150, 1478.5, 1650.25, 1728.6, 1768.06, 1774.6, 1756.88, 205.654, 197.559, 223.042, 222.282, 254.454, 242.506, 3169.58, 3472.12, 3393.48, 3552.36, 37558.5, 31092.5, 45526.9, 59182.2, 59433.8, 74554.1, 98062.4, 123801, 186185
727, 1751.01, 1916.41, 1975.59, 2004.9, 1997.48, 1992.08, 223.301, 222.06, 246.998, 225.308, 264.669, 275.376, 3374.67, 3615, 3743.28, 3436.23, 38403.3, 38424, 51780.3, 39320.7, 45563.3, 101589, 105440, 123073, 182312
1067, 1345.09, 1550.44, 1642.5, 1687.97, 1690.81, 1665.92, 199.689, 181.013, 195.278, 207.028, 242.043, 245.515, 3288.58, 3270.99, 3618.04, 3325.71, 41166.2, 38734.5, 52839.6, 45384.2, 46556.3, 98701.4, 84514.4, 151936, 195554
1209, 1517.79, 1713.19, 1794.49, 1834.76, 1841.42, 1824.02, 209.707, 203.501, 236.469, 227.401, 253.016, 247.229, 3162.46, 3306.76, 3436.73, 3170.17, 47469.6, 41018.4, 40520.5, 50746.8, 43489, 97111.9, 83348.5, 157649, 189854
323, 1480.9, 1687.51, 1782.69, 1821.28, 1826.45, 1807.88, 209.357, 180.238, 218.375, 215.299, 232.346, 264.348, 3231.67, 3140.72, 3203.97, 3714.32, 41816.5, 46213.7, 53287.1, 46967.4, 53107.7, 95189.8, 93903.8, 143628, 205722
1235, 1436.66, 1644.45, 1730.21, 1769.08, 1776, 1763.84, 192.147, 185.693, 221.316, 234.921, 255.059, 262.652, 3334.87, 2990.35, 3178.37, 3476.63, 31764.3, 39804.6, 41685.4, 47605.4, 39462.2, 94310.3, 86642.8, 113684, 140254
266, 1145.1, 1426.32, 1543.8, 1597.33, 1597.68, 1581.7, 190.969, 172.509, 201.056, 198.627, 220.472, 247.449, 3164.15, 3140.81, 2858.74, 3357.76, 43395.5, 46485.4, 41200, 51349.1, 48680.4, 81665.9, 99841.8, 123208, 184384
607, 1381.58, 1611.33, 1699.13, 1745.12, 1744.99, 1729.74, 175.409, 176.642, 208.952, 224.332, 218.706, 244.352, 3065.89, 3365.33, 3479.8, 3364.81, 37697.7, 45233.8, 47041.6, 51126.8, 43055.6, 72132.8, 70230.7, 114009, 174753
1015, 1418.01, 1632.88, 1729.14, 1768.64, 1769.4, 1756.35, 195.544, 204.02, 212.334, 214.611, 252.453, 258.991, 2805.66, 3360.93, 3471.01, 3481.4, 37740.7, 38029.6, 54272.1, 48713, 42422.3, 90492, 98073.7, 139268, 172511
1106, 1382.98, 1617.83, 1716.5, 1757.86, 1763.6, 1752.43, 189.29, 196.486, 209.391, 210.958, 245.691, 244.265, 3358.49, 3339.03, 3150.76, 3294.55, 44567.7, 47122.4, 55256.6, 56402.5, 40744.2, 102133, 115743, 122959, 185033
593, 1376.39, 1598.98, 1682.52, 1728.52, 1734.35, 1716.63, 192.794, 191.781, 208.142, 220.331, 234.366, 246, 3281.07, 3345.17, 3304.47, 3545.05, 51430, 38534.1, 46765.3, 55002.2, 50235.6, 91279.2, 102797, 128764, 198970
958, 1420.44, 1635.73, 1731.25, 1772.17, 1773.9, 1755.36, 211.927, 187.458, 189.374, 223.641, 226.581, 253.125, 3216.22, 3227.19, 3481.9, 3639.72, 41061.4, 49194.8, 36628.4, 50160.4, 50422.5, 94342, 85699.7, 124199, 203529
698, 1337.27, 1567.71, 1659.4, 1697.94, 1708.23, 1690.88, 182.868, 191.035, 199.95, 223.449, 244.729, 235.319, 3089.89, 3055.68, 3262.36, 3354.38, 51387.3, 48862.3, 51971.3, 51012.5, 52910.1, 93809.9, 81373.2, 115721, 196905
880, 1398.62, 1613.21, 1701.27, 1749.15, 1752.91, 1739.15, 184.839, 204.145, 199.074, 217.364, 232.815, 253.359, 3280.48, 3017.52, 3376.78, 3513.69, 33103.1, 44806.7, 56471.6, 31525.7, 49964.3, 95190.9, 104861, 136669, 166655
27, 1350.94, 1558.02, 1650.88, 1699.76, 1701.05, 1684.18, 171.912, 207.692, 208.469, 204.831, 244.377, 260.846, 3001.58, 3172.24, 3323.52, 3421.21, 28741.3, 26015.6, 53260.4, 38619.4, 41972.5, 110829, 108178, 132824, 187283
1138, 1257.38, 1500.96, 1605.61, 1647.44, 1658.3, 1638.11, 205.454, 179.096, 206.98, 194.279, 261.741, 260.691, 2877.12, 3228.51, 3576.61, 3454.16, 21708.9, 35771.5, 42718, 41628.6, 56190.6, 109833, 91814.7, 118695, 161659
198, 1427.03, 1617.56, 1705.2, 1748.63, 1756.45, 1739.51, 200.172, 212.993, 215.115, 205.539, 230.348, 229.376, 3024.39, 3391.04, 3379, 3509.32, 46950.8, 33955, 53786.3, 55428.7, 40832.1, 95886.4, 100960, 117494, 124081
972, 1382.35, 1595.95, 1691.77, 1735.46, 1742.36, 1722.9, 188.694, 187.638, 197.082, 223.533, 241.505, 241.636, 3113.87, 3336.41, 3245.14, 3613.62, 31669.2, 52929.5, 39883.7, 62869.1, 45107.8, 109215, 96109.3, 126782, 186153
747, 1329.37, 1563.61, 1661.53, 1701.95, 1709.93, 1689.95, 179.443, 195.028, 189.107, 213.767, 235.312, 240.478, 3113.75, 3380.78, 3631.36, 3412.5, 41338.7, 37898.3, 61507, 40298, 35971.9, 104010, 101049, 135029, 165479
346, 1343.89, 1587.21, 1686, 1724.81, 1734.82, 1716.83, 202.513, 196.586, 202.561, 239.624, 240.718, 273.146, 3305.87, 3165.02, 3215.65, 3645.01, 47019.4, 49722.2, 43513.8, 44565.6, 44048.4, 103531, 111122, 154294, 171699
225, 1314.05, 1558.63, 1664.88, 1712.17, 1723.28, 1705.83, 186.46, 195.931, 228.279, 225.766, 228.648, 270.091, 3088.99, 3290.59, 3383.26, 3363.43, 27340.2, 36629.9, 58895.9, 39825, 55252.1, 109651, 96495.6, 157950, 201855
465, 1186.49, 1471.61, 1583.31, 1644.96, 1653, 1629.4, 185.154, 191.634, 199.461, 205.983, 238.592, 231.968, 3044.31, 3030.86, 3553.69, 3378.69, 18113.5, 35102.2, 48331.4, 62931, 55123.4, 100143, 100507, 153167, 165344
53, 1179.33, 1410.69, 1521.64, 1572.07, 1576.86, 1558.95, 172.806, 177.247, 186.066, 203.801, 208.706, 237.254, 3303.65, 2909.48, 3172.66, 3630.93, 32343.6, 28419.2, 32152.7, 44400.5, 48224.5, 106246, 102536, 137722, 177336
792, 1548.04, 1735.63, 1810.62, 1838.93, 1846.96, 1832.17, 193.669, 204.837, 235.143, 254.804, 267.92, 271.861, 3272.98, 3547.38, 3213.01, 3377.47, 41528, 13734.4, 45918.5, 31090.3, 50809.4, 95888.2, 97194.5, 121024, 163258
811, 1428.11, 1634.56, 1714.66, 1754.87, 1758.96, 1740.71, 183.653, 187.257, 212.021, 214.123, 245.207, 254.483, 3235.64, 3081.26, 3265.03, 3417.55, 36858.7, 33471.8, 52647, 42753.8, 36115.3, 82958.7, 95189.3, 99989.6, 201411
977, 1301.17, 1539.6, 1636.02, 1678.59, 1682.19, 1673.02, 186.614, 202.159, 217.992, 218.731, 253.904, 261.867, 3041.53, 3086.86, 3459.96, 3444.15, 49118.2, 26745.3, 50787.2, 40387.3, 55218.9, 95151.2, 96959.6, 113300, 173802
1132, 1456.5, 1660.27, 1746.71, 1784.06, 1795.51, 1771.96, 194.798, 205.242, 209.716, 249.733, 276.026, 251.881, 3379.3, 3011.74, 3243.81, 3484.86, 41462.5, 41328.8, 49417.6, 52860.9, 53516.7, 88841.8, 88920.3, 148536, 162162
33, 1364.1, 1561.24, 1648.89, 1692.55, 1701.39, 1674.03, 210.501, 180.668, 214.984, 214.384, 221.234, 284.236, 3185.73, 3379.35, 3179.21, 3119.58, 21860.9, 36814.6, 49129.8, 39058, 53342.3, 85596.2, 107077, 132486, 176841
870, 1553.52, 1739.51, 1811.32, 1851.27, 1861.17, 1844.28, 201.335, 207.611, 217.801, 233.267, 230.348, 262.331, 3149.69, 3334.24, 3639.24, 3363.39, 41205.2, 41973, 48773, 54914.5, 51534.5, 98548.5, 93842.8, 158422, 162667
459, 1507.65, 1702.62, 1787.28, 1832.22, 1845.2, 1829.8, 204.01, 207.022, 222.208, 237.28, 233.646, 233.001, 3063.91, 3109.13, 3454.8, 3394.61, 39669.6, 39857.9, 50715.4, 55847.7, 56599.2, 113854, 97589.2, 155381, 186419
702, 1243.41, 1486.08, 1588.24, 1642.9, 1641.04, 1627.66, 173.527, 201.904, 186.077, 219.23, 211.411, 250.931, 3421.63, 3332.51, 3435.37, 3444.94, 41547.5, 38798.9, 46333.3, 47307.9, 58749.1, 84285.8, 87618.7, 135756, 193541
427, 1572.44, 1776.91, 1857.44, 1892.31, 1898.32, 1885.99, 198.267, 192.472, 242.778, 243.906, 260.504, 263.939, 3251.04, 3325.92, 3657.64, 3735.1, 50668.9, 42976.4, 52090.1, 63180.2, 44538.8, 97359.8, 127289, 151422, 127254
145, 1421.07, 1619.71, 1701.15, 1741, 1744.98, 1728.15, 194.606, 185.962, 211.701, 231.885, 250.456, 259.932, 3053.88, 3307.94, 3547.81, 3302.94, 45829.8, 30821.9, 55059.8, 48748.5, 35517.9, 99449.5, 108507, 135564, 213370
237, 1400.23, 1616.4, 1706.63, 1749.61, 1764.45, 1746.25, 199.941, 188.968, 203.951, 213.213, 259.007, 231.984, 3278.87, 3395, 3127.78, 3327.53, 32260.1, 47161.2, 58663.4, 44115.8, 50726.7, 100872, 104182, 135542, 233179
446, 1457.07, 1664.96, 1755.31, 1798.02, 1801.05, 1781.13, 203.518, 200.907, 213.861, 230.756, 261.259, 265.653, 3043.52, 3425.39, 3439.87, 3380.93, 41370.3, 39171.6, 51596.5, 53361.9, 35489.3, 102198, 95171.9, 125845, 181823
169, 1290.42, 1503.94, 1596.89, 1641.54, 1639.91, 1628.63, 179.434, 181.52, 193.006, 224.62, 237.621, 240.729, 3218.41, 3287.78, 3279.46, 3457.69, 63499.2, 38098.9, 41633.6, 46145.1, 46868, 96565.3, 83669.7, 134823, 187057
236, 1224.02, 1468.9, 1572.04, 1627.72, 1633.94, 1617.39, 182.61, 182.167, 177.084, 221.793, 243.581, 242.785, 2927.33, 3189.41, 3399.3, 3285.27, 30535.9, 39958.4, 50833.4, 49830.3, 53080.1, 90119, 81653.9, 134420, 210478
796, 1313.13, 1547.32, 1645.99, 1687.56, 1695.03, 1680.39, 172.413, 205.482, 220.307, 230.459, 234.068, 240.767, 3191.89, 3687.94, 3354.15, 3935.25, 37245.7, 42305.3, 57109.2, 43848.9, 55550.4, 91679.1, 72422.3, 140138, 191616
410, 1217.26, 1491.82, 1602.72, 1644.41, 1664.94, 1640.63, 179.753, 175.307, 182.861, 207.179, 241.02, 251.179, 3056.92, 3531.95, 3320.28, 3301.86, 36079.3, 40926.8, 69720.4, 46397.2, 46174.7, 94753.8, 92785.2, 147034, 233790
131, 1580.58, 1741.32, 1816.8, 1854.01, 1855.52, 1843.4, 217.71, 208.268, 242.619, 216.158, 266.553, 242.646, 3433.69, 3229.52, 3188.83, 3393.17, 46166.2, 41501.3, 51721.2, 54460.3, 51947.2, 112365, 102932, 145217, 144398
219, 1336.88, 1544.85, 1645.13, 1689.1, 1695.52, 1675.78, 181.705, 189.198, 209.63, 229.672, 233.98, 239.621, 3015.44, 3220.35, 3167.55, 3853.99, 39524.2, 47966.1, 49463.5, 44579.4, 44972.2, 91251, 94702.3, 119717, 189321
687, 1384.13, 1620.25, 1720.05, 1758.91, 1768.71, 1757.46, 201.05, 184.11, 202.84, 236.551, 225.7, 267.42, 3253.91, 3290.81, 3197.69, 3653.51, 28030.1, 39269.4, 47792, 44153.6, 61087.4, 81146.9, 101055, 140075, 212035
49, 1956.59, 2037.08, 2082.92, 2097.61, 2104.43, 2097.83, 223.156, 234.796, 265.242, 257.43, 265.151, 269.535, 3231.06, 3206.23, 3285.33, 3591.92, 49497.9, 15121.1, 50101.7, 62372, 55006.2, 109088, 101075, 138368, 127608
591, 1375.13, 1599.7, 1687.34, 1728.22, 1734.46, 1719.56, 188.568, 175.559, 214.106, 209.532, 246.183, 251.145, 3195.31, 3511.52, 3178.14, 3543.65, 39168.9, 48498, 53612.8, 52764, 47733.1, 112068, 115831, 114418, 191973
79, 1265.45, 1501.11, 1603.55, 1646.99, 1655.54, 1625.94, 179.689, 173.399, 201.622, 216.49, 249.849, 234.783, 3290.83, 3177.88, 3348.63, 3792.67, 36938.8, 43795.3, 55414.8, 46444.3, 54773.2, 87734.6, 99466.9, 115902, 150418
750, 1327.31, 1559.15, 1651.53, 1694.73, 1700.06, 1676.32, 173.484, 182.086, 188.456, 205.74, 254.077, 231.585, 3190.05, 3284.12, 3322.29, 3448.91, 45221, 31353.8, 47473, 54836.2, 56112.9, 84563.8, 100231, 132268, 142833
63, 1477.86, 1642.86, 1721.73, 1765.79, 1768.31, 1752.74, 186.531, 190.826, 221.467, 218.235, 226.373, 278.884, 3468.82, 3475.83, 2982.95, 3524.32, 37198.5, 48403.6, 43881.9, 53560.3, 50200.4, 103334, 108853, 119309, 166830
919, 1394.11, 1614.28, 1704.02, 1739.72, 1745.98, 1730.18, 186.431, 173.046, 223.813, 225.548, 255.927, 246.459, 3181.29, 3121.38, 3592.95, 3628.95, 37605.6, 38560.7, 46707.3, 29944.1, 39795.2, 102161, 101302, 127981, 178503
