seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
547, 943.9, 2487.72, 1973.04, 1479.44, 1392.39, 1114.08, 821.832, 712.71, 649.507, 524.25, 437.017, 378.705, 1980.96, 2442.83, 2048.34, 2736.52, 142.088, 129.639, 174.474, 408.815, 179.209, 2105.77, 1951.28, 4726.44, 24806
845, 907.095, 2399.39, 1953.95, 1484.47, 1306.27, 1027.29, 852.8, 688.646, 649.965, 557.848, 497.055, 395.447, 2421.18, 2714.94, 2219.6, 2260.84, 128.712, 122.118, 232.628, 378.966, 201.456, 2096.13, 2690.65, 5563.42, 20172.2
249, 968.175, 2578.38, 2083.99, 1484.38, 1326.18, 1055.72, 870.294, 731.618, 680.939, 594.568, 480.213, 455.357, 2108.43, 2484.74, 2457.3, 2753.57, 141.643, 143.919, 250.991, 326.332, 228.235, 1872.17, 2262.41, 5594.76, 24144
711, 935.85, 2695.11, 2052.84, 1531.76, 1391.8, 1134.79, 886.633, 795.486, 642.23, 580.087, 471.452, 462.252, 2492.49, 2361.78, 2500.58, 2593.8, 149.033, 141.042, 216.051, 422.343, 209.498, 2348.5, 2748.26, 5739.88, 17465.8
455, 996.632, 2597.09, 2181.79, 1622.63, 1474.04, 1099.99, 910.69, 749.314, 687.902, 649.54, 463.2, 439.559, 2391.52, 2240.99, 2727.26, 2993.71, 134.258, 113.165, 250.141, 455.598, 215.322, 2656.49, 2580.27, 5597.56, 25853.5
379, 926.852, 2335.37, 2017.42, 1518.97, 1296.81, 1004.45, 863.749, 722.15, 624.999, 561.661, 438.291, 358.172, 2065.19, 2603.92, 2782.26, 2275.64, 138.359, 143.459, 173.894, 408.763, 233.273, 2626.13, 2525.32, 5479.35, 24066.2
116, 993.554, 2511.48, 2082.37, 1536.12, 1393.73, 1094.72, 932.229, 706.265, 629.448, 541.818, 456.877, 434.035, 2459.37, 2635.22, 2815.17, 2749.71, 158.477, 133.739, 242.394, 362.047, 209.95, 2317.79, 2435.46, 5251.68, 19023.1
309, 1125.18, 2865.89, 2298.36, 1735.07, 1491.45, 1202.55, 930.699, 816.785, 742.194, 622.475, 486.42, 447.884, 2649.09, 2108.32, 2731.98, 2468.29, 147.32, 172.225, 239.786, 484.936, 227.119, 2575.66, 2249.51, 6511.93, 21651.3
412, 928.632, 2582.92, 2040.28, 1556.4, 1336.06, 1128.11, 917.579, 758.991, 639.382, 606.565, 490.19, 436.058, 2536.88, 2519.53, 2747.81, 2788.71, 108.997, 129.809, 200.57, 347.874, 196.846, 2587.8, 2448.63, 5999.15, 21565.4
1147, 1016.91, 2724.72, 2172.09, 1542.39, 1466.85, 1122.67, 940.092, 777.448, 650.001, 583.408, 453.434, 422.907, 2475.11, 2288.97, 3396.46, 2569.39, 105.386, 125.219, 218.248, 341.286, 175.353, 1730.16, 2179.92, 5782.65, 19852.7
878, 807.832, 2325.63, 1896.11, 1431.97, 1214.8, 1004.71, 834.889, 667.486, 541.045, 522.058, 488.507, 433.885, 2345.88, 2562.53, 2217.06, 2200.86, 137.877, 141.666, 214.966, 390.251, 204.536, 2232.81, 2519.41, 4046.14, 19576.3
905, 1034.03, 2700.3, 2185.21, 1628.09, 1399.11, 1149.04, 964.118, 754.258, 662.432, 589.092, 502.265, 418.225, 2095.04, 2423.28, 2198.05, 2514.79, 106.308, 129.357, 223.578, 428.989, 200.517, 1937.06, 1910.59, 4220.88, 25600.4
838, 1019.55, 2596.09, 2128.57, 1608.74, 1358.92, 1131.24, 798.085, 702.796, 668.954, 549.632, 456.68, 477.494, 2691.28, 2607.93, 2957.23, 2891.43, 166.049, 126.519, 244.647, 325.18, 175.113, 2317.86, 2452.35, 4108.16, 18419.1
964, 1021.63, 2710.2, 2212.83, 1650.78, 1452.56, 1147.03, 868.465, 783.781, 664.952, 674.501, 512.162, 470.071, 2569.61, 2646.6, 2575.72, 2507.09, 141.093, 157.682, 206.145, 338.709, 254.767, 2397.25, 2394.97, 5763.9, 22649.2
596, 1129.94, 3013.14, 2325.52, 1645.18, 1567.76, 1210.95, 973.668, 835.305, 705.92, 634.702, 492.473, 422.336, 2612.41, 2740.56, 2990.32, 2577.73, 126.506, 133.443, 201.574, 356.047, 200.083, 2417.4, 2061.28, 5080.18, 19371.4
995, 1009.95, 2617.64, 2111.82, 1583.25, 1324.61, 1072.07, 947.988, 746.659, 701.706, 501.807, 506.938, 392.725, 2447.57, 2705.23, 2692.17, 2527.59, 116.665, 133.966, 210.273, 411.617, 185.07, 2206.78, 1799.77, 4805.28, 27380.8
503, 950.309, 2544.18, 1933.94, 1552.43, 1343.72, 1111.22, 843.011, 682.111, 643.664, 571.752, 482.784, 407.34, 2116.7, 2086.53, 2863.23, 2726.34, 145.637, 130.751, 218.47, 432.872, 149.536, 2323.97, 2295.49, 4725.16, 21134.2
662, 983.359, 2555.84, 2113.74, 1533.73, 1380.18, 1063.69, 870.172, 763.683, 618.458, 502.862, 509.488, 466.292, 2208.69, 2330.04, 2387.69, 2133.83, 135.528, 103.894, 176.672, 430.026, 137.47, 1953.53, 2456.74, 6536.46, 27146.6
1126, 843.417, 2466.2, 1964.58, 1505.49, 1334.78, 1007.96, 868.011, 715.107, 600.096, 537.527, 490.608, 401.538, 2448.03, 1849.37, 2009.19, 2332.58, 151.538, 150.367, 205.98, 300.024, 198.384, 2157.01, 2727.16, 6337.81, 24741.3
737, 903.184, 2470.32, 1912.89, 1582.18, 1285.75, 1098.5, 824.832, 718.851, 616.437, 578.429, 487.383, 401.311, 2125.38, 2347.11, 2310.51, 2422.34, 134.262, 125.365, 187.655, 373.515, 219.587, 2182.38, 2695.71, 5593.68, 23496
963, 1081.83, 2679.37, 2237.46, 1693.87, 1362.96, 1169.92, 981.999, 748.066, 708.904, 586.348, 525.548, 489.543, 2225.06, 2434.46, 2812.14, 2471.58, 124.156, 130.644, 219.488, 317.959, 223.06, 2228.74, 2674.26, 5734.95, 23203.2
598, 1145.41, 2976.04, 2277.1, 1730.41, 1519.49, 1244.67, 1042.19, 890.731, 760.438, 604.708, 468.116, 479.292, 2514.54, 2663.04, 2564.63, 3565.02, 139.848, 125.131, 177.49, 417.228, 198.813, 1767.31, 2477.5, 3421.51, 24621.6
1041, 941.225, 2541.89, 2042.81, 1606.13, 1348.22, 1140.46, 888.51, 776.223, 616.681, 547.678, 448.495, 422.621, 2034.86, 1981.63, 2477.78, 2507.62, 186.498, 139.499, 224.014, 319.943, 197.423, 2228.02, 2572.71, 5303.24, 24656.1
285, 1207.26, 3004.32, 2340.94, 1804.84, 1524.44, 1231.96, 991.542, 814.441, 644.836, 608.382, 503.827, 424.272, 2493.84, 2825.83, 2592.17, 2566.61, 129.546, 106.777, 217.559, 378.432, 205.747, 2062.51, 2021.4, 5813.33, 21721.6
884, 937.144, 2448.15, 2065.82, 1414.55, 1253.44, 1052.2, 878.217, 714.24, 631.406, 559.008, 452.125, 414.559, 2239.52, 2794.46, 2576.72, 3025.22, 120.608, 152.197, 235.111, 293.349, 193.091, 1942.22, 2442.02, 4843.41, 22409.3
805, 1025.26, 2669.05, 2227.34, 1573.14, 1387.98, 1120.16, 892.732, 791.831, 665.933, 583.558, 523.387, 479.067, 2448.35, 2156.79, 2644.18, 2270.64, 147.51, 110.888, 166.313, 338.973, 229.721, 2058.84, 2368.36, 4893.54, 25942.9
693, 977.416, 2637.55, 2118.56, 1571.15, 1307.09, 1084.52, 917.402, 738.459, 641.786, 567.277, 488.455, 479.681, 2082.22, 2346.63, 2821.82, 2640.8, 131.38, 166.902, 248.984, 322.464, 212.29, 1547.04, 1710.79, 4811.65, 21743.8
613, 1074.37, 2812.8, 2278.63, 1687.2, 1472.29, 1186.05, 953.622, 758.948, 661.418, 563.726, 484.385, 419.636, 2220.05, 2315.45, 2656.78, 2989.8, 150.153, 133.546, 203.087, 312.757, 198.837, 2307.63, 2276.83, 5840.71, 19766.4
648, 985.788, 2618.75, 2047.72, 1552.67, 1418.42, 1128.2, 895.725, 797.696, 642.235, 633.769, 464.552, 391.334, 2873.24, 2684.05, 2266.53, 2438.94, 125.147, 113.316, 221.501, 376.685, 254.498, 1989.64, 2245.4, 4467.29, 19768.8
349, 1052.3, 2750.27, 2150.68, 1538.77, 1313.85, 1237.88, 929.278, 795.487, 666.34, 588.307, 478.294, 441.762, 2380.47, 2244.34, 2372.95, 2187.61, 115.298, 150.309, 208.055, 503.894, 185.801, 1901.03, 1808.53, 5887.99, 25570.8
265, 904.336, 2405.88, 2015.9, 1544.47, 1265.8, 1118.4, 831.859, 694.14, 619.136, 528.182, 477.096, 400.945, 2174.96, 2451.57, 2580.57, 2414.47, 176.078, 110.275, 203.683, 424.104, 195.037, 2345.76, 2278.35, 5527.73, 21435.3
16, 946.9, 2507.05, 1948.69, 1535.16, 1373.47, 1017.55, 857.147, 718.297, 629.073, 570.307, 490.222, 393.387, 2474.16, 2839.52, 3076.29, 2143.8, 161.637, 133.049, 176.323, 329.738, 219.398, 2281.58, 1996.28, 6258.28, 24790.3
56, 918.678, 2430.61, 1944.37, 1475.09, 1310.31, 1080.11, 837.047, 712.692, 590.106, 586.208, 437.304, 507.839, 2818.97, 2294.33, 2672.89, 2876.68, 147.945, 112.828, 230.902, 443.467, 216.072, 1587.02, 1641.02, 5822.43, 20801.6
671, 838.821, 2407.11, 2030.41, 1499.01, 1290.93, 1083.7, 814.061, 686.952, 647.012, 567.104, 435.523, 405.253, 2264.55, 2522.67, 2375.73, 2604.27, 140.388, 112.368, 207.649, 453.659, 176.048, 2294.56, 2440.52, 5235.77, 23087.5
106, 951.957, 2622.14, 2078.29, 1562.91, 1368.66, 1087.44, 845.587, 751.5, 665.226, 580.715, 453.476, 470.737, 2756.31, 2201.89, 2518.85, 2545.26, 164.065, 145.184, 185.65, 403.834, 214.22, 2029.52, 2375.68, 4864.43, 21854.1
756, 928.484, 2457.65, 1955.55, 1489.12, 1278.64, 1065, 842.301, 690.308, 609.981, 535.265, 471.517, 423.676, 2382.34, 2542.57, 2472.02, 2709.37, 118.29, 149.095, 174.907, 472.627, 199.26, 1665.41, 2078.49, 4815.62, 23965.8
644, 927.366, 2375.81, 1972.89, 1495.8, 1292.56, 1011.77, 820.84, 709.12, 682.681, 564.218, 456.217, 414.984, 2451.74, 2676.41, 2585.74, 3118.53, 120.187, 113.766, 222.805, 340.972, 203.507, 2256.45, 2017.49, 5924.69, 22333.4
150, 1030.71, 2676.68, 2125.54, 1552.79, 1350.7, 1104.49, 949.406, 764.223, 630.027, 550.905, 490.686, 393.951, 2341.92, 2463.88, 2421.17, 3204.02, 132.355, 91.4186, 164.089, 341.377, 210.479, 1931.3, 2103.06, 5227.09, 19674.8
727, 1201.66, 3148.39, 2394.34, 1775.41, 1539.6, 1300.3, 1001.82, 845.021, 734.656, 630.596, 533.359, 365.022, 2183.93, 2731.79, 2402.1, 2939.49, 134.668, 130.144, 164.277, 363.93, 175.683, 2351.08, 2416.42, 4775.76, 25909.7
1067, 920.165, 2530.4, 2046.09, 1523.26, 1282.24, 1142.57, 832.108, 724.603, 640.858, 648.687, 425.18, 349.695, 2097.37, 1971.42, 2836.26, 2819.29, 112.917, 127.923, 244.395, 342.054, 228.12, 2277.95, 2122.86, 5529.21, 18977.8
1209, 1077.69, 2812.92, 2120.01, 1654.12, 1405.05, 1175.36, 927.003, 744.154, 692.176, 598.004, 472.835, 500.21, 2090.39, 2715.17, 2472.47, 2882.13, 156.231, 128.458, 192.332, 396.959, 234.519, 2220.87, 2383.92, 4449.38, 18615.3
323, 1030.81, 2743.92, 2116.87, 1654.3, 1404.16, 1172.61, 964.55, 765.79, 641.284, 596.295, 457.129, 454.343, 2355.71, 2635.58, 2727.66, 2484.04, 169.197, 155.168, 199.504, 362.54, 191.188, 2005.41, 2423.15, 5563.37, 31955.5
1235, 1023.79, 2595.5, 2137.38, 1580.61, 1390.01, 1146.51, 918.254, 780.797, 669.356, 570.41, 464.334, 440.222, 2494.78, 2249.48, 2283.94, 2854.3, 138.421, 148.403, 231.862, 397.302, 221.08, 1559.7, 2522.2, 4927.14, 20252.6
266, 808.733, 2268.91, 1923.3, 1411.5, 1260.52, 999.721, 793.63, 666.572, 570.027, 568.769, 417.481, 396, 2420.7, 2649.63, 2599.51, 2380.76, 151.801, 141.845, 202.081, 330.267, 186.159, 2253.8, 2198.05, 6591.64, 21175.8
607, 953.813, 2653.37, 2082.22, 1538.85, 1362.77, 1192.12, 873.648, 707.735, 586.57, 534.731, 457.252, 436.77, 2303.44, 2616.17, 2702.69, 2598.25, 152.282, 125.499, 241.204, 370.034, 205.75, 2190.22, 2367.92, 5812.11, 23838
1015, 1007.28, 2660.78, 2157.65, 1623.97, 1379.38, 1165.59, 902.304, 715.011, 622.37, 616.244, 506.163, 397.179, 1957.31, 2655.77, 2599.71, 2638.2, 123.96, 151.952, 216.738, 405.106, 232.167, 2263.26, 1971.44, 6025.47, 20080.2
1106, 981.248, 2658.1, 2137.24, 1594.01, 1312.97, 1066.99, 929.729, 811.547, 648.331, 594.368, 499.971, 452.075, 2652.4, 2626.45, 2479.18, 2761.6, 145.678, 123.043, 243.977, 345.009, 232.639, 1857.26, 2633.34, 5285.98, 30451.7
593, 940.75, 2551.97, 2056.1, 1477.39, 1353.91, 1056.75, 862.636, 758.055, 618.359, 549.325, 441.899, 411.158, 2557.48, 2691.1, 2252.11, 3045.08, 136.07, 129.978, 163.832, 318.981, 164.458, 1949.11, 2811.4, 5939.4, 19327.8
958, 992.79, 2647.39, 2073.68, 1531.91, 1348.07, 1090.6, 949.592, 749.967, 620.598, 614.081, 464.993, 566.035, 1939.56, 2356.44, 2552.39, 2554.27, 140.204, 115.487, 190.211, 381.445, 175.423, 2062.46, 2531.08, 5308.14, 18630.5
698, 935.515, 2556.5, 2036.81, 1514.75, 1390.27, 1107.44, 823.734, 717.215, 592.223, 599.604, 525.923, 410.478, 2238.07, 2187.38, 2672.4, 2376.77, 114.31, 156.339, 231.202, 438.892, 188.821, 1957.42, 1981.76, 5339.97, 23146.4
880, 946.27, 2501.5, 2081.95, 1584.91, 1425.64, 1063.42, 890.485, 759.598, 651.991, 577.359, 478.008, 470.137, 2411.33, 2362.5, 3100.95, 2539.52, 134.097, 151.826, 228.249, 352.112, 171.406, 2331.31, 2114.64, 5388.61, 21371.2
27, 946.893, 2562.99, 2031.4, 1527.46, 1374.31, 1027.78, 951.895, 749.854, 590.139, 622.252, 426.905, 448.698, 1957.63, 2187.11, 2738.18, 2613.31, 141.37, 157.747, 182.909, 421.129, 196.162, 2000.62, 2206.07, 5374.11, 19806.7
1138, 901.172, 2427.36, 1918.63, 1523.03, 1277.14, 1021.89, 922.028, 717.819, 643.477, 534.699, 446.427, 371.097, 2238.01, 2420.62, 2456.59, 2321.77, 135.27, 131.435, 239.063, 344.213, 250.289, 1833.73, 2275.28, 4866.55, 21890.8
198, 992.367, 2518.71, 2061.73, 1566.14, 1291.78, 1135.99, 906.009, 800.707, 662.319, 630.127, 444.512, 399.356, 2856.05, 2283.61, 2063.39, 2593.5, 187.936, 140.613, 165.209, 407.388, 173.687, 2312.63, 2180.77, 4843.86, 25840.9
972, 954.105, 2547.75, 2064.59, 1563.31, 1313.37, 1096.63, 904.717, 693.203, 617.991, 557.382, 455.172, 457.391, 1964.92, 2226.87, 2145.51, 2460.32, 124.829, 144.845, 195.76, 334.34, 252.215, 2105.13, 2401.62, 6106.01, 21704.2
747, 931.258, 2547.43, 1981.86, 1534.71, 1304.94, 1057.16, 820.651, 738.984, 618.409, 503.949, 437.352, 362.458, 2473.45, 2355.82, 3060.38, 2470.27, 154.841, 151.314, 239.604, 313.662, 186.11, 2278.12, 2646.81, 7053.55, 24770.1
346, 964.151, 2510.22, 2136.12, 1577.96, 1379.67, 1110.97, 831.468, 726.073, 590.348, 564.082, 491.393, 468.965, 2207.54, 2504.88, 2803.13, 2737.7, 123.462, 131.473, 194.914, 389.718, 195.132, 2325.67, 2645.3, 4540.37, 23240.7
225, 920.375, 2510.34, 2001.18, 1599.72, 1320.3, 1009.19, 875.971, 757.427, 648.533, 588.401, 438.873, 385.612, 3131.07, 2741.98, 2578.32, 2499.35, 99.0745, 116.998, 199.577, 408.615, 206.918, 2224.63, 2071.92, 4098.75, 20800.7
465, 843.15, 2365.42, 2007.95, 1490.35, 1317.2, 1041.15, 816.743, 690.18, 614.43, 562.313, 480.418, 449.723, 2615.89, 2416.8, 2860.84, 2387.62, 157.079, 121.68, 213.065, 317.858, 212.614, 2416.3, 2359.22, 4675.38, 24738.6
53, 828.413, 2321.11, 1863.76, 1317.97, 1218.23, 965.918, 778.636, 635.343, 616.895, 537.493, 464.19, 399.252, 2200.85, 2468.33, 2658.22, 2871.64, 137.935, 119.487, 153.319, 379.429, 236.108, 1749.2, 2340.85, 5848.62, 19231.6
792, 1076.97, 2700.72, 2239.89, 1632.82, 1469.43, 1218.51, 995.874, 787.459, 669.163, 635.539, 437.844, 399.881, 2381.76, 2325.88, 2731.31, 2608.63, 139.691, 133.316, 201.948, 397.428, 184.804, 1567.04, 2456.74, 5905.88, 21428.3
811, 997.322, 2700.44, 2155.14, 1585.19, 1386.59, 1068.77, 900.963, 717.799, 680.554, 591.06, 465.958, 455.05, 2507.34, 2378.08, 2434.22, 2419.75, 159.229, 143.677, 207.217, 366.445, 196.409, 2292.47, 2432.1, 4312.4, 21299.5
977, 897.962, 2505.43, 2081.54, 1472.24, 1310.87, 1065.41, 864.539, 769.928, 634.296, 571.892, 451.799, 465.664, 2258.34, 2839.37, 2630.43, 2715.95, 119.124, 148.047, 224.381, 361.691, 212.023, 2286.62, 2548.18, 4794.77, 23464.9
1132, 988.168, 2680.96, 2136.86, 1584.09, 1371, 1162.29, 923.768, 749.05, 666.382, 548.783, 512.989, 537.937, 2757.91, 2155.9, 2615.6, 2670.71, 127.797, 114.857, 190.645, 346.169, 268.396, 1974.33, 2435.55, 5669.5, 22095.4
33, 947.07, 2547.13, 2096.24, 1458.94, 1314.71, 1116.07, 839.608, 769.044, 646.536, 576.189, 448.761, 436.21, 2678.26, 2730.44, 2912.61, 2349.49, 135.918, 145.726, 219.087, 398.35, 218.912, 2201.73, 2065.91, 4917.81, 17796.5
870, 1056.26, 2847.8, 2204.67, 1624.93, 1495.4, 1164.3, 979.936, 835.419, 637.916, 661.841, 427.972, 425.981, 2219.33, 2423.7, 2746.71, 2155.06, 117.143, 129.024, 210.034, 376.626, 204.822, 2420.88, 2404.75, 4889.42, 22297.2
459, 1083.44, 2775.96, 2158.78, 1670.84, 1417.54, 1120.65, 956.588, 809.577, 621.128, 580.486, 508.819, 457.214, 2171.89, 2914.89, 3035.28, 2789.99, 125.318, 115.022, 204.274, 355.944, 236.914, 2105.46, 2755.41, 4620.04, 24348.7
702, 858.719, 2361.37, 1979.05, 1477.2, 1306.6, 1029.24, 884.811, 699.779, 585.101, 570.913, 443.188, 431.528, 2083.26, 2086.94, 3041.95, 2505.51, 124.75, 119.761, 214.738, 403.201, 193.434, 2360.59, 2434.65, 6815.27, 19602.4
427, 1113.64, 2816.91, 2291.96, 1673.24, 1466.91, 1182.79, 967.906, 814.561, 634.94, 659.596, 467.654, 431.393, 2409.39, 2651.78, 2616.26, 2624.83, 132.651, 102.372, 145.81, 401.188, 210.592, 2186.93, 2669.81, 5545.34, 30025.2
145, 996.689, 2669.47, 2055.24, 1577.7, 1335.9, 1137.52, 892.08, 804.6, 625.88, 616.639, 473.363, 434.19, 1974.61, 2862.87, 2625.74, 3255.87, 138.305, 121.741, 233.198, 319.651, 186.724, 2252.03, 2137.19, 5066.15, 26076.2
237, 980.887, 2636.21, 2111.47, 1582.45, 1358.9, 1124.54, 957.67, 772.788, 634.29, 636.837, 407.606, 455.023, 2305.85, 2621.34, 2776.18, 2831.58, 119.019, 151.254, 199.135, 424.88, 189.628, 2413.89, 2196.93, 5218.98, 25696
446, 1031.48, 2704.01, 2109, 1667.21, 1473.98, 1118.79, 938.459, 779.628, 633.037, 596.128, 466.642, 413.793, 2117.37, 2866.54, 2537.68, 2917.24, 140.534, 148.162, 223.751, 395.329, 207.577, 2100.49, 2115.83, 5930.56, 21023.9
169, 901.916, 2473.3, 2068.32, 1455.74, 1291.21, 1069.99, 795.97, 657.429, 617.786, 574.216, 446.064, 419.105, 1993.08, 2597.95, 2498.51, 2335.8, 146.14, 138.32, 205.18, 379.343, 198.726, 1926.51, 2135.41, 5502.64, 22745.6
236, 880.431, 2384.46, 1869.85, 1468.56, 1222.41, 1112.03, 800.954, 694.822, 704.326, 536.519, 442.133, 398.876, 2347.21, 2650.47, 2554.87, 2164.18, 100.922, 138.181, 191.239, 397.286, 189.457, 1973.4, 2346.43, 4259.41, 19447.9
796, 951.843, 2385.75, 1990.84, 1442.18, 1325.29, 1061.96, 857.822, 767.787, 587.68, 597.053, 500.64, 477.966, 2262.34, 2389.07, 2389.64, 2627.3, 112.618, 135.622, 236.02, 336.879, 264.321, 2357.67, 2190.89, 5446.19, 23660.7
410, 833.488, 2303.36, 1897.35, 1472.36, 1269.36, 1068.02, 899.404, 715.435, 670.342, 531.038, 434.072, 345.598, 2219.98, 2119.45, 2373.88, 2567.02, 125.046, 132.55, 265.158, 416.514, 197.008, 2073.91, 2327.35, 6670.19, 23844
131, 1079.84, 2830.17, 2313.06, 1655.39, 1429.18, 1134.62, 1039.16, 811.998, 685.287, 603.782, 486.993, 454.119, 2460.85, 2751.22, 2168.92, 2749.64, 137.638, 150.479, 200.809, 348.55, 194.88, 2131.19, 2158.65, 4194.72, 23316.3
219, 931.082, 2538.61, 2021.63, 1484.5, 1352.63, 1030.61, 871.069, 713.375, 641.692, 554.479, 548.661, 444.008, 2153.76, 2095.93, 2350.16, 2532.29, 127.754, 115.794, 207.62, 375.61, 219.677, 2325.72, 2285.71, 5953.56, 19159
687, 993.876, 2618.45, 2055.58, 1551.5, 1415.11, 1174.87, 962.312, 770.14, 672.562, 628.61, 471.443, 435.705, 2741.93, 2702.02, 2572.66, 2914.22, 149.883, 141.938, 207.824, 410.594, 273.557, 2715.79, 2256.65, 4890.37, 19550.8
49, 1369.69, 3360.53, 2607.01, 1827.69, 1592.35, 1352.18, 1105.39, 879.04, 707.775, 654.818, 484.124, 498.509, 2324.98, 2461.07, 2575.9, 2448.98, 125.489, 130.345, 197.683, 258.93, 212.318, 2236.41, 2424.96, 5920.36, 19695.2
591, 963.59, 2542.18, 2140.98, 1516.81, 1301.03, 1128.22, 897.074, 748.078, 650.861, 543.596, 489.731, 428.99, 2489.02, 2243.22, 2911.58, 2768.98, 131.062, 148.25, 217.734, 439.334, 188.277, 1495.45, 2370.08, 4771.47, 22323.6
79, 899.117, 2455.05, 1942.07, 1588.76, 1249.31, 1077.84, 835.797, 683.601, 544.158, 538.826, 501.967, 445.118, 2872.57, 2685.11, 2496.79, 2379.76, 119.765, 116.324, 229.734, 353.3, 171.455, 2063.92, 2569.33, 5164.11, 21055.5
750, 933.571, 2476.48, 2061.54, 1475.29, 1354.56, 1118.37, 829.414, 710.98, 627.928, 573.144, 527.741, 436.17, 1978.42, 2463.35, 2814.08, 2124.71, 123.568, 132.037, 164.261, 377.203, 186.385, 2137.95, 2613.35, 5151.4, 22822.7
63, 1001.45, 2670.17, 2086.87, 1565.72, 1370.84, 1141.36, 910.367, 750.91, 675.549, 552.85, 458.474, 408.871, 2767.22, 2822.42, 2222.12, 2333.83, 120.042, 123.306, 188.573, 309.479, 234.25, 2624.11, 2645.25, 5205.58, 20478.6
