seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
249, 1372.38, 1585.78, 1679.66, 1727.05, 1730.73, 1712.24, 205.373, 191.273, 220.179, 204.725, 250.282, 245.044, 3232.96, 3386.01, 3608.23, 3303.86, 37211.7, 39975, 42684.4, 50664.3, 39316.8, 98089.9, 83689.3, 137353, 200496
711, 1378.56, 1604.35, 1695.56, 1743.94, 1748.37, 1731.42, 195.139, 198.777, 212.043, 200.982, 239.365, 237.95, 3288.44, 3227.62, 3183.47, 3619.34, 28774.2, 40350.9, 36665.6, 44748.8, 42285, 95604.7, 82821, 136935, 203975
455, 1433, 1654.56, 1754.69, 1793.88, 1804.78, 1790.44, 194.705, 204.848, 209.032, 235.633, 247.56, 244.432, 3130.88, 3329.61, 3409.03, 3287.03, 47908.9, 50995, 47326.4, 56202, 57493.2, 101491, 95629.9, 134202, 219215
379, 1306.09, 1546.9, 1645.33, 1690.98, 1698.31, 1681.65, 177.032, 196.429, 221.185, 219.35, 228.989, 261.406, 3388.05, 3138.6, 3216.76, 3695.09, 41679.1, 30904.5, 50446.5, 46285.5, 56973.6, 100515, 81803.3, 147074, 174356
116, 1406.51, 1598.95, 1675.07, 1732.47, 1738.17, 1723.44, 185.84, 192.975, 199.645, 219.365, 258.809, 266.506, 3329.51, 3050.27, 3439.69, 3589.32, 32355.2, 29647.1, 41401.4, 43696.4, 40139.9, 100143, 112538, 129387, 193054
309, 1571.13, 1771.78, 1848.63, 1882.84, 1888.4, 1879.71, 217.448, 199.541, 235.414, 250.96, 257.676, 258.702, 3513.46, 3397.56, 3323.06, 3427.6, 46346.6, 42260, 56578.5, 45566.9, 45977.6, 96101.2, 126674, 135701, 180357
412, 1325.15, 1565.64, 1669.44, 1723.24, 1727.08, 1713.17, 184.65, 179.461, 210.805, 228.683, 245.121, 218.199, 2967.96, 3008.96, 3324.42, 3605.84, 41997, 44249.6, 48386.2, 52247.8, 52197, 113909, 118772, 158994, 209661
1147, 1428.79, 1655.22, 1744.16, 1788.96, 1798.91, 1782.09, 193.229, 205.471, 195.576, 232.47, 239.693, 263.979, 3164.2, 3151.1, 3073.36, 3429.18, 25367.5, 32313, 56656.6, 50026.9, 55380.4, 96327, 81248.8, 130650, 203158
878, 1172.82, 1426.24, 1535.66, 1585.21, 1598.51, 1575.64, 171.525, 168.427, 183.838, 193.285, 237.321, 219.724, 2728.79, 3129.7, 3266.74, 3131.13, 39136.4, 29496.8, 47754.4, 49190.8, 50608.2, 92819.1, 81656.2, 125501, 158841
905, 1477.6, 1674.05, 1756.84, 1800.6, 1802.28, 1793.3, 198.978, 188.789, 213.783, 228.426, 244.436, 255.31, 3043.6, 3019.12, 3335.82, 3585.67, 32218.4, 33326.6, 47414.3, 49027.4, 53604.8, 106085, 69839.1, 119274, 170805
838, 1403.58, 1605.04, 1696.06, 1741.97, 1744.89, 1729.02, 182.503, 189.909, 229.286, 212.454, 260.836, 227.802, 3341.17, 3720.28, 3120.01, 3322.01, 13507.3, 45843.5, 30330.6, 51628.7, 48128.3, 89597.7, 97375.7, 117096, 207275
964, 1498.76, 1702.67, 1786.95, 1828.49, 1830.59, 1818.6, 204.378, 192.386, 222.754, 224.916, 266.461, 239.546, 3117.96, 3400.45, 3090.45, 3493.87, 36595.9, 48524.1, 37237, 53595.6, 43158.5, 80141.1, 113309, 117072, 219829
596, 1649.75, 1822.97, 1890.45, 1930.83, 1933.82, 1910.23, 201.895, 209.285, 236.862, 225.091, 259.65, 246.071, 3196, 3323.32, 3376.91, 3424.95, 41494.4, 58080.3, 36956.6, 43201.6, 57357.6, 93093.7, 101986, 144652, 183884
995, 1437.46, 1644.18, 1728.71, 1768.58, 1777.82, 1763.36, 206.442, 203.5, 212.716, 242.66, 239.191, 277.92, 3024.04, 3369.63, 3179.65, 3512.23, 41862.5, 35359.8, 29266.8, 57016.9, 53396.2, 99092.6, 89544.7, 136830, 205569
503, 1340.2, 1558.7, 1648.98, 1692.88, 1693.54, 1684.98, 179.884, 194.326, 198.532, 230.134, 226.604, 250.245, 3204.34, 3255.21, 3356.91, 3554.31, 38920, 28377.7, 29180.6, 44876.6, 47982.2, 107885, 101704, 131003, 162822
662, 1399.72, 1591.78, 1683.77, 1721.86, 1733.63, 1719.6, 195.692, 181.633, 185.282, 226.514, 254.918, 272.227, 3168.02, 3324.27, 3364.81, 3382.27, 50088.7, 53495.6, 57462.5, 36407, 50675.8, 71870.2, 109190, 126891, 212293
1126, 1209.37, 1481.5, 1597.57, 1655.31, 1661.52, 1652, 190.04, 168.363, 210.1, 212.952, 234.357, 272.232, 3065.78, 3213.98, 3350.58, 3445.36, 32098.1, 41396, 61070.2, 47832.4, 55510, 115900, 111741, 139582, 232383
737, 1259.47, 1515.09, 1615.93, 1668.12, 1674.14, 1657.65, 182.665, 185.316, 196.439, 241.086, 236.553, 233.802, 3129.99, 3290.37, 3473.89, 3592.99, 49200.3, 50072.2, 50452.3, 40562.9, 51577.9, 94906.6, 113348, 130585, 229872
963, 1488.23, 1699.21, 1774.27, 1817.19, 1819.66, 1794.9, 199.247, 190.224, 232.631, 238.58, 258.508, 271.227, 3119.28, 3238.03, 3455.81, 3479.63, 48906.8, 50585.4, 63005.9, 47736.5, 54969.2, 115932, 80845.7, 174982, 224240
598, 1667.18, 1838.55, 1910.61, 1942.41, 1935.12, 1935.2, 222.902, 219.26, 219.946, 231.867, 260.498, 266.091, 3507.76, 3052.2, 3371.97, 3392.69, 35455.7, 49111, 56535.3, 46797.1, 55745.9, 93900.7, 100548, 108608, 137620
1041, 1363.55, 1586.81, 1676.78, 1717.45, 1726.14, 1710.16, 180.989, 190.831, 214.881, 221.911, 247.603, 241.325, 3169.26, 3600.24, 3426.66, 3698.36, 39488.9, 24890.1, 53110.9, 57659.8, 46375.1, 78997.1, 87542.4, 148004, 201396
285, 1660.74, 1832.18, 1901.89, 1936.01, 1939.1, 1930.97, 229.592, 227.476, 221.147, 235.21, 247.487, 283.584, 3354.96, 3146.18, 3652.87, 3536.08, 21597, 34924.9, 34830.5, 56288.1, 44980.9, 88670.3, 88342.1, 132996, 147304
884, 1294.62, 1521.02, 1616.91, 1665.44, 1675.65, 1653.42, 189.605, 183.302, 206.946, 209.111, 241.889, 253.657, 3295.01, 2979.79, 3291.62, 3042.27, 45121.4, 47645, 54181.7, 48817.2, 42533.8, 75513, 87928.6, 133162, 193892
805, 1471.01, 1665.25, 1748, 1787.09, 1793.67, 1777.36, 203.34, 193.889, 230.919, 244.423, 236.795, 243.743, 3096.16, 3513.76, 3456.93, 3224.57, 44464.7, 36664.4, 56441.1, 44178.6, 42569.1, 96159.5, 93541.7, 138864, 209991
693, 1404.18, 1612.75, 1695.73, 1738.78, 1748.62, 1735.66, 185.971, 201.893, 210.726, 205.817, 222.864, 281.686, 3093.83, 3263.31, 3296.43, 3810.1, 33584.5, 30619.3, 50786.7, 43543.8, 54052, 68916.9, 106098, 148109, 161774
613, 1514.34, 1720.52, 1802.81, 1846.03, 1854.86, 1835.85, 202.426, 209.378, 227.996, 245.756, 232.923, 246.618, 2907.86, 3057.25, 3137.06, 3295.94, 26043.8, 41710.3, 52660.9, 34609.2, 37179.9, 113399, 99821, 140538, 197127
648, 1375.96, 1610.33, 1700.86, 1743.66, 1747.93, 1738.32, 183.138, 192.845, 217.454, 217.211, 257.752, 270.634, 3237.08, 2847.56, 3252.63, 3278.8, 36575.8, 38126.6, 38741.7, 38596.6, 48031.8, 88541.1, 71258.2, 156191, 185110
349, 1455.51, 1664.24, 1756.14, 1795.87, 1809.51, 1794.21, 206.26, 203.571, 230.576, 195.257, 249.407, 263.602, 2813.79, 3192.42, 3724.97, 3266.81, 40342.9, 29252.8, 58263.3, 58810, 48972.3, 106570, 100476, 122560, 240846
265, 1271.07, 1527.27, 1633.31, 1681.08, 1693.92, 1675.74, 189.25, 189.956, 211.331, 218.057, 234.193, 248.506, 3173.97, 3218.53, 3168.33, 3873.32, 47199.2, 43904.9, 57474.6, 59497.1, 51274.9, 104456, 100371, 169515, 208548
16, 1317.73, 1531.11, 1627.81, 1673.95, 1681.28, 1668.58, 190.313, 190.034, 189.472, 219.013, 259.134, 233.757, 2981.02, 3335, 3516.59, 3622.66, 34051.3, 45933.1, 62226.9, 51033.1, 43090.8, 67814.5, 97501.7, 145140, 142976
56, 1312.08, 1527.37, 1623.7, 1671.82, 1680.91, 1664.25, 186.589, 179.32, 203.15, 213.306, 238.235, 254.877, 2879.89, 3054.38, 3448.98, 3706.52, 45375.4, 43145.2, 40134, 37093, 31848.4, 73763.7, 88798.2, 130102, 218086
671, 1194.92, 1461.17, 1580.17, 1635.7, 1647.69, 1630.63, 193.886, 189.465, 196.28, 194.517, 216.288, 236.221, 3059.46, 2941.59, 3189.94, 3926.19, 37527.5, 47359.5, 59980.8, 57480.7, 51110.3, 110272, 95612, 144334, 221754
106, 1374.09, 1573.09, 1667.14, 1715.98, 1719.88, 1697.92, 176.57, 193.817, 204.57, 234.912, 259.48, 258.252, 3516.16, 3041.76, 3542.81, 3668.74, 29370.5, 42867.6, 53573.2, 54566.4, 58197.1, 88867, 81766.1, 128074, 161755
756, 1279.7, 1507.15, 1600.66, 1648.63, 1657.38, 1638.29, 178.591, 163.201, 198.317, 210.858, 230.141, 246.805, 2982.02, 3400.34, 3509.36, 3414.99, 40923.4, 23980, 45186.5, 57366.7, 51687.9, 93943.2, 97259.4, 126387, 213471
644, 1272.06, 1523.57, 1627.34, 1672.72, 1687.34, 1669.52, 177.139, 186.263, 204.909, 212.189, 244.033, 272.392, 3128.52, 3070.79, 3033.98, 3425.25, 35679.4, 48557.8, 52663, 54698.5, 43589.4, 98503.5, 108471, 151764, 199883
150, 1472.21, 1644.04, 1723.46, 1764.43, 1772.36, 1755.79, 205.638, 197.546, 223.012, 222.28, 254.539, 242.678, 3183.89, 3468.66, 3395.9, 3557.34, 37558, 31109.7, 45642.4, 59603.3, 59653.2, 74912.5, 98457.5, 124208, 186787
727, 1744.84, 1910.2, 1970.18, 2000.65, 1994.37, 1989.92, 223.149, 221.923, 246.844, 225.194, 264.598, 275.374, 3383.86, 3611.32, 3743.99, 3438.42, 38392.3, 38430.3, 51862.7, 39505.3, 45668.8, 101912, 105720, 123336, 182694
1067, 1337.78, 1542.07, 1634.87, 1682.1, 1686.77, 1663.37, 199.523, 180.814, 194.97, 206.689, 241.75, 245.369, 3301.61, 3266.42, 3619.03, 3328.66, 41156.7, 38750.3, 52965.2, 45690.3, 46714.9, 99151.7, 84837.7, 152400, 196140
1209, 1510.09, 1704.67, 1786.7, 1828.55, 1836.85, 1820.86, 209.473, 203.252, 236.113, 227.058, 252.72, 247.058, 3172.74, 3302.01, 3436.59, 3171.61, 47454.2, 41030, 40600.9, 51031.1, 43611.6, 97483.4, 83617.5, 158050, 190328
323, 1474.07, 1681.01, 1777.17, 1817.04, 1823.39, 1805.8, 209.209, 180.115, 218.221, 215.181, 232.29, 264.369, 3242.58, 3137.26, 3205.01, 3717.51, 41804.7, 46222, 53377.1, 47216.8, 53244.7, 95519.9, 94175.2, 143964, 206195
1235, 1429.57, 1635.98, 1722.28, 1762.83, 1771.55, 1760.92, 191.962, 185.484, 220.973, 234.535, 254.728, 262.456, 3348, 2985.98, 3178.68, 3478.93, 31758.5, 39825, 41784.9, 47918.8, 39594.5, 94731.5, 86963.8, 114012, 140650
266, 1138.09, 1418.13, 1536.53, 1592.13, 1594.58, 1580.29, 190.959, 172.435, 200.842, 198.393, 220.318, 247.444, 3181.44, 3135.44, 2859.61, 3361.5, 43380.6, 46506.2, 41323.4, 51779.6, 48886.5, 82135.5, 100323, 123686, 185086
607, 1374.01, 1603.23, 1691.97, 1739.6, 1741.13, 1727.24, 175.267, 176.474, 208.695, 224.064, 218.53, 244.278, 3077.9, 3360.56, 3480.56, 3367.59, 37686.8, 45248.3, 47147.4, 51459, 43194.2, 72448.9, 70486.6, 114340, 175250
1015, 1410.56, 1624.66, 1721.6, 1762.68, 1765.05, 1753.32, 195.325, 203.762, 211.996, 214.267, 252.139, 258.798, 2814.96, 3356.24, 3471.18, 3483.36, 37727.5, 38037.8, 54374.9, 48986.2, 42539.6, 90832.1, 98384, 139618, 172936
1106, 1374.82, 1608.96, 1708.43, 1751.46, 1758.88, 1749.12, 189.057, 196.222, 209.051, 210.622, 245.397, 244.1, 3370.57, 3333.98, 3150.81, 3296.38, 44550.5, 47133.8, 55368.5, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 1369.16, 1591.35, 1675.84, 1723.42, 1730.8, 1714.36, 192.655, 191.623, 207.923, 220.115, 234.228, 245.974, 3293.87, 3340.97, 3305.67, 3548.51, 51420.4, 38550, 46868.3, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 1414.26, 1628.49, 1724.69, 1767.27, 1770.74, 1753.66, 211.862, 187.366, 189.208, 223.433, 226.452, 253.112, 3229.92, 3222.95, 3482.99, 3643.15, 41051.9, 49215.2, 36717.5, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 1328.61, 1558.5, 1651.26, 1691.68, 1703.78, 1687.95, 182.683, 190.819, 199.671, 223.158, 244.524, 235.257, 3103.03, 3051.09, 3263.32, 3357.61, 51377.2, 48888.8, 52108.5, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 1391.41, 1604.82, 1693.52, 1743.04, 1748.57, 1736.28, 184.662, 203.912, 198.765, 217.015, 232.529, 253.192, 3293.4, 3013.4, 3377.46, 3516.36, 33097.9, 44828.5, 56602.1, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 1345.54, 1552.22, 1645.96, 1696.32, 1699.07, 1683.38, 171.929, 207.685, 208.405, 204.776, 244.401, 260.993, 3015.27, 3169.46, 3326.22, 3426.24, 28741.7, 26029.5, 53388.7, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 1249.04, 1490.89, 1596.15, 1640.02, 1653.02, 1634.64, 205.198, 178.813, 206.523, 193.827, 261.262, 260.41, 2890.12, 3222.95, 3576.92, 3456.66, 21704.4, 35793.2, 42837.7, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 1421.6, 1612.09, 1700.63, 1745.43, 1754.54, 1738.65, 200.172, 212.985, 215.079, 205.521, 230.399, 229.511, 3037.04, 3387.91, 3381.34, 3514.04, 46946.4, 33968.5, 53904.9, 55786.7, 40965.7, 96300.1, 101325, 117845, 124445
972, 1374.03, 1587.09, 1683.89, 1729.41, 1738.12, 1720.18, 188.53, 187.45, 196.828, 223.26, 241.317, 241.584, 3126.65, 3331.5, 3245.92, 3616.8, 31660.1, 52950.7, 39982.1, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 1322.04, 1555, 1653.59, 1695.81, 1705.66, 1687.25, 179.289, 194.816, 188.816, 213.43, 235.045, 240.355, 3126.83, 3376.04, 3632.48, 3415.67, 41329.5, 37915.9, 61658, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 1336.91, 1579.99, 1679.73, 1720.07, 1731.51, 1714.71, 202.375, 196.434, 202.365, 239.415, 240.601, 273.137, 3318.62, 3161.22, 3216.98, 3648.74, 47005.4, 49734.2, 43599.8, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 1306.97, 1551.16, 1658.37, 1707.32, 1720.04, 1703.95, 186.373, 195.816, 228.085, 225.587, 228.557, 270.12, 3103.49, 3286.23, 3384.87, 3367.33, 27332.5, 36643.4, 59046.7, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 1179.26, 1463.19, 1575.61, 1638.99, 1648.87, 1626.8, 184.996, 191.408, 199.119, 205.618, 238.28, 231.817, 3057.29, 3026.06, 3554.24, 3381.36, 18106, 35111.1, 48440.1, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 1171.65, 1403.59, 1516.05, 1568.37, 1574.81, 1558.19, 172.841, 177.258, 186.046, 203.824, 208.84, 237.535, 3322.47, 2906.48, 3176.11, 3638, 32342.7, 28436.3, 32247.6, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 1541.27, 1728.18, 1803.92, 1833.74, 1843.29, 1829.79, 193.529, 204.683, 234.92, 254.573, 267.762, 271.816, 3284.71, 3543.14, 3213.84, 3380.16, 41522.6, 13740.7, 46016.5, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 1421.58, 1626.15, 1706.75, 1748.8, 1754.91, 1738.36, 183.549, 187.105, 211.735, 213.804, 244.938, 254.365, 3249.67, 3077.22, 3266.25, 3420.94, 36855.9, 33493.3, 52793.7, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 1292.45, 1530.1, 1627.47, 1671.94, 1677.43, 1669.81, 186.395, 201.881, 217.609, 218.351, 253.581, 261.695, 3054.16, 3081.78, 3460.29, 3446.67, 49101.4, 26755.3, 50912.4, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 1449.85, 1652.37, 1739.31, 1778.2, 1791.27, 1769.13, 194.61, 205.016, 209.409, 249.349, 275.69, 251.703, 3391.12, 3007.91, 3244.33, 3487.17, 41454.8, 41345.5, 49519.2, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 1357.41, 1554.55, 1643.26, 1688.47, 1698.75, 1672.56, 210.436, 180.599, 214.867, 214.294, 221.23, 284.363, 3199.73, 3376.19, 3181.63, 3123.96, 21860.3, 36833.6, 49246.6, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 1545.81, 1731.65, 1804.38, 1845.74, 1857.02, 1841.32, 201.117, 207.391, 217.551, 233.025, 230.183, 262.243, 3160.09, 3329.97, 3639.64, 3365.44, 41196.9, 41989, 48868.1, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 1501.14, 1695.51, 1780.82, 1827.1, 1841.47, 1827.26, 203.833, 206.834, 221.961, 237.018, 233.455, 232.902, 3073.78, 3105.26, 3455.18, 3396.64, 39659.6, 39869.3, 50803.5, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 1234.31, 1476.35, 1579.6, 1636.23, 1636.39, 1624.63, 173.343, 201.649, 185.774, 218.891, 211.196, 250.843, 3437.26, 3327.14, 3436.45, 3448.48, 41538.6, 38821.4, 46464.6, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 1565.9, 1769.9, 1851.12, 1887.28, 1894.58, 1883.34, 198.082, 192.291, 242.514, 243.652, 260.304, 263.83, 3260.26, 3322.16, 3658.07, 3737.18, 50652.9, 42983, 52170.1, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 1412.71, 1611.88, 1694.65, 1736.08, 1741.48, 1725.81, 194.449, 185.816, 211.533, 231.756, 250.425, 260.011, 3066.59, 3304.24, 3549.77, 3306.79, 45823.5, 30835.7, 55188.9, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 1393.18, 1609.64, 1700.99, 1745.42, 1761.58, 1744.46, 199.838, 188.878, 203.848, 213.142, 259.011, 232.074, 3291.92, 3391.27, 3129.4, 3331.32, 32253.3, 47176, 58784.4, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 1451.94, 1658.13, 1748.8, 1793.04, 1797.79, 1779.34, 203.445, 200.797, 213.643, 230.482, 261.024, 265.549, 3055.4, 3421.32, 3440.91, 3383.83, 41361.9, 39186.7, 51716.7, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 1283.14, 1496.96, 1591.26, 1637.65, 1637.59, 1627.55, 179.426, 181.492, 192.944, 224.588, 237.699, 240.929, 3234.19, 3284.54, 3282.61, 3463.7, 63494.6, 38117.8, 41743.4, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 1217.15, 1462.2, 1566.54, 1623.83, 1631.53, 1616.15, 182.578, 182.118, 177.005, 221.724, 243.609, 242.928, 2941.47, 3185.85, 3401.86, 3290.19, 30531, 39975, 50957.9, 50196.9, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 1305.12, 1538.72, 1638.35, 1681.72, 1690.95, 1677.76, 172.262, 205.273, 220.015, 230.167, 233.875, 240.704, 3205.57, 3682.57, 3355.2, 3939.1, 37237.3, 42325.4, 57254.5, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 1209.68, 1483.54, 1595.28, 1638.66, 1660.81, 1637.89, 179.571, 175.091, 182.568, 206.854, 240.75, 251.046, 3068.99, 3526.95, 3321.2, 3304.78, 36065.7, 40936.2, 69863.8, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 1574.3, 1735.36, 1811.85, 1850.36, 1853.08, 1841.96, 217.638, 208.213, 242.555, 216.133, 266.6, 242.761, 3447.25, 3226.28, 3190.44, 3396.9, 46160.7, 41517.1, 51829.3, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 1329.63, 1538.07, 1639.6, 1685.15, 1692.97, 1674.36, 181.65, 189.135, 209.545, 229.622, 234.023, 239.765, 3028.97, 3216.85, 3169.81, 3859.5, 39517.7, 47984, 49577.2, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 1378.68, 1613.85, 1714.2, 1754.46, 1765.72, 1755.67, 200.957, 183.999, 202.653, 236.323, 225.552, 267.365, 3265.6, 3287.15, 3198.83, 3656.82, 28022, 39277.8, 47879.6, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 1952.51, 2033.1, 2079.54, 2095.07, 2102.68, 2096.77, 223.108, 234.771, 265.23, 257.448, 265.215, 269.645, 3239.24, 3204.52, 3286.79, 3594.82, 49497.8, 15125.8, 50171, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 1367.96, 1592.11, 1680.68, 1723.15, 1730.93, 1717.3, 188.432, 175.415, 213.883, 209.328, 246.039, 251.119, 3207.73, 3507.12, 3179.28, 3547.09, 39161.7, 48518, 53730.5, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 1258.72, 1494.25, 1597.84, 1643.04, 1653.22, 1624.95, 179.697, 173.375, 201.537, 216.419, 249.882, 234.939, 3307.64, 3174.46, 3351.42, 3798.68, 36934.2, 43815.9, 55561.9, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 1319.19, 1550.37, 1643.72, 1688.72, 1695.84, 1673.58, 173.323, 181.886, 188.188, 205.458, 253.845, 231.507, 3203.5, 3279.36, 3323.22, 3452.09, 45210.8, 31368.3, 47589.1, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 1469.78, 1635.7, 1715.99, 1761.58, 1765.45, 1750.97, 186.441, 190.75, 221.399, 218.23, 226.46, 279.094, 3484.02, 3472.41, 2985.14, 3529.24, 37196.9, 48428.5, 43988.9, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 1384.75, 1604.31, 1695.03, 1732.61, 1740.72, 1726.47, 186.166, 172.779, 223.403, 225.149, 255.586, 246.269, 3193.63, 3116.12, 3592.86, 3631, 37591.3, 38573.5, 46818.3, 30144.7, 39928.5, 102627, 101688, 128362, 179024
