seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
596, 23461.2, 28807.3, 30077, 30647.7, 30841, 30734.1, 30393.6, 30435, 31061.4, 32078.7, 33007.7, 33475, 413697, 343689, 317810, 302001, 1.13348e+06, 1.11012e+06, 870968, 780515, 841093, 677455, 464311, 321112, 360273
995, 18606.9, 23677.7, 25026.3, 25639.1, 25818.6, 25678.6, 25318.8, 25438.6, 26258, 27554.3, 28785.5, 29524.9, 426536, 358932, 334837, 320047, 1.03219e+06, 1.01052e+06, 750869, 675305, 725854, 587871, 405453, 281861, 316376
503, 19058.3, 24567.5, 26113.4, 26840.2, 27045.8, 26870.7, 26446.7, 26609.7, 27640.8, 29276.6, 30860.2, 31865.4, 393263, 329876, 307287, 293418, 1.09046e+06, 1.06761e+06, 779395, 699903, 754498, 606567, 415781, 287921, 323143
662, 19732.1, 24975.5, 26407.9, 27109.1, 27335.3, 27197.1, 26810.3, 26915.9, 27803.5, 29264.9, 30708.2, 31637.4, 372905, 313194, 291038, 277178, 1.11905e+06, 1.09631e+06, 1.07558e+06, 958813, 1.03431e+06, 833427, 570131, 393435, 441402
1126, 17942.8, 24399, 26412.9, 27351.4, 27644.9, 27492.6, 27058.8, 27241.8, 28349.1, 30114.1, 31839.4, 32955.1, 407315, 344988, 324246, 311857, 1.04996e+06, 1.02857e+06, 747686, 674414, 723085, 591824, 413253, 289362, 324930
737, 17432, 23227.8, 24894.5, 25650.6, 25866, 25699.1, 25286.1, 25452, 26474.2, 28105.3, 29704.4, 30748.1, 381089, 322716, 302479, 290051, 1.12522e+06, 1.10203e+06, 790950, 710834, 764315, 619453, 427635, 297273, 333624
963, 19896, 25160.5, 26466.9, 27024.6, 27169.7, 27013.9, 26647.6, 26784, 27615.9, 28903.2, 30102.1, 30797.4, 431431, 364874, 341819, 327888, 1.14535e+06, 1.12268e+06, 671143, 603345, 647782, 531885, 373037, 261748, 293966
598, 23201.3, 28429.7, 29658.5, 30207.8, 30395.5, 30292.9, 29960.9, 29983.3, 30553.5, 31487.3, 32330.5, 32730, 390632, 323568, 298640, 283400, 1.21434e+06, 1.18923e+06, 777908, 696569, 752244, 603847, 413292, 285548, 320378
1041, 18016.1, 23228.1, 24673.4, 25335.3, 25519.5, 25358.6, 24969.4, 25117.1, 26040.7, 27494.8, 28887.9, 29752.8, 394036, 331321, 308617, 294684, 994748, 974800, 817291, 727460, 784547, 638941, 442450, 307477, 345107
285, 23836, 29073.4, 30331.5, 30909.2, 31107.6, 31003.5, 30664.3, 30704.7, 31325.3, 32330, 33241.7, 33691.3, 423958, 351670, 325192, 309216, 1.03789e+06, 1.01633e+06, 948472, 851229, 915870, 737184, 504141, 348528, 391050
884, 18038.5, 23536.7, 25148.1, 25902.2, 26109, 25924.9, 25490.5, 25648.6, 26681.2, 28321.1, 29908.4, 30917.1, 416045, 348175, 324182, 309450, 1.05629e+06, 1.03334e+06, 894838, 805347, 866811, 693165, 471307, 325162, 364854
805, 20628.1, 25966.8, 27341.2, 27974.6, 28170.1, 28030.6, 27654.5, 27751.7, 28567.4, 29889.9, 31166.2, 31946.4, 388926, 324928, 300940, 285971, 1.04752e+06, 1.0254e+06, 867768, 772417, 833100, 671888, 459239, 316689, 355224
693, 19800.4, 25233.6, 26687.7, 27374.2, 27587.5, 27441.5, 27049.3, 27167.5, 28073.6, 29546.4, 30988.2, 31906, 397824, 332736, 308548, 293390, 1.06022e+06, 1.03725e+06, 947158, 847322, 912537, 733178, 499438, 344099, 385979
613, 19476, 24565.3, 25897.5, 26503.5, 26704.4, 26598.6, 26269.9, 26329.8, 26991.5, 28070.4, 29089.6, 29666.7, 390026, 324495, 300304, 285471, 1.07574e+06, 1.053e+06, 731870, 654984, 705977, 567991, 388380, 268229, 300928
648, 18656.5, 24108.6, 25598.6, 26283.8, 26498.6, 26369, 26005.8, 26144.1, 27043.4, 28478.6, 29869.2, 30745.1, 390463, 328359, 305662, 291663, 1.05871e+06, 1.03698e+06, 882869, 789570, 849712, 689609, 475510, 329913, 370210
349, 19076, 24267.6, 25665.7, 26321.3, 26547, 26449.7, 26125, 26240.5, 27022.7, 28276, 29483.2, 30222.9, 395358, 332221, 309987, 296731, 1.21679e+06, 1.1928e+06, 971888, 875492, 942191, 765398, 532107, 371480, 417096
265, 17655.7, 23525.7, 25256.8, 26065.1, 26322.2, 26189.6, 25805.3, 25997, 27051.3, 28720.5, 30357.3, 31431.9, 384643, 326395, 306449, 294613, 1.05934e+06, 1.03928e+06, 1.07767e+06, 967669, 1.03885e+06, 853796, 598613, 419773, 471360
16, 16212.7, 20914.8, 22327.6, 22998.3, 23182.2, 23022, 22642.1, 22802.1, 23740.6, 25206.8, 26611.7, 27496.1, 384739, 322812, 301317, 288812, 1.04161e+06, 1.02167e+06, 1.16304e+06, 1.03703e+06, 1.11872e+06, 905055, 622663, 431585, 484352
56, 18476.3, 23841.4, 25457, 26233.2, 26452.8, 26271.2, 25830.8, 25970.5, 26978.1, 28597.9, 30178.4, 31193.9, 374563, 314193, 292616, 279612, 948716, 930420, 1.13769e+06, 1.01061e+06, 1.09052e+06, 878940, 599819, 413298, 463563
671, 16394.5, 22332.5, 24160.9, 24999.1, 25243.2, 25080.4, 24663.9, 24857, 25944.3, 27659.4, 29333.2, 30426.5, 392219, 332805, 312304, 299928, 1.04339e+06, 1.02326e+06, 740765, 663395, 713843, 583697, 407094, 284422, 319307
106, 18942.7, 24107, 25630.6, 26356.8, 26557.2, 26375.8, 25943.6, 26048.1, 26959.2, 28435.2, 29864.6, 30757.3, 390074, 325224, 301610, 287301, 1.12193e+06, 1.0999e+06, 1.05093e+06, 937395, 1.01555e+06, 806576, 545589, 374520, 420020
756, 17531.6, 22909.3, 24465.3, 25194.9, 25393.4, 25210.5, 24784.7, 24951, 25992.7, 27645.1, 29250.1, 30280.5, 402666, 337965, 315223, 301221, 1.10467e+06, 1.08087e+06, 863142, 777891, 837693, 669643, 456161, 315052, 353563
644, 17424.2, 23177.3, 24845, 25601.4, 25818.9, 25659.6, 25258.1, 25438.5, 26475.6, 28108.1, 29690.5, 30707.6, 383231, 323770, 302395, 289228, 1.06581e+06, 1.04461e+06, 856495, 764597, 823290, 671256, 465434, 323709, 363293
150, 20139.5, 24937.1, 26236.1, 26879, 27075.1, 26920.6, 26521.8, 26575.2, 27345.3, 28642, 29921.4, 30726.9, 398479, 332099, 307369, 292070, 1.01092e+06, 990298, 1.02504e+06, 914099, 987599, 783605, 526795, 360213, 403864
727, 24450.4, 29658.4, 30758.1, 31217.6, 31370.7, 31272.5, 30964.2, 31018.2, 31585.7, 32471.9, 33243, 33577.2, 395190, 328287, 304608, 290426, 1.24893e+06, 1.22272e+06, 903787, 819796, 880550, 708430, 487489, 338920, 380453
1067, 17128.8, 22021.1, 23400.7, 24050.9, 24227.5, 24059.9, 23669.2, 23823.4, 24776.1, 26281.2, 27735.6, 28660.1, 407782, 343281, 320326, 306159, 1.05758e+06, 1.0357e+06, 683370, 614097, 661987, 531586, 364076, 252041, 282864
1209, 19792, 24882.4, 26202.4, 26798.9, 26979.7, 26849.8, 26498.7, 26590.6, 27332.7, 28509.8, 29606.8, 30223.6, 447073, 375086, 349590, 333947, 997863, 976318, 627166, 567010, 608049, 491953, 338995, 235760, 264658
323, 20709, 26234.9, 27706.1, 28381.3, 28601.8, 28485, 28130, 28263.3, 29110.2, 30443.4, 31706.3, 32458.8, 394182, 330635, 308172, 294786, 1.15257e+06, 1.12996e+06, 1.0922e+06, 981270, 1.05541e+06, 859527, 597528, 417038, 468212
1235, 20168.2, 25657.6, 27151.2, 27852.2, 28076.2, 27941.7, 27558.9, 27653.6, 28489.4, 29849.6, 31160, 31954.5, 406914, 339759, 315274, 300044, 1.20502e+06, 1.17861e+06, 881816, 792873, 853815, 683883, 466161, 321915, 361242
266, 15896.4, 21804.1, 23735.9, 24594.6, 24786.2, 24539.2, 24033.4, 24175.4, 25241.8, 26939.1, 28575.5, 29609.8, 398782, 334829, 312809, 299350, 1.11377e+06, 1.08954e+06, 676891, 610404, 659151, 522135, 353320, 243199, 272853
607, 18996, 24523, 26059.3, 26745.7, 26931.7, 26761.5, 26353.7, 26499.4, 27429.7, 28884, 30258.4, 31085.2, 389891, 325366, 302485, 288569, 1.17714e+06, 1.15218e+06, 562520, 506874, 547261, 437248, 298959, 206836, 232125
1015, 18410.7, 23593, 24979.6, 25611, 25801.2, 25667.4, 25312.6, 25441.6, 26285.6, 27624.9, 28909.5, 29700, 413556, 348774, 325817, 311759, 1.12653e+06, 1.1036e+06, 695718, 626151, 673364, 546835, 379137, 264309, 296717
1106, 19511.4, 25357.5, 27003, 27753.6, 27985.9, 27845.6, 27454.5, 27590, 28504.1, 29962, 31365.4, 32231.8, 416640, 351057, 328445, 314782, 1.10564e+06, 1.08281e+06, 915228, 824674, 884652, 721422, 501264, 349941, 392870
593, 19119.8, 24626.4, 26142.5, 26845.1, 27051.9, 26895.9, 26497.5, 26642.1, 27601.7, 29131.3, 30611.9, 31545.5, 407381, 342550, 318863, 304183, 1.02946e+06, 1.0083e+06, 914839, 817137, 880064, 712161, 489256, 338705, 380034
958, 18588.4, 23743.8, 25207.3, 25865.4, 26043.2, 25879.5, 25485.1, 25576.8, 26365.2, 27612.8, 28774.3, 29432.3, 391285, 326971, 304564, 290923, 1.14042e+06, 1.11577e+06, 999556, 901622, 970809, 775382, 527955, 364717, 409275
698, 18970, 24655, 26240, 26972.1, 27181.8, 27010.6, 26588.6, 26740.3, 27746, 29354.7, 30922.3, 31926.3, 397547, 333041, 310035, 295827, 1.08806e+06, 1.06408e+06, 839859, 755953, 813181, 652154, 444734, 307234, 344735
880, 20137.9, 25838.6, 27422.3, 28157.7, 28379.4, 28225, 27817, 27950.1, 28895.3, 30402.3, 31846.5, 32730.3, 404237, 337754, 313627, 298767, 1.07703e+06, 1.05444e+06, 794189, 710074, 765457, 617442, 423332, 292769, 328501
27, 16696, 21402.4, 22805.2, 23474.5, 23660.9, 23499.8, 23112.8, 23233.5, 24106.5, 25498, 26837.1, 27672.1, 379800, 317600, 295295, 282012, 997654, 978309, 1.05251e+06, 936182, 1.01234e+06, 812099, 553429, 381239, 427651
1138, 17785.8, 23484.3, 25185, 25986.2, 26213.7, 26031.9, 25590.8, 25752, 26816.5, 28524.1, 30199.5, 31291.9, 419559, 352695, 329002, 314305, 1.00947e+06, 987603, 824385, 740594, 796230, 640312, 437071, 301920, 338766
198, 18507.8, 23368.8, 24733.1, 25397.2, 25607.7, 25474.5, 25106, 25190.7, 25985.3, 27293.4, 28574.5, 29381.5, 382626, 320597, 297895, 284043, 1.03812e+06, 1.01786e+06, 952994, 850997, 919829, 735591, 500582, 344778, 386712
972, 19395.9, 24953, 26537.3, 27263.9, 27462.5, 27283.4, 26855.5, 26992.2, 27942.3, 29443.4, 30870, 31733.2, 421900, 353977, 330553, 316298, 1.01578e+06, 993777, 921778, 831974, 892872, 719587, 493123, 341887, 383706
747, 18823.8, 24616.7, 26230.1, 26958.6, 27162.3, 26989.2, 26568.3, 26724.8, 27724.9, 29315.7, 30860.6, 31846.4, 381253, 320697, 299456, 286462, 1.06294e+06, 1.04088e+06, 806843, 723263, 778395, 629025, 432279, 299587, 336191
346, 20271.8, 26445.9, 28183.7, 28977.8, 29217.4, 29060.5, 28640.7, 28818.3, 29874.3, 31540, 33147.4, 34161.9, 388983, 328546, 307456, 294701, 1.16216e+06, 1.13956e+06, 1.15234e+06, 1.03289e+06, 1.11071e+06, 906606, 630609, 440001, 493939
225, 19076.6, 25115.7, 26968.9, 27836.3, 28102.7, 27948.8, 27522.2, 27663.4, 28660.3, 30252.1, 31782.5, 32728.4, 383370, 321245, 300555, 288461, 1.07849e+06, 1.05704e+06, 760348, 689996, 741638, 594476, 407723, 282656, 317311
465, 16508.9, 22744.3, 24683.4, 25554.7, 25801.5, 25629.4, 25197.9, 25404.6, 26527.4, 28278.2, 29967, 31048.5, 378650, 320639, 301282, 289711, 1.15707e+06, 1.1338e+06, 673009, 606872, 652360, 530828, 369386, 258108, 289792
53, 16921.7, 22560.6, 24364.5, 25221.8, 25436.6, 25205.1, 24702.6, 24893.9, 26092.6, 27998.1, 29868, 31106.7, 380206, 319769, 298499, 285621, 953301, 934504, 1.09658e+06, 974608, 1.05273e+06, 843790, 572901, 393874, 441740
792, 20922.6, 26012.7, 27284.4, 27868.8, 28051.5, 27921.1, 27562, 27629.2, 28344, 29505.9, 30604.5, 31232.3, 407674, 339588, 314532, 299039, 1.02311e+06, 1.00103e+06, 833753, 746890, 804057, 646546, 441215, 304510, 341630
811, 19671.3, 24960, 26391, 27047.9, 27227, 27052.1, 26636.4, 26732.1, 27589, 28970.2, 30289, 31079.6, 401152, 334144, 310324, 295720, 1.12934e+06, 1.10476e+06, 778660, 700607, 755646, 600273, 406064, 279327, 313364
977, 18029.3, 23647.7, 25293.6, 26057.4, 26273.4, 26100, 25676.2, 25832.7, 26842.6, 28450.2, 30011.3, 31007.9, 412442, 347211, 324470, 310491, 1.07467e+06, 1.0517e+06, 898002, 809430, 869788, 701108, 481093, 333630, 374428
1132, 19583.5, 24762.5, 26133.7, 26789.8, 27009.9, 26893.8, 26541.8, 26633.1, 27427.7, 28733.2, 30008, 30801.5, 434592, 365921, 341027, 325635, 1.04479e+06, 1.0234e+06, 984317, 882784, 948444, 770028, 530975, 368670, 413737
33, 16980.7, 21539.4, 22875.2, 23537.2, 23733, 23583.3, 23207.6, 23336.6, 24233.7, 25676.8, 27088.2, 27999, 373923, 313955, 292450, 279562, 997276, 978224, 1.2156e+06, 1.07946e+06, 1.16496e+06, 941037, 644045, 444515, 498640
870, 20802.2, 25916.7, 27179.5, 27762.2, 27959, 27853.3, 27524.6, 27608.9, 28330.2, 29496.7, 30607.2, 31257.4, 409722, 342086, 317055, 301591, 995629, 974182, 851207, 763631, 820322, 663593, 455367, 315331, 353832
459, 20183.9, 25433.6, 26801.3, 27449.4, 27681.5, 27591.1, 27266.8, 27351.5, 28085.6, 29283, 30432.8, 31115.5, 383419, 322247, 299943, 286141, 971526, 951338, 527599, 473558, 508709, 415052, 288208, 200844, 225445
702, 17645.5, 23467, 25166.6, 25952.4, 26167.1, 25975.8, 25527.9, 25711.3, 26825.4, 28599.7, 30342, 31489.4, 394388, 331430, 309204, 295459, 1.08796e+06, 1.06403e+06, 839697, 755542, 812956, 651915, 444598, 307159, 344652
427, 22133.8, 27744.2, 29150.9, 29798.1, 30037.4, 29961.1, 29648, 29739.9, 30461.8, 31619, 32702.8, 33306.1, 395427, 333086, 311266, 298157, 1.08956e+06, 1.06801e+06, 805576, 727350, 779133, 640754, 450135, 316205, 355138
145, 19392.3, 24339.1, 25709.8, 26370.7, 26565.3, 26412.5, 26026, 26173.5, 27101.9, 28570.1, 29984.7, 30873.7, 413567, 347392, 324421, 310724, 1.00845e+06, 988001, 1.25664e+06, 1.1278e+06, 1.20994e+06, 979026, 670905, 464593, 521314
237, 20912.2, 26788.6, 28461.5, 29274.3, 29552.6, 29428.5, 29029.1, 29137.9, 30050, 31553.6, 33036.5, 33982.2, 414012, 348077, 324895, 310974, 1.1043e+06, 1.08244e+06, 1.16715e+06, 1.04758e+06, 1.12599e+06, 914298, 631627, 439056, 492788
446, 18105.8, 23001, 24314.7, 24913.4, 25091.6, 24955.5, 24599.6, 24654.2, 25340.8, 26475.5, 27567.6, 28217.3, 405424, 339443, 316206, 302164, 1.35872e+06, 1.33107e+06, 902274, 814532, 880427, 697279, 473078, 326105, 365837
169, 18388.5, 23826.3, 25433.1, 26192.1, 26383.6, 26169.6, 25699.6, 25884.7, 27013.5, 28793.8, 30521.9, 31639.9, 375790, 315298, 293786, 280701, 1.03701e+06, 1.01672e+06, 1.11658e+06, 993684, 1.07413e+06, 861766, 587215, 404449, 453662
236, 17577.5, 23431.4, 25236, 26100.5, 26358.2, 26183.3, 25734.9, 25900, 27002, 28787, 30562.8, 31752.9, 390585, 329700, 308057, 294910, 1.06897e+06, 1.04842e+06, 1.07017e+06, 954766, 1.03051e+06, 830226, 568716, 393082, 440981
796, 18756.9, 24554.9, 26216.9, 26987.5, 27209.8, 27037.9, 26609.5, 26764.4, 27797.1, 29451.1, 31065.1, 32102.9, 397973, 334155, 311282, 297164, 1.14304e+06, 1.1189e+06, 891096, 799864, 861615, 691785, 472526, 326456, 366271
410, 17355, 23594.1, 25475.4, 26341.9, 26605.1, 26450.5, 26032.8, 26244.1, 27386.6, 29189.4, 30956.4, 32120.3, 373928, 317939, 299180, 287956, 1.09375e+06, 1.07248e+06, 932872, 840003, 901327, 740042, 519033, 364257, 409074
131, 21904, 26832.5, 28132.2, 28757.9, 28955.1, 28818.6, 28440.7, 28483.7, 29179.6, 30330, 31420.6, 32040.2, 385647, 319756, 295384, 280541, 1.07156e+06, 1.05013e+06, 1.15448e+06, 1.02905e+06, 1.11126e+06, 888282, 602177, 413482, 463703
219, 19707, 25368.1, 26994.8, 27772.6, 27997.9, 27816.6, 27368.8, 27521.1, 28571.6, 30264.9, 31929.7, 33016, 384500, 323050, 300733, 287009, 1.11028e+06, 1.08875e+06, 1.21605e+06, 1.08203e+06, 1.16866e+06, 941653, 644337, 444667, 498804
687, 19408.2, 25152.9, 26770.4, 27524.9, 27773.6, 27652.5, 27279.2, 27397.9, 28275.2, 29692.7, 31065.1, 31913.6, 379396, 320733, 300392, 288165, 1.16503e+06, 1.14272e+06, 730681, 656209, 706300, 576234, 401919, 280952, 315426
49, 25361.9, 29323.4, 30079.7, 30465.3, 30635.1, 30587.3, 30336.8, 30293.5, 30598.4, 31123, 31546.5, 31625.7, 396168, 325383, 299097, 283506, 1.00101e+06, 981034, 1.23583e+06, 1.10149e+06, 1.18615e+06, 958080, 655175, 452132, 507215
591, 19182.4, 24682.4, 26193, 26893, 27099.6, 26944.6, 26547.4, 26690.6, 27645, 29166.8, 30639.1, 31566, 407537, 342631, 318905, 304201, 1.02947e+06, 1.0083e+06, 914846, 817156, 880075, 712172, 489262, 338709, 380038
79, 17625.4, 23183.9, 24895.3, 25675.1, 25859.4, 25635.9, 25159.2, 25332.4, 26421.3, 28123.1, 29748.7, 30767.5, 383926, 321697, 300028, 287149, 1.05683e+06, 1.03623e+06, 1.1207e+06, 999097, 1.07953e+06, 865059, 589173, 406018, 455465
750, 18221.4, 23742.7, 25297.5, 26003.3, 26192.1, 26011.6, 25591.2, 25750, 26749.7, 28330.3, 29857.5, 30826.9, 385858, 323797, 301428, 287612, 1.0458e+06, 1.0239e+06, 891336, 796129, 857994, 691817, 473618, 327298, 367222
63, 20251.7, 25055.6, 26365.8, 27007.9, 27193, 27028.4, 26624.6, 26730.6, 27598.9, 29001.6, 30358, 31200.6, 395086, 329188, 305520, 291328, 966190, 946698, 1.15368e+06, 1.02875e+06, 1.10834e+06, 889456, 604000, 415526, 466094
919, 19063.7, 24458.4, 25948.3, 26629.3, 26818.7, 26650.2, 26243.1, 26371.4, 27279.5, 28728.5, 30123.4, 30988.8, 387209, 323468, 300950, 287193, 1.19279e+06, 1.1672e+06, 738772, 665176, 716627, 574539, 392909, 271789, 305011
650, 17464.1, 23271.2, 24987, 25780.8, 26014.8, 25854.9, 25443.7, 25627.6, 26693.6, 28380.5, 30026.7, 31097.1, 400290, 337744, 315527, 301892, 1.02896e+06, 1.00787e+06, 733548, 657619, 707586, 574897, 397691, 276547, 310391
1065, 20208.3, 25325.4, 26640.1, 27229.1, 27397.7, 27254.8, 26892.3, 27013.1, 27814.8, 29063.6, 30223.9, 30885.6, 419503, 351487, 327705, 313252, 1.03888e+06, 1.01674e+06, 828824, 748086, 802348, 651563, 450712, 313974, 352496
