seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1112, 16673.8, 23001.4, 26516.4, 30048.2, 33262.7, 35686.6, 37148.1, 37677.8, 37435.8, 36624.1, 35452.1, 34119.1, 436466, 361247, 333505, 316129, 1.12058e+06, 1.09737e+06, 641852, 579639, 621285, 505699, 350671, 244286, 274238
547, 20948.8, 26520, 29287.1, 32118.6, 34746.9, 36739.1, 37914.8, 38275.5, 37944, 37091.2, 35902.7, 34560.3, 454240, 370240, 339242, 320086, 1.04858e+06, 1.02506e+06, 369624, 336343, 360893, 287403, 195141, 134655, 151114
845, 18754.3, 23606.4, 26099.7, 28788.6, 31361.5, 33370.9, 34617.3, 35086.2, 34889.1, 34187.9, 33159.4, 31976.2, 404314, 330800, 301716, 283220, 951222, 931308, 1.11933e+06, 997622, 1.07266e+06, 864455, 587681, 403734, 452764
249, 19652.6, 26068, 29616.9, 33263, 36635.9, 39215.2, 40792.2, 41380, 41138.6, 40280.2, 39029, 37599.2, 409728, 336579, 309226, 292336, 1.05399e+06, 1.03298e+06, 1.07485e+06, 966674, 1.03819e+06, 838399, 575046, 397905, 446446
711, 16682.9, 23426.1, 27280.2, 31184.4, 34766.7, 37498.7, 39178.3, 39831.4, 39631.9, 38802.9, 37574.9, 36167, 417946, 344267, 316764, 299479, 1.12954e+06, 1.10553e+06, 846311, 764110, 819378, 662824, 455903, 316184, 354826
455, 20746.3, 27142.1, 30379.4, 33592.4, 36542.6, 38781.9, 40127, 40587.5, 40300.8, 39452.8, 38243.4, 36867.5, 413239, 338471, 310862, 293906, 1.16605e+06, 1.14143e+06, 838392, 760153, 814719, 659279, 455069, 316572, 355390
379, 19593.8, 26084.2, 29536.5, 33021.9, 36214.3, 38628.5, 40081.7, 40597.3, 40331.3, 39485.2, 38270.7, 36891.1, 427892, 352134, 323850, 306246, 1.10451e+06, 1.08123e+06, 914238, 825552, 884462, 718093, 495751, 344613, 386807
116, 16451.8, 22851.2, 26830.9, 30951.6, 34701.3, 37525.3, 39231.9, 39867, 39624.8, 38744.6, 37468.8, 36023.6, 414821, 340497, 312995, 295996, 1.00796e+06, 987840, 1.20714e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 440196, 493764
309, 17242.3, 23763.2, 27321.7, 30827, 33999.5, 36393.5, 37847.6, 38393.7, 38188.6, 37429.5, 36321.3, 35058.3, 446377, 368759, 340112, 322694, 1.13987e+06, 1.11701e+06, 1.34856e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 516210, 579479
412, 22653.8, 29400.4, 32813.8, 36173.1, 39226.6, 41517.4, 42864.1, 43281.9, 42916.5, 41963.1, 40632.1, 39129.3, 416970, 342886, 316129, 299869, 1.18147e+06, 1.15717e+06, 847632, 769991, 825279, 670381, 466135, 325947, 366051
1147, 19634.3, 25782.1, 28991.6, 32233.3, 35221.2, 37493.8, 38864.5, 39343.4, 39070.3, 38233.1, 37032.8, 35664.8, 441494, 364261, 335581, 317668, 1.08791e+06, 1.06494e+06, 938534, 848843, 908437, 738820, 510950, 355696, 399293
878, 18230.1, 24772.9, 28513, 32334.9, 35837.3, 38488.4, 40085.9, 40656.6, 40375.1, 39466, 38162, 36683.3, 435176, 356262, 327047, 308655, 1.02984e+06, 1.00703e+06, 771471, 698988, 749266, 599452, 407141, 280654, 314856
905, 17428.9, 23563.6, 27001.4, 30554.4, 33848, 36369.4, 37915.7, 38502.6, 38287.6, 37477.6, 36289.3, 34929.4, 436410, 359094, 330043, 311691, 997674, 975990, 887789, 803470, 859933, 692817, 473306, 327265, 367218
838, 17852.1, 24179.9, 27822.9, 31583, 35040.8, 37664.7, 39253.4, 39832.4, 39573.4, 38696.9, 37431.3, 35992.6, 437790, 357676, 327343, 308227, 1.07575e+06, 1.05241e+06, 838298, 752686, 809435, 649132, 441325, 303733, 340706
964, 17407.5, 23492.3, 26787.7, 30101.3, 33129.5, 35420.7, 36804, 37301.4, 37059, 36266, 35121, 33815.5, 447726, 371796, 344285, 327223, 1.04865e+06, 1.0272e+06, 872798, 790674, 844836, 692185, 483046, 338296, 379922
596, 20642.3, 26966.4, 30229.6, 33515.3, 36534.6, 38817.9, 40178.6, 40630.6, 40319.3, 39438.8, 38195.5, 36788.8, 430424, 352597, 323041, 304596, 1.13423e+06, 1.11051e+06, 872475, 784423, 843211, 679729, 465618, 321838, 361073
995, 16070, 22149.9, 25589.6, 29077.5, 32263.1, 34672.7, 36131.9, 36668.6, 36440.8, 35648.9, 34500.7, 33193.2, 448491, 370863, 341798, 323456, 1.03299e+06, 1.01091e+06, 752382, 679249, 727981, 590181, 406795, 282613, 317205
503, 19042.7, 25314.3, 28800.8, 32416.7, 35754, 38288.7, 39822.3, 40376.9, 40115.7, 39249.7, 37999.8, 36577, 418725, 343365, 314974, 297150, 1.09155e+06, 1.06816e+06, 781276, 704770, 757137, 609399, 417405, 288831, 324146
662, 19111.1, 25121.5, 28423.2, 31889, 35122.8, 37603.9, 39125.5, 39698.9, 39477.4, 38664.2, 37473.7, 36111.2, 395809, 325390, 298013, 280586, 1.12014e+06, 1.09685e+06, 1.078e+06, 965173, 1.03777e+06, 837092, 572235, 394618, 442708
1126, 18618.7, 25771.3, 29705.9, 33595.2, 37143.4, 39841.9, 41487.9, 42100.7, 41848.2, 40950.1, 39638.3, 38135.3, 435330, 359799, 332618, 315844, 1.05086e+06, 1.02898e+06, 749357, 678866, 725450, 594435, 414792, 290225, 325881
737, 16991.5, 23584.6, 27219.8, 30883.9, 34251.4, 36820.5, 38396.1, 38999, 38791.4, 37982.7, 36791.6, 35426.6, 406393, 336288, 310228, 293800, 1.12627e+06, 1.10254e+06, 792824, 715758, 766965, 622329, 429306, 298214, 334661
963, 16254.2, 22745.7, 26371.5, 29987, 33256.7, 35712.6, 37192.3, 37734.5, 37504.1, 36705.4, 35548.1, 34231.6, 451260, 376065, 348427, 331117, 1.146e+06, 1.12285e+06, 672231, 606303, 649340, 533640, 374101, 262358, 294637
598, 18248.2, 24714.7, 28261.2, 31830.6, 35092.8, 37557, 39034.6, 39548.9, 39260.9, 38379, 37121.4, 35696.2, 403566, 330522, 302900, 285583, 1.21508e+06, 1.18966e+06, 779234, 699977, 754094, 605830, 414429, 286180, 321075
1041, 17571.4, 23546.7, 26835.9, 30189.6, 33264.3, 35591, 36993, 37492.5, 37239.8, 36429.5, 35264.9, 33940.9, 418262, 344363, 316047, 298268, 995698, 975206, 818916, 731731, 786858, 641424, 443910, 308305, 346020
285, 21248.6, 27442.1, 30651.6, 33889.8, 36855.4, 39087.8, 40407.6, 40831.9, 40505.3, 39619.4, 38378.1, 36978, 441060, 360719, 330503, 311873, 1.03859e+06, 1.01669e+06, 950141, 855579, 918237, 739710, 505587, 349340, 391946
884, 18469.8, 24645.5, 28113.4, 31689.8, 34980.2, 37472.1, 38970.7, 39498.8, 39219.3, 38343, 37089.4, 35667.8, 444181, 362738, 332421, 313395, 1.05748e+06, 1.03413e+06, 897405, 811504, 870248, 696805, 473372, 326275, 366077
805, 17536.8, 23963, 27573.7, 31277.2, 34692.7, 37298.3, 38893.2, 39499, 39281.9, 38456.8, 37246.9, 35864.5, 408249, 335196, 306942, 288941, 1.0484e+06, 1.02591e+06, 869589, 777092, 835655, 674595, 460792, 317550, 356173
693, 19406.6, 25584.3, 28890.4, 32326.6, 35532.5, 37991.9, 39496.3, 40054.9, 39819, 38991.3, 37786.1, 36409.2, 422138, 345485, 315801, 296896, 1.06128e+06, 1.03788e+06, 949422, 853106, 915697, 736511, 501320, 345126, 387109
613, 16376.7, 22433.5, 25773.4, 29129.4, 32207.2, 34546.7, 35965.8, 36482.4, 36245.7, 35450.9, 34301.9, 32993.5, 407255, 333542, 305627, 288095, 1.07659e+06, 1.05355e+06, 733349, 658673, 707999, 570139, 389599, 268887, 301650
648, 16800.1, 23184.1, 26725.9, 30311.6, 33607.6, 36121.7, 37665.1, 38260.5, 38066.8, 37288.8, 36139.6, 34822.2, 412277, 340057, 312396, 294938, 1.05963e+06, 1.03745e+06, 884691, 794373, 852295, 692382, 477105, 330796, 371182
349, 15912.6, 22164.5, 25692.5, 29248.5, 32509.5, 35000.6, 36538.8, 37145.6, 36976.2, 36230.9, 35118.8, 33838.8, 414290, 342495, 316018, 299712, 1.21765e+06, 1.19311e+06, 973547, 880085, 944593, 768042, 533638, 372339, 418043
265, 19169.5, 25570, 28906.5, 32246, 35323.3, 37678.4, 39126.7, 39680.3, 39480.7, 38716.4, 37587.7, 36289.2, 411723, 340977, 314620, 298512, 1.06035e+06, 1.0396e+06, 1.07969e+06, 973411, 1.04185e+06, 857087, 600546, 420877, 472579
16, 15005.6, 20582.8, 23957.6, 27411, 30536, 32877.8, 34282.5, 34790.5, 34563.4, 33799.4, 32700.7, 31457, 408447, 335339, 308502, 292355, 1.04272e+06, 1.02219e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 485801
56, 19606.6, 25601.6, 28969.8, 32437.8, 35614.2, 38007.9, 39434.2, 39917.4, 39616.2, 38736.1, 37492.2, 36089, 400981, 327925, 300383, 283435, 949853, 930964, 1.14052e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 414713, 465127
671, 17256.2, 23841.6, 27467.7, 31063.2, 34337.7, 36821, 38331.9, 38894.3, 38665.8, 37850.2, 36660.8, 35301.3, 420306, 347826, 320729, 303922, 1.04435e+06, 1.0236e+06, 742271, 667535, 716023, 586093, 408502, 285213, 320178
106, 15964.1, 22261.9, 26173.3, 30203, 33864.1, 36615, 38265.8, 38861.1, 38593, 37698.7, 36418.1, 34974.2, 411719, 336463, 308181, 290620, 1.12306e+06, 1.10047e+06, 1.05351e+06, 944002, 1.01919e+06, 810395, 547751, 375733, 421358
756, 19070.5, 24962.4, 28156.9, 31481.3, 34561.4, 36901.4, 38309.3, 38800.9, 38525.6, 37679.9, 36471.3, 35098.8, 431661, 353169, 323790, 305322, 1.10594e+06, 1.08163e+06, 865599, 783891, 841022, 673182, 458178, 316158, 354781
644, 22013.7, 27849.2, 30552.2, 33260, 35779.6, 37700.4, 38846.8, 39216, 38921, 38121.8, 36994.8, 35714.9, 413543, 339821, 311166, 293301, 1.06693e+06, 1.04505e+06, 858270, 769378, 825837, 674010, 467036, 324602, 364277
150, 16994.7, 22858.8, 26385.5, 30117.8, 33576.3, 36214, 37822.6, 38425.4, 38195.6, 37355.7, 36135.1, 34749, 419483, 343046, 313813, 295340, 1.01197e+06, 990927, 1.02764e+06, 920603, 991244, 787373, 528917, 361398, 405170
727, 21707.7, 27878.6, 30848.8, 33793.4, 36492.6, 38525, 39723.2, 40098.7, 39780.4, 38941.7, 37769.9, 36447.9, 409407, 335952, 309139, 292680, 1.24953e+06, 1.22299e+06, 905228, 823646, 882590, 710681, 488782, 339643, 381249
1067, 16817.2, 22443.4, 25647.9, 28988.1, 32063.9, 34394.3, 35802.6, 36313.9, 36080.8, 35298.4, 34169, 32885.3, 434296, 357476, 328398, 310041, 1.05863e+06, 1.03622e+06, 684998, 618239, 664242, 534012, 365469, 252811, 283712
1209, 18044.3, 23991.5, 27182.9, 30403.4, 33348.7, 35569.7, 36894.7, 37344.2, 37062.5, 36237.7, 35068, 33743.7, 469246, 386995, 356459, 337246, 998522, 976668, 628412, 570186, 609764, 493835, 340089, 236361, 265318
323, 18607.5, 25114.4, 28652.6, 32194, 35427.8, 37879.8, 39369.4, 39919.9, 39686.8, 38871.9, 37686.9, 36334.7, 414103, 341364, 314386, 297838, 1.15341e+06, 1.13025e+06, 1.09405e+06, 986481, 1.05813e+06, 862508, 599255, 418015, 469289
1235, 16942.9, 23515.6, 27300.3, 31178.6, 34748.8, 37469.5, 39132.4, 39761.3, 39531.1, 38666.5, 37400.5, 35953.9, 427296, 350489, 321572, 303135, 1.20603e+06, 1.1793e+06, 883923, 798093, 856679, 686937, 467888, 322844, 362263
266, 20499.6, 26657, 29864.4, 32967.2, 35736.8, 37766.7, 38900.3, 39163.8, 38703.2, 37708.5, 36380, 34909.8, 432156, 351705, 322122, 303760, 1.11492e+06, 1.09014e+06, 678921, 615521, 661942, 525137, 355021, 244142, 273892
607, 16469, 23078.2, 26899.3, 30736.8, 34213.4, 36825.7, 38393.6, 38955.2, 38687.4, 37811.7, 36555.3, 35132.3, 410844, 336406, 308908, 291726, 1.17806e+06, 1.15264e+06, 563787, 510168, 549023, 439164, 300048, 207436, 232786
1015, 18077.9, 23944.6, 27018.3, 30134.8, 33009.4, 35197.4, 36523.9, 37002.5, 36769.7, 36005.6, 34901.5, 33642, 437957, 361979, 333297, 315311, 1.1274e+06, 1.10393e+06, 697038, 629663, 675226, 548891, 380336, 264974, 297448
1106, 17222.8, 24085, 27932.7, 31772.8, 35276.6, 37938.3, 39564, 40179.6, 39954.6, 39106.9, 37863.5, 36440.3, 439251, 363138, 335428, 318156, 1.1064e+06, 1.08316e+06, 917085, 829575, 887262, 724307, 502959, 350882, 393905
593, 22860.7, 28546.2, 31199.4, 33932, 36494.4, 38450.4, 39614.8, 39983.5, 39672.4, 38846.2, 37685.9, 36371, 437244, 358317, 327551, 308270, 1.03057e+06, 1.00881e+06, 916856, 822384, 882918, 715203, 491010, 339687, 381116
958, 15349.7, 21606, 25326.3, 29045.9, 32387.6, 34875.6, 36345.2, 36840.1, 36535.9, 35649.3, 34400.8, 32997.3, 410376, 337028, 310540, 293921, 1.1413e+06, 1.11632e+06, 1.00199e+06, 907681, 974145, 778965, 530012, 365867, 410542
698, 21112, 27240, 30342, 33533.3, 36507.6, 38779.3, 40148.8, 40620.8, 40334.4, 39479.6, 38260.2, 36874, 425741, 347727, 318254, 299741, 1.08921e+06, 1.06475e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
880, 16868.9, 23736.9, 27765, 31873, 35629.4, 38477.8, 40213.2, 40869.6, 40634.1, 39742.8, 38438.2, 36948.9, 425136, 348781, 320078, 301937, 1.07799e+06, 1.05504e+06, 796026, 714628, 767966, 620118, 424873, 293613, 329430
27, 22520.1, 27100.7, 29151.7, 31266.6, 33235.9, 34712.4, 35547.1, 35734.2, 35363.9, 34568.9, 33498.4, 32302.2, 411083, 333665, 304025, 286141, 999015, 978928, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 382459, 428998
1138, 24680.4, 30184.2, 32607.7, 35106.9, 37466.8, 39268.7, 40324.9, 40621.1, 40260.5, 39397.4, 38205.9, 36860.6, 456320, 371578, 339210, 318986, 1.01068e+06, 988305, 826699, 746242, 799355, 643644, 438974, 302945, 339892
198, 22414.8, 27390, 29678.9, 32061.4, 34304.1, 36014.5, 37021.1, 37314.3, 36994.5, 36208.5, 35120, 33891.7, 410751, 335205, 305923, 287871, 1.0393e+06, 1.01835e+06, 955098, 856494, 922840, 738765, 502394, 345807, 387848
972, 18978.6, 25333.5, 28869.1, 32450.1, 35710.8, 38159, 39612.2, 40098.4, 39781.5, 38871.3, 37586.8, 36137.1, 447553, 367443, 338251, 320024, 1.01664e+06, 994260, 924055, 837721, 896019, 722990, 495093, 342986, 384917
747, 18749.4, 25286.3, 28800.1, 32362.2, 35645.6, 38147.7, 39670.5, 40230.8, 39985.8, 39142.1, 37916.8, 36518, 405972, 333774, 306898, 290053, 1.06398e+06, 1.04146e+06, 808826, 728270, 781140, 631968, 433984, 300535, 337235
346, 18722.7, 25907.5, 29908, 33920, 37582, 40361.1, 42057.9, 42702.3, 42472.4, 41595.4, 40307.6, 38834.3, 411981, 341001, 314637, 298216, 1.16314e+06, 1.13994e+06, 1.15462e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 441219, 495282
225, 19154.5, 25944.7, 29729.6, 33484.8, 36884.9, 39438.8, 40961, 41481.5, 41169.8, 40243.3, 38928.3, 37440.5, 407457, 333596, 307608, 291918, 1.07942e+06, 1.05751e+06, 762297, 695060, 744369, 597437, 409417, 283602, 318352
465, 17244.4, 24172.3, 27999.9, 31742.4, 35125.4, 37676.4, 39215.5, 39771.5, 39509.7, 38642, 37389.2, 35962.3, 405273, 334746, 309244, 293507, 1.15806e+06, 1.1342e+06, 674525, 610965, 654518, 533216, 370782, 258890, 290653
53, 22418.1, 28203.1, 31238, 34362.2, 37230.6, 39380.7, 40632.3, 40999.8, 40625.4, 39699.1, 38423.7, 36995.2, 414516, 337352, 308205, 290310, 954689, 935169, 1.09982e+06, 982906, 1.05736e+06, 848597, 575662, 395458, 443490
792, 19702.2, 25566.4, 28613, 31743, 34645.2, 36852.2, 38175.2, 38623.2, 38334.6, 37496.1, 36306.5, 34958.2, 428467, 350547, 320842, 302114, 1.02399e+06, 1.00156e+06, 835535, 751327, 806508, 649144, 442701, 305329, 342531
811, 18395.2, 24529.9, 27949.6, 31476.2, 34721.1, 37173.9, 38639.6, 39140.3, 38838.1, 37943, 36673.9, 35239.2, 424024, 346050, 317215, 299104, 1.1305e+06, 1.10556e+06, 780832, 705709, 758531, 603315, 407796, 280278, 314410
977, 21920.8, 27736.2, 30574.2, 33459.7, 36136.9, 38168.9, 39373.2, 39751.6, 39428.2, 38575.7, 37382.3, 36032.6, 444273, 363794, 333586, 314737, 1.0757e+06, 1.0522e+06, 900218, 815127, 872864, 704452, 483014, 334683, 375587
1132, 17540.5, 23609.8, 26951.7, 30412.2, 33632.5, 36106.9, 37632.6, 38220.9, 38022.9, 37239.1, 36080.2, 34748.5, 457693, 378362, 348215, 329116, 1.04569e+06, 1.02389e+06, 986343, 887916, 951252, 773043, 532725, 369631, 414794
33, 16563.5, 21852.6, 24966, 28242.6, 31261.1, 33549.8, 34936.8, 35447.2, 35231.4, 34480.9, 33393.8, 32158, 398101, 326714, 299723, 283140, 998458, 978818, 1.2185e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 445926, 500197
870, 18200.9, 24269.5, 27515.1, 30833.2, 33905.7, 36254.2, 37689.3, 38224.3, 38005.5, 37225.7, 36088.1, 34787.9, 428758, 352235, 322962, 304474, 996368, 974624, 852870, 767911, 822640, 666076, 456782, 316099, 354676
459, 19390.6, 25337.4, 28375.4, 31473.3, 34360.2, 36576.9, 37930.5, 38422.2, 38183, 37393.2, 36247.3, 34935.1, 403672, 333159, 306181, 289132, 972271, 951682, 528517, 476055, 510027, 416483, 289033, 201298, 225945
702, 19759.8, 26077.1, 29426.9, 32869.6, 36063.1, 38500, 39977.7, 40508.5, 40244.7, 39388.9, 38155.7, 36751.2, 424284, 347007, 317932, 299621, 1.08918e+06, 1.06475e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
427, 17819.9, 24650.1, 28374.1, 32093.4, 35501.2, 38099.4, 39694.6, 40307.7, 40099.8, 39280.3, 38068.4, 36675.2, 410886, 341697, 316436, 300730, 1.09016e+06, 1.06825e+06, 806816, 730771, 780925, 642751, 451321, 316875, 355877
145, 19376.8, 25036.5, 28175.5, 31444.1, 34452.7, 36730.4, 38103.3, 38594.1, 38350.4, 37562.9, 36431.2, 35146.4, 439423, 361005, 332148, 314487, 1.00947e+06, 988530, 1.25959e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 466024, 522891
237, 22061.7, 28507.1, 31814.6, 35190.9, 38334.7, 40747.7, 42218.8, 42748.1, 42477.8, 41605.2, 40343.6, 38900.4, 440694, 362096, 332804, 314802, 1.10535e+06, 1.08288e+06, 1.16956e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 440299, 494160
446, 18056, 23524.7, 26330.5, 29175.1, 31807, 33806.4, 34999.1, 35390.8, 35106.6, 34317.2, 33204.7, 31945.8, 428929, 351743, 323187, 305535, 1.35992e+06, 1.33169e+06, 904378, 819664, 883263, 700335, 474825, 327071, 366900
169, 20739.7, 26684.9, 29960.6, 33379.1, 36525.2, 38895.9, 40303.7, 40771.2, 40455.3, 39559.7, 38298.4, 36876.4, 404481, 330282, 302206, 284817, 1.03833e+06, 1.01733e+06, 1.11952e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 405914, 455281
236, 19006.9, 25480.5, 29082.2, 32760, 36147.8, 38729.8, 40303.1, 40886.3, 40642.6, 39786, 38540.7, 37120.7, 420016, 345101, 316714, 299120, 1.07021e+06, 1.04896e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
796, 17577.8, 24295.9, 28120.9, 32026.4, 35613.6, 38340.9, 40003.9, 40630.3, 40397.1, 39530.3, 38263.9, 36819.2, 422903, 347266, 318797, 300821, 1.14413e+06, 1.11954e+06, 893366, 805659, 864771, 695160, 474447, 327514, 367436
410, 17226.8, 24274.2, 28197.1, 32106.1, 35679.5, 38405.1, 40086.4, 40748.8, 40562.2, 39745.2, 38525, 37119.3, 399465, 331774, 307055, 291740, 1.09472e+06, 1.07283e+06, 934794, 845378, 904137, 743147, 520859, 365292, 410215
131, 20785.2, 26494.1, 29577.8, 32763, 35691.9, 37898.1, 39200.9, 39617.3, 39292.6, 38419, 37199.4, 35828.6, 405369, 329929, 301220, 283427, 1.07248e+06, 1.0506e+06, 1.1569e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 414616, 464953
219, 19315.3, 25836.7, 29549.5, 33396.9, 36944.5, 39644.1, 41287.4, 41898.2, 41650.4, 40768.9, 39487.8, 38029.2, 409987, 336484, 308393, 290778, 1.11145e+06, 1.08925e+06, 1.21885e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 446081, 500366
687, 19711.6, 26086.4, 29381.9, 32687.2, 35737.9, 38066.5, 39480.6, 39987.3, 39727, 38890.2, 37681.2, 36298.9, 402532, 333242, 307499, 291590, 1.16603e+06, 1.14306e+06, 732023, 659881, 708244, 578369, 403178, 281675, 316224
49, 18138.4, 23546.9, 26658.6, 29914.4, 32903.6, 35157.6, 36504.9, 36970.1, 36702.7, 35894.8, 34746.2, 33447.6, 402328, 328891, 301582, 284932, 1.00153e+06, 981381, 1.23754e+06, 1.10574e+06, 1.18854e+06, 960575, 656625, 452959, 508127
591, 20406.9, 26445.1, 29551.8, 32741, 35699.4, 37952.4, 39310.4, 39783.4, 39511.5, 38682.3, 37496.3, 36147.7, 434476, 356943, 326938, 308042, 1.03051e+06, 1.00881e+06, 916856, 822384, 882918, 715203, 491010, 339687, 381116
79, 19107.5, 25297.9, 28811.8, 32352, 35541.6, 37907.8, 39284, 39708.2, 39347.8, 38413.1, 37121.3, 35678, 411773, 336066, 308131, 291118, 1.05806e+06, 1.03682e+06, 1.12368e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 407480, 457079
750, 22978.9, 28561.9, 31120.7, 33735.6, 36180.1, 38037.2, 39129.1, 39451.5, 39116.1, 38282.2, 37125.8, 35821.3, 416340, 339684, 310125, 291673, 1.04696e+06, 1.02447e+06, 893519, 801664, 861025, 695050, 475479, 328329, 368357
63, 17843.7, 23697.3, 27204.2, 30892.7, 34280.1, 36840.9, 38386.6, 38949.9, 38703.1, 37863.3, 36653.8, 35284.3, 416758, 340514, 312129, 294655, 967193, 947263, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 416855, 467559
919, 20474.2, 26367.2, 29377.4, 32446.5, 35283.4, 37434.8, 38717.9, 39142.1, 38842.6, 38002.3, 36816.6, 35474.8, 412798, 336707, 308330, 290662, 1.19375e+06, 1.16769e+06, 740529, 669633, 719027, 577160, 394407, 272600, 305901
650, 21050.5, 27111, 30104.5, 33123.3, 35922.2, 38057.3, 39344.2, 39786.1, 39511.3, 38696.2, 37532.1, 36206.2, 431215, 354033, 324489, 306076, 1.03e+06, 1.0083e+06, 735146, 661915, 709867, 577372, 399118, 277335, 311258
1065, 17400, 23579.5, 27030.3, 30510.7, 33672.3, 36049, 37473.3, 37977.1, 37718.7, 36898.4, 35723.5, 34391.7, 439387, 362191, 333942, 316269, 1.03948e+06, 1.01703e+06, 830420, 752239, 804565, 654020, 452150, 314766, 353366
