seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
249, 20430.4, 26853, 30219.7, 33629.6, 36675.2, 38787.3, 39715, 39437.9, 38096.9, 35905.3, 33110.7, 29971.2, 168445, 47256, 13416.6, 3574.98, 1153.49, 55.4176, 2.89516, 0.0938059, 0.00317519, 0.000108126, 9.38047e-06, 1.61956e-06, 2.24802e-07
711, 17949.3, 25014.3, 28884.5, 32729.9, 36132.2, 38505.1, 39607.7, 39441.3, 38170.7, 36026.4, 33264.6, 30147, 168652, 47784.5, 13765.2, 3742.86, 1247.54, 63.3408, 3.57525, 0.12477, 0.00446685, 0.000152489, 1.02951e-05, 1.55537e-06, 2.11695e-07
455, 22139.2, 28703.4, 31824.6, 34870.5, 37561, 39381.5, 40094, 39668, 38223.3, 35954.9, 33099.7, 29912.1, 165610, 46079.3, 13014.9, 3464.01, 1125.56, 55.6693, 3.07532, 0.106072, 0.00374481, 0.000125048, 7.69901e-06, 1.09206e-06, 1.47229e-07
379, 20867.4, 27530.3, 30877.7, 34197.7, 37120.3, 39100.3, 39908.4, 39535.3, 38122.6, 35880, 33051, 29890.7, 165249, 46582.3, 13423.1, 3674.66, 1253.01, 67.026, 4.09924, 0.154684, 0.0058668, 0.00020118, 9.60967e-06, 1.03291e-06, 1.31514e-07
116, 17662.9, 24334.1, 28319.1, 32371.7, 35928.1, 38380.6, 39505.3, 39327.5, 38033.1, 35866.4, 33090.9, 29970.2, 169847, 47964.9, 13713.4, 3669.36, 1182.24, 55.808, 2.78899, 0.0850061, 0.00273681, 9.21731e-05, 8.99121e-06, 1.6056e-06, 2.22491e-07
309, 19370.8, 26441.6, 30094.3, 33616, 36673.6, 38743, 39612.5, 39287.3, 37920, 35725.8, 32948.5, 29840.7, 166638, 47479.6, 13783.9, 3803.93, 1311.34, 70.8085, 4.35471, 0.164995, 0.00632467, 0.000217519, 9.71782e-06, 9.31372e-07, 1.14683e-07
412, 22727.8, 29223.3, 32304.2, 35285.5, 37889.9, 39621.8, 40255.6, 39765.3, 38269.6, 35961.2, 33074.8, 29863.4, 164394, 45384.1, 12749.5, 3381.77, 1097.45, 54.1409, 2.99921, 0.104694, 0.00371632, 0.000122931, 7.11853e-06, 9.92908e-07, 1.35315e-07
1147, 21478.4, 27969.3, 31173.8, 34359.5, 37190, 39128.7, 39933.4, 39577.4, 38187.2, 35962.8, 33143.1, 29982.6, 166282, 46754.8, 13354.4, 3602.28, 1194.36, 61.085, 3.51433, 0.12533, 0.00456794, 0.000156871, 9.97936e-06, 1.44964e-06, 1.96789e-07
878, 19261.2, 25973.3, 29642.3, 33324.6, 36578.2, 38820.8, 39812.6, 39553, 38203.4, 35992.1, 33175.1, 30014.6, 168869, 47044.2, 13281, 3508.48, 1111.47, 51.6026, 2.53438, 0.0764195, 0.00243449, 9.25441e-05, 1.36623e-05, 2.62066e-06, 3.6034e-07
905, 19467.3, 26117.3, 29674.9, 33290.8, 36526.1, 38784.5, 39811, 39591.8, 38279.1, 36095.7, 33295.2, 30140.3, 167905, 47229.2, 13492.9, 3625.42, 1183.34, 58.7182, 3.19673, 0.107085, 0.0037096, 0.000126571, 9.58407e-06, 1.5154e-06, 2.06084e-07
838, 19196.3, 25798, 29430.6, 33114.5, 36380.4, 38636.9, 39643.3, 39399.7, 38069.2, 35880.7, 33089.7, 29957, 169015, 47497.4, 13516.5, 3606.6, 1162.42, 55.1944, 2.81717, 0.0885518, 0.00293396, 0.000104831, 1.19864e-05, 2.22877e-06, 3.09163e-07
964, 20073.5, 26882.5, 30394.2, 33858.6, 36905.6, 38989.1, 39880.8, 39573, 38209.7, 36001.7, 33193.4, 30041, 165224, 46910.5, 13632.7, 3774.88, 1311.55, 72.5999, 4.61789, 0.179849, 0.00697039, 0.000240388, 9.96472e-06, 8.23037e-07, 9.63416e-08
596, 21957.3, 28425.7, 31563.9, 34673.2, 37422.4, 39279.3, 40006.1, 39579.9, 38129.7, 35857.6, 33003.7, 29822.9, 165980, 46287.9, 13079.8, 3478.22, 1125.95, 54.7629, 2.94377, 0.0986683, 0.00343515, 0.000119052, 1.03215e-05, 1.78534e-06, 2.47545e-07
995, 18778.7, 25685.3, 29422.5, 33140.6, 36412, 38664.2, 39668.7, 39430.3, 38111.2, 35936.8, 33158.9, 30035.9, 167469, 47492.5, 13726.9, 3759.49, 1274.11, 66.8358, 3.962, 0.145326, 0.0054099, 0.000185676, 1.03692e-05, 1.34218e-06, 1.78216e-07
503, 20322.4, 26786.8, 30202.4, 33690.7, 36794.1, 38928, 39850.3, 39553.1, 38187, 35971, 33154.9, 29997.7, 166609, 46837.6, 13432.7, 3642.33, 1215.91, 62.4804, 3.61984, 0.130141, 0.00475623, 0.000161543, 9.27642e-06, 1.24629e-06, 1.67368e-07
662, 20581.7, 26821.6, 30070.5, 33436.7, 36470.4, 38582.8, 39518.2, 39255.2, 37934.5, 35768.6, 33003.3, 29895.4, 168060, 47850.3, 13828.6, 3772.27, 1269.82, 65.7027, 3.83695, 0.138529, 0.00513078, 0.000175465, 9.41195e-06, 1.1542e-06, 1.5133e-07
1126, 19051.9, 26170.3, 29913.7, 33541.5, 36731.5, 38940.2, 39930.6, 39691.1, 38369.3, 36182.2, 33379.1, 30220, 167108, 46946.4, 13398.7, 3609.16, 1187.32, 59.3198, 3.27456, 0.111581, 0.00391316, 0.000133338, 1.01717e-05, 1.70148e-06, 2.36985e-07
737, 18684.7, 25739.4, 29453.6, 33124.2, 36375, 38633.9, 39660.2, 39448.2, 38153, 35996.6, 33229.4, 30110.2, 167465, 47636.4, 13826.8, 3810.75, 1306.47, 69.9165, 4.25605, 0.15975, 0.00604649, 0.000209515, 1.14861e-05, 1.45981e-06, 1.93211e-07
963, 18474.8, 25650, 29477.4, 33211.4, 36453.7, 38655.5, 39609.6, 39333.7, 37994.3, 35815.6, 33045.7, 29938.7, 165024, 47517.1, 14122.3, 4047.07, 1497.54, 90.2104, 6.35129, 0.269121, 0.011077, 0.000395047, 1.49546e-05, 8.98758e-07, 8.91425e-08
598, 19838.7, 26653.5, 30212.9, 33730.3, 36827.7, 38947.4, 39854.9, 39544.3, 38167, 35942.4, 33120.6, 29960.6, 167621, 46883.5, 13281.3, 3535.38, 1140.41, 54.379, 2.82742, 0.0914865, 0.00308132, 0.000103929, 9.03859e-06, 1.58164e-06, 2.2031e-07
1041, 20161.7, 26787.7, 30252.6, 33725.9, 36792.2, 38888.6, 39782.4, 39468.7, 38097.4, 35885.4, 33080.2, 29938.6, 166098, 47065.3, 13580.9, 3717.39, 1262.93, 66.2585, 3.94997, 0.145122, 0.00543065, 0.000184881, 9.28729e-06, 1.1051e-06, 1.4594e-07
285, 22493.5, 28774.2, 31824.7, 34857.3, 37528.5, 39315.7, 39987.6, 39522.6, 38047.6, 35761.5, 32901.9, 29722, 166260, 46255.1, 13009.2, 3431.7, 1094.89, 52.0736, 2.69798, 0.0869915, 0.00294373, 0.000102863, 1.00031e-05, 1.77287e-06, 2.45214e-07
884, 20118.7, 26640, 30131.6, 33670.1, 36805.8, 38957.5, 39884.7, 39581.9, 38203.7, 35972.5, 33141, 29970.3, 167689, 46760.2, 13234.5, 3511.58, 1123.41, 53.5018, 2.74553, 0.0868287, 0.00286915, 9.93318e-05, 9.91589e-06, 1.758e-06, 2.42323e-07
805, 18951.3, 25687.9, 29297.4, 32933.2, 36165.2, 38409.6, 39424.1, 39205.1, 37910.4, 35764.3, 33018.3, 29929.6, 169061, 48181.3, 13929.9, 3801.28, 1276.28, 65.0242, 3.69988, 0.130103, 0.00474264, 0.000166327, 1.22636e-05, 1.92671e-06, 2.62842e-07
693, 20865.8, 27271.4, 30512.8, 33832.8, 36820.1, 38890.5, 39786.2, 39483.2, 38120.9, 35911.8, 33103.4, 29954.2, 167148, 47098.4, 13485.7, 3640.61, 1203.54, 60.8057, 3.42469, 0.118878, 0.00426596, 0.00015042, 1.20944e-05, 1.97146e-06, 2.6907e-07
613, 19267.8, 26195.7, 29843.4, 33438.8, 36617, 38814.4, 39788.7, 39530.9, 38193.1, 35996.9, 33194, 30045, 168643, 47338.3, 13422.3, 3567.23, 1142.42, 53.7568, 2.71207, 0.084007, 0.0027396, 9.49787e-05, 1.01268e-05, 1.85794e-06, 2.57684e-07
648, 18834.4, 25780.7, 29457.1, 33111.9, 36351, 38600.3, 39620.2, 39405.5, 38110.6, 35956.3, 33192.6, 30077.8, 167854, 47896.7, 13889.9, 3812.91, 1295.39, 68.2294, 4.06149, 0.148478, 0.00553343, 0.000190626, 1.07099e-05, 1.39551e-06, 1.85437e-07
349, 18353.8, 25353, 29126.4, 32858.7, 36157.9, 38455.3, 39514, 39330.6, 38061.8, 35930.7, 33188.2, 30092.3, 168108, 47872.7, 13904.4, 3838.08, 1321.09, 70.7642, 4.32633, 0.164158, 0.00624382, 0.000213876, 1.02557e-05, 1.11772e-06, 1.43383e-07
265, 20915.2, 27631.7, 30929, 34176.2, 37058.8, 39040.9, 39881.7, 39555.8, 38191.3, 35988.4, 33185.7, 30037.5, 165114, 47014.3, 13676, 3796, 1327.55, 74.3129, 4.80105, 0.188807, 0.00737857, 0.000256577, 1.11885e-05, 1.04478e-06, 1.2871e-07
16, 18495.3, 25149.1, 29004.6, 32881.3, 36260.8, 38565.9, 39584.1, 39338.2, 38004.1, 35815.6, 33029.1, 29904.3, 168568, 47671.6, 13639.4, 3663.99, 1194.59, 57.8456, 3.03797, 0.0987593, 0.00335675, 0.000110007, 7.36377e-06, 1.1261e-06, 1.54661e-07
56, 21136.9, 27342, 30641.1, 33991.2, 36948.6, 38955.3, 39777.6, 39406.5, 37987.9, 35736.8, 32900.7, 29737.8, 167768, 46910.5, 13229.2, 3485.58, 1102.26, 50.774, 2.47189, 0.0734273, 0.00232052, 7.94529e-05, 8.76204e-06, 1.61905e-06, 2.24729e-07
671, 19095.2, 26164, 29875.7, 33486.4, 36655, 38837.3, 39803.2, 39547.1, 38219, 36035.7, 33245.1, 30105.1, 167060, 47287.6, 13588.4, 3693.72, 1236.3, 63.2726, 3.63056, 0.128908, 0.00468332, 0.000157842, 9.01326e-06, 1.24283e-06, 1.69045e-07
106, 17523.2, 24242.4, 28255.8, 32317.6, 35880, 38336.3, 39460.2, 39276.9, 37974.7, 35800.9, 33020.9, 29899.1, 171464, 48082.3, 13597.9, 3583.31, 1125.47, 49.9607, 2.26764, 0.0621477, 0.00180188, 6.71535e-05, 1.15088e-05, 2.27672e-06, 3.14561e-07
756, 21162.4, 27476.1, 30721.5, 34048.6, 37018.9, 39054.7, 39909.4, 39566.8, 38169, 35928.8, 33093.6, 29922.2, 166447, 46565.6, 13262.9, 3559.06, 1167.04, 58.5241, 3.27135, 0.11377, 0.00405206, 0.000137427, 8.85884e-06, 1.27274e-06, 1.71179e-07
644, 24419.1, 30586.9, 33215, 35815.4, 38143.5, 39697.8, 40231.3, 39693.3, 38180.4, 35869.3, 32986.3, 29781.3, 163300, 45804.6, 13049.1, 3524.86, 1182.61, 62.1345, 3.74652, 0.139136, 0.00523946, 0.000181133, 1.01395e-05, 1.34618e-06, 1.80935e-07
150, 18849.3, 25148, 28769.8, 32543.3, 35920.1, 38276.6, 39359.9, 39170.3, 37877.8, 35719.5, 32956.2, 29850.9, 171019, 48175.4, 13703.7, 3638.24, 1157.4, 53.1288, 2.54249, 0.0741954, 0.00231011, 8.54802e-05, 1.19948e-05, 2.24289e-06, 3.06967e-07
727, 23487.7, 29877, 32727.7, 35503.6, 37941.6, 39547.1, 40093.3, 39550.2, 38030.6, 35721.1, 32851, 29668.6, 164110, 45685.5, 13012.2, 3522.41, 1189.32, 62.9924, 3.85125, 0.147783, 0.00564904, 0.000194765, 9.74873e-06, 1.09602e-06, 1.4048e-07
1067, 19882.6, 26320, 29816, 33402.3, 36585.1, 38773.3, 39730.2, 39455.3, 38106.2, 35905.8, 33105.5, 29964.4, 166990, 47161.5, 13588.3, 3704.65, 1247.72, 64.9649, 3.82825, 0.140173, 0.00519719, 0.000177122, 9.47806e-06, 1.16863e-06, 1.53448e-07
1209, 20858, 27507.4, 30893.7, 34249.7, 37202.6, 39206.3, 40029.4, 39661.6, 38245.5, 35992.2, 33147, 29967, 165685, 46312.5, 13187, 3547.57, 1169.99, 59.2364, 3.3529, 0.117881, 0.00423655, 0.00014563, 1.01606e-05, 1.56599e-06, 2.14074e-07
323, 20112.6, 26895.7, 30389.3, 33823.7, 36841, 38901.4, 39776.7, 39458.4, 38090.8, 35885.7, 33087.4, 29951.1, 166534, 47004.7, 13520.4, 3688.37, 1247.69, 65.2878, 3.88046, 0.143253, 0.00534998, 0.000181248, 8.79747e-06, 9.8582e-07, 1.27552e-07
1235, 18163.6, 25045.5, 28853.3, 32680.7, 36080.1, 38454.7, 39559, 39393.2, 38122.4, 35978.1, 33217.5, 30102.9, 169827, 47950.5, 13723.1, 3685.64, 1198.75, 58.0358, 3.0525, 0.0990796, 0.00334701, 0.000112139, 8.59393e-06, 1.36874e-06, 1.86753e-07
266, 22471.8, 28984.8, 32193, 35236.6, 37844.9, 39540.5, 40113, 39552.2, 37991.5, 35633.7, 32718.4, 29498.8, 168127, 45914.8, 12594.3, 3207.17, 965.233, 40.2781, 1.68004, 0.0424134, 0.00119343, 7.08944e-05, 1.90425e-05, 3.65168e-06, 4.87812e-07
607, 18110.7, 25187, 29110.5, 32971.7, 36339.5, 38644.7, 39667.9, 39426, 38092.5, 35901.6, 33110.5, 29979.8, 168823, 47268.9, 13449.9, 3601.04, 1171.16, 56.3603, 2.96243, 0.0976128, 0.00332079, 0.000112111, 9.42535e-06, 1.60088e-06, 2.20991e-07
1015, 21050, 27638.1, 30898, 34148.6, 37034.6, 39008.3, 39830.1, 39480.7, 38094.3, 35876, 33067, 29921.6, 165342, 46850.7, 13579.1, 3752.67, 1303.98, 71.8936, 4.57952, 0.179371, 0.00697999, 0.000242895, 1.1448e-05, 1.20754e-06, 1.53609e-07
1106, 18416.8, 25557.9, 29388, 33131.8, 36420.4, 38694.2, 39721.9, 39503.8, 38199.4, 36033.3, 33257.7, 30131.2, 167526, 47363.8, 13652.8, 3728.68, 1256.73, 65.1429, 3.7864, 0.13611, 0.00498751, 0.000171641, 1.10842e-05, 1.65709e-06, 2.27146e-07
593, 24812.3, 30677, 33188.6, 35754.2, 38071.9, 39621.9, 40151.5, 39609.3, 38092.8, 35780.5, 32899.7, 29700.4, 163798, 45860, 13034.8, 3503.77, 1164.37, 60.3677, 3.57326, 0.130712, 0.00487746, 0.000169532, 1.03378e-05, 1.44703e-06, 1.94976e-07
958, 17719.2, 24780.6, 28826.4, 32788, 36217.8, 38555.1, 39590.7, 39350.6, 38015.4, 35823.3, 33033.2, 29906.1, 170530, 47677.1, 13468.5, 3552.25, 1119.99, 50.584, 2.37207, 0.0681716, 0.00206634, 7.38586e-05, 1.0291e-05, 1.94109e-06, 2.66489e-07
698, 22472.4, 28736.3, 31706.4, 34718.9, 37421.9, 39263.7, 39991.6, 39572.6, 38130.1, 35863.9, 33013.9, 29835.4, 165631, 46226.7, 13131, 3519.16, 1155.95, 58.3633, 3.30615, 0.116295, 0.00419482, 0.000145575, 1.03814e-05, 1.5857e-06, 2.14856e-07
880, 17645, 24659, 28614.3, 32568.6, 36054.5, 38476.1, 39599.3, 39436.1, 38161, 36010.6, 33244.5, 30125.1, 169158, 47889.7, 13761, 3720.74, 1224.77, 60.3742, 3.25779, 0.108287, 0.00374434, 0.00012864, 1.08037e-05, 1.85005e-06, 2.56529e-07
27, 27471.2, 32711.4, 34815.8, 36983.1, 38922, 40154.1, 40436.8, 39709.6, 38052.7, 35630.9, 32665, 29403.2, 163133, 44598.8, 12241.4, 3131.55, 956.861, 42.7141, 2.04831, 0.0610529, 0.00193886, 6.81223e-05, 8.21279e-06, 1.55824e-06, 2.17145e-07
1138, 26468.6, 32056.8, 34283.9, 36566.2, 38639.9, 40005.3, 40404.2, 39771.1, 38187.5, 35821, 32893.6, 29654.5, 163471, 44963.7, 12524.2, 3274.44, 1038, 50.0015, 2.67593, 0.0892251, 0.00310957, 0.000113137, 1.17742e-05, 2.12033e-06, 2.9331e-07
198, 26035.1, 31487, 33763.3, 36126.2, 38271.3, 39692.2, 40133, 39532.8, 37978.4, 35641, 32744.4, 29537.5, 165029, 45609.3, 12694.3, 3306.51, 1039.57, 48.636, 2.50034, 0.0808339, 0.00275109, 9.84609e-05, 1.04721e-05, 1.90108e-06, 2.63067e-07
972, 20394.9, 27003.2, 30502, 33981.6, 37029.8, 39094.6, 39949.8, 39594.6, 38181.5, 35929.2, 33086.9, 29912.8, 166908, 46420.7, 13121.7, 3485.53, 1120.68, 53.9036, 2.81284, 0.0910221, 0.00307576, 0.000109454, 1.16459e-05, 2.12137e-06, 2.93683e-07
747, 19992.5, 26748.7, 30196.8, 33626.5, 36669.1, 38764.7, 39672.8, 39380.7, 38033.4, 35844.9, 33061.3, 29938.2, 167203, 47342.2, 13660.7, 3734.01, 1264.44, 66.2643, 3.93354, 0.144657, 0.00541224, 0.000186252, 1.0209e-05, 1.28939e-06, 1.70287e-07
346, 18814.4, 25818.8, 29538.5, 33198.8, 36417.5, 38637.2, 39629.4, 39393.9, 38085.8, 35924.5, 33158.5, 30044.5, 167192, 47665.4, 13865.1, 3832.28, 1322.23, 71.4251, 4.40576, 0.167195, 0.00638517, 0.00021887, 9.83785e-06, 9.68624e-07, 1.20797e-07
225, 19910.1, 26747.8, 30383.2, 33925.1, 37015.8, 39119.5, 40010.3, 39684.2, 38290.5, 36045.6, 33198.8, 30009.9, 168416, 46598.4, 13029.3, 3398.09, 1055.94, 47.4383, 2.22004, 0.0639197, 0.00192157, 6.75938e-05, 9.41277e-06, 1.81597e-06, 2.52162e-07
465, 18682.2, 25989.1, 29852.1, 33551.3, 36771.9, 38980.1, 39952.9, 39690.4, 38347.2, 36143.5, 33329.6, 30165.3, 167153, 46862, 13339.9, 3581.52, 1172.3, 57.7643, 3.13968, 0.106144, 0.00368741, 0.000123743, 9.09332e-06, 1.48974e-06, 2.06616e-07
53, 23578.2, 29374, 32211.6, 35101.3, 37654.1, 39346.1, 39943.9, 39421.9, 37903.1, 35584.5, 32703.5, 29513.6, 166642, 46106.6, 12846.1, 3336.27, 1035.43, 46.4401, 2.18646, 0.0629679, 0.00194426, 7.06544e-05, 9.79683e-06, 1.86974e-06, 2.58207e-07
792, 22009.5, 28314.4, 31397, 34516.5, 37301.6, 39198.2, 39958.5, 39556.5, 38122.5, 35861.2, 33015, 29839.9, 166134, 46407.4, 13155.6, 3510.37, 1141.15, 56.0637, 3.0474, 0.102711, 0.00359845, 0.000124762, 1.02022e-05, 1.69288e-06, 2.32693e-07
811, 20159.7, 26688.6, 30158.8, 33673, 36786.9, 38919.5, 39830.2, 39513.9, 38125.8, 35889.2, 33057.1, 29890.4, 167841, 46745.6, 13208.7, 3497.19, 1115.7, 52.528, 2.65786, 0.0834326, 0.00273434, 9.28759e-05, 8.82927e-06, 1.53513e-06, 2.11171e-07
977, 23904.3, 29964.8, 32711.5, 35467.6, 37926.5, 39571.5, 40157.5, 39643.7, 38139, 35830.4, 32950.1, 29750, 164756, 45636.8, 12841.4, 3404.59, 1102.17, 54.458, 3.00594, 0.103629, 0.00368613, 0.000130845, 1.16477e-05, 2.00599e-06, 2.76987e-07
1132, 19720.3, 26336, 29805.2, 33339.1, 36512.6, 38732.7, 39742.1, 39522.5, 38220.4, 36053.5, 33271.7, 30135, 167003, 47452.8, 13739.4, 3770.26, 1281.88, 68.1606, 4.10206, 0.15135, 0.0056682, 0.000196691, 1.14516e-05, 1.5539e-06, 2.09014e-07
33, 20072.1, 26240.9, 29696.4, 33284.1, 36472.3, 38666.1, 39627.5, 39355.9, 38009.5, 35811.8, 33015.4, 29879.8, 167857, 47529.8, 13625.8, 3670.14, 1203.84, 59.3994, 3.21323, 0.107166, 0.00373665, 0.000125903, 8.77242e-06, 1.35887e-06, 1.86227e-07
870, 20498.8, 27098.6, 30440, 33799.4, 36795.4, 38861.7, 39751.4, 39446.5, 38087.9, 35887, 33089.5, 29952, 166880, 47219.5, 13592.2, 3699.92, 1242.56, 64.6305, 3.78868, 0.136663, 0.00504394, 0.000174768, 1.07976e-05, 1.50691e-06, 2.01921e-07
459, 21849, 28302.7, 31408, 34529.7, 37336, 39274.4, 40086.7, 39735.2, 38341.1, 36103.4, 33262.5, 30075.8, 164801, 46384.7, 13305.1, 3620.48, 1221.16, 64.4233, 3.87579, 0.142869, 0.00532373, 0.000182958, 1.02812e-05, 1.37135e-06, 1.84091e-07
702, 21029.4, 27518.1, 30770.7, 34059.6, 36997.5, 39015.9, 39865.3, 39525.1, 38134, 35903.4, 33079.2, 29919.3, 166619, 46687.6, 13319.3, 3584.79, 1181.73, 59.6774, 3.36605, 0.117712, 0.00422542, 0.000146096, 1.03969e-05, 1.58697e-06, 2.14978e-07
427, 19083.6, 26188.9, 29884.8, 33505.9, 36702.8, 38917.9, 39913.2, 39679.2, 38363.8, 36182.9, 33385, 30229.2, 165167, 47033.7, 13735.6, 3832.32, 1347.28, 75.7909, 4.90975, 0.193305, 0.0075242, 0.000260472, 1.10196e-05, 9.7496e-07, 1.18201e-07
145, 21581.4, 27615.3, 30766.9, 34004.9, 36871.8, 38813.6, 39601.1, 39224.3, 37823, 35604.5, 32809.3, 29690.2, 167155, 47269, 13595.2, 3690.76, 1235.59, 64.1187, 3.73382, 0.134764, 0.00500404, 0.000175434, 1.13744e-05, 1.60846e-06, 2.14657e-07
237, 22314.3, 28559.5, 31560.5, 34584.3, 37300, 39166.8, 39929.4, 39548.2, 38141.4, 35905.2, 33077.3, 29912.4, 166209, 46517.4, 13204.4, 3533.59, 1156.53, 57.7583, 3.21265, 0.110984, 0.00395733, 0.000135973, 9.87483e-06, 1.57865e-06, 2.18122e-07
446, 21948.6, 28361.3, 31462.2, 34556, 37314.9, 39197, 39952.8, 39551.9, 38120.8, 35861.3, 33014.5, 29836.2, 167233, 46355.6, 12988.8, 3412.17, 1081.21, 50.4833, 2.56048, 0.0823261, 0.0027543, 9.75849e-05, 1.08322e-05, 1.98932e-06, 2.75646e-07
