seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 5964.23, 8190.05, 6332.62, 4661.96, 4244.84, 3248.38, 2762.04, 2601.54, 1915.4, 1767.2, 1549.92, 1036.64, 5828.22, 4757.85, 5884.79, 4097.16, 288.819, 239.155, 751.46, 870.174, 899.757, 6880.19, 7117, 14234.3, 69868.2
814, 5070.19, 7402.5, 5870.96, 4344.07, 4118.63, 3248.99, 2702.77, 2563.76, 2087.59, 1786.62, 1414.48, 1042.23, 5041.45, 5399.91, 4712.34, 4882, 293.353, 283.995, 778.659, 1257.44, 773.027, 6543.45, 6721.56, 18109.8, 73251
1112, 5316.51, 7694.14, 6015.24, 4682.24, 4142.89, 3408.03, 2789.62, 2638.82, 1971.72, 1806.12, 1461.86, 1021.31, 5777.79, 5552.18, 5175.34, 6424.87, 236.723, 296.261, 905.615, 1117.15, 1086.76, 6986.43, 6073.43, 16250.3, 77839.2
547, 6608.02, 8701.36, 6710.25, 4709.19, 4315.9, 3504.43, 2674.77, 2490.2, 2016.5, 1701.45, 1489.25, 1007.23, 4424.95, 5378.02, 4567.32, 4452.05, 317.672, 278.057, 806.516, 793.69, 882.435, 7108.65, 5659.59, 14269.5, 74466.9
845, 6232.57, 8293.17, 6333.22, 4603.24, 4243.8, 3338.09, 2901.59, 2642, 2096.4, 1759.54, 1573.13, 1024.04, 5781.58, 5912.98, 5733.38, 4875.16, 243.247, 237.128, 775.528, 789.413, 773.005, 6686.9, 7239.02, 14567.4, 74931.5
249, 5638.51, 7656.65, 6001.62, 4402.3, 4262.72, 3217.34, 2647.22, 2547.13, 2104.09, 1769.68, 1509.64, 1065.86, 4472.54, 5165.9, 5030.46, 5571.14, 283.59, 287.92, 1005.1, 818.596, 914.476, 5631.21, 6801.38, 16882.9, 72445.2
711, 4817.95, 7343.59, 5754.94, 4475.64, 3982.17, 3244.25, 2688.41, 2543.01, 2029.01, 1738.07, 1517.85, 1013.17, 5557.04, 5574.28, 5022.85, 5171.31, 253.185, 243.67, 740.497, 846.203, 930.443, 7415.76, 7076.38, 16553.7, 71821.2
455, 6046.76, 8421, 6426.89, 4744.91, 4314.27, 3378.9, 2761.24, 2494.55, 2018.33, 1784.54, 1511.39, 961.097, 4475.58, 4635.82, 5184.35, 5316.86, 282.814, 250.34, 742.101, 945.846, 699.016, 6178.11, 6565.39, 19844.8, 70423.8
379, 5822.72, 7968.69, 6161.18, 4550.72, 4266.58, 3155.17, 2737.6, 2543.14, 2092.02, 1645.22, 1491.36, 1016.58, 4359.5, 5115.61, 4293.37, 4693.36, 243.993, 304.711, 865.964, 1032.68, 673.4, 5785.61, 8387.53, 18921, 64849.6
116, 4885.25, 7065.65, 5782.24, 4307.15, 4058.48, 3341.23, 2687.96, 2465.27, 2023.12, 1658.3, 1463.83, 1034.04, 5170.22, 5450.68, 5747.87, 5556.77, 317.288, 267.564, 970.562, 907.761, 841.043, 6969.48, 7319.7, 15843.7, 57065.8
309, 5447.74, 7842.89, 6124.06, 4612.25, 4186.65, 3331.3, 2606.94, 2596.53, 2126.94, 1763.09, 1483.08, 1041.9, 5504.28, 4330.39, 5554.57, 4977.01, 294.867, 344.508, 959.705, 1214.51, 909.251, 7738.87, 6756.29, 19634.2, 64912.2
412, 6275.89, 8434.97, 6669.07, 4738.32, 4222.73, 3555.81, 2797.41, 2615.42, 2048.63, 1822, 1546.93, 1044.99, 5415.96, 5260.14, 5637.03, 5646.74, 218.202, 259.663, 803.224, 872.89, 788.773, 7785.33, 7362.56, 18106, 64717.9
1147, 6002.47, 8173.94, 6266.71, 4544.99, 4314.29, 3401.71, 2742.76, 2571.83, 2018.42, 1740.67, 1452.94, 1025.19, 5219.68, 4743.53, 6939.61, 5192.56, 210.965, 250.505, 873.904, 855.71, 702.442, 5202.8, 6552.17, 17446.4, 59557.1
878, 5204.57, 7651.99, 6066.9, 4569.62, 4292, 3305.81, 2700.52, 2539.38, 1945.52, 1709.39, 1556.76, 1070.73, 5040.26, 5368.24, 4557.96, 4461.11, 276.081, 283.455, 861.288, 980.122, 820.04, 6721.91, 7579.32, 12215.4, 58766.2
905, 5402.52, 7687.89, 5897.01, 4400.09, 4056.4, 3367.69, 2601.55, 2625.88, 2057.8, 1748.12, 1595.38, 1100.25, 4391.42, 5115.45, 5776.74, 5630.71, 264.001, 246.521, 830.855, 719.136, 951.731, 6567.68, 7213.2, 14113.7, 72469.8
838, 5458.39, 7585.81, 5849.85, 4386.42, 4090.55, 3321.19, 2457.96, 2444.11, 2079.17, 1680.7, 1470.13, 1091.91, 5671.37, 5400.31, 6040.88, 5843.53, 332.433, 253.127, 979.699, 815.443, 701.54, 6970.7, 7371.29, 12394.3, 55255.7
964, 5568.6, 7940.56, 6153.56, 4522.27, 4083.61, 3349.79, 2757.46, 2526.1, 2033.59, 1877.17, 1534.39, 1065, 5375.91, 5461.29, 5250.96, 5061.41, 282.425, 315.432, 825.282, 848.716, 1020.26, 7205.95, 7196.31, 17385.4, 67929.6
596, 5928.9, 8126.95, 6440.79, 4762.48, 4180.31, 3334.52, 2683.56, 2556.99, 1990.64, 1692.01, 1529.37, 1013.15, 5427.03, 5625.72, 6077.65, 5196.98, 253.203, 266.94, 806.887, 891.964, 801.156, 7265.09, 6192.39, 15320.7, 58089.7
995, 5228.82, 7466.03, 5879.09, 4343.66, 4063.9, 3283.83, 2802.31, 2512.7, 1967.43, 1806.15, 1481.35, 1017.97, 4628.1, 5062.51, 5284.5, 5510.78, 245.74, 235.77, 1035.88, 1092.57, 1031.02, 7408.79, 6257.2, 17565.1, 62445.2
503, 5671.23, 7801.93, 6175.75, 4550.51, 4244.24, 3349.59, 2794.33, 2459.55, 2061.66, 1812.61, 1522.47, 974.993, 4203.51, 5779.03, 5483.39, 5017.16, 291.59, 261.59, 874.986, 1086.07, 599.214, 6991.43, 6901.84, 14259.8, 63418.9
662, 5676.27, 7679.07, 5942.02, 4422.49, 4287.8, 3349.8, 2596.11, 2542.84, 2126.8, 1782.87, 1485.14, 996.48, 5238.61, 3989.12, 5876.13, 5991.08, 302.183, 292.047, 812.008, 964.234, 808.919, 6305.72, 7668.14, 12277.6, 53817.7
1126, 5172.92, 7390.12, 6090.69, 4528.07, 4267.65, 3239.2, 2732, 2557.03, 2023.19, 1684.58, 1546.98, 1015.06, 5223.41, 3859.73, 4121.45, 4722.55, 303.384, 300.816, 824.919, 752.695, 794.906, 6488.77, 8199.5, 19125.7, 74239.4
737, 5263.54, 7629.99, 5963.59, 4439.08, 4085.41, 3428.43, 2608.51, 2555.94, 2036.94, 1758.96, 1531.69, 985.977, 4524.52, 4894.31, 4738.18, 4904.29, 268.81, 250.807, 751.537, 937.049, 879.872, 6565.05, 8104.89, 16880.4, 70504
963, 5265, 7539.7, 5933.5, 4381.89, 4097.03, 3456.91, 2604.39, 2624.23, 2033.86, 1805.24, 1531.58, 1082.29, 5559.16, 5408.23, 6183.94, 5160.84, 257.755, 265.498, 892.634, 966.589, 822.143, 8171.65, 7792.46, 17685.9, 76949.7
598, 5377.06, 7668.96, 6207.71, 4462.88, 3798.75, 3418.11, 2708.89, 2608.41, 2131.84, 1822.39, 1527.73, 1059.38, 4344.47, 5208.59, 5611.84, 5464.1, 248.535, 273.963, 786.996, 795.958, 901.883, 6720.66, 6851.4, 15597.3, 66368.5
1041, 5464.21, 7959.26, 6239.14, 4571.55, 4247.69, 3346.29, 2796.6, 2535.83, 1993.26, 1791.02, 1442.12, 989.303, 4778.9, 5256.29, 4910.27, 5818.09, 285.392, 224.204, 823.491, 918.623, 897.232, 6155.38, 6928.37, 15959, 56069.9
285, 6467.47, 8449.04, 6582.13, 4710.56, 4276.02, 3352.62, 2687.63, 2481.19, 2058.2, 1749.18, 1556.45, 1027.23, 4923.41, 5302.06, 5380.82, 5941.61, 338.536, 238.89, 951.771, 950.078, 889.571, 6095.49, 6961.13, 15595.5, 74524.3
884, 5725, 7740.21, 5999.35, 4394.99, 4094.26, 3291.7, 2639.13, 2553.71, 2025.32, 1642.15, 1481.63, 1007.02, 4772.45, 5825.89, 5283.19, 6124.1, 241.495, 304.541, 941.892, 736.323, 773.969, 5845.07, 7344.54, 14619, 67255
805, 5205.47, 7527.86, 6017.57, 4496.45, 4106.92, 3322.7, 2753.49, 2548.46, 2036.01, 1766.45, 1462.66, 1045.58, 5232.6, 4874.94, 4822.89, 5629.94, 266.862, 251.065, 823.574, 787.441, 847.174, 5283.12, 7150.06, 14803.7, 62386.2
693, 5723.51, 7864.19, 6227.75, 4656.03, 4276.94, 3413.7, 2702.93, 2582.76, 1977.35, 1776.43, 1469.18, 1093.46, 5101.2, 5391.59, 4978.58, 5969.61, 323.216, 228.739, 882.456, 924.625, 747.645, 6162.04, 5904.38, 16093.5, 57039.6
613, 5360.22, 7636.2, 5983.33, 4587.94, 4257.14, 3311.58, 2613.42, 2550.37, 2064.4, 1672.86, 1462.95, 1044.11, 5725.2, 5594.29, 6154.27, 4741.97, 263.158, 221.51, 825.221, 1037.25, 747.062, 6945.53, 6682.11, 17974.6, 64759.6
648, 5257.9, 7562.36, 5976.74, 4463.44, 4190.89, 3288.74, 2825.56, 2566.49, 2036.51, 1672.76, 1575.87, 979.705, 4628.42, 5200.9, 5191.13, 4279.23, 282.988, 293.01, 815.938, 1004.42, 948.459, 5917.1, 7634.68, 13984.9, 58798.9
349, 5222.48, 7570.5, 5919.96, 4469.7, 4239.16, 3132.33, 2860.29, 2557.97, 2077.32, 1748.66, 1508.57, 1016.12, 4943.64, 5025.01, 5165.8, 5404.63, 292.382, 247.673, 651.333, 815.092, 932.196, 6556.55, 7719.59, 16423.1, 90585
265, 5743.51, 8260.93, 6208.26, 4591.37, 4266.75, 3505.52, 2754.26, 2544.73, 2037.08, 1739.11, 1464.55, 1049.5, 5389.51, 4795.26, 4956.91, 5298.4, 320.04, 207.708, 831.858, 952.353, 762.641, 7692.9, 9336.38, 14960.8, 70007.6
16, 5255.68, 7426.44, 5891.51, 4524.09, 4181.15, 3316.39, 2696.87, 2574.74, 2075.23, 1682.75, 1560.36, 956.603, 5502.4, 5274.48, 5970.27, 5133.63, 293.039, 307.807, 952.067, 926.675, 928.604, 6416.28, 7405.45, 16295.8, 76422.9
56, 5831.15, 7939.78, 6200, 4615.34, 4128.16, 3365.3, 2619.54, 2505.57, 2176.5, 1771.41, 1471.03, 1050.77, 5465.89, 4371.7, 4617.98, 5189.19, 290.964, 268.203, 932.218, 914.379, 983.607, 7279.22, 6559.15, 17733.9, 70014.3
671, 5259.06, 7624.89, 6097.3, 4420.24, 4045.3, 3424.74, 2664.12, 2516.77, 2110.83, 1777.69, 1459.72, 1019.04, 4845.11, 5275.8, 4878.76, 5275.36, 281.077, 224.788, 831.523, 1137.97, 705.342, 6901.62, 7336.88, 15798.9, 69271.8
106, 4817.23, 7042.73, 5646.7, 4350.29, 3812.56, 3457.39, 2729, 2615.58, 1986.92, 1728.1, 1558.35, 996.553, 4894, 5166.17, 4780.43, 4435.37, 296.499, 239.991, 906.464, 991.715, 771.934, 6110.73, 6758.93, 16177.8, 48459.4
756, 6017.63, 8281.44, 6261.3, 4606.41, 4273.62, 3355.31, 2718.49, 2519.09, 2026.74, 1716.84, 1515.81, 1036.83, 5098.46, 5316.51, 5077.06, 5489.29, 236.864, 298.33, 700.754, 1186.64, 798.791, 5012.88, 6252.2, 14537.5, 71938.4
644, 7070.66, 9060.22, 6725.7, 4795.41, 4473.41, 3324.95, 2712.41, 2596, 2076.64, 1769.83, 1442.41, 900.986, 4982.53, 5650.06, 4800.24, 5124.56, 273.065, 297.333, 922.299, 812.876, 813.573, 6379.17, 3968.7, 15315.6, 64288.2
150, 5180.66, 7277.79, 5737.94, 4454.05, 4133.81, 3266.28, 2831.67, 2523.44, 1996.35, 1666.66, 1510.19, 955.626, 4919.08, 5092.45, 4941.45, 6473.89, 264.99, 182.901, 657.06, 855.995, 843.204, 5807.76, 6321.04, 15770.3, 59023.6
727, 6313.1, 8730.37, 6619.2, 4784.35, 4262.69, 3394.66, 2774.25, 2565.14, 2161.42, 1880.38, 1541.66, 1059.78, 4764.54, 5263.12, 4606.98, 5159.61, 232.089, 221.691, 727.48, 1118.15, 950.339, 8203.43, 6046.19, 16533.6, 74700.9
1067, 5406.36, 7544.6, 5972.32, 4437.38, 4239.56, 3310.21, 2676.56, 2561.22, 2146.81, 1791.08, 1499.3, 942.355, 3958.37, 5717.46, 5666.32, 4839.98, 261.535, 310.757, 762.22, 1061.71, 846.761, 7244.89, 6700.62, 16338.5, 68304.8
1209, 5878.92, 7959.27, 6281.38, 4677.56, 4096.71, 3383.6, 2673.86, 2485.56, 2078.78, 1749.68, 1480.44, 1130.02, 4380.94, 5606.12, 5041.6, 5818.87, 312.716, 256.973, 770.038, 994.918, 939.264, 6676.8, 7163.78, 13421, 55833.3
323, 5473.61, 7872.67, 6066.11, 4453.46, 4348.52, 3439.94, 2765.76, 2546.41, 2036.12, 1692.45, 1526.27, 1067.83, 5251.86, 4868.86, 5717.86, 5055, 316.823, 248.863, 807.676, 890.929, 912.408, 8462.24, 6591.72, 23648.1, 67824.9
1235, 5101.4, 7178.63, 5792.57, 4319.79, 4094.05, 3331.75, 2659.15, 2579.27, 2039.3, 1687, 1459.53, 1053.17, 5228.32, 4644.04, 4658.24, 5764.21, 277.096, 296.902, 928.404, 995.983, 885.544, 4689.65, 7579.93, 14862.7, 60746.3
266, 6272.57, 8593.77, 6586.73, 4724.27, 4430.65, 3324.42, 2683.69, 2428.58, 1987.53, 1794.52, 1447.23, 956.439, 5056.3, 5353.66, 5029.42, 4649.57, 219.849, 244.452, 748.052, 856.608, 791.26, 6659.47, 5216.73, 15172.7, 54691.6
607, 4925.33, 7347.6, 5840.91, 4447.89, 4160.44, 3224.18, 2636.53, 2474.26, 1950.19, 1628.32, 1452.64, 1037.55, 4844.79, 5413.13, 5518.86, 5250.17, 304.844, 251.059, 965.797, 927.758, 824.163, 6585.98, 7116.7, 17533.7, 71506.3
1015, 5903.72, 7968.83, 6194.31, 4674.01, 4100.27, 3428.09, 2679.48, 2472.98, 2014.1, 1789.56, 1541.73, 976.902, 4139.29, 5515.58, 5318.13, 5334.37, 248.148, 303.968, 867.798, 1015.62, 929.95, 6805.29, 5925.08, 18177.6, 60234.8
1106, 5145.25, 7642.33, 5986.65, 4515.68, 4232.36, 3500.92, 2726.28, 2547.22, 2192.17, 1691.94, 1518.74, 1036.76, 4670.38, 5683.73, 5316.87, 5178.51, 293.259, 248.592, 950.992, 882.207, 843.984, 6866.6, 8153.34, 17789.8, 66883
593, 6725.76, 9121.69, 6684.78, 4872.84, 4369.94, 3340.63, 2711.46, 2546.79, 2020.56, 1722, 1459.48, 1006.78, 5482.47, 5632.01, 4625.97, 6169.13, 272.447, 260.05, 656.223, 800.596, 659.134, 5864.95, 8454.72, 17927.4, 58008.1
958, 4862.65, 7087.67, 5701.75, 4343.8, 4211.6, 3364.44, 2653.83, 2488.49, 1988.13, 1945.08, 1429.48, 999.245, 4282.38, 4480.01, 5899.58, 4196.79, 249.273, 270.937, 723.208, 958.296, 713.723, 6691.25, 7024.74, 17181.9, 56616.6
698, 6203.12, 8556.98, 6406.45, 4796.59, 4288.57, 3442.92, 2784.72, 2544.01, 1990.36, 1816.52, 1591.14, 1021.75, 4785.72, 4569.92, 5485.23, 4813.84, 228.877, 312.812, 926.214, 1101.84, 756.883, 5891.2, 5960.57, 16119, 69472.8
880, 4707.03, 7260.96, 5575.72, 4336.03, 4140.94, 3280.82, 2698.94, 2549.35, 1993.57, 1743.86, 1514.08, 1144.53, 4850.05, 6493.48, 5549.08, 5608.07, 286.578, 242.034, 690.011, 1006.18, 853.523, 7352.22, 6169.7, 15372, 46291.5
27, 7709.99, 9846.42, 7026.9, 5060.51, 4271.96, 3372.47, 2989.56, 2664.41, 1989.35, 1841.85, 1437.54, 1068.82, 4232.21, 4596.37, 5636.59, 5300.46, 283.124, 315.646, 732.857, 1057.73, 786.539, 6023.05, 6637.37, 16228.3, 59471.9
1138, 7465.92, 9627.45, 6950.45, 4931.89, 4265.7, 3493.76, 2948.64, 2626.51, 2139.47, 1716.54, 1487.33, 949.397, 4861.79, 5102.5, 5064.99, 4711.04, 270.877, 263.01, 958.097, 865, 1003.82, 5522.85, 6847.66, 14696.8, 65733.8
198, 7190.25, 9174.77, 6775.54, 4796.3, 4150.79, 3302.9, 2827.7, 2613.13, 2098.67, 1839.27, 1464.55, 1012, 6123.35, 4776.58, 4236.74, 5254.04, 376.315, 281.327, 661.762, 1022.63, 696.178, 6959.5, 6558.81, 14622.4, 77565.8
972, 5540.93, 7896.24, 6110.28, 4532.91, 4280.82, 3337.09, 2730.76, 2469.33, 2016.98, 1694.65, 1459.16, 1071.13, 4161.09, 4625.75, 4389.91, 4975.73, 249.9, 289.781, 784.02, 838.75, 1010.62, 6332.75, 7220.68, 18426, 65125.2
747, 5551.75, 7921.78, 6090.38, 4457.13, 4322.04, 3298.22, 2587.57, 2556.23, 2112.76, 1657.1, 1558.04, 1047.04, 4797.88, 5396.16, 4123.16, 5029.21, 291.489, 212.89, 888.395, 899.901, 835.107, 6465.94, 6165.84, 16348.3, 63215.7
346, 5295.93, 7483.17, 6036.14, 4528.72, 3925.44, 3334.33, 2567.2, 2503.16, 1963.1, 1736.66, 1517.6, 1080.15, 4667.59, 5202.18, 5735.51, 5537.19, 247.168, 263.006, 780.411, 977.154, 781.645, 6993.15, 7950.52, 13698.1, 69719.7
225, 5571.56, 7821.72, 6189.67, 4508.7, 4029.85, 3356.08, 2738.19, 2555.46, 2070.56, 1682.59, 1462.82, 1027.69, 4665.13, 5484.1, 5981.09, 5149.66, 290.778, 222.895, 901.757, 966.212, 953.773, 5583.33, 7848.86, 19181.7, 61262.7
465, 5247.38, 7622.24, 6059.51, 4473.6, 4285.25, 3342.41, 2651.37, 2537.2, 2058.59, 1739.18, 1533.98, 1067.72, 5589.35, 5049.06, 5871.79, 4835.35, 314.478, 243.42, 853.308, 797.524, 851.953, 7269.28, 7093.61, 14109.6, 74234.5
53, 6567.5, 8560.02, 6744.56, 4808.93, 4351.8, 3337.78, 2620.81, 2571.58, 1964.34, 1659.23, 1543.6, 1024.38, 4824.87, 4990.61, 4498.17, 5857.85, 329.907, 281.614, 1046.01, 861.395, 662.464, 7244.39, 6062.76, 13250.4, 74770.4
792, 6029.7, 8491.65, 6363.49, 4609.8, 4285.14, 3318.09, 2845.48, 2559.38, 2065.16, 1804, 1406.01, 985.533, 4997.85, 4804.16, 5570.91, 5268.05, 279.638, 266.717, 808.625, 996.356, 740.268, 4711.86, 7383.55, 17816.7, 64278.5
811, 5464.76, 7835.68, 6106.68, 4453.39, 4079.94, 3279.83, 2603.81, 2605.4, 1941.26, 1721.84, 1459.88, 983.867, 4668.59, 4471.36, 4932.45, 4679.87, 267.273, 227.879, 848.902, 866.299, 578.972, 6711.7, 6100.79, 15865.2, 68749.5
977, 6520.24, 8949.99, 6528.25, 4811.16, 4332.82, 3440.91, 2892.41, 2599.06, 2075.03, 1763.16, 1536.15, 1057.36, 5646.87, 4800.92, 5034.6, 6045.85, 259.346, 276.706, 757.503, 1018.74, 732.378, 7685.99, 7438.48, 14795.7, 73994.7
1132, 5291.15, 7672.43, 6028.98, 4492.43, 4290.8, 3393.12, 2754.18, 2501.44, 2067.56, 1656.12, 1535.57, 1186.06, 5798.67, 4460.81, 5340.45, 5395.87, 255.839, 229.782, 763.318, 867.691, 1075.02, 5935.83, 7319.26, 17102.3, 66274.6
33, 5512.81, 7748, 6042.13, 4403.04, 4207.53, 3337.36, 2752.14, 2512.36, 2009.09, 1850.88, 1478.13, 1118.9, 5494.02, 5876.5, 4718.8, 4054.55, 297.488, 276.182, 898.274, 1017.68, 755.791, 7187.84, 5831.77, 15776.6, 54802.4
870, 5549.52, 7875.33, 6166.93, 4505.16, 4318.02, 3460, 2621.59, 2534.05, 1985.63, 1847.29, 1401.22, 1030.44, 4637.01, 4994.07, 5594.81, 4349.18, 234.484, 258.115, 840.846, 943.793, 820.25, 7276.9, 7225.19, 14746.4, 66867.5
459, 6128.66, 8266.56, 6301.9, 4689.65, 4121.49, 3351.19, 2736.96, 2603.07, 1971.34, 1723.13, 1539.66, 1074.05, 4566.29, 6030.21, 6195.94, 5635.97, 250.856, 230.099, 817.81, 892.143, 948.847, 6329.52, 8279.77, 13935.7, 73029.5
702, 5801.77, 8174.65, 6155.68, 4602.01, 4175.18, 3265.98, 2793.89, 2691.33, 2003.48, 1765.3, 1473.34, 1037.1, 4474.42, 4372.4, 6254.11, 5078.65, 249.798, 239.631, 860.347, 1012.54, 775.487, 7106.02, 7323.89, 20574.8, 58842.4
427, 5335.65, 7672.93, 6034.06, 4425.91, 4261.83, 3344.25, 2728.89, 2478.42, 2039.91, 1637.2, 1503.11, 1101.14, 5020.36, 4740.04, 5751.85, 6037.77, 270.901, 235.115, 666.321, 659.409, 860.231, 4884.53, 6127.89, 16721.3, 90025.7
145, 5929.84, 7866.59, 6271.61, 4473.87, 4210.17, 3437.76, 2652.92, 2528.88, 2043.82, 1769.87, 1540.32, 1167.47, 4958.8, 6173.68, 5170.55, 5197.61, 299.246, 223.725, 776.67, 838.546, 842.101, 7144.11, 4337.04, 18080.8, 59604.9
237, 6142.1, 8412.83, 6495.17, 4564.23, 4009.85, 3378.77, 2837.83, 2577.38, 2026.65, 1859.54, 1392.61, 1107.8, 4900.96, 5455.98, 5685.85, 5729.49, 238.285, 302.593, 797.443, 1065.8, 759.784, 7260.68, 6604.57, 15748.8, 77101.5
446, 6034.4, 8398.09, 6370.8, 4533.64, 4325.17, 3291.61, 2662.44, 2560.01, 2012.7, 1704.96, 1509.42, 1025.94, 4596.14, 5282.65, 5017.74, 5276.07, 317.84, 257.221, 785.718, 871.004, 824.936, 6372.32, 6467.99, 14997.3, 59488.7
169, 6042.28, 8277.5, 6349.56, 4659.7, 4372.32, 3258.01, 2571.99, 2579.31, 2134.2, 1729.5, 1437, 1035.23, 4518.41, 4952.54, 4946.35, 5634.68, 266.832, 271.504, 827.58, 1033.7, 852.213, 6567.57, 5705.9, 16289.9, 62085.8
236, 5665.39, 7711.96, 6229.99, 4674.77, 4272.47, 3298.75, 2951.24, 2519.46, 2079.37, 1641.18, 1433.33, 1108.3, 5314.57, 4938.42, 5867.23, 5227.43, 220.908, 240.805, 721.096, 977.17, 927.674, 6292.4, 6155.02, 17025.1, 54745
796, 5330.64, 7573.74, 5795.16, 4404.77, 4094.86, 3400.68, 2849.67, 2607.6, 1996.86, 1715.05, 1488.39, 1034.12, 4797.75, 4815.74, 5281, 4919.71, 277.387, 299.981, 751.543, 1231.19, 681.129, 5377.68, 7528.73, 17514.3, 67623.2
410, 4917.58, 7354.27, 5965.39, 4422.47, 4018.11, 3302.6, 2783.15, 2599.97, 2044.89, 1742.17, 1578.77, 933.163, 4345.93, 4958.07, 4534.03, 4937.83, 262.14, 223.992, 861.327, 1197.75, 895.276, 7946.72, 7564.91, 19693.7, 81652
131, 6129.3, 8552.6, 6408.62, 4645.74, 4289.63, 3366.33, 2615.39, 2707.87, 2084.49, 1638.2, 1499.14, 1033.98, 4881.15, 5159.59, 4899.85, 5488.62, 261.344, 224.955, 843.906, 1050.97, 774.273, 6498.28, 7039.81, 14443.1, 60738
219, 5445.39, 7525.07, 5964.85, 4552.24, 4301.42, 3258.08, 2528.17, 2526.64, 2023.53, 1953.32, 1531.95, 929.683, 4589.39, 5024.79, 5451.12, 5249.07, 268.237, 267.181, 915.422, 822.663, 712.295, 7325.28, 7031.54, 12996.4, 56231.7
687, 6048.43, 8310.32, 6136.52, 4563.63, 4253.08, 3481.68, 2837.48, 2614.17, 2100.03, 1840.06, 1484.72, 1059.99, 5808.97, 5617.07, 5265.82, 5894.69, 300.058, 283.936, 832.115, 1029.51, 1095.81, 8166.51, 6782.78, 14754.9, 58654.1
49, 5805.31, 7942.71, 6067, 4510.73, 4357.9, 3354.83, 2627.52, 2495.48, 2031.05, 1735.59, 1487.06, 1029.29, 4665.2, 5066.58, 4020.52, 5008.46, 268.98, 219.668, 846.427, 978.592, 951.958, 6839.92, 5141.77, 13967, 64213.2
