seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
905, 1293.17, 1576.59, 1797.94, 2032.3, 2231.64, 2392.26, 279.967, 268.838, 294.264, 294.272, 292.458, 286.811, 3178.18, 3120.86, 3400.91, 3617.7, 32253.5, 33321.9, 47356.9, 48854.4, 53508.1, 105833, 69699, 119078, 170530
838, 1274.63, 1554.84, 1783.84, 2022.99, 2227.33, 2382.48, 265.701, 279.361, 324.312, 279.453, 316.624, 258.533, 3506.1, 3857.14, 3185.89, 3354, 13523, 45836.5, 30291.2, 51442.1, 48037.9, 89375.2, 97166.8, 116886, 206910
964, 1330.97, 1620.75, 1840.77, 2066.15, 2256.72, 2403.59, 283.795, 269.657, 301.535, 285.435, 315.049, 266.874, 3251.24, 3512.77, 3149.88, 3524.91, 36637.7, 48522.5, 37200.6, 53441.1, 43095.5, 79984, 113116, 116906, 219522
596, 1458.99, 1716.1, 1910.15, 2120.7, 2298.21, 2417.97, 267.286, 279.703, 307.675, 276.889, 300.474, 270.362, 3309.4, 3414.46, 3430.84, 3450.04, 41533.7, 58076.3, 36920.2, 43076, 57273, 92910.8, 101814, 144447, 183627
995, 1249.75, 1549.8, 1780.46, 2017.63, 2231.23, 2387.95, 295.14, 293.75, 295.599, 314.229, 286.843, 312.463, 3162.91, 3488.11, 3244.42, 3545.04, 41912.6, 35358, 29234.8, 56831, 53308.3, 98874.1, 89374.5, 136611, 205245
503, 1349.2, 1618.86, 1831.94, 2056.43, 2248.16, 2407.5, 271.295, 295.144, 288.505, 308.769, 279.145, 287.19, 3391.93, 3394.45, 3438.41, 3593.3, 38970.9, 28375.6, 29147.5, 44727.2, 47901.1, 107642, 101508, 130791, 162562
662, 1364.34, 1612.04, 1823.64, 2035.54, 2235.4, 2383, 285.911, 268.115, 263.287, 299.345, 311.021, 310.53, 3342.87, 3459.42, 3442.7, 3417.67, 50151.5, 53491.4, 57398.4, 36286.1, 50589.9, 71710, 108981, 126685, 211953
1126, 1265.09, 1578.49, 1811.43, 2046.6, 2243.24, 2401.94, 291.93, 260.654, 310.766, 290.066, 292.134, 315.17, 3257.21, 3359.18, 3436.13, 3485.22, 32143.6, 41395.7, 61008.8, 47686.2, 55425.3, 115662, 111543, 139373, 232042
737, 1236.65, 1551.2, 1780.84, 2021.22, 2227.05, 2382.16, 277.862, 284.347, 288.342, 326.142, 293.179, 269.394, 3317.86, 3435.53, 3560.84, 3633.67, 49268.8, 50070, 50395.3, 40424.9, 51489.5, 94689.3, 113124, 130369, 229497
963, 1224.72, 1548.66, 1781.64, 2029.34, 2238.15, 2381.1, 278.741, 268.555, 316.422, 303.442, 305.614, 301.64, 3248.12, 3343.74, 3522.09, 3510.66, 48968, 50588.6, 62946.9, 47597.3, 54890, 115703, 80704.3, 174720, 223910
598, 1317.52, 1607.53, 1830.91, 2056.36, 2241.92, 2404.79, 290.761, 289.431, 282.862, 282.765, 299.103, 290.116, 3605.92, 3122.37, 3418.31, 3414.33, 35486.6, 49106.1, 56473.1, 46646, 55654.8, 93696.1, 100360, 108439, 137408
1041, 1338.75, 1620.29, 1836.14, 2057.67, 2258.9, 2406.53, 268.475, 285.172, 307.707, 294.337, 302.428, 275.296, 3346.05, 3748.3, 3507.2, 3737.97, 39539.8, 24889.2, 53060.5, 57493.7, 46307.6, 78845.5, 87396.5, 147794, 201115
285, 1487.9, 1738.21, 1930.83, 2130.5, 2303.47, 2438.63, 302.788, 302.606, 286.054, 288.216, 285.6, 311.017, 3473.5, 3231.46, 3710.11, 3561.23, 21617.1, 34922.5, 34795.5, 56122.9, 44913.2, 88493, 88189.3, 132800, 147090
884, 1335.96, 1607.9, 1824.39, 2053.09, 2257.58, 2398.96, 290.489, 282.785, 304.908, 283.755, 300.42, 292.827, 3495, 3111, 3373.73, 3076.68, 45179.4, 47636.7, 54110.7, 48642.4, 42454.2, 75326.1, 87742.9, 132932, 193562
805, 1258.85, 1548.02, 1775.08, 2009.31, 2218.09, 2371.57, 286.408, 276.259, 317.793, 314.611, 283.05, 273.557, 3231.69, 3631.27, 3523.91, 3253.15, 44514.2, 36660.1, 56374, 44024.3, 42492.9, 95933.6, 93352.1, 138628, 209638
693, 1386.47, 1647.96, 1848.98, 2065.39, 2261.98, 2410.06, 272.061, 298.055, 299.288, 271.925, 271.921, 321.38, 3263.91, 3394.74, 3372.06, 3849.8, 33625.1, 30615.3, 50728.2, 43397.1, 53958.8, 68761.1, 105894, 147875, 161522
613, 1280.59, 1582.39, 1806.9, 2041.03, 2247.13, 2391.86, 277.649, 290.561, 306.551, 310.703, 274.861, 274.352, 3019.45, 3148.09, 3191.59, 3322.45, 26069.7, 41704, 52600, 34494.2, 37116.7, 113145, 99631.7, 140320, 196827
648, 1247.81, 1560.35, 1788.41, 2022.54, 2226.43, 2388.35, 265.68, 282.602, 306.532, 284.7, 312.017, 306.531, 3399.18, 2954.43, 3322.73, 3311.06, 36620.2, 38123.8, 38700.1, 38471, 47953, 88349.4, 71126.3, 155950, 184829
349, 1222.09, 1530.29, 1768.96, 2005.69, 2224.26, 2380.45, 288.984, 288.557, 315.808, 250.438, 297.197, 295.128, 2933.7, 3296.64, 3795.64, 3295.34, 40390.2, 29253, 58207.2, 58631, 48899.5, 106355, 100303, 122384, 240505
265, 1390.53, 1671.51, 1880.65, 2089.67, 2281.16, 2416.74, 287.346, 290.274, 308.696, 294.286, 290.101, 286.9, 3379.66, 3367.74, 3250.73, 3918.68, 47265.6, 43906.5, 57429, 59342.7, 51209.7, 104279, 100225, 169306, 208294
16, 1228.09, 1517.62, 1757.94, 2005.18, 2222.41, 2388.1, 288.447, 290.193, 276.081, 293.718, 318.322, 267.233, 3144.94, 3469.27, 3596.65, 3659.73, 34094.6, 45929.7, 62155.7, 50865, 43017.3, 67661.9, 97309.6, 144895, 142737
56, 1401.27, 1650.12, 1857.38, 2075.22, 2268.73, 2410.94, 284.89, 275.71, 298.248, 288.704, 295.629, 294.391, 3061.84, 3191.88, 3535.63, 3747.88, 45434.7, 43141.3, 40089.3, 36971.6, 31794.3, 73600.9, 88627.9, 129887, 217730
671, 1267.56, 1572.5, 1809.76, 2044.54, 2251.05, 2401.03, 301.767, 296.888, 293.094, 266.696, 270.638, 274.197, 3259.73, 3080.45, 3274.8, 3973.46, 37582.2, 47360.7, 59926.8, 57317.2, 51038.6, 110065, 95456.6, 144137, 221456
106, 1164.79, 1462.22, 1712.73, 1975.51, 2199.82, 2361.1, 260.666, 289.188, 292.865, 311.305, 316.157, 293.302, 3685.32, 3151.51, 3615.69, 3702.57, 29404.8, 42862.4, 53500.3, 54352, 58079.5, 88629, 81578.2, 127825, 161445
756, 1402.46, 1656.87, 1857.93, 2074.16, 2266.98, 2405.88, 276.59, 254.295, 294.557, 287.934, 287.32, 286.165, 3176.76, 3560.31, 3602.51, 3455.91, 40978.9, 23976.9, 45131.3, 57172.3, 51597, 93723.9, 97065.4, 126178, 213124
644, 1618.66, 1843.56, 2013.73, 2183.95, 2346.83, 2459.08, 273.026, 287.55, 301.702, 288.153, 304.307, 316.892, 3358.48, 3228.79, 3120.8, 3469.29, 35730.5, 48558.2, 52624.7, 54574.9, 43540.2, 98356.7, 108332, 151601, 199672
150, 1249.25, 1516.82, 1743.84, 1986.47, 2205.06, 2366.31, 293.432, 285.612, 311.502, 289.739, 307.084, 274.063, 3328.77, 3588.16, 3462.94, 3588.86, 37598.8, 31103.9, 45576.3, 59359.8, 59525.4, 74703, 98220.9, 123957, 186414
727, 1557.23, 1805.34, 1985.91, 2174.6, 2327.13, 2456.63, 286.686, 287.161, 311.078, 270.192, 300.684, 298.855, 3490.96, 3701.1, 3798.2, 3461.21, 38428.1, 38430.1, 51814.8, 39395.9, 45605.7, 101719, 105548, 123167, 182448
1067, 1322.87, 1584.76, 1806.12, 2040.42, 2242.79, 2385.31, 302.293, 276.078, 284.483, 278.092, 298.142, 281.643, 3496.1, 3408.04, 3708.34, 3365.98, 41211.8, 38747.7, 52905.4, 45540.1, 46636.9, 98930.3, 84675.5, 152158, 195833
1209, 1386.59, 1656.75, 1867.65, 2087.55, 2281.26, 2420.33, 292.318, 285.959, 320.721, 289.061, 299.66, 276.007, 3313.87, 3413.8, 3503.91, 3200.2, 47508.9, 41028.3, 40558.4, 50876.3, 43544.5, 97280.3, 83466.8, 157814, 190047
323, 1333.08, 1619.25, 1848.08, 2070.26, 2265.91, 2406.72, 293.144, 254.778, 297.763, 274.883, 276.156, 295.843, 3389.38, 3244.17, 3267.77, 3750.68, 41853.6, 46222.7, 53329.2, 47080.9, 53169.6, 95338.7, 94022.4, 143767, 205917
1235, 1208.92, 1512.37, 1746.79, 1987.71, 2204.52, 2370.21, 273.204, 267.269, 307.155, 304.276, 306.077, 295.454, 3494.45, 3086.79, 3241.24, 3510.5, 31794, 39818.2, 41728.7, 47736.6, 39517.2, 94486, 86772.5, 113807, 140402
266, 1478.73, 1747.35, 1946.72, 2145.25, 2306.88, 2436.54, 309.159, 279.395, 308.147, 277.941, 280.581, 291.597, 3422.51, 3300.71, 2943.21, 3405.38, 43445.5, 46504.1, 41277.5, 51619.8, 48808.8, 81958.5, 100136, 123492, 184800
607, 1200.36, 1521.26, 1759.98, 2011.58, 2221.88, 2383.97, 255.854, 259.892, 294.783, 293.638, 264.208, 276.073, 3224.21, 3481.62, 3552.86, 3399.55, 37733, 45245.7, 47089.8, 51275, 43116.8, 72272.5, 70340.1, 114142, 174951
1015, 1395.03, 1661.63, 1875.64, 2086.41, 2268.34, 2412.01, 282.397, 296.909, 297.148, 279.765, 304.764, 293.362, 2966.69, 3490.04, 3550.25, 3519.65, 37776.2, 38038.3, 54325.6, 48850.7, 42481.3, 90663, 98226.2, 139432, 172709
1106, 1223.58, 1541.76, 1782.01, 2018.86, 2228.56, 2391.8, 273.093, 286.309, 293.524, 275.38, 296.556, 276.125, 3534.34, 3456.16, 3217.32, 3328.31, 44607.4, 47133.3, 55308.5, 56552.9, 40797.7, 102315, 115911, 123091, 185226
593, 1647.79, 1856.78, 2011.79, 2188.49, 2342.76, 2456.33, 288.263, 287.866, 299.2, 293.823, 288.498, 283.588, 3516.81, 3500.43, 3393.79, 3591.02, 51488.9, 38548.7, 46829.8, 55219.7, 50335.6, 91518.4, 103020, 128984, 199303
958, 1174.71, 1493.18, 1745.8, 1996.53, 2211.4, 2369.33, 302.446, 270.103, 262.43, 288.668, 270.769, 283.622, 3365.3, 3328.38, 3549.14, 3674.63, 41098.3, 49209, 36666.2, 50300.6, 50493.7, 94521.2, 85832.1, 124345, 203761
698, 1490.87, 1736.46, 1924.08, 2116.14, 2298.65, 2430.83, 276.34, 290.297, 290.752, 300.492, 302.739, 271.755, 3303.59, 3192, 3348.08, 3396.93, 51445.8, 48883.9, 52050.7, 51227.5, 53022.8, 94075.7, 81561.1, 115926, 197245
880, 1173.58, 1487.06, 1729.39, 1987.05, 2206.89, 2375.58, 267.542, 298.651, 280.029, 284.183, 280.972, 285.94, 3442.88, 3117.87, 3445.39, 3548.86, 33135.6, 44821.8, 56529.6, 31612.1, 50033.9, 95366.5, 105018, 136821, 166836
27, 1823.55, 1975.01, 2112.81, 2266.31, 2391.28, 2488.98, 264.495, 319.388, 305.799, 277.712, 304.948, 304.385, 3244.57, 3333.35, 3420.76, 3469.54, 28780.8, 26028.5, 53349.8, 38799.9, 42074, 111177, 108463, 133110, 187679
1138, 1747.45, 1933.01, 2083.21, 2229.9, 2373.83, 2473.86, 323.838, 282.67, 310.774, 268.399, 331.106, 307.04, 3125.09, 3402.75, 3687.11, 3504.37, 21736.3, 35791.1, 42800.8, 41845.1, 56340.7, 110222, 92083.8, 118960, 162011
198, 1729.78, 1898.28, 2048.91, 2210.03, 2354.95, 2460.57, 295.269, 315.445, 306.218, 272.673, 283.031, 264.503, 3242.14, 3546.49, 3469.03, 3554.68, 47006.8, 33967.7, 53862.3, 55655.6, 40916.6, 96147.5, 101187, 117709, 124304
972, 1355.28, 1625.07, 1846.3, 2071.35, 2270.49, 2413.16, 278.573, 278.941, 280.663, 295.05, 293.98, 275.097, 3297.1, 3465.26, 3319.94, 3654.08, 31700.5, 52946.8, 39934, 63087.8, 45187.1, 109472, 96294.9, 126968, 186420
747, 1326.24, 1610.75, 1830.34, 2049.18, 2249.2, 2392.57, 268.259, 293.695, 272.836, 285.414, 289.07, 275.685, 3309.41, 3520.43, 3720.64, 3453.24, 41384, 37912.5, 61586.9, 40441.4, 36036.9, 104260, 101249, 135235, 165726
346, 1243.26, 1558.93, 1794.22, 2024, 2235.67, 2387.49, 297.544, 291.335, 287.999, 315.945, 292.695, 310.384, 3494.95, 3286.58, 3289.78, 3686.14, 47066.7, 49734.2, 43556.4, 44696.8, 44111.8, 103730, 111297, 154485, 171907
225, 1321.6, 1614.11, 1840.31, 2064.5, 2265.84, 2409.95, 277.723, 293.841, 327.821, 300.227, 279.962, 308.837, 3276.29, 3418.74, 3461.52, 3401.4, 27367.4, 36641.4, 58975, 39977, 55356.9, 109932, 96696.5, 158203, 202171
465, 1241.6, 1568.33, 1801.52, 2048.75, 2255.01, 2398.76, 288.442, 300.126, 297.041, 281.474, 297.659, 268.641, 3252.37, 3165.97, 3646.92, 3421.22, 18132.3, 35111.4, 48391.4, 63159.6, 55221, 100385, 100707, 153401, 165592
53, 1563.87, 1766.31, 1954.27, 2144.94, 2310.41, 2437.18, 284.373, 291.911, 289.603, 288.881, 268.361, 282.013, 3595.23, 3070.27, 3274.39, 3687.72, 32391.6, 28434.2, 32214.1, 44644.7, 48360.6, 106633, 102848, 138065, 177771
792, 1460, 1710.12, 1904.09, 2099.83, 2285.56, 2421.53, 268.483, 286.421, 318.027, 323.743, 317.745, 304.217, 3433.98, 3663.61, 3276.71, 3410.34, 41566.8, 13739, 45966.3, 31177.8, 50882.3, 96069.8, 97344.8, 121166, 163445
811, 1337.29, 1611.33, 1822.6, 2049.03, 2249.01, 2396.38, 266.724, 274.342, 298.472, 280.413, 296.76, 288.43, 3412.88, 3192.64, 3336.46, 3454.33, 36898.1, 33486.5, 52719.1, 42902.9, 36181, 83159.2, 95378.5, 100141, 201709
977, 1584.8, 1809.9, 1982.32, 2160.03, 2317.61, 2449.56, 286.373, 311.158, 320.266, 296.591, 316.2, 304.237, 3271.5, 3235.87, 3556.68, 3489.82, 49171.7, 26754.9, 50865.2, 40561.9, 55338.2, 95428.4, 97191.9, 113507, 174112
1132, 1306.62, 1587.61, 1807.48, 2031.57, 2241.28, 2383.25, 276.572, 294.656, 290.845, 323.653, 331.814, 284.111, 3552.59, 3115.82, 3311.56, 3520.39, 41503, 41341.8, 49465.9, 52999.9, 53588.6, 88999.6, 89050.2, 148699, 162335
33, 1332.24, 1587.65, 1804.36, 2035.62, 2244.94, 2384.2, 316.976, 274.505, 312.505, 287.818, 272.646, 326.269, 3385.07, 3517.88, 3256.83, 3157.05, 21887.6, 36829.5, 49190.1, 39191.6, 53436.5, 85790.8, 107278, 132684, 177101
870, 1361.97, 1633.67, 1839.46, 2061.81, 2261.98, 2404.29, 276.015, 287.651, 292.25, 294.428, 271.576, 291.912, 3290.44, 3435.12, 3706.41, 3393.87, 41240.6, 41984.7, 48814.7, 55045, 51595.6, 98703.5, 93960.5, 158566, 162810
459, 1450.65, 1700.08, 1897.05, 2105.61, 2294.54, 2428.92, 283.994, 290.882, 302.206, 303.013, 278.282, 261.593, 3220.85, 3216.03, 3526.16, 3428.67, 39705.1, 39868, 50760.3, 55991.6, 56670.8, 114046, 97723.4, 155542, 186608
702, 1394.97, 1656.03, 1862.86, 2086.49, 2266.47, 2416.02, 272.049, 318.142, 279.168, 301.889, 265.867, 292.795, 3674.48, 3491.01, 3531.48, 3491.43, 41597.7, 38817.2, 46408.9, 47521, 58882.8, 84541.1, 87834.9, 136012, 193898
427, 1268.33, 1583.21, 1813.58, 2043.75, 2248.53, 2402.04, 265.785, 261.078, 319.671, 303.021, 303.229, 290.608, 3372.61, 3413.75, 3717.78, 3765.57, 50706.9, 42983.3, 52121.9, 63291.7, 44577.2, 97473.6, 127410, 151529, 127342
145, 1422.41, 1670.28, 1869.23, 2080.7, 2266.98, 2406.04, 285.124, 274.303, 299.584, 304.76, 304.236, 295.797, 3239.06, 3438.99, 3631.06, 3340.71, 45880.6, 30833.3, 55127.2, 48915.9, 35580.3, 99677.1, 108710, 135760, 213671
237, 1479.35, 1723.48, 1911.62, 2106.97, 2291.85, 2420.07, 290.858, 277.288, 288.344, 281.121, 316.185, 265.496, 3484.54, 3533.13, 3202.99, 3366.51, 32294.3, 47175.3, 58730.5, 44265.9, 50812.4, 101097, 104373, 135738, 233510
446, 1454.95, 1706.79, 1905.9, 2110.71, 2287.43, 2416.06, 289.812, 288.45, 296.261, 299.036, 314.588, 300.658, 3214.11, 3551.06, 3514.96, 3416.83, 41411.1, 39184.2, 51659.9, 53534.1, 35547.8, 102428, 95348.9, 126026, 182079
169, 1457.12, 1687.67, 1885.2, 2095.83, 2273.3, 2422.57, 281.539, 285.857, 289.05, 308.433, 297.999, 280.429, 3457.66, 3445.08, 3371.9, 3505.56, 63582.9, 38115, 41697.7, 46350.1, 46974, 96849.9, 83874.9, 135092, 187425
236, 1325.26, 1600.69, 1815.78, 2047.06, 2244.03, 2394.6, 286.045, 287.585, 266.519, 306.394, 307.053, 283.693, 3141.79, 3339.68, 3493.46, 3329.69, 30574.2, 39973.2, 50903.6, 50033.9, 53188.6, 90360.8, 81834.2, 134658, 210844
796, 1232.88, 1535.78, 1771.68, 2008.83, 2223.74, 2386.73, 259.464, 312.053, 320.146, 309.312, 288.265, 276.064, 3385.07, 3834.85, 3434.17, 3981.08, 37285.5, 42320.8, 57181.1, 44002.9, 55648.2, 91894.1, 72559.8, 140339, 191885
410, 1210.49, 1539.14, 1779.43, 2009.76, 2237.54, 2385.73, 277.08, 272.344, 270.979, 282.137, 299.9, 290.219, 3260, 3687.61, 3406.92, 3343.43, 36118.1, 40937.1, 69797.3, 46551.1, 46249.2, 94959.7, 92951.2, 147239, 234108
131, 1501.94, 1722.88, 1914.32, 2116.19, 2290.43, 2426.36, 300.129, 289.736, 326.61, 273.719, 315.414, 271.226, 3602.58, 3333.59, 3250.73, 3425.76, 46209.2, 41513.4, 51772.7, 54617.4, 52022.3, 112578, 103088, 145387, 144563
219, 1312.25, 1577.03, 1805.32, 2035.5, 2240.8, 2390.66, 274.23, 288.119, 305.541, 309.216, 289.248, 275.879, 3208.98, 3355.66, 3246.91, 3901.55, 39569.9, 47981.6, 49522.4, 44738.3, 45052.1, 91463, 94882.9, 119899, 189604
687, 1407.56, 1683.8, 1892.13, 2093.06, 2279.5, 2421.99, 291.072, 268.826, 285.056, 309.773, 273.733, 304.095, 3446.82, 3420.54, 3272.58, 3695.04, 28057.9, 39278.5, 47839.7, 44283.9, 61176.2, 81305.6, 101220, 140257, 212305
49, 1401.1, 1639.5, 1850.74, 2064.29, 2264.04, 2413.9, 268.679, 286.588, 318.092, 296.82, 291.926, 284.919, 3274.95, 3241.85, 3311.19, 3607.24, 49524.9, 15123.2, 50113.7, 62410.3, 55023.4, 109131, 101104, 138392, 127629
591, 1465.04, 1717.71, 1908.28, 2108.51, 2288.63, 2424.8, 279.461, 261.862, 305.965, 277.867, 301.216, 287.513, 3401.12, 3659.78, 3257.4, 3586.44, 39211.9, 48515.1, 53678.8, 52949.4, 47817.4, 112329, 116052, 114589, 192254
79, 1373.53, 1641.45, 1860.16, 2079.47, 2278.71, 2406.39, 280.634, 271.909, 300.248, 295.529, 311.585, 272.091, 3522.24, 3320.96, 3437.54, 3842.02, 36984.3, 43812.5, 55497.4, 46642, 54891.8, 87983.5, 99700.8, 116120, 150697
750, 1676.22, 1879.19, 2035.81, 2202.62, 2351.66, 2453.72, 265.47, 279.13, 275.635, 278.014, 315.875, 269.063, 3437.31, 3446.6, 3417.5, 3496.06, 45274.5, 31367.1, 47548.1, 55079.8, 56238.9, 84815.1, 100478, 132522, 143100
63, 1304.51, 1558.16, 1781.8, 2024.89, 2233.27, 2391.81, 269.135, 278.087, 310.472, 284.819, 273.166, 315.191, 3651.3, 3596.89, 3046, 3561.45, 37239.1, 48421.3, 43929.7, 53725, 50279.3, 103543, 109030, 119458, 167035
919, 1500.53, 1745.17, 1934.91, 2125.3, 2301.77, 2433.93, 275.428, 257.102, 318.663, 298.376, 312.782, 282.113, 3386.15, 3251, 3680.61, 3671.26, 37641.9, 38572.4, 46768.9, 30054.1, 39867.5, 102414, 101506, 128172, 178762
