seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1147, 9985.92, 12899.5, 8738.89, 5694.94, 4969.66, 3700.32, 2880.63, 2652.61, 2067.25, 1783.12, 1494.65, 1061.16, 5418.53, 4845.57, 7015.11, 5216.92, 211.009, 250.541, 874.752, 858.164, 703.462, 5212.89, 6563.12, 17470.8, 59639.2
878, 9925.48, 13221.1, 9024.36, 5972.27, 5082.52, 3660.8, 2865.87, 2638.37, 2005.31, 1762.67, 1613.59, 1118.23, 5271.29, 5505.08, 4616.85, 4486.29, 276.16, 283.523, 862.44, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 58873.1
905, 9910.66, 13175.2, 8707.42, 5722.2, 4784.6, 3715.68, 2755.22, 2722.84, 2116.52, 1798.24, 1649.11, 1145.65, 4582.39, 5239.99, 5848.09, 5660.97, 264.078, 246.58, 831.864, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 72587
838, 10359.9, 13178.2, 8713.85, 5739.81, 4842.33, 3673.42, 2607.54, 2537.88, 2141.26, 1731.4, 1522.23, 1138.55, 5923.5, 5534.01, 6116.92, 5875.7, 332.537, 253.192, 980.975, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 55353.2
964, 9950.19, 13171, 8836.62, 5760.73, 4748.35, 3661.41, 2902.38, 2608.69, 2085.18, 1925.31, 1581.28, 1104.84, 5599.72, 5590.51, 5313.46, 5086.99, 282.485, 315.473, 826.091, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 68024.6
596, 9577.32, 12689.7, 8906.29, 5930.17, 4797.86, 3618.74, 2816.47, 2636.86, 2038.8, 1733.3, 1573.16, 1048.45, 5623.72, 5739.35, 6140.11, 5220.41, 253.256, 266.98, 807.685, 894.565, 802.339, 7279.39, 6202.88, 15342.4, 58171.1
995, 10138.4, 13104.2, 8784.9, 5683.32, 4807.48, 3629.23, 2968.84, 2606.79, 2025.31, 1860.06, 1533.81, 1062.18, 4843, 5195.7, 5354.59, 5542.16, 245.803, 235.806, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 62543.7
503, 10324.5, 13100.9, 8990.41, 5859.88, 4973.01, 3682.71, 2952.34, 2547.48, 2119.29, 1863.82, 1573.39, 1014.78, 4383.91, 5919.34, 5551.24, 5044.36, 291.669, 261.638, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 14283, 63520.5
662, 9842.8, 12698.7, 8581.32, 5667.9, 5010.58, 3674.71, 2741.22, 2631.41, 2183.37, 1830.31, 1531.72, 1034.55, 5451.3, 4080.23, 5944.85, 6022.18, 302.262, 292.102, 812.917, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 53904.1
1126, 9517.5, 12461.3, 8871.58, 5834.1, 5003.67, 3562.16, 2886.78, 2647.61, 2078.49, 1730.55, 1596.6, 1055, 5443.37, 3951.05, 4170.54, 4746.64, 303.443, 300.853, 825.753, 755.003, 796.122, 6502.12, 8214.09, 19154.3, 74348.6
737, 10107.3, 13292.9, 8879.34, 5800.75, 4830.69, 3787.35, 2764.15, 2651.53, 2096.07, 1810.29, 1584.51, 1027.5, 4729.67, 5019.73, 4799.7, 4931.93, 268.875, 250.847, 752.389, 940.247, 881.384, 6580.12, 8120.88, 16908.4, 70619.4
963, 10402.6, 13264.6, 8853.6, 5709.91, 4827.42, 3807.55, 2753.25, 2717.61, 2090.5, 1856.31, 1583.56, 1127.23, 5816.82, 5552.13, 6266.57, 5189.96, 257.797, 265.507, 893.473, 969.416, 823.329, 8187.81, 7806.12, 17712.4, 77063.3
598, 9646.62, 12832, 9003.74, 5734.73, 4447.43, 3754.22, 2861.74, 2700.96, 2190.68, 1872.94, 1577.65, 1101.19, 4525.83, 5330.09, 5678.34, 5492.43, 248.6, 274.012, 787.864, 798.536, 903.359, 6735.34, 6864.21, 15621.7, 66470.8
1041, 9800.33, 13301.4, 9041.35, 5864.32, 4962.31, 3670.78, 2951.09, 2623.96, 2046.88, 1839.37, 1488.27, 1027.67, 4978.86, 5381.38, 4969.57, 5848.55, 285.467, 224.237, 824.276, 921.277, 898.539, 6167.21, 6939.94, 15981.6, 56148.3
285, 10355.9, 12998.1, 9016.32, 5833.11, 4890.91, 3632.54, 2818.51, 2558.27, 2108.57, 1792.89, 1601.85, 1063.53, 5099.63, 5407.26, 5435.24, 5968.25, 338.607, 238.926, 952.731, 952.875, 890.912, 6107.7, 6973.2, 15618.5, 74632.7
884, 10382.5, 13024.4, 8744.98, 5665.43, 4799.89, 3617.96, 2789.01, 2645.04, 2081.87, 1688.51, 1531.01, 1047.68, 4973.89, 5962.74, 5346.25, 6155.93, 241.571, 304.628, 943.132, 738.97, 775.421, 5859.57, 7360.09, 14644.3, 67369.5
805, 9931.06, 13144, 8986.11, 5894.7, 4868.71, 3680.59, 2922.8, 2647.33, 2097.91, 1820.5, 1515.24, 1091.42, 5471.91, 5000.25, 4885.93, 5662.11, 266.943, 251.119, 824.557, 790.2, 848.693, 5295.56, 7164.58, 14829, 62491.1
693, 9784.88, 12878.8, 8920.29, 5939.8, 4983.96, 3739.14, 2851.88, 2671.71, 2029.8, 1823.54, 1515.03, 1134.65, 5302.49, 5510.76, 5034.84, 5999.32, 323.305, 228.794, 883.477, 927.752, 748.938, 6176, 5915.72, 16119, 57128.6
613, 10172.1, 13029, 8819.56, 5962.29, 5024.68, 3660.95, 2770.34, 2647.64, 2125.99, 1723.56, 1515.02, 1089.06, 5981.85, 5734.31, 6232.07, 4767.79, 263.241, 221.564, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 64858.4
648, 10181.1, 13116.4, 8885.24, 5825.45, 4953.26, 3635.07, 2994.15, 2663.76, 2097.49, 1723.8, 1632.53, 1023.06, 4839.67, 5334.79, 5258.72, 4303.28, 283.066, 293.063, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 14006.5, 58888.4
349, 10303.6, 13346.2, 8886.5, 5870.43, 5032.57, 3473.19, 3035.92, 2657.68, 2140.82, 1802.79, 1563.8, 1061.52, 5173.65, 5157.26, 5234.29, 5435.35, 292.449, 247.695, 651.963, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 90713.5
265, 9865.69, 13276.3, 8746.47, 5786.02, 4932.67, 3821.97, 2897.54, 2628.26, 2089.28, 1784.61, 1510.18, 1089.14, 5600.37, 4901.68, 5012.56, 5324.1, 320.103, 207.724, 832.522, 954.832, 763.611, 7705.97, 9349.98, 14979.2, 70092.7
16, 10213.5, 13195.2, 8873.54, 5942.42, 4955.09, 3669.23, 2861.14, 2675.15, 2139.92, 1736.83, 1619.65, 1001.16, 5753.26, 5407.24, 6046.42, 5162.48, 293.13, 307.865, 953.162, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 76550.7
56, 9960.6, 12919.2, 8836.43, 5867.42, 4803.75, 3685.42, 2763.8, 2593.95, 2237.21, 1821.45, 1520.01, 1092.72, 5684.94, 4468.1, 4670.16, 5215.71, 291.052, 268.258, 933.26, 917.381, 985.283, 7295.32, 6571.75, 17763.3, 70128.8
671, 9645.7, 12900.5, 8896.55, 5695.88, 4739.82, 3762.25, 2814.88, 2606.04, 2169.01, 1827.38, 1507.87, 1060.08, 5050.76, 5401.68, 4937.28, 5302.46, 281.133, 224.809, 832.276, 1141.22, 706.334, 6914.64, 7348.82, 15820.5, 69365.2
106, 9859.74, 13037.5, 8795.29, 5853.8, 4592.44, 3863.9, 2913.22, 2728.73, 2055.4, 1788.56, 1622.35, 1045.84, 5135.02, 5305.23, 4845.87, 4462.51, 296.603, 240.046, 907.703, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 48552.6
756, 10294.5, 13429.9, 8896.7, 5838.59, 4955.88, 3662.37, 2861.51, 2601.51, 2077.61, 1760.39, 1560.85, 1074.42, 5296.01, 5432.09, 5133.49, 5516.13, 236.929, 298.403, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 72055.4
644, 10335.7, 13067, 8798.93, 5756.42, 5018.82, 3558.28, 2823.73, 2662.44, 2117.5, 1804.92, 1476.22, 927.025, 5132.27, 5745.8, 4841.6, 5143.75, 273.11, 297.364, 922.974, 814.717, 814.491, 6388.69, 3973.79, 15332, 64356.2
150, 9992.47, 12992.1, 8755.23, 5929.11, 4953.5, 3640.89, 3018.58, 2628.91, 2061.75, 1721.52, 1568.19, 999.949, 5151.33, 5224.67, 5007.16, 6512.69, 265.089, 182.954, 658.016, 859.507, 845.014, 5824.06, 6336.27, 15802.3, 59141.8
727, 9795.98, 13000, 8847.52, 5818.39, 4821.23, 3652.16, 2896.45, 2637.07, 2209.34, 1923.08, 1583.21, 1094.5, 4926.45, 5363.14, 4651.47, 5181.36, 232.119, 221.709, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 74801.6
1067, 10159.4, 12964.7, 8820.36, 5764.67, 4994.98, 3651.02, 2832.69, 2655.47, 2208.96, 1844.31, 1551.79, 982.676, 4138.6, 5864.82, 5740.21, 4867.2, 261.609, 310.812, 763.085, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 68411.8
1209, 10373.5, 12972, 8936.66, 5932.58, 4756.7, 3699.29, 2815.56, 2568.78, 2133.12, 1796.26, 1527.11, 1173.34, 4562.86, 5737.51, 5100.93, 5847.92, 312.777, 257.009, 770.848, 997.946, 940.713, 6690.74, 7176.71, 13441.1, 55915.6
323, 9857.64, 13043.1, 8730.97, 5692.67, 5072.8, 3770.91, 2919.3, 2636.73, 2093.25, 1741.09, 1577.97, 1111.74, 5472.99, 4984.08, 5786.23, 5081.16, 316.887, 248.883, 808.404, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 67916.7
1235, 10174.2, 12806, 8790.43, 5715.05, 4879.66, 3701.92, 2825.46, 2680.7, 2101.39, 1738.75, 1512.35, 1099.77, 5474.83, 4766.59, 4720.44, 5797.44, 277.182, 296.983, 929.658, 999.785, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 9545.07, 12942.1, 8897.38, 5797.43, 5039.99, 3588.72, 2809.61, 2500.07, 2031.87, 1834, 1484, 985.55, 5218.52, 5446.94, 5074.17, 4668.06, 219.885, 244.491, 748.886, 859.26, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 9615.1, 13065.9, 8798.71, 5846.03, 4933.55, 3568.19, 2796.98, 2569.73, 2009.32, 1678.1, 1504.95, 1082.91, 5065.06, 5550.1, 5589.55, 5279.42, 304.917, 251.1, 966.983, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 71628.5
1015, 10208.1, 12868.6, 8767.38, 5905.09, 4750.14, 3740.62, 2818.57, 2553.52, 2065.04, 1834.99, 1588.17, 1013.06, 4305.15, 5641.31, 5379.22, 5360.45, 248.194, 303.996, 868.589, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 10092.5, 13378.2, 8939.87, 5913.26, 5009.29, 3873.3, 2891.29, 2644.47, 2257.57, 1742.95, 1572.85, 1081.97, 4886.69, 5832.04, 5386.53, 5207.36, 293.317, 248.621, 952.026, 885.089, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 9876.95, 13185.6, 8771.2, 5864.26, 4913.09, 3582.19, 2825.58, 2613.93, 2061.74, 1757.5, 1494.78, 1036.32, 5652.34, 5730.55, 4667.32, 6193.36, 272.501, 260.087, 656.764, 802.563, 659.959, 5874.6, 8466.68, 17948.7, 58076.1
958, 9725.17, 12709, 8647.83, 5735.72, 5007.35, 3729.18, 2818.35, 2586.34, 2049.44, 2005.54, 1481.75, 1043.61, 4483.9, 4596.33, 5977.08, 4220.97, 249.341, 270.998, 724.222, 962.046, 715.166, 6709.41, 7041.23, 17215.9, 56727.1
698, 10037.5, 13274.3, 8837.77, 5971.37, 4923.33, 3738.3, 2922.89, 2623.33, 2038.41, 1860.46, 1636.17, 1057.13, 4959.18, 4662.91, 5542.33, 4835.89, 228.931, 312.878, 927.247, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 9486.81, 13199.7, 8536.42, 5763.29, 4946.22, 3645.71, 2869.03, 2650.23, 2055.26, 1798.4, 1569.97, 1195.64, 5078.84, 6664.85, 5623.28, 5640.57, 286.67, 242.096, 690.899, 1009.87, 855.129, 7370.48, 6182.88, 15399.2, 46372.2
27, 10132.5, 13185.6, 8741.93, 5877.66, 4693.95, 3563.38, 3091.54, 2721.28, 2021.67, 1871.39, 1464.49, 1092.81, 4328.83, 4653.64, 5672.9, 5316.12, 283.179, 315.693, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 59533.3
1138, 10172.4, 13205.6, 8799.36, 5799.5, 4725.54, 3711.14, 3056.88, 2686.25, 2176.18, 1745.6, 1516.62, 972.091, 4986.01, 5174.9, 5101.75, 4726.04, 270.922, 263.056, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 10140.6, 12850.8, 8718.26, 5710.08, 4638.73, 3530.74, 2942.54, 2680.39, 2140.44, 1875.7, 1498.59, 1040.49, 6299.87, 4853.18, 4271.6, 5273.45, 376.391, 281.363, 662.287, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 9720.14, 13038.5, 8768.45, 5778.7, 4982.82, 3652.22, 2878.63, 2553.89, 2070.67, 1740.02, 1505.08, 1111.99, 4329.88, 4730.26, 4440.22, 5000.64, 249.953, 289.833, 784.967, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 10068.4, 13285, 8836.28, 5731.49, 5062.21, 3625.31, 2734.3, 2647.38, 2171.35, 1703.71, 1609.34, 1089.35, 5003.73, 5526.6, 4173.83, 5056.13, 291.568, 212.933, 889.423, 902.918, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 10032.6, 12902.4, 8917.51, 5878.89, 4621, 3671.54, 2715.9, 2594.26, 2019.27, 1787.28, 1569.63, 1125.23, 4874.06, 5331.92, 5807.98, 5567.65, 247.224, 263.034, 781.193, 980.246, 782.871, 7007.77, 7964.84, 13719, 69825
225, 9785.41, 12879.7, 8879.79, 5752.91, 4695.88, 3677.03, 2888.95, 2645.23, 2128.12, 1730.14, 1511.42, 1068.84, 4853.75, 5605.03, 6048.05, 5175.21, 290.838, 222.93, 902.855, 969.604, 955.473, 5596.8, 7865.1, 19215, 61367.8
465, 9847.35, 12994.1, 8869.25, 5774.37, 5024.98, 3674.83, 2801.94, 2628, 2116.14, 1788.28, 1585.2, 1110.97, 5829.85, 5170.51, 5942.81, 4860.45, 314.538, 243.446, 854.171, 799.998, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 10248.1, 12914.5, 9136.65, 5918.31, 4964.38, 3613.56, 2747.51, 2651.21, 2012.42, 1700.44, 1588.29, 1060.17, 4993.98, 5086.9, 4542.81, 5884.33, 329.999, 281.671, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 13270.7, 74883.2
792, 9939.84, 13362.7, 8875.76, 5778.01, 4939.55, 3611.89, 2991.09, 2641.54, 2116.49, 1848.62, 1446.86, 1020.49, 5185.18, 4905.17, 5630.66, 5292.83, 279.71, 266.775, 809.511, 999.463, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 10125.9, 13230.8, 8927.57, 5762.49, 4797.92, 3615.86, 2755.21, 2700.95, 1997.25, 1771.9, 1509.85, 1024.69, 4874.66, 4581.59, 4994.47, 4705.75, 267.366, 227.949, 850.106, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 9622.38, 13151.1, 8664.27, 5833.33, 4889.62, 3695.36, 3017.51, 2668.81, 2117.38, 1799.06, 1572.68, 1087.92, 5821.57, 4883.7, 5078.73, 6068.94, 259.383, 276.742, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 9735.05, 13094.2, 8870.93, 5831.91, 5055.84, 3742.77, 2915.65, 2592.48, 2125.54, 1702.67, 1586.3, 1233.95, 6054.38, 4572.48, 5408, 5425.11, 255.911, 229.826, 764.143, 870.445, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 10149.1, 13266, 8911.74, 5720.87, 4960.09, 3681.91, 2915, 2607.56, 2069.59, 1907.64, 1531.8, 1168.11, 5736.8, 6020.91, 4777.92, 4077.12, 297.592, 276.244, 899.31, 1021.05, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 9789.21, 13019.1, 8869.21, 5763.58, 5041.69, 3795.91, 2767.36, 2623.05, 2040.45, 1898.8, 1447.64, 1072.07, 4830.87, 5111.58, 5661.48, 4371.53, 234.542, 258.166, 841.768, 946.833, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 10145.9, 12991.8, 8770.22, 5870.93, 4749.88, 3647.2, 2875.13, 2684.74, 2018.82, 1764.6, 1583.14, 1111.23, 4738.42, 6159.57, 6263.15, 5662.16, 250.908, 230.128, 818.509, 894.541, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 9830.71, 13256.6, 8758.2, 5840.53, 4849.56, 3570.51, 2944.16, 2781.85, 2055.61, 1811.27, 1518.59, 1075.63, 4649.63, 4468.37, 6324.25, 5103.71, 249.861, 239.686, 861.383, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 10197.5, 13141.8, 8871.17, 5732.29, 5008.72, 3684.57, 2884.45, 2567.06, 2096.9, 1683.66, 1553.66, 1146.73, 5245.65, 4861.5, 5825.92, 6070.79, 270.954, 235.134, 666.938, 661.343, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 10068.3, 12682.4, 8863.51, 5654.35, 4874.62, 3752.03, 2793.3, 2614.65, 2099.26, 1819.24, 1590.88, 1213.93, 5157.17, 6310.7, 5228.98, 5223.55, 299.322, 223.766, 777.542, 841.245, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 9894.21, 13019.3, 8957.14, 5687.2, 4612.56, 3673.71, 2981.45, 2659.24, 2076.29, 1904.8, 1432.42, 1146.26, 5078.22, 5566.73, 5744.73, 5755.7, 238.334, 302.629, 798.177, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 9718.22, 13104, 8830.5, 5662.84, 4974.5, 3577.41, 2796.56, 2640.32, 2060.54, 1745.02, 1550.69, 1059.94, 4761.64, 5388.04, 5068.62, 5299.57, 317.907, 257.263, 786.584, 873.673, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 10414.2, 13328.8, 8989.21, 5898.82, 5071.86, 3563.69, 2710.88, 2668.52, 2193.07, 1778.26, 1484.89, 1076.96, 4703.05, 5065.58, 5004.27, 5664.34, 266.915, 271.557, 828.49, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 62185.1
236, 10186, 12906.4, 9057.04, 6024.15, 5013.01, 3630.97, 3122.34, 2612.59, 2139.54, 1689.3, 1482.57, 1154.1, 5538.94, 5054.11, 5937.23, 5255.18, 220.969, 240.845, 721.868, 980.354, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 10329.3, 13307.3, 8696.92, 5785.58, 4855.73, 3765.03, 3023.24, 2708.15, 2057.37, 1767.35, 1542.24, 1079.72, 5016.18, 4938.1, 5349.16, 4947.5, 277.465, 300.047, 752.51, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 9629.55, 12914.4, 8912.41, 5784.16, 4753.53, 3648.89, 2947.99, 2696.86, 2104.49, 1793.86, 1634.02, 973.471, 4545.04, 5087.09, 4593.49, 4965.57, 262.197, 224.014, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 81768.6
131, 9719.75, 13245.6, 8851.5, 5787.84, 4929.32, 3658.51, 2748.39, 2795.52, 2137.7, 1680.57, 1544.19, 1071.59, 5057.69, 5261.43, 4949.34, 5513.56, 261.407, 224.996, 844.831, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 9877.77, 12835.4, 8784.07, 5910.37, 5066.04, 3593.89, 2678.8, 2621.67, 2083.25, 2011.13, 1585.43, 969.052, 4788.15, 5145.94, 5518.29, 5277.94, 268.312, 267.225, 916.438, 825.465, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 10138.8, 13182.2, 8584.75, 5727.57, 4906.83, 3790.3, 2981.36, 2696.87, 2150.78, 1884.39, 1526.79, 1096.9, 6029.86, 5738.34, 5323.41, 5922.63, 300.117, 283.961, 832.812, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 10143.4, 13089.6, 8720.89, 5764.38, 5083.2, 3678.78, 2773.67, 2584.43, 2088.44, 1785.53, 1537.75, 1071.66, 4858.02, 5182.66, 4067.59, 5034.64, 269.069, 219.719, 847.397, 981.762, 953.576, 6855.03, 5151.69, 13990, 64318
