seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 39752.4, 43350.1, 42900.6, 42545, 42391.2, 42092.2, 41362.4, 39996.8, 37929.4, 35221.1, 32039.9, 28619.3, 151284, 40371.6, 10877.6, 2778.09, 892.302, 47.4968, 3.09117, 0.12498, 0.00497702, 0.000178147, 1.00063e-05, 1.30767e-06, 1.75184e-07
814, 40153.6, 43555, 43066.5, 42703.2, 42536.9, 42222.9, 41477.8, 40101.5, 38026.2, 35310, 32118.2, 28683.4, 152790, 40216.5, 10608.9, 2607.8, 776.544, 36.8901, 2.10232, 0.0769233, 0.00288717, 0.000106238, 8.9969e-06, 1.48261e-06, 2.03082e-07
1112, 40460.4, 43817.7, 43209.9, 42765.3, 42551.7, 42205.3, 41433.1, 40029.6, 37928.4, 35191.4, 31988, 28552.5, 149933, 40052.3, 10887.9, 2827.92, 939.89, 52.7222, 3.62687, 0.152704, 0.00621981, 0.000222573, 1.06202e-05, 1.13366e-06, 1.45326e-07
547, 39887.8, 43315.5, 42908.6, 42609.7, 42482.7, 42184.6, 41439.8, 40050.6, 37955.9, 35220.1, 32013, 28569.5, 152523, 39757.5, 10362.7, 2507.79, 727.404, 32.9506, 1.78696, 0.0638, 0.00235289, 8.96902e-05, 9.592e-06, 1.69917e-06, 2.33287e-07
845, 40689.5, 43805.7, 43182.9, 42738.8, 42512.4, 42158.1, 41391.6, 40015.1, 37956.7, 35268.4, 32109, 28705.4, 154199, 41047.8, 10914.8, 2703.55, 811.528, 38.3408, 2.15853, 0.0777822, 0.00293319, 0.000113027, 1.17436e-05, 2.11225e-06, 2.93611e-07
249, 39818.1, 43215, 42801.1, 42500.4, 42377.2, 42088.9, 41359.3, 39987.9, 37911.7, 35193.2, 32001.1, 28569.4, 152534, 40139.2, 10565.2, 2590.94, 768.353, 35.8626, 2.00682, 0.0727786, 0.00272072, 0.000100402, 9.16858e-06, 1.60353e-06, 2.23268e-07
711, 39777, 43349.4, 42905.6, 42562.7, 42419.1, 42126.2, 41398.6, 40031.8, 37960.2, 35245.2, 32055.4, 28625.2, 151699, 40195.1, 10720.2, 2691.05, 836.469, 42.4404, 2.62369, 0.102288, 0.003983, 0.00014434, 1.0072e-05, 1.53796e-06, 2.10009e-07
455, 39487.8, 43261.5, 42937.4, 42643.2, 42514.4, 42223.1, 41491.8, 40121.4, 38047, 35329.3, 32136.1, 28700.8, 152020, 39975.1, 10561.3, 2616.66, 794.764, 38.8979, 2.31454, 0.0880419, 0.00335768, 0.000118623, 7.54824e-06, 1.08213e-06, 1.46296e-07
379, 40205.2, 43527.5, 42951.6, 42557, 42391.8, 42082.9, 41337.7, 39947.9, 37850.7, 35112.6, 31906.4, 28469.6, 150027, 39936.9, 10790.3, 2771.43, 901.86, 49.2221, 3.29235, 0.135723, 0.00546071, 0.000194581, 9.46616e-06, 1.02378e-06, 1.30644e-07
116, 40609.3, 43558.3, 43026.7, 42684.5, 42517.6, 42177.1, 41390.7, 39964.9, 37840.7, 35083.4, 31864, 28417.1, 151838, 39769.7, 10403.3, 2524.36, 733.643, 33.0303, 1.75648, 0.0607369, 0.00221311, 8.32689e-05, 8.7438e-06, 1.58699e-06, 2.20743e-07
309, 39697.1, 43295.7, 42823.8, 42433, 42239.9, 41901.4, 41137.3, 39745.3, 37663.8, 34956.7, 31792.7, 28403.3, 151078, 40604, 11045, 2861.94, 943.951, 52.1496, 3.51092, 0.145286, 0.00590062, 0.000210639, 9.5793e-06, 9.23599e-07, 1.13961e-07
412, 39704, 43413.9, 43106.5, 42820.1, 42678, 42361.2, 41598.7, 40196.8, 38093, 35350, 32136.3, 28685.4, 151167, 39470.1, 10378.7, 2565.05, 778.945, 38.0863, 2.27695, 0.0875417, 0.00334721, 0.000116853, 6.98515e-06, 9.84739e-07, 1.34543e-07
1147, 39668.6, 43198.9, 42795, 42491.4, 42375.2, 42103.1, 41394.3, 40046.8, 37994.3, 35296.4, 32120, 28698.2, 152072, 40420, 10816.2, 2725.97, 852.294, 43.6727, 2.72184, 0.106636, 0.00416655, 0.000150168, 9.80603e-06, 1.43672e-06, 1.95548e-07
878, 40135.1, 43620, 43220.7, 42895.4, 42727, 42386.3, 41601.7, 40180.1, 38059.6, 35302.3, 32076.3, 28614.9, 152415, 39523.4, 10235.9, 2453.34, 698.105, 30.5737, 1.57759, 0.0536553, 0.00194191, 8.37001e-05, 1.33217e-05, 2.58993e-06, 3.5743e-07
905, 40133, 43492.5, 42988, 42646.2, 42518, 42239.1, 41519.8, 40152.7, 38071.5, 35338.1, 32122.7, 28662.7, 151408, 39867.7, 10544.1, 2607.3, 786.313, 38.4106, 2.26607, 0.0850453, 0.00323656, 0.000118545, 9.36089e-06, 1.49827e-06, 2.04459e-07
838, 40200.9, 43475.3, 42989.7, 42647.1, 42488.2, 42164, 41397.9, 39992.8, 37888.2, 35148.5, 31943.2, 28506, 152320, 39934.9, 10466.4, 2551.01, 748.169, 34.1616, 1.86123, 0.0659632, 0.00244567, 9.63297e-05, 1.17019e-05, 2.20428e-06, 3.06831e-07
964, 40005.7, 43387.3, 42867.6, 42508.5, 42369.5, 42087.4, 41370.9, 40013, 37946.8, 35234.1, 32044.9, 28615.1, 150154, 40324.3, 11017.3, 2875.61, 962.077, 54.8241, 3.81222, 0.160978, 0.00656877, 0.00023402, 9.84541e-06, 8.16699e-07, 9.57541e-08
596, 39898.1, 43442.8, 43009.4, 42667.4, 42509.2, 42190.2, 41430.9, 40030.4, 37926.7, 35184.4, 31973.8, 28530.1, 151477, 39820, 10492.5, 2586.91, 777.65, 37.1385, 2.14577, 0.0798318, 0.00302906, 0.00011215, 1.01206e-05, 1.76913e-06, 2.45984e-07
995, 40276.4, 43600.4, 43036.8, 42632.2, 42445.3, 42117.7, 41361.3, 39972.9, 37887.4, 35166.4, 31978.3, 28556.4, 151182, 40246.5, 10828.2, 2760.05, 884.158, 47.0318, 3.06308, 0.124151, 0.00495487, 0.000178162, 1.01849e-05, 1.32892e-06, 1.76937e-07
503, 40762, 43819.6, 43163.9, 42741, 42554.4, 42228, 41468.2, 40070.1, 37968.4, 35225.9, 32013, 28565.4, 150815, 39842.1, 10639.6, 2680.19, 840.658, 43.4394, 2.7546, 0.109689, 0.00431741, 0.000154302, 9.10132e-06, 1.23394e-06, 1.66175e-07
662, 40257.2, 43278.6, 42643.8, 42255.2, 42108.3, 41823.9, 41110.2, 39759.5, 37706.3, 35012.9, 31848.8, 28448.5, 152194, 40852.2, 11041.3, 2812.14, 894.356, 46.6304, 2.9685, 0.118121, 0.0046916, 0.000168218, 9.24476e-06, 1.14324e-06, 1.50296e-07
1126, 39012, 42996.4, 42807.8, 42596.4, 42526.3, 42278.8, 41581.6, 40234.4, 38172.8, 35458.2, 32259, 28810.1, 151408, 39903.2, 10568.9, 2630.94, 805.055, 39.8647, 2.3887, 0.0906656, 0.00346303, 0.000125705, 9.95745e-06, 1.68425e-06, 2.35305e-07
737, 39953.5, 43525.3, 42996.4, 42587.3, 42405.9, 42094.3, 41359.3, 39991.7, 37922.7, 35212.3, 32028.2, 28604.2, 151072, 40412.1, 10951.3, 2820.7, 920.43, 50.3047, 3.36496, 0.13877, 0.00559561, 0.000202052, 1.12934e-05, 1.44497e-06, 1.91754e-07
963, 40537, 43746.8, 43036.7, 42540.1, 42301.3, 41941.6, 41163, 39756.9, 37658.7, 34932.9, 31750.8, 28346.6, 148828, 40598.7, 11407.6, 3118.92, 1136.92, 71.9978, 5.53424, 0.250167, 0.0106739, 0.000388926, 1.48539e-05, 8.9372e-07, 8.86503e-08
598, 39847.7, 43467.3, 43065.2, 42731.4, 42572.6, 42250.4, 41487, 40082.4, 37974.7, 35228.1, 32012.5, 28562.7, 151691, 39711.8, 10399.9, 2540.95, 751.08, 34.7394, 1.94013, 0.0704992, 0.00262864, 9.62901e-05, 8.82881e-06, 1.56549e-06, 2.18763e-07
1041, 40390.3, 43612.7, 43021.7, 42617.3, 42435.4, 42109.3, 41349.9, 39953.1, 37856.1, 35123.3, 31925.6, 28497.6, 150460, 40161.4, 10829.7, 2770.47, 893.006, 47.5332, 3.10101, 0.125272, 0.00500425, 0.000177937, 9.13829e-06, 1.09565e-06, 1.45031e-07
285, 39957.8, 43389.6, 42971.6, 42646.7, 42487.1, 42157.1, 41385, 39976, 37870.1, 35131.4, 31929, 28496, 152207, 39924.4, 10465.1, 2553.96, 751.687, 34.6684, 1.90976, 0.0683873, 0.00254238, 9.60042e-05, 9.80311e-06, 1.75719e-06, 2.4373e-07
884, 40323.2, 43592.2, 43096.7, 42757, 42607.5, 42293.1, 41532.5, 40126.4, 38013.1, 35257.4, 32030.2, 28567.9, 151679, 39536.1, 10324.7, 2505.4, 730.005, 33.4615, 1.8326, 0.0651914, 0.00240405, 9.13596e-05, 9.6732e-06, 1.73838e-06, 2.40479e-07
805, 40156.4, 43482.8, 42901.9, 42476.1, 42272.1, 41933.7, 41174.4, 39791.4, 37720, 35020.9, 31860.4, 28469, 152625, 40799.4, 10965.2, 2776.4, 874.2, 44.6149, 2.77142, 0.108316, 0.00427144, 0.000158292, 1.20207e-05, 1.90633e-06, 2.60859e-07
693, 40312.7, 43577.3, 42974.9, 42571, 42405.5, 42102.5, 41366.9, 39989.1, 37903.8, 35174.5, 31972.1, 28533, 151421, 40130.9, 10705.8, 2682.53, 829.4, 41.7337, 2.55166, 0.0982926, 0.00382263, 0.000142791, 1.1852e-05, 1.95062e-06, 2.67046e-07
613, 39665.7, 43481.6, 43144.5, 42813.8, 42642.2, 42310.9, 41545.4, 40149.3, 38057.3, 35328.4, 32127.9, 28687.1, 152797, 40070.9, 10475.2, 2544.74, 741, 33.3767, 1.78469, 0.0620988, 0.0022665, 8.68246e-05, 9.87806e-06, 1.83766e-06, 2.55757e-07
648, 39963.2, 43456.3, 42925.9, 42527.2, 42352.8, 42046.6, 41317.5, 39958.8, 37901.6, 35204.4, 32033.4, 28621.3, 151799, 40729.2, 11018.6, 2821.63, 908.22, 48.5233, 3.16296, 0.127406, 0.0050809, 0.000183112, 1.05212e-05, 1.38156e-06, 1.84081e-07
349, 39754.4, 43285.2, 42812.7, 42444.4, 42281.7, 41979.1, 41250.9, 39893.4, 37839.9, 35150.3, 31991.1, 28594, 151824, 40665.3, 11026.2, 2845.66, 933.338, 51.1287, 3.43815, 0.143155, 0.00579133, 0.000206488, 1.00946e-05, 1.10751e-06, 1.42403e-07
265, 39757.9, 43318.2, 42833.9, 42468.8, 42324.1, 42044.7, 41338.7, 39997.1, 37950.2, 35257, 32084.8, 28667.9, 150653, 40712.2, 11179.3, 2938.18, 993.961, 57.3347, 4.02869, 0.170717, 0.0069911, 0.000250309, 1.10607e-05, 1.03708e-06, 1.27964e-07
16, 40291.9, 43280.8, 42787.7, 42483.7, 42353.1, 42043.7, 41284, 39879.6, 37773.2, 35032.1, 31828.3, 28397.3, 151489, 39972.7, 10543.2, 2595.68, 776.665, 36.6995, 2.08441, 0.07638, 0.00287509, 0.000102067, 7.18629e-06, 1.11515e-06, 1.53655e-07
56, 40236.9, 43392.3, 42943.7, 42631.3, 42477, 42142.3, 41359, 39934.6, 37811.2, 35055.1, 31837.4, 28392.9, 152148, 39832, 10377.4, 2500.57, 716.236, 31.2075, 1.58543, 0.0526121, 0.00187079, 7.17851e-05, 8.55001e-06, 1.60333e-06, 2.23263e-07
671, 39327.9, 43108.3, 42788.4, 42506.5, 42396.3, 42124, 41411.4, 40055.2, 37991.1, 35281, 32093.6, 28663.5, 151242, 40246.8, 10772.3, 2722.79, 857.011, 44.052, 2.75944, 0.10844, 0.00424302, 0.000150564, 8.84549e-06, 1.23148e-06, 1.67949e-07
106, 40202.1, 43409.3, 43010.6, 42714.8, 42554.5, 42202.5, 41398, 39952.6, 37810.9, 35040, 31810.6, 28356.9, 152979, 39603.7, 10166.5, 2396.46, 659.136, 26.4824, 1.21186, 0.0371089, 0.0012587, 5.76645e-05, 1.11918e-05, 2.25055e-06, 3.12121e-07
756, 40481.5, 43574.7, 42970, 42596.4, 42452.3, 42157.9, 41421.1, 40035.2, 37937.1, 35192.4, 31974.1, 28520.4, 150975, 39726.4, 10534.7, 2619.62, 800.957, 39.9037, 2.4243, 0.0936988, 0.00362224, 0.000130289, 8.678e-06, 1.2598e-06, 1.69962e-07
644, 39844.7, 43422.5, 42946.4, 42580.7, 42426.8, 42131, 41404, 40038.8, 37968.2, 35253.3, 32062.7, 28631.1, 150920, 40377.3, 10895, 2784.89, 894.393, 47.5146, 3.08153, 0.123567, 0.0049057, 0.000175623, 1.00074e-05, 1.33668e-06, 1.80008e-07
150, 40612.5, 43563.7, 42981.2, 42598, 42406.6, 42052.4, 41260, 39833.1, 37712.2, 34962.7, 31754.5, 28321.4, 153056, 40031, 10421.5, 2502.75, 711.133, 30.4651, 1.51397, 0.0498162, 0.00178066, 7.61482e-05, 1.1677e-05, 2.21655e-06, 3.0452e-07
727, 40181.6, 43694.1, 43147.3, 42708.9, 42482.4, 42119.1, 41333, 39921.5, 37820.4, 35091.8, 31903.9, 28488.3, 151200, 40013, 10758.1, 2748.69, 888.304, 47.8169, 3.1696, 0.131623, 0.00530153, 0.000189091, 9.61763e-06, 1.08725e-06, 1.39645e-07
1067, 40985.8, 43864.4, 43147.6, 42698.4, 42493, 42152.4, 41382.7, 39980.5, 37880, 35143.3, 31940.2, 28505.6, 150977, 40059, 10749.2, 2726.12, 866.062, 45.6064, 2.95051, 0.119431, 0.00475256, 0.000169848, 9.30928e-06, 1.15727e-06, 1.52367e-07
1209, 40242.6, 43687.6, 43204.6, 42836.8, 42660.1, 42328.3, 41559, 40153, 38046.2, 35300.7, 32085.4, 28634.6, 150868, 39682.8, 10526.2, 2629.03, 811.676, 41.0046, 2.52423, 0.0982804, 0.00381577, 0.000138563, 9.96697e-06, 1.55089e-06, 2.12621e-07
323, 39904.8, 43410.5, 42944.6, 42578.4, 42406.8, 42086.6, 41335.6, 39952.5, 37872.9, 35159, 31978.8, 28564.8, 151340, 40261.7, 10826.5, 2760.46, 885.525, 46.9607, 3.05163, 0.123724, 0.00492938, 0.000174365, 8.65218e-06, 9.77166e-07, 1.26732e-07
1235, 39829.3, 43316.3, 42877.7, 42548.3, 42409.2, 42115.3, 41385.2, 40018.3, 37949.6, 35239.7, 32055.6, 28630.4, 152941, 40280.6, 10623.9, 2611.48, 777.667, 36.6238, 2.07677, 0.0759638, 0.00284947, 0.000103742, 8.3692e-06, 1.35223e-06, 1.85206e-07
266, 38868.1, 42956.6, 42985.3, 42846, 42723.6, 42356.7, 41516.8, 40030.5, 37850.7, 35047.8, 31792.8, 28318.1, 153650, 39280.3, 9916.24, 2283.41, 602.254, 22.081, 0.866706, 0.0230074, 0.000769051, 6.28474e-05, 1.86746e-05, 3.61898e-06, 4.84881e-07
607, 39846.2, 43380.3, 42970.9, 42645.9, 42492.8, 42169.9, 41401.6, 39989.8, 37876.3, 35128.2, 31917.4, 28478.7, 151707, 39559.6, 10351.5, 2532.31, 753.057, 35.3112, 2.01522, 0.0750872, 0.00283454, 0.000103906, 9.19411e-06, 1.58284e-06, 2.19266e-07
1015, 40210.4, 43563.9, 42973.2, 42551.1, 42363, 42043.8, 41299.9, 39924, 37849.3, 35137.1, 31956.1, 28540.3, 150667, 40445.7, 11038.3, 2879.33, 963.759, 54.6392, 3.798, 0.160983, 0.00658613, 0.00023653, 1.13062e-05, 1.19789e-06, 1.52667e-07
1106, 39674.4, 43394.3, 43008.8, 42670.9, 42511.8, 42198.8, 41452.7, 40073.3, 37995.5, 35279.9, 32093.4, 28668.1, 151355, 40134.9, 10752.4, 2726.38, 864.671, 45.1978, 2.88043, 0.114757, 0.00452757, 0.000163925, 1.08724e-05, 1.64007e-06, 2.25473e-07
593, 40357, 43623.4, 43027.2, 42613.2, 42428.5, 42107.8, 41359.7, 39978.9, 37898.4, 35179.1, 31989, 28562.3, 151376, 40390.2, 10858.3, 2755.09, 872.527, 45.5279, 2.89709, 0.114844, 0.00453699, 0.000163868, 1.01936e-05, 1.43631e-06, 1.93941e-07
958, 39459.9, 43089.2, 42848.5, 42615.4, 42492.4, 42170.1, 41392.6, 39973.3, 37857.1, 35110.7, 31903.3, 28467.6, 153251, 39702.4, 10230.2, 2430.85, 680.075, 28.4027, 1.37468, 0.044474, 0.00155318, 6.49341e-05, 1.00034e-05, 1.91806e-06, 2.64371e-07
698, 40319.5, 43676.8, 43105.5, 42696.6, 42511.2, 42185, 41426.9, 40031.4, 37933.8, 35197, 31991, 28550.7, 151370, 39904.7, 10606.2, 2648.98, 816.411, 41.0692, 2.51712, 0.0976249, 0.00379353, 0.000138786, 1.01876e-05, 1.5703e-06, 2.13378e-07
880, 39942.9, 43351.5, 42890, 42562.9, 42431.1, 42140.3, 41408.1, 40032.2, 37949.7, 35224.2, 32025.5, 28588.6, 151820, 40072.9, 10614.6, 2632.63, 798.659, 38.7407, 2.27399, 0.0851245, 0.00324571, 0.000120154, 1.05495e-05, 1.82886e-06, 2.54481e-07
27, 40238.2, 43375.2, 42946.6, 42660, 42526.9, 42205.9, 41429.2, 40004, 37873.3, 35105.1, 31872.1, 28410.9, 151893, 39614.9, 10255.8, 2449.77, 690.728, 29.2805, 1.44173, 0.0467671, 0.00163112, 6.29332e-05, 8.07658e-06, 1.54861e-06, 2.16262e-07
1138, 40091.4, 43467.7, 42999.6, 42668.1, 42528.6, 42228.5, 41486.6, 40101.5, 38010, 35275.1, 32065.9, 28617.5, 151962, 39880.2, 10497.4, 2576.33, 765.429, 36.1007, 2.04081, 0.0742058, 0.00278645, 0.000107528, 1.15893e-05, 2.10445e-06, 2.91802e-07
198, 40284, 43482.1, 42972.7, 42608.3, 42428.5, 42091.5, 41321.5, 39922.4, 37830.3, 35106, 31916.3, 28493.1, 153121, 40293.2, 10566.2, 2572.88, 752.414, 34.0974, 1.84196, 0.0652356, 0.00241391, 9.26895e-05, 1.03022e-05, 1.88774e-06, 2.61806e-07
972, 40065.2, 43446.8, 43036.3, 42736.4, 42599.5, 42283, 41514.4, 40098, 37976.1, 35215.6, 31988.4, 28530.4, 151196, 39367.1, 10289.3, 2508.25, 739.026, 34.4981, 1.93225, 0.0701708, 0.00262609, 0.000101647, 1.13878e-05, 2.0993e-06, 2.91582e-07
747, 40119.8, 43586.5, 43025, 42594.3, 42387.6, 42049.9, 41291.5, 39907.2, 37830.4, 35121.1, 31946.3, 28537.6, 151746, 40476.4, 10915.8, 2786.99, 894.178, 47.4573, 3.08009, 0.124593, 0.00498084, 0.000179142, 1.00343e-05, 1.27673e-06, 1.69068e-07
346, 39790.9, 43273.5, 42777.7, 42412.3, 42262.3, 41971.2, 41250.6, 39893.3, 37833.3, 35132.5, 31959.7, 28549.3, 151065, 40569.4, 11042.3, 2861.34, 943.835, 52.2449, 3.53702, 0.146835, 0.00594805, 0.000211781, 9.69146e-06, 9.59923e-07, 1.19969e-07
225, 39128.7, 42992.3, 42865.9, 42700.6, 42632.2, 42358.4, 41622.4, 40234.5, 38135.1, 35387.4, 32160.5, 28689.4, 152793, 39452.3, 10137.9, 2397.82, 664.644, 27.6452, 1.32811, 0.0426238, 0.00146266, 5.96618e-05, 9.16657e-06, 1.79645e-06, 2.50343e-07
465, 39057.5, 43101.3, 42907.4, 42673.7, 42579.5, 42309, 41589.8, 40222.3, 38142.8, 35413.7, 32204.3, 28749.6, 151250, 39706.3, 10464.3, 2588.89, 784.779, 38.1665, 2.25344, 0.0851807, 0.0032363, 0.00011616, 8.89206e-06, 1.47439e-06, 2.0513e-07
53, 40355.3, 43491.9, 43044.9, 42715.2, 42529.6, 42160.6, 41345.7, 39897.7, 37760.1, 34998.8, 31783.3, 28346.1, 152845, 39822.6, 10308.6, 2459.27, 691.361, 29.0208, 1.39896, 0.0444342, 0.00154309, 6.37261e-05, 9.58786e-06, 1.85354e-06, 2.56706e-07
792, 40310.9, 43655.8, 43115.4, 42724.6, 42541.9, 42209.6, 41442, 40036.6, 37930.1, 35186.3, 31975.2, 28531.4, 151456, 39859.9, 10534.2, 2606.1, 787.635, 38.0931, 2.22894, 0.0834024, 0.0031826, 0.000117695, 9.99797e-06, 1.67657e-06, 2.31136e-07
811, 40564, 43847.1, 43304.9, 42904.4, 42695.8, 42331.4, 41530.2, 40095.6, 37964.8, 35200.7, 31972.5, 28514.3, 151889, 39512.8, 10289.4, 2486.94, 719.977, 32.4538, 1.74851, 0.0618336, 0.00226929, 8.4982e-05, 8.60279e-06, 1.51776e-06, 2.09558e-07
977, 39897.8, 43326.7, 42890.6, 42575.9, 42446, 42150.3, 41409.5, 40022.7, 37929.2, 35194.4, 31989.3, 28549.3, 151508, 39793.1, 10513.4, 2603.54, 789.662, 38.573, 2.28385, 0.0865275, 0.00331781, 0.000124521, 1.14487e-05, 1.98914e-06, 2.75367e-07
1132, 40354.7, 43628.1, 43023.4, 42614.4, 42446.8, 42148.9, 41424.6, 40064.2, 37998, 35285, 32092.8, 28656.6, 151018, 40411.5, 10933.4, 2802.43, 904.213, 48.8495, 3.21849, 0.130579, 0.0052232, 0.00018931, 1.12592e-05, 1.5389e-06, 2.07545e-07
33, 40871.8, 43593, 42939.7, 42556.4, 42387.4, 42062.6, 41299, 39897.6, 37795.9, 35057.9, 31854, 28419.8, 151483, 40199.7, 10685.4, 2655.28, 806.863, 39.2229, 2.29701, 0.0856986, 0.00327484, 0.000118218, 8.58449e-06, 1.34589e-06, 1.85008e-07
870, 40192, 43583.9, 43015.2, 42600, 42411, 42088.2, 41340.2, 39961.8, 37885.9, 35173, 31990.8, 28572.3, 151654, 40435.3, 10875.6, 2762, 876.154, 45.9344, 2.93413, 0.116573, 0.00461226, 0.000167531, 1.06034e-05, 1.49192e-06, 2.00472e-07
459, 40010.8, 43530.3, 43040.3, 42682.9, 42544.9, 42266.5, 41553.7, 40197.5, 38128.5, 35406.5, 32200.6, 28747.3, 150503, 40094.5, 10801.1, 2757.99, 885.149, 47.3168, 3.09288, 0.124444, 0.00492891, 0.000176405, 1.01187e-05, 1.35924e-06, 1.82899e-07
702, 40252.3, 43608, 43044.4, 42647.7, 42475.2, 42159.5, 41409.4, 40018.4, 37922.3, 35185, 31977.7, 28536, 151264, 39878.6, 10600.2, 2647.68, 816.066, 41.0555, 2.51657, 0.097613, 0.00379334, 0.000138785, 1.01878e-05, 1.57033e-06, 2.13382e-07
427, 39899.1, 43527, 43048.2, 42678.5, 42528.8, 42244.3, 41529.8, 40176.1, 38112.1, 35396.2, 32196.9, 28750.3, 149631, 40251.7, 11043.6, 2906.26, 987.279, 57.4679, 4.07652, 0.173762, 0.00710737, 0.000253793, 1.08861e-05, 9.66927e-07, 1.17417e-07
145, 40627.9, 43414.1, 42757.6, 42356.1, 42172.3, 41839.8, 41077.7, 39688, 37609.2, 34904.8, 31743.1, 28355.7, 152336, 40674.1, 10955.6, 2780.51, 880.241, 45.981, 2.91, 0.115433, 0.00458776, 0.000168446, 1.11834e-05, 1.59389e-06, 2.13277e-07
237, 39790.3, 43293.7, 42878.9, 42560.2, 42424.2, 42130.5, 41400, 40031.6, 37960.7, 35248.1, 32061.5, 28633.9, 152003, 40214.1, 10685.9, 2664.71, 816.726, 40.4444, 2.4238, 0.0923462, 0.00355517, 0.000129183, 9.69461e-06, 1.56506e-06, 2.16809e-07
446, 39772.9, 43391.4, 42992.2, 42660.9, 42505.3, 42187.4, 41430.4, 40032.7, 37931.7, 35190.1, 31977.2, 28527.9, 152354, 39738.5, 10346, 2502.03, 725.197, 32.5322, 1.75361, 0.0630167, 0.00233674, 9.04275e-05, 1.06086e-05, 1.97109e-06, 2.73936e-07
169, 41040.9, 43893.8, 43225.6, 42787.1, 42558.2, 42178.3, 41365.6, 39924.3, 37792.9, 35035.7, 31822.5, 28386.6, 151600, 39818.1, 10493.5, 2583.3, 774.572, 36.8017, 2.11333, 0.0783069, 0.00297159, 0.000108644, 9.01999e-06, 1.51223e-06, 2.09099e-07
