seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
249, 2642.06, 2612.95, 2606.68, 2612.2, 2612.4, 2612.8, 318.274, 293.547, 322.547, 278.922, 315.963, 291.009, 3552.99, 3602.88, 3733.2, 3354.81, 37267.7, 39979.3, 42684.6, 50664.3, 39316.8, 98089.9, 83689.3, 137353, 200496
711, 2637.39, 2617.56, 2605.56, 2613.21, 2614.97, 2617.37, 299.528, 301.865, 307.456, 271.273, 299.887, 280.944, 3606.75, 3432.05, 3292.95, 3674.81, 28816.6, 40355.1, 36665.7, 44748.8, 42285, 95604.7, 82821, 136935, 203975
455, 2614.99, 2606.29, 2615.74, 2614.02, 2626.18, 2631.26, 290.168, 302.107, 295.269, 311.216, 305.259, 285.305, 3412.95, 3525.94, 3518.22, 3333.94, 47974.9, 51000, 47326.6, 56202, 57493.2, 101491, 95629.9, 134202, 219215
379, 2660.3, 2627.46, 2614.97, 2617.02, 2626.52, 2634.07, 282.114, 308.958, 329.674, 301.7, 290.4, 310.961, 3737.51, 3351.31, 3334.99, 3755.52, 41744.9, 30907.9, 50446.7, 46285.5, 56973.6, 100515, 81803.3, 147074, 174356
116, 2690.69, 2633.41, 2602.43, 2626.2, 2631.4, 2638.48, 289.077, 296.729, 292.408, 298.133, 325.875, 315.942, 3659.6, 3245.3, 3558.43, 3644.45, 32404.1, 29650.3, 41401.5, 43696.4, 40139.9, 100143, 112538, 129387, 193054
309, 2635.58, 2621.21, 2610.29, 2611.28, 2620.5, 2634.65, 308.72, 280.815, 318.614, 320.289, 309.656, 296.324, 3793.37, 3575.49, 3417.71, 3471.18, 46404.4, 42263.8, 56578.7, 45566.9, 45977.6, 96101.2, 126674, 135701, 180357
412, 2633.9, 2615.52, 2615.53, 2629.69, 2631.01, 2639.02, 288.853, 277.274, 309.344, 310.881, 308.418, 258.392, 3268.32, 3208.14, 3443.18, 3662.85, 42061.1, 44254.4, 48386.3, 52247.8, 52197, 113909, 118772, 158994, 209661
1147, 2604.27, 2609.25, 2601.24, 2606.81, 2617.17, 2618.6, 287.891, 303.192, 276.496, 307.251, 295.564, 307.824, 3451.2, 3339.55, 3173.31, 3478.83, 25402.9, 32316.3, 56656.7, 50026.9, 55380.4, 96327, 81248.8, 130650, 203158
878, 2660.63, 2633.07, 2626.36, 2623.18, 2635.42, 2629.99, 291.541, 282.27, 290.229, 278.697, 312.058, 268.786, 3050.5, 3367.47, 3400.25, 3187.8, 39204.3, 29500.4, 47754.6, 49190.8, 50608.2, 92819.1, 81656.2, 125501, 158841
905, 2660.21, 2626.25, 2613.54, 2618.84, 2617.5, 2630.49, 295.972, 278.395, 302.289, 302.316, 301.915, 298.18, 3316.39, 3196.84, 3442.91, 3637.14, 32262.9, 33329.9, 47414.4, 49027.4, 53604.8, 106085, 69839.1, 119274, 170805
838, 2664.32, 2621.66, 2615.12, 2621.19, 2621.55, 2625.74, 281.348, 289.676, 333.57, 287.485, 327.332, 269.213, 3661.97, 3952.63, 3225.99, 3372.46, 13527.2, 45848.3, 30330.7, 51628.7, 48128.3, 89597.7, 97375.7, 117096, 207275
964, 2646.29, 2616.09, 2604.41, 2608.48, 2609.57, 2618.49, 298.223, 278.12, 308.785, 292.377, 324.212, 276.493, 3386.6, 3595.89, 3187.37, 3542.72, 36645.5, 48528.8, 37237.1, 53595.6, 43158.5, 80141.1, 113309, 117072, 219829
596, 2647.35, 2623.79, 2610.47, 2622.85, 2627.79, 2619.1, 280.126, 288.098, 314.781, 283.308, 308.666, 279.368, 3429.34, 3483.43, 3466.09, 3465.6, 41542.5, 58085.1, 36956.7, 43201.6, 57357.6, 93093.7, 101986, 144652, 183884
995, 2674.35, 2631.69, 2613.89, 2611.8, 2621.9, 2627.8, 312.158, 304.341, 303.877, 323.142, 296.528, 325.426, 3309.78, 3579.87, 3287.45, 3565.22, 41923.2, 35363.5, 29266.9, 57016.9, 53396.2, 99092.6, 89544.7, 136830, 205569
503, 2700.76, 2649.1, 2627.18, 2624.38, 2620.05, 2636.95, 286.171, 305.26, 296.184, 317.073, 288.063, 298.441, 3537.5, 3476.87, 3480.96, 3612.78, 38981.6, 28380.8, 29180.7, 44876.6, 47982.2, 107885, 101704, 131003, 162822
662, 2664.54, 2602.91, 2595.31, 2587.47, 2600.2, 2607.5, 301.37, 277.087, 269.993, 306.923, 320.299, 321.896, 3478.59, 3538.43, 3482.96, 3435.41, 50164.6, 53501.4, 57462.7, 36407, 50675.8, 71870.2, 109190, 126891, 212293
1126, 2583.97, 2593.4, 2600.24, 2613.47, 2615.88, 2631.96, 307.972, 269.536, 318.852, 297.59, 301.087, 327.01, 3394.37, 3438.66, 3477.06, 3503, 32149.9, 41400.8, 61070.5, 47832.4, 55510, 115900, 111741, 139582, 232383
737, 2637.7, 2623.88, 2609.19, 2614.99, 2617.23, 2621.97, 293.91, 294.562, 296.322, 335.197, 302.836, 280.309, 3468.3, 3523.57, 3607.07, 3654.15, 49280.8, 50078.1, 50452.5, 40562.9, 51577.9, 94906.6, 113348, 130585, 229872
963, 2680, 2642.13, 2611.54, 2617.07, 2619.81, 2611.8, 294.08, 277.7, 324.728, 311.566, 315.446, 313.677, 3398.67, 3432.71, 3569.15, 3530.47, 48976, 50590.4, 63006.1, 47736.5, 54969.2, 115932, 80845.7, 174982, 224240
598, 2641.61, 2622.71, 2618.4, 2619.83, 2610.6, 2633.08, 306.662, 299.326, 290.334, 290.259, 308.424, 301.157, 3756.44, 3195.21, 3458.82, 3432.04, 35495.9, 49115, 56535.4, 46797.1, 55745.9, 93900.7, 100548, 108608, 137620
1041, 2677.1, 2639.14, 2620.36, 2615.73, 2625.41, 2631.19, 282.845, 294.666, 315.584, 301.903, 311.631, 285.585, 3486.05, 3837.51, 3549.56, 3757.54, 39550.1, 24892.8, 53111.1, 57659.8, 46375.1, 78997.1, 87542.4, 148004, 201396
285, 2639.97, 2622.53, 2614.83, 2619.57, 2624.71, 2636.62, 317.066, 311.632, 292.747, 295.044, 293.578, 321.578, 3597.83, 3295.58, 3747.63, 3577.2, 21621.6, 34927.8, 34830.6, 56288.1, 44980.9, 88670.3, 88342.1, 132996, 147304
884, 2672.26, 2631.79, 2617.83, 2621.76, 2632.36, 2628.5, 306.472, 292.508, 313.032, 291.388, 309.972, 304.209, 3642.52, 3184.08, 3414, 3092.67, 45193.5, 47650.4, 54182, 48817.2, 42533.8, 75513, 87928.6, 133162, 193892
805, 2662.21, 2621.96, 2609.33, 2608.13, 2613.83, 2615.89, 303.448, 286.586, 327.008, 323.794, 292.821, 285.094, 3379.49, 3724.61, 3569.97, 3271.74, 44527.6, 36668.1, 56441.3, 44178.6, 42569.1, 96159.5, 93541.7, 138864, 209991
693, 2673.74, 2634.11, 2612.64, 2613.52, 2624.13, 2633.28, 286.565, 307.919, 306.856, 278.787, 280.006, 333.038, 3392.7, 3469.77, 3410.16, 3868.95, 33634.4, 30622.6, 50786.9, 43543.8, 54052, 68916.9, 106098, 148109, 161774
613, 2630.81, 2627.24, 2620.81, 2628.11, 2636.2, 2631.98, 293.799, 301.227, 315.317, 319.679, 284.239, 285.774, 3154.8, 3226.88, 3231.94, 3340.54, 26077.9, 41714.2, 52661, 34609.2, 37179.9, 113399, 99821, 140538, 197127
648, 2641.33, 2631.02, 2615.76, 2614.11, 2615.09, 2628.28, 281.046, 292.884, 315.267, 292.967, 322.791, 319.512, 3554.32, 3030.5, 3365.99, 3329.67, 36630.3, 38130.7, 38741.8, 38596.6, 48031.8, 88541.1, 71258.2, 156191, 185110
349, 2640.28, 2613.49, 2610.26, 2608.03, 2623.13, 2626.49, 306.216, 299.361, 324.999, 257.833, 307.593, 307.782, 3070.2, 3383.4, 3845.97, 3314.07, 40399.5, 29255.7, 58263.5, 58810.1, 48972.3, 106570, 100476, 122560, 240846
265, 2638.04, 2621.16, 2613.24, 2611.81, 2624.76, 2627.3, 301.772, 299.405, 316.245, 301.622, 298.697, 297.343, 3511.89, 3442.48, 3287.23, 3937.69, 47274.9, 43909.9, 57474.8, 59497.1, 51274.9, 104456, 100371, 169515, 208548
16, 2671.63, 2614.72, 2604.78, 2608.81, 2618.43, 2631.96, 305.45, 301.076, 284.321, 302.717, 329.905, 279.092, 3288.31, 3556.6, 3642.52, 3680.3, 34105.2, 45938.3, 62227.1, 51033.1, 43090.8, 67814.5, 97501.7, 145140, 142976
56, 2665.49, 2621.64, 2612.74, 2617.83, 2627.35, 2632.53, 300.123, 285.086, 306.21, 296.506, 305.037, 305.755, 3184.54, 3262.27, 3575.57, 3767.04, 45448.4, 43150.1, 40134.1, 37093, 31848.4, 73763.7, 88798.2, 130102, 218086
671, 2605.08, 2591.91, 2601.03, 2610.78, 2623.66, 2629.63, 318.252, 307.001, 300.807, 273.778, 279.145, 284.765, 3398.09, 3153.95, 3314.08, 3993.87, 37589.7, 47365, 59981, 57480.7, 51110.3, 110272, 95612, 144334, 221754
106, 2669.36, 2621.99, 2619.12, 2629.58, 2632.07, 2628.18, 277.781, 301.266, 302.527, 321.732, 328.625, 307.334, 3866.81, 3236.35, 3665.19, 3725.23, 29415, 42872.2, 53573.4, 54566.5, 58197.1, 88867, 81766.1, 128074, 161755
756, 2677.83, 2628.19, 2606.59, 2608.69, 2617.67, 2619.97, 290.667, 262.289, 301.612, 294.824, 295.452, 296.094, 3299.84, 3637.71, 3642.55, 3472.81, 40990.2, 23982.8, 45186.6, 57366.7, 51687.9, 93943.2, 97259.4, 126387, 213471
644, 2637.73, 2617.71, 2609.92, 2607.56, 2625.07, 2628.69, 283.88, 294.622, 307.369, 293.567, 311.066, 325.528, 3459.41, 3283.51, 3147.69, 3482.28, 35736.3, 48563.3, 52663.2, 54698.5, 43589.4, 98503.5, 108471, 151764, 199883
150, 2688.95, 2631.33, 2616.85, 2617.99, 2625.41, 2627.54, 312.226, 297.152, 321.287, 298.85, 318.398, 286.329, 3485.94, 3681.33, 3508.98, 3610.37, 37612.9, 31113, 45642.6, 59603.3, 59653.2, 74912.5, 98457.5, 124208, 186787
727, 2659.85, 2640.64, 2624.96, 2628.15, 2621.78, 2637.33, 298.906, 294.89, 317.656, 276.037, 308.422, 308.241, 3609.59, 3771.43, 3834.88, 3475.8, 38433.1, 38433.2, 51862.9, 39505.3, 45668.8, 101912, 105720, 123336, 182694
1067, 2721.56, 2642.3, 2623.26, 2624.41, 2625.57, 2619.2, 319.312, 285.831, 292.339, 285.928, 308.151, 293.26, 3655.28, 3495.88, 3756.7, 3384.91, 41223.4, 38754.7, 52965.4, 45690.3, 46714.9, 99151.7, 84837.7, 152400, 196140
1209, 2670.07, 2631.63, 2619.65, 2624.68, 2633.93, 2636.22, 307.32, 295.13, 328.706, 296.362, 308.659, 286.203, 3451.48, 3493.8, 3545.14, 3216.18, 47518.1, 41033.9, 40601.1, 51031.1, 43611.6, 97483.4, 83617.5, 158050, 190328
323, 2639.51, 2614.68, 2620.91, 2622.02, 2628.77, 2629.75, 308.875, 263.453, 305.73, 282.385, 285.114, 307.555, 3532.08, 3320.95, 3306.83, 3770.09, 41862.1, 46226.5, 53377.3, 47216.8, 53244.7, 95519.9, 94175.2, 143964, 206195
1235, 2644.33, 2616.06, 2604.77, 2603.38, 2611.24, 2621.4, 289.82, 277.402, 316.106, 313.179, 316.672, 307.993, 3659.21, 3168.24, 3284.53, 3530.73, 31803.9, 39829, 41785, 47918.8, 39594.5, 94731.5, 86963.8, 114012, 140650
266, 2554.89, 2590.73, 2605.42, 2618.97, 2618.1, 2628.4, 323.249, 287.31, 314.748, 283.767, 287.378, 300.113, 3532.32, 3358.22, 2969.4, 3418.91, 43452.6, 46511.6, 41323.5, 51779.6, 48886.5, 82135.5, 100323, 123686, 185086
607, 2634.48, 2620.79, 2607.46, 2618.18, 2619.26, 2628.42, 270.952, 269.525, 303.282, 302.189, 273.318, 287.666, 3370.8, 3569.72, 3598.37, 3418.49, 37742, 45253.1, 47147.6, 51459, 43194.2, 72448.9, 70486.6, 114340, 175250
1015, 2659.39, 2619.67, 2616.85, 2614.15, 2613.35, 2623.5, 296.585, 306.167, 304.27, 286.526, 313.522, 303.768, 3085.56, 3569.6, 3591.03, 3536.85, 37783.1, 38041.8, 54375.1, 48986.2, 42539.6, 90832.1, 98384, 139618, 172936
1106, 2629.09, 2618.26, 2617.27, 2616.28, 2622.2, 2635.06, 289.079, 296.797, 301.846, 283.277, 306.628, 287.64, 3698.03, 3546.34, 3259.47, 3346.85, 44616.2, 47138.7, 55368.7, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 2677.12, 2641.18, 2614.57, 2619.51, 2625.54, 2629.34, 299.979, 295.154, 305.014, 299.551, 295.142, 291.588, 3625.78, 3561.67, 3424.13, 3605.12, 51499.2, 38554.2, 46868.4, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 2611.19, 2597.74, 2604.24, 2610.29, 2614.23, 2616.81, 320.625, 280.323, 270.173, 297.272, 280.272, 295.729, 3523.66, 3414.79, 3595.76, 3695.79, 41109.6, 49220.1, 36717.6, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 2670.35, 2639.64, 2623, 2615.21, 2628.17, 2633.42, 289.635, 298.999, 297.442, 307.401, 310.945, 280.781, 3423.33, 3256.95, 3382.93, 3412.49, 51458, 48894.3, 52108.7, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 2649.87, 2615.14, 2602.1, 2613.69, 2618.75, 2629.11, 283.894, 310.029, 288.286, 292.647, 290.88, 298.284, 3605.28, 3200.15, 3491.47, 3569.43, 33146.3, 44833.2, 56602.3, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 2670, 2620.23, 2611.61, 2623.22, 2624.57, 2631.51, 273.268, 325.949, 310.553, 281.969, 310.38, 310.958, 3318.64, 3374.87, 3442.8, 3479.79, 28786.3, 26032.4, 53388.9, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 2643.96, 2621.42, 2617.75, 2611.01, 2624.82, 2627.09, 335.38, 288.854, 315.845, 272.695, 337.298, 314.063, 3204.94, 3451.03, 3713.88, 3515.52, 21739.9, 35797.4, 42837.9, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 2675.05, 2623.06, 2614.05, 2616.95, 2624.29, 2626.77, 306.921, 323.257, 312.05, 277.85, 289.31, 271.632, 3335.6, 3603.36, 3497.57, 3567.81, 47016.4, 33972.1, 53905.1, 55786.8, 40965.7, 96300.1, 101325, 117845, 124445
972, 2657.93, 2615.66, 2613.3, 2619.23, 2630.49, 2633.66, 293.215, 288.103, 287.777, 302.555, 302.809, 285.202, 3430.84, 3543.55, 3357.98, 3672.37, 31707.2, 52956.3, 39982.2, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 2656.28, 2625.56, 2616.72, 2610.82, 2619.55, 2620.19, 282.971, 303.756, 280.065, 293.025, 298.192, 286.345, 3451.39, 3605.53, 3766.37, 3471.72, 41395.1, 37920.2, 61658.2, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 2623.24, 2614.05, 2608.3, 2602.35, 2615.77, 2620.31, 314.181, 301.516, 295.822, 324.649, 302.307, 322.868, 3649.55, 3368.55, 3331.35, 3706.42, 47077.2, 49739.7, 43600, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 2592.71, 2595.33, 2604.44, 2612.29, 2627.53, 2632.58, 292.585, 303.781, 336.521, 308.323, 288.879, 320.783, 3408.75, 3494.13, 3500.27, 3418.27, 27373, 36647.2, 59046.9, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 2589.31, 2601.14, 2597.69, 2620.59, 2630.51, 2628.33, 304.304, 310.439, 304.944, 289.052, 307.157, 279.143, 3392.31, 3242.12, 3691.03, 3438.98, 18135.7, 35115.2, 48440.3, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 2675.21, 2617.63, 2619.4, 2622.79, 2625.72, 2632.32, 297.706, 300.625, 296.39, 295.725, 275.818, 291.495, 3721.24, 3129.51, 3306.89, 3704.39, 32400.6, 28439.9, 32247.7, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 2670.03, 2637.54, 2622.37, 2612.37, 2623.89, 2629.67, 281.799, 295.259, 325.536, 331.366, 326.548, 314.534, 3562.7, 3740.63, 3311.85, 3426.39, 41577.6, 13742, 46016.6, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 2686.37, 2648.4, 2625.62, 2625.25, 2628.98, 2630.43, 281.766, 284.056, 306.673, 288.195, 306.47, 299.977, 3563.52, 3271.35, 3378.42, 3473.44, 36910.9, 33496.9, 52793.8, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 2641.9, 2617.43, 2605.39, 2604.05, 2608.49, 2628.3, 298.381, 319.187, 326.498, 302.29, 323.325, 312.634, 3372.71, 3291.66, 3587.86, 3503.15, 49178.7, 26758.4, 50912.6, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 2668.01, 2631.03, 2618.33, 2612.45, 2625.64, 2618.71, 292.233, 304.96, 298.612, 332.291, 342.305, 295.187, 3709.25, 3193.82, 3353.44, 3539.46, 41514.6, 41349.7, 49519.3, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 2709.79, 2640.64, 2620.06, 2619.93, 2630.6, 2620.56, 335.145, 284.488, 321.473, 296.268, 282.148, 340.11, 3534.66, 3604.32, 3297.63, 3174.62, 21895.3, 36837.8, 49246.8, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 2664.89, 2628.11, 2607.91, 2613.57, 2626.6, 2628.58, 290.888, 297.379, 299.929, 302.271, 280.152, 303.2, 3428.01, 3515.95, 3750.57, 3411.31, 41250.9, 41992.9, 48868.3, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 2651.22, 2614.89, 2606.84, 2615.81, 2631.81, 2635.92, 297.883, 299.655, 309.127, 309.917, 285.786, 270.288, 3342.26, 3285.02, 3564.41, 3444.6, 39713.2, 39873.1, 50803.7, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 2664.85, 2624.79, 2613.89, 2626.76, 2620.44, 2634.28, 286.202, 328.43, 286.092, 309.38, 273.668, 303.292, 3818.36, 3567.63, 3571.09, 3508.65, 41608.3, 38826, 46464.8, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 2644.28, 2631.31, 2621.33, 2619.09, 2625.93, 2633.3, 280.429, 270.015, 328.121, 311.161, 312.973, 302.155, 3523.96, 3501.23, 3765.66, 3786.17, 50716.9, 42986.8, 52170.2, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 2674.25, 2628.04, 2607.24, 2607.13, 2612.51, 2618.49, 299.738, 283.245, 307.332, 312.84, 313.838, 307.171, 3368.63, 3515.31, 3672.09, 3357.38, 45892.3, 30839, 55189.1, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 2634.36, 2613.91, 2605.03, 2606.17, 2623.97, 2625.17, 305.15, 285.795, 295.099, 287.653, 324.78, 274.319, 3610.57, 3604.85, 3236.15, 3381.91, 32300.9, 47181, 58784.6, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 2633.33, 2612.69, 2611.79, 2618.3, 2621.88, 2621.28, 303.981, 297.142, 302.982, 305.7, 322.781, 310.218, 3329.85, 3621.9, 3550.61, 3432.05, 41419.9, 39190.6, 51716.8, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 2724.62, 2653.2, 2632.27, 2630.44, 2624.02, 2639.99, 296.263, 295.38, 296.683, 316.735, 307.491, 291.303, 3598.95, 3523.72, 3411.38, 3524.02, 63602.7, 38122.4, 41743.6, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 2638.87, 2612.79, 2603.66, 2616.17, 2620.39, 2627.74, 302.196, 297.83, 273.907, 314.935, 317.134, 295.021, 3274.42, 3417.92, 3535.14, 3347.37, 30582.6, 39979.8, 50958.1, 50197, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 2655.22, 2624.68, 2616.87, 2613.06, 2622.06, 2632.33, 274.818, 323.619, 329.364, 318.333, 298.227, 287.733, 3539.18, 3932.28, 3478.49, 4003.57, 37295.9, 42330.2, 57254.7, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 2630.61, 2622.06, 2614.56, 2602.3, 2629.37, 2625.01, 292.984, 282.078, 278.489, 290.073, 309.952, 302.216, 3409.36, 3783.57, 3451.59, 3362.21, 36125.9, 40941.1, 69864.1, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 2669.67, 2620.1, 2613.42, 2619.02, 2622.24, 2631.75, 314.928, 298.799, 334.579, 280.451, 324.501, 280.709, 3732.88, 3399.39, 3283.57, 3441.33, 46220.2, 41521, 51829.4, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 2676.26, 2618.31, 2618.14, 2618.9, 2626.28, 2628.52, 290.016, 298.564, 314.139, 317.96, 298.895, 287.094, 3347.95, 3436.57, 3286.92, 3923.02, 39580.9, 47989.4, 49577.3, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 2617.72, 2612.03, 2612.12, 2606.4, 2617.54, 2629.76, 305.379, 276.985, 291.615, 316.855, 281.137, 314.211, 3577.89, 3494.39, 3308.37, 3712.55, 28063.4, 39282, 47879.7, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 2705.18, 2634.36, 2622.79, 2615, 2627.47, 2638.33, 283.171, 296.399, 326.673, 304.998, 301.441, 296.21, 3410.31, 3316.13, 3349.96, 3626.09, 49541.3, 15126.8, 50171.1, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 2670.5, 2640.81, 2620.93, 2617.61, 2623.52, 2630.83, 293.197, 269.955, 313.317, 284.649, 309.938, 297.705, 3532.49, 3739.75, 3293.6, 3603.82, 39221.7, 48523.3, 53730.6, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 2657.87, 2627.52, 2624.65, 2625.09, 2638.3, 2626.54, 295.575, 281.168, 308.36, 303.665, 321.695, 282.783, 3665.65, 3394.88, 3476.58, 3861.64, 36994.7, 43821, 55562.1, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 2677.09, 2643.41, 2625.77, 2624.15, 2628.77, 2623.33, 276.146, 286.19, 281.038, 283.505, 323.237, 276.723, 3543.88, 3506.72, 3447.94, 3509.7, 45283.4, 31371.9, 47589.3, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 2717.77, 2635.58, 2618.7, 2627.27, 2630.69, 2637.88, 285.236, 288.693, 319.85, 293.612, 283.124, 329.147, 3817.36, 3687.04, 3085.08, 3581.98, 37251.9, 48433.6, 43989, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 2666.13, 2638.69, 2627.02, 2619.28, 2627.41, 2634.52, 288.587, 264.798, 326.001, 305.278, 321.311, 291.509, 3508.97, 3316.78, 3718.37, 3687.53, 37647.8, 38577.6, 46818.5, 30144.7, 39928.5, 102627, 101688, 128362, 179024
