seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
412, 1808.8, 4315.06, 3192.73, 2373.5, 2036.16, 1739.94, 1435.99, 1172.83, 938.48, 824.791, 617.06, 516.552, 2804.63, 2682.96, 2847.2, 2835.87, 109.119, 129.841, 200.977, 350.061, 197.447, 2598.63, 2457.26, 6016.64, 21627.2
1147, 1812.58, 4288.97, 3232.01, 2244.92, 2132.02, 1650.67, 1400.67, 1147.19, 918.145, 770.716, 558.854, 493.123, 2709.27, 2422.79, 3507.5, 2608.38, 105.508, 125.275, 218.693, 343.257, 175.867, 1736.93, 2187.12, 5797.94, 19904.2
878, 1792.37, 4292.08, 3234.98, 2366.28, 2003.67, 1679.91, 1419.86, 1119.34, 853.914, 752.189, 641.985, 530.761, 2635.65, 2752.56, 2308.4, 2243.09, 138.085, 141.767, 215.615, 393.524, 205.411, 2245.57, 2531.38, 4061.36, 19648.5
905, 1815.55, 4229.35, 3242.58, 2363.56, 2030.51, 1685.78, 1433.81, 1112.39, 936.226, 779.252, 620.024, 488.472, 2291.39, 2562.75, 2269.2, 2552.9, 106.443, 129.436, 224.078, 431.669, 201.158, 1945.22, 1917.25, 4232.39, 25668.8
838, 1894.08, 4233.58, 3272.92, 2416.12, 2040.34, 1718.04, 1230.84, 1072.05, 972.807, 743.228, 572.976, 564.134, 2961.76, 2767.03, 3058.42, 2937.77, 166.274, 126.602, 245.251, 327.353, 175.717, 2328.43, 2461.74, 4120.63, 18473.9
964, 1761.68, 4156.06, 3216.54, 2349.99, 2068.56, 1651.57, 1267.95, 1132.68, 921.057, 875.743, 622.551, 542.131, 2799.86, 2795.26, 2656.69, 2543.42, 141.247, 157.742, 206.527, 340.46, 255.438, 2405.74, 2402.22, 5777.81, 22702.8
596, 1769.21, 4327.82, 3204.9, 2232.02, 2128.16, 1660.06, 1350.62, 1149.65, 937.877, 798.521, 585.442, 479.63, 2811.86, 2869.69, 3070, 2610.12, 126.632, 133.496, 201.926, 357.816, 200.586, 2425.49, 2067.07, 5091.61, 19414.2
995, 1837.78, 4186.34, 3186.18, 2334.95, 1953.01, 1599.09, 1433.08, 1117.09, 1001.64, 668.323, 628.161, 459.835, 2688.2, 2870.32, 2783.95, 2567.57, 116.805, 134.024, 210.699, 414.006, 185.612, 2215.43, 1805.72, 4818.04, 27452.1
503, 1873.29, 4320.33, 3076.26, 2403.76, 2078.08, 1740.67, 1341.88, 1072.34, 960.144, 787.573, 613.602, 485.944, 2346.29, 2225.68, 2970.26, 2774.13, 145.839, 130.824, 219.001, 435.868, 150.059, 2334.81, 2304.45, 4740.04, 21199.6
662, 1824.63, 4174.68, 3252.08, 2302.64, 2069.34, 1614.35, 1341.3, 1165.4, 901.286, 681.786, 640.343, 551.545, 2435.04, 2477.22, 2472.67, 2169.73, 135.712, 103.95, 177.073, 432.859, 137.93, 1962.09, 2465.79, 6556.02, 27226.5
1126, 1759.5, 4310.79, 3189.14, 2372.52, 2100.29, 1608.07, 1406.63, 1144.64, 910.08, 750.355, 629.657, 482.301, 2721.68, 1975.53, 2085.23, 2373.24, 151.726, 150.432, 206.443, 301.994, 199.032, 2166.51, 2737.31, 6356.65, 24813.4
737, 1847.72, 4275.37, 3082.11, 2476.05, 2010.15, 1739.55, 1327.57, 1142.9, 929.188, 803.729, 623.63, 481.078, 2364.83, 2509.86, 2399.79, 2465.86, 134.442, 125.428, 188.101, 376.086, 220.346, 2192.48, 2706.22, 5611.25, 23568.5
963, 1904.89, 4157.64, 3284.64, 2434.42, 1960.63, 1702.3, 1449.07, 1091.67, 988.901, 765.058, 640.69, 565.823, 2431.31, 2577.43, 2904.38, 2508.83, 124.279, 130.669, 219.848, 319.509, 223.597, 2236.1, 2681.91, 5748.31, 23256.2
598, 1772.95, 4237.49, 3115.02, 2330.92, 2048.13, 1693.42, 1433.94, 1216.19, 1003.51, 756.851, 554.328, 542.539, 2701.11, 2785.11, 2631.3, 3608.84, 139.987, 125.181, 177.795, 419.253, 199.301, 1773.09, 2484.3, 3429.03, 24674.7
1041, 1803.79, 4224.76, 3185.92, 2443.09, 2050.55, 1756.09, 1389.4, 1198.57, 905.514, 745.088, 564.298, 500.219, 2246.56, 2109.64, 2567.42, 2549.93, 186.749, 139.563, 224.463, 321.812, 198.004, 2236.67, 2581.21, 5317.49, 24721.2
285, 1878.41, 4293.29, 3213.36, 2439.39, 2062.41, 1682.17, 1369.74, 1116.44, 853.951, 763.294, 597.919, 481.537, 2682.89, 2957.28, 2660.35, 2598.64, 129.676, 106.82, 217.946, 380.354, 206.279, 2069.57, 2027.2, 5826.86, 21771.2
884, 1891.53, 4228.78, 3333.01, 2222.96, 1967.71, 1673.79, 1419.98, 1139.68, 953.662, 777.763, 578.711, 496.868, 2486.96, 2981.4, 2673.1, 3077.88, 120.79, 152.32, 235.789, 295.581, 193.857, 1952.41, 2452.71, 4859.92, 22484.1
805, 1813.2, 4197.26, 3317.88, 2292.74, 2021.6, 1649.76, 1332.88, 1170.5, 943.053, 773.026, 647.124, 560.376, 2682.33, 2283.41, 2731.39, 2305.78, 147.696, 110.948, 166.664, 341.012, 230.424, 2067.12, 2376.36, 4906.79, 26011.9
693, 1811.88, 4298.79, 3254.87, 2356.92, 1960.46, 1646.28, 1413.88, 1126.75, 934.397, 767.881, 613.31, 567.227, 2292.56, 2491.73, 2920.02, 2683.98, 131.56, 167.013, 249.583, 324.649, 213.024, 1554.04, 1717.21, 4825.88, 21806.9
613, 1833.54, 4289.55, 3304.72, 2398.2, 2090.43, 1700.99, 1384.05, 1091.97, 914.657, 733.192, 590.824, 486.093, 2417.23, 2440.93, 2737.48, 3032.06, 150.332, 133.622, 203.499, 314.507, 199.405, 2316.33, 2283.95, 5854.92, 19813.5
648, 1854.21, 4274.34, 3143.01, 2324.89, 2121.13, 1706.82, 1374.87, 1211.45, 930.895, 854.406, 581.642, 462.038, 3166.52, 2852.79, 2346.06, 2478.71, 125.308, 113.373, 221.962, 378.963, 255.271, 1997.62, 2252.92, 4479.18, 19820.4
349, 1871.05, 4315.77, 3192.25, 2233.2, 1904.58, 1812.28, 1379.71, 1169.87, 939.291, 776.531, 589.815, 515.874, 2605.94, 2375.9, 2450.62, 2220.88, 115.428, 150.355, 208.412, 506.523, 186.274, 1907.59, 1813.73, 5901.56, 25628.7
265, 1835.86, 4130.2, 3221.06, 2396.68, 1961.87, 1755.45, 1327.48, 1094.83, 927.132, 730.534, 608.369, 479.934, 2415.57, 2619.03, 2678.46, 2456.96, 176.31, 110.313, 204.068, 426.609, 195.6, 2354.79, 2285.71, 5542.24, 21490.6
16, 1872.99, 4279.15, 3114.32, 2390.28, 2138.95, 1607.2, 1376.99, 1138.68, 943.983, 788.426, 624.245, 469.942, 2740.9, 3025.16, 3188.49, 2180.62, 161.877, 133.123, 176.727, 331.86, 220.126, 2291.5, 2003.67, 6277.36, 24864.7
56, 1822.13, 4173.72, 3126.07, 2309.41, 2049.53, 1711.44, 1348.4, 1134.36, 890.077, 815.504, 560.577, 609.848, 3132.49, 2448.2, 2773.5, 2928.43, 148.177, 112.899, 231.482, 446.7, 216.883, 1594.73, 1647.77, 5842.33, 20871.6
671, 1782.94, 4266.74, 3333.76, 2389.63, 2055.07, 1749.17, 1337.64, 1113.45, 990.564, 797.288, 561.717, 488.475, 2525.38, 2700.85, 2468.61, 2651.15, 140.571, 112.409, 208.074, 456.476, 176.585, 2303.97, 2448.97, 5250.3, 23150.3
106, 1804.56, 4369.34, 3260.78, 2393.9, 2095.37, 1685.72, 1331.19, 1169.12, 984.202, 795.978, 574.685, 560.623, 3045.25, 2340.35, 2607.69, 2588.04, 164.302, 145.267, 186.108, 406.667, 214.987, 2039.12, 2385.09, 4880.16, 21923.6
756, 1896.51, 4277.39, 3176.21, 2351.66, 2018.59, 1703.94, 1371.41, 1109.24, 926.577, 747.777, 604.72, 508.185, 2648.02, 2716.06, 2566.7, 2757.97, 118.469, 149.208, 175.408, 476.252, 200.051, 1674.19, 2087.67, 4832.44, 24047.8
644, 1877.15, 4081.06, 3157.46, 2328.7, 2010.16, 1594.58, 1315.24, 1121.88, 1023.31, 780.242, 581.225, 495.848, 2721.64, 2857.81, 2683.2, 3172.93, 120.346, 113.818, 223.27, 343.091, 204.136, 2265.69, 2024.43, 5940.95, 22393.6
150, 1838.92, 4280.22, 3222.85, 2302.9, 2001.78, 1655.13, 1442.27, 1150.97, 908.103, 741.202, 614.273, 465.272, 2575.67, 2612.36, 2503.55, 3256.24, 132.55, 91.4814, 164.508, 343.792, 211.255, 1940.57, 2111.52, 5244.2, 19738.1
727, 1794.07, 4342.93, 3184.24, 2328.91, 2022.21, 1722.61, 1341.55, 1122.98, 945.3, 772.974, 621.609, 408.762, 2335.96, 2849.99, 2460.82, 2973.24, 134.774, 130.178, 164.541, 365.624, 176.088, 2358.52, 2422.81, 4785.87, 25963.5
1067, 1832.33, 4333.47, 3275.58, 2373.16, 1995.88, 1800.7, 1332.62, 1145.38, 959.828, 896.298, 541.655, 418.014, 2331.24, 2106.97, 2944.93, 2869.41, 113.076, 127.992, 244.981, 344.351, 228.897, 2288.33, 2130.98, 5546.05, 19034.4
1209, 1867.06, 4333.46, 3100.37, 2369.77, 2012.98, 1701.82, 1359.44, 1080.53, 962.809, 779.849, 577.11, 579.119, 2281.43, 2868.76, 2550.43, 2923.88, 156.393, 128.509, 192.717, 399.171, 235.18, 2229.36, 2391.61, 4460.69, 18661.6
323, 1807.27, 4264.36, 3117.81, 2384.58, 2023.68, 1708.54, 1424.25, 1119.94, 898.393, 782.516, 561.137, 528.766, 2574.69, 2786.83, 2815.2, 2521.27, 169.384, 155.214, 199.844, 364.454, 191.682, 2012.35, 2430.15, 5576.36, 32028.8
1235, 1855, 4143.71, 3222.9, 2329.66, 2046.91, 1707.21, 1385.72, 1167.05, 956.52, 760.871, 576.748, 516.434, 2737.43, 2383.31, 2360.18, 2898.62, 138.596, 148.497, 232.419, 399.901, 221.82, 1566.64, 2531.52, 4941.25, 20309.4
266, 1765.77, 4142.51, 3253.79, 2318.62, 2070.23, 1665.8, 1345.64, 1111.95, 893.611, 812.869, 544.301, 480.345, 2702.36, 2833.04, 2700.07, 2424.02, 152.003, 141.928, 202.691, 333.02, 186.946, 2266.73, 2208.63, 6617.12, 21256.2
607, 1781.7, 4329.01, 3201.3, 2312.2, 2048.92, 1814.13, 1350.31, 1080.83, 852.279, 720.675, 571.489, 514.372, 2532.54, 2775.06, 2794.73, 2639.62, 152.463, 125.555, 241.752, 372.424, 206.412, 2199.8, 2376.54, 5828.89, 23905.5
1015, 1857.72, 4283.97, 3271.45, 2403.98, 2041.03, 1744.24, 1369.78, 1074.33, 892.778, 822.981, 628.822, 465.984, 2152.57, 2820.67, 2689.57, 2680.15, 124.101, 152.003, 217.153, 407.366, 232.809, 2271.76, 1977.68, 6040.58, 20129.5
1106, 1836.71, 4318.21, 3265.17, 2376.94, 1956.33, 1608.36, 1421.18, 1227.07, 935.653, 798.699, 624.055, 532.411, 2920.55, 2789.53, 2564.68, 2805.36, 145.839, 123.088, 244.476, 347.049, 233.325, 1864.68, 2642.25, 5300.18, 30531.9
593, 1797.51, 4232.57, 3202.19, 2243.67, 2052.96, 1622.94, 1344.72, 1167.89, 906.844, 747.424, 556.74, 487.438, 2826.17, 2865.29, 2333.63, 3096.59, 136.255, 130.049, 164.195, 321.018, 164.991, 1957.42, 2821.47, 5956.53, 19382.5
958, 1791.61, 4217.2, 3124.61, 2259.81, 1989.65, 1628.31, 1437.81, 1122.44, 886.041, 816.315, 575.269, 661.331, 2124.96, 2493.43, 2635.79, 2593.52, 140.371, 115.549, 190.677, 383.991, 176.025, 2071.96, 2540.92, 5324.78, 18687.8
698, 1835.82, 4322.9, 3226.05, 2337.11, 2142.86, 1728.94, 1306.51, 1123.94, 881.758, 825.417, 668.367, 489.915, 2479.6, 2331.47, 2771.12, 2417.86, 114.469, 156.445, 231.817, 442.123, 189.53, 1967.19, 1989.98, 5357.48, 23220.9
880, 1756.77, 4069.91, 3190.43, 2371.81, 2132.5, 1611.59, 1368.91, 1154.78, 944.648, 777.818, 597.362, 553.609, 2650.1, 2505.51, 3206.23, 2579.73, 134.275, 151.92, 228.782, 354.358, 171.967, 2341.39, 2122.33, 5404.1, 21431.4
27, 1838.02, 4326.58, 3219.91, 2361.45, 2123.8, 1610.08, 1514.19, 1178.48, 879.775, 856.477, 542.453, 534.958, 2164.42, 2326.84, 2836.42, 2657.99, 141.595, 157.853, 183.354, 423.966, 196.851, 2009.73, 2214.58, 5391.26, 19868.9
1138, 1862.26, 4259.78, 3136.33, 2418.7, 2025.99, 1643.36, 1506.97, 1159.1, 983.122, 750.987, 575.616, 447.241, 2493.02, 2587.47, 2550.84, 2362.95, 135.466, 131.534, 239.738, 346.825, 251.271, 1843.26, 2285.19, 4883.02, 21963.3
198, 1830.71, 4101.65, 3166.99, 2347.66, 1934.56, 1718.87, 1390.64, 1216.12, 961.547, 851.837, 558.575, 473.156, 3149.93, 2426.6, 2135.78, 2636.66, 188.201, 140.687, 165.575, 410.007, 174.255, 2322.58, 2188.65, 4858.26, 25916.5
972, 1799.12, 4191.1, 3194.77, 2362.97, 1987.02, 1679.75, 1406.77, 1065.6, 903.113, 754.891, 570.916, 539.909, 2164.94, 2365.15, 2220.08, 2500.24, 124.981, 144.922, 196.248, 336.638, 253.104, 2115.08, 2411.23, 6125.63, 21772.6
747, 1828.93, 4295.85, 3129.14, 2358.75, 2003.2, 1643.21, 1295.34, 1152.73, 916.524, 691.518, 554.47, 431.908, 2741.66, 2512.44, 3174.11, 2513.06, 155.055, 151.405, 240.196, 315.821, 186.765, 2288.75, 2657.23, 7075.75, 24846.6
346, 1848.13, 4150.21, 3310, 2384.91, 2083.87, 1699.07, 1291.9, 1114.92, 863.15, 765.03, 617.143, 554.459, 2437.03, 2665.97, 2903.94, 2783.73, 123.616, 131.522, 195.303, 392.088, 195.719, 2334.99, 2654.24, 4552.88, 23303.6
225, 1782.34, 4196.27, 3136.42, 2444.36, 2016.53, 1561.69, 1375.82, 1175.5, 957.041, 804.103, 554.785, 458.128, 3455.19, 2911.6, 2667.45, 2540.02, 99.1952, 117.056, 200.092, 411.599, 207.679, 2235.69, 2080.52, 4112.41, 20868.7
465, 1807.78, 4200.99, 3301.8, 2378.88, 2100.56, 1684.24, 1343.89, 1119.73, 940.601, 789.418, 618.699, 541.208, 2914.92, 2585.26, 2971.35, 2430.14, 157.273, 121.728, 213.547, 319.99, 213.316, 2427.15, 2368.12, 4689.47, 24811.7
53, 1850.56, 4331.73, 3218.49, 2206.5, 2034.15, 1637.15, 1343.06, 1079.06, 983.54, 780.633, 613.811, 490.682, 2479.05, 2655.02, 2770.65, 2929.68, 138.181, 119.577, 153.774, 382.649, 237.146, 1759.16, 2352.13, 5872.11, 19307.7
792, 1823.87, 4115.2, 3248.96, 2322.23, 2089.88, 1750.99, 1450.14, 1136.23, 927.451, 826.896, 533.888, 462.833, 2592.6, 2452.6, 2815.28, 2646.33, 139.86, 133.393, 202.383, 399.773, 185.366, 1573.31, 2464.99, 5921.66, 21484.4
811, 1849.28, 4392.82, 3307, 2376.01, 2076.02, 1619.42, 1383.53, 1090.12, 984.867, 795.796, 582.725, 536.386, 2761.43, 2524.79, 2518.72, 2459.25, 159.458, 143.787, 207.797, 369.1, 197.158, 2304.06, 2442.46, 4327.01, 21370.3
977, 1784.87, 4276.45, 3321.06, 2287.9, 2036.95, 1677.09, 1384.44, 1217.07, 950.688, 790.709, 575.674, 556.158, 2504.25, 3027.76, 2727.62, 2762.39, 119.273, 148.123, 224.94, 364.223, 212.772, 2297.52, 2558.36, 4809.88, 23537.4
1132, 1776.6, 4263.7, 3209.12, 2323.01, 2008.52, 1721.14, 1387.38, 1114.27, 949.55, 730.721, 636.375, 630.499, 3027.2, 2286.26, 2703.97, 2712.48, 127.96, 114.917, 191.04, 348.171, 269.191, 1982.04, 2443.57, 5684.23, 22151.6
33, 1848.91, 4327.78, 3338.19, 2263.61, 2036.92, 1751.12, 1339.48, 1211.99, 967.546, 796.608, 572.651, 522.172, 2971.62, 2912.24, 3021.07, 2390.89, 136.134, 145.821, 219.612, 401.025, 219.677, 2211.69, 2073.86, 4933.42, 17852.1
870, 1777.93, 4312.82, 3178.99, 2297.23, 2112.92, 1661.81, 1416.48, 1197.18, 879.282, 857.846, 520.795, 492.594, 2415.44, 2555.81, 2830.7, 2185.7, 117.275, 129.088, 210.447, 378.723, 205.4, 2429.92, 2412.21, 4901.28, 22350.1
459, 1876.04, 4276.13, 3153.51, 2388.27, 2024.52, 1617.22, 1397.98, 1172.97, 864.736, 758.68, 622.505, 530.468, 2369.21, 3079.79, 3131.52, 2830.99, 125.458, 115.069, 204.631, 357.807, 237.527, 2112.69, 2763.27, 4630.4, 24402.2
702, 1802.13, 4191.07, 3264.67, 2366.38, 2091.28, 1670.69, 1460.66, 1139.97, 900.588, 806.113, 573.829, 521.614, 2324.83, 2234.2, 3162.07, 2551.76, 124.935, 119.848, 215.351, 406.389, 194.214, 2373.25, 2445.5, 6839.27, 19670.1
427, 1844.56, 4183.07, 3238.93, 2318.81, 2031.47, 1654, 1369.88, 1143.25, 859.019, 841.894, 562.084, 494.039, 2611.65, 2791.55, 2693.48, 2660.65, 132.778, 102.399, 146.036, 403.064, 211.076, 2193.73, 2676.84, 5557.07, 30087.4
145, 1842.66, 4346.5, 3155.95, 2366.65, 2003.6, 1726.51, 1375.52, 1226.73, 909.341, 832.628, 593.398, 513.325, 2178.13, 3042.37, 2717.7, 3309.47, 138.497, 121.812, 233.751, 321.773, 187.367, 2262.17, 2145.32, 5081.76, 26155.1
237, 1814.01, 4277.15, 3229.14, 2360.82, 2024.05, 1693.84, 1462.96, 1169.37, 918.235, 859.418, 511.495, 538.282, 2539.11, 2783.38, 2872.33, 2877.78, 119.171, 151.32, 199.55, 427.515, 190.218, 2423.83, 2204.52, 5233.73, 25767.4
446, 1827.86, 4254.2, 3142.65, 2430.64, 2148.39, 1649.1, 1402.92, 1154.46, 897.649, 790.257, 576.828, 483.404, 2316.56, 3030.98, 2619.31, 2961.22, 140.705, 148.237, 224.274, 397.801, 208.243, 2109.65, 2123.61, 5947.98, 21084.5
169, 1878.47, 4386.72, 3417.38, 2338.62, 2071.47, 1738.97, 1315.98, 1071.53, 950.085, 810.248, 577.671, 507.28, 2228.74, 2784.4, 2599, 2380.56, 146.38, 138.408, 205.724, 382.245, 199.506, 1936.38, 2144.68, 5522.54, 22826.7
236, 1866.48, 4261.81, 3105.37, 2365.69, 1966.19, 1810.85, 1327.48, 1137.3, 1089.59, 762.537, 575.88, 484.846, 2625.51, 2840.39, 2656.93, 2205.03, 101.078, 138.258, 191.711, 400.195, 190.156, 1982.98, 2355.99, 4273.66, 19511.9
796, 1890.05, 4065.8, 3171.92, 2237.8, 2054.15, 1667.44, 1368.98, 1210.48, 879.51, 824.79, 637.962, 571.22, 2508.5, 2547.36, 2478.18, 2672.81, 112.772, 135.705, 236.625, 339.305, 265.288, 2369.15, 2199.79, 5463.76, 23735.5
410, 1769.14, 4071.56, 3103.48, 2334.87, 2009.14, 1713.47, 1466.84, 1152.15, 1021.09, 744.06, 558.726, 416.178, 2475.93, 2270.44, 2467.72, 2613.86, 125.21, 132.599, 265.707, 419.166, 197.621, 2082.59, 2335.53, 6689.05, 23910.1
131, 1786.8, 4266.33, 3331.71, 2340.9, 2022.26, 1621.9, 1504.62, 1165.88, 945.632, 783.844, 593.157, 525.429, 2675.28, 2895.95, 2233.33, 2788.59, 137.801, 150.554, 201.233, 350.65, 195.481, 2139.8, 2165.96, 4206.21, 23379
219, 1826.39, 4319.16, 3223.67, 2306.23, 2098.99, 1620.78, 1392.39, 1126.67, 962.314, 768.468, 701.019, 532.203, 2391.25, 2236.67, 2438.69, 2577.57, 127.94, 115.854, 208.101, 378.219, 220.445, 2336.37, 2294.51, 5972.43, 19218.8
687, 1846.58, 4236.73, 3127.33, 2303.18, 2097.84, 1761.25, 1463.19, 1159.91, 967.548, 842.508, 587.363, 512.156, 3014.92, 2869.17, 2661.66, 2961.22, 150.063, 141.986, 208.207, 412.878, 274.308, 2725.83, 2263.71, 4902.88, 19600
49, 1860.71, 4346.67, 3283.46, 2279.22, 1988.68, 1701.01, 1403.18, 1110.16, 872.284, 776.19, 550.514, 547.927, 2453.97, 2545.45, 2626.55, 2472.23, 125.601, 130.397, 197.96, 259.921, 212.747, 2242.23, 2430.34, 5931.18, 19730.6
591, 1843.28, 4215.22, 3332.12, 2301.9, 1972.6, 1729.75, 1396.02, 1150.97, 953.705, 738.974, 616.896, 508.745, 2751.67, 2389.03, 3017.32, 2815.93, 131.241, 148.331, 218.216, 442.131, 188.885, 1501.8, 2378.55, 4785.19, 22386.7
79, 1858.34, 4317.77, 3186.32, 2536.63, 1995.77, 1745.51, 1376.75, 1109.58, 833.291, 756.268, 646.511, 536.284, 3199.76, 2868.48, 2592.16, 2422.98, 119.949, 116.395, 230.348, 355.978, 172.124, 2074.49, 2580.49, 5182.68, 21130
