seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 35190.9, 38830.2, 38909.6, 39023.4, 39317, 39576.5, 39649.4, 39433.7, 38907, 38103.5, 37099, 35991.6, 437786, 356013, 323824, 304311, 1.05076e+06, 1.02882e+06, 766006, 690411, 740245, 603171, 418305, 291363, 327051
814, 38182.5, 41901.6, 41938.2, 42037.7, 42325.2, 42574.9, 42626.1, 42375.4, 41798.1, 40928, 39842.9, 38645.2, 451495, 363531, 329201, 308322, 1.09614e+06, 1.0721e+06, 1.05018e+06, 949109, 1.01694e+06, 817429, 557161, 384601, 431533
1112, 35404.6, 38791.9, 38731.3, 38766.1, 39005, 39221.7, 39258.2, 39012.3, 38460.8, 37637.8, 36618.8, 35501.5, 455674, 370863, 337811, 317730, 1.12105e+06, 1.09741e+06, 641861, 579622, 621284, 505697, 350671, 244284, 274236
547, 35375.6, 38837.9, 38919.1, 39052.5, 39343.2, 39576.2, 39602.9, 39325, 38723.4, 37836.3, 36744.2, 35550, 468119, 377051, 342276, 321212, 1.0489e+06, 1.02511e+06, 369629, 336328, 360890, 287399, 195139, 134652, 151111
845, 33233.4, 36202.6, 36126.2, 36143.4, 36336.1, 36510.3, 36527.8, 36302, 35809.5, 35075.8, 34163.4, 33156.2, 420033, 338580, 305187, 284514, 951579, 931342, 1.11934e+06, 997601, 1.07266e+06, 864450, 587679, 403731, 452760
249, 38302.1, 42070.3, 42190.5, 42363.1, 42706.5, 42993, 43066.1, 42819.3, 42231.7, 41342.5, 40234.9, 39016.1, 425567, 344309, 312660, 293612, 1.05438e+06, 1.03302e+06, 1.07487e+06, 966640, 1.03819e+06, 838392, 575044, 397901, 446441
711, 36943.2, 40733, 40815.1, 40939.8, 41251.5, 41524.4, 41598.7, 41368.1, 40809.6, 39959.3, 38897, 37726.1, 436721, 353546, 320901, 301015, 1.13002e+06, 1.10559e+06, 846324, 764082, 819375, 662817, 455901, 316179, 354820
455, 36995.3, 41000.2, 41191.6, 41361.8, 41689.9, 41966.7, 42037.9, 41801.3, 41234, 40372.1, 39295, 38105.9, 427504, 345478, 313982, 295064, 1.16643e+06, 1.14147e+06, 838402, 760128, 814716, 659273, 455067, 316567, 355385
379, 37744.4, 41357.3, 41334.2, 41428.9, 41741.3, 42020.9, 42100.3, 41867.5, 41300.4, 40438.6, 39365.1, 38186.4, 443621, 359916, 327322, 307533, 1.1049e+06, 1.08128e+06, 914256, 825518, 884460, 718088, 495751, 344609, 386802
116, 37830.6, 41078.3, 41093, 41226.9, 41525.2, 41763.4, 41794, 41520.1, 40923.1, 40041.2, 38954, 37763.8, 434711, 350094, 317249, 297578, 1.00842e+06, 987889, 1.20716e+06, 1.08049e+06, 1.16056e+06, 936305, 638742, 440195, 493763
309, 35344.7, 39040.5, 39140.9, 39264, 39564.4, 39833.1, 39923.2, 39734.6, 39246.5, 38492.5, 37545.6, 36499.4, 464533, 377660, 344074, 324165, 1.14031e+06, 1.11706e+06, 1.34859e+06, 1.21424e+06, 1.29885e+06, 1.06399e+06, 739804, 516210, 579479
412, 39570.4, 43762.9, 43979, 44166.3, 44502.1, 44769.5, 44808.6, 44513.5, 43861.8, 42894.1, 41697.6, 40385.1, 431210, 349921, 319267, 301033, 1.18185e+06, 1.15721e+06, 847642, 769971, 825278, 670379, 466136, 325945, 366049
1147, 36251.3, 39920.6, 40014.5, 40152.2, 40463.9, 40729.2, 40792.1, 40549.1, 39977.6, 39114, 38038.3, 36854.6, 457558, 372277, 339163, 318998, 1.08829e+06, 1.06499e+06, 938547, 848814, 908434, 738814, 510948, 355692, 399288
878, 37980.6, 41746.4, 41856.8, 41988, 42271.7, 42494, 42502.5, 42198.4, 41561.4, 40629.8, 39485.9, 38235.3, 454188, 365560, 331181, 310189, 1.03026e+06, 1.00707e+06, 771482, 698966, 749264, 599447, 407140, 280651, 314853
905, 35905.7, 39362.6, 39378.9, 39489.2, 39791.8, 40055.7, 40123.8, 39892, 39338.5, 38499.7, 37454.3, 36304.3, 454507, 368042, 334032, 313170, 998070, 976037, 887801, 803434, 859927, 692806, 473300, 327257, 367209
838, 37382.4, 40895.7, 40930.4, 41048.2, 41340.2, 41577.9, 41606.6, 41323.8, 40709.9, 39803.9, 38687.9, 37467.1, 456334, 366741, 331373, 309724, 1.07619e+06, 1.05246e+06, 838315, 752661, 809436, 649130, 441327, 303731, 340704
964, 34664.7, 38025, 38024.2, 38115.9, 38400.6, 38653.6, 38719.8, 38496.8, 37962.3, 37151.1, 36140, 35028.2, 465582, 380791, 348323, 328725, 1.04905e+06, 1.02725e+06, 872810, 790649, 844833, 692180, 483044, 338292, 379917
596, 37510.8, 41319.2, 41410.6, 41538, 41840.7, 42092.4, 42134.8, 41861.8, 41252.5, 40346.8, 39228.3, 38004.1, 445282, 359883, 326279, 305797, 1.13461e+06, 1.11056e+06, 872489, 784393, 843208, 679723, 465616, 321835, 361069
995, 34447.2, 37721.1, 37689.5, 37747.9, 37994.9, 38212.5, 38249.7, 38008.1, 37466.1, 36657.7, 35657.3, 34561, 468470, 380836, 346252, 325109, 1.03342e+06, 1.01095e+06, 752392, 679226, 727979, 590176, 406794, 282609, 317201
503, 38180.4, 41532.6, 41421.7, 41473.4, 41747.4, 41991.5, 42037.3, 41776.4, 41184.9, 40299.6, 39201.9, 37996.8, 435919, 351876, 318774, 298562, 1.09198e+06, 1.06821e+06, 781288, 704747, 757136, 609395, 417404, 288828, 324142
662, 37374.1, 40656, 40555.5, 40627.6, 40924.5, 41192.9, 41267.2, 41037.3, 40480.5, 39634.1, 38578.9, 37419, 411121, 332978, 301396, 281841, 1.12056e+06, 1.0969e+06, 1.07802e+06, 965130, 1.03777e+06, 837082, 572231, 394612, 442701
1126, 38097.7, 42457.7, 42771.9, 43017.1, 43404.8, 43721.9, 43809.4, 43557.8, 42945.1, 42011.9, 40845.9, 39560.3, 452848, 368522, 336519, 317293, 1.05127e+06, 1.02902e+06, 749368, 678843, 725449, 594431, 414791, 290222, 325877
737, 36300.3, 40005.3, 40008.3, 40070.2, 40339.7, 40587.2, 40649.3, 40417.5, 39867.2, 39033.1, 37993.2, 36849, 424024, 345094, 314168, 295263, 1.12673e+06, 1.10259e+06, 792833, 715726, 766958, 622319, 429301, 298207, 334653
963, 35646.5, 38930.3, 38790.9, 38791.4, 39020.8, 39238.5, 39281.6, 39043.7, 38501.9, 37691.6, 36689.5, 35594.1, 471422, 386301, 353030, 332830, 1.14648e+06, 1.1229e+06, 672243, 606287, 649341, 533641, 374104, 262358, 294637
598, 36639.7, 40422.7, 40531, 40654.5, 40942, 41175.9, 41201.6, 40915.9, 40298.2, 39387.7, 38267.2, 37042.3, 419614, 338400, 306404, 286883, 1.21555e+06, 1.18971e+06, 779244, 699950, 754090, 605823, 414426, 286175, 321069
1041, 35189.3, 38447.2, 38401.2, 38469, 38732.2, 38962.1, 39003.8, 38755.4, 38195.8, 37361.3, 36329.4, 35199.4, 435030, 352723, 319782, 299657, 996085, 975249, 818931, 731709, 786858, 641423, 443911, 308303, 346018
285, 37756.8, 41485, 41595.7, 41743, 42049.6, 42296.5, 42332.3, 42056, 41448.2, 40547.9, 39437, 38220.5, 456097, 368029, 333745, 313075, 1.03893e+06, 1.01674e+06, 950159, 855551, 918238, 739708, 505589, 349339, 391944
884, 37006.5, 40465.1, 40486.2, 40600.6, 40893, 41132.9, 41164.3, 40885.1, 40275.4, 39373.9, 38262.6, 37046.6, 462014, 371467, 336306, 314838, 1.05789e+06, 1.03418e+06, 897420, 811474, 870247, 696799, 473370, 326271, 366072
805, 37149.2, 40702.4, 40661.2, 40711.7, 40968.8, 41199.5, 41242.5, 40991.8, 40423.9, 39574.1, 38520.4, 37363.7, 426095, 344003, 310865, 290397, 1.04884e+06, 1.02596e+06, 869603, 777062, 835652, 674589, 460789, 317546, 356167
693, 37483.1, 41000.3, 40940.2, 41010.3, 41302.8, 41567.5, 41636.5, 41398.5, 40830.5, 39970.2, 38899, 37721.9, 438012, 353310, 319285, 298187, 1.06167e+06, 1.03794e+06, 949436, 853063, 915690, 736499, 501313, 345117, 387099
613, 33692.8, 37352.2, 37506.1, 37621, 37873, 38078.6, 38099.3, 37843.8, 37291.7, 36475.2, 35466.3, 34358.6, 424668, 342082, 309426, 289506, 1.07702e+06, 1.0536e+06, 733355, 658650, 707995, 570132, 389595, 268882, 301645
648, 35622.3, 39199.8, 39209.6, 39283.5, 39556.6, 39807.9, 39880.6, 39672, 39157.8, 38369.9, 37381.7, 36289.5, 430319, 349002, 316386, 296419, 1.06007e+06, 1.0375e+06, 884703, 794346, 852292, 692376, 477102, 330791, 371177
349, 34443.3, 37954.7, 38020.1, 38126.7, 38412, 38668.8, 38748.7, 38553.2, 38059.2, 37298.3, 36342.1, 35284, 432806, 351695, 320133, 301245, 1.21816e+06, 1.19316e+06, 973559, 880060, 944592, 768038, 533637, 372336, 418039
265, 36421.3, 40179.7, 40253.2, 40378, 40702.1, 41001.4, 41116.9, 40942.1, 40451.7, 39678.1, 38695.7, 37602.7, 427195, 348691, 318074, 299798, 1.06073e+06, 1.03964e+06, 1.0797e+06, 973385, 1.04185e+06, 857084, 600547, 420875, 472576
16, 32693.6, 35553.6, 35598.5, 35748.4, 36040.6, 36275.9, 36325.2, 36101.8, 35590.3, 34825, 33877.1, 32837.1, 426218, 343916, 312306, 293771, 1.04316e+06, 1.02224e+06, 1.1657e+06, 1.0437e+06, 1.12244e+06, 908993, 624970, 432901, 485804
56, 37333.8, 40750.3, 40835, 40990.8, 41294.6, 41530.9, 41555.1, 41270.9, 40660.8, 39764.5, 38663.1, 37460, 416221, 335265, 303631, 284642, 950202, 931005, 1.14054e+06, 1.01798e+06, 1.09462e+06, 883206, 602283, 414711, 465124
671, 35525.2, 39394.8, 39585.3, 39762.3, 40096.4, 40379.3, 40460.7, 40237.8, 39689.5, 38852.7, 37807.1, 36655.2, 437393, 356311, 324513, 305327, 1.04475e+06, 1.02364e+06, 742283, 667515, 716023, 586090, 408502, 285211, 320176
106, 36633.5, 40024.5, 40143.2, 40304.4, 40591.6, 40801.4, 40797, 40486.5, 39855.1, 38943.4, 37832.1, 36623.8, 430964, 345676, 312249, 292130, 1.12355e+06, 1.10053e+06, 1.05352e+06, 943971, 1.01919e+06, 810391, 547751, 375731, 421355
756, 36466.5, 39704.6, 39626.6, 39706.5, 39996, 40247.1, 40297.4, 40040, 39454, 38578.1, 37494.4, 36307.6, 447571, 361026, 327297, 306624, 1.10634e+06, 1.08169e+06, 865613, 783856, 841018, 673173, 458174, 316152, 354774
644, 35919.2, 39610.8, 39669.1, 39774.8, 40071.6, 40336.5, 40412, 40193.2, 39656.9, 38837.9, 37813.8, 36684.6, 425420, 345715, 313793, 294273, 1.06723e+06, 1.04509e+06, 858283, 769351, 825834, 674005, 467034, 324598, 364272
150, 36626.6, 39758.9, 39714.9, 39797.1, 40053.5, 40259.6, 40268.5, 39982.8, 39384.7, 38512.3, 37444.3, 36281, 438253, 352113, 317826, 296830, 1.0124e+06, 990979, 1.02766e+06, 920564, 991239, 787363, 528913, 361392, 405163
727, 37138.6, 40863.3, 40865, 40919.3, 41172.5, 41399.6, 41440.4, 41189.9, 40624.7, 39780.1, 38733.5, 37585.3, 422700, 342493, 312055, 293760, 1.24992e+06, 1.22304e+06, 905238, 823612, 882583, 710672, 488779, 339637, 381243
1067, 34653.3, 37526.6, 37371.4, 37391.9, 37619.7, 37825.2, 37856.2, 37616.2, 37083.5, 36290.5, 35309.4, 34233.8, 453254, 366884, 332599, 311602, 1.05907e+06, 1.03626e+06, 685007, 618221, 664241, 534008, 365468, 252808, 283709
1209, 34813.2, 38219.2, 38248.5, 38334.1, 38589.5, 38803.6, 38827.7, 38565.5, 37996.3, 37155.3, 36118.8, 34984.9, 487931, 396304, 360612, 338785, 998896, 976707, 628422, 570170, 609764, 493834, 340090, 236359, 265317
323, 36910.3, 40645.5, 40731.4, 40857.1, 41163.6, 41432.4, 41508.5, 41288.7, 40750.4, 39928.4, 38900, 37765, 430824, 349609, 318062, 299204, 1.15385e+06, 1.13029e+06, 1.09406e+06, 986453, 1.05813e+06, 862504, 599255, 418012, 469285
1235, 37117.7, 40814.2, 40872.4, 40984.4, 41277.5, 41524.5, 41566.1, 41297.3, 40695.7, 39799, 38688.9, 37471, 446492, 359973, 325798, 304702, 1.20654e+06, 1.17936e+06, 883934, 798059, 856672, 686927, 467883, 322837, 362255
266, 35470, 39601, 40054.8, 40321.5, 40613.4, 40775.3, 40691.1, 40276.9, 39525.6, 38485.2, 37244.2, 35913.3, 445182, 358007, 324911, 304790, 1.11525e+06, 1.09018e+06, 678932, 615492, 661938, 525130, 355020, 244139, 273888
607, 36220.8, 39883.2, 39986.9, 40123.5, 40421.7, 40662.5, 40694.1, 40414.6, 39805.4, 38907.2, 37802.6, 36597, 428669, 345128, 312786, 293164, 1.17854e+06, 1.1527e+06, 563796, 510148, 549021, 439160, 300047, 207434, 232782
1015, 34526.9, 37847.4, 37801.3, 37852, 38105.1, 38338, 38396, 38178.1, 37661.4, 36879, 35904.2, 34832.4, 454814, 370430, 337078, 316716, 1.12781e+06, 1.10397e+06, 697049, 629644, 675226, 548889, 380337, 264972, 297446
1106, 37089.3, 41034.9, 41170.6, 41304, 41608.3, 41868.3, 41926.7, 41678.6, 41101, 40230.4, 39147, 37955, 458762, 372855, 339772, 319771, 1.10686e+06, 1.0832e+06, 917100, 829552, 887263, 724306, 502961, 350881, 393904
593, 37185.6, 40675.1, 40621.4, 40680.4, 40950.5, 41194.2, 41248.2, 41006.5, 40445.1, 39599.1, 38546.4, 37388.6, 450182, 364722, 330405, 309328, 1.03087e+06, 1.00885e+06, 916870, 822356, 882916, 715197, 491008, 339683, 381111
958, 34166.6, 37705.1, 37915.3, 38095.1, 38377.6, 38577.2, 38562.4, 38244.1, 37608.2, 36695.5, 35587, 34385, 428688, 345978, 314516, 295394, 1.14178e+06, 1.11637e+06, 1.002e+06, 907640, 974137, 778953, 530007, 365860, 410534
698, 37875.8, 41509.5, 41474, 41539.4, 41817.2, 42064.4, 42113.6, 41855.6, 41266.7, 40384.2, 39289.5, 38087.8, 440450, 354980, 321488, 300940, 1.08958e+06, 1.0648e+06, 842093, 761519, 816238, 655411, 446580, 308241, 345843
880, 38150.6, 41883.4, 41939.5, 42072.4, 42394.5, 42666, 42722.9, 42455.8, 41842.8, 40924.1, 39784.6, 38534.1, 444263, 358200, 324275, 303497, 1.07846e+06, 1.05509e+06, 796040, 714603, 767965, 620114, 424873, 293610, 329426
27, 32994.7, 35991.3, 36074.3, 36225.7, 36504.3, 36716.2, 36733, 36468.5, 35908.1, 35088.6, 34084, 32988.4, 419920, 337890, 305890, 286833, 999238, 978964, 1.05507e+06, 942488, 1.01589e+06, 815795, 555565, 382456, 428994
1138, 37398.8, 41011.6, 41058, 41182.2, 41489, 41745.8, 41793.8, 41527.8, 40926.8, 40029.8, 38919.2, 37701.5, 467366, 377007, 341625, 319880, 1.01093e+06, 988346, 826714, 746215, 799354, 643640, 438974, 302942, 339888
198, 34690.8, 37892.8, 37913.5, 38006.7, 38258.5, 38466.5, 38490.8, 38239.7, 37693.6, 36885.4, 35887.4, 34793.1, 421998, 340672, 308346, 288770, 1.03958e+06, 1.01839e+06, 955109, 856468, 922837, 738759, 502392, 345803, 387843
972, 37288.5, 40892.4, 40989.4, 41144.7, 41458, 41703.5, 41728.2, 41429.9, 40790.7, 39853.2, 38703.3, 37450.2, 464848, 375956, 342043, 321429, 1.01702e+06, 994307, 924076, 837692, 896020, 722988, 495097, 342985, 384916
747, 37606.3, 41332.4, 41306.4, 41352, 41609, 41842.6, 41886.3, 41630.7, 41050.8, 40182, 39103.5, 37918.6, 422594, 342017, 310584, 291424, 1.0644e+06, 1.0415e+06, 808835, 728241, 781135, 631960, 433981, 300530, 337229
346, 39571.7, 43551.7, 43598.4, 43717.8, 44051.6, 44351, 44442.6, 44209.8, 43627.7, 42735, 41617.4, 40385.3, 429421, 349674, 318513, 299656, 1.16361e+06, 1.13999e+06, 1.15464e+06, 1.03917e+06, 1.11405e+06, 910240, 632739, 441213, 495276
225, 37636.4, 41818.4, 42185.5, 42467, 42846.3, 43130.5, 43178.8, 42894.4, 42260.2, 41317.6, 40152, 38872.7, 423056, 341117, 310944, 293156, 1.07981e+06, 1.05756e+06, 762308, 695034, 744366, 597431, 409416, 283598, 318349
465, 36023.4, 40198.1, 40493.9, 40709.1, 41057.2, 41339.7, 41407, 41156.4, 40567.4, 39678.7, 38573.2, 37357.6, 421935, 342989, 312920, 294870, 1.15851e+06, 1.13425e+06, 674533, 610942, 654514, 533210, 370779, 258887, 290649
53, 38383.4, 41859.4, 41939.5, 42076.8, 42353.6, 42557.7, 42544.4, 42218.9, 41563.9, 40619.6, 39468.5, 38216.1, 428265, 343955, 311125, 291394, 954998, 935206, 1.09984e+06, 982878, 1.05736e+06, 848593, 575662, 395456, 443488
792, 36082.3, 39527.1, 39514.1, 39587, 39848.7, 40071.9, 40100.5, 39831.5, 39244, 38375.1, 37304.2, 36133, 443762, 358090, 324202, 303360, 1.02435e+06, 1.00161e+06, 835547, 751296, 806503, 649136, 442698, 305323, 342525
811, 36996.7, 40438.8, 40409.4, 40460.9, 40691.4, 40877, 40862.1, 40546.7, 39909.6, 38987.6, 37861, 36632.9, 441804, 354759, 321096, 300548, 1.13096e+06, 1.10561e+06, 780840, 705683, 758526, 603308, 407793, 280273, 314405
977, 36600.2, 40200.2, 40277.4, 40420.2, 40737.3, 41000.5, 41054.5, 40794.8, 40202.2, 39316.9, 38222, 37023.7, 457353, 370248, 336459, 315800, 1.07602e+06, 1.05224e+06, 900237, 815097, 872865, 704450, 483016, 334681, 375584
1132, 35872.3, 39238.6, 39172.5, 39227.1, 39495.7, 39743.3, 39808.4, 39585.8, 39050.8, 38236.9, 37219.9, 36099.1, 477026, 388045, 352549, 330729, 1.04612e+06, 1.02394e+06, 986358, 887888, 951251, 773038, 532724, 369627, 414790
33, 33730.3, 36429.3, 36346.9, 36432, 36693, 36915.6, 36962, 36742.5, 36238.3, 35481.5, 34541.4, 33507.6, 414880, 334859, 303341, 284488, 998865, 978864, 1.21852e+06, 1.0867e+06, 1.16904e+06, 945292, 646523, 445925, 500196
870, 35680, 39152.7, 39129.3, 39191.1, 39455, 39696.2, 39758.1, 39538.6, 39014.4, 38218.4, 37224.5, 36129.2, 445927, 360731, 326750, 305879, 996749, 974669, 852884, 767883, 822638, 666071, 456781, 316095, 354671
459, 35489.8, 39057.3, 39088, 39186.4, 39480.1, 39744.1, 39819.3, 39600.9, 39065.1, 38246.2, 37221.3, 36090.7, 418252, 340478, 309454, 290346, 972607, 951719, 528523, 476037, 510024, 416478, 289030, 201294, 225940
702, 37812.8, 41443.8, 41414.7, 41491.1, 41780.7, 42037.4, 42093.4, 41838, 41248.3, 40362.7, 39263.8, 38057.9, 440119, 354815, 321414, 300912, 1.08957e+06, 1.0648e+06, 842093, 761516, 816237, 655410, 446580, 308241, 345843
427, 37218.7, 41082.7, 41137.8, 41240.4, 41548.4, 41831.1, 41921.6, 41710.6, 41171.4, 40338, 39288.9, 38127.4, 428622, 350644, 320453, 302225, 1.0906e+06, 1.06829e+06, 806826, 730751, 780924, 642748, 451321, 316873, 355874
145, 36494.7, 39488.6, 39401.2, 39487.4, 39770.1, 40018, 40081.5, 39863.1, 39342.3, 38553.2, 37569.6, 36486.5, 456192, 369173, 335782, 315838, 1.00984e+06, 988576, 1.25962e+06, 1.13528e+06, 1.2141e+06, 983435, 673456, 466025, 522892
237, 39342.2, 43318.1, 43441.1, 43602.7, 43945.9, 44238, 44315.1, 44067, 43469.9, 42562.5, 41429.1, 40179.3, 455894, 369595, 336149, 316047, 1.10572e+06, 1.08292e+06, 1.16958e+06, 1.05408e+06, 1.1295e+06, 918061, 633812, 440297, 494157
446, 32719.6, 36090, 36175.7, 36276.2, 36524.3, 36724.3, 36737.9, 36471.1, 35905.6, 35077.1, 34060.3, 32951.1, 443565, 358916, 326377, 306719, 1.36037e+06, 1.33174e+06, 904386, 819624, 883253, 700321, 474818, 327063, 366891
169, 38821, 42031.2, 41920.8, 41968.3, 42214, 42419.3, 42425, 42129.8, 41511.7, 40607.7, 39497.6, 38284.2, 420224, 337927, 305601, 286080, 1.03872e+06, 1.01737e+06, 1.11954e+06, 1.00128e+06, 1.07834e+06, 866181, 589763, 405912, 455278
236, 37892.1, 41676.1, 41793.7, 41947.7, 42269.3, 42537.3, 42597.7, 42346.1, 41761.4, 40881.4, 39787.5, 38584.6, 436896, 353325, 320363, 300476, 1.07062e+06, 1.04901e+06, 1.07281e+06, 961757, 1.03431e+06, 834254, 571031, 394397, 442432
796, 37923.2, 41648.4, 41677.6, 41784.6, 42088.9, 42352.2, 42410.7, 42155.9, 41565.2, 40676.9, 39573.6, 38361.7, 441276, 356296, 322816, 302312, 1.14461e+06, 1.11959e+06, 893380, 805625, 864767, 695152, 474445, 327509, 367430
410, 37502.2, 41466.5, 41556.1, 41683, 42014.5, 42318, 42426, 42226.7, 41693.7, 40862, 39811.5, 38646.7, 417039, 340589, 311007, 293210, 1.09518e+06, 1.07287e+06, 934806, 845351, 904134, 743141, 520857, 365287, 410209
131, 36993.1, 40371.1, 40464.8, 40621.5, 40917, 41140.8, 41153.3, 40860.4, 40246.6, 39352.2, 38257.8, 37065.5, 419249, 336578, 304156, 284515, 1.07284e+06, 1.05065e+06, 1.15692e+06, 1.03525e+06, 1.11468e+06, 891872, 604215, 414615, 464951
219, 39446.2, 42991.6, 42957.9, 43057.6, 43364.6, 43628.8, 43684.3, 43420.2, 42814.9, 41908.5, 40785.9, 39555.6, 426898, 344743, 312061, 292141, 1.11189e+06, 1.08931e+06, 1.21887e+06, 1.08954e+06, 1.17274e+06, 945968, 646819, 446076, 500360
687, 36704.5, 40546.9, 40652, 40784.4, 41100.2, 41375.5, 41449.1, 41212.8, 40642.6, 39774.8, 38690.8, 37496.3, 417171, 340574, 310783, 292812, 1.16643e+06, 1.1431e+06, 732031, 659859, 708240, 578363, 403176, 281671, 316219
49, 35063.7, 37918.8, 37873.9, 37977.6, 38247.2, 38466.4, 38495.1, 38241.8, 37688.6, 36870.6, 35861.6, 34756.4, 418148, 336539, 304978, 286197, 1.00191e+06, 981426, 1.23756e+06, 1.10571e+06, 1.18855e+06, 960575, 656629, 452958, 508127
591, 37251.5, 40743.6, 40683.1, 40730.5, 40988.3, 41222, 41269.1, 41024.7, 40464.3, 39621.6, 38573.4, 37419.9, 450542, 364902, 330486, 309359, 1.03087e+06, 1.00885e+06, 916869, 822359, 882916, 715198, 491008, 339683, 381111
79, 37016.4, 40578.6, 40745.9, 40920.3, 41207.8, 41410, 41390.5, 41057.9, 40397.8, 39451.9, 38303.4, 37057, 427654, 343666, 311488, 292364, 1.05845e+06, 1.03686e+06, 1.1237e+06, 1.00667e+06, 1.08375e+06, 869491, 591734, 407478, 457077
750, 36747.6, 40251.4, 40218.1, 40261.9, 40498.3, 40705.3, 40726.4, 40461, 39886, 39035.5, 37985.2, 36833.8, 428657, 345746, 312824, 292674, 1.04726e+06, 1.02451e+06, 893532, 801641, 861023, 695046, 475478, 328326, 368354
63, 37240, 40193.1, 40098.5, 40181.9, 40452.2, 40676.1, 40704.6, 40440.5, 39865.4, 39016.5, 37971, 36827.7, 434785, 349195, 315978, 296087, 967598, 947312, 1.15653e+06, 1.03582e+06, 1.11231e+06, 893587, 606364, 416856, 467560
919, 36455.8, 39976.5, 40000.5, 40089.3, 40355.1, 40577.6, 40604.1, 40334.9, 39749.4, 38884.8, 37819.4, 36653.8, 427094, 343719, 311452, 291821, 1.19415e+06, 1.16773e+06, 740544, 669611, 719028, 577159, 394410, 272599, 305900
650, 36644.8, 40372, 40436, 40543.3, 40837.2, 41096.9, 41164.7, 40937.2, 40390.5, 39558.9, 38519.3, 37372.1, 445739, 361231, 327698, 307267, 1.03033e+06, 1.00834e+06, 735157, 661896, 709866, 577370, 399118, 277333, 311256
1065, 35447.2, 38758.7, 38759, 38870.8, 39170.1, 39425.1, 39482.5, 39239.9, 38678.9, 37839, 36800.8, 35666.5, 456838, 370860, 337812, 317704, 1.03987e+06, 1.01708e+06, 830442, 752215, 804570, 654023, 452156, 314767, 353368
