seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
249, 1819.66, 4246.34, 3230.53, 2244.43, 2002.39, 1613.24, 1350.02, 1124.22, 997.968, 810.186, 606.669, 541.195, 2327.17, 2641.22, 2544.2, 2799.91, 141.832, 143.983, 251.542, 328.508, 228.996, 1880.4, 2270.73, 5611.74, 24216.1
711, 1744.93, 4389.29, 3148.26, 2291.67, 2080.62, 1716.04, 1360.87, 1208.35, 930.932, 782.555, 590.453, 545.754, 2744.15, 2507.9, 2587.1, 2635.61, 149.214, 141.107, 216.517, 425.012, 210.157, 2358.39, 2757.87, 5755.79, 17513.3
455, 1779.96, 4086.29, 3245.28, 2361.27, 2143.45, 1617.29, 1357.19, 1105.27, 971.103, 857.107, 570.89, 512.933, 2616.42, 2369.98, 2815.05, 3038.53, 134.406, 113.21, 250.641, 458.281, 215.947, 2666.91, 2588.62, 5611.8, 25917.9
379, 1835.66, 3962.24, 3197.76, 2346.81, 2004.45, 1573.88, 1376.96, 1135.89, 930.945, 771.943, 555.587, 426.266, 2287.18, 2776.31, 2885.23, 2314.88, 138.531, 143.52, 174.286, 411.492, 234.046, 2637.81, 2534.72, 5495.69, 24136.6
116, 1860.67, 4134.71, 3230.91, 2327.11, 2110.5, 1678.19, 1450.56, 1086.97, 922.307, 736.701, 575.754, 515.012, 2715.34, 2800.94, 2914.48, 2795.83, 158.704, 133.817, 242.972, 364.534, 210.692, 2328.44, 2444.91, 5268.44, 19082.8
309, 1842.81, 4230.21, 3238.47, 2402.58, 2067.37, 1684.69, 1321.43, 1149.48, 1004.39, 794.391, 584.506, 513.123, 2868.77, 2216.22, 2810.21, 2501.17, 147.46, 172.27, 240.155, 487.242, 227.649, 2583.69, 2255.35, 6525.36, 21695
412, 1808.93, 4315.33, 3192.91, 2373.62, 2036.26, 1740.01, 1436.05, 1172.86, 938.503, 824.806, 617.067, 516.555, 2804.64, 2682.96, 2847.24, 2835.94, 109.118, 129.839, 200.974, 350.07, 197.447, 2598.64, 2457.25, 6016.66, 21627.3
1147, 1812.72, 4289.27, 3232.22, 2245.06, 2132.14, 1650.76, 1400.74, 1147.24, 918.172, 770.731, 558.86, 493.125, 2709.26, 2422.78, 3507.56, 2608.46, 105.506, 125.273, 218.69, 343.269, 175.867, 1736.95, 2187.13, 5798.01, 19904.4
878, 1792.5, 4292.37, 3235.18, 2366.42, 2003.79, 1680, 1419.92, 1119.38, 853.938, 752.204, 641.992, 530.763, 2635.64, 2752.54, 2308.43, 2243.15, 138.082, 141.764, 215.612, 393.537, 205.411, 2245.58, 2531.39, 4061.41, 19648.8
905, 1815.71, 4229.7, 3242.83, 2363.74, 2030.66, 1685.89, 1433.89, 1112.44, 936.259, 779.271, 620.033, 488.475, 2291.37, 2562.74, 2269.24, 2552.99, 106.441, 129.432, 224.076, 431.688, 201.159, 1945.25, 1917.27, 4232.49, 25669.4
838, 1894.23, 4233.89, 3273.14, 2416.28, 2040.46, 1718.14, 1230.89, 1072.09, 972.834, 743.241, 572.981, 564.133, 2961.75, 2767.01, 3058.46, 2937.85, 166.271, 126.598, 245.246, 327.364, 175.717, 2328.44, 2461.73, 4120.66, 18474
964, 1761.82, 4156.35, 3216.74, 2350.13, 2068.67, 1651.65, 1268, 1132.72, 921.082, 875.759, 622.557, 542.133, 2799.86, 2795.26, 2656.73, 2543.49, 141.245, 157.739, 206.525, 340.471, 255.439, 2405.75, 2402.23, 5777.88, 22703.1
596, 1769.36, 4328.16, 3205.14, 2232.18, 2128.3, 1660.16, 1350.69, 1149.7, 937.908, 798.539, 585.45, 479.633, 2811.86, 2869.68, 3070.05, 2610.21, 126.63, 133.492, 201.923, 357.83, 200.587, 2425.51, 2067.08, 5091.67, 19414.5
995, 1837.92, 4186.64, 3186.4, 2335.1, 1953.13, 1599.17, 1433.15, 1117.13, 1001.67, 668.336, 628.168, 459.837, 2688.2, 2870.31, 2783.99, 2567.65, 116.803, 134.021, 210.697, 414.02, 185.613, 2215.45, 1805.73, 4818.1, 27452.5
503, 1873.44, 4320.64, 3076.47, 2403.91, 2078.2, 1740.76, 1341.94, 1072.38, 960.17, 787.587, 613.608, 485.945, 2346.28, 2225.67, 2970.3, 2774.21, 145.837, 130.821, 218.997, 435.883, 150.059, 2334.82, 2304.46, 4740.09, 21199.8
662, 1824.8, 4175.04, 3252.34, 2302.82, 2069.49, 1614.46, 1341.38, 1165.46, 901.319, 681.803, 640.353, 551.548, 2435.04, 2477.21, 2472.72, 2169.81, 135.709, 103.947, 177.07, 432.878, 137.93, 1962.12, 2465.81, 6556.13, 27226.9
1126, 1759.65, 4311.12, 3189.36, 2372.67, 2100.42, 1608.16, 1406.7, 1144.69, 910.108, 750.371, 629.665, 482.303, 2721.68, 1975.53, 2085.27, 2373.32, 151.724, 150.429, 206.44, 302.005, 199.032, 2166.52, 2737.31, 6356.7, 24813.7
737, 1847.9, 4275.74, 3082.36, 2476.23, 2010.3, 1739.66, 1327.65, 1142.96, 929.222, 803.751, 623.642, 481.083, 2364.83, 2509.86, 2399.85, 2465.96, 134.44, 125.426, 188.099, 376.103, 220.348, 2192.51, 2706.25, 5611.37, 23569.1
963, 1905.04, 4157.95, 3284.86, 2434.57, 1960.74, 1702.38, 1449.14, 1091.71, 988.925, 765.069, 640.695, 565.824, 2431.32, 2577.43, 2904.43, 2508.91, 124.277, 130.666, 219.844, 319.518, 223.596, 2236.1, 2681.89, 5748.3, 23256.2
598, 1773.1, 4237.81, 3115.24, 2331.08, 2048.26, 1693.51, 1434.01, 1216.25, 1003.55, 756.869, 554.336, 542.543, 2701.1, 2785.1, 2631.35, 3608.96, 139.985, 125.178, 177.793, 419.269, 199.302, 1773.12, 2484.32, 3429.09, 24675.1
1041, 1803.93, 4225.05, 3186.12, 2443.24, 2050.66, 1756.18, 1389.45, 1198.61, 905.537, 745.1, 564.302, 500.22, 2246.56, 2109.63, 2567.45, 2550, 186.746, 139.56, 224.46, 321.821, 198.004, 2236.68, 2581.2, 5317.52, 24721.4
285, 1878.56, 4293.61, 3213.59, 2439.55, 2062.54, 1682.26, 1369.8, 1116.49, 853.976, 763.309, 597.925, 481.538, 2682.89, 2957.27, 2660.38, 2598.71, 129.674, 106.818, 217.942, 380.366, 206.279, 2069.58, 2027.2, 5826.88, 21771.3
884, 1891.68, 4229.08, 3333.23, 2223.1, 1967.83, 1673.88, 1420.05, 1139.73, 953.689, 777.777, 578.715, 496.868, 2486.95, 2981.37, 2673.12, 3077.97, 120.788, 152.316, 235.785, 295.591, 193.857, 1952.42, 2452.72, 4859.98, 22484.4
805, 1813.36, 4197.58, 3318.12, 2292.9, 2021.73, 1649.86, 1332.95, 1170.55, 943.084, 773.044, 647.133, 560.38, 2682.33, 2283.4, 2731.43, 2305.86, 147.693, 110.946, 166.662, 341.025, 230.425, 2067.14, 2376.37, 4906.86, 26012.2
693, 1812.06, 4299.18, 3255.16, 2357.12, 1960.62, 1646.4, 1413.97, 1126.81, 934.434, 767.902, 613.32, 567.231, 2292.55, 2491.71, 2920.07, 2684.08, 131.557, 167.007, 249.579, 324.665, 213.026, 1554.07, 1717.23, 4826.01, 21807.4
613, 1833.67, 4289.82, 3304.91, 2398.33, 2090.54, 1701.07, 1384.11, 1092.01, 914.683, 733.207, 590.832, 486.096, 2417.22, 2440.92, 2737.51, 3032.15, 150.33, 133.619, 203.497, 314.518, 199.407, 2316.36, 2283.97, 5855.03, 19813.8
648, 1854.36, 4274.65, 3143.22, 2325.04, 2121.25, 1706.91, 1374.94, 1211.5, 930.923, 854.424, 581.649, 462.04, 3166.51, 2852.78, 2346.09, 2478.78, 125.306, 113.371, 221.959, 378.976, 255.272, 1997.64, 2252.93, 4479.24, 19820.7
349, 1871.18, 4316.05, 3192.44, 2233.32, 1904.68, 1812.36, 1379.77, 1169.91, 939.315, 776.544, 589.821, 515.876, 2605.94, 2375.89, 2450.65, 2220.94, 115.427, 150.352, 208.41, 506.537, 186.274, 1907.6, 1813.73, 5901.61, 25628.9
265, 1835.99, 4130.46, 3221.25, 2396.81, 1961.97, 1755.53, 1327.53, 1094.87, 927.154, 730.545, 608.374, 479.935, 2415.57, 2619.02, 2678.49, 2457.03, 176.308, 110.311, 204.065, 426.621, 195.6, 2354.8, 2285.71, 5542.28, 21490.7
16, 1873.12, 4279.43, 3114.51, 2390.42, 2139.07, 1607.28, 1377.05, 1138.71, 944.004, 788.436, 624.247, 469.94, 2740.9, 3025.13, 3188.52, 2180.66, 161.874, 133.12, 176.723, 331.868, 220.125, 2291.49, 2003.65, 6277.32, 24864.5
56, 1822.26, 4173.99, 3126.26, 2309.54, 2049.64, 1711.52, 1348.46, 1134.4, 890.1, 815.518, 560.582, 609.849, 3132.48, 2448.18, 2773.53, 2928.5, 148.174, 112.896, 231.478, 446.714, 216.883, 1594.73, 1647.76, 5842.37, 20871.8
671, 1783.08, 4267.04, 3333.98, 2389.78, 2055.19, 1749.26, 1337.7, 1113.5, 990.591, 797.303, 561.722, 488.477, 2525.38, 2700.84, 2468.64, 2651.23, 140.569, 112.407, 208.071, 456.49, 176.585, 2303.97, 2448.96, 5250.33, 23150.5
106, 1804.68, 4369.62, 3260.98, 2394.04, 2095.49, 1685.8, 1331.25, 1169.16, 984.229, 795.992, 574.69, 560.624, 3045.24, 2340.33, 2607.72, 2588.1, 164.299, 145.264, 186.105, 406.68, 214.987, 2039.13, 2385.09, 4880.19, 21923.8
756, 1896.68, 4277.76, 3176.47, 2351.84, 2018.74, 1704.05, 1371.48, 1109.29, 926.609, 747.794, 604.727, 508.186, 2648, 2716.04, 2566.74, 2758.07, 118.467, 149.204, 175.405, 476.273, 200.052, 1674.21, 2087.68, 4832.53, 24048.3
644, 1877.31, 4081.36, 3157.68, 2328.85, 2010.28, 1594.67, 1315.31, 1121.92, 1023.34, 780.258, 581.232, 495.851, 2721.64, 2857.8, 2683.24, 3173.03, 120.344, 113.816, 223.267, 343.103, 204.137, 2265.71, 2024.44, 5941.03, 22393.9
150, 1839.07, 4280.55, 3223.09, 2303.07, 2001.92, 1655.23, 1442.35, 1151.02, 908.133, 741.219, 614.281, 465.274, 2575.66, 2612.34, 2503.58, 3256.35, 132.547, 91.4788, 164.506, 343.806, 211.256, 1940.59, 2111.53, 5244.28, 19738.4
727, 1794.24, 4343.29, 3184.48, 2329.08, 2022.35, 1722.71, 1341.63, 1123.03, 945.334, 772.995, 621.62, 408.766, 2335.96, 2850, 2460.88, 2973.35, 134.772, 130.175, 164.539, 365.639, 176.09, 2358.55, 2422.83, 4785.95, 25964
1067, 1832.46, 4333.74, 3275.77, 2373.28, 1995.98, 1800.78, 1332.68, 1145.42, 959.85, 896.312, 541.659, 418.015, 2331.24, 2106.96, 2944.96, 2869.48, 113.074, 127.989, 244.978, 344.361, 228.897, 2288.34, 2130.98, 5546.11, 19034.6
1209, 1867.2, 4333.75, 3100.56, 2369.91, 2013.09, 1701.91, 1359.49, 1080.57, 962.834, 779.862, 577.115, 579.12, 2281.43, 2868.75, 2550.46, 2923.96, 156.391, 128.506, 192.714, 399.182, 235.18, 2229.37, 2391.61, 4460.71, 18661.7
323, 1807.41, 4264.64, 3118, 2384.71, 2023.78, 1708.62, 1424.31, 1119.98, 898.416, 782.529, 561.142, 528.767, 2574.69, 2786.82, 2815.23, 2521.33, 169.382, 155.211, 199.842, 364.465, 191.682, 2012.36, 2430.15, 5576.4, 32029
1235, 1855.16, 4144.03, 3223.13, 2329.82, 2047.04, 1707.31, 1385.79, 1167.11, 956.553, 760.89, 576.757, 516.438, 2737.41, 2383.3, 2360.22, 2898.72, 138.593, 148.494, 232.417, 399.918, 221.821, 1566.66, 2531.55, 4941.35, 20309.8
266, 1765.95, 4142.9, 3254.08, 2318.82, 2070.4, 1665.92, 1345.73, 1112.01, 893.651, 812.896, 544.313, 480.351, 2702.37, 2833.03, 2700.13, 2424.12, 152.001, 141.925, 202.688, 333.036, 186.947, 2266.76, 2208.64, 6617.21, 21256.5
607, 1781.86, 4329.38, 3201.55, 2312.37, 2049.06, 1814.25, 1350.38, 1080.88, 852.309, 720.693, 571.498, 514.375, 2532.53, 2775.05, 2794.78, 2639.71, 152.461, 125.552, 241.748, 372.439, 206.413, 2199.82, 2376.55, 5828.97, 23905.8
1015, 1857.86, 4284.26, 3271.65, 2404.12, 2041.14, 1744.32, 1369.83, 1074.37, 892.8, 822.994, 628.828, 465.985, 2152.57, 2820.66, 2689.61, 2680.22, 124.099, 152, 217.149, 407.378, 232.809, 2271.77, 1977.68, 6040.62, 20129.7
1106, 1836.85, 4318.5, 3265.37, 2377.08, 1956.44, 1608.44, 1421.24, 1227.11, 935.677, 798.713, 624.06, 532.412, 2920.55, 2789.52, 2564.72, 2805.44, 145.837, 123.086, 244.472, 347.059, 233.325, 1864.69, 2642.24, 5300.19, 30532
593, 1797.65, 4232.86, 3202.4, 2243.8, 2053.08, 1623.02, 1344.78, 1167.94, 906.869, 747.438, 556.746, 487.44, 2826.17, 2865.27, 2333.66, 3096.68, 136.253, 130.046, 164.193, 321.029, 164.992, 1957.43, 2821.48, 5956.61, 19382.8
958, 1791.78, 4217.56, 3124.86, 2259.99, 1989.79, 1628.42, 1437.9, 1122.5, 886.077, 816.34, 575.28, 661.339, 2124.96, 2493.42, 2635.85, 2593.63, 140.369, 115.547, 190.674, 384.008, 176.026, 2071.99, 2540.94, 5324.88, 18688.2
698, 1835.99, 4323.27, 3226.31, 2337.28, 2143.01, 1729.05, 1306.58, 1123.99, 881.789, 825.438, 668.376, 489.917, 2479.59, 2331.46, 2771.16, 2417.94, 114.467, 156.441, 231.814, 442.142, 189.531, 1967.22, 1990, 5357.58, 23221.3
880, 1756.91, 4070.21, 3190.65, 2371.97, 2132.63, 1611.68, 1368.98, 1154.82, 944.675, 777.833, 597.368, 553.609, 2650.08, 2505.49, 3206.27, 2579.81, 134.272, 151.916, 228.778, 354.371, 171.968, 2341.41, 2122.34, 5404.15, 21431.7
27, 1838.15, 4326.86, 3220.11, 2361.59, 2123.92, 1610.17, 1514.26, 1178.52, 879.798, 856.491, 542.458, 534.958, 2164.41, 2326.82, 2836.45, 2658.06, 141.592, 157.849, 183.351, 423.98, 196.851, 2009.74, 2214.58, 5391.3, 19869.1
1138, 1862.41, 4260.11, 3136.56, 2418.87, 2026.12, 1643.46, 1507.05, 1159.15, 983.152, 751.001, 575.621, 447.241, 2493, 2587.45, 2550.88, 2363.02, 135.463, 131.53, 239.734, 346.838, 251.271, 1843.27, 2285.19, 4883.07, 21963.6
198, 1830.83, 4101.89, 3167.16, 2347.78, 1934.66, 1718.95, 1390.69, 1216.16, 961.571, 851.852, 558.581, 473.158, 3149.93, 2426.59, 2135.8, 2636.73, 188.198, 140.684, 165.574, 410.02, 174.255, 2322.6, 2188.66, 4858.31, 25916.8
972, 1799.28, 4191.44, 3195.02, 2363.15, 1987.16, 1679.86, 1406.85, 1065.64, 903.141, 754.905, 570.921, 539.909, 2164.94, 2365.13, 2220.11, 2500.32, 124.979, 144.919, 196.244, 336.65, 253.104, 2115.08, 2411.22, 6125.65, 21772.7
747, 1829.08, 4296.17, 3129.36, 2358.9, 2003.32, 1643.3, 1295.41, 1152.77, 916.553, 691.534, 554.477, 431.911, 2741.66, 2512.43, 3174.17, 2513.14, 155.053, 151.402, 240.193, 315.834, 186.766, 2288.78, 2657.25, 7075.87, 24847.1
346, 1848.28, 4150.52, 3310.23, 2385.07, 2084, 1699.16, 1291.96, 1114.96, 863.176, 765.046, 617.151, 554.462, 2437.03, 2665.96, 2903.99, 2783.83, 123.614, 131.519, 195.3, 392.103, 195.72, 2335.01, 2654.25, 4552.94, 23303.9
225, 1782.49, 4196.59, 3136.64, 2444.53, 2016.67, 1561.78, 1375.89, 1175.55, 957.074, 804.123, 554.794, 458.131, 3455.19, 2911.59, 2667.49, 2540.1, 99.1935, 117.053, 200.089, 411.614, 207.68, 2235.71, 2080.53, 4112.46, 20868.9
465, 1807.94, 4201.32, 3302.04, 2379.05, 2100.7, 1684.33, 1343.96, 1119.78, 940.634, 789.438, 618.709, 541.213, 2914.92, 2585.25, 2971.4, 2430.23, 157.271, 121.725, 213.545, 320.003, 213.317, 2427.17, 2368.13, 4689.54, 24812.1
53, 1850.68, 4331.98, 3218.67, 2206.61, 2034.25, 1637.22, 1343.11, 1079.1, 983.564, 780.645, 613.816, 490.683, 2479.05, 2655, 2770.68, 2929.74, 138.178, 119.574, 153.772, 382.659, 237.146, 1759.17, 2352.13, 5872.14, 19307.8
792, 1824.03, 4115.53, 3249.21, 2322.4, 2090.02, 1751.1, 1450.22, 1136.28, 927.482, 826.916, 533.896, 462.835, 2592.59, 2452.58, 2815.33, 2646.42, 139.857, 133.389, 202.38, 399.789, 185.367, 1573.33, 2465.01, 5921.76, 21484.8
811, 1849.41, 4393.1, 3307.2, 2376.15, 2076.14, 1619.5, 1383.6, 1090.16, 984.895, 795.812, 582.732, 536.388, 2761.42, 2524.78, 2518.75, 2459.32, 159.455, 143.784, 207.795, 369.114, 197.159, 2304.09, 2442.48, 4327.08, 21370.6
977, 1785.03, 4276.82, 3321.33, 2288.07, 2037.09, 1677.19, 1384.51, 1217.12, 950.718, 790.725, 575.68, 556.158, 2504.25, 3027.74, 2727.67, 2762.48, 119.271, 148.119, 224.935, 364.237, 212.772, 2297.53, 2558.35, 4809.91, 23537.5
1132, 1776.73, 4263.97, 3209.32, 2323.14, 2008.63, 1721.22, 1387.44, 1114.31, 949.572, 730.732, 636.38, 630.499, 3027.19, 2286.24, 2704, 2712.55, 127.957, 114.915, 191.038, 348.181, 269.191, 1982.06, 2443.58, 5684.29, 22151.8
33, 1849.03, 4328.03, 3338.38, 2263.73, 2037.02, 1751.19, 1339.53, 1212.02, 967.566, 796.618, 572.654, 522.17, 2971.61, 2912.22, 3021.09, 2390.94, 136.132, 145.818, 219.608, 401.035, 219.677, 2211.69, 2073.85, 4933.43, 17852.1
870, 1778.08, 4313.14, 3179.22, 2297.39, 2113.05, 1661.9, 1416.55, 1197.23, 879.309, 857.863, 520.801, 492.596, 2415.43, 2555.79, 2830.74, 2185.76, 117.273, 129.085, 210.444, 378.737, 205.4, 2429.94, 2412.22, 4901.34, 22350.4
459, 1876.19, 4276.44, 3153.71, 2388.42, 2024.64, 1617.3, 1398.04, 1173.01, 864.762, 758.697, 622.514, 530.472, 2369.21, 3079.79, 3131.57, 2831.08, 125.456, 115.066, 204.629, 357.82, 237.528, 2112.72, 2763.3, 4630.49, 24402.7
702, 1802.31, 4191.46, 3264.96, 2366.57, 2091.44, 1670.81, 1460.75, 1140.02, 900.622, 806.134, 573.838, 521.617, 2324.81, 2234.18, 3162.13, 2551.85, 124.933, 119.845, 215.348, 406.408, 194.215, 2373.28, 2445.52, 6839.41, 19670.5
427, 1844.7, 4183.33, 3239.11, 2318.93, 2031.57, 1654.07, 1369.93, 1143.29, 859.039, 841.907, 562.089, 494.041, 2611.65, 2791.55, 2693.52, 2660.72, 132.777, 102.397, 146.035, 403.074, 211.077, 2193.74, 2676.84, 5557.11, 30087.7
145, 1842.8, 4346.8, 3156.16, 2366.8, 2003.71, 1726.6, 1375.58, 1226.77, 909.363, 832.639, 593.4, 513.324, 2178.13, 3042.34, 2717.72, 3309.54, 138.494, 121.809, 233.746, 321.782, 187.366, 2262.16, 2145.3, 5081.75, 26155.1
237, 1814.14, 4277.43, 3229.34, 2360.96, 2024.16, 1693.93, 1463.03, 1169.41, 918.258, 859.432, 511.499, 538.283, 2539.11, 2783.37, 2872.37, 2877.85, 119.169, 151.317, 199.546, 427.528, 190.218, 2423.84, 2204.52, 5233.75, 25767.5
446, 1828.04, 4254.58, 3142.91, 2430.83, 2148.55, 1649.21, 1403.01, 1154.52, 897.686, 790.282, 576.841, 483.41, 2316.57, 3030.99, 2619.37, 2961.35, 140.702, 148.234, 224.272, 397.821, 208.245, 2109.69, 2123.64, 5948.12, 21085
169, 1878.58, 4386.95, 3417.55, 2338.73, 2071.56, 1739.03, 1316.02, 1071.56, 950.104, 810.259, 577.675, 507.281, 2228.74, 2784.38, 2599.02, 2380.61, 146.378, 138.405, 205.721, 382.254, 199.506, 1936.39, 2144.68, 5522.58, 22826.8
236, 1866.63, 4262.11, 3105.57, 2365.84, 1966.31, 1810.94, 1327.55, 1137.35, 1089.62, 762.552, 575.887, 484.849, 2625.51, 2840.37, 2656.97, 2205.09, 101.076, 138.254, 191.708, 400.209, 190.157, 1983, 2356, 4273.71, 19512.1
796, 1890.22, 4066.14, 3172.17, 2237.97, 2054.3, 1667.55, 1369.06, 1210.53, 879.541, 824.811, 637.972, 571.224, 2508.5, 2547.35, 2478.22, 2672.91, 112.77, 135.702, 236.621, 339.319, 265.289, 2369.17, 2199.8, 5463.85, 23735.9
410, 1769.28, 4071.85, 3103.68, 2335.01, 2009.25, 1713.55, 1466.91, 1152.19, 1021.11, 744.074, 558.732, 416.18, 2475.93, 2270.44, 2467.76, 2613.93, 125.208, 132.597, 265.704, 419.179, 197.622, 2082.61, 2335.54, 6689.13, 23910.5
131, 1786.93, 4266.62, 3331.93, 2341.06, 2022.38, 1621.99, 1504.69, 1165.92, 945.659, 783.858, 593.162, 525.429, 2675.27, 2895.93, 2233.36, 2788.66, 137.799, 150.55, 201.229, 350.661, 195.48, 2139.81, 2165.95, 4206.23, 23379.1
219, 1826.53, 4319.47, 3223.89, 2306.38, 2099.12, 1620.87, 1392.46, 1126.72, 962.342, 768.482, 701.026, 532.204, 2391.24, 2236.65, 2438.72, 2577.65, 127.937, 115.851, 208.098, 378.233, 220.445, 2336.39, 2294.52, 5972.5, 19219
687, 1846.72, 4237.01, 3127.52, 2303.31, 2097.95, 1761.34, 1463.25, 1159.95, 967.576, 842.525, 587.371, 512.16, 3014.93, 2869.17, 2661.71, 2961.32, 150.061, 141.983, 208.205, 412.892, 274.31, 2725.85, 2263.73, 4902.95, 19600.3
49, 1860.82, 4346.92, 3283.64, 2279.34, 1988.77, 1701.08, 1403.24, 1110.19, 872.301, 776.199, 550.516, 547.925, 2453.97, 2545.43, 2626.57, 2472.28, 125.599, 130.394, 197.956, 259.928, 212.746, 2242.23, 2430.33, 5931.18, 19730.6
591, 1843.41, 4215.49, 3332.31, 2302.03, 1972.7, 1729.83, 1396.07, 1151.01, 953.73, 738.987, 616.902, 508.747, 2751.67, 2389.02, 3017.36, 2816, 131.239, 148.327, 218.213, 442.145, 188.886, 1501.81, 2378.55, 4785.24, 22386.9
79, 1858.47, 4318.04, 3186.51, 2536.77, 1995.87, 1745.59, 1376.81, 1109.62, 833.313, 756.281, 646.517, 536.286, 3199.76, 2868.46, 2592.18, 2423.04, 119.947, 116.392, 230.344, 355.988, 172.124, 2074.5, 2580.49, 5182.7, 21130.1
