seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
838, 2718.23, 2670.64, 2658.53, 2655.84, 2646.84, 2643.63, 282.763, 290.959, 335.178, 289.184, 329.742, 271.598, 3692.6, 3972.91, 3234.12, 3375.81, 13528.2, 45848.5, 30330.7, 51628.7, 48128.3, 89597.7, 97375.7, 117096, 207275
964, 2700.47, 2665.03, 2647.58, 2642.81, 2634.56, 2636.2, 299.716, 279.355, 310.291, 294.133, 326.641, 278.983, 3415.11, 3614.26, 3195.3, 3546.15, 36648.2, 48529, 37237.1, 53595.6, 43158.5, 80141.1, 113309, 117072, 219829
596, 2704.57, 2675.52, 2656, 2659.15, 2654.25, 2637.7, 281.598, 289.439, 316.387, 285.084, 311.078, 281.992, 3459.53, 3502.16, 3475.22, 3469.18, 41545.7, 58085.4, 36956.7, 43201.6, 57357.6, 93093.7, 101986, 144652, 183884
995, 2724.5, 2676.96, 2653.76, 2643.44, 2645.02, 2644.16, 313.595, 305.584, 305.239, 324.923, 298.565, 328.112, 3335.36, 3596.73, 3295.02, 3568.43, 41926.1, 35363.6, 29266.9, 57016.9, 53396.2, 99092.6, 89544.7, 136830, 205569
503, 2751.24, 2695.08, 2667.78, 2656.69, 2643.61, 2653.74, 287.52, 306.532, 297.532, 318.843, 290.066, 300.936, 3565.3, 3493.58, 3489.17, 3616.13, 38984.3, 28381, 29180.7, 44876.6, 47982.2, 107885, 101704, 131003, 162822
662, 2725.9, 2658.66, 2644.99, 2627.07, 2629.32, 2628.18, 303.13, 278.506, 271.492, 309.008, 323.013, 325.18, 3512.12, 3559.36, 3493.1, 3439.35, 50168.9, 53501.7, 57462.7, 36407, 50675.8, 71870.2, 109190, 126891, 212293
1126, 2638.51, 2643.21, 2644.48, 2648.85, 2641.71, 2650.3, 309.554, 270.753, 320.419, 299.383, 303.35, 329.968, 3423.33, 3456.51, 3485.84, 3506.46, 32152.3, 41400.9, 61070.5, 47832.4, 55510, 115900, 111741, 139582, 232383
737, 2692.66, 2673.9, 2653.48, 2650.46, 2643.24, 2640.46, 295.443, 295.915, 297.801, 337.244, 305.14, 282.872, 3498.15, 3542.08, 3616.34, 3657.83, 49284.5, 50078.3, 50452.5, 40562.9, 51577.9, 94906.6, 113348, 130585, 229872
963, 2736.58, 2693.07, 2656.18, 2652.61, 2645.75, 2630.16, 295.621, 279.001, 326.404, 313.543, 317.936, 316.644, 3428.49, 3450.98, 3578.4, 3534.04, 48979.7, 50590.7, 63006.1, 47736.5, 54969.2, 115932, 80845.7, 174982, 224240
598, 2696.87, 2673.09, 2663.01, 2655.39, 2636.51, 2651.64, 308.262, 300.704, 291.789, 292.038, 310.777, 303.92, 3789.01, 3212.18, 3467.83, 3435.55, 35498.7, 49115.2, 56535.4, 46797.1, 55745.9, 93900.7, 100548, 108608, 137620
1041, 2732.76, 2689.79, 2665.04, 2651.23, 2651.41, 2649.65, 284.317, 296.024, 317.173, 303.768, 314.028, 288.224, 3516.3, 3857.85, 3558.78, 3761.37, 39553.1, 24892.9, 53111.1, 57659.8, 46375.1, 78997.1, 87542.4, 148004, 201396
285, 2692.54, 2670.14, 2656.73, 2652.81, 2648.9, 2653.75, 318.594, 312.969, 294.129, 296.757, 295.702, 324.37, 3627, 3311.88, 3756.7, 3580.59, 21623.2, 34927.9, 34830.6, 56288.1, 44980.9, 88670.3, 88342.1, 132996, 147304
884, 2725.64, 2680.33, 2660.72, 2655.93, 2657.38, 2646.16, 307.993, 293.789, 314.526, 293.094, 312.235, 306.88, 3672.72, 3200.24, 3422.5, 3095.7, 45196.9, 47650.6, 54182, 48817.2, 42533.8, 75513, 87928.6, 133162, 193892
805, 2714.69, 2669.59, 2651.57, 2641.86, 2638.58, 2633.46, 304.955, 287.839, 328.563, 325.678, 294.941, 287.573, 3407.17, 3743.32, 3578.8, 3274.93, 44530.9, 36668.3, 56441.3, 44178.6, 42569.1, 96159.5, 93541.7, 138864, 209991
693, 2735.29, 2690.88, 2663.1, 2654.08, 2654.15, 2654.83, 288.301, 309.552, 308.61, 280.725, 282.425, 336.497, 3426.13, 3490.81, 3420.35, 3873.52, 33637.3, 30622.7, 50786.9, 43543.8, 54052, 68916.9, 106098, 148109, 161774
613, 2672.93, 2665.31, 2654.35, 2654.74, 2655.54, 2645.44, 294.903, 302.225, 316.463, 321.113, 285.834, 287.705, 3174.83, 3239.4, 3238.08, 3343.03, 26079.4, 41714.3, 52661, 34609.2, 37179.9, 113399, 99821, 140538, 197127
648, 2690.56, 2675.99, 2655.49, 2645.74, 2638.2, 2644.72, 282.346, 294.082, 316.677, 294.574, 324.997, 322.135, 3581.64, 3044.74, 3373.75, 3332.68, 36632.8, 38130.8, 38741.8, 38596.6, 48031.8, 88541.1, 71258.2, 156191, 185110
349, 2689.48, 2658.06, 2649.77, 2639.42, 2646.1, 2642.67, 307.608, 300.564, 326.429, 259.229, 309.67, 310.277, 3093.41, 3398.96, 3854.59, 3316.97, 40402.2, 29255.8, 58263.5, 58810.1, 48972.3, 106570, 100476, 122560, 240846
265, 2690.81, 2669.56, 2656.18, 2646.07, 2649.98, 2645.24, 303.302, 300.748, 317.794, 303.431, 300.925, 300.004, 3541.19, 3459.97, 3295.37, 3941.5, 47278.4, 43910.1, 57474.9, 59497.1, 51274.9, 104456, 100371, 169515, 208548
16, 2729.73, 2667.09, 2650.78, 2645.15, 2644.84, 2650.65, 307.06, 302.498, 285.805, 304.668, 332.555, 281.78, 3317.7, 3575.95, 3652.18, 3684.1, 34107.8, 45938.5, 62227.2, 51033.1, 43090.8, 67814.5, 97501.7, 145140, 142976
56, 2719.63, 2670.9, 2656.2, 2652.37, 2652.57, 2650.37, 301.627, 286.35, 307.697, 298.275, 307.305, 308.487, 3211.24, 3279.01, 3584.57, 3770.75, 45451.7, 43150.3, 40134.1, 37093, 31848.4, 73763.7, 88798.2, 130102, 218086
671, 2662.91, 2644.43, 2647.7, 2648.04, 2650.98, 2649.01, 319.989, 308.482, 302.393, 275.548, 281.394, 287.521, 3428.92, 3171.38, 3323.02, 3998.08, 37592.7, 47365.2, 59981, 57480.7, 51110.3, 110272, 95612, 144334, 221754
106, 2725.32, 2673.19, 2664.49, 2665.86, 2658.64, 2647.06, 279.26, 302.68, 304.07, 323.737, 331.173, 310.196, 3900.87, 3253.85, 3674.94, 3729.13, 29417.4, 42872.4, 53573.4, 54566.5, 58197.1, 88867, 81766.1, 128074, 161755
756, 2737.86, 2682.89, 2654.87, 2647.17, 2645.84, 2639.93, 292.302, 263.591, 303.243, 296.78, 297.897, 299.043, 3330.85, 3658.63, 3652.82, 3476.66, 40993.7, 23982.9, 45186.6, 57366.7, 51687.9, 93943.2, 97259.4, 126387, 213471
644, 2693.17, 2668.35, 2654.8, 2643.36, 2651.49, 2647.56, 285.394, 296.013, 308.949, 295.413, 313.497, 328.583, 3489.88, 3301.2, 3156, 3485.89, 35739.1, 48563.5, 52663.2, 54698.5, 43589.4, 98503.5, 108471, 151764, 199883
150, 2746.06, 2683.28, 2662.95, 2654.82, 2652.42, 2646.63, 313.894, 298.541, 322.913, 300.7, 320.856, 288.991, 3516.65, 3701.27, 3518.35, 3614.17, 37615.9, 31113.1, 45642.6, 59603.3, 59653.2, 74912.5, 98457.5, 124208, 186787
727, 2710.67, 2686.7, 2665.45, 2660.38, 2645.28, 2654.19, 300.336, 296.153, 319.151, 277.631, 310.632, 310.884, 3638.33, 3789.7, 3843.93, 3479.01, 38435.7, 38433.4, 51862.9, 39505.3, 45668.8, 101912, 105720, 123336, 182694
1067, 2767.25, 2683.21, 2659.25, 2652.9, 2646.19, 2633.59, 320.605, 286.86, 293.501, 287.333, 310.044, 295.426, 3680.46, 3510.56, 3764.42, 3387.63, 41225.9, 38754.9, 52965.5, 45690.3, 46714.9, 99151.7, 84837.7, 152400, 196140
1209, 2715.6, 2672.66, 2655.74, 2653.3, 2654.75, 2650.85, 308.58, 296.206, 330.025, 297.829, 310.567, 288.329, 3475.46, 3508.57, 3552.46, 3218.77, 47521, 41034.1, 40601.1, 51031.1, 43611.6, 97483.4, 83617.5, 158050, 190328
323, 2690.72, 2661.14, 2662.23, 2654.94, 2652.9, 2646.91, 310.374, 264.589, 307.173, 284.018, 287.163, 310.205, 3560.43, 3337.19, 3314.73, 3773.61, 41865, 46226.7, 53377.3, 47216.8, 53244.7, 95519.9, 94175.2, 143964, 206195
1235, 2695.61, 2663.11, 2646.54, 2636.79, 2635.83, 2638.96, 291.251, 278.602, 317.584, 314.966, 318.922, 310.628, 3688.99, 3184.08, 3292.6, 3534.16, 31806.2, 39829.2, 41785.1, 47918.8, 39594.5, 94731.5, 86963.8, 114012, 140650
266, 2615.16, 2645.73, 2653.96, 2657.52, 2646.09, 2648.22, 325.048, 288.72, 316.43, 285.628, 289.73, 303.072, 3565.44, 3377.48, 2977.73, 3422.67, 43456.2, 46511.8, 41323.5, 51779.6, 48886.5, 82135.5, 100323, 123686, 185086
607, 2693.81, 2674.85, 2655.06, 2656.17, 2647.01, 2648.21, 272.469, 270.864, 304.928, 304.199, 275.579, 290.522, 3402.24, 3590.06, 3608.4, 3422.23, 37745.1, 45253.3, 47147.6, 51459, 43194.2, 72448.9, 70486.6, 114340, 175250
1015, 2710.7, 2665.89, 2657.83, 2646.7, 2637.04, 2640.27, 297.986, 307.448, 305.666, 288.144, 315.73, 306.339, 3109.95, 3586.77, 3599.47, 3540.11, 37785.7, 38042, 54375.1, 48986.2, 42539.6, 90832.1, 98384, 139618, 172936
1106, 2678, 2662.63, 2656.59, 2647.55, 2645.04, 2651.24, 290.391, 297.988, 303.169, 284.8, 308.683, 289.957, 3725.95, 3562.64, 3266.77, 3349.78, 44619.1, 47138.9, 55368.7, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 2727.18, 2686.49, 2654.37, 2651.19, 2648.63, 2645.63, 301.351, 296.35, 306.37, 301.19, 297.157, 293.981, 3653.62, 3578.38, 3432.01, 3608.38, 51502.7, 38554.4, 46868.4, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 2666.83, 2648.73, 2649.38, 2646.23, 2640.54, 2635.57, 322.332, 281.644, 271.56, 299.136, 282.46, 298.503, 3554.99, 3433.35, 3605.32, 3699.65, 41112.9, 49220.3, 36717.6, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 2723.91, 2688.78, 2666.59, 2650.01, 2653.85, 2651.77, 291.129, 300.357, 298.906, 309.245, 313.265, 283.299, 3452.33, 3273.88, 3391.56, 3415.92, 51461.9, 48894.5, 52108.7, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 2706.98, 2667, 2647.9, 2650.29, 2645.49, 2648.09, 285.408, 311.488, 289.767, 294.491, 293.164, 301.101, 3637.37, 3217.59, 3500.8, 3573.17, 33148.9, 44833.4, 56602.3, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 2728.04, 2672.94, 2658.06, 2660.18, 2651.45, 2650.54, 274.73, 327.493, 312.166, 283.769, 312.85, 313.932, 3348.49, 3393.45, 3452.08, 3483.46, 28788.6, 26032.5, 53388.9, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 2698.78, 2671.18, 2661.86, 2646, 2650.41, 2645.1, 337.071, 290.136, 317.375, 274.319, 339.805, 316.874, 3231.97, 3468.83, 3723.27, 3519.02, 21741.5, 35797.5, 42837.9, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 2721.57, 2665.21, 2651.38, 2646.68, 2646, 2642.06, 308.235, 324.475, 313.332, 279.253, 291.133, 273.691, 3359.41, 3619.12, 3505.07, 3570.81, 47019.3, 33972.2, 53905.1, 55786.8, 40965.7, 96300.1, 101325, 117845, 124445
972, 2715.46, 2667.63, 2659.16, 2655.63, 2657.02, 2652.37, 294.757, 289.448, 289.252, 304.462, 305.19, 287.897, 3461.26, 3562.69, 3366.83, 3676.15, 31709.7, 52956.5, 39982.2, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 2706.31, 2671.04, 2656.99, 2642.83, 2642.98, 2636.73, 284.291, 305.007, 281.324, 294.642, 300.242, 288.711, 3478.16, 3622.6, 3775.11, 3474.88, 41398, 37920.3, 61658.2, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 2681.38, 2666.98, 2655.19, 2639.63, 2643.16, 2639.8, 315.915, 302.993, 297.405, 326.778, 304.774, 326.03, 3682.96, 3387.34, 3340.43, 3710.37, 47081, 49739.9, 43600, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 2645.87, 2643.77, 2647.24, 2646.25, 2652.32, 2650.08, 294.021, 305.102, 338.125, 310.132, 290.993, 323.606, 3436.9, 3511.7, 3508.84, 3421.53, 27375, 36647.4, 59046.9, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 2644.24, 2651.32, 2641.92, 2656.02, 2656.43, 2646.68, 305.878, 311.861, 306.472, 290.829, 309.508, 281.711, 3421.6, 3259.15, 3700.47, 3442.41, 18137.1, 35115.4, 48440.3, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 2722.16, 2659.76, 2656.59, 2652.2, 2647.04, 2647.29, 298.956, 301.745, 297.606, 297.222, 277.561, 293.709, 3747.71, 3143.12, 3313.94, 3707.48, 32402.7, 28440, 32247.7, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 2723.71, 2686.3, 2665.42, 2646.47, 2648.81, 2647.26, 283.189, 296.543, 327.082, 333.299, 328.925, 317.288, 3592.08, 3759.51, 3320.05, 3429.72, 41580.6, 13742, 46016.6, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 2728.87, 2686.73, 2659.16, 2651.72, 2648.1, 2643.72, 282.809, 284.986, 307.78, 289.484, 308.188, 302.003, 3586.13, 3284.02, 3384.83, 3476.02, 36913, 33497, 52793.8, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 2702.06, 2672.48, 2654.04, 2642.75, 2636.78, 2648.47, 300.074, 320.787, 328.281, 304.313, 326.021, 315.769, 3404.54, 3310.62, 3597.97, 3507.03, 49182.8, 26758.5, 50912.6, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 2719.02, 2677.31, 2659.41, 2645.17, 2649.63, 2635.55, 293.611, 306.221, 299.954, 334.126, 344.666, 297.64, 3738.31, 3209.11, 3361.31, 3542.72, 41517.5, 41349.9, 49519.3, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 2761.6, 2687.58, 2661.42, 2652.76, 2654.56, 2637.39, 336.734, 285.684, 322.956, 297.95, 284.147, 343.004, 3562.76, 3621.84, 3305.48, 3177.59, 21896.8, 36838, 49246.8, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 2714.55, 2673.04, 2647.55, 2645.19, 2649.75, 2644.91, 292.223, 298.584, 301.26, 303.919, 282.055, 305.675, 3454.2, 3532.37, 3759.17, 3414.38, 41253.7, 41993.1, 48868.3, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 2701.53, 2660.53, 2647.35, 2648.23, 2655.59, 2652.68, 299.275, 300.883, 310.507, 311.616, 287.744, 272.518, 3368.25, 3300.61, 3572.69, 3447.74, 39715.9, 39873.3, 50803.7, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 2721.91, 2676.56, 2659.76, 2663.49, 2647.19, 2653.28, 287.727, 329.971, 287.556, 311.321, 275.808, 306.145, 3852.15, 3586.95, 3580.57, 3512.32, 41611.5, 38826.2, 46464.8, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 2690.53, 2673.22, 2658.32, 2648.44, 2647.3, 2648.34, 281.609, 271.021, 329.464, 312.732, 314.947, 304.447, 3548.88, 3516.25, 3773.52, 3789.25, 50720, 42987, 52170.2, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 2727.9, 2676.79, 2650.19, 2641.28, 2637.48, 2636.25, 301.251, 284.52, 308.851, 314.737, 316.205, 309.946, 3396.89, 3533.29, 3681.26, 3360.66, 45895.7, 30839.1, 55189.1, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 2686.92, 2661.9, 2647.65, 2640.23, 2649.03, 2642.87, 306.664, 287.037, 296.49, 289.312, 327.116, 276.693, 3640.04, 3622.82, 3244.04, 3385.14, 32303.3, 47181.1, 58784.6, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 2693.93, 2668.45, 2661.56, 2658.35, 2651.45, 2642.46, 305.796, 298.69, 304.676, 307.775, 325.504, 313.37, 3362.21, 3643.48, 3560.98, 3435.99, 41423.5, 39190.8, 51716.9, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 2768.17, 2692.14, 2666.34, 2657.25, 2643.27, 2653.46, 297.378, 296.373, 297.79, 318.201, 309.271, 293.329, 3622.19, 3537.59, 3417.96, 3526.68, 63606.3, 38122.5, 41743.6, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 2694.32, 2663.46, 2648.56, 2652.16, 2646.76, 2646.47, 303.786, 299.208, 275.283, 316.872, 319.562, 297.737, 3302.83, 3436.08, 3544.35, 3350.79, 30585, 39979.9, 50958.1, 50197, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 2711.61, 2676.14, 2662.5, 2649.41, 2648.74, 2651.35, 276.287, 325.144, 331.052, 320.33, 300.556, 290.435, 3570.5, 3953.6, 3487.75, 4007.75, 37298.9, 42330.4, 57254.7, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 2683.49, 2670.22, 2657.18, 2636.06, 2654.22, 2642.52, 294.429, 283.309, 279.82, 291.777, 312.222, 304.876, 3437.36, 3802.45, 3459.98, 3365.4, 36128.5, 40941.2, 69864.1, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 2725.78, 2671.16, 2658.58, 2654.99, 2648.52, 2650.42, 316.582, 300.186, 336.272, 282.19, 327.006, 283.313, 3765.45, 3417.59, 3292.21, 3444.89, 46223.8, 41521.1, 51829.4, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 2736.51, 2673.27, 2667.16, 2658.09, 2655.11, 2649.06, 291.695, 300.086, 315.877, 320.108, 301.406, 289.991, 3379.77, 3456.6, 3296.34, 3927.44, 39584.2, 47989.7, 49577.4, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 2671.16, 2660.92, 2655.61, 2641.04, 2642.97, 2647.86, 306.929, 278.219, 293.027, 318.734, 283.216, 317.009, 3607.96, 3512.28, 3316.63, 3716.18, 28065.4, 39282.1, 47879.7, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 2756.36, 2680.7, 2663.72, 2647.4, 2651.16, 2655.15, 284.509, 297.641, 328.175, 306.721, 303.562, 298.713, 3437.28, 3332.16, 3357.89, 3629.46, 49544.8, 15126.8, 50171.1, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 2715.56, 2681.3, 2656.48, 2645.7, 2643.88, 2645.1, 294.368, 270.912, 314.543, 286.026, 311.813, 299.87, 3556.43, 3755.21, 3300.27, 3606.69, 39224.1, 48523.4, 53730.7, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 2710.66, 2675.36, 2666.68, 2658.28, 2662.51, 2643.57, 296.999, 282.377, 309.819, 305.432, 324.028, 285.244, 3695.51, 3411.78, 3485.04, 3865.32, 36997.4, 43821.2, 55562.1, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 2720.26, 2682.6, 2660.31, 2651.61, 2648.83, 2637.48, 277.25, 287.204, 282.129, 284.856, 325.155, 278.694, 3567.53, 3521.05, 3454.86, 3512.47, 45286.1, 31372, 47589.3, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 2772.76, 2685.42, 2662.78, 2662.5, 2656.48, 2656.25, 286.711, 290.016, 321.45, 295.411, 285.28, 332.153, 3850.02, 3706.37, 3093.02, 3585.6, 37254.7, 48433.8, 43989, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 2716.59, 2684.28, 2667.24, 2651.12, 2650.62, 2650.88, 289.912, 265.876, 327.455, 306.952, 323.508, 293.903, 3535.93, 3332.34, 3726.91, 3690.85, 37650.4, 38577.8, 46818.5, 30144.7, 39928.5, 102627, 101688, 128362, 179024
