seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 40577.5, 44177.2, 43627.2, 43119.1, 42807.1, 42379.2, 41556.7, 40142.8, 38061.9, 35361.7, 32198.4, 28795.7, 152528, 40677.3, 10947.6, 2793.58, 896.487, 47.6649, 3.09794, 0.125125, 0.00497933, 0.000178159, 1.00046e-05, 1.30742e-06, 1.75152e-07
814, 40762.2, 44152.9, 43587.9, 43110.4, 42826.6, 42416.9, 41606.5, 40197.3, 38114, 35404.9, 32226.6, 28804.7, 153644, 40420.3, 10653.7, 2617.23, 778.949, 36.983, 2.10597, 0.0769992, 0.00288831, 0.000106239, 8.99509e-06, 1.48236e-06, 2.03049e-07
1112, 41214.8, 44564.1, 43859.9, 43274.4, 42917.2, 42455.4, 41602.2, 40157.6, 38046.1, 35317.8, 32131.1, 28711.6, 151035, 40321.4, 10949.8, 2841.79, 943.691, 52.8768, 3.63314, 0.152838, 0.00622186, 0.00022258, 1.06186e-05, 1.13346e-06, 1.45301e-07
547, 40707.2, 44129.1, 43620.4, 43168.7, 42884, 42457.9, 41623.3, 40188, 38081.3, 35354.1, 32164.7, 28738.5, 153717, 40041.6, 10424.9, 2520.77, 730.677, 33.0745, 1.79176, 0.0639016, 0.00235448, 8.96934e-05, 9.58941e-06, 1.6988e-06, 2.33238e-07
845, 41124.1, 44228.9, 43552.3, 43026.8, 42715.7, 42291.2, 41478.3, 40078.4, 38014.4, 35331.3, 32181.6, 28787.3, 154784, 41187.9, 10945.5, 2710.01, 813.164, 38.4032, 2.16095, 0.0778313, 0.00293389, 0.000113024, 1.17419e-05, 2.11201e-06, 2.93578e-07
249, 40709.3, 44106.9, 43585.4, 43119.8, 42824.7, 42395.4, 41565.4, 40141.4, 38050.3, 35340.3, 32167.1, 28754.5, 153858, 40460.3, 10636.8, 2606.16, 772.272, 36.0127, 2.01268, 0.0729026, 0.00272276, 0.000100414, 9.16649e-06, 1.6032e-06, 2.23224e-07
711, 40591.4, 44158.8, 43614.3, 43119.8, 42819.7, 42399.4, 41582.2, 40169.4, 38085.6, 35379.3, 32207.2, 28794.5, 152890, 40483.5, 10785, 2705.08, 840.168, 42.5864, 2.62951, 0.102411, 0.0039849, 0.000144345, 1.00698e-05, 1.53765e-06, 2.09967e-07
455, 40205.1, 43973, 43558.7, 43130.2, 42863.5, 42460.7, 41651.8, 40242.1, 38158, 35448.7, 32271.5, 28851.7, 153075, 40227.9, 10617.6, 2628.72, 797.905, 39.0204, 2.31939, 0.0881452, 0.00335933, 0.000118632, 7.54687e-06, 1.08193e-06, 1.4627e-07
379, 41187, 44501, 43800.1, 43222.2, 42870.3, 42411.1, 41559.8, 40115.9, 38005, 35277.8, 32093.2, 28677.2, 151473, 40288.7, 10870.7, 2789.3, 906.707, 49.4181, 3.30027, 0.135891, 0.00546327, 0.000194589, 9.46409e-06, 1.02353e-06, 1.30613e-07
116, 41375.9, 44309.3, 43678.1, 43191.3, 42877.4, 42418.8, 41552, 40086.2, 37952.8, 35204.9, 32002.4, 28571.6, 152926, 40028.5, 10460.1, 2536.25, 736.653, 33.1438, 1.76084, 0.0608273, 0.00221456, 8.3275e-05, 8.74195e-06, 1.5867e-06, 2.20704e-07
309, 40618.6, 44212.8, 43624, 43061.8, 42693.7, 42214.7, 41350.6, 39907.6, 37812.9, 35116.1, 31972.4, 28602.8, 152475, 40947, 11124.2, 2879.7, 948.827, 52.3479, 3.51891, 0.145455, 0.00590319, 0.000210647, 9.57747e-06, 9.23399e-07, 1.13937e-07
412, 40362.2, 44058.1, 43664.9, 43253.6, 42985.2, 42567.2, 41736.8, 40301.7, 38191.2, 35457.1, 32258.5, 28821.6, 152105, 39691.4, 10427.4, 2575.43, 781.64, 38.1903, 2.28102, 0.0876288, 0.00334862, 0.000116862, 6.98418e-06, 9.84593e-07, 1.34524e-07
1147, 40444.1, 43969.4, 43469.1, 43020.9, 42755.6, 42362.5, 41568.8, 40178, 38114.5, 35425.5, 32266.4, 28861.5, 153218, 40698.3, 10879, 2739.65, 855.92, 43.8166, 2.7276, 0.106758, 0.00416847, 0.000150177, 9.80412e-06, 1.43644e-06, 1.95512e-07
878, 40803.5, 44281.2, 43798.2, 43347.8, 43050.6, 42605.3, 41748.2, 40289.7, 38159.6, 35409.5, 32197.9, 28750.3, 153371, 39749.3, 10284.8, 2463.42, 700.605, 30.6669, 1.58116, 0.0537296, 0.00194304, 8.36971e-05, 1.33185e-05, 2.58945e-06, 3.57368e-07
905, 40984.8, 44335.9, 43725.6, 43225.1, 42932.7, 42519.9, 41707.3, 40292.2, 38198.4, 35474, 32277, 28835, 152620, 40159.1, 10608.8, 2621.05, 789.857, 38.5494, 2.27159, 0.0851611, 0.00323831, 0.000118547, 9.35839e-06, 1.49792e-06, 2.04413e-07
838, 41020.3, 44288.2, 43700.7, 43205.5, 42889.1, 42436.8, 41581.1, 40129.8, 38013, 35281.8, 32094, 28674, 153513, 40220.8, 10529.4, 2564.27, 751.543, 34.2894, 1.86619, 0.0660666, 0.00244729, 9.63323e-05, 1.16989e-05, 2.20381e-06, 3.06768e-07
964, 40827.9, 44199.9, 43575.3, 43062.1, 42765.9, 42357.2, 41552.6, 40150.4, 38073.7, 35371.1, 32200.5, 28788.7, 151355, 40618.3, 11085.2, 2890.88, 966.28, 54.997, 3.81929, 0.16113, 0.00657108, 0.00023403, 9.84395e-06, 8.16544e-07, 9.5736e-08
596, 40766.1, 44300.2, 43756.6, 43252.1, 42927.6, 42474.3, 41622, 40174.2, 38058.8, 35326.3, 32134.8, 28709.2, 152733, 40121, 10559.2, 2601.13, 781.327, 37.2798, 2.15131, 0.0799485, 0.00303092, 0.000112157, 1.01182e-05, 1.76876e-06, 2.45934e-07
995, 41038.2, 44351.7, 43691, 43143.8, 42811.4, 42366.4, 41528.7, 40099.2, 38003.7, 35291.6, 32120.5, 28714.8, 152286, 40513.8, 10888.8, 2773.35, 887.722, 47.1744, 3.0688, 0.124272, 0.00495669, 0.000178166, 1.0183e-05, 1.32867e-06, 1.76905e-07
503, 41531, 44581, 43828.1, 43261.9, 42928.2, 42482.9, 41639.6, 40198.8, 38086.1, 35351.9, 32155.8, 28724.5, 151930, 40111.5, 10700.4, 2693.41, 844.167, 43.5784, 2.76016, 0.109807, 0.00431923, 0.000154309, 9.09962e-06, 1.23371e-06, 1.66145e-07
662, 41190.1, 44206.2, 43456.7, 42895.6, 42569.7, 42139, 41321.7, 39917, 37848.9, 35164.9, 32020.9, 28640.7, 153566, 41189.1, 11118.2, 2829.04, 898.88, 46.8105, 2.97572, 0.118272, 0.00469391, 0.000168225, 9.24266e-06, 1.14298e-06, 1.50262e-07
1126, 39841.2, 43823.6, 43533.7, 43167.8, 42937.3, 42559, 41770.1, 40375.8, 38302.1, 35596.7, 32416, 28985.1, 152630, 40198, 10634.7, 2645.1, 808.757, 40.0099, 2.39447, 0.0907886, 0.00346502, 0.000125715, 9.95529e-06, 1.68391e-06, 2.35259e-07
737, 40789.8, 44356.4, 43723.8, 43159.6, 42818.1, 42376.3, 41549.3, 40134.1, 38052.4, 35350.7, 32184.7, 28778.5, 152294, 40710.8, 11019.6, 2835.85, 924.53, 50.4704, 3.37166, 0.138913, 0.00559773, 0.000202055, 1.1291e-05, 1.44467e-06, 1.91716e-07
963, 41396.4, 44591.1, 43769, 43111.2, 42709.7, 42219.9, 41351.1, 39899.9, 37791.4, 35076.3, 31913.6, 28527.7, 150074, 40907.5, 11480.8, 3135.99, 1141.81, 72.2031, 5.54265, 0.250345, 0.0106764, 0.000388923, 1.48518e-05, 8.93556e-07, 8.86338e-08
598, 40687.3, 44302.8, 43795.9, 43305.6, 42985.8, 42533.2, 41677.8, 40225.9, 38105.6, 35367.8, 32170.3, 28738.1, 152928, 40008.6, 10465.6, 2554.88, 754.658, 34.8753, 1.94542, 0.0706115, 0.00263049, 9.63011e-05, 8.82685e-06, 1.56518e-06, 2.18722e-07
1041, 41237.1, 44450.2, 43751.9, 43189.4, 42845.8, 42389.1, 41538.5, 40095.4, 37986.8, 35263.6, 32084.6, 28674.8, 151698, 40463.3, 10898.6, 2785.71, 897.124, 47.6976, 3.10761, 0.125412, 0.00500647, 0.000177949, 9.13681e-06, 1.09545e-06, 1.45004e-07
285, 40757.6, 44178.2, 43657.6, 43182.4, 42869.7, 42416.6, 41559.5, 40107.8, 37991.6, 35262.4, 32077.7, 28661.5, 153370, 40201.7, 10526.2, 2566.83, 754.973, 34.7934, 1.91459, 0.0684884, 0.00254397, 9.60092e-05, 9.80084e-06, 1.75685e-06, 2.43683e-07
884, 41134.3, 44397.1, 43800, 43308.9, 43003.7, 42562.9, 41713.7, 40262.2, 38136.9, 35389.6, 32179.9, 28734.6, 152854, 39816.5, 10386.4, 2518.32, 733.28, 33.5865, 1.83748, 0.065294, 0.00240567, 9.13639e-05, 9.67068e-06, 1.738e-06, 2.40429e-07
805, 40953.7, 44273.7, 43593.8, 43020.1, 42663.7, 42201, 41354.4, 39926.3, 37842.8, 35151.9, 32008.6, 28634.2, 153797, 41085.2, 11029.9, 2790.53, 877.952, 44.7627, 2.7773, 0.108439, 0.00427328, 0.000158293, 1.20179e-05, 1.90594e-06, 2.60808e-07
693, 41250.2, 44517.3, 43801.4, 43225, 42879.8, 42429.6, 41587.6, 40153.6, 38051.5, 35330.3, 32147.4, 28727.9, 152808, 40469.6, 10782.3, 2699.12, 833.768, 41.9064, 2.55859, 0.0984382, 0.00382484, 0.000142793, 1.18485e-05, 1.95013e-06, 2.66981e-07
613, 40307, 44113.1, 43695.2, 43244.1, 42948.8, 42517, 41683.1, 40252.4, 38152, 35430.5, 32244.2, 28816.9, 153709, 40287.8, 10522.6, 2554.63, 743.492, 33.4705, 1.78832, 0.0621741, 0.00226768, 8.68268e-05, 9.87599e-06, 1.83735e-06, 2.55716e-07
648, 40713.9, 44200, 43575.2, 43036.7, 42718.4, 42295.8, 41485.1, 40084.8, 38017, 35328.2, 32173.8, 28777.9, 152898, 40997.9, 11079.9, 2835.16, 911.859, 48.6695, 3.16885, 0.127529, 0.00508275, 0.000183115, 1.05193e-05, 1.38131e-06, 1.84048e-07
349, 40502.8, 44024.4, 43458.2, 42950.1, 42643.7, 42224.1, 41415.2, 40016.8, 37953.3, 35272.5, 32130.2, 28749.5, 152913, 40930.5, 11086.7, 2859.07, 936.974, 51.2748, 3.44401, 0.14328, 0.00579324, 0.000206495, 1.0093e-05, 1.10732e-06, 1.42379e-07
265, 40561.9, 44118.3, 43534.1, 43019.3, 42720.4, 42315.9, 41521.6, 40134.7, 38076.2, 35392.1, 32238, 28838.8, 151847, 41007.8, 11248.1, 2953.76, 998.275, 57.5124, 4.03595, 0.170872, 0.00699348, 0.000250319, 1.10591e-05, 1.0369e-06, 1.27941e-07
16, 41174.4, 44147.6, 43539.3, 43068.7, 42769.5, 42325.3, 41473.2, 40023.1, 37906.6, 35176.6, 31992.8, 28580.6, 152774, 40281.1, 10611.7, 2610.31, 780.459, 36.8449, 2.09005, 0.0764986, 0.00287704, 0.00010208, 7.18497e-06, 1.11494e-06, 1.53626e-07
56, 41060.4, 44207.2, 43654.3, 43187.6, 42875.1, 42412.6, 41540.3, 40070.6, 37935.7, 35188.5, 31988.6, 28561.3, 153346, 40119, 10440.5, 2513.74, 719.552, 31.3311, 1.59015, 0.0527099, 0.0018724, 7.17939e-05, 8.54812e-06, 1.60303e-06, 2.23222e-07
671, 40207.1, 43982.2, 43552.6, 43106.5, 42827.4, 42418.2, 41609.7, 40204.7, 38128.4, 35428.4, 32260.7, 28849.8, 152544, 40563.9, 10844.1, 2738.5, 861.202, 44.2177, 2.76606, 0.108581, 0.00424534, 0.00015058, 8.84395e-06, 1.23125e-06, 1.67918e-07
106, 41050.9, 44256.3, 43751.7, 43297.4, 42973.9, 42489.6, 41591.3, 40097.4, 37942.3, 35179.5, 31967.9, 28531.7, 154237, 39903.5, 10231.6, 2409.78, 662.398, 26.599, 1.21617, 0.037198, 0.00126017, 5.76693e-05, 1.1189e-05, 2.25011e-06, 3.12063e-07
756, 41397.4, 44482.8, 43763, 43218.7, 42899.3, 42462.9, 41626, 40188.8, 38077.1, 35342.1, 32143.5, 28709.2, 152303, 40046.2, 10606.2, 2634.99, 804.973, 40.0616, 2.43059, 0.0938323, 0.00362429, 0.000130295, 8.67579e-06, 1.25949e-06, 1.69923e-07
644, 40687.9, 44262.7, 43681.2, 43158.6, 42843.6, 42417.3, 41597.6, 40184.7, 38101.7, 35395.9, 32223.8, 28810.5, 152175, 40685.4, 10965.5, 2800.51, 898.61, 47.6837, 3.08835, 0.123712, 0.004908, 0.000175634, 1.00055e-05, 1.33642e-06, 1.79974e-07
150, 41478.4, 44424, 43735.1, 43191.4, 42833.4, 42342.6, 41454.1, 39976.9, 37841.6, 35099.9, 31909.5, 28494.2, 154305, 40330.6, 10487.1, 2516.33, 714.512, 30.5899, 1.51871, 0.0499138, 0.00178218, 7.61484e-05, 1.16737e-05, 2.21606e-06, 3.04455e-07
727, 40954.8, 44457.4, 43810.3, 43227.1, 42854.1, 42373.7, 41505.8, 40053.1, 37942.2, 35222.8, 32051.9, 28652.5, 152338, 40287, 10820.3, 2762.42, 892.005, 47.965, 3.17553, 0.13175, 0.00530344, 0.000189096, 9.61586e-06, 1.08704e-06, 1.39618e-07
1067, 41680.8, 44544.5, 43737.3, 43157.4, 42819.3, 42371.9, 41529.4, 40090.8, 37982, 35253.9, 32066.3, 28646.4, 151958, 40294.8, 10802.2, 2737.69, 869.139, 45.7286, 2.95539, 0.119534, 0.0047541, 0.000169851, 9.30771e-06, 1.15707e-06, 1.52342e-07
1209, 40936.8, 44370.3, 43798.1, 43299.7, 42990.1, 42551.4, 41708.8, 40266, 38150.6, 35413.5, 32213.8, 28777.6, 151858, 39919.1, 10578.7, 2640.33, 814.633, 41.121, 2.52886, 0.0983782, 0.00381726, 0.000138566, 9.96503e-06, 1.55062e-06, 2.12585e-07
323, 40682.8, 44182.2, 43618.3, 43106.8, 42786.5, 42346.1, 41510.9, 40084.9, 37994.7, 35289.8, 32127, 28729.7, 152494, 40542, 10890.3, 2774.53, 889.317, 47.112, 3.05769, 0.123853, 0.00493144, 0.000174377, 8.65089e-06, 9.76997e-07, 1.26711e-07
1235, 40608.9, 44096.4, 43563, 43089.4, 42800.4, 42383.8, 41566.2, 40153.6, 38072, 35369.6, 32202.2, 28793.7, 154103, 40561.3, 10686.4, 2624.79, 781.096, 36.7562, 2.08199, 0.0760742, 0.00285123, 0.00010375, 8.36723e-06, 1.35194e-06, 1.85169e-07
266, 39784.6, 43870.2, 43784, 43471.9, 43171.9, 42661.5, 41721.9, 40184.5, 37991.2, 35197.7, 31961.7, 28505.4, 154992, 39593.8, 9982.44, 2296.47, 605.298, 22.1837, 0.870301, 0.0230782, 0.000770057, 6.28284e-05, 1.86683e-05, 3.61812e-06, 4.84774e-07
607, 40749.1, 44276.1, 43752.4, 43258.5, 42932.9, 42471, 41605.2, 40143.9, 38017.7, 35279.6, 32088.5, 28668.8, 153041, 39877.6, 10421.7, 2547.2, 756.889, 35.4571, 2.0209, 0.0752085, 0.00283651, 0.000103915, 9.19183e-06, 1.58249e-06, 2.19219e-07
1015, 40991, 44333.4, 43643.5, 43075.5, 42738.2, 42298.3, 41470.8, 40052.6, 37967.7, 35264.7, 32101.1, 28702.2, 151794, 40720.9, 11101.5, 2893.48, 967.64, 54.7971, 3.80439, 0.161119, 0.00658814, 0.000236533, 1.13043e-05, 1.19767e-06, 1.5264e-07
1106, 40418.1, 44130.8, 43652.6, 43175.9, 42873.9, 42444.8, 41618.1, 40197.6, 38109.5, 35402.5, 32232.5, 28823.1, 152436, 40396, 10811.3, 2739.21, 868.089, 45.3338, 2.88587, 0.114872, 0.00452935, 0.00016393, 1.08704e-05, 1.63977e-06, 2.25433e-07
593, 41117.5, 44372.9, 43679.7, 43123.4, 42793.2, 42355, 41525.5, 40103.5, 38012.9, 35302.4, 32129.1, 28718.6, 152471, 40655.9, 10918.4, 2768.22, 876.023, 45.667, 2.90266, 0.114961, 0.00453875, 0.000163872, 1.01916e-05, 1.43605e-06, 1.93905e-07
958, 40308.2, 43936, 43588.7, 43196.8, 42911.3, 42458, 41587.8, 40121, 37992.5, 35255, 32066, 28648, 154530, 40005.4, 10296, 2444.42, 683.433, 28.5254, 1.37931, 0.0445708, 0.00155475, 6.49388e-05, 1.00007e-05, 1.91765e-06, 2.64317e-07
698, 41136.1, 44491.2, 43819.2, 43259.2, 42917.5, 42464, 41615, 40172.2, 38061.2, 35332.1, 32143.4, 28720.2, 152566, 40193.9, 10671.1, 2662.98, 820.084, 41.2143, 2.52292, 0.0977472, 0.00379537, 0.000138788, 1.0185e-05, 1.56995e-06, 2.13332e-07
880, 40810.2, 44211.9, 43641.9, 43153, 42854.7, 42429, 41602.3, 40178.1, 38083.2, 35367.2, 32187.6, 28769.3, 153093, 40380, 10683.2, 2647.35, 802.491, 38.8895, 2.27987, 0.0852484, 0.00324768, 0.000120161, 1.05469e-05, 1.82846e-06, 2.54428e-07
27, 41119.1, 44247.3, 43706.6, 43254.4, 42952.2, 42495, 41623.3, 40149.9, 38007.1, 35248.6, 32034.7, 28591.9, 153177, 39922, 10322.9, 2463.7, 694.204, 29.4083, 1.44656, 0.0468675, 0.0016328, 6.2944e-05, 8.07476e-06, 1.54831e-06, 2.16221e-07
1138, 40926.2, 44294, 43721.9, 43234.7, 42934.5, 42503.7, 41670.8, 40239.1, 38135.5, 35409.5, 32218.5, 28787.6, 153162, 40167.1, 10560.8, 2589.7, 768.847, 36.2324, 2.04598, 0.0743137, 0.00278809, 0.000107528, 1.15861e-05, 2.10397e-06, 2.91737e-07
198, 40990.3, 44181.2, 43583.6, 43087.5, 42771.7, 42324, 41477, 40038.4, 37935.9, 35219.2, 32044.7, 28636.5, 154146, 40539.9, 10620.7, 2584.35, 755.33, 34.2072, 1.84619, 0.0653243, 0.00241534, 9.26953e-05, 1.03002e-05, 1.88743e-06, 2.61766e-07
972, 40941.3, 44311.3, 43789.1, 43324.7, 43020, 42568.2, 41706.1, 40242.7, 38109.3, 35358.9, 32151, 28711.2, 152458, 39666.3, 10355, 2522.05, 742.54, 34.6326, 1.93749, 0.0702808, 0.00262781, 0.000101649, 1.13847e-05, 2.09882e-06, 2.91518e-07
747, 40885.4, 44342.6, 43684.9, 43111.6, 42758.4, 42302, 41460.9, 40034.5, 37946.8, 35246.1, 32088, 28695.5, 152854, 40745.3, 10976.8, 2800.4, 897.769, 47.601, 3.08586, 0.124714, 0.00498266, 0.000179145, 1.00323e-05, 1.27648e-06, 1.69036e-07
346, 40674.2, 44150.1, 43543.1, 43013, 42694.2, 42266.7, 41450.1, 40043.8, 37971.6, 35280.8, 32127.8, 28736.6, 152376, 40891.4, 11116.5, 2877.95, 948.379, 52.4293, 3.54448, 0.146995, 0.00595054, 0.000211793, 9.68988e-06, 9.59733e-07, 1.19946e-07
225, 39936.9, 43795.8, 43567.9, 43250.5, 43025.9, 42625.8, 41802.1, 40369.7, 38259.3, 35520.9, 32311.8, 28857.8, 153980, 39732, 10198.2, 2410.14, 667.66, 27.7552, 1.33225, 0.0427106, 0.00146407, 5.96667e-05, 9.16415e-06, 1.79608e-06, 2.50295e-07
465, 39894.1, 43934, 43635.4, 43245, 42989.9, 42589.4, 41779.2, 40365.5, 38274.5, 35555.1, 32364.4, 28927.7, 152488, 40003.4, 10530.4, 2603.06, 788.472, 38.3098, 2.2591, 0.0853019, 0.0032383, 0.000116173, 8.8902e-06, 1.4741e-06, 2.05091e-07
53, 41067.8, 44192, 43653.3, 43189.4, 42867, 42387.9, 41497.7, 40011.9, 37865.3, 35112.3, 31912.3, 28489.9, 153867, 40065.2, 10361.3, 2470.13, 694.054, 29.1194, 1.40266, 0.04451, 0.00154432, 6.37302e-05, 9.58585e-06, 1.85323e-06, 2.56664e-07
792, 41129.6, 44464.3, 43820.8, 43277.2, 42937.6, 42477.9, 41622, 40171.3, 38053.1, 35318.1, 32124.6, 28697.9, 152626, 40140.4, 10596.4, 2619.36, 791.064, 38.226, 2.23418, 0.0835121, 0.00318427, 0.000117698, 9.99548e-06, 1.67621e-06, 2.31088e-07
811, 41215.1, 44483.2, 43856.9, 43333.7, 43000.3, 42535, 41665.6, 40197, 38058.3, 35301.9, 32087.9, 28643.1, 152790, 39724.9, 10335.4, 2496.46, 722.36, 32.5435, 1.75197, 0.0619057, 0.00227039, 8.49834e-05, 8.60092e-06, 1.51749e-06, 2.09523e-07
977, 40816.7, 44239, 43688.5, 43202.6, 42896.3, 42457.4, 41616.2, 40177.9, 38071, 35346, 32160.9, 28740.4, 152852, 40115.5, 10585.1, 2618.87, 793.645, 38.728, 2.28997, 0.0866569, 0.00331982, 0.000124525, 1.14455e-05, 1.98866e-06, 2.75304e-07
1132, 41130, 44396.4, 43695.9, 43143, 42826.1, 42406.2, 41596.5, 40192, 38114.1, 35409.3, 32234, 28814.5, 152130, 40683.3, 10995.3, 2816.07, 907.875, 48.9974, 3.22447, 0.130705, 0.00522508, 0.000189313, 1.1257e-05, 1.5386e-06, 2.07506e-07
33, 41657.6, 44367.6, 43613.9, 43083.4, 42764, 42317.7, 41469.6, 40025.4, 37913.1, 35184, 31997.4, 28579.9, 152616, 40474.4, 10747, 2668.52, 810.32, 39.3572, 2.30228, 0.085809, 0.0032766, 0.000118227, 8.58293e-06, 1.34565e-06, 1.84976e-07
870, 40948.2, 44330.5, 43666.8, 43110.5, 42776.7, 42336.2, 41506.5, 40086.3, 37999.8, 35295.4, 32129.7, 28727.2, 152741, 40698.7, 10935.1, 2774.96, 879.6, 46.072, 2.93966, 0.116688, 0.00461392, 0.00016753, 1.06011e-05, 1.49161e-06, 2.00432e-07
459, 40777.5, 44291.5, 43707.1, 43207, 42921.2, 42522.1, 41724.8, 40325.1, 38244.7, 35531, 32341.9, 28905.1, 151604, 40362.8, 10862, 2771.38, 888.736, 47.461, 3.09872, 0.124568, 0.00493081, 0.000176411, 1.01169e-05, 1.35898e-06, 1.82865e-07
702, 41122.6, 44469.8, 43797.5, 43238.8, 42899.5, 42448.4, 41603.4, 40163.5, 38054.3, 35326.1, 32137.4, 28714, 152515, 40179.2, 10667.3, 2662.1, 819.835, 41.204, 2.52249, 0.0977372, 0.00379517, 0.000138785, 1.0185e-05, 1.56995e-06, 2.13332e-07
427, 40602.7, 44221.4, 43653.5, 43151.9, 42867, 42473, 41682.9, 40291.1, 38218, 35510.8, 32327.4, 28896.2, 150636, 40497.7, 11100.4, 2919.07, 990.816, 57.6139, 4.0825, 0.173889, 0.00710927, 0.000253798, 1.08847e-05, 9.66771e-07, 1.17398e-07
145, 41444.1, 44219.5, 43458.4, 42904.3, 42565.2, 42107.6, 41258.1, 39824.2, 37734.6, 35039.7, 31896.1, 28526.3, 153541, 40967, 11022.1, 2795.07, 884.129, 46.1364, 2.91619, 0.115562, 0.00458968, 0.000168447, 1.1181e-05, 1.59357e-06, 2.13235e-07
237, 40588.8, 44089, 43577.4, 43110.7, 42820.5, 42400.2, 41580.7, 40166.2, 38082.6, 35378.1, 32208.7, 28798.3, 153171, 40497.2, 10749.3, 2678.37, 820.3, 40.5842, 2.42933, 0.0924632, 0.00355703, 0.000129191, 9.69268e-06, 1.56477e-06, 2.16769e-07
446, 40693.6, 44317.9, 43808, 43307.2, 42974.6, 42511.8, 41649.6, 40196.3, 38078.4, 35344.4, 32150.3, 28720.2, 153730, 40070.4, 10419.3, 2517.43, 729.098, 32.6785, 1.75925, 0.0631375, 0.00233874, 9.04369e-05, 1.06057e-05, 1.97066e-06, 2.73879e-07
169, 41704.1, 44538.6, 43782.7, 43218.7, 42863.2, 42382, 41501.3, 40026.6, 37888.1, 35139.4, 31941, 28518.9, 152526, 40038.1, 10542, 2593.58, 777.22, 36.9029, 2.11725, 0.0783888, 0.00297287, 0.000108649, 9.01845e-06, 1.512e-06, 2.09067e-07
