seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 11299, 13338.1, 9034.79, 5949.49, 4957.42, 3576.08, 2919.65, 2698.56, 1973.77, 1823.19, 1608.4, 1083.98, 6104.32, 4886.76, 5964.7, 4120.68, 288.897, 239.181, 752.121, 872.543, 900.971, 6892.65, 7128.06, 14252.8, 69957.8
814, 11142, 13470.5, 9054.64, 5836.42, 4965.09, 3642.58, 2887.73, 2677.72, 2162.91, 1853.27, 1477.4, 1098.44, 5319.15, 5567.47, 4786.05, 4914.77, 293.475, 284.08, 779.722, 1262.3, 774.568, 6560.61, 6736.46, 18142.5, 73381.2
1112, 11414.8, 13589.1, 9053.28, 6160.26, 4931.56, 3786.68, 2964.33, 2745.82, 2037.4, 1868.97, 1523.08, 1073.72, 6089.48, 5723.64, 5255.29, 6466.62, 236.792, 296.298, 906.576, 1120.67, 1088.48, 7001.37, 6084.75, 16275.7, 77959.5
547, 11288.8, 13216.2, 9147.03, 5833.67, 4949.23, 3808.93, 2809.9, 2571.72, 2069.81, 1748.09, 1537.55, 1046.67, 4605.82, 5502.6, 4620.78, 4474.44, 317.769, 278.118, 807.381, 796.004, 883.769, 7123.05, 5669.35, 14289.8, 74571
845, 11052.3, 13082.7, 8931.71, 5853.9, 4960.04, 3674.01, 3070.38, 2740.97, 2158.3, 1812.31, 1628.72, 1067.92, 6041.26, 6064.38, 5807.73, 4902.31, 243.338, 237.187, 776.323, 791.737, 774.186, 6700.09, 7251.17, 14587.4, 75032.6
249, 11136.7, 12953, 8820.12, 5734.9, 5050.56, 3571.29, 2814.19, 2652.34, 2174.54, 1831.06, 1571.76, 1118.83, 4697.46, 5312.41, 5102.55, 5605.93, 283.684, 287.965, 1006.16, 821.26, 915.975, 5643.43, 6814, 16909.5, 72558.1
711, 10781, 13416.2, 8891.17, 6006.57, 4798.32, 3634.22, 2871.43, 2655.43, 2102.08, 1803.27, 1585.54, 1068.29, 5866.55, 5750.25, 5102.39, 5206.13, 253.27, 243.716, 741.377, 849.197, 932.098, 7433.4, 7090.73, 16581.6, 71940.1
455, 10862.5, 13198.7, 8946.41, 5946.75, 4982.83, 3688.77, 2907.43, 2581.2, 2075.91, 1837.7, 1565.43, 1002.57, 4671.39, 4750.65, 5248.78, 5344.89, 282.885, 250.374, 742.789, 948.474, 699.982, 6189.63, 6575.75, 19870.5, 70513.7
379, 11399.4, 13255.2, 8912.1, 5840.45, 4997.96, 3476.61, 2896, 2639.53, 2157.62, 1699.82, 1550.47, 1065.56, 4573.29, 5258.47, 4353.61, 4721.36, 244.061, 304.753, 866.844, 1035.83, 674.432, 5797.49, 8402.36, 18949.1, 64944.3
116, 11336.3, 13330.2, 9136.95, 5855.77, 4927.54, 3759.18, 2879.88, 2581.46, 2102.24, 1726.5, 1535.65, 1095.39, 5472, 5627.88, 5842.18, 5596.63, 317.426, 267.632, 971.885, 911.325, 842.762, 6988.08, 7336.68, 15875.1, 57177.4
309, 11346.7, 13548.8, 9065.75, 6015.18, 4955.23, 3693.4, 2769.24, 2704.58, 2201.19, 1828.59, 1549, 1097.98, 5793.46, 4458.78, 5636.71, 5008, 294.942, 344.538, 960.616, 1218.09, 910.587, 7754.14, 6767.85, 19662.5, 65004.4
412, 11036.2, 12991.8, 9142.59, 5879.34, 4845.22, 3864.26, 2938.23, 2701.73, 2104.1, 1873.71, 1599.28, 1087.78, 5645.73, 5387.02, 5705.34, 5676.08, 218.245, 259.676, 803.892, 875.165, 789.781, 7798.99, 7373.72, 18129.7, 64801.4
1147, 11204.5, 13155.9, 8888.23, 5774.45, 5022.07, 3732.36, 2894.53, 2663.91, 2076.89, 1793.17, 1505.17, 1070.15, 5461.78, 4869.13, 7031.76, 5221.76, 211.024, 250.543, 874.754, 858.162, 703.463, 5212.9, 6563.13, 17470.8, 59639.2
878, 10921.6, 13436.6, 9153.25, 6039.78, 5125.95, 3684.95, 2877.42, 2647.74, 2013.12, 1771.03, 1623.14, 1126.2, 5306.68, 5527.69, 4626.14, 4489.83, 276.177, 283.525, 862.443, 983.831, 821.638, 6739.4, 7596.18, 12237.9, 58873.1
905, 11244.3, 13463.1, 8867.22, 5806.43, 4838.37, 3747.87, 2769.46, 2735.21, 2127.05, 1809.1, 1661.57, 1156.08, 4621.7, 5267.46, 5863.1, 5666.65, 264.098, 246.582, 831.867, 721.681, 953.452, 6583.34, 7227.7, 14136.8, 72586.9
838, 11567.4, 13460.4, 8868.08, 5822.77, 4895.89, 3705.4, 2620.77, 2549.27, 2151.69, 1741.64, 1533.44, 1148.64, 5973.07, 5562.42, 6132.34, 5881.52, 332.562, 253.194, 980.979, 818.4, 702.862, 6988.07, 7387.15, 12416.5, 55353.3
964, 11220.8, 13460.6, 8995.73, 5845.77, 4801.65, 3694.04, 2917.09, 2620.41, 2095.5, 1936.87, 1593.13, 1114.79, 5646.88, 5619.09, 5326.67, 5091.91, 282.507, 315.476, 826.093, 851.168, 1021.75, 7220.11, 7208.59, 17410.1, 68024.7
596, 10899.5, 12973.5, 9072.05, 6018.46, 4853.56, 3650.7, 2831.4, 2649.27, 2049.34, 1744.17, 1585.45, 1058.29, 5673.25, 5770.23, 6156.27, 5225.79, 253.277, 266.983, 807.688, 894.563, 802.341, 7279.4, 6202.89, 15342.4, 58171.1
995, 11322.3, 13365.2, 8930.79, 5759.17, 4856.88, 3657.04, 2982.62, 2617.55, 2034.5, 1870.31, 1544.35, 1070.95, 4880.44, 5220.17, 5366.91, 5547.14, 245.82, 235.808, 1037.02, 1096.14, 1032.72, 7425.17, 6269.13, 17593.2, 62543.7
503, 11495, 13357.2, 9139.07, 5939.62, 5024.58, 3714.21, 2966.38, 2558.23, 2129.06, 1874.22, 1584.33, 1023.27, 4418.37, 5947.81, 5564.33, 5049.03, 291.69, 261.64, 875.984, 1089.7, 600.229, 7007.23, 6915.2, 14283, 63520.5
662, 11250.8, 13007.1, 8759.89, 5761.33, 5076.77, 3711.82, 2757.38, 2645.06, 2195.68, 1842.75, 1544.7, 1045.11, 5503.86, 4104.36, 5962.14, 6029.07, 302.289, 292.104, 812.92, 967.446, 810.295, 6319.81, 7682.9, 12297.6, 53904.1
1126, 10708.5, 12724, 9034.08, 5919.99, 5060.73, 3594.77, 2901.72, 2659.71, 2088.84, 1740.98, 1608.61, 1064.54, 5489.82, 3971.56, 4181.07, 4751.31, 303.466, 300.856, 825.756, 755.002, 796.123, 6502.13, 8214.1, 19154.3, 74348.6
737, 11386.1, 13587.2, 9041.38, 5887.52, 4887.26, 3824.05, 2778.73, 2663.87, 2106.7, 1821.35, 1596.56, 1036.9, 4770.37, 5046.09, 4812.02, 4936.88, 268.896, 250.849, 752.391, 940.245, 881.384, 6580.12, 8120.88, 16908.4, 70619.3
963, 11680.8, 13551.9, 9017.98, 5794.12, 4883.73, 3842.93, 2767.8, 2730.49, 2101.45, 1868.09, 1596.07, 1137.9, 5867.88, 5581.69, 6282.81, 5195.2, 257.818, 265.509, 893.476, 969.416, 823.331, 8187.83, 7806.14, 17712.5, 77063.5
598, 10941.8, 13117.5, 9170.98, 5821.18, 4499.94, 3789.53, 2876.86, 2713.59, 2201.83, 1884.42, 1589.69, 1111.29, 4565.07, 5358.4, 5693.13, 5498.05, 248.62, 274.014, 787.866, 798.534, 903.36, 6735.34, 6864.22, 15621.7, 66470.8
1041, 11070.3, 13591.3, 9211.26, 5951.26, 5018.77, 3704.91, 2966.6, 2636.21, 2057.34, 1850.73, 1499.72, 1037.17, 5022.06, 5409.92, 4982.48, 5854.5, 285.489, 224.239, 824.279, 921.276, 898.541, 6167.22, 6939.95, 15981.6, 56148.4
285, 11597.6, 13261.7, 9172.74, 5913.6, 4941.29, 3662.31, 2832.22, 2569.37, 2118.65, 1803.3, 1613.44, 1072.77, 5140.98, 5434.02, 5448.39, 5973.9, 338.632, 238.928, 952.734, 952.874, 890.914, 6107.72, 6973.22, 15618.5, 74632.8
884, 11604.4, 13305.6, 8903.1, 5747.68, 4854.21, 3648.57, 2803.01, 2656.77, 2091.96, 1698.39, 1542.19, 1056.89, 5015.14, 5993.03, 5359.57, 6161.95, 241.59, 304.631, 943.135, 738.969, 775.422, 5859.58, 7360.1, 14644.3, 67369.5
805, 11147.4, 13417.4, 9142.37, 5978.74, 4921.8, 3713.69, 2937.47, 2659.05, 2108.01, 1831.09, 1526.21, 1100.91, 5516.74, 5025.38, 4898.01, 5667.61, 266.963, 251.121, 824.56, 790.199, 848.694, 5295.56, 7164.59, 14829, 62491.2
693, 11233.4, 13211.6, 9112.05, 6045.09, 5054.11, 3783.55, 2869.39, 2686.15, 2041.59, 1836.22, 1528.12, 1146.44, 5354.75, 5544.17, 5049.88, 6006.39, 323.335, 228.796, 883.479, 927.75, 748.938, 6176, 5915.72, 16119, 57128.5
613, 11112.6, 13225.3, 8936.98, 6025.1, 5064.12, 3682.18, 2780.77, 2656.46, 2133.75, 1731.3, 1523.52, 1096.42, 6019.83, 5756.57, 6243.91, 4771.33, 263.256, 221.565, 826.18, 1040.71, 748.334, 6961.11, 6694.82, 18002.5, 64858.3
648, 11265.4, 13369.1, 9030.16, 5902.31, 5004.1, 3665.54, 3008.15, 2674.81, 2106.99, 1733.26, 1643.69, 1031.46, 4876.88, 5359.87, 5270.83, 4307.16, 283.086, 293.065, 816.821, 1007.69, 950.018, 5929.94, 7648.85, 14006.5, 58888.4
349, 11393.4, 13596.2, 9027.37, 5945.48, 5081.63, 3499.66, 3049.81, 2668.45, 2150.34, 1812.55, 1574.36, 1070.13, 5212.77, 5180.98, 5246.02, 5440.1, 292.469, 247.697, 651.965, 817.58, 933.587, 6569.8, 7732.9, 16446.8, 90713.6
265, 11043, 13567.4, 8903.97, 5869.23, 4987.96, 3857.12, 2912.4, 2640.23, 2099.67, 1795.32, 1521.45, 1098.89, 5647.11, 4926.58, 5024.98, 5329.25, 320.127, 207.725, 832.524, 954.831, 763.612, 7705.98, 9349.99, 14979.2, 70092.7
16, 11573.3, 13490.9, 9041.8, 6032.63, 5013.4, 3703.47, 2876.35, 2687.91, 2151.21, 1748.03, 1632.66, 1010.8, 5804.68, 5436.67, 6062.46, 5167.82, 293.154, 307.867, 953.167, 929.738, 930.194, 6430.77, 7420.1, 16323.5, 76551
56, 11230.8, 13197.7, 8995.09, 5951.36, 4856.61, 3717.83, 2777.75, 2605.59, 2248.21, 1832.31, 1531.32, 1102.48, 5732.61, 4491.03, 4681.9, 5220.85, 291.074, 268.26, 933.263, 917.38, 985.284, 7295.33, 6571.76, 17763.3, 70128.9
671, 10978.2, 13196.5, 9068.42, 5784.74, 4797.7, 3798.74, 2830.41, 2618.76, 2180.57, 1839.19, 1520.02, 1070.34, 5096.59, 5431.54, 4950.6, 5308.04, 281.156, 224.811, 832.279, 1141.21, 706.335, 6914.65, 7348.84, 15820.5, 69365.3
106, 11207.5, 13331.2, 8964.58, 5945.48, 4649.67, 3901.3, 2928.89, 2741.72, 2066.09, 1799.71, 1634.93, 1055.59, 5180.25, 5333.94, 4858.76, 4467.17, 296.627, 240.048, 907.706, 995.627, 773.498, 6127.14, 6774.51, 16209.4, 48552.6
756, 11664.1, 13744.4, 9072.5, 5934.04, 5018.19, 3697.82, 2877.8, 2614.58, 2089.04, 1772.07, 1573.77, 1085.12, 5345.79, 5463.33, 5147.96, 5522.23, 236.95, 298.406, 701.615, 1190.67, 800.2, 5024.62, 6264.71, 14561.6, 72055.4
644, 11687.8, 13374.7, 8971.59, 5845.72, 5078.31, 3594.83, 2838.98, 2675.21, 2128.59, 1816.27, 1487.76, 935.724, 5177.49, 5776.76, 4854.39, 5149.07, 273.132, 297.366, 922.976, 814.716, 814.492, 6388.7, 3973.79, 15332, 64356.2
150, 11301.6, 13272.4, 8920.96, 6019.88, 5012.62, 3673.16, 3034.85, 2641.32, 2072.3, 1732.18, 1580.3, 1009.25, 5196.72, 5252.99, 5020.53, 6519.54, 265.111, 182.956, 658.018, 859.505, 845.016, 5824.06, 6336.28, 15802.3, 59141.8
727, 10920.2, 13262.2, 8998.9, 5898.42, 4872.81, 3684.88, 2910.42, 2648.49, 2219.91, 1934.18, 1594.56, 1103.88, 4965.68, 5389.12, 4662.45, 5186.13, 232.135, 221.71, 728.156, 1121.25, 951.655, 8218.99, 6056.03, 16556.2, 74801.6
1067, 11221.1, 13183.1, 8948.1, 5831.1, 5038.31, 3674.77, 2844.24, 2665.11, 2217.81, 1853.37, 1561.32, 989.937, 4167.12, 5889.46, 5752.01, 4871.11, 261.626, 310.815, 763.087, 1065.21, 848.178, 7261.12, 6713.47, 16364.5, 68411.9
1209, 11412.3, 13193.6, 9069.26, 6002.44, 4799.65, 3724.28, 2827.2, 2578.24, 2141.77, 1805.15, 1536.55, 1182.06, 4594.57, 5761.77, 5111.45, 5852.63, 312.797, 257.011, 770.851, 997.945, 940.715, 6690.76, 7176.73, 13441.2, 55915.7
323, 10977.3, 13306, 8881.53, 5772.77, 5128.22, 3801.48, 2933.61, 2648.27, 2103.28, 1751.16, 1589.31, 1121.32, 5516.92, 5008.46, 5800.04, 5085.9, 316.91, 248.885, 808.407, 893.499, 913.698, 8478.33, 6602.45, 23680.6, 67916.7
1235, 11319.8, 13075.8, 8947.64, 5796.14, 4934.56, 3736.96, 2839.56, 2692.44, 2111.4, 1748.67, 1523.1, 1109.19, 5519.4, 4790.42, 4732.04, 5803.04, 277.203, 296.985, 929.66, 999.783, 887.278, 4701.84, 7596.64, 14889.4, 60853.7
266, 10986.6, 13249.4, 9075.27, 5891.23, 5102.17, 3624.13, 2825.37, 2512.5, 2042.9, 1846.03, 1496.15, 995.269, 5267.47, 5478.19, 5088.39, 4673.17, 219.903, 244.493, 748.889, 859.257, 792.522, 6673.85, 5226.46, 15196.5, 54776.3
607, 10977.1, 13385.3, 8975.28, 5940.32, 4996.24, 3605.42, 2812.83, 2582.66, 2020.41, 1689.26, 1517.4, 1093.67, 5112.32, 5581.74, 5605.14, 5285.18, 304.943, 251.102, 966.986, 931.086, 825.645, 6602.06, 7131.54, 17564.1, 71628.6
1015, 11378.5, 13118.2, 8914.88, 5984.46, 4799.52, 3771.41, 2832, 2564.32, 2074.62, 1845.36, 1599.36, 1021.64, 4339.19, 5668.46, 5391.86, 5365.36, 248.211, 303.999, 868.592, 1018.44, 931.23, 6818, 5934.62, 18201.9, 60314.1
1106, 11183.3, 13630.4, 9082.08, 5989.03, 5057.99, 3902.62, 2904.52, 2655.18, 2267.57, 1752.32, 1583.4, 1090.69, 4923.59, 5858.85, 5398.6, 5211.91, 293.337, 248.623, 952.03, 885.088, 845.366, 6881.82, 8169.06, 17818.5, 66989.4
593, 11037.1, 13437.3, 8912.85, 5939.29, 4962.26, 3610.09, 2838.62, 2624.66, 2071.02, 1767.11, 1504.99, 1044.83, 5695.76, 5757.44, 4678.06, 6198.95, 272.52, 260.089, 656.767, 802.562, 659.96, 5874.61, 8466.69, 17948.7, 58076.1
958, 10979.4, 13001.7, 8814.08, 5826.46, 5068.12, 3765.48, 2833.57, 2598.77, 2060.16, 2018.12, 1493.31, 1053.4, 4523.77, 4621.31, 5992.96, 4225.35, 249.361, 271, 724.224, 962.044, 715.166, 6709.42, 7041.24, 17215.9, 56727.1
698, 11263.6, 13568.2, 8997.97, 6060.25, 4980.55, 3773.63, 2938.15, 2635.43, 2048.62, 1871.63, 1648.38, 1066.61, 5001.2, 4687.15, 5556.47, 4840.73, 228.949, 312.88, 927.249, 1105.34, 758.119, 5903.97, 5971.58, 16143.7, 69577.5
880, 10772.2, 13501.6, 8698.13, 5851.84, 5007.3, 3680.8, 2884.5, 2662.84, 2065.98, 1809.73, 1582.31, 1206.94, 5124.06, 6701.18, 5638.31, 5646.49, 286.694, 242.098, 690.901, 1009.86, 855.13, 7370.49, 6182.89, 15399.2, 46372.3
27, 11456.7, 13487.4, 8908.25, 5968.19, 4751.46, 3598.47, 3108.27, 2734.34, 2032.35, 1883.33, 1476.15, 1103.27, 4367.78, 4679.26, 5688.19, 5321.73, 283.202, 315.696, 733.397, 1059.94, 787.396, 6031.59, 6645.51, 16245.3, 59533.4
1138, 11416, 13478.1, 8959.71, 5882.99, 4777.42, 3742.5, 3072.4, 2698.3, 2186.81, 1755.99, 1527.9, 980.793, 5028.08, 5201.6, 5114.66, 4730.72, 270.943, 263.058, 958.93, 867.085, 1005.08, 5532, 6857.39, 14713.9, 65809.1
198, 11227.7, 13078.5, 8851.88, 5780.69, 4682.4, 3556.73, 2955.22, 2690.57, 2149.32, 1885.17, 1508.03, 1048.38, 6344.85, 4874.4, 4280.76, 5277.89, 376.416, 281.365, 662.289, 1025.04, 697.015, 6970.55, 6567.72, 14639.2, 77654
972, 11003.4, 13336, 8931.76, 5865.92, 5039.95, 3686.41, 2893.9, 2565.92, 2081.42, 1750.99, 1516.92, 1122.5, 4368.28, 4755.82, 4451.92, 5005.78, 249.974, 289.835, 784.97, 841.615, 1012.41, 6347.75, 7235.58, 18458.1, 65237.1
747, 11234.4, 13549.7, 8981.74, 5807.31, 5114.08, 3653.8, 2747.16, 2658.4, 2181.23, 1713.11, 1620.41, 1098.35, 5042.55, 5552.79, 4183.51, 5060.71, 291.589, 212.935, 889.426, 902.916, 836.541, 6480.65, 6177.93, 16375.1, 63317.6
346, 11346.8, 13205.2, 9093, 5974.06, 4680.25, 3707.94, 2731.06, 2607.2, 2030.29, 1799, 1582.44, 1136.26, 4918.7, 5361.67, 5823.8, 5573.58, 247.244, 263.036, 781.195, 980.245, 782.872, 7007.78, 7964.85, 13719, 69825
225, 11070.9, 13149.7, 9037.86, 5834.88, 4747.27, 3708.53, 2903.27, 2656.87, 2138.43, 1740.29, 1522.48, 1078.25, 4893.84, 5633.22, 6062.85, 5180.13, 290.859, 222.932, 902.858, 969.602, 955.474, 5596.8, 7865.11, 19215.1, 61367.8
465, 11104.5, 13282.7, 9031.64, 5862.23, 5083.5, 3708.46, 2816.6, 2640.19, 2126.88, 1799.27, 1597.34, 1121.19, 5880.21, 5197.67, 5958, 4865.29, 314.562, 243.448, 854.173, 799.996, 853.26, 7284.38, 7106.27, 14130.7, 74343.8
53, 11346.3, 13137.6, 9274.22, 5988.77, 5008.07, 3638.22, 2759.12, 2661.15, 2020.75, 1709.05, 1598.33, 1068.23, 5029.51, 5109.04, 4552.5, 5889.24, 330.021, 281.673, 1047.11, 863.978, 663.505, 7259.18, 6073.51, 13270.7, 74883.3
792, 11153.7, 13632.5, 9032.31, 5859.68, 4992.61, 3641.26, 3005.94, 2653.1, 2126.65, 1859.4, 1457.39, 1029.43, 5227.96, 4929.93, 5644.6, 5297.97, 279.731, 266.777, 809.514, 999.461, 741.46, 4721.86, 7396.99, 17843.7, 64374.4
811, 11065.4, 13428.4, 9044.61, 5822.75, 4834.82, 3635.94, 2765.43, 2709.83, 2004.5, 1779.82, 1518.31, 1031.62, 4905.6, 4599.34, 5003.94, 4709.23, 267.382, 227.951, 850.109, 869.573, 580.127, 6729.46, 6114.67, 15895.2, 68877.3
977, 11016, 13470.6, 8839.11, 5928.9, 4951.72, 3732.49, 3034.82, 2682.34, 2129.09, 1811.1, 1585.8, 1098.83, 5876.52, 4911.84, 5093.04, 6075.63, 259.405, 276.745, 758.213, 1021.5, 733.386, 7700.22, 7450.36, 14815.4, 74091.4
1132, 10930.7, 13355.9, 9018.56, 5910.41, 5107.59, 3771.7, 2929.5, 2603.29, 2135.22, 1712.07, 1597.24, 1244.21, 6101.84, 4594.38, 5420.68, 5430.09, 255.929, 229.827, 764.145, 870.444, 1076.76, 5948.52, 7332.68, 17128.1, 66373
33, 11332.9, 13537.2, 9062.99, 5799.15, 5014.23, 3712.33, 2928.97, 2618.66, 2079.28, 1918.47, 1542.65, 1178.06, 5782.43, 6050.19, 4789.3, 4080.92, 297.614, 276.247, 899.313, 1021.05, 757.097, 7203.98, 5843.19, 15803, 54893
870, 10966.5, 13270.9, 9012.88, 5839.55, 5091.51, 3825.45, 2780.15, 2633.78, 2049.58, 1909.15, 1457.48, 1080.83, 4867.79, 5135.47, 5674.45, 4375.45, 234.559, 258.168, 841.771, 946.831, 821.595, 7292.68, 7238.57, 14768.9, 66968
459, 11327.2, 13241.6, 8914.74, 5949.98, 4798.01, 3676.54, 2888.68, 2695.86, 2027.94, 1774.27, 1593.99, 1120.41, 4775.28, 6188.81, 6277.69, 5667.3, 250.925, 230.13, 818.511, 894.539, 950.105, 6340.65, 8292.07, 13952.7, 73117.2
702, 11219.3, 13546, 8924.65, 5930.27, 4906.44, 3604.64, 2959.95, 2795.03, 2066.3, 1822.63, 1530.47, 1085.75, 4690.78, 4492.57, 6341.04, 5109.02, 249.881, 239.688, 861.386, 1016.01, 776.855, 7122.65, 7338.51, 20608.9, 58938.2
427, 11243.7, 13374.6, 9005.68, 5802.16, 5054.55, 3711.7, 2896.67, 2576.73, 2105.58, 1692.17, 1563.47, 1155.44, 5282.77, 4882.36, 5838.08, 6075.72, 270.972, 235.136, 666.94, 661.342, 861.47, 4894.03, 6138.2, 16744.9, 90151.1
145, 11279, 12956, 9021.93, 5737.02, 4929.24, 3786.39, 2807.55, 2626.58, 2109.82, 1830.28, 1602.88, 1224.9, 5200.44, 6342.99, 5242.04, 5228.65, 299.345, 223.768, 777.545, 841.245, 843.515, 7159.9, 4345.4, 18110.3, 59701.1
237, 11064.7, 13280.8, 9113.56, 5767.8, 4663.67, 3704.4, 2996.37, 2670.92, 2086.19, 1915.79, 1442.72, 1156.19, 5119.68, 5594.49, 5758.74, 5761.19, 238.352, 302.632, 798.18, 1068.81, 760.864, 7274.37, 6615.31, 15770.6, 77206.7
446, 11120.1, 13442.9, 9016.89, 5758.93, 5048.52, 3617.63, 2813.52, 2654.36, 2072.28, 1756.87, 1563.77, 1070.71, 4807.93, 5420.15, 5083.42, 5305.64, 317.936, 257.265, 786.586, 873.671, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 11409.1, 13532.1, 9109.09, 5961.37, 5111, 3583.76, 2721.12, 2677.53, 2201.31, 1786.49, 1493.49, 1084.45, 4733.42, 5085.53, 5013.91, 5668.61, 266.931, 271.559, 828.493, 1037.02, 853.629, 6581.86, 5716.66, 16316.4, 62185.2
236, 11433.8, 13188, 9224.45, 6115.06, 5071.4, 3665.13, 3138.92, 2624.82, 2150.45, 1699.69, 1493.92, 1164.73, 5587, 5080.97, 5952.7, 5260.54, 220.987, 240.847, 721.87, 980.352, 929.204, 6306.08, 6166.49, 17052, 54830.5
796, 11634.7, 13601.1, 8861.03, 5873.89, 4913.39, 3804, 3039.56, 2721.12, 2068.12, 1778.44, 1554.29, 1089.87, 5060.57, 4964.87, 5363.38, 4952.66, 277.487, 300.05, 752.513, 1235.76, 682.424, 5391.28, 7545.03, 17545.9, 67743.4
410, 10827.6, 13178.2, 9069.69, 5865.88, 4805.62, 3679.83, 2962.63, 2708.75, 2114.68, 1804.4, 1645.99, 982.04, 4582.38, 5112.47, 4604.65, 4970.26, 262.216, 224.015, 862.154, 1201.43, 896.622, 7962.76, 7577.98, 19722.2, 81768.6
131, 11038.2, 13528.4, 9018.98, 5873.95, 4986.99, 3693.65, 2763, 2808.68, 2148.64, 1690.99, 1556.11, 1081.53, 5101.83, 5289.61, 4962.36, 5519.25, 261.428, 224.998, 844.834, 1054.29, 775.538, 6512.26, 7052.9, 14465.8, 60832.2
219, 11276.3, 13147.2, 8962.81, 6010.51, 5132, 3632.84, 2694.47, 2635.21, 2094.95, 2024.72, 1598.76, 978.833, 4833.66, 5175.94, 5534.1, 5283.88, 268.335, 267.227, 916.44, 825.464, 713.521, 7341.86, 7045.22, 13017.9, 56323.6
687, 11398.8, 13469.8, 8741.9, 5810.36, 4962.59, 3823.9, 2996.63, 2709.03, 2161.35, 1895.57, 1538.08, 1106.67, 6080.55, 5767.73, 5336.71, 5928.41, 300.14, 283.963, 832.814, 1032.22, 1097.23, 8180.77, 6792.98, 14773.7, 58727.7
49, 11325.7, 13348.9, 8866.89, 5842.84, 5136.05, 3709.24, 2786.91, 2595.39, 2098.18, 1795.62, 1548.57, 1080.71, 4896.45, 5207.73, 4077.22, 5039.3, 269.089, 219.72, 847.4, 981.762, 953.578, 6855.05, 5151.7, 13990.1, 64318.1
