seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 40577.3, 44177, 43627, 43119, 42807, 42379.1, 41556.7, 40142.9, 38062, 35362, 32198.7, 28796.1, 152532, 40678.7, 10948.1, 2793.71, 896.528, 47.6665, 3.09801, 0.125127, 0.00497943, 0.000178163, 1.00048e-05, 1.30744e-06, 1.75154e-07
814, 40761.9, 44152.6, 43587.6, 43110.2, 42826.5, 42416.8, 41606.5, 40197.4, 38114.2, 35405.2, 32227, 28805.3, 153650, 40422.7, 10654.4, 2617.45, 779.017, 36.9857, 2.10608, 0.0770024, 0.00288843, 0.000106243, 8.99542e-06, 1.4824e-06, 2.03054e-07
1112, 41214.5, 44563.9, 43859.7, 43274.2, 42917.1, 42455.3, 41602.2, 40157.6, 38046.3, 35318.1, 32131.5, 28712, 151039, 40322.9, 10950.3, 2841.92, 943.734, 52.8785, 3.63322, 0.152841, 0.00622198, 0.000222585, 1.06188e-05, 1.13348e-06, 1.45304e-07
547, 40706.8, 44128.8, 43620.1, 43168.5, 42883.9, 42457.8, 41623.3, 40188.1, 38081.5, 35354.4, 32165.1, 28739, 153723, 40044, 10425.7, 2520.98, 730.743, 33.077, 1.79186, 0.0639044, 0.00235458, 8.96973e-05, 9.58975e-06, 1.69884e-06, 2.33243e-07
845, 41123.8, 44228.7, 43552.1, 43026.7, 42715.6, 42291.2, 41478.4, 40078.5, 38014.7, 35331.6, 32182.1, 28787.8, 154789, 41190.2, 10946.2, 2710.22, 813.233, 38.406, 2.16107, 0.0778346, 0.00293401, 0.000113028, 1.17423e-05, 2.11206e-06, 2.93585e-07
249, 40709, 44106.7, 43585.2, 43119.7, 42824.6, 42395.3, 41565.4, 40141.5, 38050.5, 35340.6, 32167.5, 28754.9, 153863, 40462.2, 10637.4, 2606.33, 772.325, 36.0148, 2.01276, 0.072905, 0.00272285, 0.000100417, 9.16675e-06, 1.60323e-06, 2.23228e-07
711, 40591.1, 44158.5, 43614, 43119.6, 42819.5, 42399.3, 41582.2, 40169.5, 38085.8, 35379.6, 32207.7, 28795, 152896, 40485.7, 10785.7, 2705.27, 840.228, 42.5888, 2.62962, 0.102414, 0.00398503, 0.00014435, 1.00701e-05, 1.53768e-06, 2.09972e-07
455, 40204.8, 43972.7, 43558.5, 43130, 42863.4, 42460.6, 41651.8, 40242.2, 38158.2, 35449, 32271.9, 28852.1, 153079, 40229.7, 10618.2, 2628.88, 797.956, 39.0223, 2.31947, 0.0881477, 0.00335942, 0.000118635, 7.54708e-06, 1.08195e-06, 1.46273e-07
379, 41186.7, 44500.7, 43799.8, 43222, 42870.1, 42411, 41559.8, 40116, 38005.2, 35278.1, 32093.6, 28677.7, 151478, 40290.6, 10871.3, 2789.47, 906.761, 49.4204, 3.30038, 0.135895, 0.00546342, 0.000194595, 9.46437e-06, 1.02356e-06, 1.30616e-07
116, 41375.7, 44309.1, 43677.9, 43191.1, 42877.3, 42418.8, 41552, 40086.3, 37953.1, 35205.3, 32002.8, 28572.1, 152932, 40030.7, 10460.8, 2536.45, 736.716, 33.1463, 1.76094, 0.06083, 0.00221466, 8.32785e-05, 8.74224e-06, 1.58674e-06, 2.2071e-07
309, 40618.4, 44212.5, 43623.8, 43061.7, 42693.6, 42214.7, 41350.7, 39907.7, 37813.1, 35116.3, 31972.8, 28603.2, 152479, 40948.5, 11124.7, 2879.85, 948.873, 52.3498, 3.519, 0.145458, 0.00590333, 0.000210652, 9.57771e-06, 9.23416e-07, 1.13939e-07
412, 40361.8, 44057.8, 43664.6, 43253.4, 42985.1, 42567.2, 41736.8, 40301.7, 38191.4, 35457.4, 32258.9, 28822.1, 152110, 39693.4, 10428.1, 2575.6, 781.693, 38.1923, 2.2811, 0.0876314, 0.00334872, 0.000116865, 6.98438e-06, 9.84614e-07, 1.34527e-07
1147, 40443.8, 43969.2, 43468.9, 43020.8, 42755.5, 42362.4, 41568.8, 40178.1, 38114.7, 35425.7, 32266.8, 28862, 153223, 40700.2, 10879.6, 2739.82, 855.974, 43.8188, 2.7277, 0.106761, 0.00416859, 0.000150181, 9.8044e-06, 1.43647e-06, 1.95516e-07
878, 40803.2, 44281, 43797.9, 43347.6, 43050.5, 42605.2, 41748.2, 40289.8, 38159.8, 35409.9, 32198.3, 28750.8, 153376, 39751.4, 10285.5, 2463.61, 700.665, 30.6693, 1.58126, 0.0537321, 0.00194313, 8.37008e-05, 1.3319e-05, 2.58951e-06, 3.57376e-07
905, 40984.4, 44335.6, 43725.3, 43224.9, 42932.5, 42519.8, 41707.3, 40292.4, 38198.7, 35474.4, 32277.5, 28835.6, 152627, 40161.8, 10609.6, 2621.28, 789.932, 38.5523, 2.27171, 0.0851648, 0.00323845, 0.000118553, 9.35877e-06, 1.49797e-06, 2.04419e-07
838, 41020, 44288, 43700.5, 43205.3, 42889, 42436.8, 41581.1, 40130, 38013.2, 35282.1, 32094.5, 28674.6, 153518, 40223, 10530.1, 2564.47, 751.607, 34.2919, 1.86629, 0.0660695, 0.0024474, 9.63363e-05, 1.16993e-05, 2.20387e-06, 3.06776e-07
964, 40827.6, 44199.6, 43575.1, 43061.9, 42765.8, 42357.2, 41552.6, 40150.5, 38073.9, 35371.4, 32200.9, 28789.1, 151360, 40620.2, 11085.7, 2891.04, 966.331, 54.9991, 3.81938, 0.161133, 0.00657124, 0.000234036, 9.84422e-06, 8.16562e-07, 9.57381e-08
596, 40765.8, 44299.9, 43756.4, 43251.9, 42927.4, 42474.2, 41622, 40174.3, 38059, 35326.7, 32135.2, 28709.7, 152739, 40123.3, 10560, 2601.33, 781.39, 37.2823, 2.15141, 0.0799515, 0.00303104, 0.000112161, 1.01185e-05, 1.7688e-06, 2.4594e-07
995, 41037.9, 44351.4, 43690.7, 43143.6, 42811.3, 42366.4, 41528.7, 40099.3, 38003.9, 35292, 32120.9, 28715.3, 152291, 40515.9, 10889.4, 2773.52, 887.779, 47.1767, 3.0689, 0.124275, 0.00495683, 0.000178172, 1.01833e-05, 1.3287e-06, 1.76909e-07
503, 41530.7, 44580.7, 43827.9, 43261.7, 42928.1, 42482.8, 41639.6, 40198.9, 38086.3, 35352.2, 32156.2, 28724.9, 151935, 40113.3, 10701, 2693.57, 844.216, 43.5804, 2.76025, 0.10981, 0.00431935, 0.000154313, 9.09986e-06, 1.23373e-06, 1.66148e-07
662, 41189.8, 44205.9, 43456.5, 42895.3, 42569.6, 42138.9, 41321.7, 39917.1, 37849.1, 35165.3, 32021.4, 28641.2, 153572, 41191.4, 11119, 2829.25, 898.948, 46.8133, 2.97584, 0.118276, 0.00469407, 0.000168231, 9.24297e-06, 1.14301e-06, 1.50266e-07
1126, 39840.9, 43823.3, 43533.5, 43167.6, 42937.2, 42558.9, 41770.1, 40375.9, 38302.3, 35597, 32416.4, 28985.6, 152636, 40200.1, 10635.4, 2645.29, 808.816, 40.0123, 2.39457, 0.0907915, 0.00346513, 0.00012572, 9.95559e-06, 1.68395e-06, 2.35265e-07
737, 40789.4, 44356.1, 43723.5, 43159.4, 42818, 42376.2, 41549.3, 40134.2, 38052.6, 35351, 32185, 28779, 152299, 40712.8, 11020.2, 2836.03, 924.588, 50.4728, 3.37177, 0.138916, 0.00559788, 0.000202061, 1.12913e-05, 1.4447e-06, 1.9172e-07
963, 41396.1, 44590.8, 43768.7, 43111, 42709.6, 42219.9, 41351.1, 39900, 37791.6, 35076.7, 31914, 28528.2, 150079, 40909.2, 11481.3, 3136.15, 1141.86, 72.2054, 5.54277, 0.25035, 0.0106766, 0.000388933, 1.48522e-05, 8.93577e-07, 8.86357e-08
598, 40687, 44302.6, 43795.7, 43305.4, 42985.7, 42533.1, 41677.8, 40226, 38105.8, 35368, 32170.6, 28738.5, 152932, 40010.4, 10466.2, 2555.04, 754.708, 34.8772, 1.94549, 0.0706137, 0.00263057, 9.63041e-05, 8.82709e-06, 1.56521e-06, 2.18726e-07
1041, 41236.8, 44449.9, 43751.7, 43189.2, 42845.7, 42389.1, 41538.5, 40095.5, 37987, 35263.9, 32085, 28675.2, 151702, 40465.1, 10899.2, 2785.87, 897.177, 47.6997, 3.1077, 0.125415, 0.0050066, 0.000177953, 9.13706e-06, 1.09548e-06, 1.45007e-07
285, 40757.3, 44177.9, 43657.4, 43182.2, 42869.6, 42416.5, 41559.5, 40107.9, 37991.9, 35262.7, 32078.1, 28662, 153375, 40203.9, 10526.9, 2567.03, 755.034, 34.7958, 1.91469, 0.0684912, 0.00254407, 9.6013e-05, 9.80115e-06, 1.75689e-06, 2.43689e-07
884, 41134, 44396.9, 43799.8, 43308.8, 43003.6, 42562.9, 41713.8, 40262.3, 38137.1, 35390, 32180.3, 28735, 152860, 39818.6, 10387, 2518.51, 733.337, 33.5887, 1.83757, 0.0652966, 0.00240576, 9.13675e-05, 9.67098e-06, 1.73804e-06, 2.40434e-07
805, 40953.3, 44273.4, 43593.5, 43019.9, 42663.5, 42200.9, 41354.4, 39926.4, 37843, 35152.2, 32009, 28634.7, 153803, 41087.4, 11030.6, 2790.72, 878.016, 44.7653, 2.77741, 0.108442, 0.00427342, 0.000158299, 1.20183e-05, 1.90598e-06, 2.60814e-07
693, 41249.9, 44517, 43801.2, 43224.8, 42879.7, 42429.5, 41587.6, 40153.7, 38051.7, 35330.6, 32147.7, 28728.4, 152813, 40471.5, 10782.9, 2699.29, 833.822, 41.9086, 2.55868, 0.0984411, 0.00382495, 0.000142798, 1.18488e-05, 1.95016e-06, 2.66987e-07
613, 40306.6, 44112.8, 43695, 43243.9, 42948.7, 42516.9, 41683, 40252.5, 38152.2, 35430.8, 32244.6, 28817.4, 153714, 40290.1, 10523.4, 2554.84, 743.558, 33.473, 1.78842, 0.0621769, 0.00226778, 8.68306e-05, 9.87633e-06, 1.83739e-06, 2.55722e-07
648, 40713.6, 44199.7, 43575, 43036.5, 42718.3, 42295.7, 41485.1, 40084.8, 38017.2, 35328.4, 32174.2, 28778.3, 152903, 40999.8, 11080.6, 2835.33, 911.914, 48.6717, 3.16895, 0.127533, 0.00508289, 0.000183121, 1.05195e-05, 1.38133e-06, 1.84052e-07
349, 40502.5, 44024.1, 43458, 42950, 42643.5, 42224.1, 41415.2, 40016.9, 37953.5, 35272.9, 32130.6, 28750, 152918, 40932.6, 11087.4, 2859.25, 937.033, 51.2771, 3.44412, 0.143284, 0.0057934, 0.000206501, 1.00934e-05, 1.10735e-06, 1.42382e-07
265, 40561.6, 44118.1, 43533.9, 43019.2, 42720.3, 42315.9, 41521.6, 40134.8, 38076.4, 35392.3, 32238.3, 28839.2, 151851, 41009.3, 11248.6, 2953.89, 998.319, 57.5142, 4.03604, 0.170875, 0.00699362, 0.000250324, 1.10594e-05, 1.03692e-06, 1.27944e-07
16, 41174.1, 44147.3, 43539.1, 43068.5, 42769.4, 42325.3, 41473.3, 40023.3, 37906.8, 35177, 31993.3, 28581.1, 152779, 40283.1, 10612.4, 2610.49, 780.517, 36.8472, 2.09015, 0.0765014, 0.00287714, 0.000102084, 7.18518e-06, 1.11497e-06, 1.5363e-07
56, 41060.2, 44207, 43654.1, 43187.4, 42875, 42412.6, 41540.3, 40070.7, 37935.9, 35188.8, 31989, 28561.7, 153350, 40120.9, 10441.1, 2513.92, 719.608, 31.3333, 1.59024, 0.0527122, 0.00187248, 7.17968e-05, 8.54836e-06, 1.60306e-06, 2.23227e-07
671, 40206.8, 43981.9, 43552.4, 43106.4, 42827.3, 42418.2, 41609.7, 40204.9, 38128.6, 35428.7, 32261.1, 28850.2, 152549, 40565.8, 10844.7, 2738.67, 861.256, 44.2199, 2.76615, 0.108584, 0.00424545, 0.000150584, 8.8442e-06, 1.23127e-06, 1.67922e-07
106, 41050.8, 44256.1, 43751.6, 43297.3, 42973.8, 42489.5, 41591.3, 40097.5, 37942.5, 35179.8, 31968.2, 28532.1, 154241, 39905.1, 10232.1, 2409.92, 662.442, 26.6007, 1.21624, 0.0371997, 0.00126022, 5.76715e-05, 1.11893e-05, 2.25015e-06, 3.12068e-07
756, 41397, 44482.5, 43762.7, 43218.5, 42899.2, 42462.9, 41626.1, 40188.9, 38077.4, 35342.4, 32144, 28709.7, 152308, 40048.4, 10606.9, 2635.18, 805.034, 40.064, 2.43069, 0.0938355, 0.00362442, 0.0001303, 8.67608e-06, 1.25952e-06, 1.69927e-07
644, 40687.6, 44262.5, 43681, 43158.5, 42843.5, 42417.2, 41597.6, 40184.8, 38101.8, 35396.1, 32224.1, 28810.8, 152179, 40686.9, 10966, 2800.64, 898.653, 47.6855, 3.08842, 0.123715, 0.00490811, 0.000175638, 1.00058e-05, 1.33644e-06, 1.79977e-07
150, 41478.1, 44423.8, 43734.9, 43191.2, 42833.2, 42342.6, 41454.1, 39977, 37841.8, 35100.2, 31909.9, 28494.8, 154311, 40333, 10487.8, 2516.55, 714.583, 30.5927, 1.51882, 0.0499167, 0.00178228, 7.61523e-05, 1.16741e-05, 2.21611e-06, 3.04463e-07
727, 40954.4, 44457.1, 43810.1, 43226.9, 42853.9, 42373.7, 41505.8, 40053.2, 37942.3, 35223, 32052.2, 28652.9, 152343, 40288.7, 10820.8, 2762.56, 892.052, 47.9669, 3.17562, 0.131753, 0.00530356, 0.000189101, 9.6161e-06, 1.08706e-06, 1.39621e-07
1067, 41680.5, 44544.2, 43737.1, 43157.2, 42819.1, 42371.9, 41529.4, 40090.9, 37982.2, 35254.2, 32066.8, 28646.9, 151963, 40296.9, 10802.9, 2737.87, 869.197, 45.7309, 2.9555, 0.119538, 0.00475424, 0.000169856, 9.308e-06, 1.1571e-06, 1.52345e-07
1209, 40936.5, 44370, 43797.8, 43299.6, 42990, 42551.4, 41708.8, 40266.2, 38150.9, 35413.9, 32214.2, 28778.1, 151863, 39921.2, 10579.4, 2640.51, 814.691, 41.1233, 2.52896, 0.0983813, 0.00381738, 0.000138571, 9.96533e-06, 1.55065e-06, 2.1259e-07
323, 40682.5, 44182, 43618.1, 43106.7, 42786.3, 42346, 41510.9, 40085, 37994.9, 35290.1, 32127.3, 28730.1, 152498, 40543.6, 10890.9, 2774.68, 889.364, 47.1138, 3.05777, 0.123856, 0.00493156, 0.000174381, 8.65111e-06, 9.77015e-07, 1.26713e-07
1235, 40608.6, 44096.2, 43562.8, 43089.2, 42800.3, 42383.7, 41566.2, 40153.7, 38072.2, 35369.9, 32202.6, 28794.1, 154107, 40563.1, 10687, 2624.95, 781.148, 36.7582, 2.08208, 0.0760766, 0.00285131, 0.000103753, 8.36746e-06, 1.35197e-06, 1.85173e-07
266, 39784.3, 43869.9, 43783.8, 43471.7, 43171.8, 42661.4, 41721.9, 40184.6, 37991.4, 35198, 31962.1, 28505.9, 154998, 39596.3, 9983.27, 2296.7, 605.372, 22.1865, 0.870407, 0.0230808, 0.000770136, 6.28329e-05, 1.8669e-05, 3.61822e-06, 4.84787e-07
607, 40748.8, 44275.8, 43752.2, 43258.4, 42932.7, 42470.9, 41605.2, 40144, 38017.9, 35280, 32088.9, 28669.2, 153046, 39879.6, 10422.4, 2547.37, 756.945, 35.4593, 2.02099, 0.075211, 0.0028366, 0.000103919, 9.19211e-06, 1.58253e-06, 2.19224e-07
1015, 40990.6, 44333.1, 43643.3, 43075.3, 42738.1, 42298.3, 41470.8, 40052.7, 37967.9, 35265, 32101.6, 28702.7, 151799, 40722.9, 11102.1, 2893.66, 967.697, 54.7994, 3.8045, 0.161123, 0.00658832, 0.00023654, 1.13046e-05, 1.1977e-06, 1.52643e-07
1106, 40417.8, 44130.5, 43652.4, 43175.7, 42873.7, 42444.7, 41618.1, 40197.8, 38109.8, 35402.8, 32232.9, 28823.6, 152442, 40398, 10811.9, 2739.4, 868.148, 45.3361, 2.88597, 0.114875, 0.00452949, 0.000163936, 1.08707e-05, 1.6398e-06, 2.25439e-07
593, 41117.2, 44372.6, 43679.5, 43123.3, 42793.1, 42355, 41525.5, 40103.6, 38013.1, 35302.7, 32129.6, 28719.1, 152476, 40658, 10919, 2768.41, 876.082, 45.6694, 2.90276, 0.114964, 0.00453889, 0.000163877, 1.01919e-05, 1.43608e-06, 1.9391e-07
958, 40307.9, 43935.7, 43588.5, 43196.7, 42911.2, 42457.9, 41587.7, 40121.1, 37992.6, 35255.2, 32066.3, 28648.3, 154534, 40007.1, 10296.6, 2444.57, 683.482, 28.5273, 1.37938, 0.0445727, 0.00155481, 6.49413e-05, 1.0001e-05, 1.91768e-06, 2.64322e-07
698, 41135.7, 44490.9, 43819, 43259, 42917.4, 42463.9, 41615, 40172.3, 38061.4, 35332.4, 32143.7, 28720.7, 152571, 40195.8, 10671.7, 2663.15, 820.138, 41.2164, 2.52302, 0.0977501, 0.00379549, 0.000138793, 1.01853e-05, 1.56998e-06, 2.13336e-07
880, 40809.9, 44211.7, 43641.7, 43152.8, 42854.6, 42429, 41602.4, 40178.3, 38083.5, 35367.6, 32188, 28769.8, 153098, 40382.1, 10683.9, 2647.54, 802.551, 38.8919, 2.27997, 0.0852513, 0.00324779, 0.000120165, 1.05472e-05, 1.82851e-06, 2.54434e-07
27, 41118.8, 44247.1, 43706.4, 43254.3, 42952.1, 42494.9, 41623.3, 40150, 38007.3, 35248.9, 32035.1, 28592.3, 153182, 39923.9, 10323.5, 2463.87, 694.257, 29.4104, 1.44664, 0.0468696, 0.00163287, 6.29465e-05, 8.07499e-06, 1.54834e-06, 2.16226e-07
1138, 40925.9, 44293.7, 43721.7, 43234.5, 42934.4, 42503.6, 41670.8, 40239.2, 38135.8, 35409.9, 32219, 28788.3, 153168, 40169.7, 10561.6, 2589.93, 768.92, 36.2353, 2.0461, 0.0743172, 0.00278822, 0.000107533, 1.15865e-05, 2.10403e-06, 2.91746e-07
198, 40990, 44181, 43583.5, 43087.3, 42771.6, 42324, 41477, 40038.4, 37936.1, 35219.4, 32045.1, 28636.9, 154151, 40541.8, 10621.3, 2584.52, 755.383, 34.2092, 1.84627, 0.0653266, 0.00241542, 9.26985e-05, 1.03005e-05, 1.88747e-06, 2.61771e-07
972, 40940.9, 44311, 43788.8, 43324.5, 43019.8, 42568.1, 41706.2, 40242.9, 38109.6, 35359.3, 32151.5, 28711.8, 152464, 39668.8, 10355.7, 2522.26, 742.609, 34.6353, 1.9376, 0.0702841, 0.00262793, 0.000101654, 1.13851e-05, 2.09887e-06, 2.91526e-07
747, 40885, 44342.3, 43684.6, 43111.4, 42758.3, 42301.9, 41460.9, 40034.5, 37947, 35246.4, 32088.4, 28696, 152859, 40747.4, 10977.5, 2800.59, 897.831, 47.6035, 3.08597, 0.124718, 0.00498281, 0.000179151, 1.00327e-05, 1.27651e-06, 1.6904e-07
346, 40673.9, 44149.9, 43542.9, 43012.8, 42694.1, 42266.6, 41450.1, 40043.9, 37971.8, 35281.1, 32128.2, 28737.1, 152381, 40893.1, 11117.1, 2878.11, 948.429, 52.4313, 3.54458, 0.146998, 0.00595068, 0.000211798, 9.69014e-06, 9.59753e-07, 1.19948e-07
225, 39936.6, 43795.5, 43567.7, 43250.3, 43025.7, 42625.7, 41802.1, 40369.8, 38259.4, 35521.2, 32312.2, 28858.3, 153985, 39734, 10198.9, 2410.33, 667.717, 27.7574, 1.33233, 0.0427127, 0.00146414, 5.96694e-05, 9.16444e-06, 1.79612e-06, 2.503e-07
465, 39893.8, 43933.7, 43635.2, 43244.9, 42989.8, 42589.3, 41779.2, 40365.6, 38274.7, 35555.4, 32364.7, 28928.2, 152493, 40005.3, 10531, 2603.23, 788.524, 38.3118, 2.25918, 0.0853043, 0.00323839, 0.000116176, 8.89045e-06, 1.47413e-06, 2.05095e-07
53, 41067.5, 44191.8, 43653.1, 43189.2, 42866.9, 42387.9, 41497.7, 40012, 37865.5, 35112.6, 31912.7, 28490.3, 153872, 40067.2, 10362, 2470.31, 694.112, 29.1216, 1.40275, 0.0445124, 0.00154439, 6.37331e-05, 9.58613e-06, 1.85327e-06, 2.5667e-07
792, 41129.2, 44463.9, 43820.6, 43277, 42937.4, 42477.8, 41622, 40171.4, 38053.4, 35318.5, 32125.1, 28698.5, 152632, 40142.9, 10597.2, 2619.58, 791.135, 38.2288, 2.23429, 0.0835156, 0.00318441, 0.000117703, 9.99585e-06, 1.67625e-06, 2.31094e-07
811, 41214.8, 44482.9, 43856.6, 43333.5, 43000.2, 42534.9, 41665.6, 40197.1, 38058.5, 35302.3, 32088.3, 28643.6, 152796, 39727.4, 10336.2, 2496.68, 722.429, 32.5461, 1.75207, 0.0619086, 0.00227049, 8.49873e-05, 8.60125e-06, 1.51753e-06, 2.09528e-07
977, 40816.4, 44238.7, 43688.2, 43202.4, 42896.2, 42457.3, 41616.2, 40178.1, 38071.3, 35346.4, 32161.4, 28740.9, 152858, 40117.9, 10585.8, 2619.08, 793.711, 38.7307, 2.29009, 0.0866603, 0.00331995, 0.00012453, 1.14459e-05, 1.98872e-06, 2.75311e-07
1132, 41129.7, 44396.1, 43695.7, 43142.8, 42826, 42406.1, 41596.5, 40192.1, 38114.4, 35409.6, 32234.5, 28815, 152135, 40685.4, 10996, 2816.25, 907.935, 48.9998, 3.22459, 0.130709, 0.00522524, 0.000189319, 1.12574e-05, 1.53864e-06, 2.07511e-07
33, 41657.3, 44367.4, 43613.8, 43083.3, 42763.9, 42317.6, 41469.7, 40025.6, 37913.4, 35184.3, 31997.8, 28580.4, 152620, 40476.2, 10747.6, 2668.69, 810.374, 39.3593, 2.30237, 0.0858117, 0.00327671, 0.000118231, 8.58316e-06, 1.34568e-06, 1.8498e-07
870, 40947.9, 44330.2, 43666.5, 43110.3, 42776.5, 42336.1, 41506.6, 40086.5, 38000.1, 35295.7, 32130.2, 28727.8, 152747, 40701, 10935.8, 2775.17, 879.668, 46.0748, 2.93978, 0.116692, 0.00461408, 0.000167536, 1.06015e-05, 1.49165e-06, 2.00437e-07
459, 40777.1, 44291.2, 43706.8, 43206.8, 42921, 42522, 41724.8, 40325.2, 38244.9, 35531.3, 32342.3, 28905.6, 151609, 40365, 10862.7, 2771.56, 888.795, 47.4634, 3.09883, 0.124572, 0.00493096, 0.000176417, 1.01172e-05, 1.35901e-06, 1.8287e-07
702, 41122.1, 44469.5, 43797.2, 43238.6, 42899.4, 42448.3, 41603.4, 40163.6, 38054.6, 35326.5, 32137.9, 28714.6, 152521, 40181.8, 10668.2, 2662.33, 819.909, 41.2069, 2.52262, 0.0977411, 0.00379532, 0.000138791, 1.01854e-05, 1.56999e-06, 2.13338e-07
427, 40602.4, 44221.1, 43653.3, 43151.7, 42866.9, 42472.9, 41682.9, 40291.2, 38218.2, 35511.1, 32327.8, 28896.6, 150641, 40499.6, 11101, 2919.22, 990.867, 57.616, 4.0826, 0.173893, 0.00710944, 0.000253805, 1.0885e-05, 9.66792e-07, 1.174e-07
145, 41443.8, 44219.2, 43458.2, 42904.2, 42565.1, 42107.6, 41258.2, 39824.4, 37734.9, 35040.1, 31896.6, 28526.8, 153546, 40968.9, 11022.7, 2795.25, 884.186, 46.1388, 2.9163, 0.115566, 0.00458982, 0.000168452, 1.11813e-05, 1.5936e-06, 2.13239e-07
237, 40588.5, 44088.7, 43577.2, 43110.5, 42820.4, 42400.1, 41580.7, 40166.3, 38082.8, 35378.5, 32209.2, 28798.9, 153176, 40499.2, 10750, 2678.56, 820.359, 40.5866, 2.42944, 0.0924663, 0.00355715, 0.000129196, 9.69297e-06, 1.5648e-06, 2.16774e-07
446, 40693.3, 44317.7, 43807.8, 43307, 42974.5, 42511.7, 41649.6, 40196.3, 38078.5, 35344.6, 32150.6, 28720.5, 153734, 40071.9, 10419.8, 2517.56, 729.14, 32.6801, 1.75931, 0.0631393, 0.0023388, 9.04394e-05, 1.0606e-05, 1.97069e-06, 2.73884e-07
169, 41703.8, 44538.3, 43782.5, 43218.6, 42863.1, 42381.9, 41501.3, 40026.7, 37888.3, 35139.8, 31941.4, 28519.4, 152531, 40040.1, 10542.7, 2593.76, 777.277, 36.9051, 2.11735, 0.0783916, 0.00297298, 0.000108653, 9.01873e-06, 1.51204e-06, 2.09072e-07
