seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1846.05, 4153.75, 3212.78, 2254.46, 2034.78, 1728.19, 1290.23, 1151.13, 925.276, 764.364, 644.97, 632.003, 2641.39, 2370.87, 2707.27, 3121.33, 155.688, 118.173, 168.79, 310.807, 207.145, 2165.74, 2587.06, 5025.5, 24890.6
814, 1809.97, 4087.13, 3216.64, 2365.11, 2020.78, 1633.59, 1375.12, 1119.85, 938.926, 804.465, 533.682, 519.624, 2611, 2747.08, 2375.55, 2449.32, 146.7, 142.047, 194.944, 504.909, 193.65, 2186.08, 2245, 6021.1, 24491.5
1112, 1866.47, 4311.84, 3167.41, 2328.31, 2192.72, 1602.81, 1353.58, 1179.59, 908.202, 690.605, 595.56, 566.095, 2410.58, 3069.09, 2861.09, 2625.63, 115.57, 115.896, 237.486, 409.347, 240.247, 2147.87, 2437.15, 7418.15, 22047.6
547, 1834.74, 4179.77, 3101.53, 2258.11, 2114.4, 1706.79, 1275.83, 1091.88, 945.42, 707.77, 546.495, 445.826, 2166.02, 2576.69, 2111.11, 2775.86, 142.258, 129.735, 174.968, 411.812, 179.894, 2116.57, 1959.68, 4742.51, 24888.7
845, 1814.49, 4160.69, 3161.92, 2324.36, 2030.11, 1609.34, 1352.82, 1081.75, 972.85, 774.293, 637.405, 475.641, 2681.15, 2887.07, 2297.66, 2297.88, 128.902, 122.216, 233.236, 381.656, 202.203, 2106.16, 2701.44, 5581.01, 20234.7
249, 1840.26, 4271.16, 3240.12, 2242.46, 1992.34, 1599.21, 1333.88, 1109.62, 985.7, 802.039, 602.344, 538.782, 2316.83, 2630.18, 2537.42, 2796.13, 141.815, 143.987, 251.553, 328.503, 229.001, 1880.45, 2270.83, 5611.91, 24216.8
711, 1743.38, 4382.87, 3136.66, 2275.36, 2057.48, 1690.9, 1337.32, 1186.31, 914.694, 770.817, 583.422, 540.737, 2719.16, 2489.3, 2575.68, 2630.02, 149.186, 141.111, 216.53, 425.002, 210.163, 2358.47, 2758.02, 5756.03, 17514
455, 1783.51, 4087.33, 3239.55, 2349.66, 2125.55, 1598.8, 1338.39, 1089.14, 957.626, 847.018, 565.68, 509.442, 2598.59, 2356.54, 2805.46, 3033.53, 134.386, 113.212, 250.653, 458.272, 215.951, 2666.98, 2588.73, 5611.97, 25918.6
379, 1855.45, 3982.82, 3204.42, 2341.73, 1990.86, 1557.28, 1357.6, 1118.87, 917.851, 763.08, 551.017, 423.991, 2274.5, 2762.32, 2876.12, 2311.21, 138.511, 143.524, 174.296, 411.484, 234.053, 2637.91, 2534.86, 5495.93, 24137.6
116, 1852.87, 4120.06, 3213.29, 2306.66, 2083.94, 1651.24, 1423.9, 1066.03, 905.339, 724.983, 568.368, 509.766, 2687.74, 2778.19, 2900.57, 2789.53, 158.674, 133.821, 242.99, 364.532, 210.701, 2328.57, 2445.1, 5268.79, 19084.1
309, 1852.37, 4238.47, 3236.1, 2391.33, 2048.79, 1663.15, 1300.52, 1130.26, 988.528, 783.903, 578.666, 509.43, 2847.59, 2202.36, 2799.57, 2496.56, 147.435, 172.274, 240.171, 487.239, 227.657, 2583.83, 2255.53, 6525.82, 21696.5
412, 1802.79, 4302.92, 3178.28, 2355.92, 2014.32, 1716.16, 1413.44, 1153.49, 923.717, 813.592, 610.316, 512.078, 2780.31, 2664.39, 2835.69, 2830.5, 109.099, 129.841, 200.984, 350.065, 197.452, 2598.73, 2457.4, 6016.97, 21628.3
1147, 1805.92, 4275.75, 3215.85, 2225.97, 2106.26, 1624.75, 1375.41, 1125.42, 901.447, 758.573, 551.757, 488.172, 2682.31, 2403.49, 3491.11, 2602.64, 105.485, 125.276, 218.703, 343.261, 175.873, 1737.01, 2187.26, 5798.26, 19905.3
878, 1786.9, 4280.82, 3221.09, 2349.32, 1982.63, 1657.32, 1397.8, 1101.08, 840.572, 742.012, 634.99, 526.195, 2613.19, 2733.71, 2299.09, 2238.82, 138.06, 141.768, 215.626, 393.53, 205.418, 2245.67, 2531.54, 4061.6, 19649.7
905, 1825.33, 4238.35, 3241.48, 2354.07, 2013.96, 1665.92, 1412.79, 1094.9, 922.197, 769.401, 614.063, 485.101, 2275.7, 2547.74, 2261.11, 2548.5, 106.425, 129.437, 224.087, 431.674, 201.163, 1945.29, 1917.34, 4232.56, 25669.8
838, 1909.31, 4250.99, 3278.08, 2411.32, 2028.28, 1702.19, 1215.77, 1058, 960.737, 735.604, 568.687, 561.319, 2946.9, 2754.52, 3049.81, 2933.7, 166.251, 126.602, 245.261, 327.362, 175.723, 2328.54, 2461.89, 4120.88, 18475
964, 1767.91, 4160.38, 3212.32, 2338.6, 2050.26, 1631.16, 1248.71, 1114.61, 907.111, 864.553, 616.447, 538.23, 2779.51, 2778.24, 2647, 2538.98, 141.222, 157.742, 206.535, 340.465, 255.445, 2405.83, 2402.35, 5778.09, 22703.9
596, 1777.6, 4335.01, 3202, 2221.5, 2109.46, 1639.27, 1329.83, 1130.84, 923.31, 788.076, 579.598, 476.154, 2791.37, 2851.93, 3058.51, 2605.41, 126.61, 133.496, 201.935, 357.822, 200.593, 2425.6, 2067.2, 5091.9, 19415.3
995, 1840.72, 4186.32, 3179.5, 2322.27, 1935.2, 1579.23, 1411.85, 1099.53, 986.654, 659.817, 621.929, 456.403, 2668.07, 2852.53, 2773.64, 2563.03, 116.784, 134.024, 210.708, 414.012, 185.617, 2215.52, 1805.82, 4818.28, 27453.5
503, 1887.77, 4336.35, 3080.37, 2399.05, 2066.64, 1725.57, 1326.59, 1059.28, 949.104, 780.11, 609.372, 483.716, 2335.35, 2216.34, 2962.52, 2770.58, 145.82, 130.824, 219.008, 435.877, 150.063, 2334.89, 2304.56, 4740.25, 21200.5
662, 1840.29, 4191.49, 3256.12, 2296.26, 2054.49, 1596.43, 1321.92, 1147.38, 888.028, 673.425, 634.529, 548.124, 2419.99, 2463.64, 2464.28, 2166.11, 135.689, 103.951, 177.081, 432.868, 137.934, 1962.18, 2465.93, 6556.37, 27227.9
1126, 1767.47, 4318.09, 3186.86, 2362.32, 2082.78, 1588.81, 1385.91, 1126.62, 896.428, 740.841, 623.55, 478.908, 2702.68, 1963.84, 2077.79, 2369.17, 151.699, 150.432, 206.451, 302, 199.038, 2166.6, 2737.47, 6356.99, 24814.8
737, 1847.03, 4270.02, 3071.59, 2458.91, 1987.92, 1714.03, 1304.55, 1121.98, 912.91, 791.625, 616.185, 476.655, 2343.28, 2491.21, 2389.21, 2460.68, 134.414, 125.429, 188.109, 376.087, 220.352, 2192.56, 2706.35, 5611.49, 23569.5
963, 1905.84, 4154.48, 3274.42, 2417.87, 1939.02, 1677.32, 1423.84, 1071.7, 971.712, 753.727, 633.241, 560.798, 2409.43, 2558.5, 2891.76, 2503.66, 124.252, 130.668, 219.857, 319.515, 223.604, 2236.22, 2682.11, 5748.71, 23257.8
598, 1770.29, 4229.36, 3102.17, 2312.94, 2024.13, 1667.29, 1408.16, 1193.12, 985.336, 745.058, 547.452, 537.312, 2675.22, 2763.4, 2619.15, 3600.92, 139.958, 125.182, 177.803, 419.257, 199.307, 1773.17, 2484.44, 3429.21, 24675.9
1041, 1801.14, 4216.57, 3172.83, 2424.12, 2026.04, 1728.68, 1364, 1175.52, 888.893, 733.328, 557.206, 495.332, 2224.66, 2092.94, 2555.39, 2544.27, 186.709, 139.564, 224.474, 321.818, 198.011, 2236.78, 2581.37, 5317.8, 24722.7
285, 1879.11, 4289.91, 3203.75, 2423.63, 2041.01, 1658.94, 1347.28, 1097.18, 839.938, 752.613, 591.348, 477.501, 2660.27, 2936.82, 2649.42, 2593.57, 129.651, 106.821, 217.957, 380.362, 206.287, 2069.68, 2027.35, 5827.26, 21772.7
884, 1885.77, 4216.63, 3316.77, 2204.12, 1943.43, 1647.18, 1393.83, 1117.67, 936.042, 765.348, 571.294, 491.859, 2462.03, 2957.32, 2660.38, 3070.97, 120.765, 152.323, 235.803, 295.587, 193.865, 1952.52, 2452.89, 4860.25, 22485.6
805, 1809.5, 4188.06, 3304, 2275.32, 1998.37, 1624.87, 1309.4, 1148.83, 926.322, 761.173, 639.174, 554.99, 2656.83, 2265.81, 2718.9, 2300.76, 147.665, 110.95, 166.673, 341.016, 230.432, 2067.22, 2376.51, 4907.06, 26013.3
693, 1823.77, 4310.73, 3255.25, 2347.87, 1944.2, 1626.27, 1392.16, 1108.29, 919.811, 757.8, 607.225, 563.231, 2276.51, 2476.64, 2909.19, 2679.13, 131.536, 167.014, 249.594, 324.654, 213.031, 1554.11, 1717.3, 4826.11, 21807.8
613, 1811.05, 4254.03, 3273.52, 2368.84, 2058.12, 1669.12, 1355.74, 1068.71, 895.875, 719.853, 581.788, 479.861, 2386.8, 2417.13, 2722.05, 3024.1, 150.297, 133.624, 203.509, 314.506, 199.411, 2316.41, 2284.06, 5855.15, 19814.2
648, 1851.33, 4266.41, 3131.11, 2308.59, 2098.57, 1683, 1352.43, 1190.6, 915.573, 842.294, 575.067, 457.97, 3138.78, 2832.53, 2336.2, 2473.77, 125.284, 113.374, 221.971, 378.967, 255.279, 1997.7, 2253.04, 4479.38, 19821.3
349, 1874.68, 4317.03, 3186.42, 2221.76, 1887.87, 1790.62, 1359.57, 1151.77, 925.414, 766.747, 584.02, 512.072, 2586.86, 2361.46, 2441.73, 2217.03, 115.408, 150.355, 208.419, 506.529, 186.279, 1907.66, 1813.81, 5901.81, 25629.7
265, 1831.19, 4119.56, 3206.37, 2377.74, 1938.47, 1728.3, 1303.51, 1074.11, 910.338, 719.105, 600.736, 475.203, 2391.91, 2598.43, 2666.11, 2451.63, 176.273, 110.313, 204.076, 426.615, 195.606, 2354.88, 2285.83, 5542.52, 21491.6
16, 1884.04, 4289.59, 3113.47, 2380.4, 2121.03, 1587.82, 1356.17, 1120.49, 929.766, 778.538, 618.374, 466.809, 2722.15, 3007.38, 3177.16, 2176.89, 161.849, 133.123, 176.735, 331.87, 220.134, 2291.62, 2003.81, 6277.79, 24866.3
56, 1825.13, 4173.5, 3118.75, 2295.75, 2029.29, 1688.47, 1326.59, 1115.04, 875.646, 804.254, 554.548, 604.913, 3107.13, 2431.75, 2762.37, 2922.82, 148.149, 112.9, 231.492, 446.708, 216.891, 1594.8, 1647.86, 5842.66, 20872.8
671, 1784.74, 4264.67, 3324.31, 2373.58, 2032.5, 1723.29, 1313.87, 1092.65, 972.915, 785.154, 555.008, 484.044, 2502.52, 2680.75, 2457.69, 2645.58, 140.541, 112.409, 208.083, 456.484, 176.591, 2304.07, 2449.12, 5250.6, 23151.6
106, 1804.02, 4363.99, 3249.61, 2376.91, 2072.01, 1660.75, 1307.86, 1147.57, 966.903, 783.996, 567.852, 555.507, 3017.54, 2322.89, 2596.13, 2582.59, 164.269, 145.268, 186.117, 406.675, 214.995, 2039.22, 2385.25, 4880.46, 21925
756, 1907.64, 4288.28, 3175.65, 2342.07, 2001.57, 1683.14, 1350.35, 1091.14, 912.232, 738.076, 598.806, 504.658, 2629.52, 2699.72, 2557.3, 2753.08, 118.448, 149.209, 175.416, 476.262, 200.058, 1674.27, 2087.8, 4832.72, 24049.2
644, 1873.55, 4072.01, 3143.86, 2310.32, 1986.15, 1569.66, 1291.17, 1100.37, 1004.58, 767.953, 573.926, 490.994, 2695.05, 2835.2, 2670.66, 3165.91, 120.321, 113.819, 223.28, 343.095, 204.143, 2265.79, 2024.54, 5941.26, 22394.7
150, 1838.38, 4274.99, 3211.68, 2286.31, 1978.91, 1629.92, 1416.48, 1129.06, 891.523, 729.539, 606.598, 460.8, 2551.35, 2592.11, 2491.96, 3249.05, 132.522, 91.4826, 164.517, 343.797, 211.262, 1940.66, 2111.65, 5244.5, 19739.2
727, 1786.96, 4328.48, 3167.23, 2308.86, 1997.21, 1695.58, 1317.4, 1101.87, 928.376, 761.039, 613.875, 404.716, 2312.68, 2827.38, 2449.41, 2966.75, 134.744, 130.178, 164.548, 365.625, 176.093, 2358.61, 2422.95, 4786.12, 25964.8
1067, 1820.77, 4313.83, 3255.47, 2351.46, 1970.62, 1772.33, 1308.74, 1123.97, 942.636, 882.313, 534.75, 413.706, 2307.32, 2089.88, 2930.99, 2863.04, 113.053, 127.993, 244.993, 344.355, 228.905, 2288.43, 2131.11, 5546.35, 19035.5
1209, 1849.87, 4305.92, 3075.77, 2343.92, 1983.96, 1671.81, 1332.81, 1058.49, 943.971, 766.471, 568.917, 572.35, 2254.9, 2842.77, 2537.06, 2916.75, 156.356, 128.51, 192.728, 399.177, 235.19, 2229.5, 2391.81, 4461.02, 18663
323, 1800.54, 4250.48, 3101.55, 2364.34, 1998.75, 1681.53, 1398.4, 1098.57, 882.003, 770.16, 553.985, 523.412, 2548.73, 2764.39, 2801.93, 2515.69, 169.347, 155.214, 199.853, 364.458, 191.687, 2012.44, 2430.29, 5576.65, 32030.4
1235, 1862.12, 4149.66, 3220.55, 2320.09, 2030.95, 1688.28, 1366.81, 1149.98, 943.183, 751.897, 571.538, 513.044, 2719.58, 2370.1, 2352.24, 2893.9, 138.574, 148.498, 232.429, 399.906, 221.826, 1566.7, 2531.65, 4941.47, 20310.3
266, 1780.57, 4157.34, 3256.1, 2311.01, 2054.23, 1646.65, 1325.87, 1094.61, 880.438, 802.917, 539.364, 477.346, 2685.37, 2817.36, 2690.89, 2420, 151.977, 141.928, 202.701, 333.028, 186.953, 2266.85, 2208.79, 6617.58, 21257.6
607, 1795.81, 4344.36, 3203.52, 2304.72, 2033.51, 1793.92, 1331.04, 1064.4, 840.051, 712.101, 566.457, 511.251, 2516.87, 2759.99, 2785.41, 2635.33, 152.438, 125.555, 241.761, 372.431, 206.419, 2199.9, 2376.68, 5829.22, 23906.8
1015, 1857.85, 4280.02, 3261.63, 2388.69, 2020.18, 1720.59, 1347.73, 1056.03, 878.262, 811.518, 621.911, 462.059, 2134.46, 2801.27, 2678.6, 2674.95, 124.077, 152.003, 217.162, 407.373, 232.816, 2271.87, 1977.8, 6040.93, 20130.7
1106, 1831.97, 4307.39, 3250.87, 2358.74, 1934.11, 1584.71, 1397.04, 1205.13, 919.627, 786.859, 616.616, 527.414, 2893.39, 2768.71, 2553.43, 2799.56, 145.809, 123.088, 244.488, 347.056, 233.334, 1864.78, 2642.44, 5300.55, 30534
593, 1790.09, 4218.54, 3185.53, 2224.58, 2028.07, 1597.49, 1320.5, 1145.91, 890.508, 735.76, 549.723, 482.561, 2798.05, 2842.46, 2322.7, 3089.75, 136.227, 130.05, 164.203, 321.022, 164.997, 1957.51, 2821.64, 5956.85, 19383.5
958, 1797.53, 4220.83, 3119.64, 2247.91, 1971.17, 1607.5, 1415.49, 1103.99, 872.238, 805.589, 569.462, 656.419, 2109.03, 2477.72, 2625.82, 2588.81, 140.346, 115.55, 190.685, 383.996, 176.03, 2072.05, 2541.07, 5325.08, 18688.9
698, 1835.23, 4317.81, 3215.49, 2321.41, 2120.09, 1704.42, 1284.52, 1104.04, 866.829, 813.415, 660.67, 485.575, 2457.79, 2314.7, 2759.26, 2412.93, 114.447, 156.447, 231.829, 442.128, 189.537, 1967.28, 1990.11, 5357.77, 23222.1
880, 1767.97, 4080.77, 3190.58, 2363.05, 2115.89, 1592.96, 1349.14, 1136.97, 930.83, 768.294, 591.862, 550.007, 2632.76, 2491.33, 3195.15, 2575.41, 134.253, 151.921, 228.792, 354.366, 171.973, 2341.51, 2122.46, 5404.41, 21432.7
27, 1849.51, 4338.58, 3220.34, 2352.61, 2107.01, 1591.37, 1492.19, 1160.23, 866.896, 846.026, 537.502, 531.53, 2150.38, 2313.73, 2826.68, 2653.58, 141.571, 157.854, 183.361, 423.975, 196.857, 2009.81, 2214.7, 5391.52, 19869.9
1138, 1860.45, 4252.83, 3124.35, 2400.85, 2002.72, 1618.4, 1480.17, 1137.26, 965.387, 739.323, 568.509, 442.973, 2469.45, 2567.54, 2539.18, 2357.82, 135.438, 131.536, 239.752, 346.833, 251.282, 1843.37, 2285.36, 4883.37, 21964.9
198, 1809.15, 4069.11, 3137.77, 2319.01, 1903.69, 1685.98, 1361.15, 1189.3, 941.102, 835.828, 549.8, 466.974, 3109.52, 2402.38, 2123.43, 2629.57, 188.155, 140.688, 165.584, 410.009, 174.261, 2322.68, 2188.78, 4858.5, 25917.8
972, 1823.16, 4220.29, 3207.29, 2363.18, 1978.82, 1667.11, 1391.72, 1053.19, 893.282, 748.335, 567.571, 538.124, 2157.42, 2356.94, 2215.1, 2497.41, 124.965, 144.922, 196.255, 336.648, 253.113, 2115.18, 2411.38, 6126.01, 21773.9
747, 1829.84, 4293.07, 3120.56, 2344.63, 1983.71, 1621.69, 1275.14, 1133.75, 902.105, 682.196, 548.577, 428.403, 2719.57, 2495.81, 3161.6, 2508.33, 155.026, 151.406, 240.205, 315.824, 186.77, 2288.84, 2657.36, 7076.06, 24847.7
346, 1851.71, 4150.56, 3302.45, 2370.2, 2062.21, 1674.99, 1269.78, 1094.8, 848.326, 753.857, 610.123, 549.72, 2416.14, 2647.05, 2891.65, 2778.11, 123.591, 131.522, 195.31, 392.093, 195.725, 2335.08, 2654.38, 4553.1, 23304.7
225, 1779.44, 4187.95, 3123.63, 2425.85, 1993.26, 1537.92, 1351.48, 1153.69, 940.111, 791.894, 548.095, 453.845, 3422.94, 2889.59, 2655.59, 2534.7, 99.1747, 117.056, 200.102, 411.605, 207.687, 2235.8, 2080.67, 4112.68, 20870
465, 1809.23, 4198.76, 3292.43, 2363.5, 2078.43, 1660.29, 1321.16, 1099.8, 924.662, 778.008, 611.687, 536.548, 2889.81, 2566.97, 2958.88, 2425.29, 157.242, 121.727, 213.556, 319.994, 213.321, 2427.24, 2368.25, 4689.7, 24812.9
53, 1869.69, 4354.61, 3227.84, 2205.78, 2026.8, 1626.43, 1330.77, 1068.42, 974.446, 774.837, 610.687, 489.218, 2471.39, 2646.98, 2765.26, 2926.81, 138.166, 119.577, 153.778, 382.656, 237.151, 1759.22, 2352.23, 5872.34, 19308.4
792, 1817.07, 4101.59, 3231.7, 2301.82, 2063.14, 1722.24, 1422.55, 1113.52, 909.685, 813.163, 526.733, 457.924, 2565.39, 2431.92, 2801.29, 2640.1, 139.829, 133.395, 202.394, 399.777, 185.373, 1573.39, 2465.15, 5921.99, 21485.6
811, 1839.9, 4375.87, 3289.09, 2356.36, 2052.22, 1595.81, 1360.73, 1071.33, 968.586, 784.341, 575.892, 531.333, 2735.65, 2506.05, 2507.76, 2454.21, 159.427, 143.789, 207.807, 369.103, 197.164, 2304.16, 2442.6, 4327.23, 21371.3
977, 1795.25, 4286.22, 3319.68, 2277.8, 2018.87, 1655.88, 1362.42, 1196.56, 935.468, 780.062, 569.79, 552.077, 2485.81, 3008.73, 2717.23, 2757.3, 119.251, 148.123, 224.951, 364.233, 212.781, 2297.65, 2558.56, 4810.24, 23539.1
1132, 1776.7, 4259.92, 3199.8, 2308.64, 1988.37, 1697.99, 1365.1, 1095.39, 934.116, 720.498, 629.326, 625.148, 3001.9, 2270.6, 2692.95, 2707.22, 127.936, 114.918, 191.049, 348.176, 269.199, 1982.13, 2443.71, 5684.52, 22152.7
33, 1860.87, 4340.43, 3340.04, 2257.05, 2023.47, 1733.84, 1322.49, 1195.68, 955.229, 788.176, 568.151, 519.332, 2955.23, 2898.18, 3012.13, 2387.46, 136.115, 145.822, 219.621, 401.034, 219.684, 2211.78, 2073.97, 4933.67, 17853
870, 1775.41, 4305.56, 3167.22, 2281.22, 2090.48, 1638.61, 1393.28, 1176.47, 864.725, 845.609, 514.872, 488.239, 2394.24, 2537.59, 2818.74, 2181.31, 117.253, 129.089, 210.458, 378.729, 205.407, 2430.03, 2412.36, 4901.55, 22351.3
459, 1871.05, 4265.04, 3139.44, 2369.85, 2001.22, 1592.96, 1373.69, 1151.43, 849.492, 747.084, 614.848, 525.336, 2346.66, 3056.18, 3117.36, 2824.92, 125.432, 115.069, 204.639, 357.807, 237.532, 2112.76, 2763.38, 4630.55, 24403
702, 1804.3, 4189.44, 3255.81, 2351.14, 2068.89, 1646.55, 1435.44, 1119.13, 884.869, 794.081, 567.106, 516.979, 2304.29, 2217.91, 3148.29, 2546.44, 124.91, 119.85, 215.363, 406.396, 194.222, 2373.37, 2445.66, 6839.67, 19671.2
427, 1840.49, 4173.77, 3226.15, 2302.55, 2010.24, 1631.43, 1348.1, 1124.16, 845.284, 830.27, 555.867, 489.756, 2589.15, 2772.23, 2682.54, 2655.56, 132.753, 102.399, 146.042, 403.068, 211.082, 2193.81, 2676.98, 5557.34, 30088.9
145, 1844.96, 4345.37, 3147.98, 2352.28, 1983.6, 1703.31, 1353.29, 1205.87, 894.649, 821.191, 587.035, 509.164, 2160.3, 3021.88, 2706.82, 3303.18, 138.471, 121.813, 233.763, 321.782, 187.375, 2262.3, 2145.48, 5082.14, 26157
237, 1817.81, 4278.6, 3223.08, 2348.32, 2005.49, 1672.33, 1440.49, 1150.18, 903.798, 847.854, 506.113, 534.033, 2519.42, 2765.44, 2861.25, 2872.48, 119.149, 151.321, 199.558, 427.523, 190.224, 2423.94, 2204.65, 5234.02, 25768.8
446, 1843.25, 4271.21, 3146.61, 2424.23, 2133.52, 1631.49, 1383.47, 1137.28, 884.95, 780.94, 571.796, 480.529, 2302.91, 3015.13, 2610.84, 2956.53, 140.681, 148.237, 224.282, 397.806, 208.248, 2109.73, 2123.71, 5948.25, 21085.4
169, 1860.2, 4356.88, 3389.48, 2312.5, 2041.36, 1708.41, 1290.18, 1049.76, 931.573, 796.381, 569.455, 501.303, 2202.65, 2758.99, 2585.27, 2374.72, 146.347, 138.409, 205.735, 382.249, 199.513, 1936.47, 2144.82, 5522.86, 22828
236, 1884.38, 4282.81, 3112.46, 2362.41, 1955.56, 1794.93, 1311.76, 1122.76, 1076.4, 754.954, 571.766, 482.613, 2613.38, 2828.28, 2649.82, 2202.11, 101.064, 138.258, 191.717, 400.202, 190.161, 1983.04, 2356.08, 4273.83, 19512.6
796, 1890.12, 4061.58, 3161.53, 2222.16, 2031.42, 1642.84, 1344.97, 1188.11, 863.99, 812.32, 630.352, 566.004, 2485.69, 2528.37, 2467.18, 2667.16, 112.749, 135.707, 236.637, 339.311, 265.298, 2369.27, 2199.94, 5464.1, 23737
410, 1767.66, 4065.36, 3092.4, 2318.49, 1987.15, 1688.61, 1441.86, 1131.35, 1003.46, 733.024, 552.148, 412.391, 2453.53, 2253.77, 2457.03, 2608.5, 125.184, 132.599, 265.717, 419.17, 197.626, 2082.66, 2335.64, 6689.34, 23911.2
131, 1790.91, 4267.58, 3324.57, 2327.38, 2002.18, 1599.99, 1480.13, 1145.76, 930.094, 772.894, 586.715, 521.159, 2653.55, 2876.34, 2224.26, 2783.17, 137.775, 150.555, 201.243, 350.658, 195.488, 2139.92, 2166.11, 4206.49, 23380.6
219, 1832.21, 4322.56, 3218.05, 2293.04, 2077.91, 1598.07, 1368.63, 1106.36, 945.769, 757.237, 693.077, 527.721, 2371.21, 2220.97, 2428.39, 2572.35, 127.914, 115.854, 208.11, 378.225, 220.452, 2336.47, 2294.64, 5972.74, 19219.7
687, 1859.36, 4250.21, 3129.77, 2296.78, 2083.88, 1743.53, 1444.39, 1143.87, 954.83, 833.261, 582.563, 509.261, 2997.93, 2855, 2653.61, 2956.86, 150.04, 141.985, 208.213, 412.883, 274.314, 2725.9, 2263.8, 4903.05, 19600.6
49, 1852.9, 4331.49, 3265.83, 2259.23, 1963.62, 1673.73, 1377.47, 1088.8, 856.251, 763.847, 543.448, 542.338, 2429, 2524.74, 2614.04, 2466.71, 125.575, 130.398, 197.971, 259.927, 212.756, 2242.36, 2430.52, 5931.59, 19731.9
591, 1823.78, 4185, 3303.81, 2275.38, 1942.84, 1698.31, 1367.81, 1126.76, 934.42, 725.819, 607.756, 502.497, 2718.23, 2366.42, 3000.78, 2808.73, 131.21, 148.333, 218.228, 442.134, 188.892, 1501.87, 2378.7, 4785.45, 22387.9
79, 1858.57, 4313.66, 3176.22, 2519.83, 1974.64, 1721.17, 1354, 1090.38, 819.619, 745.709, 639.429, 531.799, 3172.7, 2848.58, 2581.5, 2418.26, 119.926, 116.396, 230.359, 355.985, 172.13, 2074.6, 2580.66, 5183.01, 21131.4
