seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
838, 1.85824, 1.72427, 1.28804, 1.23206, 1.23081, 1.25031, 0.359644, 0.403321, 0.397405, 0.384816, 0.375125, 0.364177, 4.21757, 4.23785, 4.22011, 4.30844, 30.0266, 9.4973, 7.21318, 8.95332, 4.13516, 357.12, 434.689, 538.816, 3790.09
964, 1.8739, 2.14112, 1.26328, 1.21834, 1.18739, 1.15452, 0.357436, 0.400562, 0.393693, 0.384296, 0.375052, 0.364547, 4.20877, 4.30894, 4.34575, 4.48202, 3.39659, 19.5489, 6.62454, 29.5037, 43.2425, 203.282, 452.325, 661.421, 3438.7
596, 1.60799, 1.51501, 1.31594, 1.22528, 1.20992, 1.12832, 0.359018, 0.40345, 0.393867, 0.38479, 0.375205, 0.364608, 4.2305, 4.27878, 4.27806, 4.38201, 120.922, 1.28607, 15.3547, 9.86075, 4.65496, 356.003, 65.2276, 539.552, 5139.49
995, 1.86315, 2.29963, 1.40093, 1.18505, 1.16152, 1.25132, 0.359781, 0.400576, 0.393457, 0.384337, 0.374956, 0.364293, 4.22684, 4.30118, 4.31278, 4.42631, 73.1995, 10.5953, 40.0617, 32.2286, 27.5969, 477.976, 600.155, 223.638, 2960.94
503, 2.06183, 1.88379, 1.21273, 1.24878, 1.19188, 1.13543, 0.361751, 0.405095, 0.398126, 0.387223, 0.377647, 0.366734, 4.22528, 4.26444, 4.25552, 4.35531, 8.55768, 15.0325, 5.12497, 5.82563, 30.4368, 382.015, 53.1798, 419.782, 3414.69
662, 1.89387, 1.43083, 1.26033, 1.09531, 1.15685, 1.18519, 0.357714, 0.397774, 0.392982, 0.383172, 0.37418, 0.363907, 4.23668, 4.29218, 4.2825, 4.37488, 9.098, 26.2319, 24.5505, 23.4953, 9.73394, 399.165, 271.022, 446.927, 1330.83
1126, 1.62647, 1.8429, 1.29098, 1.30477, 1.2113, 1.19841, 0.359359, 0.401524, 0.395869, 0.385757, 0.376246, 0.365302, 4.20463, 4.28168, 4.3105, 4.44099, 36.0055, 23.5206, 25.3588, 81.0345, 71.1242, 446.477, 652.677, 444.16, 3038.11
737, 1.8005, 1.56837, 1.24635, 1.13683, 1.19999, 1.26177, 0.357354, 0.399218, 0.396527, 0.384442, 0.375344, 0.365047, 4.23177, 4.31285, 4.33152, 4.45242, 3.01678, 2.0468, 9.36974, 5.22538, 6.77911, 758.901, 660.687, 584.566, 1372.21
963, 1.92421, 1.73798, 1.18428, 1.12454, 1.14491, 1.08673, 0.357858, 0.398839, 0.393461, 0.383711, 0.374652, 0.364508, 4.21518, 4.32309, 4.36052, 4.4944, 10.6355, 2.36208, 66.1836, 28.4381, 93.6181, 236.818, 429.498, 617.175, 1109.33
598, 1.63842, 1.65818, 1.1919, 1.12114, 1.23883, 1.23328, 0.356932, 0.398935, 0.392438, 0.383007, 0.373327, 0.362386, 4.20165, 4.24221, 4.23924, 4.34066, 30.4277, 13.6993, 14.3666, 17.0811, 9.92686, 104.916, 50.0137, 576.625, 2388.91
1041, 1.74226, 1.9116, 1.22413, 1.21618, 1.17061, 1.15401, 0.358867, 0.399546, 0.395481, 0.383474, 0.374034, 0.363506, 4.18312, 4.24829, 4.25017, 4.35594, 374.171, 12.0224, 15.5091, 43.9273, 30.8164, 196.584, 308.307, 696.269, 3136.79
285, 2.27273, 2.23597, 1.20964, 1.19629, 1.13751, 1.16865, 0.358824, 0.399451, 0.394576, 0.384496, 0.375021, 0.364442, 4.2367, 4.28144, 4.28186, 4.3923, 331.708, 46.0425, 17.273, 10.0525, 21.6625, 678.135, 298.428, 598.048, 4217.08
884, 1.42007, 1.78778, 1.44681, 1.25868, 1.10909, 1.19528, 0.35889, 0.397771, 0.393371, 0.383484, 0.373807, 0.362829, 4.19615, 4.22543, 4.22174, 4.32314, 8.73907, 12.5492, 6.10301, 37.8272, 4.98239, 688.595, 228.072, 188.567, 4527.53
805, 1.80341, 1.59294, 1.17615, 1.13584, 1.14835, 1.21702, 0.356046, 0.396871, 0.392718, 0.382692, 0.373635, 0.36341, 4.22007, 4.26679, 4.25514, 4.34632, 46.0305, 6.56572, 39.5365, 41.3431, 13.9989, 576.801, 112.498, 272.846, 3541.56
693, 1.62075, 1.71943, 1.20464, 1.22685, 1.28565, 1.24136, 0.360611, 0.399895, 0.395137, 0.385508, 0.37633, 0.365951, 4.22577, 4.26437, 4.24989, 4.33777, 10.1756, 25.0455, 20.7562, 14.0896, 37.9594, 125.103, 266.639, 276.888, 4666.95
613, 1.34103, 1.45226, 1.3521, 1.1618, 1.0918, 1.14768, 0.357207, 0.398947, 0.393347, 0.382955, 0.373392, 0.3626, 4.19742, 4.23856, 4.23424, 4.33564, 2.06624, 12.1466, 8.19098, 7.87807, 27.171, 174.294, 484.194, 173.318, 1484.06
648, 1.89959, 1.90809, 1.16723, 1.17466, 1.13604, 1.20395, 0.357559, 0.400631, 0.395073, 0.38564, 0.376784, 0.366717, 4.23021, 4.29433, 4.29639, 4.40043, 16.1004, 8.73741, 1.70307, 6.25459, 12.9158, 620.619, 224.753, 136.775, 2133.79
349, 2.28274, 1.61535, 1.23367, 1.25785, 1.22713, 1.18336, 0.358633, 0.401102, 0.395168, 0.386244, 0.377376, 0.36739, 4.2398, 4.31209, 4.32787, 4.4508, 31.4094, 6.84894, 10.0559, 10.4355, 8.1942, 659.541, 544.05, 250.295, 1600.4
265, 1.76358, 1.94493, 1.23281, 1.31267, 1.09137, 1.24538, 0.358722, 0.4031, 0.397731, 0.387682, 0.379233, 0.369485, 4.23643, 4.33054, 4.36014, 4.4937, 21.3025, 7.66342, 2.91447, 7.21467, 21.8901, 296.002, 234.813, 308.367, 4589.87
16, 2.28606, 1.90529, 1.30639, 1.28399, 1.23153, 1.16075, 0.358141, 0.40071, 0.394294, 0.385279, 0.375925, 0.365267, 4.21553, 4.25622, 4.26083, 4.38128, 11.0707, 21.6685, 35.3471, 22.0101, 14.2392, 171.174, 216.024, 213.411, 4056.85
56, 1.77419, 1.53017, 1.29586, 1.14214, 1.17039, 1.14924, 0.359955, 0.400629, 0.393996, 0.384105, 0.374683, 0.363941, 4.24342, 4.2794, 4.27476, 4.38015, 23.853, 1.06102, 5.68231, 87.3391, 1.76191, 461.995, 259.954, 250.746, 2739.23
671, 1.55424, 1.67544, 1.17786, 1.18444, 1.18947, 1.12758, 0.360096, 0.398467, 0.396074, 0.384889, 0.375764, 0.365338, 4.22231, 4.30587, 4.32711, 4.45032, 5.55633, 2.95218, 2.28968, 20.2894, 144.591, 298.176, 102.552, 197.987, 2681.07
106, 1.74818, 1.60316, 1.15274, 1.15143, 1.22018, 1.14374, 0.358804, 0.39902, 0.392853, 0.382487, 0.372792, 0.361851, 4.24485, 4.26241, 4.2474, 4.34583, 18.7546, 23.4479, 24.8128, 20.3248, 33.9395, 467.905, 236.05, 152.778, 3007.53
756, 1.84473, 1.82883, 1.23525, 1.16722, 1.18146, 1.15763, 0.358586, 0.400389, 0.394487, 0.383951, 0.374232, 0.363536, 4.1994, 4.23684, 4.23641, 4.33797, 32.2895, 10.8115, 51.7459, 66.8738, 3.11381, 336.323, 178.384, 301.768, 2861.63
644, 2.54555, 1.61678, 1.18788, 1.14655, 1.20309, 1.11917, 0.357205, 0.399313, 0.393408, 0.385338, 0.376407, 0.366167, 4.21663, 4.28968, 4.29753, 4.40828, 63.53, 0.296436, 62.4443, 13.2918, 14.6716, 14.3219, 310.392, 234.598, 451.122
150, 1.60707, 1.59004, 1.27487, 1.15898, 1.14985, 1.23925, 0.355521, 0.396121, 0.391215, 0.381953, 0.372588, 0.362055, 4.26398, 4.28897, 4.27235, 4.36445, 47.4585, 16.2316, 10.0657, 3.32516, 14.3812, 117.829, 508.007, 197.889, 2365.43
727, 1.7847, 1.5377, 1.22323, 1.15276, 1.16355, 1.29045, 0.357496, 0.401195, 0.394681, 0.38493, 0.375915, 0.365817, 4.25518, 4.31946, 4.34085, 4.47143, 29.3675, 19.4441, 36.5157, 15.065, 21.6192, 284.036, 198.455, 495.087, 4186.23
1067, 1.95885, 1.73307, 1.23379, 1.13097, 1.1544, 1.16639, 0.357329, 0.400644, 0.395092, 0.383827, 0.37457, 0.364069, 4.21833, 4.27744, 4.27998, 4.38577, 11.8835, 13.9629, 60.4209, 16.2983, 16.4444, 320.765, 276.121, 640.056, 3643.5
1209, 2.30015, 1.85597, 1.18817, 1.17477, 1.17728, 1.21425, 0.35705, 0.398749, 0.394015, 0.3833, 0.373752, 0.36292, 4.21294, 4.28743, 4.3089, 4.42829, 59.7372, 5.68493, 5.54763, 30.2211, 31.8194, 116.918, 610.979, 287.477, 3154.19
323, 1.67972, 1.50739, 1.24923, 1.22171, 1.1738, 1.13371, 0.356866, 0.400053, 0.396778, 0.386151, 0.377341, 0.367302, 4.24206, 4.3118, 4.329, 4.45426, 17.5788, 16.1218, 8.70383, 41.5117, 9.4351, 192.778, 155.436, 226.145, 4385.3
1235, 1.81608, 1.39443, 1.19031, 1.16449, 1.23662, 1.1274, 0.357003, 0.400136, 0.394123, 0.383272, 0.37362, 0.362709, 4.21353, 4.25123, 4.2406, 4.33417, 4.27355, 21.7378, 68.0547, 24.6656, 4.17195, 445.739, 309.492, 486.053, 1448.04
266, 1.87392, 1.68082, 1.23909, 1.19172, 1.17906, 1.14658, 0.357635, 0.399392, 0.389051, 0.378069, 0.366998, 0.354966, 4.20213, 4.22696, 4.22911, 4.33469, 53.9692, 3.69445, 27.9753, 12.1633, 4.77488, 400.211, 218.11, 515.343, 2129.1
607, 1.74141, 2.09402, 1.31342, 1.19508, 1.19463, 1.1673, 0.359366, 0.399943, 0.393664, 0.384168, 0.37438, 0.363352, 4.21419, 4.24355, 4.23898, 4.34278, 46.9198, 0.704674, 25.4073, 19.9797, 13.4948, 265.252, 365.267, 196.636, 1044.91
1015, 2.02708, 1.41436, 1.21194, 1.17395, 1.15977, 1.15285, 0.357002, 0.40077, 0.394468, 0.384772, 0.375718, 0.365416, 4.23071, 4.31214, 4.32919, 4.44709, 35.5591, 4.5789, 33.7915, 120.217, 30.8391, 374.407, 288.505, 391.527, 2707.16
1106, 1.64509, 2.02007, 1.22733, 1.13914, 1.21622, 1.1627, 0.359082, 0.39986, 0.394121, 0.385153, 0.375841, 0.365363, 4.22439, 4.29919, 4.32408, 4.44923, 84.5914, 4.58655, 32.6107, 66.2022, 31.0004, 446.735, 228.003, 438.451, 4447.66
593, 1.92662, 1.88428, 1.23125, 1.15403, 1.20013, 1.17999, 0.356695, 0.399627, 0.39459, 0.384441, 0.375303, 0.364991, 4.22098, 4.28229, 4.28143, 4.38424, 32.3133, 14.6388, 13.0715, 17.2917, 18.0813, 97.6639, 73.3212, 185.516, 6135.45
958, 1.80359, 1.67619, 1.27556, 1.15555, 1.16287, 1.14221, 0.35677, 0.399675, 0.390206, 0.379663, 0.369316, 0.357789, 4.20806, 4.25113, 4.26214, 4.37478, 0.802192, 27.7288, 2.1072, 9.0567, 10.8277, 481.991, 320.82, 260.591, 2768.95
698, 1.89419, 2.04211, 1.23781, 1.22624, 1.16983, 1.19155, 0.358759, 0.400049, 0.393515, 0.384841, 0.375585, 0.365009, 4.21491, 4.25275, 4.24897, 4.34881, 3.3593, 2.67408, 12.1148, 30.4564, 6.80451, 409.945, 599.506, 447.919, 3313.52
880, 2.00062, 1.96667, 1.2928, 1.22983, 1.21408, 1.25502, 0.357562, 0.400017, 0.394116, 0.384444, 0.374905, 0.364123, 4.19574, 4.23206, 4.22374, 4.32021, 13.9013, 1.13738, 3.31069, 38.4597, 40.1595, 284.269, 449.235, 293.131, 3917.6
27, 1.6424, 1.99233, 1.18001, 1.23591, 1.2595, 1.13161, 0.359893, 0.401265, 0.394198, 0.384131, 0.374293, 0.363168, 4.21599, 4.24294, 4.23491, 4.34105, 3.49433, 11.9708, 8.14828, 825.288, 21.2913, 245.345, 198.43, 394.903, 3294.84
1138, 1.94972, 1.62605, 1.17989, 1.17093, 1.1229, 1.28525, 0.359028, 0.399737, 0.393371, 0.383747, 0.374281, 0.363559, 4.21031, 4.25252, 4.25324, 4.35531, 0.699777, 3.28178, 4.09351, 3.63299, 4.52983, 372.338, 257.97, 455.189, 2582.41
198, 1.59104, 1.52134, 1.29008, 1.1594, 1.18238, 1.09085, 0.354188, 0.395788, 0.391216, 0.381952, 0.372782, 0.362213, 4.24577, 4.29648, 4.29487, 4.40199, 16.7034, 19.5697, 6.4521, 1.52892, 15.6906, 256.872, 369.464, 379.446, 2210.04
972, 2.03963, 1.49572, 1.41647, 1.2657, 1.17562, 1.18955, 0.361122, 0.403509, 0.395657, 0.385508, 0.375506, 0.364158, 4.23466, 4.28091, 4.2895, 4.40182, 37.2016, 15.7016, 17.2866, 4.42663, 18.1095, 158.556, 263.013, 180.609, 5268.15
747, 2.72879, 1.78997, 1.23243, 1.2035, 1.24768, 1.13169, 0.356182, 0.398765, 0.394515, 0.384103, 0.374982, 0.364405, 4.22349, 4.27903, 4.28566, 4.39521, 22.0461, 7.99744, 17.4776, 29.1993, 81.5928, 95.8447, 280.317, 383.11, 2800.09
346, 1.74479, 1.66404, 1.298, 1.17034, 1.13967, 1.12105, 0.358176, 0.398276, 0.394612, 0.384769, 0.37597, 0.365902, 4.23326, 4.31591, 4.3369, 4.46126, 32.332, 13.2107, 27.9576, 5.10655, 13.7179, 505.941, 631.145, 437.748, 3564.82
225, 2.21544, 1.71684, 1.19995, 1.18021, 1.23103, 1.17159, 0.360008, 0.399977, 0.393447, 0.384275, 0.374564, 0.363684, 4.22647, 4.26569, 4.29238, 4.42488, 1.98079, 2.98993, 4.84054, 10.3123, 15.1554, 169.028, 303.904, 260.764, 5601.5
465, 1.52373, 1.68013, 1.23514, 1.19764, 1.18389, 1.15364, 0.36, 0.400189, 0.39386, 0.385066, 0.375563, 0.364611, 4.21116, 4.28481, 4.31309, 4.44393, 69.8337, 20.564, 9.84376, 82.3833, 50.8454, 42.7042, 230.459, 284.714, 5926.65
53, 1.81753, 2.38775, 1.40039, 1.19801, 1.1676, 1.33602, 0.362668, 0.404218, 0.39778, 0.385162, 0.375193, 0.364038, 4.26242, 4.27986, 4.26236, 4.35948, 32.7866, 23.5813, 32.3196, 45.4531, 21.5058, 192.986, 90.9778, 150.684, 2681.34
792, 1.62253, 1.32345, 1.17184, 1.14171, 1.15499, 1.20135, 0.357424, 0.399792, 0.392388, 0.382924, 0.373447, 0.362771, 4.2039, 4.24859, 4.24651, 4.34557, 16.9947, 5.24069, 13.5943, 0.559902, 27.7701, 514.494, 203.453, 62.4371, 4395.59
811, 1.8815, 1.83595, 1.32684, 1.12862, 1.1299, 1.17185, 0.358212, 0.399355, 0.393732, 0.382599, 0.372549, 0.361296, 4.20247, 4.22639, 4.22015, 4.31998, 10.0921, 44.4412, 35.6933, 11.9613, 11.2664, 192.339, 417.051, 195.052, 1420.41
977, 1.88429, 1.6916, 1.23345, 1.21, 1.23303, 1.10074, 0.358892, 0.399979, 0.393408, 0.38404, 0.374506, 0.363788, 4.22733, 4.28322, 4.29176, 4.40394, 30.153, 2.8063, 20.5273, 52.1745, 14.0842, 96.6649, 147.237, 154.936, 4445.38
1132, 1.67175, 2.14741, 1.19535, 1.13647, 1.16691, 1.1694, 0.358639, 0.399347, 0.396974, 0.38538, 0.376174, 0.365734, 4.22959, 4.30667, 4.31397, 4.4259, 407.532, 11.324, 3.39585, 20.1496, 20.464, 566.274, 225.896, 441.065, 3739.27
33, 2.5532, 2.06882, 1.31364, 1.21884, 1.28765, 1.21899, 0.363001, 0.402419, 0.396281, 0.386728, 0.377556, 0.367012, 4.24549, 4.28617, 4.27842, 4.38509, 30.148, 11.0531, 18.514, 18.3269, 3.39672, 337.186, 448.422, 158.485, 4703.74
870, 1.98748, 2.02344, 1.32508, 1.16915, 1.09307, 1.16869, 0.358551, 0.400261, 0.393994, 0.385509, 0.376709, 0.366559, 4.23198, 4.28614, 4.28349, 4.3845, 1.8328, 12.3628, 8.20871, 62.1764, 36.2565, 294.347, 356.193, 157.561, 4104.47
459, 1.82539, 1.48815, 1.16565, 1.17968, 1.10115, 1.18999, 0.359541, 0.400917, 0.394794, 0.385655, 0.376465, 0.366003, 4.20794, 4.29046, 4.30368, 4.41633, 25.9609, 25.9191, 34.8652, 7.25131, 14.0474, 273.096, 141.484, 224.68, 4887.87
702, 1.95585, 1.47442, 1.27563, 1.17385, 1.18025, 1.11182, 0.35799, 0.3996, 0.394809, 0.384514, 0.375163, 0.364761, 4.21086, 4.24981, 4.24807, 4.34744, 2.09203, 17.0636, 2.93513, 130.864, 12.3416, 218.965, 418.927, 349.502, 4885.5
427, 1.77485, 1.53522, 1.42625, 1.1201, 1.23209, 1.22649, 0.358909, 0.402273, 0.397645, 0.387409, 0.378455, 0.368152, 4.22019, 4.32339, 4.35683, 4.49485, 55.5261, 5.0583, 28.4559, 26.235, 2.16864, 225.755, 780.186, 395.44, 449.675
145, 2.44118, 1.64885, 1.22623, 1.14406, 1.19125, 1.2344, 0.357651, 0.398974, 0.392863, 0.384806, 0.376129, 0.366225, 4.26436, 4.31935, 4.33438, 4.45689, 48.064, 6.08102, 2.04445, 9.63448, 17.1919, 163.283, 210.295, 352.19, 3241.35
237, 1.79933, 1.47303, 1.29134, 1.12312, 1.21575, 1.18892, 0.361453, 0.40145, 0.395796, 0.385995, 0.376734, 0.366329, 4.24448, 4.30599, 4.31915, 4.43846, 87.9335, 21.2653, 0.778221, 195.912, 29.952, 297.948, 317.738, 159.961, 3428
446, 1.52487, 1.71845, 1.33097, 1.16777, 1.19114, 1.21232, 0.358936, 0.39971, 0.392566, 0.382633, 0.372684, 0.361519, 4.24913, 4.30014, 4.3094, 4.42709, 123.648, 3.57007, 6.5868, 21.3435, 10.0183, 458.511, 244.841, 242.487, 2120.55
169, 1.62642, 1.82476, 1.24702, 1.12355, 1.18331, 1.13801, 0.35744, 0.399349, 0.392835, 0.383536, 0.374134, 0.363556, 4.22697, 4.25848, 4.25221, 4.35673, 136.125, 4.54901, 11.6069, 113.567, 14.4763, 136.913, 232.507, 368.564, 1487.19
236, 2.09913, 1.54516, 1.20994, 1.19653, 1.21435, 1.22396, 0.358392, 0.401163, 0.395593, 0.385989, 0.376775, 0.366326, 4.27413, 4.3215, 4.31813, 4.42478, 55.7593, 25.6801, 10.1669, 56.9928, 14.6421, 415.155, 119.552, 502.721, 3045.12
796, 2.41909, 1.79754, 1.13708, 1.11934, 1.27162, 1.12001, 0.358099, 0.40145, 0.396353, 0.384545, 0.375326, 0.364894, 4.22465, 4.27046, 4.26971, 4.37183, 24.4396, 15.6, 42.1965, 4.04701, 2.72389, 86.1843, 438.548, 284.568, 1549.21
410, 1.56508, 1.57457, 1.22637, 1.13582, 1.13089, 1.06846, 0.358021, 0.400804, 0.396194, 0.386933, 0.378121, 0.368109, 4.22217, 4.31785, 4.35006, 4.48452, 2.85476, 16.1597, 1.67228, 26.3656, 10.8859, 192.67, 417.079, 440.576, 3037.43
131, 2.01458, 1.504, 1.37329, 1.18778, 1.18208, 1.15589, 0.357023, 0.398624, 0.393289, 0.383264, 0.373765, 0.363096, 4.25604, 4.27627, 4.2631, 4.35934, 109.184, 10.3468, 2.31711, 2.61343, 35.3182, 415.603, 328.146, 224.951, 3502.51
219, 1.80166, 2.01469, 1.13556, 1.13085, 1.18113, 1.20767, 0.357527, 0.398531, 0.394189, 0.384496, 0.375439, 0.365195, 4.2551, 4.30212, 4.29595, 4.3971, 6.41779, 17.0505, 26.4242, 16.2491, 80.4456, 363.959, 283.85, 241.44, 4197.26
