seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1.40854, 1.90421, 1.22327, 1.18584, 1.18424, 1.25841, 0.357498, 0.401311, 0.395571, 0.385356, 0.376395, 0.366195, 4.23068, 4.307, 4.32261, 4.44058, 129.735, 5.39389, 11.051, 4.12255, 56.9014, 287.868, 437.573, 140.44, 2624.55
814, 1.9369, 2.0778, 1.1941, 1.22588, 1.19156, 1.15803, 0.357197, 0.399098, 0.393933, 0.384026, 0.374954, 0.364522, 4.21494, 4.25328, 4.25498, 4.3606, 12.9824, 21.3739, 5.75044, 7.88367, 4.5309, 144.857, 505.18, 282.447, 2358.19
1112, 1.89073, 2.00039, 1.29316, 1.1842, 1.16036, 1.16056, 0.358039, 0.400163, 0.39501, 0.384771, 0.375378, 0.365009, 4.21243, 4.29411, 4.31683, 4.44082, 100.953, 11.194, 13.1143, 9.31189, 21.8267, 204.295, 464.218, 108.62, 4402.95
547, 1.46083, 1.56377, 1.33979, 1.19074, 1.1653, 1.14046, 0.355402, 0.395364, 0.390614, 0.380559, 0.370895, 0.359873, 4.17736, 4.21543, 4.22424, 4.33767, 93.9566, 21.9069, 25.7042, 91.2021, 67.7441, 175.112, 527.121, 453.947, 2248.07
845, 2.03937, 1.35694, 1.18277, 1.15788, 1.1417, 1.2373, 0.357916, 0.400355, 0.394944, 0.384127, 0.375152, 0.364719, 4.24958, 4.29255, 4.27152, 4.35465, 7.02732, 25.6061, 3.97128, 19.7367, 24.2696, 190.891, 631.237, 219.801, 3282.09
249, 1.99319, 2.08959, 1.59776, 1.16655, 1.13542, 1.24151, 0.359423, 0.402768, 0.397278, 0.386666, 0.377422, 0.36703, 4.27778, 4.32587, 4.32878, 4.44023, 51.9134, 3.50893, 14, 23.3567, 17.3113, 296.336, 170.231, 327.318, 1698.51
711, 2.03911, 1.59641, 1.18252, 1.11296, 1.1248, 1.13891, 0.357398, 0.399694, 0.394745, 0.385038, 0.375926, 0.365651, 4.22332, 4.28092, 4.28681, 4.39732, 48.308, 8.86484, 7.8347, 34.6462, 2.77348, 503.234, 299.042, 349.381, 4824.09
455, 2.74831, 1.70642, 1.56463, 1.19285, 1.25454, 1.22683, 0.360735, 0.401724, 0.399032, 0.38685, 0.377479, 0.366988, 4.2278, 4.27509, 4.28466, 4.39862, 9.22757, 20.9791, 10.3277, 8.10796, 6.99116, 524.037, 356.962, 226.254, 2966.9
379, 1.53495, 1.7934, 1.31948, 1.15388, 1.18187, 1.22759, 0.359487, 0.401023, 0.39673, 0.386963, 0.377937, 0.367662, 4.23668, 4.29988, 4.31083, 4.42483, 16.7493, 25.4846, 5.63186, 84.2581, 92.3957, 161.037, 325.704, 238.899, 4599.19
116, 1.6613, 1.70663, 1.19081, 1.16724, 1.12048, 1.14309, 0.358936, 0.39906, 0.394742, 0.384436, 0.375179, 0.364674, 4.24168, 4.27857, 4.28012, 4.39132, 36.5962, 3.08429, 13.5145, 143.128, 3.95313, 174.572, 56.5193, 160.049, 2196.27
309, 1.40858, 2.2035, 1.2671, 1.2109, 1.08676, 1.23821, 0.359959, 0.4006, 0.398132, 0.387853, 0.379618, 0.370105, 4.27588, 4.35106, 4.37141, 4.50108, 56.7046, 20.9796, 13.7212, 47.5042, 18.1882, 614.829, 241.7, 288.055, 2863.76
412, 1.75601, 1.67474, 1.40386, 1.10661, 1.17146, 1.29531, 0.359552, 0.402181, 0.39641, 0.385606, 0.375861, 0.364886, 4.22522, 4.2963, 4.32378, 4.45723, 38.3059, 37.8598, 17.4705, 10.6393, 12.0112, 646.935, 373.844, 333.371, 3915.16
1147, 1.69981, 1.60634, 1.14876, 1.15928, 1.11457, 1.14957, 0.356639, 0.396418, 0.391856, 0.38259, 0.373201, 0.362562, 4.20583, 4.28582, 4.30894, 4.43286, 51.4036, 5.24554, 8.85126, 25.0816, 81.2306, 272.49, 495.601, 482.454, 3419.8
878, 2.05849, 1.48662, 1.17234, 1.15962, 1.22087, 1.19776, 0.3618, 0.400381, 0.394947, 0.384587, 0.374784, 0.363811, 4.23391, 4.26657, 4.26323, 4.36601, 57.9224, 2.05077, 21.4914, 0.731256, 17.5593, 346.851, 178.452, 259.554, 3695.03
905, 2.03207, 1.33547, 1.25767, 1.2111, 1.18449, 1.12084, 0.361421, 0.401084, 0.39444, 0.385992, 0.376623, 0.366088, 4.23764, 4.29373, 4.29446, 4.40158, 13.1702, 19.6897, 6.78476, 68.5488, 20.0991, 256.609, 214.619, 178.99, 2888.64
838, 1.85829, 1.72425, 1.28792, 1.23197, 1.23077, 1.2503, 0.35962, 0.403306, 0.397398, 0.384815, 0.375131, 0.364189, 4.21744, 4.23793, 4.22011, 4.30836, 30.0272, 9.49771, 7.21364, 8.95327, 4.13531, 357.136, 434.717, 538.846, 3790.29
964, 1.87401, 2.1413, 1.26319, 1.21828, 1.18734, 1.15449, 0.357411, 0.400544, 0.393683, 0.384292, 0.375054, 0.364555, 4.20859, 4.30895, 4.34567, 4.48186, 3.39662, 19.5495, 6.62486, 29.5031, 43.2436, 203.288, 452.347, 661.446, 3438.82
596, 1.60805, 1.51499, 1.31586, 1.22522, 1.20985, 1.12825, 0.35899, 0.403431, 0.393853, 0.384784, 0.375207, 0.364616, 4.23033, 4.27883, 4.27801, 4.38186, 120.923, 1.28612, 15.3556, 9.86056, 4.65509, 356.016, 65.2312, 539.575, 5139.7
995, 1.86323, 2.29981, 1.40087, 1.18497, 1.16144, 1.25132, 0.359755, 0.400556, 0.393445, 0.384331, 0.374957, 0.364301, 4.22666, 4.30121, 4.31271, 4.42615, 73.2004, 10.5957, 40.0638, 32.2279, 27.5976, 477.992, 600.186, 223.647, 2961.05
503, 2.06184, 1.88376, 1.21262, 1.24869, 1.1918, 1.13536, 0.361729, 0.405079, 0.398117, 0.38722, 0.37765, 0.366742, 4.22516, 4.2645, 4.2555, 4.35521, 8.55781, 15.033, 5.12522, 5.82556, 30.4376, 382.027, 53.1822, 419.796, 3414.8
662, 1.89406, 1.43079, 1.26026, 1.0952, 1.1568, 1.18518, 0.357686, 0.397751, 0.392969, 0.383165, 0.374181, 0.363914, 4.23652, 4.29223, 4.28245, 4.37472, 9.09818, 26.2331, 24.5519, 23.4948, 9.73422, 399.178, 271.036, 446.943, 1330.87
1126, 1.62651, 1.84295, 1.29088, 1.30471, 1.21125, 1.19838, 0.359331, 0.401503, 0.395857, 0.385752, 0.376248, 0.36531, 4.20445, 4.2817, 4.31043, 4.44083, 36.0059, 23.5213, 25.3601, 81.0332, 71.1261, 446.493, 652.714, 444.18, 3038.24
737, 1.80071, 1.56843, 1.24626, 1.13671, 1.19996, 1.26182, 0.357318, 0.399189, 0.396511, 0.384429, 0.37534, 0.36505, 4.23155, 4.31284, 4.33139, 4.45216, 3.01681, 2.04689, 9.37023, 5.22516, 6.77922, 758.917, 660.713, 584.578, 1372.24
963, 1.92442, 1.73806, 1.18417, 1.12444, 1.14482, 1.08668, 0.357833, 0.39882, 0.393451, 0.383707, 0.374655, 0.364517, 4.21492, 4.32306, 4.36041, 4.4942, 10.6355, 2.36214, 66.1876, 28.4378, 93.6213, 236.83, 429.532, 617.218, 1109.41
598, 1.63859, 1.65827, 1.1918, 1.12102, 1.23879, 1.23331, 0.3569, 0.398911, 0.392423, 0.382999, 0.373328, 0.362393, 4.20149, 4.24227, 4.23917, 4.34048, 30.4282, 13.6999, 14.3674, 17.0806, 9.92712, 104.919, 50.0161, 576.645, 2388.99
1041, 1.74253, 1.91193, 1.22406, 1.21614, 1.17056, 1.15399, 0.358842, 0.399529, 0.395474, 0.383471, 0.374038, 0.363517, 4.18295, 4.24835, 4.25013, 4.35581, 374.178, 12.0229, 15.5101, 43.9268, 30.8175, 196.593, 308.328, 696.307, 3136.95
285, 2.27307, 2.23624, 1.20952, 1.19622, 1.13743, 1.16858, 0.358795, 0.399429, 0.394565, 0.384491, 0.375025, 0.364452, 4.2365, 4.2815, 4.28183, 4.39217, 331.714, 46.0445, 17.2742, 10.0524, 21.6634, 678.17, 298.451, 598.087, 4217.35
884, 1.42023, 1.78806, 1.4469, 1.25867, 1.109, 1.19526, 0.358861, 0.397748, 0.393361, 0.383481, 0.373814, 0.362845, 4.19599, 4.22555, 4.22175, 4.32303, 8.73933, 12.5499, 6.10348, 37.8267, 4.9826, 688.629, 228.088, 188.578, 4527.77
805, 1.80366, 1.59305, 1.17604, 1.13569, 1.14829, 1.21706, 0.356013, 0.396845, 0.392703, 0.382684, 0.373635, 0.363417, 4.21988, 4.26685, 4.25508, 4.34614, 46.0315, 6.56606, 39.5392, 41.342, 13.9993, 576.823, 112.505, 272.857, 3541.7
693, 1.62086, 1.71955, 1.20451, 1.22677, 1.28564, 1.2414, 0.360579, 0.399868, 0.39512, 0.385499, 0.376329, 0.365958, 4.22562, 4.26445, 4.24984, 4.3376, 10.1758, 25.0468, 20.7574, 14.0892, 37.9603, 125.106, 266.649, 276.894, 4667.04
613, 1.34112, 1.45233, 1.35213, 1.16166, 1.09172, 1.14765, 0.357171, 0.398919, 0.39333, 0.382945, 0.373391, 0.362607, 4.19726, 4.23863, 4.23418, 4.33544, 2.06629, 12.1473, 8.19147, 7.87776, 27.1716, 174.298, 484.213, 173.322, 1484.08
648, 1.8998, 1.90825, 1.16711, 1.17455, 1.13594, 1.20396, 0.357528, 0.400608, 0.395058, 0.385631, 0.376783, 0.366724, 4.23004, 4.29438, 4.29633, 4.40026, 16.1007, 8.7378, 1.70317, 6.25443, 12.9161, 620.638, 224.763, 136.779, 2133.85
349, 2.2829, 1.61534, 1.23358, 1.25779, 1.22709, 1.18334, 0.358607, 0.401082, 0.395155, 0.386237, 0.377376, 0.367395, 4.23964, 4.31212, 4.32781, 4.45066, 31.4097, 6.84914, 10.0563, 10.4354, 8.19438, 659.56, 544.074, 250.303, 1600.45
265, 1.76387, 1.9452, 1.23274, 1.31269, 1.09128, 1.24542, 0.358695, 0.403081, 0.39772, 0.387675, 0.379234, 0.369491, 4.23625, 4.33058, 4.36008, 4.49355, 21.3028, 7.6637, 2.91463, 7.21456, 21.8907, 296.012, 234.826, 308.38, 4590.05
16, 2.28636, 1.90544, 1.30634, 1.28395, 1.23153, 1.16074, 0.35812, 0.400696, 0.394288, 0.385279, 0.375932, 0.36528, 4.21537, 4.25631, 4.26085, 4.38122, 11.0709, 21.6693, 35.3495, 22.0103, 14.2398, 171.184, 216.041, 213.427, 4057.15
56, 1.77439, 1.53022, 1.29579, 1.14204, 1.17034, 1.14921, 0.359932, 0.400612, 0.393987, 0.384101, 0.374687, 0.363952, 4.24328, 4.27949, 4.27476, 4.38005, 23.8535, 1.06107, 5.68266, 87.338, 1.76197, 462.014, 259.969, 250.759, 2739.36
671, 1.5544, 1.67555, 1.17774, 1.18438, 1.18945, 1.12755, 0.360072, 0.398446, 0.396064, 0.384883, 0.375766, 0.365347, 4.22211, 4.3059, 4.32704, 4.45017, 5.55639, 2.95228, 2.28981, 20.2891, 144.596, 298.188, 102.558, 197.997, 2681.2
106, 1.74841, 1.60326, 1.15265, 1.15133, 1.22015, 1.1437, 0.358779, 0.399001, 0.392844, 0.382484, 0.372797, 0.361862, 4.2447, 4.26252, 4.24741, 4.34574, 18.7551, 23.449, 24.8144, 20.3245, 33.9407, 467.926, 236.066, 152.786, 3007.7
756, 1.84491, 1.82901, 1.23516, 1.16716, 1.1814, 1.15757, 0.358557, 0.400368, 0.394475, 0.383947, 0.374236, 0.363547, 4.19925, 4.23692, 4.23638, 4.33783, 32.2903, 10.812, 51.7492, 66.8724, 3.1139, 336.335, 178.393, 301.78, 2861.73
644, 2.54625, 1.61691, 1.18777, 1.14646, 1.20303, 1.11915, 0.357174, 0.399288, 0.393392, 0.38533, 0.376407, 0.366174, 4.21645, 4.28972, 4.29746, 4.4081, 63.531, 0.296449, 62.448, 13.2915, 14.672, 14.3224, 310.408, 234.607, 451.138
150, 1.60732, 1.5902, 1.27482, 1.15888, 1.14976, 1.23933, 0.355487, 0.396095, 0.3912, 0.381945, 0.37259, 0.362064, 4.26381, 4.28907, 4.27233, 4.3643, 47.4599, 16.2325, 10.0664, 3.32506, 14.3817, 117.833, 508.035, 197.897, 2365.53
727, 1.78483, 1.53767, 1.22308, 1.15263, 1.16349, 1.2905, 0.357458, 0.401166, 0.394661, 0.384917, 0.37591, 0.36582, 4.25491, 4.31944, 4.34071, 4.47116, 29.3676, 19.4447, 36.5177, 15.0645, 21.6196, 284.044, 198.465, 495.105, 4186.37
1067, 1.95912, 1.73322, 1.23372, 1.13087, 1.15435, 1.16637, 0.357301, 0.400625, 0.395082, 0.383823, 0.374574, 0.36408, 4.21815, 4.2775, 4.27994, 4.38562, 11.8837, 13.9635, 60.4247, 16.298, 16.445, 320.778, 276.137, 640.084, 3643.66
1209, 2.30074, 1.85619, 1.18802, 1.17469, 1.17721, 1.21429, 0.357018, 0.398726, 0.394004, 0.383296, 0.373757, 0.362932, 4.21269, 4.28746, 4.30882, 4.42811, 59.738, 5.68518, 5.54805, 30.2206, 31.8207, 116.925, 611.03, 287.497, 3154.4
323, 1.6799, 1.50742, 1.24917, 1.22164, 1.17375, 1.13364, 0.356836, 0.400031, 0.396766, 0.386144, 0.377342, 0.367309, 4.24186, 4.31184, 4.32894, 4.4541, 17.579, 16.1224, 8.70432, 41.511, 9.43537, 192.785, 155.445, 226.155, 4385.49
1235, 1.81614, 1.39432, 1.19019, 1.16438, 1.23656, 1.12735, 0.356973, 0.400114, 0.39411, 0.383265, 0.373622, 0.362717, 4.2134, 4.25129, 4.24055, 4.33401, 4.27363, 21.7388, 68.0583, 24.6649, 4.17204, 445.75, 309.504, 486.066, 1448.07
266, 1.87398, 1.68078, 1.23896, 1.19159, 1.17897, 1.14651, 0.357604, 0.39937, 0.389037, 0.378064, 0.367, 0.354976, 4.20194, 4.227, 4.22905, 4.33452, 53.9699, 3.6946, 27.9771, 12.163, 4.77503, 400.228, 218.125, 515.371, 2129.22
607, 1.74144, 2.09411, 1.31332, 1.19496, 1.19454, 1.16723, 0.359338, 0.399921, 0.393651, 0.384162, 0.374382, 0.36336, 4.21402, 4.24359, 4.23892, 4.34263, 46.9204, 0.7047, 25.4087, 19.9793, 13.4952, 265.261, 365.287, 196.645, 1044.95
1015, 2.02729, 1.41431, 1.21182, 1.17384, 1.1597, 1.15281, 0.356976, 0.400751, 0.394458, 0.384767, 0.375721, 0.365424, 4.23051, 4.31216, 4.32912, 4.44693, 35.5594, 4.57906, 33.7935, 120.215, 30.84, 374.423, 288.523, 391.547, 2707.3
1106, 1.64521, 2.02028, 1.22723, 1.13899, 1.21616, 1.16266, 0.359054, 0.399839, 0.394109, 0.385148, 0.375845, 0.365373, 4.22416, 4.2992, 4.32401, 4.44907, 84.5921, 4.58671, 32.6129, 66.2016, 31.0015, 446.758, 228.021, 438.48, 4447.95
593, 1.92695, 1.88455, 1.23116, 1.15393, 1.20008, 1.17997, 0.356664, 0.399604, 0.394578, 0.384435, 0.375305, 0.365, 4.22081, 4.28236, 4.28138, 4.38408, 32.314, 14.6395, 13.0724, 17.2913, 18.0819, 97.6676, 73.3253, 185.524, 6135.69
958, 1.80367, 1.67619, 1.27544, 1.15541, 1.16274, 1.14216, 0.356739, 0.399652, 0.39019, 0.379655, 0.369317, 0.357796, 4.20787, 4.25116, 4.26205, 4.37459, 0.802202, 27.7299, 2.10732, 9.05642, 10.8279, 482.006, 320.837, 260.601, 2769.05
698, 1.89447, 2.0424, 1.2377, 1.22616, 1.16973, 1.19152, 0.358723, 0.400021, 0.393497, 0.384832, 0.375585, 0.365018, 4.21473, 4.25282, 4.24891, 4.34862, 3.35938, 2.67422, 12.1156, 30.4555, 6.80471, 409.959, 599.539, 447.935, 3313.63
880, 2.0008, 1.96681, 1.29274, 1.22975, 1.21405, 1.25503, 0.357537, 0.399999, 0.394107, 0.384441, 0.374911, 0.364134, 4.19561, 4.23215, 4.22374, 4.3201, 13.9016, 1.13743, 3.31089, 38.4593, 40.1609, 284.28, 449.261, 293.145, 3917.78
27, 1.64249, 1.9925, 1.17992, 1.23586, 1.25946, 1.13156, 0.359872, 0.401249, 0.39419, 0.384129, 0.374298, 0.363179, 4.21588, 4.24304, 4.23492, 4.34097, 3.49441, 11.9713, 8.14873, 825.279, 21.292, 245.353, 198.44, 394.919, 3294.97
1138, 1.95019, 1.62618, 1.17979, 1.17083, 1.12284, 1.28534, 0.358999, 0.399715, 0.39336, 0.383743, 0.374287, 0.363573, 4.21013, 4.25262, 4.25323, 4.35518, 0.699795, 3.28197, 4.09383, 3.63294, 4.53002, 372.358, 257.99, 455.217, 2582.56
198, 1.59136, 1.52155, 1.29009, 1.15934, 1.18236, 1.09081, 0.354156, 0.395763, 0.391202, 0.381944, 0.372782, 0.362222, 4.2456, 4.29656, 4.29483, 4.40183, 16.7038, 19.5707, 6.45251, 1.52888, 15.6911, 256.88, 369.484, 379.461, 2210.12
972, 2.03963, 1.49562, 1.41638, 1.2656, 1.17554, 1.1895, 0.3611, 0.403493, 0.395649, 0.385507, 0.375511, 0.364169, 4.23449, 4.28095, 4.28947, 4.40172, 37.202, 15.7021, 17.2876, 4.42661, 18.1102, 158.564, 263.031, 180.62, 5268.46
747, 2.72923, 1.79005, 1.23232, 1.20341, 1.24764, 1.13164, 0.35615, 0.39874, 0.3945, 0.384094, 0.374982, 0.364411, 4.22332, 4.27906, 4.28558, 4.39502, 22.0465, 7.99776, 17.4785, 29.1984, 81.5945, 95.8471, 280.329, 383.12, 2800.16
346, 1.74499, 1.66414, 1.29797, 1.17027, 1.13962, 1.12103, 0.358148, 0.398253, 0.394598, 0.384761, 0.375969, 0.365908, 4.23307, 4.31593, 4.33682, 4.46107, 32.3323, 13.2112, 27.9591, 5.10644, 13.7182, 505.956, 631.176, 437.764, 3564.95
225, 2.21586, 1.71695, 1.19984, 1.18012, 1.23102, 1.17156, 0.359977, 0.399952, 0.393431, 0.384267, 0.374565, 0.363692, 4.22628, 4.26575, 4.29232, 4.42471, 1.98082, 2.99005, 4.84085, 10.3121, 15.1559, 169.035, 303.924, 260.778, 5601.8
465, 1.52378, 1.68019, 1.23502, 1.19756, 1.18383, 1.1536, 0.35997, 0.400164, 0.393843, 0.385057, 0.375562, 0.364616, 4.21097, 4.28481, 4.31298, 4.44372, 69.8342, 20.5647, 9.84425, 82.381, 50.8465, 42.7054, 230.47, 284.724, 5926.84
53, 1.81749, 2.38774, 1.40031, 1.19792, 1.16754, 1.336, 0.362651, 0.404206, 0.397775, 0.385161, 0.375197, 0.364046, 4.26232, 4.27993, 4.26236, 4.35942, 32.7871, 23.582, 32.3209, 45.4527, 21.5063, 192.992, 90.9815, 150.689, 2681.43
792, 1.62281, 1.32338, 1.17172, 1.14162, 1.15492, 1.20135, 0.357389, 0.399767, 0.392372, 0.382916, 0.373449, 0.362781, 4.20371, 4.24867, 4.24645, 4.34538, 16.9951, 5.24099, 13.5952, 0.559885, 27.7709, 514.513, 203.465, 62.4395, 4395.75
811, 1.88164, 1.83603, 1.32678, 1.12848, 1.12981, 1.17182, 0.358181, 0.399332, 0.393719, 0.382593, 0.372552, 0.361307, 4.20232, 4.22646, 4.2201, 4.31982, 10.0923, 44.4434, 35.6955, 11.961, 11.2667, 192.345, 417.072, 195.059, 1420.46
977, 1.8845, 1.69168, 1.23334, 1.2099, 1.233, 1.10067, 0.358863, 0.399959, 0.393397, 0.384037, 0.374511, 0.3638, 4.22711, 4.28327, 4.29171, 4.4038, 30.1535, 2.80642, 20.5289, 52.174, 14.0848, 96.6702, 147.249, 154.947, 4445.68
1132, 1.67189, 2.14772, 1.19525, 1.13637, 1.16684, 1.16939, 0.358614, 0.399327, 0.396966, 0.385377, 0.376178, 0.365744, 4.22943, 4.30673, 4.31394, 4.42577, 407.54, 11.3245, 3.39605, 20.1493, 20.4647, 566.295, 225.909, 441.083, 3739.42
33, 2.55343, 2.06893, 1.31355, 1.21878, 1.28763, 1.21898, 0.362983, 0.402406, 0.396274, 0.386728, 0.377561, 0.367023, 4.24537, 4.28626, 4.27843, 4.38503, 30.1486, 11.0535, 18.515, 18.3269, 3.39684, 337.2, 448.448, 158.493, 4703.97
870, 1.98774, 2.0237, 1.32503, 1.16901, 1.09293, 1.16864, 0.358519, 0.400236, 0.393979, 0.385502, 0.37671, 0.366567, 4.23179, 4.2862, 4.28345, 4.38433, 1.83284, 12.3634, 8.20925, 62.1751, 36.2577, 294.359, 356.214, 157.568, 4104.64
459, 1.8256, 1.48817, 1.16551, 1.17959, 1.10105, 1.19, 0.35951, 0.400892, 0.394777, 0.385645, 0.376463, 0.366008, 4.20777, 4.29049, 4.30359, 4.41613, 25.9613, 25.9202, 34.8669, 7.25105, 14.0476, 273.101, 141.489, 224.683, 4887.93
702, 1.95625, 1.47442, 1.27556, 1.17374, 1.18018, 1.11175, 0.357953, 0.399571, 0.394793, 0.384504, 0.375164, 0.36477, 4.21067, 4.24987, 4.248, 4.34725, 2.09207, 17.0646, 2.93533, 130.86, 12.342, 218.973, 418.95, 349.515, 4885.68
427, 1.77494, 1.53518, 1.42622, 1.11998, 1.23207, 1.22646, 0.358883, 0.402253, 0.397634, 0.387403, 0.378456, 0.368158, 4.22, 4.32339, 4.35675, 4.49469, 55.5264, 5.05845, 28.4573, 26.2346, 2.16869, 225.763, 780.227, 395.457, 449.693
145, 2.44169, 1.64893, 1.22613, 1.14395, 1.1912, 1.23445, 0.357625, 0.398955, 0.392853, 0.384803, 0.376135, 0.366238, 4.26415, 4.31943, 4.33438, 4.4568, 48.0649, 6.0813, 2.0446, 9.63448, 17.1927, 163.293, 210.313, 352.217, 3241.59
237, 1.79949, 1.47301, 1.29125, 1.12304, 1.21572, 1.18891, 0.361429, 0.401431, 0.395785, 0.385991, 0.376737, 0.366338, 4.2443, 4.30605, 4.31912, 4.43834, 87.935, 21.2661, 0.778267, 195.91, 29.953, 297.96, 317.758, 159.969, 3428.17
446, 1.52485, 1.71843, 1.33088, 1.16767, 1.19105, 1.21227, 0.358906, 0.399686, 0.39255, 0.382624, 0.372682, 0.361523, 4.24896, 4.30015, 4.30929, 4.42687, 123.649, 3.57019, 6.58709, 21.3427, 10.0184, 458.518, 244.85, 242.492, 2120.59
169, 1.62664, 1.82503, 1.24697, 1.12344, 1.1833, 1.13799, 0.357414, 0.399331, 0.392825, 0.383533, 0.374139, 0.363567, 4.22681, 4.25858, 4.25221, 4.35662, 136.128, 4.54923, 11.6077, 113.565, 14.4768, 136.919, 232.522, 368.583, 1487.27
236, 2.0992, 1.54511, 1.20983, 1.19645, 1.21427, 1.22393, 0.358369, 0.401145, 0.395582, 0.385983, 0.376776, 0.366332, 4.27401, 4.32155, 4.3181, 4.42467, 55.7602, 25.681, 10.1673, 56.9918, 14.6424, 415.165, 119.557, 502.734, 3045.2
796, 2.41969, 1.79778, 1.13695, 1.11919, 1.27162, 1.11995, 0.358065, 0.401426, 0.396339, 0.384537, 0.375327, 0.364902, 4.22446, 4.27052, 4.26966, 4.37165, 24.4401, 15.6009, 42.1994, 4.04691, 2.72398, 86.1878, 438.575, 284.581, 1549.28
410, 1.5652, 1.57461, 1.22628, 1.13573, 1.1308, 1.06837, 0.357992, 0.400781, 0.39618, 0.386925, 0.378121, 0.368115, 4.22198, 4.31786, 4.34998, 4.48434, 2.85478, 16.1602, 1.67236, 26.365, 10.8862, 192.676, 417.098, 440.59, 3037.52
131, 2.01486, 1.50402, 1.37328, 1.18772, 1.18201, 1.15585, 0.356995, 0.398604, 0.393279, 0.38326, 0.37377, 0.363108, 4.25587, 4.27637, 4.2631, 4.35924, 109.186, 10.3473, 2.31728, 2.6134, 35.3196, 415.625, 328.171, 224.966, 3502.73
219, 1.80191, 2.01503, 1.13543, 1.13074, 1.18108, 1.2077, 0.3575, 0.39851, 0.394177, 0.38449, 0.375441, 0.365204, 4.25493, 4.3022, 4.29593, 4.39697, 6.41793, 17.0513, 26.4258, 16.2487, 80.448, 363.972, 283.865, 241.45, 4197.42
