seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
309, 39808.1, 43375.2, 42795.8, 42236.4, 41857.8, 41361.9, 40490.5, 39072.3, 37053.3, 34472, 31451.2, 28184, 150111, 40259.2, 10938.2, 2834.85, 936.255, 51.8275, 3.49652, 0.144924, 0.00589281, 0.000210533, 9.57932e-06, 9.23745e-07, 1.13984e-07
412, 39633.7, 43311.5, 42925.5, 42513.8, 42231.5, 41793.9, 40951.1, 39534.8, 37492.3, 34865.3, 31782, 28441.9, 150014, 39096.9, 10270.3, 2538.76, 771.872, 37.8107, 2.2653, 0.0872528, 0.00334094, 0.000116756, 6.98466e-06, 9.8488e-07, 1.34568e-07
1147, 39592, 43087.2, 42595.5, 42149.6, 41872.1, 41459.6, 40656.1, 39288.1, 37302, 34734.9, 31708.1, 28415.1, 150741, 39982.9, 10687.4, 2694.29, 843.609, 43.3236, 2.70677, 0.106265, 0.00415868, 0.000150057, 9.8063e-06, 1.437e-06, 1.95597e-07
878, 40070.7, 43524.6, 43048.5, 42599.8, 42291.8, 41830, 40964.3, 39526.2, 37463.9, 34820.1, 31723.6, 28373.3, 151289, 39163.2, 10132, 2428.61, 691.714, 30.3388, 1.56826, 0.0534369, 0.00193739, 8.36389e-05, 1.33233e-05, 2.59046e-06, 3.5752e-07
905, 40240.1, 43573.7, 42972.1, 42473, 42167.9, 41736.1, 40911, 39513.3, 37486.1, 34869.2, 31790.3, 28449.1, 150521, 39558.3, 10449.1, 2583.8, 780.009, 38.1639, 2.25559, 0.0847887, 0.00323109, 0.000118466, 9.36111e-06, 1.49851e-06, 2.04501e-07
838, 40376.8, 43630, 43049.4, 42554.8, 42227, 41758.5, 40892.1, 39456.8, 37398.5, 34760.8, 31674.9, 28341.3, 151675, 39697.6, 10391.5, 2532.42, 743.235, 33.9768, 1.85367, 0.0657805, 0.0024417, 9.62693e-05, 1.1702e-05, 2.20453e-06, 3.0688e-07
964, 40075.7, 43428.8, 42813.8, 42302.4, 41993.9, 41566.5, 40751, 39368, 37359.8, 34765.4, 31711.8, 28398.3, 149202, 39989.6, 10914, 2849.35, 954.58, 54.5048, 3.7977, 0.160609, 0.00656079, 0.00023391, 9.84531e-06, 8.16823e-07, 9.57722e-08
596, 39992.2, 43507.5, 42972.6, 42469, 42131.4, 41658.9, 40794.8, 39367.3, 37323.1, 34702.9, 31632.8, 28309.7, 150526, 39490.2, 10392.3, 2562.25, 771.036, 36.8841, 2.13513, 0.0795717, 0.00302344, 0.000112065, 1.01207e-05, 1.76939e-06, 2.46032e-07
995, 40307.7, 43603, 42951.1, 42405.5, 42061.3, 41598.6, 40750.5, 39340.2, 37311.5, 34704.6, 31647.1, 28337, 150195, 39909.4, 10726.4, 2734.62, 877.09, 46.7429, 3.05037, 0.123833, 0.00494807, 0.000178068, 1.01851e-05, 1.32912e-06, 1.76971e-07
503, 40925.3, 43962.3, 43217.3, 42652.4, 42308.7, 41848.3, 40996, 39570.7, 37513.1, 34866.4, 31764.9, 28413.6, 150220, 39620.1, 10569, 2662.35, 835.752, 43.2424, 2.74595, 0.10947, 0.00431263, 0.000154233, 9.10112e-06, 1.23406e-06, 1.66197e-07
662, 40434.2, 43431.5, 42691.7, 42133.1, 41795.8, 41347.1, 40518.8, 39132.2, 37130.9, 34554.2, 31527.9, 28247.9, 151384, 40553.4, 10946.4, 2788.03, 887.64, 46.3585, 2.95656, 0.117823, 0.00468516, 0.000168127, 9.24467e-06, 1.14339e-06, 1.50323e-07
1126, 39104.3, 43062.5, 42778.3, 42412.2, 42168.4, 41770.7, 40969.5, 39593, 37586, 34987.8, 31924.5, 28593.5, 150497, 39586.8, 10472.2, 2606.93, 798.533, 39.6071, 2.37763, 0.0903909, 0.00345701, 0.000125613, 9.95724e-06, 1.68447e-06, 2.35347e-07
737, 39943.4, 43482.2, 42859.5, 42298.7, 41946, 41485.7, 40649.5, 39257.3, 37251.8, 34670.2, 31634.4, 28338.6, 149866, 40006.2, 10829.2, 2790.11, 911.843, 49.949, 3.34917, 0.138376, 0.00558729, 0.000201942, 1.1294e-05, 1.44525e-06, 1.918e-07
963, 40546, 43721.2, 42911.3, 42256.3, 41841.9, 41332.3, 40453, 39025.5, 36995.2, 34401.5, 31368.4, 28090.7, 147637, 40186.6, 11280.7, 3085.94, 1127.03, 71.556, 5.51358, 0.249638, 0.0106627, 0.00038879, 1.48548e-05, 8.93899e-07, 8.86699e-08
598, 39815.4, 43399.5, 42901.2, 42413.4, 42081.9, 41610.8, 40747.1, 39320.9, 37281.6, 34669.1, 31606.3, 28287.5, 150424, 39295.4, 10277.9, 2511.43, 743.255, 34.444, 1.92801, 0.0702074, 0.00262241, 9.61972e-05, 8.82898e-06, 1.56578e-06, 2.18815e-07
1041, 40358, 43544.6, 42856.2, 42295.9, 41939.3, 41462.6, 40601.9, 39183.4, 37155.5, 34558.4, 31514.9, 28219, 149167, 39728.6, 10700.6, 2738.31, 884.016, 47.1659, 3.08489, 0.124873, 0.00499567, 0.000177814, 9.13808e-06, 1.09584e-06, 1.45063e-07
285, 39963.7, 43363, 42851.3, 42377.5, 42052.2, 41580.4, 40712.9, 39283.4, 37241.2, 34627.3, 31566.4, 28254.1, 151094, 39553.5, 10355.5, 2527.41, 744.657, 34.4023, 1.89888, 0.0681273, 0.00253685, 9.59234e-05, 9.80343e-06, 1.7575e-06, 2.43785e-07
884, 40255.2, 43487.6, 42899.9, 42411.7, 42094.9, 41635.8, 40778.4, 39352.7, 37309, 34688.4, 31615.1, 28284.5, 150358, 39109.6, 10200.9, 2475.67, 722.212, 33.1676, 1.82063, 0.0649072, 0.00239814, 9.12772e-05, 9.6741e-06, 1.73879e-06, 2.4055e-07
805, 40112.2, 43404.8, 42734.1, 42163.4, 41795.7, 41315.1, 40459.4, 39054.6, 37047, 34475.5, 31461.6, 28196.7, 151350, 40376.6, 10839.6, 2745.36, 865.643, 44.2732, 2.75677, 0.107961, 0.004264, 0.000158194, 1.20217e-05, 1.90673e-06, 2.60927e-07
693, 40445.6, 43683.1, 42976.1, 42403.5, 42049.2, 41583.1, 40734.5, 39323.7, 37294.6, 34687.4, 31628, 28313.3, 150513, 39809.9, 10606.2, 2657.67, 822.626, 41.4652, 2.54011, 0.0980091, 0.00381662, 0.000142709, 1.18526e-05, 1.95094e-06, 2.67105e-07
613, 39402, 43174.6, 42764.6, 42315.6, 42007.6, 41555.9, 40711.8, 39306.4, 37289, 34697.7, 31652.6, 28345.1, 151103, 39545.3, 10327.4, 2509.62, 731.794, 33.0316, 1.77079, 0.0617743, 0.00225982, 8.67327e-05, 9.87948e-06, 1.83817e-06, 2.55841e-07
648, 39927.8, 43389.6, 42774.4, 42238.8, 41909.7, 41469.4, 40649.6, 39270.3, 37273.6, 34696.7, 31663.6, 28370, 150633, 40338.3, 10901.8, 2792.52, 900.109, 48.1907, 3.14835, 0.127046, 0.00507336, 0.000183011, 1.05217e-05, 1.38182e-06, 1.84124e-07
349, 39794.7, 43298.6, 42739.9, 42232.4, 41913.1, 41474.6, 40653, 39270.8, 37270.3, 34691.3, 31660.4, 28374.6, 150845, 40328.6, 10923.6, 2819.78, 926.028, 50.8255, 3.42461, 0.142811, 0.00578382, 0.00020638, 1.00943e-05, 1.10766e-06, 1.42427e-07
265, 39701.5, 43227.4, 42652.7, 42141.2, 41830.7, 41407.1, 40603.5, 39239.9, 37258.9, 34696.9, 31674.9, 28387.3, 149344, 40271.9, 11046.9, 2904.66, 984.34, 56.923, 4.01, 0.170247, 0.00698105, 0.000250171, 1.10606e-05, 1.03726e-06, 1.27991e-07
16, 40414.4, 43373.8, 42775.1, 42304.8, 41991.5, 41527.5, 40663, 39232.7, 37187.1, 34568.5, 31504, 28191.6, 150596, 39655.2, 10445.9, 2571.67, 770.22, 36.4523, 2.07413, 0.0761299, 0.00286961, 0.000101982, 7.18575e-06, 1.11528e-06, 1.53681e-07
56, 40269.1, 43393.3, 42849.1, 42384, 42059.6, 41579.2, 40697.3, 39249.9, 37188.5, 34556, 31479.5, 28156.1, 151079, 39472.5, 10270.7, 2474.77, 709.489, 30.9591, 1.5756, 0.0523837, 0.00186595, 7.17111e-05, 8.55005e-06, 1.60358e-06, 2.2331e-07
671, 39347, 43093.7, 42672.4, 42227.7, 41934.8, 41504.9, 40684.7, 39302.4, 37304.4, 34728.3, 31694.9, 28397.3, 150043, 39839.5, 10649.8, 2692.37, 848.612, 43.714, 2.74476, 0.108075, 0.00423505, 0.000150443, 8.84497e-06, 1.23167e-06, 1.67983e-07
106, 40194.4, 43367.2, 42871, 42419.8, 42086, 41585.2, 40680.8, 39213.9, 37139.4, 34500.1, 31420.6, 28095.2, 151771, 39207.3, 10051, 2369.04, 652.153, 26.2385, 1.20271, 0.0369018, 0.00125441, 5.76011e-05, 1.11926e-05, 2.25096e-06, 3.12193e-07
756, 40607.7, 43672.5, 42962.7, 42420.9, 42089.8, 41635.3, 40788.6, 39372.6, 37333.2, 34711.7, 31636.1, 28305.4, 150073, 39408.6, 10436.8, 2595.33, 794.394, 39.6455, 2.41325, 0.0934252, 0.00361639, 0.000130206, 8.67811e-06, 1.26e-06, 1.69998e-07
644, 39803, 43345.4, 42773.9, 42255, 41929, 41484.5, 40657.2, 39270.3, 37268.4, 34688.6, 31651.8, 28352, 149626, 39943.7, 10765.7, 2752.73, 885.435, 47.1483, 3.06545, 0.123171, 0.00489726, 0.000175504, 1.00075e-05, 1.33693e-06, 1.8005e-07
150, 40604.1, 43521.4, 42841.7, 42301.3, 41932.2, 41423.5, 40526, 39073.2, 37017.2, 34400.2, 31345.5, 28045.7, 151798, 39618.2, 10300.2, 2473.59, 703.557, 30.1894, 1.50321, 0.049568, 0.00177551, 7.60757e-05, 1.16782e-05, 2.21703e-06, 3.04604e-07
727, 40096.1, 43571.7, 42935.7, 42355.9, 41972, 41474, 40598.8, 39173, 37142.6, 34545.9, 31505, 28213.8, 149875, 39580.6, 10631.2, 2717.35, 879.584, 47.461, 3.15405, 0.131233, 0.00529334, 0.000188984, 9.61814e-06, 1.08749e-06, 1.39681e-07
1067, 40853.1, 43696.6, 42900.7, 42323.6, 41973.2, 41506.8, 40654, 39237.8, 37204.7, 34595.3, 31535.7, 28223.3, 149609, 39616.9, 10620.3, 2694.48, 857.341, 45.2535, 2.93519, 0.119054, 0.00474467, 0.000169743, 9.30972e-06, 1.15751e-06, 1.52407e-07
1209, 40046.1, 43450.9, 42888.3, 42392.4, 42070, 41611.5, 40759.3, 39342.4, 37309.8, 34701.3, 31639.5, 28319.1, 149322, 39195, 10386.6, 2595.2, 802.502, 40.6397, 2.50867, 0.0979009, 0.00380785, 0.000138457, 9.96784e-06, 1.55128e-06, 2.12686e-07
323, 39823.8, 43293.3, 42738.1, 42228.8, 41896.3, 41436.8, 40592.5, 39191.2, 37180.1, 34598.1, 31567.3, 28281, 149989, 39817.7, 10695.7, 2728.07, 876.51, 46.5932, 3.03556, 0.123324, 0.00492078, 0.000174241, 8.65188e-06, 9.7734e-07, 1.26761e-07
1235, 39910.4, 43372.8, 42846.4, 42375.1, 42076.7, 41645, 40820, 39426.6, 37408.3, 34805.7, 31746.8, 28430.3, 152085, 39984.9, 10533.9, 2589.36, 771.765, 36.3981, 2.06738, 0.075736, 0.00284462, 0.000103672, 8.36935e-06, 1.35243e-06, 1.85243e-07
266, 39031.7, 43093.2, 43012.4, 42700, 42387.5, 41859.6, 40910.1, 39395.1, 37274, 34592.5, 31476.6, 28121.3, 152842, 38996, 9829.61, 2262.67, 597.074, 21.9109, 0.860815, 0.0228811, 0.000766544, 6.28145e-05, 1.86765e-05, 3.61957e-06, 4.8498e-07
607, 40006.6, 43513.3, 42997.3, 42504.1, 42166.1, 41686.3, 40810.4, 39369.9, 37313.2, 34683.2, 31608, 28285.6, 150909, 39273.6, 10263.1, 2510.49, 747.247, 35.0915, 2.00608, 0.0748606, 0.00282957, 0.000103829, 9.19394e-06, 1.58304e-06, 2.19304e-07
1015, 40210.1, 43532.7, 42852.6, 42286.6, 41936.9, 41478, 40639.3, 39241, 37226.5, 34635.3, 31592.9, 28296.3, 149549, 40066.3, 10923.5, 2850.34, 955.495, 54.2905, 3.78228, 0.160586, 0.00657764, 0.000236416, 1.13064e-05, 1.19809e-06, 1.52698e-07
1106, 39617.6, 43304, 42833.2, 42357.6, 42042.7, 41594.3, 40756.7, 39357.2, 37341.9, 34750.1, 31705.3, 28402, 150116, 39728.6, 10632.5, 2696.71, 856.461, 44.8648, 2.86595, 0.114398, 0.00451991, 0.000163818, 1.08728e-05, 1.64037e-06, 2.25526e-07
593, 40270.9, 43502.4, 42819.9, 42266.7, 41924.5, 41467.3, 40627.8, 39228.8, 37215.2, 34625.7, 31583.2, 28282.8, 150052, 39954.6, 10729.9, 2723.42, 863.789, 45.1743, 2.88176, 0.114471, 0.00452917, 0.000163763, 1.01942e-05, 1.43661e-06, 1.9399e-07
958, 39526.9, 43125.5, 42785.2, 42395, 42098.8, 41629.2, 40752.2, 39310.1, 37255.9, 34632, 31563.9, 28246.8, 152268, 39369.4, 10131.2, 2407.11, 673.979, 28.1853, 1.3663, 0.0442785, 0.00154905, 6.48727e-05, 1.0004e-05, 1.91839e-06, 2.64429e-07
698, 40310.5, 43635.5, 42972.6, 42416.2, 42064.7, 41594.8, 40739.2, 39320.8, 37285.5, 34674, 31612, 28295.8, 150214, 39521.9, 10492.5, 2621.06, 808.843, 40.7695, 2.50432, 0.0973123, 0.00378702, 0.000138701, 1.01884e-05, 1.57064e-06, 2.13435e-07
880, 40070.2, 43452.4, 42890.5, 42402.7, 42092.2, 41648.2, 40810.6, 39405.3, 37377.9, 34769, 31705.5, 28385.4, 150970, 39771, 10521.4, 2609.49, 792.407, 38.4979, 2.26372, 0.0848729, 0.00324026, 0.000120073, 1.05495e-05, 1.82911e-06, 2.54528e-07
27, 40372.2, 43481.7, 42949.4, 42498.3, 42183.9, 41708.8, 40827.1, 39374.3, 37301.3, 34651.8, 31555.1, 28210.7, 151051, 39316.7, 10164.6, 2427.61, 684.984, 29.0734, 1.43365, 0.0465788, 0.00162709, 6.2869e-05, 8.07636e-06, 1.54879e-06, 2.16298e-07
1138, 40068.8, 43410.6, 42847.4, 42362.1, 42048.8, 41598.1, 40753.9, 39344.7, 37319.1, 34716.8, 31660.4, 28343.7, 150717, 39471.1, 10376.8, 2547.04, 757.642, 35.8019, 2.02844, 0.0739097, 0.00278025, 0.000107443, 1.15904e-05, 2.10493e-06, 2.91884e-07
198, 40038.4, 43193.4, 42605.6, 42113.3, 41786.1, 41319.3, 40464.1, 39052.9, 37037.1, 34455.6, 31427.7, 28143.6, 151380, 39747, 10411.4, 2535.95, 742.684, 33.732, 1.82723, 0.064889, 0.00240668, 9.25863e-05, 1.03031e-05, 1.8882e-06, 2.61885e-07
972, 40342.9, 43705.4, 43190, 42724.6, 42406.9, 41937.7, 41062.9, 39613.3, 37535.3, 34873.6, 31761.9, 28403.4, 150774, 39190.2, 10229.8, 2493.18, 735.014, 34.3461, 1.9259, 0.0700123, 0.00262254, 0.00010159, 1.13875e-05, 2.09946e-06, 2.91617e-07
747, 40128.1, 43565, 42916.1, 42344.8, 41980.1, 41505.7, 40654.1, 39247.2, 37227.9, 34635.3, 31594.7, 28301.8, 150676, 40115.2, 10807.1, 2759.87, 886.624, 47.1492, 3.06661, 0.124259, 0.00497377, 0.000179047, 1.00347e-05, 1.27696e-06, 1.69105e-07
346, 39830.5, 43280.7, 42683.7, 42156.2, 41825.2, 41378.2, 40551.4, 39168, 37172.4, 34602, 31578.9, 28297, 149928, 40176.7, 10922.5, 2831.1, 935.268, 51.8867, 3.52098, 0.146432, 0.00593933, 0.000211657, 9.69123e-06, 9.60077e-07, 1.19994e-07
225, 39094, 42922.6, 42702.2, 42386.1, 42148.8, 41729.5, 40895.9, 39487.5, 37456, 34840.8, 31764.5, 28422.3, 151562, 39052.4, 10022, 2370.36, 657.644, 27.3953, 1.3185, 0.0424003, 0.00145799, 5.95921e-05, 9.16714e-06, 1.79681e-06, 2.50406e-07
465, 39072.5, 43083.4, 42792.1, 42402.7, 42134.4, 41714.1, 40893.4, 39502.4, 37487.6, 34887.6, 31825.5, 28497.2, 150119, 39326.9, 10351.4, 2561.27, 777.347, 37.8771, 2.2412, 0.0848786, 0.00322974, 0.00011606, 8.89189e-06, 1.47463e-06, 2.05172e-07
53, 40571, 43691.5, 43158.7, 42693.7, 42360.2, 41866.3, 40964.6, 39489.8, 37389, 34709.7, 31589.8, 28235.2, 152456, 39664.3, 10256.3, 2446.2, 687.958, 28.8992, 1.39425, 0.0443237, 0.00154068, 6.3686e-05, 9.58758e-06, 1.85366e-06, 2.56732e-07
792, 40230.2, 43537.4, 42903.8, 42362.7, 42010.1, 41530.5, 40664, 39238.3, 37202.4, 34596.5, 31542.8, 28234.4, 150068, 39409.6, 10402.8, 2574.17, 779.068, 37.7605, 2.21501, 0.0830677, 0.0031756, 0.000117599, 9.99886e-06, 1.67697e-06, 2.31204e-07
811, 40454.4, 43704.4, 43087.1, 42565.6, 42220.1, 41736.7, 40856.7, 39408.4, 37339.6, 34693.5, 31598.9, 28255.1, 150652, 39120.8, 10177.1, 2460.16, 712.991, 32.1935, 1.73804, 0.0615857, 0.00226416, 8.49111e-05, 8.60358e-06, 1.5181e-06, 2.09616e-07
977, 40014, 43413.5, 42871.2, 42386.5, 42067.2, 41608.8, 40756.4, 39339.3, 37305.8, 34697, 31637.9, 28323.9, 150550, 39459.7, 10411.4, 2578.32, 782.86, 38.3077, 2.27261, 0.0862501, 0.00331182, 0.000124434, 1.1449e-05, 1.98946e-06, 2.75426e-07
1132, 40353.8, 43598, 42906.7, 42356.3, 42027.7, 41589.4, 40768.6, 39382.9, 37373.6, 34779.1, 31725.2, 28409.2, 149911, 40037.9, 10820.7, 2774.2, 896.327, 48.5234, 3.20405, 0.130221, 0.00521561, 0.000189207, 1.12596e-05, 1.53916e-06, 2.0759e-07
33, 41006, 43704.1, 42959.5, 42430.3, 42099.9, 41637.2, 40778.9, 39350.8, 37297.7, 34662.7, 31578.3, 28246.9, 150765, 39939.1, 10604, 2634.98, 801.361, 39.0083, 2.28794, 0.0854773, 0.00327001, 0.000118144, 8.58418e-06, 1.34603e-06, 1.85035e-07
870, 40161.6, 43521.9, 42867.4, 42313.5, 41968, 41509.3, 40669.4, 39269.7, 37254.3, 34662.3, 31619, 28320, 150491, 40048.5, 10760.4, 2733.44, 868.265, 45.6141, 2.92019, 0.116232, 0.00460517, 0.00016744, 1.06043e-05, 1.49222e-06, 2.00523e-07
459, 39950.8, 43437.2, 42861.3, 42363.5, 42065.4, 41646.8, 40838.8, 39460, 37453.5, 34858, 31798.2, 28471.6, 149245, 39679, 10677.7, 2727.31, 876.619, 46.9666, 3.07739, 0.124061, 0.00492078, 0.000176291, 1.0119e-05, 1.3595e-06, 1.82942e-07
702, 40273.7, 43596.4, 42933.8, 42377.8, 42026.2, 41555.8, 40700.4, 39283.4, 37251.6, 34645.2, 31588.5, 28276.9, 150107, 39491.4, 10484.4, 2619.16, 808.333, 40.7493, 2.50347, 0.0972925, 0.00378664, 0.000138697, 1.01886e-05, 1.57067e-06, 2.13439e-07
427, 39850.4, 43448.1, 42889.2, 42389.4, 42092.4, 41679.5, 40878.2, 39504.8, 37499.3, 34900, 31834.3, 28502.7, 148491, 39869.8, 10928.7, 2877.15, 978.91, 57.1081, 4.06009, 0.173346, 0.0070985, 0.000253672, 1.08861e-05, 9.67085e-07, 1.1744e-07
145, 40652.3, 43406.9, 42656.2, 42104.8, 41754.5, 41279.4, 40421, 39009.5, 36992.7, 34411.1, 31388.9, 28120.7, 151244, 40302.3, 10843.5, 2752.64, 872.533, 45.6681, 2.89646, 0.115101, 0.00458078, 0.000168354, 1.1184e-05, 1.59418e-06, 2.13327e-07
237, 39832.7, 43308.3, 42803.4, 42337.8, 42035.4, 41596.5, 40765.8, 39369.6, 37353.4, 34757.3, 31707.1, 28398.6, 150972, 39864.9, 10580.5, 2638.65, 809.636, 40.1643, 2.41185, 0.0920524, 0.00354881, 0.000129087, 9.69446e-06, 1.56528e-06, 2.1685e-07
446, 39948, 43542.9, 43040.4, 42542.9, 42201.8, 41724.5, 40856.4, 39425, 37375.1, 34747.1, 31667.8, 28334.9, 151588, 39462.9, 10260.2, 2480.89, 719.643, 32.3273, 1.74534, 0.0628134, 0.00233229, 9.03584e-05, 1.06086e-05, 1.97133e-06, 2.73982e-07
169, 40826.8, 43640.1, 42895.4, 42333.8, 41965, 41463.8, 40572.5, 39122.6, 37065.6, 34443.5, 31380.8, 28072.4, 150027, 39322.8, 10352.6, 2549.47, 765.539, 36.4548, 2.09902, 0.0779663, 0.00296445, 0.000108542, 9.02041e-06, 1.51257e-06, 2.09156e-07
