seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1106, 2625.59, 2613.13, 2606.93, 2597.46, 2593.66, 2597.63, 284.239, 291.497, 296.68, 279.076, 302.967, 284.933, 3663.84, 3519.87, 3245.18, 3339.96, 44607.2, 47138, 55368.7, 56737.6, 40864.4, 102542, 116134, 123289, 185520
593, 2671.69, 2634.17, 2602.31, 2598.6, 2594.75, 2589.64, 294.709, 289.607, 299.525, 294.876, 291.418, 288.663, 3589.85, 3533.25, 3408.08, 3597.18, 51488.2, 38553.6, 46868.4, 55355.4, 50398.5, 91669, 103166, 129137, 199536
958, 2615.83, 2600.24, 2600.77, 2597.23, 2590.47, 2583.67, 315.722, 275.715, 265.964, 293.363, 277.437, 293.522, 3497.39, 3393.27, 3582.15, 3689.1, 41102.2, 49219.5, 36717.6, 50497.5, 50595.8, 94777.9, 86033.6, 124591, 204159
698, 2670.05, 2637.51, 2615.32, 2598.49, 2601.04, 2596.97, 284.856, 293.712, 292.411, 302.93, 307.359, 278.286, 3393.38, 3233.49, 3368.44, 3405.55, 51447.8, 48893.6, 52108.7, 51390.2, 53109.3, 94279.5, 81711.7, 116103, 197542
880, 2658.48, 2621.52, 2602.5, 2604.31, 2598.34, 2598.92, 279.85, 305.248, 284.067, 289.06, 288.195, 296.334, 3581.84, 3182.01, 3479.37, 3563.43, 33140.7, 44832.6, 56602.3, 31727.8, 50128, 95603.4, 105243, 137063, 167127
27, 2679.03, 2626.93, 2612.12, 2613.71, 2603.9, 2601.03, 269.34, 320.9, 306.004, 278.525, 307.541, 308.956, 3297.21, 3355.81, 3430.93, 3473.98, 28781.5, 26032, 53388.9, 38880.8, 42119.7, 111334, 108595, 133249, 187873
1138, 2642.72, 2618.34, 2608.88, 2592.73, 2595.66, 2588.23, 329.512, 283.416, 310.15, 268.457, 333.125, 311.054, 3174.8, 3424.4, 3696.87, 3507.89, 21735.3, 35796.8, 42837.8, 41946, 56411.2, 110404, 92214.4, 119098, 162196
198, 2659.08, 2605.93, 2592.01, 2586.87, 2584.85, 2578.69, 300.515, 316.141, 305.425, 272.63, 284.762, 268.076, 3292.94, 3567.34, 3477.35, 3558.25, 47004.4, 33971.4, 53905, 55786.8, 40965.7, 96300.1, 101325, 117845, 124445
972, 2676.4, 2631.51, 2623.02, 2618.99, 2619.16, 2612.8, 290.11, 284.743, 284.637, 299.922, 301.028, 284.25, 3419.08, 3531.25, 3350.42, 3668.18, 31703.4, 52955.8, 39982.2, 63303.3, 45266.8, 109731, 96493.3, 127189, 186740
747, 2657.07, 2624.59, 2610.46, 2595.94, 2594.81, 2586.66, 278.62, 298.76, 275.662, 289.074, 295.019, 284.014, 3423.72, 3581.64, 3751.52, 3465.22, 41387.5, 37919.7, 61658.2, 40577, 36098.8, 104497, 101447, 135456, 165993
346, 2626.09, 2614.79, 2602.94, 2587.08, 2589.21, 2583.76, 308.915, 296.081, 290.744, 319.907, 298.865, 320.101, 3618.42, 3344.63, 3317.26, 3698.97, 47067.9, 49738.9, 43600, 44838.2, 44181, 103947, 111498, 154721, 172166
225, 2590.66, 2591.44, 2594.85, 2593.45, 2598.15, 2593.83, 287.486, 298.151, 330.572, 303.64, 285.39, 317.774, 3377.09, 3467.68, 3484.7, 3411.13, 27367.4, 36646.7, 59046.8, 40117.3, 55455.6, 110197, 96896.6, 158479, 202518
465, 2590.53, 2600.37, 2591.06, 2604.38, 2603.48, 2591.8, 299.236, 304.918, 299.779, 284.874, 303.672, 276.733, 3363.24, 3219.18, 3675.55, 3432.16, 18132.2, 35114.7, 48440.3, 63355.5, 55305.7, 100594, 100887, 153631, 165836
53, 2689.59, 2629.86, 2626.63, 2621.85, 2615.72, 2614.47, 295.023, 297.653, 293.643, 293.526, 274.41, 290.619, 3709.83, 3120, 3300.41, 3700.73, 32397.3, 28439.7, 32247.7, 44778.5, 48436.5, 106851, 103031, 138275, 178039
792, 2665.01, 2630.77, 2609.91, 2590.67, 2591.53, 2587.68, 276.514, 289.366, 319.306, 325.862, 322.166, 311.187, 3525.47, 3709.05, 3295.38, 3418.36, 41568.2, 13741.8, 46016.6, 31275, 50964.2, 96273.5, 97521.9, 121350, 163689
811, 2679.44, 2640.11, 2612.75, 2604.88, 2600.02, 2593.7, 277.19, 279.166, 301.609, 284.045, 302.87, 297.142, 3530.4, 3247.02, 3363.71, 3466.35, 36903.7, 33496.4, 52793.8, 43065.2, 36253.1, 83379.2, 95595.4, 100330, 202084
977, 2649.76, 2623.03, 2604.63, 2592.95, 2585.73, 2595.07, 293.731, 313.81, 321.269, 298.216, 320.013, 310.33, 3348.06, 3270.95, 3574.16, 3496.7, 49169.7, 26758, 50912.6, 40671.5, 55414.2, 95605, 97346.8, 113658, 174339
1132, 2668.18, 2629.51, 2611.57, 2597.02, 2600.14, 2584.31, 287.618, 299.797, 293.76, 327.64, 338.507, 292.673, 3678.4, 3171.93, 3339.76, 3532.61, 41506.7, 41349.1, 49519.3, 53168.1, 53675.1, 89189.7, 89213.3, 148923, 162576
33, 2718.83, 2647.63, 2621.6, 2612.58, 2613.23, 2594.54, 331.005, 280.661, 317.377, 293.129, 279.926, 338.252, 3515.27, 3586.87, 3287.84, 3170.04, 21892.1, 36837.4, 49246.8, 39321.2, 53528.7, 85983.2, 107488, 132906, 177394
870, 2663.15, 2624.71, 2599.32, 2596.41, 2599.59, 2592.78, 286.173, 292.241, 294.968, 297.959, 276.962, 300.511, 3398.07, 3490.86, 3734.72, 3404.49, 41242.8, 41992.3, 48868.3, 55222.2, 51680.1, 98917.3, 94134.4, 158808, 163055
459, 2647.53, 2609.6, 2596.33, 2596.63, 2602.56, 2597.6, 292.787, 294.162, 303.684, 305.181, 282.268, 267.667, 3310.59, 3259.82, 3548.3, 3437.27, 39705, 39872.5, 50803.7, 56142.1, 56745.8, 114247, 97868.6, 155732, 186832
702, 2666.55, 2624.47, 2607.61, 2610.63, 2593.25, 2597.01, 281.324, 322.434, 281.102, 304.761, 270.457, 300.589, 3784.83, 3541.59, 3555.51, 3501.36, 41599.8, 38825.5, 46464.8, 47684.2, 58986.6, 84738.9, 88010.1, 136237, 194213
427, 2641.29, 2626.82, 2611.96, 2601.71, 2599.35, 2598.4, 276.025, 265.511, 322.879, 306.865, 309.508, 299.529, 3493.75, 3476.99, 3750.38, 3778.96, 50707.5, 42986.2, 52170.2, 63477.3, 44641.3, 97663.1, 127624, 151743, 127519
145, 2676.09, 2627.93, 2601.43, 2592.11, 2587.09, 2583.82, 294.972, 278.434, 302.367, 308.54, 310.467, 304.672, 3341.22, 3491.59, 3657.36, 3351, 45883.7, 30838.6, 55189.1, 49073.4, 35639.9, 99897.2, 108919, 135982, 214015
237, 2637.36, 2615.09, 2600.78, 2592.95, 2600.37, 2592.32, 300.53, 281.108, 290.46, 283.781, 321.358, 272.146, 3582.71, 3581.59, 3223.66, 3375.68, 32295, 47180.3, 58784.6, 44390.8, 50884.5, 101288, 104542, 135926, 233828
446, 2645.11, 2622.11, 2615.11, 2611.52, 2603.69, 2593.07, 299.83, 292.719, 298.693, 302.094, 319.96, 308.366, 3310.35, 3602.94, 3539.13, 3426.63, 41413.2, 39190.2, 51716.8, 53698.1, 35603.6, 102646, 95523.3, 126218, 182351
169, 2710.74, 2638.13, 2612.44, 2602.87, 2587.72, 2595.39, 290.548, 289.39, 290.909, 311.312, 303.111, 287.861, 3556.96, 3491.51, 3393.35, 3515.38, 63587.8, 38121.7, 41743.5, 46499.2, 47051.9, 97060.5, 84032.9, 135311, 187725
236, 2652.56, 2624.26, 2609.4, 2612.5, 2606.09, 2604.07, 298.684, 294.019, 270.588, 311.801, 314.864, 293.656, 3259.38, 3403.33, 3525.65, 3342.92, 30578.4, 39979.3, 50958.1, 50197, 53276.3, 90557.1, 81986.6, 134871, 211173
796, 2655.4, 2622.94, 2609.24, 2595.86, 2593.93, 2594.34, 270.078, 317.646, 323.556, 313.519, 294.664, 285.097, 3507.16, 3902.92, 3463.04, 3995.12, 37288.3, 42329.5, 57254.7, 44166.5, 55753.9, 92126.3, 72716.8, 140592, 192226
410, 2629.59, 2619.25, 2606.19, 2584.9, 2601.4, 2587.79, 288.039, 276.991, 273.687, 285.771, 306.3, 299.461, 3378.67, 3755.78, 3436.65, 3355.35, 36118.7, 40940.4, 69864.1, 46694.1, 46318.7, 95151.3, 93111.7, 147452, 234442
131, 2672.84, 2621.21, 2608.6, 2604.57, 2596.94, 2596.72, 309.896, 293.645, 329.081, 276.531, 320.97, 278.419, 3702.71, 3376.32, 3270.19, 3434.63, 46211.4, 41520.4, 51829.4, 54790.1, 52107.3, 112820, 103280, 145615, 144787
219, 2680.73, 2620.58, 2614.16, 2604.67, 2600.41, 2592.32, 285.166, 293.184, 308.739, 313.312, 295.504, 284.669, 3320.03, 3412.41, 3273.01, 3915.06, 39572.9, 47988.7, 49577.3, 44890.7, 45129.6, 91669.9, 95067.3, 120097, 189914
687, 2627.27, 2619.55, 2614.14, 2599.32, 2600.14, 2603.18, 301.519, 273.154, 287.781, 313.376, 278.836, 312.43, 3557.84, 3477.13, 3298.36, 3707.1, 28059.2, 39281.5, 47879.7, 44400.6, 61255.6, 81447.5, 101372, 140435, 212571
49, 2699.4, 2626.94, 2609.92, 2593.35, 2595.72, 2597.43, 278.047, 290.703, 320.672, 300.145, 297.565, 293.178, 3375.74, 3289.08, 3333.96, 3617.98, 49530.6, 15126.5, 50171.1, 62612.4, 55117, 109372, 101299, 138621, 127838
591, 2656, 2625.16, 2600.48, 2589.29, 2586.07, 2584.94, 287.351, 264.289, 306.992, 279.582, 305.341, 294.039, 3489.72, 3704.32, 3275.54, 3594.66, 39212.2, 48522.4, 53730.6, 53101.5, 47887.3, 112545, 116244, 114748, 192518
79, 2658.14, 2625.83, 2617.19, 2608.43, 2611.28, 2590.63, 290.783, 276.307, 303.301, 299.421, 318.164, 280.408, 3634.79, 3371.28, 3462.25, 3854.11, 36987.7, 43820.4, 55562.1, 46797.7, 54986.9, 88184.5, 99899.1, 116319, 150951
750, 2661.69, 2626.9, 2604.66, 2595.53, 2591.47, 2578.18, 270.734, 280.297, 275.471, 278.543, 318.5, 273.334, 3501.19, 3473.78, 3429.24, 3500.88, 45272.6, 31371.3, 47589.3, 55217.5, 56311.1, 84959.1, 100625, 132685, 143274
63, 2717.92, 2633.81, 2611.14, 2610.28, 2603.07, 2600.71, 280.429, 283.504, 314.367, 289.302, 279.842, 326.216, 3783.65, 3660.17, 3071.71, 3574.62, 37244.4, 48432.9, 43989, 53929.7, 50379.9, 103814, 109278, 119690, 167355
919, 2657.26, 2628.25, 2611.14, 2594.64, 2592.64, 2590.5, 282.966, 259.358, 319.57, 300.015, 316.772, 288.174, 3469.52, 3287.1, 3698.95, 3678.53, 37639, 38577, 46818.4, 30144.7, 39928.5, 102627, 101688, 128362, 179024
