seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
455, 39534.4, 43282.7, 42874.5, 42445.4, 42165.9, 41744.6, 40923.9, 39530, 37506.2, 34893.5, 31821.4, 28490.3, 151054, 39638.3, 10459.2, 2591.21, 787.771, 38.6202, 2.30255, 0.0877347, 0.0033502, 0.000118467, 7.54407e-06, 1.08189e-06, 1.46269e-07
379, 40437.7, 43734, 43042.2, 42464.8, 42099.3, 41620.4, 40757.3, 39332.2, 37289.2, 34669, 31599.8, 28280.6, 149250, 39633.6, 10692.1, 2746.02, 894.577, 48.9143, 3.2781, 0.135337, 0.00545065, 0.000194358, 9.46013e-06, 1.02347e-06, 1.30612e-07
116, 40525.1, 43438.7, 42817.2, 42330.6, 42001.2, 41520.2, 40639.7, 39195.1, 37139.1, 34513.8, 31443.7, 28124.5, 150404, 39294.1, 10263.9, 2490.39, 724.52, 32.6812, 1.74216, 0.0603915, 0.00220512, 8.31086e-05, 8.73918e-06, 1.58665e-06, 2.20703e-07
309, 39815.2, 43383.5, 42803.3, 42242.2, 41861.5, 41363.2, 40489.4, 39068.8, 37047.5, 34464.4, 31442.2, 28174.1, 150034, 40223.1, 10926, 2831.37, 935.119, 51.7728, 3.49357, 0.144824, 0.00588878, 0.000210382, 9.57295e-06, 9.23327e-07, 1.13935e-07
412, 39639.9, 43318.6, 42931.9, 42518.8, 42234.8, 41795.4, 40950.7, 39532.4, 37488.1, 34859.6, 31775.1, 28434.2, 149950, 39066.9, 10260.4, 2536.02, 771.017, 37.7733, 2.26351, 0.0871981, 0.00333896, 0.000116687, 6.98119e-06, 9.84545e-07, 1.34523e-07
1147, 39599.2, 43095.6, 42603, 42155.6, 41876.1, 41461.4, 40655.5, 39285.2, 37296.8, 34727.7, 31699.4, 28405.3, 150657, 39943.9, 10674.4, 2690.62, 842.432, 43.2699, 2.70411, 0.106181, 0.00415552, 0.000149941, 9.80013e-06, 1.43638e-06, 1.95511e-07
878, 40077.6, 43532.7, 43056, 42605.7, 42295.8, 41831.8, 40963.7, 39523.2, 37458.7, 34813, 31714.8, 28363.6, 151205, 39124.6, 10119.2, 2425.04, 690.599, 30.291, 1.56614, 0.0533787, 0.00193551, 8.35648e-05, 1.33163e-05, 2.58942e-06, 3.57367e-07
905, 40247.2, 43581.9, 42979.5, 42478.9, 42171.9, 41738, 40910.5, 39510.5, 37481, 34862.1, 31781.6, 28439.3, 150435, 39519.5, 10436.2, 2580.19, 778.862, 38.1129, 2.25315, 0.0847152, 0.00322845, 0.000118369, 9.35538e-06, 1.49788e-06, 2.04412e-07
838, 40382.5, 43636.7, 43055.5, 42559.6, 42230.2, 41759.7, 40891.3, 39453.9, 37393.7, 34754.3, 31667.1, 28332.8, 151604, 39665, 10380.6, 2529.34, 742.264, 33.9341, 1.8517, 0.0657248, 0.00243984, 9.62001e-05, 1.16967e-05, 2.20378e-06, 3.06768e-07
964, 40082, 43436, 42820.2, 42307.3, 41997.1, 41567.8, 40750.3, 39365.3, 37355.2, 34759.1, 31704.3, 28389.9, 149133, 39957.8, 10903.4, 2846.35, 953.605, 54.458, 3.79514, 0.160519, 0.00655707, 0.00023377, 9.83949e-06, 8.16473e-07, 9.57347e-08
596, 39998.8, 43515.2, 42979.6, 42474.6, 42135.1, 41660.6, 40794.2, 39364.5, 37318.2, 34696.2, 31624.7, 28300.6, 150449, 39454.4, 10380.4, 2558.91, 769.978, 36.8376, 2.13294, 0.0795068, 0.00302115, 0.000111981, 1.01152e-05, 1.76871e-06, 2.45933e-07
995, 40314.5, 43610.7, 42958, 42410.9, 42064.9, 41600.2, 40749.9, 39337.5, 37306.7, 34698.1, 31639.2, 28328.2, 150122, 39875.7, 10715.1, 2731.45, 876.068, 46.6956, 3.04794, 0.123753, 0.00494492, 0.000177951, 1.01793e-05, 1.32861e-06, 1.76904e-07
503, 40931, 43968.6, 43223, 42656.8, 42311.5, 41849.5, 40995.4, 39568.2, 37508.9, 34860.7, 31758.1, 28406, 150158, 39591.9, 10559.6, 2659.73, 834.916, 43.2044, 2.74403, 0.109408, 0.00431025, 0.000154145, 9.09683e-06, 1.23366e-06, 1.66144e-07
662, 40441.2, 43439.4, 42698.7, 42138.6, 41799.5, 41348.7, 40518.2, 39129.3, 37125.9, 34547.4, 31519.6, 28238.6, 151304, 40516.6, 10934, 2784.51, 886.49, 46.3052, 2.95387, 0.117736, 0.00468184, 0.000168005, 9.23894e-06, 1.14292e-06, 1.50261e-07
1126, 39110.5, 43069.8, 42784.9, 42417.5, 42172, 41772.4, 40969.1, 39590.5, 37581.5, 34981.6, 31916.9, 28585, 150424, 39553.2, 10461, 2603.8, 797.54, 39.5627, 2.3755, 0.0903261, 0.00345468, 0.000125527, 9.95208e-06, 1.68386e-06, 2.35258e-07
737, 39951.8, 43491.6, 42867.8, 42305.3, 41950.6, 41488, 40649.3, 39254.6, 37246.8, 34663.1, 31625.6, 28328.7, 149778, 39966, 10815.8, 2786.32, 910.612, 49.8915, 3.34618, 0.138275, 0.00558321, 0.000201788, 1.12864e-05, 1.44459e-06, 1.91714e-07
963, 40553.4, 43729.6, 42918.6, 42261.8, 41845.4, 41333.5, 40451.9, 39022.2, 36989.8, 34394.4, 31360, 28081.4, 147567, 40153.9, 11269.7, 3082.79, 1125.97, 71.5008, 5.51015, 0.249503, 0.0106567, 0.000388553, 1.48454e-05, 8.93452e-07, 8.86319e-08
598, 39822.6, 43407.8, 42908.8, 42419.5, 42086, 41612.8, 40746.7, 39318.2, 37276.7, 34662.2, 31597.9, 28278, 150339, 39256.4, 10265, 2507.83, 742.12, 34.3952, 1.92579, 0.0701434, 0.00262021, 9.61185e-05, 8.82378e-06, 1.56513e-06, 2.18721e-07
1041, 40364.8, 43552.5, 42863.3, 42301.4, 41942.8, 41464, 40600.9, 39180.1, 37150.1, 34551.1, 31506.3, 28209.4, 149089, 39692.8, 10688.7, 2734.93, 882.92, 47.115, 3.08225, 0.124786, 0.00499224, 0.000177688, 9.13235e-06, 1.09538e-06, 1.45003e-07
285, 39970.6, 43371.2, 42858.8, 42383.3, 42056, 41581.9, 40712, 39280.1, 37235.7, 34619.8, 31557.4, 28244.2, 151013, 39515.4, 10342.8, 2523.83, 743.531, 34.3528, 1.89659, 0.0680618, 0.00253464, 9.58434e-05, 9.79806e-06, 1.7568e-06, 2.43682e-07
884, 40262.5, 43496.6, 42908.1, 42418.2, 42099.2, 41637.5, 40777.3, 39348.8, 37302.6, 34679.8, 31604.7, 28273, 150261, 39065.2, 10186.1, 2471.55, 720.919, 33.1112, 1.81803, 0.0648332, 0.00239565, 9.11865e-05, 9.66771e-06, 1.73795e-06, 2.40428e-07
805, 40120, 43413.8, 42742.2, 42169.9, 41800.1, 41317, 40458.8, 39051.4, 37041.5, 34467.9, 31452.3, 28186.2, 151260, 40334.8, 10825.6, 2741.35, 864.334, 44.2132, 2.75379, 0.107867, 0.00426046, 0.000158061, 1.2014e-05, 1.90588e-06, 2.60806e-07
693, 40453.4, 43692.1, 42984.2, 42410, 42053.5, 41585.1, 40734, 39320.6, 37289, 34679.6, 31618.5, 28302.7, 150421, 39768.1, 10592.3, 2653.74, 821.357, 41.4077, 2.53729, 0.0979215, 0.00381335, 0.000142586, 1.1845e-05, 1.95007e-06, 2.6698e-07
613, 39409.9, 43183.8, 42773.1, 42322.5, 42012.4, 41558.3, 40711.7, 39303.7, 37283.7, 34690.2, 31643.2, 28334.4, 151004, 39500.3, 10312.4, 2505.41, 730.453, 32.9741, 1.76822, 0.0617029, 0.00225747, 8.66466e-05, 9.87297e-06, 1.8373e-06, 2.55715e-07
648, 39934.9, 43397.7, 42781.7, 42244.5, 41913.5, 41471.2, 40649.1, 39267.5, 37268.5, 34689.7, 31655.1, 28360.6, 150552, 40301, 10889.3, 2788.98, 898.953, 48.1368, 3.14558, 0.126955, 0.00506979, 0.000182879, 1.05152e-05, 1.38124e-06, 1.84047e-07
349, 39800.7, 43305.4, 42745.9, 42237.1, 41916.2, 41476, 40652.5, 39268.4, 37266.2, 34685.6, 31653.6, 28366.9, 150780, 40298.8, 10913.7, 2816.98, 925.119, 50.7832, 3.42239, 0.142735, 0.00578072, 0.000206264, 1.00891e-05, 1.10726e-06, 1.42378e-07
265, 39708.1, 43234.9, 42659.4, 42146.3, 41834, 41408.4, 40602.6, 39236.8, 37253.8, 34690, 31666.7, 28378.2, 149271, 40238.1, 11035.7, 2901.45, 983.286, 56.8718, 4.00716, 0.170145, 0.00697676, 0.000250009, 1.10537e-05, 1.03682e-06, 1.2794e-07
16, 40419.8, 43380.3, 42781.1, 42309.3, 41994.3, 41528.4, 40661.7, 39229.4, 37181.9, 34561.7, 31496.1, 28182.9, 150530, 39623.6, 10435.3, 2568.68, 769.276, 36.4103, 2.07213, 0.076071, 0.00286759, 0.000101911, 7.18212e-06, 1.1149e-06, 1.53625e-07
56, 40274.9, 43400.3, 42855.5, 42389.1, 42063, 41580.5, 40696.5, 39246.9, 37183.4, 34549.2, 31471.4, 28147.1, 151005, 39437.6, 10259, 2471.47, 708.446, 30.9142, 1.57361, 0.05233, 0.00186426, 7.16519e-05, 8.54576e-06, 1.60299e-06, 2.23221e-07
671, 39353.3, 43101.2, 42679.2, 42233, 41938.3, 41506.4, 40684, 39299.5, 37299.5, 34721.7, 31686.9, 28388.4, 149968, 39804.7, 10638.2, 2689.1, 847.564, 43.6664, 2.7424, 0.108, 0.00423222, 0.000150341, 8.83987e-06, 1.23118e-06, 1.67917e-07
106, 40200.5, 43374.5, 42877.7, 42425.1, 42089.5, 41586.6, 40679.9, 39210.8, 37134.2, 34493.2, 31412.2, 28086, 151691, 39170.3, 10038.7, 2365.59, 651.077, 26.1938, 1.20083, 0.0368537, 0.001253, 5.75477e-05, 1.1187e-05, 2.25008e-06, 3.12062e-07
756, 40615.1, 43681, 42970.3, 42426.9, 42093.8, 41637, 40787.8, 39369.3, 37327.5, 34704.1, 31626.9, 28295.1, 149986, 39369.1, 10423.7, 2591.67, 793.234, 39.5935, 2.4107, 0.0933462, 0.00361348, 0.0001301, 8.67249e-06, 1.25944e-06, 1.69922e-07
644, 39810.2, 43353.7, 42781.4, 42260.9, 41933, 41486.2, 40656.6, 39267.3, 37263.2, 34681.4, 31643, 28342.1, 149542, 39905.6, 10753, 2749.12, 884.265, 47.0942, 3.06269, 0.12308, 0.00489373, 0.000175374, 1.00011e-05, 1.33635e-06, 1.79972e-07
150, 40611.6, 43530.3, 42849.9, 42307.9, 41936.6, 41425.4, 40525.2, 39069.8, 37011.3, 34392.1, 31335.7, 28034.8, 151702, 39573.9, 10285.3, 2469.4, 702.227, 30.1324, 1.50071, 0.0495009, 0.00177339, 7.59959e-05, 1.16712e-05, 2.21602e-06, 3.04455e-07
727, 40104.9, 43581.6, 42944.5, 42362.8, 41976.7, 41476.3, 40598.4, 39170.1, 37137.4, 34538.5, 31496, 28203.7, 149787, 39540.3, 10617.9, 2713.61, 878.387, 47.4061, 3.15121, 0.131138, 0.0052895, 0.000188842, 9.61151e-06, 1.08697e-06, 1.39617e-07
1067, 40860.4, 43704.9, 42908.1, 42329.3, 41976.8, 41508.2, 40653.1, 39234.5, 37199.1, 34587.8, 31526.7, 28213.3, 149527, 39579.5, 10607.9, 2690.99, 856.222, 45.202, 2.93255, 0.118967, 0.00474127, 0.000169617, 9.30373e-06, 1.15701e-06, 1.52341e-07
1209, 40054, 43460.4, 42897, 42399.1, 42074.4, 41613.3, 40758.3, 39338.6, 37303.5, 34692.9, 31629.4, 28307.9, 149231, 39152.7, 10372.5, 2591.25, 801.256, 40.5831, 2.50586, 0.0978132, 0.00380461, 0.000138337, 9.96113e-06, 1.55055e-06, 2.12584e-07
323, 39830.7, 43301.2, 42745.1, 42234.3, 41899.9, 41438.3, 40591.7, 39188.2, 37175.1, 34591.3, 31559, 28271.8, 149913, 39782.6, 10684.1, 2724.78, 875.452, 46.5446, 3.03307, 0.123241, 0.00491754, 0.000174123, 8.64654e-06, 9.76927e-07, 1.26709e-07
1235, 39917.1, 43380.4, 42853.3, 42380.6, 42080.5, 41646.9, 40819.7, 39424.1, 37403.8, 34799.3, 31739, 28421.4, 152005, 39948.2, 10521.7, 2585.91, 770.668, 36.35, 2.06515, 0.0756713, 0.00284239, 0.000103592, 8.36459e-06, 1.3519e-06, 1.85169e-07
266, 39038.5, 43101.4, 43020.1, 42706.4, 42392, 41862, 40910.2, 39392.8, 37269.6, 34586.1, 31468.7, 28112.3, 152757, 38956.2, 9816.31, 2258.95, 595.914, 21.8636, 0.858918, 0.0228356, 0.000765259, 6.27503e-05, 1.86671e-05, 3.6181e-06, 4.84773e-07
607, 40013.3, 43521, 43004.3, 42509.6, 42169.8, 41688, 40810, 39367.3, 37308.6, 34676.8, 31600.3, 28276.9, 150834, 39238.9, 10251.6, 2507.3, 746.25, 35.0485, 2.0041, 0.074802, 0.00282752, 0.000103755, 9.18911e-06, 1.58245e-06, 2.19219e-07
1015, 40216.8, 43540.4, 42859.4, 42291.8, 41940.3, 41479.3, 40638.4, 39238, 37221.5, 34628.5, 31584.8, 28287.3, 149477, 40032.8, 10912.3, 2847.18, 954.464, 54.241, 3.77957, 0.16049, 0.00657368, 0.000236266, 1.12997e-05, 1.1976e-06, 1.52638e-07
1106, 39624.5, 43312.2, 42840.6, 42363.4, 42046.5, 41595.8, 40755.8, 39353.9, 37336.5, 34742.8, 31696.6, 28392.3, 150038, 39692, 10620.2, 2693.26, 855.358, 44.8137, 2.86333, 0.114314, 0.00451671, 0.000163699, 1.08664e-05, 1.6397e-06, 2.25432e-07
593, 40278.2, 43510.8, 42827.5, 42272.7, 41928.5, 41469, 40627, 39225.5, 37209.7, 34618.1, 31574, 28272.6, 149966, 39915.3, 10716.8, 2719.69, 862.583, 45.1187, 2.87894, 0.114379, 0.00452567, 0.000163634, 1.01876e-05, 1.43598e-06, 1.93904e-07
958, 39534.1, 43133.8, 42792.9, 42401.3, 42103.2, 41631.5, 40752.2, 39307.7, 37251.4, 34625.6, 31555.9, 28237.8, 152184, 39330.2, 10118.2, 2403.48, 672.84, 28.1377, 1.36427, 0.0442253, 0.00154743, 6.48124e-05, 9.9986e-06, 1.91762e-06, 2.64317e-07
698, 40318.8, 43645.2, 42981.3, 42423.1, 42069.4, 41596.9, 40738.5, 39317.4, 37279.6, 34665.8, 31602, 28284.7, 150119, 39478.4, 10478, 2617, 807.548, 40.711, 2.50144, 0.0972225, 0.00378368, 0.000138577, 1.01815e-05, 1.56989e-06, 2.13331e-07
880, 40076.3, 43459.5, 42897, 42407.8, 42095.5, 41649.6, 40809.8, 39402.3, 37372.9, 34762.2, 31697.3, 28376.3, 150895, 39736.1, 10509.7, 2606.2, 791.36, 38.4512, 2.26149, 0.0848058, 0.00323788, 0.000119985, 1.05439e-05, 1.82842e-06, 2.54427e-07
27, 40377.5, 43487.9, 42955.1, 42502.8, 42186.9, 41710.1, 40826.4, 39371.6, 37296.8, 34645.8, 31547.8, 28202.6, 150983, 39285, 10154, 2424.64, 684.054, 29.0342, 1.43195, 0.0465337, 0.0016257, 6.28212e-05, 8.07272e-06, 1.54828e-06, 2.16221e-07
1138, 40076.3, 43419.7, 42855.8, 42368.7, 42053.2, 41599.8, 40752.8, 39340.8, 37312.7, 34708.1, 31649.9, 28332.1, 150620, 39426.3, 10361.9, 2542.83, 756.308, 35.7426, 2.02564, 0.0738285, 0.00277746, 0.000107338, 1.15829e-05, 2.10392e-06, 2.91736e-07
198, 40045.6, 43201.8, 42613.2, 42119.4, 41790.3, 41321.2, 40463.5, 39049.8, 37031.7, 34448.2, 31418.7, 28133.4, 151290, 39705.6, 10397.6, 2532.06, 741.454, 33.679, 1.82484, 0.0648208, 0.00240438, 9.25021e-05, 1.0297e-05, 1.88738e-06, 2.61765e-07
972, 40348.5, 43712.1, 43196.1, 42729.4, 42410.1, 41939, 41062.1, 39610.5, 37530.6, 34867.4, 31754.5, 28395.3, 150709, 39159.8, 10219.7, 2490.36, 734.131, 34.3072, 1.92407, 0.0699594, 0.00262073, 0.000101523, 1.13826e-05, 2.09878e-06, 2.91517e-07
747, 40135.4, 43573.2, 42923.5, 42350.7, 41984, 41507.5, 40653.7, 39244.5, 37223, 34628.5, 31586.5, 28292.6, 150596, 40078.5, 10794.8, 2756.39, 885.496, 47.0972, 3.06395, 0.124172, 0.00497035, 0.00017892, 1.00285e-05, 1.27642e-06, 1.69035e-07
346, 39837.4, 43288.5, 42690.7, 42161.6, 41828.8, 41379.8, 40550.8, 39165.2, 37167.5, 34595.4, 31570.9, 28288, 149853, 40141.8, 10910.9, 2827.8, 934.191, 51.836, 3.51829, 0.146339, 0.00593557, 0.000211517, 9.68516e-06, 9.59658e-07, 1.19944e-07
225, 39101.1, 42931, 42709.9, 42392.4, 42153.1, 41731.5, 40895.5, 39484.7, 37450.9, 34833.8, 31755.8, 28412.5, 151475, 39011.7, 10008.5, 2366.61, 656.485, 27.3469, 1.31644, 0.0423466, 0.00145637, 5.95337e-05, 9.16194e-06, 1.79605e-06, 2.50294e-07
465, 39079.5, 43091.5, 42799.5, 42408.5, 42138.5, 41716.2, 40893.3, 39500.1, 37483.2, 34881.4, 31817.8, 28488.5, 150040, 39290.7, 10339.5, 2557.94, 776.297, 37.8312, 2.23905, 0.084814, 0.00322742, 0.000115977, 8.88687e-06, 1.47405e-06, 2.0509e-07
53, 40575, 43696.2, 43163, 42697.1, 42362.4, 41867.2, 40964.1, 39487.8, 37385.7, 34705.1, 31584.4, 28229.2, 152407, 39641.1, 10248.5, 2444, 687.265, 28.8697, 1.39297, 0.0442903, 0.00153966, 6.36497e-05, 9.58451e-06, 1.8532e-06, 2.56664e-07
792, 40238.5, 43547.2, 42912.7, 42369.8, 42014.9, 41532.7, 40663.4, 39234.8, 37196.3, 34588.2, 31532.6, 28223, 149968, 39364.3, 10387.7, 2569.92, 777.715, 37.7004, 2.21215, 0.0829822, 0.00317255, 0.000117487, 9.99193e-06, 1.67615e-06, 2.31087e-07
811, 40461.8, 43712.9, 43094.9, 42571.8, 42224.3, 41738.7, 40856.2, 39405.4, 37334.4, 34686.3, 31590.1, 28245.2, 150565, 39080.9, 10163.8, 2456.47, 711.835, 32.1439, 1.7358, 0.0615228, 0.00226207, 8.48363e-05, 8.59846e-06, 1.51745e-06, 2.09522e-07
977, 40021.1, 43422, 42879, 42392.6, 42071.1, 41610.4, 40755.3, 39335.7, 37300, 34689.2, 31628.5, 28313.5, 150465, 39420.2, 10398.2, 2574.64, 781.696, 38.2554, 2.27007, 0.0861735, 0.00330907, 0.000124331, 1.14422e-05, 1.98861e-06, 2.75303e-07
1132, 40360.3, 43605.5, 42913.4, 42361.5, 42031.1, 41590.6, 40767.7, 39379.7, 37368.2, 34772, 31716.6, 28399.7, 149834, 40002.5, 10808.8, 2770.84, 895.235, 48.4719, 3.20135, 0.130131, 0.00521205, 0.000189074, 1.12529e-05, 1.53854e-06, 2.07505e-07
33, 41011, 43709.8, 42964.6, 42434.3, 42102.3, 41637.9, 40777.8, 39347.9, 37293.1, 34656.7, 31571.2, 28239.2, 150704, 39910.8, 10594.5, 2632.29, 800.499, 38.9693, 2.28605, 0.0854204, 0.00326799, 0.000118072, 8.58032e-06, 1.34561e-06, 1.84975e-07
870, 40169.2, 43530.7, 42875.3, 42319.7, 41972.1, 41511.1, 40668.5, 39266.3, 37248.5, 34654.5, 31609.5, 28309.4, 150402, 40007.9, 10746.8, 2729.59, 867.018, 45.5561, 2.91723, 0.116137, 0.00460151, 0.000167304, 1.05972e-05, 1.49155e-06, 2.00431e-07
459, 39958.2, 43445.6, 42868.7, 42369.4, 42069.4, 41648.8, 40838.5, 39457.4, 37448.7, 34851.2, 31789.9, 28462.1, 149161, 39641.4, 10665.2, 2723.79, 875.482, 46.9144, 3.07474, 0.123973, 0.00491734, 0.000176164, 1.01126e-05, 1.35891e-06, 1.82864e-07
702, 40282.3, 43606.5, 42942.9, 42385, 42031, 41558, 40699.7, 39279.9, 37245.4, 34636.7, 31578.2, 28265.4, 150008, 39446.1, 10469.3, 2614.93, 806.984, 40.6883, 2.50047, 0.0971989, 0.00378316, 0.000138568, 1.01813e-05, 1.56989e-06, 2.13331e-07
427, 39856.8, 43455.3, 42895.6, 42394.3, 42095.6, 41680.9, 40877.5, 39502.2, 37494.7, 34893.8, 31826.8, 28494.4, 148424, 39839, 10918.5, 2874.25, 977.963, 57.062, 4.05752, 0.173253, 0.00709461, 0.000253525, 1.088e-05, 9.66695e-07, 1.17397e-07
145, 40658.9, 43414.8, 42663.3, 42110.3, 41757.8, 41280.3, 40419.5, 39005.4, 36986.4, 34402.9, 31379.4, 28110.3, 151165, 40264.7, 10830.8, 2749.01, 871.358, 45.6125, 2.89358, 0.115008, 0.00457722, 0.000168221, 1.11772e-05, 1.59351e-06, 2.13233e-07
237, 39838.8, 43315.5, 42809.9, 42342.9, 42038.7, 41597.9, 40764.9, 39366.6, 37348.4, 34750.6, 31699, 28389.7, 150900, 39831.2, 10569.2, 2635.48, 808.624, 40.1186, 2.40963, 0.091984, 0.00354632, 0.000128997, 9.68937e-06, 1.56472e-06, 2.16768e-07
446, 39955, 43550.7, 43047.5, 42548.6, 42205.8, 41726.6, 40856.4, 39423, 37371.2, 34741.4, 31660.6, 28326.8, 151512, 39427.7, 10248.6, 2477.66, 718.633, 32.2847, 1.74345, 0.0627602, 0.0023305, 9.02913e-05, 1.06033e-05, 1.97062e-06, 2.73879e-07
169, 40833.4, 43647.9, 42902.5, 42339.3, 41968.5, 41465.1, 40571.4, 39119.2, 37060.1, 34436.1, 31371.9, 28062.7, 149947, 39285.9, 10340.3, 2546.01, 764.444, 36.4065, 2.09675, 0.0778982, 0.00296204, 0.000108455, 9.0152e-06, 1.51195e-06, 2.09066e-07
