seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 10081, 12983.9, 8815.07, 5801.52, 4833.43, 3478.4, 2847.43, 2638.42, 1930.32, 1785.64, 1577.77, 1064.57, 5998.92, 4826.06, 5923.93, 4108.19, 288.817, 239.175, 752.119, 872.544, 900.97, 6892.64, 7128.05, 14252.8, 69957.7
814, 9822.53, 13108.7, 8826.5, 5685.19, 4834.58, 3540.72, 2812.06, 2614.1, 2112.16, 1812.54, 1447.48, 1077.63, 5222.2, 5494.02, 4751.12, 4898.81, 293.388, 284.073, 779.719, 1262.3, 774.567, 6560.6, 6736.45, 18142.5, 73381.3
1112, 10186.8, 13241.5, 8831.7, 6010.58, 4803.81, 3685.45, 2889.76, 2684.23, 1992.42, 1830.41, 1494.07, 1054.49, 5983.99, 5652.43, 5219.37, 6447.05, 236.727, 296.292, 906.573, 1120.67, 1088.48, 7001.37, 6084.74, 16275.7, 77959.4
547, 9908.39, 12839.3, 8898.33, 5672.5, 4809.5, 3697.14, 2730.54, 2507.31, 2018.72, 1707.73, 1504.84, 1025.82, 4517.1, 5426.06, 4585.34, 4459.21, 317.67, 278.111, 807.378, 796.006, 883.768, 7123.05, 5669.35, 14289.8, 74571.1
845, 10015.4, 12826.5, 8757.48, 5737.74, 4858.3, 3595.55, 3006.55, 2688.35, 2117.23, 1779.86, 1601.86, 1051.52, 5952.68, 5999.58, 5773.1, 4889.19, 243.278, 237.182, 776.32, 791.738, 774.185, 6700.08, 7251.16, 14587.4, 75032.6
249, 10189.7, 12708.7, 8658.88, 5628.4, 4954.07, 3499.33, 2758.64, 2605.13, 2136.31, 1800.89, 1547.94, 1103.01, 4633.8, 5260.29, 5074.87, 5592.4, 283.621, 287.959, 1006.16, 821.261, 915.974, 5643.42, 6813.99, 16909.5, 72558.1
711, 9496.19, 13081.5, 8676.61, 5860.5, 4677.69, 3538.91, 2799.48, 2595.7, 2055.42, 1765.78, 1555.16, 1049.12, 5765.21, 5678.53, 5067.27, 5190.21, 253.199, 243.71, 741.374, 849.199, 932.096, 7433.39, 7090.71, 16581.6, 71940.1
455, 9872.15, 12933.4, 8769.05, 5830.06, 4882.41, 3611.39, 2847.76, 2533.85, 2038.38, 1806.63, 1541.07, 987.975, 4605.9, 4702.62, 5219.56, 5331.71, 282.821, 250.37, 742.787, 948.476, 699.981, 6189.62, 6575.74, 19870.5, 70513.7
379, 10239.8, 12956.2, 8718.15, 5714.09, 4885.87, 3392.45, 2829.63, 2585.99, 2114.54, 1668.08, 1523.81, 1048.38, 4502.2, 5199.59, 4326.77, 4708.46, 244, 304.746, 866.841, 1035.83, 674.431, 5797.49, 8402.34, 18949.1, 64944.3
116, 10071.6, 13001.3, 8914.47, 5712.99, 4802.76, 3659.25, 2805.83, 2521.88, 2054.45, 1689.84, 1505.67, 1075.4, 5375.71, 5556.24, 5801.12, 5579.16, 317.335, 267.625, 971.88, 911.325, 842.76, 6988.06, 7336.66, 15875.1, 57177.3
309, 10140, 13198.1, 8849.44, 5869.2, 4830.94, 3596.07, 2700.86, 2645.36, 2153.76, 1791.72, 1520.12, 1078.7, 5695.53, 4404.71, 5599.22, 4993.3, 294.863, 344.531, 960.612, 1218.09, 910.586, 7754.12, 6767.84, 19662.5, 65004.3
412, 9937.93, 12715.9, 8955.91, 5757.08, 4740.47, 3777.95, 2873.67, 2648.38, 2063.19, 1839.69, 1572.61, 1070.84, 5560.88, 5328.77, 5671.48, 5661.19, 218.193, 259.671, 803.889, 875.166, 789.78, 7798.97, 7373.7, 18129.7, 64801.3
1147, 9868.11, 12819.1, 8667.32, 5627.71, 4893.09, 3630.55, 2820.42, 2602.49, 2029.66, 1755.02, 1475.65, 1050.48, 5364.87, 4806.94, 6982.33, 5205.49, 210.964, 250.537, 874.751, 858.164, 703.462, 5212.89, 6563.12, 17470.8, 59639.2
878, 9830.72, 13150, 8960.57, 5913.46, 5015.07, 3601.21, 2813.77, 2595.55, 1973.98, 1738.81, 1595.97, 1108.58, 5226.59, 5467.32, 4598.2, 4477.77, 276.109, 283.519, 862.439, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 58873.1
905, 10090.5, 13180.9, 8684.44, 5685.79, 4734.42, 3664.06, 2707.32, 2680.3, 2084.86, 1775.5, 1633.23, 1137.71, 4551.19, 5209.24, 5827.22, 5651.21, 264.032, 246.577, 831.864, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 72587
838, 10630.2, 13216.4, 8709.8, 5717, 4805.04, 3634.19, 2569.47, 2504.85, 2114.73, 1713.62, 1510.8, 1132.84, 5893.99, 5508.92, 6099.61, 5867.51, 332.489, 253.189, 980.974, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 55353.2
964, 10066.7, 13156.6, 8802.82, 5718.32, 4693.48, 3607.17, 2851.37, 2567.3, 2053.64, 1900.69, 1565.75, 1096.86, 5559.26, 5556.47, 5294.1, 5078.15, 282.436, 315.469, 826.09, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 68024.6
596, 9729.73, 12682.1, 8875.13, 5887.04, 4743.63, 3564.89, 2765.2, 2593.97, 2007.18, 1710.62, 1557.42, 1040.82, 5582.96, 5703.79, 6117.09, 5211, 253.211, 266.977, 807.685, 894.565, 802.339, 7279.39, 6202.88, 15342.4, 58171.1
995, 10194.1, 13073.6, 8743.89, 5637.37, 4750.97, 3574.39, 2917.64, 2566.02, 1995.04, 1836.38, 1518.57, 1054.23, 4806.94, 5163.48, 5334.77, 5532.39, 245.76, 235.803, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 62543.7
503, 10585.2, 13130.9, 8985.89, 5838.72, 4937.16, 3645.95, 2912.95, 2516.67, 2094.97, 1846.14, 1562.51, 1010.11, 4363.6, 5894.45, 5536.73, 5037.88, 291.631, 261.635, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 14283, 63520.5
662, 10124, 12727.8, 8573.06, 5638.92, 4964.74, 3626.54, 2694.54, 2590.98, 2151.32, 1807.85, 1517.78, 1028.11, 5417.82, 4057.83, 5924.63, 6012.14, 302.212, 292.098, 812.917, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 53904.1
1126, 9658.9, 12453.8, 8845.15, 5794.6, 4949.83, 3511.14, 2837.08, 2606.17, 2047.35, 1708.6, 1581.09, 1047.55, 5405.59, 3927.66, 4155.66, 4738.52, 303.391, 300.849, 825.752, 755.003, 796.122, 6502.12, 8214.09, 19154.3, 74348.6
737, 10098.2, 13239.5, 8823.04, 5742.47, 4762.43, 3722.07, 2708.18, 2603.26, 2059.39, 1783.04, 1565.58, 1018.04, 4686.8, 4982.42, 4778.56, 4921.65, 268.82, 250.843, 752.389, 940.247, 881.384, 6580.12, 8120.88, 16908.4, 70619.4
963, 10422.6, 13215.1, 8798.38, 5652.45, 4758.44, 3739.74, 2696.53, 2668.16, 2054.18, 1828.81, 1565.13, 1117.2, 5764.81, 5511.39, 6239.39, 5179.33, 257.745, 265.503, 893.472, 969.416, 823.329, 8187.81, 7806.12, 17712.4, 77063.3
598, 9601.6, 12767.4, 8938.82, 5671.95, 4379.45, 3684.18, 2801.33, 2649.96, 2151.01, 1843.75, 1558.06, 1090.54, 4482.64, 5288.49, 5652.1, 5480.43, 248.547, 274.008, 787.864, 798.536, 903.359, 6735.34, 6864.21, 15621.7, 66470.8
1041, 9755.62, 13234.9, 8975.02, 5798.93, 4887.24, 3601.25, 2888.7, 2573.76, 2009.31, 1810.32, 1469.54, 1017.6, 4930.51, 5338.72, 4946.28, 5835.59, 285.405, 224.233, 824.276, 921.277, 898.539, 6167.21, 6939.94, 15981.6, 56148.3
285, 10371.2, 12951.6, 8963.79, 5777.29, 4825.89, 3571.82, 2763.82, 2514.37, 2073.99, 1767.79, 1584.22, 1054.59, 5056.88, 5369.8, 5412.87, 5956.61, 338.542, 238.922, 952.73, 952.875, 890.912, 6107.7, 6973.2, 15618.5, 74632.7
884, 10282.9, 12942, 8672.06, 5597.95, 4724.56, 3548.94, 2729.13, 2594.17, 2043.4, 1661.53, 1511.34, 1037.08, 4924.24, 5914.48, 5320.75, 6142.1, 241.518, 304.623, 943.132, 738.97, 775.421, 5859.57, 7360.09, 14644.3, 67369.5
805, 9867.88, 13074.8, 8922.39, 5831.77, 4797.69, 3613.61, 2862.62, 2598.55, 2060.7, 1792.58, 1496.6, 1080.9, 5420.13, 4961.66, 4863.59, 5649.84, 266.886, 251.116, 824.557, 790.2, 848.693, 5295.56, 7164.58, 14829, 62491.1
693, 10000.3, 12887.1, 8899.95, 5902.41, 4931.32, 3685.51, 2800.02, 2628.21, 1998.16, 1799.6, 1499.97, 1126.63, 5265.58, 5477.34, 5016.13, 5988.48, 323.247, 228.79, 883.476, 927.752, 748.938, 6176, 5915.72, 16119, 57128.6
613, 9779.06, 12866.9, 8700.22, 5866.87, 4926.43, 3576.22, 2704.36, 2591.48, 2082.33, 1692.22, 1491.83, 1075.07, 5906.77, 5678.31, 6196.96, 4755.36, 263.176, 221.56, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 64858.4
648, 10133.4, 13057, 8826.62, 5768.09, 4885.94, 3573.83, 2937.47, 2618.15, 2062.99, 1699.37, 1614.05, 1014.03, 4797.49, 5296.87, 5236.62, 4294.73, 283.012, 293.059, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 14006.5, 58888.4
349, 10370.3, 13321.9, 8848.48, 5826.87, 4976.33, 3422.95, 2984.88, 2616.8, 2109.23, 1780.07, 1548.42, 1053.68, 5135.99, 5125.92, 5215.3, 5425.97, 292.399, 247.692, 651.963, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 90713.5
265, 9785.57, 13200.2, 8679.46, 5721.28, 4858.54, 3750.71, 2836.19, 2578.78, 2051.46, 1756.7, 1491.22, 1078.38, 5545.77, 4863.11, 4989.45, 5312.6, 320.036, 207.72, 832.522, 954.832, 763.611, 7705.97, 9349.98, 14979.2, 70092.7
16, 10415.1, 13197.7, 8849.29, 5902.89, 4901.67, 3616.23, 2809.7, 2632.67, 2107.71, 1715.03, 1604.38, 994.451, 5714.11, 5375.4, 6024.86, 5153.63, 293.08, 307.861, 953.162, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 76550.7
56, 10016.6, 12885.2, 8791.69, 5816.2, 4741.85, 3624.98, 2711.62, 2549.99, 2200.96, 1796.3, 1503.64, 1083.84, 5639.12, 4438.02, 4651.37, 5205.71, 290.997, 268.254, 933.26, 917.381, 985.283, 7295.32, 6571.75, 17763.3, 70128.8
671, 9680.03, 12857.1, 8843.14, 5639.24, 4672.77, 3695.15, 2755.81, 2557.6, 2130.38, 1799.56, 1489.84, 1050.44, 5005.28, 5361.47, 4915.45, 5291.34, 281.075, 224.806, 832.275, 1141.22, 706.334, 6914.64, 7348.82, 15820.5, 69365.2
106, 9852.23, 12982, 8736.69, 5793.37, 4526.44, 3795.44, 2853.66, 2678.66, 2019.27, 1761.62, 1603.03, 1036.26, 5088.48, 5265.55, 4824.32, 4453.09, 296.542, 240.043, 907.703, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 48552.6
756, 10494.7, 13434, 8873.26, 5800.54, 4902.41, 3609.05, 2809.56, 2559.32, 2045.49, 1737.53, 1545.55, 1066.93, 5259.23, 5399.34, 5114.63, 5506.33, 236.887, 298.399, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 72055.4
644, 10272.9, 12996.3, 8732.82, 5692.54, 4941.89, 3490.23, 2763.25, 2611.64, 2078.75, 1776.49, 1457.66, 917.926, 5082.34, 5700.3, 4818.98, 5132.41, 273.051, 297.359, 922.973, 814.717, 814.491, 6388.69, 3973.79, 15332, 64356.2
150, 9985.63, 12938, 8698.75, 5868.38, 4881, 3573.66, 2955.21, 2579.11, 2024.13, 1694.43, 1548.57, 990.306, 5102.9, 5184.09, 4983.94, 6498.31, 265.032, 182.951, 658.015, 859.507, 845.014, 5824.06, 6336.27, 15802.3, 59141.8
727, 9674.57, 12912.3, 8769.75, 5749.17, 4743.9, 3581.09, 2835.03, 2587.77, 2169.81, 1893.4, 1563.51, 1083.65, 4877.65, 5320.61, 4629.95, 5170.17, 232.07, 221.705, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 74801.6
1067, 9954.33, 12860.5, 8737.24, 5692.92, 4914.85, 3580.41, 2773.26, 2606.05, 2169.38, 1815.52, 1531.98, 972.52, 4096.32, 5817.19, 5713.03, 4856.43, 261.554, 310.808, 763.084, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 68411.8
1209, 10068.6, 12835.9, 8833.32, 5845.8, 4669.38, 3618.93, 2751.56, 2516.59, 2091.35, 1765.44, 1505.39, 1159.58, 4510.08, 5685.51, 5074.21, 5833.73, 312.704, 257.004, 770.847, 997.946, 940.713, 6690.74, 7176.71, 13441.1, 55915.6
323, 9742.51, 12957.3, 8657.28, 5624.45, 4992.67, 3698.89, 2856.89, 2586.67, 2055.07, 1713.6, 1557.84, 1100.46, 5418.05, 4943.93, 5758.97, 5069.96, 316.819, 248.879, 808.404, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 67916.7
1235, 10301.8, 12800, 8765.05, 5678.64, 4831.26, 3653.31, 2780.7, 2641.71, 2072.12, 1718.23, 1498.66, 1092.52, 5439.35, 4740.13, 4704.54, 5788.01, 277.138, 296.979, 929.657, 999.785, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 9816.05, 12961.8, 8881.98, 5764.54, 4990.78, 3540.13, 2760.37, 2461.32, 2001.96, 1811.51, 1470.5, 979.36, 5185.93, 5416.77, 5056.88, 4660.31, 219.848, 244.488, 748.886, 859.26, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 9868.61, 13089.1, 8784.66, 5812.97, 4885.22, 3520.86, 2749.56, 2530.9, 1980.54, 1658.12, 1491.67, 1076.31, 5033.95, 5519.92, 5570.88, 5270.83, 304.867, 251.097, 966.982, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 71628.5
1015, 10213.1, 12822.1, 8716.46, 5851.1, 4686.97, 3679.6, 2765.73, 2510.26, 2031.48, 1809.43, 1570.69, 1004.51, 4269.13, 5602.51, 5357.28, 5350.09, 248.147, 303.992, 868.588, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 10011.8, 13305.7, 8874.45, 5849.72, 4938.81, 3805.46, 2833.83, 2597.43, 2218.91, 1717.1, 1554.08, 1071.78, 4841.51, 5788.51, 5362.92, 5196.64, 293.258, 248.617, 952.026, 885.089, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 9746.52, 13098.3, 8698.52, 5797.45, 4837.16, 3513.37, 2765.96, 2564.98, 2024.6, 1730.07, 1475.92, 1025.92, 5596.34, 5684.83, 4645.44, 6179.72, 272.443, 260.083, 656.764, 802.563, 659.959, 5874.6, 8466.68, 17948.7, 58076.1
958, 9832.35, 12687, 8610.26, 5689.9, 4947.32, 3672, 2766.39, 2544.06, 2017.54, 1979.17, 1466.76, 1035.82, 4450.47, 4567.36, 5954.46, 4213.32, 249.296, 270.995, 724.222, 962.046, 715.166, 6709.41, 7041.23, 17215.9, 56727.1
698, 10030.4, 13223.2, 8783.81, 5913.48, 4856.95, 3675.03, 2865.91, 2577.14, 2003.93, 1833.41, 1617.3, 1047.74, 4915.79, 4629.33, 5518.59, 4826.06, 228.885, 312.873, 927.246, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 9687.2, 13210, 8516.74, 5728.04, 4897, 3596.8, 2820.42, 2609.59, 2025.24, 1776.35, 1555.48, 1187.83, 5045.81, 6627.06, 5603.8, 5631.09, 286.622, 242.093, 690.898, 1009.87, 855.129, 7370.48, 6182.88, 15399.2, 46372.2
27, 10341.7, 13195.7, 8720.72, 5841.24, 4645.46, 3513.88, 3038.51, 2679.38, 1992.12, 1848.53, 1451.09, 1085.78, 4300.88, 4627.35, 5653.35, 5307.25, 283.131, 315.689, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 59533.3
1138, 10143.2, 13145.8, 8738.95, 5738.79, 4656.89, 3643.33, 2994.05, 2635.87, 2136.93, 1718.47, 1497.86, 962.776, 4939.12, 5134.96, 5078.39, 4715.78, 270.864, 263.052, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 9756.2, 12694.7, 8602.88, 5615.69, 4545.48, 3446.4, 2870.96, 2621.53, 2094.91, 1840.46, 1475.02, 1026.87, 6219.3, 4804.67, 4246.9, 5259.32, 376.295, 281.358, 662.286, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 10146.3, 13125.2, 8787.68, 5770.16, 4955.46, 3621.98, 2841.81, 2524.36, 2048.21, 1724.88, 1496.23, 1108.28, 4315.03, 4713.84, 4430.22, 4994.93, 249.923, 289.83, 784.966, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 10087.7, 13244.1, 8789.97, 5681.3, 4999.61, 3568.33, 2684.09, 2604.03, 2137.22, 1680.74, 1592.21, 1080.48, 4963.61, 5489.99, 4157.37, 5046.66, 291.514, 212.93, 889.423, 902.918, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 10098.7, 12869.9, 8870.56, 5825.61, 4558.26, 3609.28, 2661.01, 2547.71, 1984.63, 1761.18, 1551.76, 1115.59, 4832.49, 5294.07, 5783.41, 5556.45, 247.175, 263.03, 781.192, 980.246, 782.871, 7007.77, 7964.84, 13719, 69825
225, 9734.48, 12813.4, 8815.21, 5689.61, 4625.81, 3608.96, 2829.43, 2596.4, 2090.48, 1703.87, 1493.17, 1058.82, 4808.67, 5562.62, 6021.15, 5164.4, 290.778, 222.927, 902.855, 969.604, 955.473, 5596.8, 7865.1, 19215, 61367.8
465, 9875.82, 12949.6, 8817.08, 5719.83, 4957.36, 3611.29, 2746.15, 2581.47, 2080.3, 1762.43, 1567.21, 1101.38, 5779.89, 5133.93, 5917.89, 4850.81, 314.477, 243.443, 854.17, 799.998, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 10593.3, 12971.2, 9152.95, 5908.85, 4939.37, 3586.68, 2717.05, 2625.21, 1993.86, 1687.79, 1580.18, 1056.99, 4978.67, 5071.44, 4533.92, 5878.52, 329.965, 281.668, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 13270.7, 74883.2
792, 9822.54, 13276.7, 8798.93, 5707.48, 4860.18, 3540.1, 2924.81, 2589, 2075.95, 1817.91, 1427.44, 1009.63, 5131, 4863.75, 5602.65, 5280.43, 279.647, 266.77, 809.511, 999.463, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 9967.25, 13139.1, 8853.95, 5696.64, 4728.29, 3551.95, 2702.47, 2654.57, 1964.23, 1746.38, 1492.11, 1015.01, 4829.35, 4547.52, 4972.72, 4696.15, 267.314, 227.946, 850.105, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 9810.24, 13153.4, 8637.94, 5791.9, 4834.29, 3638.96, 2961.49, 2624.09, 2083.52, 1774.81, 1556.57, 1079.9, 5779.01, 4852.97, 5059.34, 6057.77, 259.335, 276.738, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 9739.11, 13051, 8822.57, 5780.46, 4992.02, 3682.18, 2860.81, 2548.77, 2091.01, 1678.84, 1568.7, 1223.44, 6004.03, 4541.13, 5385.94, 5414.59, 255.862, 229.822, 764.142, 870.445, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 10364.9, 13286.6, 8899.16, 5693, 4919.25, 3639.59, 2871.7, 2572.71, 2043.29, 1887.43, 1519.74, 1161.73, 5705.34, 5991.75, 4763.73, 4071.23, 297.548, 276.241, 899.309, 1021.05, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 9746.38, 12959.4, 8812.4, 5706.65, 4973.02, 3732.44, 2714.42, 2577.9, 2006.69, 1871.71, 1431.16, 1062.57, 4788.69, 5075.11, 5637.55, 4362.78, 234.496, 258.162, 841.768, 946.833, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 10056.4, 12920.5, 8705.73, 5808.29, 4680.18, 3581.24, 2817.44, 2635.69, 1983.25, 1737.63, 1563.66, 1100.46, 4693.51, 6112.33, 6234.85, 5650.11, 250.856, 230.125, 818.508, 894.541, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 9873.49, 13214.4, 8708.5, 5785.67, 4783.51, 3508.56, 2884.11, 2731.29, 2019.77, 1784.23, 1500.78, 1066.04, 4608.79, 4435.75, 6296.67, 5093.1, 249.81, 239.682, 861.382, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 10127.7, 13077.2, 8811.7, 5675.55, 4942.16, 3622.99, 2830.97, 2524.4, 2063.38, 1660.42, 1536.46, 1136.77, 5200.69, 4827.85, 5802.28, 6059.24, 270.904, 235.131, 666.938, 661.343, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 10111.7, 12645.1, 8817.39, 5603.13, 4812.53, 3691.36, 2740.39, 2570.43, 2065.37, 1794.24, 1573.79, 1204.05, 5115.2, 6268.12, 5208, 5213.62, 299.266, 223.763, 777.541, 841.245, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 9963.41, 12992, 8918.46, 5642.45, 4557.07, 3617.93, 2928.39, 2615.82, 2043.67, 1879.17, 1417.32, 1137.19, 5039.04, 5530.81, 5722.55, 5745.1, 238.291, 302.625, 798.177, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 9994.66, 13135.3, 8822.23, 5634.17, 4932.13, 3532.38, 2750.81, 2601.29, 2031.44, 1724.44, 1537.13, 1053.61, 4733.76, 5359.84, 5052.24, 5291.19, 317.856, 257.26, 786.584, 873.673, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 10093.6, 13183.5, 8881.64, 5810.36, 4980.06, 3485.78, 2648.97, 2614.53, 2150.29, 1747.82, 1463.74, 1064.23, 4648.17, 5019.27, 4977.81, 5650.45, 266.852, 271.552, 828.489, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 62185.1
236, 10504.4, 12951.7, 9061.53, 6005.63, 4978.41, 3594.32, 3079.47, 2579.4, 2113.71, 1672.49, 1471.95, 1148.76, 5513.49, 5032.53, 5921.3, 5248.19, 220.939, 240.842, 721.868, 980.354, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 10333.7, 13256.1, 8642.98, 5727.43, 4787.48, 3698.83, 2962.15, 2658.38, 2021.09, 1740.62, 1523.81, 1069.83, 4970.8, 4901.22, 5325.39, 4937.06, 277.408, 300.043, 752.51, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 9605.89, 12858.3, 8855.94, 5726.52, 4685.87, 3584.8, 2889.67, 2648.44, 2068.2, 1767.26, 1614.77, 964.595, 4504.12, 5049.72, 4573.61, 4955.45, 262.144, 224.01, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 81768.6
131, 9795.99, 13213.4, 8808.14, 5737.86, 4866.91, 3598.64, 2695.51, 2747.51, 2102.59, 1657.08, 1527.38, 1062.85, 5016.82, 5225.73, 4929.18, 5502.82, 261.356, 224.993, 844.83, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 9984.16, 12811.4, 8742.96, 5860.21, 5001.81, 3533.21, 2624.51, 2574.65, 2047.47, 1981.73, 1567.45, 960.868, 4748.22, 5109.76, 5494.94, 5267.24, 268.258, 267.221, 916.437, 825.465, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 10370.8, 13205.3, 8574.56, 5699.18, 4864.01, 3745.13, 2936.54, 2659.8, 2122.56, 1863.7, 1514.29, 1090.68, 5996.08, 5710, 5307.31, 5913.93, 300.072, 283.958, 832.812, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 10003.8, 12998.3, 8644.84, 5694.05, 5002.39, 3607.45, 2714.4, 2534.95, 2050.04, 1757.12, 1517.98, 1060.69, 4808.77, 5140.39, 4048.17, 5023.38, 269.011, 219.715, 847.396, 981.762, 953.576, 6855.03, 5151.69, 13990, 64318
