seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
644, 3.44272, 1.93362, 1.27643, 1.22548, 1.28776, 1.19725, 0.366374, 0.409873, 0.40319, 0.393895, 0.384108, 0.373192, 4.29463, 4.34656, 4.32876, 4.42245, 47.1312, 0.214223, 62.153, 13.2899, 14.6715, 14.3219, 310.392, 234.598, 451.122
150, 2.02206, 1.91545, 1.41366, 1.24347, 1.21988, 1.37594, 0.364673, 0.406239, 0.401478, 0.390548, 0.380324, 0.369101, 4.34389, 4.34692, 4.30419, 4.37891, 34.6654, 11.5514, 10.0142, 3.3246, 14.3811, 117.829, 508.007, 197.889, 2365.43
727, 2.17993, 1.76173, 1.31436, 1.22397, 1.24766, 1.41584, 0.366337, 0.412123, 0.404699, 0.393139, 0.383297, 0.372558, 4.33082, 4.3743, 4.37093, 4.48507, 21.8951, 14.1302, 36.3539, 15.063, 21.619, 284.036, 198.455, 495.087, 4186.23
1067, 2.2781, 1.9689, 1.31523, 1.1849, 1.21292, 1.22607, 0.365778, 0.410881, 0.405026, 0.391784, 0.381703, 0.370547, 4.29069, 4.33019, 4.30898, 4.39894, 8.82361, 10.099, 60.139, 16.2959, 16.4443, 320.765, 276.121, 640.056, 3643.5
1209, 3.09378, 2.28135, 1.26871, 1.27224, 1.26244, 1.3304, 0.36648, 0.40964, 0.405027, 0.391926, 0.381498, 0.369972, 4.29205, 4.34503, 4.34056, 4.44266, 44.8186, 4.15344, 5.52252, 30.2168, 31.8192, 116.918, 610.979, 287.477, 3154.19
323, 2.08101, 1.74925, 1.3737, 1.31757, 1.25801, 1.18779, 0.365475, 0.410531, 0.407712, 0.394589, 0.384943, 0.374245, 4.31922, 4.36789, 4.35977, 4.46822, 13.0314, 11.6565, 8.66466, 41.5061, 9.43504, 192.778, 155.436, 226.145, 4385.3
1235, 1.99423, 1.47241, 1.23802, 1.20505, 1.28709, 1.16693, 0.363875, 0.408362, 0.402049, 0.389976, 0.379625, 0.368146, 4.27429, 4.29548, 4.26495, 4.34524, 3.12009, 15.4111, 67.7063, 24.6615, 4.17192, 445.739, 309.492, 486.053, 1448.04
266, 2.05813, 1.81449, 1.2929, 1.23455, 1.22213, 1.18497, 0.365346, 0.408526, 0.397275, 0.385261, 0.37339, 0.360724, 4.268, 4.27473, 4.25538, 4.34663, 40.769, 2.72447, 27.8489, 12.1615, 4.77485, 400.211, 218.11, 515.343, 2129.1
607, 1.9723, 2.39133, 1.40048, 1.24871, 1.2468, 1.21233, 0.367274, 0.408703, 0.401983, 0.39138, 0.380842, 0.36922, 4.27988, 4.2911, 4.26505, 4.35461, 34.8547, 0.509706, 25.2883, 19.9767, 13.4947, 265.252, 365.267, 196.636, 1044.91
1015, 2.48009, 1.5775, 1.29327, 1.23644, 1.22451, 1.21715, 0.365141, 0.410823, 0.403824, 0.392452, 0.382629, 0.371715, 4.30095, 4.36341, 4.35738, 4.45989, 27.5543, 3.47111, 33.6571, 120.202, 30.8389, 374.407, 288.505, 391.527, 2707.16
1106, 1.9507, 2.41332, 1.32119, 1.18084, 1.29378, 1.22534, 0.367944, 0.409538, 0.403294, 0.393068, 0.382956, 0.371839, 4.29638, 4.35164, 4.35295, 4.46236, 63.5939, 3.36298, 32.4661, 66.1933, 31.0002, 446.735, 228.003, 438.451, 4447.66
593, 2.43364, 2.30994, 1.33646, 1.22651, 1.28158, 1.26308, 0.365453, 0.410292, 0.404948, 0.392694, 0.382727, 0.371761, 4.2965, 4.33731, 4.31164, 4.39795, 23.2299, 10.2137, 13.0035, 17.2888, 18.0812, 97.6639, 73.3212, 185.516, 6135.45
958, 2.07729, 1.87648, 1.35514, 1.20324, 1.20249, 1.198, 0.364921, 0.409623, 0.398912, 0.387047, 0.375909, 0.363758, 4.27598, 4.30041, 4.28922, 4.38708, 0.598056, 20.1548, 2.09741, 9.05533, 10.8276, 481.991, 320.82, 260.591, 2768.95
698, 2.30986, 2.45236, 1.33328, 1.31531, 1.23053, 1.26527, 0.367614, 0.409963, 0.402643, 0.392806, 0.382746, 0.371526, 4.28738, 4.30534, 4.27786, 4.36192, 2.48313, 1.92096, 12.0547, 30.4515, 6.80446, 409.945, 599.506, 447.919, 3313.52
880, 2.28623, 2.21667, 1.37782, 1.28948, 1.2813, 1.32527, 0.364992, 0.408795, 0.402509, 0.391667, 0.38138, 0.369998, 4.26098, 4.27947, 4.24979, 4.33204, 10.2644, 0.817237, 3.29442, 38.4536, 40.1592, 284.268, 449.235, 293.131, 3917.6
27, 1.80724, 2.21996, 1.22961, 1.29184, 1.31531, 1.16692, 0.367688, 0.410162, 0.402551, 0.391341, 0.380737, 0.369001, 4.28131, 4.29033, 4.2609, 4.35285, 2.63984, 8.85161, 8.112, 825.169, 21.2912, 245.345, 198.43, 394.903, 3294.84
1138, 2.40352, 1.8725, 1.2604, 1.23862, 1.18602, 1.39796, 0.368767, 0.410439, 0.403389, 0.392146, 0.381818, 0.370403, 4.28663, 4.30799, 4.28376, 4.36917, 0.526622, 2.40627, 4.07427, 3.63244, 4.5298, 372.338, 257.97, 455.189, 2582.41
198, 2.02579, 1.84686, 1.45236, 1.25244, 1.27881, 1.15979, 0.36362, 0.406895, 0.402503, 0.391202, 0.381097, 0.369776, 4.33112, 4.35857, 4.32896, 4.41747, 12.4943, 14.3057, 6.42269, 1.5287, 15.6905, 256.872, 369.464, 379.446, 2210.04
972, 2.12972, 1.55023, 1.46221, 1.29836, 1.20048, 1.21681, 0.367129, 0.410496, 0.402259, 0.391382, 0.38075, 0.368895, 4.28768, 4.31949, 4.31074, 4.41148, 27.8464, 11.4511, 17.2067, 4.42597, 18.1094, 158.556, 263.013, 180.609, 5268.15
747, 3.33834, 2.04687, 1.31273, 1.27036, 1.32672, 1.18334, 0.36368, 0.40769, 0.403545, 0.391522, 0.381655, 0.370475, 4.29119, 4.32829, 4.31275, 4.40753, 16.1958, 5.71866, 17.3921, 29.1948, 81.5922, 95.8447, 280.317, 383.11, 2800.09
346, 2.05757, 1.90298, 1.41394, 1.24094, 1.20442, 1.18472, 0.367319, 0.408015, 0.404523, 0.392967, 0.383338, 0.37261, 4.30789, 4.37041, 4.36687, 4.47488, 24.0729, 9.5986, 27.8327, 5.10587, 13.7178, 505.94, 631.145, 437.748, 3564.82
225, 2.79621, 2.00789, 1.28531, 1.25871, 1.33287, 1.24395, 0.369601, 0.41022, 0.402944, 0.39247, 0.381902, 0.370344, 4.3011, 4.31965, 4.32201, 4.43832, 1.46324, 2.15633, 4.81856, 10.3109, 15.1553, 169.028, 303.904, 260.764, 5601.5
465, 1.83752, 2.00232, 1.32937, 1.29359, 1.27122, 1.22901, 0.369549, 0.410252, 0.403152, 0.393133, 0.382808, 0.371204, 4.28464, 4.33824, 4.34243, 4.45725, 53.541, 15.4199, 9.80383, 82.3733, 50.8451, 42.7042, 230.459, 284.714, 5926.65
53, 1.75133, 2.31163, 1.39002, 1.20151, 1.16821, 1.32797, 0.367034, 0.409342, 0.402799, 0.389978, 0.379472, 0.367879, 4.30551, 4.31126, 4.27965, 4.36736, 24.0907, 16.907, 32.1606, 45.4458, 21.5056, 192.986, 90.9778, 150.684, 2681.34
792, 1.95847, 1.45161, 1.25068, 1.21709, 1.22459, 1.28253, 0.367094, 0.411292, 0.402748, 0.391659, 0.381287, 0.369894, 4.28343, 4.30643, 4.2783, 4.36002, 12.4471, 3.73007, 13.5253, 0.55981, 27.7699, 514.494, 203.453, 62.4371, 4395.59
811, 2.15088, 2.06352, 1.42506, 1.17072, 1.1764, 1.22946, 0.366144, 0.408392, 0.402598, 0.389951, 0.379127, 0.367254, 4.26936, 4.27488, 4.2468, 4.3321, 7.71044, 33.1733, 35.5342, 11.9595, 11.2663, 192.339, 417.051, 195.052, 1420.41
977, 2.35275, 2.00975, 1.3374, 1.29467, 1.33873, 1.15762, 0.368185, 0.410263, 0.402881, 0.391981, 0.381646, 0.370293, 4.30024, 4.33618, 4.32085, 4.41715, 22.3349, 2.02243, 20.4296, 52.1666, 14.0841, 96.6649, 147.237, 154.936, 4445.38
1132, 1.90258, 2.49246, 1.25668, 1.18403, 1.21757, 1.22895, 0.366843, 0.408362, 0.406599, 0.393006, 0.383024, 0.371953, 4.29863, 4.35723, 4.34183, 4.43858, 305.809, 8.28763, 3.3803, 20.1467, 20.4639, 566.274, 225.896, 441.065, 3739.27
33, 2.75604, 2.21851, 1.35694, 1.25813, 1.33197, 1.25688, 0.369891, 0.409951, 0.403485, 0.393065, 0.383231, 0.372154, 4.30264, 4.32779, 4.30129, 4.39548, 21.9565, 7.85347, 18.4229, 18.3241, 3.3967, 337.186, 448.422, 158.485, 4703.74
870, 2.47477, 2.4782, 1.47263, 1.22652, 1.13055, 1.23834, 0.367291, 0.410142, 0.403038, 0.393285, 0.38372, 0.372959, 4.30313, 4.3379, 4.31192, 4.3974, 1.3337, 8.73003, 8.16661, 62.1663, 36.2562, 294.347, 356.193, 157.561, 4104.47
459, 2.25192, 1.71082, 1.2331, 1.26023, 1.1504, 1.28664, 0.369, 0.411336, 0.404475, 0.393819, 0.383812, 0.372692, 4.28191, 4.34456, 4.33345, 4.42987, 19.2959, 18.7504, 34.7028, 7.25028, 14.0473, 273.096, 141.484, 224.68, 4887.87
702, 2.42704, 1.66508, 1.39485, 1.24924, 1.2533, 1.16746, 0.367067, 0.409939, 0.405092, 0.392812, 0.382621, 0.371549, 4.28631, 4.30456, 4.27815, 4.3611, 1.54937, 12.284, 2.92066, 130.843, 12.3415, 218.965, 418.927, 349.502, 4885.5
427, 2.01846, 1.67745, 1.54254, 1.15861, 1.30517, 1.28627, 0.366503, 0.411289, 0.406497, 0.39479, 0.385085, 0.374178, 4.28653, 4.37201, 4.38361, 4.50704, 41.1766, 3.65686, 28.33, 26.2317, 2.16863, 225.755, 780.186, 395.44, 449.675
145, 2.84944, 1.82024, 1.29184, 1.18885, 1.246, 1.30864, 0.365874, 0.40822, 0.401511, 0.392463, 0.383009, 0.372488, 4.33445, 4.37027, 4.36237, 4.4696, 35.9595, 4.44269, 2.03515, 9.63311, 17.1918, 163.283, 210.295, 352.19, 3241.35
237, 2.11405, 1.63488, 1.38072, 1.18474, 1.295, 1.26057, 0.370453, 0.410936, 0.404867, 0.393561, 0.383539, 0.372516, 4.31322, 4.35608, 4.34672, 4.451, 65.7483, 15.5258, 0.774693, 195.885, 29.9518, 297.948, 317.738, 159.961, 3428
446, 1.75861, 1.96675, 1.4489, 1.23769, 1.2549, 1.28301, 0.367143, 0.408863, 0.401008, 0.389789, 0.379104, 0.367347, 4.31514, 4.34813, 4.3358, 4.4391, 92.863, 2.62169, 6.55769, 21.3405, 10.0182, 458.51, 244.841, 242.487, 2120.55
169, 2.03581, 2.26519, 1.37981, 1.18758, 1.29095, 1.21655, 0.367074, 0.410587, 0.403143, 0.392105, 0.381838, 0.370583, 4.30597, 4.31563, 4.28351, 4.37092, 99.8928, 3.25514, 11.5504, 113.549, 14.4762, 136.913, 232.507, 368.564, 1487.19
236, 2.30355, 1.6466, 1.25023, 1.23609, 1.25192, 1.27034, 0.364736, 0.408623, 0.402796, 0.392279, 0.38242, 0.371448, 4.33147, 4.36329, 4.34112, 4.43524, 41.764, 18.7999, 10.1209, 56.9848, 14.642, 415.155, 119.552, 502.721, 3045.12
796, 3.23146, 2.21527, 1.21862, 1.17811, 1.39632, 1.18674, 0.367541, 0.413075, 0.407744, 0.392905, 0.382846, 0.371749, 4.3012, 4.32604, 4.30023, 4.38567, 18.2335, 11.3365, 41.9972, 4.0464, 2.72387, 86.1843, 438.548, 284.568, 1549.21
410, 1.88972, 1.82284, 1.32502, 1.20459, 1.1886, 1.10462, 0.366703, 0.410921, 0.406079, 0.395087, 0.385465, 0.374809, 4.29605, 4.37182, 4.37974, 4.49801, 2.15946, 11.9417, 1.66526, 26.3624, 10.8859, 192.67, 417.079, 440.576, 3037.43
131, 2.39214, 1.67543, 1.50475, 1.26348, 1.2417, 1.20932, 0.365217, 0.408133, 0.402638, 0.391096, 0.380788, 0.369475, 4.32807, 4.32845, 4.29174, 4.37234, 81.5238, 7.54527, 2.30626, 2.61303, 35.3179, 415.603, 328.146, 224.951, 3502.51
219, 2.25692, 2.52378, 1.20372, 1.1913, 1.26566, 1.318, 0.366727, 0.408649, 0.404502, 0.392861, 0.382973, 0.372069, 4.33222, 4.35817, 4.32672, 4.41107, 4.72887, 12.2511, 26.2973, 16.2466, 80.4451, 363.959, 283.85, 241.44, 4197.26
