seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 11469.4, 13574.1, 9164.31, 5998.01, 4968.34, 3564.71, 2899.88, 2670.82, 1948.11, 1796.17, 1583.01, 1066.68, 6149.45, 4836.01, 5853.56, 4015.44, 208.686, 166.699, 723.533, 828.554, 846.759, 6547.55, 6635.54, 13057.3, 64008.3
814, 11307.6, 13710.4, 9181.02, 5881.22, 4971.87, 3627.67, 2862.06, 2643.71, 2129.12, 1820.7, 1450.03, 1078.03, 5363.41, 5502, 4687.67, 4777.94, 211.438, 197.005, 745.116, 1192.17, 722.8, 6189.59, 6222.28, 16489.5, 66609.6
1112, 11620.1, 13864.3, 9200.42, 6222.15, 4951.49, 3782.57, 2948.71, 2721.68, 2013.91, 1843.92, 1501.14, 1058.02, 6133.83, 5666.14, 5161.76, 6309.59, 173.074, 209.252, 873.645, 1066.81, 1025.82, 6666.68, 5682.13, 14966, 71597.8
547, 11478, 13476.3, 9286.97, 5881.2, 4954.15, 3788.58, 2779.03, 2532.11, 2031.01, 1711.47, 1503.78, 1023.72, 4643.64, 5428.55, 4515.93, 4338.69, 224.038, 187.976, 766.455, 746.904, 818.246, 6668.91, 5183.83, 12836.7, 66893.3
845, 11216.1, 13321.2, 9056.62, 5894.25, 4959.06, 3650.69, 3033.95, 2696.94, 2116.79, 1773.71, 1592.51, 1044.24, 6089.62, 5979.9, 5667.46, 4740.98, 165.931, 154.613, 736.721, 739.774, 713.444, 6261.26, 6616.8, 13072, 67142.8
249, 11297.1, 13166.8, 8931.72, 5774.03, 5056.51, 3558.01, 2791.03, 2621.43, 2143.51, 1801.75, 1545.28, 1099.94, 4731.73, 5253.99, 5004.39, 5460.64, 209.263, 205.86, 967.495, 779.91, 861.144, 5358.69, 6345.15, 15510.5, 66476.2
711, 10978.6, 13686.1, 9031.31, 6062.29, 4812.57, 3625.83, 2849.37, 2624.94, 2071.87, 1773.85, 1558.19, 1049.8, 5916.79, 5687.39, 5001.02, 5063.74, 180.824, 167.328, 709.795, 802.709, 870.961, 7023.87, 6557.65, 15081.1, 65342.8
455, 11036.3, 13442.1, 9076.9, 5995.83, 4992.75, 3675.88, 2883.6, 2550.22, 2044.94, 1806.7, 1537.51, 984.615, 4710.33, 4697.15, 5143.56, 5199.01, 203.212, 173.237, 711.58, 897.399, 654.987, 5852.54, 6085.3, 18082.6, 64082.5
379, 11615.2, 13537.4, 9063.29, 5901.91, 5020.05, 3474.09, 2878.82, 2614.03, 2130.59, 1675.21, 1526.51, 1048.94, 4612.25, 5203.22, 4270.37, 4597.55, 175.543, 211.095, 832.313, 982.142, 632.472, 5496.67, 7803.53, 17315.6, 59269.1
116, 11526.9, 13591.2, 9276.87, 5904.73, 4935.41, 3742.87, 2851.15, 2544.9, 2065.79, 1692.95, 1504.32, 1073.06, 5513.91, 5547.88, 5704.13, 5422.38, 220.917, 179.126, 927.866, 857.333, 782.903, 6576.59, 6752.47, 14362.2, 51658.8
309, 11547.9, 13819.8, 9213.01, 6077.54, 4978.08, 3692.11, 2756.53, 2682.91, 2177.74, 1805.81, 1528.22, 1083.03, 5838.83, 4412.85, 5532.1, 4882.04, 210.574, 237.251, 926.233, 1159.22, 857.405, 7386.13, 6320.29, 18073.7, 59676.5
412, 11268, 13267.4, 9285.48, 5936.17, 4865.24, 3861.07, 2919.95, 2675.49, 2078.1, 1847.19, 1575.3, 1071.45, 5688.35, 5335.15, 5606.62, 5541.92, 160.441, 184.838, 775.216, 834.141, 745.523, 7432.81, 6891.65, 16683.9, 59559.9
1147, 11393.8, 13403.2, 9018.96, 5823.8, 5035.15, 3723.11, 2874.81, 2636.38, 2049.78, 1766.46, 1481.33, 1053.07, 5501.99, 4820.47, 6907.26, 5095.14, 153.463, 175.821, 841.889, 816.154, 662.005, 4957.27, 6119.04, 16037.8, 54679.6
878, 11105.1, 13696.7, 9289.75, 6086.1, 5128.57, 3663.93, 2844.88, 2606.36, 1975.13, 1733.89, 1587.62, 1101.7, 5354.08, 5456.24, 4521.96, 4352.09, 190.071, 186.281, 818.231, 921.735, 758.783, 6303.83, 6935.16, 10970.6, 52699.5
905, 11437.4, 13729.9, 9002.72, 5856.32, 4848.25, 3734.32, 2744.08, 2699.12, 2092.44, 1775.94, 1629.48, 1133.72, 4662.08, 5205.7, 5739.89, 5503.42, 186.091, 166.577, 792.961, 679.524, 886.298, 6191.2, 6645.79, 12777.5, 65517.5
838, 11756.7, 13716.9, 8998.32, 5870.66, 4905, 3692.13, 2598.14, 2517.63, 2118.84, 1711.8, 1505.88, 1128.05, 6020.71, 5499.73, 6010.68, 5722.38, 240.575, 176.347, 938.925, 773.632, 656.64, 6604.84, 6840.69, 11319.1, 50397.8
964, 11448.4, 13759.6, 9154.14, 5910.48, 4824.44, 3691.68, 2901.03, 2595.99, 2069.73, 1909.05, 1568.48, 1097.26, 5689.71, 5558.68, 5227.01, 4963.08, 201.1, 216.431, 795.145, 808.864, 960.69, 6862.83, 6711.38, 15943.8, 62213.7
596, 11089.4, 13236.1, 9214.34, 6071.77, 4864.22, 3637.06, 2804.71, 2613.31, 2015.1, 1711.42, 1554.18, 1037.44, 5718.71, 5697.15, 6020.71, 5070.02, 178.231, 180.471, 771.073, 842.057, 746.179, 6851.77, 5708.96, 13877.7, 52545
995, 11512.1, 13617, 9063.68, 5810.72, 4872.56, 3650.73, 2964.62, 2592.81, 2009.91, 1844.37, 1521.54, 1055, 4915.84, 5171.45, 5276.02, 5417.7, 182.275, 169.026, 999.32, 1044.28, 974.093, 7073.26, 5860.77, 16207.4, 57549.9
503, 11680.1, 13621.1, 9283.59, 5992.04, 5034.43, 3698.88, 2940.67, 2525.66, 2095.33, 1840.64, 1554.29, 1003.74, 4455.86, 5875.05, 5444.31, 4900.66, 206.159, 177.507, 835.567, 1025.67, 558.109, 6591.75, 6360.44, 12911.5, 57341.9
662, 11461.9, 13267, 8894.47, 5812.81, 5093.63, 3705.31, 2737.68, 2616.78, 2166.28, 1814.7, 1519.86, 1028.26, 5547.11, 4060.73, 5848.04, 5870.4, 221.178, 206.44, 780.378, 916.924, 759.797, 5991.18, 7141.95, 11259.4, 49293.9
1126, 10924.5, 12988.9, 9180.3, 5978.39, 5080.85, 3591.47, 2883.31, 2633.25, 2062.29, 1715.58, 1583.69, 1047.99, 5532.78, 3932.75, 4107.33, 4635.92, 216.675, 206.915, 795.409, 718.287, 749.39, 6188.09, 7659.97, 17573.8, 68125.1
737, 11582.5, 13856.2, 9183.65, 5942.91, 4902.94, 3815.97, 2759.57, 2635.56, 2078.24, 1793.18, 1570.25, 1019.63, 4807.47, 4990.13, 4717.87, 4805.24, 193.175, 173.576, 721.774, 890.537, 825.632, 6230.48, 7529.27, 15421.6, 64325.8
963, 11919, 13839.4, 9170.23, 5858.32, 4912.29, 3848.57, 2760.81, 2715.27, 2084.71, 1850.06, 1579.15, 1125.5, 5905.24, 5534.8, 6187.93, 5087.55, 192.613, 192.477, 867.295, 930.154, 783.257, 7866.12, 7373.07, 16498.8, 71702.7
598, 11096.3, 13348.1, 9298.47, 5863.54, 4502.35, 3769, 2847.05, 2674.34, 2163.12, 1847.44, 1556.98, 1088.43, 4598.01, 5288.65, 5567.06, 5334.41, 178.191, 189.158, 752.505, 752.129, 841.324, 6343.27, 6325.01, 14154, 60145
1041, 11267.2, 13870.6, 9363.49, 6010.6, 5036.68, 3697.8, 2946.11, 2607.83, 2029.11, 1821.66, 1474.69, 1019.75, 5058.24, 5349.49, 4884.11, 5696.98, 205.116, 155.312, 792.551, 873.187, 842.907, 5853.33, 6455.9, 14631.3, 51338.8
285, 11792.5, 13516.8, 9310.94, 5963.51, 4950.61, 3648.67, 2807.29, 2536.69, 2085.41, 1771.48, 1583.51, 1052.88, 5181.74, 5368.44, 5334.4, 5805.45, 239.732, 162.622, 911.296, 899.547, 830.835, 5765.07, 6441.51, 14189.5, 67714.8
884, 11788.8, 13558.3, 9036.27, 5795.18, 4861.92, 3632.91, 2776.74, 2621.08, 2057.4, 1666.88, 1512.1, 1036.28, 5057.61, 5920.95, 5247.51, 5987.37, 172.696, 209.122, 899.501, 696.545, 721.704, 5516.63, 6780.34, 13270.3, 60968.2
805, 11322.4, 13672.7, 9280.77, 6030.27, 4931.96, 3700.42, 2912.08, 2625.63, 2075.25, 1799.03, 1498.06, 1080.57, 5559.55, 4964.72, 4794.29, 5503.81, 189.43, 171.097, 788.267, 744.888, 790.521, 4994.07, 6613.94, 13464.8, 56667.5
693, 11392.5, 13447.5, 9242.6, 6092.78, 5061.12, 3767.22, 2843.53, 2651.45, 2009.12, 1803.4, 1499.34, 1124.79, 5399.57, 5479.01, 4943.63, 5832.66, 230.532, 156.497, 842.753, 873.738, 696.651, 5813.1, 5448.88, 14603.3, 51688.2
613, 11266.6, 13450.6, 9057.3, 6068.18, 5068.13, 3664.48, 2752.78, 2619.17, 2097.37, 1698.35, 1493.15, 1074.61, 6064.04, 5685.75, 6111.28, 4634.4, 189.727, 153.743, 789.932, 981.991, 698.134, 6567.06, 6183.87, 16360.4, 58866
648, 11422.2, 13605.6, 9159.85, 5950.09, 5013.09, 3651.66, 2985.1, 2644.45, 2077.09, 1705.34, 1615.55, 1013.63, 4914.48, 5299.1, 5164.29, 4188.05, 202.098, 201.259, 783.015, 952.932, 888.406, 5609.65, 7085.6, 12763.7, 53593
349, 11606.2, 13872.9, 9169.79, 6002.05, 5099.41, 3494.17, 3029.21, 2640.64, 2121.89, 1785.1, 1549, 1052.75, 5254.74, 5124.75, 5142.8, 5294.11, 210.906, 172.53, 626.138, 774.815, 875.862, 6225.96, 7174.71, 15007.2, 82663.7
265, 11223.1, 13817.9, 9036.21, 5923.24, 5006.7, 3853.59, 2898.57, 2619.18, 2077.64, 1773.34, 1501.35, 1084.09, 5689.68, 4879.65, 4937.01, 5201.76, 234.761, 147.581, 804.711, 911.177, 722.183, 7359.53, 8762.36, 13825.8, 64617.3
16, 11819.4, 13784.7, 9192.8, 6095.34, 5036.43, 3702.36, 2857.29, 2660.09, 2122.84, 1721.64, 1606.56, 994.601, 5846.66, 5372.02, 5939.22, 5029.28, 212.994, 216.654, 917.508, 882.853, 874.277, 6112.76, 6917.65, 14988.1, 70203.8
56, 11397.5, 13434.1, 9119.82, 5994.98, 4860.42, 3699.49, 2748.96, 2567.94, 2208.76, 1796.44, 1499.92, 1079.92, 5771.81, 4428.25, 4574.08, 5062.97, 206.516, 183.571, 893.005, 865.109, 918.365, 6884.07, 6071.42, 16145, 63658.3
671, 11174, 13451, 9203.97, 5837.29, 4814.85, 3794.47, 2813.36, 2594.12, 2154.41, 1813.9, 1497.8, 1054.6, 5132.79, 5379.01, 4863.66, 5180.05, 205.808, 159.309, 803.721, 1087.75, 667, 6597.39, 6879.98, 14587.5, 63881.7
106, 11345.1, 13538.4, 9069.12, 5974.53, 4640.34, 3869.63, 2889.68, 2693.5, 2023.25, 1758.81, 1596.42, 1030.93, 5216.78, 5254.5, 4738.91, 4321.85, 210.577, 164.259, 863.131, 933.127, 716.115, 5739.56, 6203.21, 14590.6, 43645.4
756, 11881.8, 14036.4, 9223.73, 5991.96, 5032.39, 3685.98, 2852.25, 2580.29, 2054.91, 1739.28, 1543.03, 1063.87, 5392.98, 5395.63, 5036.57, 5360.12, 167.982, 202.96, 667.962, 1119.93, 743.042, 4719.5, 5752.79, 13144.4, 64953.5
644, 11862.4, 13618.1, 9103.48, 5895.65, 5090.49, 3583.86, 2818.48, 2646.07, 2099.37, 1787.87, 1463.02, 920.021, 5215.92, 5712.98, 4758.47, 5009.68, 195.534, 205.083, 886.897, 771.909, 763.644, 6058.69, 3692.12, 14015.3, 58752.9
150, 11479.8, 13516.5, 9046.24, 6061.98, 5012.91, 3649.84, 2996.02, 2595.88, 2029.84, 1693.03, 1543.2, 985.737, 5237.54, 5173.8, 4894.1, 6301.44, 184.942, 122.492, 623.323, 802.906, 778.488, 5434.38, 5774.68, 14152.3, 52894.4
727, 11096.1, 13514.9, 9137.07, 5951.71, 4886.08, 3674.29, 2889.9, 2619.84, 2189.44, 1903.85, 1567.92, 1085.23, 5006.06, 5326.75, 4568.84, 5045.88, 167.456, 154.146, 697.33, 1061.21, 890.561, 7768.64, 5601.12, 15058.2, 67943
1067, 11416.5, 13449.9, 9090.72, 5884.18, 5050.6, 3662.6, 2820.94, 2632.72, 2184.13, 1821.45, 1532.84, 971.763, 4201.17, 5820.13, 5632.25, 4732.9, 187.126, 213.895, 728.997, 1004.58, 790.571, 6843.25, 6190.32, 14838.3, 61948.9
1209, 11634.5, 13464, 9214.31, 6060.24, 4817.33, 3718.86, 2809.66, 2553.1, 2115.09, 1779.39, 1513.26, 1164.08, 4630.97, 5709.18, 5025.41, 5715.26, 226.924, 179.487, 741.151, 948.982, 884.53, 6359.24, 6686.59, 12330.2, 51230.3
323, 11163.3, 13562.2, 9017.91, 5825.78, 5144.08, 3792.96, 2913.5, 2620.36, 2075.18, 1724.42, 1563.51, 1102.97, 5560.89, 4953.27, 5685.14, 4948.92, 227.388, 172.369, 776.988, 847.127, 857.42, 8041.47, 6132.66, 21634.4, 61966.5
1235, 11478.1, 13306.9, 9071.71, 5836.65, 4934.32, 3713.42, 2808.69, 2651.97, 2072.96, 1713.22, 1490.72, 1085.61, 5564.35, 4729.06, 4627.43, 5627.99, 194.056, 198.95, 883.941, 938.442, 821.852, 4408.62, 6959.84, 13402.8, 54700.4
266, 11137.2, 13448.9, 9172.83, 5917.06, 5092.21, 3597.22, 2790.11, 2471.65, 2004.01, 1807.74, 1464.25, 974.447, 5301.27, 5414.08, 4989.48, 4551.21, 160.363, 171.902, 716.15, 812.725, 740.63, 6304.9, 4836.47, 13845.1, 49842.6
607, 11161.4, 13646.2, 9111.42, 5990.18, 5004.56, 3590.28, 2785.55, 2546.96, 1986.19, 1657.22, 1487.22, 1071.97, 5154.43, 5513.37, 5485.03, 5131.49, 218.429, 172.986, 922.334, 876.857, 768.451, 6211.41, 6560.97, 15884.1, 64688.2
1015, 11595.5, 13377, 9052.6, 6042.58, 4821.16, 3772.17, 2819.29, 2544.76, 2053.78, 1823.74, 1579.26, 1008.65, 4371.35, 5621.24, 5307.31, 5248.12, 186.871, 221.946, 839.643, 973.608, 882.252, 6518.94, 5574.06, 16856.7, 55793.6
1106, 11403, 13911.6, 9227, 6048.62, 5079.89, 3901.38, 2890.13, 2633.28, 2243.16, 1730.47, 1562.31, 1076.05, 4961.39, 5807.22, 5311.05, 5094.55, 213.859, 174.989, 919.033, 844.6, 798.426, 6569.47, 7651.82, 16440, 61732
593, 11241.1, 13724.5, 9063.11, 5997.3, 4976.85, 3599.1, 2813.52, 2590.31, 2037.22, 1734.45, 1475.6, 1024.36, 5743.93, 5684.04, 4572.47, 6007.99, 187.885, 171.594, 626.085, 753.765, 611.979, 5519.1, 7772.68, 16184.2, 52291.8
958, 11124.6, 13213.3, 8924.91, 5861.14, 5064.64, 3740.49, 2802.01, 2559.29, 2022.53, 1977.28, 1461.77, 1031.26, 4553.38, 4562.53, 5868.68, 4109, 179.256, 187.504, 692.086, 908.557, 667.25, 6329.48, 6501.27, 15638.2, 51461.4
698, 11438.7, 13826.9, 9136.29, 6113.02, 4990.6, 3759.08, 2912.99, 2602.31, 2016.61, 1838.58, 1617.62, 1046.63, 5044.68, 4631.85, 5440.5, 4702.61, 162.477, 212.809, 884.034, 1041.28, 705.086, 5555.28, 5495.6, 14607.7, 62872.3
880, 10958.3, 13772.4, 8834.88, 5904.61, 5019.68, 3668.56, 2859.29, 2628.81, 2033.25, 1777.38, 1552.51, 1184.19, 5165.82, 6620.7, 5519.7, 5484.8, 203.574, 165.154, 660.605, 952.493, 797.066, 6953.2, 5708.7, 13982.4, 42049.5
27, 11605.7, 13708.2, 9021.74, 6006.63, 4751.58, 3578, 3074.75, 2693.81, 1995.97, 1845.82, 1445.37, 1080.29, 4394.17, 4613.69, 5558.14, 5163.39, 206.062, 222.324, 702.332, 1000.88, 735.684, 5697.78, 6151.26, 14804.4, 54186.4
1138, 11617.7, 13738.4, 9095.35, 5934.17, 4789.98, 3732.96, 3048.87, 2667.8, 2156.05, 1728.08, 1502.32, 964.391, 5070.27, 5148.57, 5020.31, 4610.14, 196.314, 183.393, 918.988, 821.578, 941.087, 5238.29, 6363.25, 13443.3, 60052
198, 11376.7, 13292.1, 8962.66, 5815.8, 4680.6, 3535.32, 2922.86, 2650.57, 2110.98, 1847.86, 1476.81, 1026.7, 6388.94, 4808.99, 4183.78, 5118.91, 271.078, 195.706, 632.392, 965.259, 648.993, 6561.57, 6050.09, 13266.1, 70279.7
972, 11225.8, 13621.7, 9076.28, 5923.61, 5058.73, 3681.98, 2874.44, 2539.27, 2054.06, 1724.74, 1492.91, 1104.77, 4403.81, 4709.53, 4374.41, 4886, 180.717, 201.671, 754.101, 799.748, 950.754, 6028.74, 6736.07, 16920.3, 59728
747, 11443.7, 13841.4, 9134.52, 5867.14, 5133.08, 3646.2, 2726.04, 2627.07, 2148.69, 1683.93, 1591.11, 1078.36, 5083.58, 5483.6, 4093.88, 4914.64, 206.216, 144.721, 850.519, 851.872, 779.905, 6113.17, 5701.23, 14856.6, 57368.4
346, 11530.2, 13454.6, 9231.04, 6027.96, 4694.15, 3699.59, 2713.36, 2580.88, 2004.1, 1772.36, 1557.39, 1118.03, 4955.16, 5302.19, 5710.61, 5426.99, 178.166, 183.08, 751.944, 930.832, 735.953, 6658.78, 7416.37, 12570, 63895.1
225, 11248.2, 13380.9, 9157.07, 5873.85, 4748.92, 3689.49, 2874.25, 2620.2, 2102.74, 1707.94, 1492.85, 1057.31, 4932.4, 5562.43, 5935.24, 5035.55, 207.719, 153.627, 863.12, 916.281, 892.167, 5280.69, 7258.25, 17434.1, 55605.4
465, 11288.6, 13520.9, 9156.7, 5910.93, 5097.82, 3701.48, 2798.51, 2614.42, 2100.66, 1773.97, 1573.5, 1104.38, 5920.94, 5148.31, 5857.41, 4753.33, 234.411, 175.84, 824.986, 763.813, 807.28, 6955.4, 6660.25, 13049.4, 68574.1
53, 11498.2, 13360.8, 9397.28, 6027.85, 5006, 3614.38, 2726.13, 2617.84, 1981.28, 1672.08, 1562.27, 1044.24, 5062.93, 5032.71, 4442.67, 5703.85, 232.571, 191.096, 998.758, 812.249, 616.081, 6825.82, 5586.98, 12005, 67652.6
792, 11341.3, 13904.9, 9176.16, 5912.6, 5003.18, 3626.89, 2977.37, 2616.65, 2090.62, 1823.97, 1428.19, 1008.81, 5270.52, 4867.75, 5521.04, 5140.51, 196.505, 179.568, 771.589, 939.974, 688.468, 4438.92, 6799.61, 16123.1, 58087.5
811, 11247.5, 13683.9, 9178.39, 5871.55, 4844.25, 3622.67, 2740.24, 2674.37, 1972.21, 1747.59, 1489.4, 1011.99, 4942.53, 4542.94, 4901.28, 4580.48, 196.77, 161.912, 812.554, 822.024, 542.074, 6353.04, 5656.1, 14479.6, 62666.8
977, 11251.7, 13769.4, 8987.22, 5989.49, 4971.82, 3728.38, 3013.62, 2653.58, 2100.25, 1783.19, 1560.02, 1081.01, 5928.11, 4863.21, 4999.95, 5921.11, 185.348, 189.996, 726.645, 967.587, 686.339, 7289.6, 6906.28, 13511.7, 67484
1132, 11126.1, 13624.6, 9159.89, 5966.06, 5125.1, 3765.4, 2910.92, 2577.57, 2108.3, 1687.29, 1572.61, 1224.84, 6150.3, 4548.54, 5321.84, 5293.21, 185.393, 160.55, 734.391, 826.211, 1011.05, 5646.57, 6822.79, 15690.6, 60727.1
33, 11526, 13810.1, 9206.09, 5850.77, 5025.19, 3698.45, 2902.59, 2584.33, 2045.48, 1883.25, 1512.72, 1155.07, 5824.35, 5963.57, 4675.29, 3953.36, 208.179, 186.13, 859.717, 961.175, 704.259, 6787.91, 5386.69, 14323.8, 49688.8
870, 11184.4, 13563.1, 9166.88, 5900.74, 5111.02, 3819.37, 2759.24, 2603.5, 2019.83, 1877.59, 1432, 1061.89, 4912.4, 5078.33, 5557.85, 4250.66, 163.804, 172.525, 803.78, 892.217, 764.376, 6870.5, 6669.41, 13374.8, 60563
459, 11532.1, 13505.8, 9053.7, 6005.61, 4813.3, 3669.52, 2868.1, 2666.64, 2000.19, 1746.57, 1567.58, 1101.74, 4813.99, 6126.47, 6159.82, 5518.75, 180.039, 158.891, 786.055, 847.758, 890.935, 6010.77, 7699.17, 12744, 66695.5
702, 11421.6, 13822.8, 9069.94, 5987.26, 4921.1, 3595.35, 2935.6, 2760.8, 2034.7, 1791.05, 1502.47, 1065.85, 4732.83, 4440.82, 6210.19, 4964.37, 177.713, 163.43, 821.502, 957.493, 722.855, 6704.64, 6757.16, 18659.9, 53292.5
427, 11464, 13656.9, 9155.8, 5862.79, 5077.79, 3710.73, 2883.12, 2555.85, 2082.87, 1670.74, 1542.07, 1139.32, 5323.79, 4835.96, 5736.54, 5929.88, 195.066, 163.407, 643.609, 630.199, 812.908, 4666, 5736.68, 15399.4, 82800.4
145, 11464.5, 13202.9, 9159.89, 5789.68, 4945.28, 3779.18, 2790.83, 2601.73, 2084.14, 1804.64, 1578.88, 1206.33, 5240.98, 6272.79, 5142.34, 5096.16, 216.05, 155.868, 747.676, 799.37, 792.394, 6802.88, 4048.16, 16616.5, 54710.8
237, 11271.1, 13543.7, 9253.37, 5820.9, 4679.86, 3698.47, 2976.19, 2643.54, 2059.21, 1887.55, 1420.2, 1138.08, 5160.41, 5536.83, 5651.98, 5615.42, 172.383, 211.428, 767.802, 1015.3, 715.121, 6911.43, 6160.69, 14458.1, 70693.8
446, 11279.6, 13672.8, 9134.68, 5795.66, 5047.08, 3595.68, 2782.92, 2614.93, 2035.22, 1721.94, 1531.19, 1048.39, 4839.81, 5345.82, 4969.32, 5148.74, 230.712, 180.416, 749.6, 822.499, 768.923, 6000.78, 5954.5, 13574.4, 53773.1
169, 11607.7, 13817.8, 9258.54, 6018.16, 5123.2, 3570.92, 2693.69, 2638.7, 2162.07, 1750.71, 1462.09, 1061.68, 4770.47, 5011.86, 4892.42, 5487.23, 188.012, 184.119, 789.778, 973.925, 792.054, 6182.49, 5250.7, 14731, 56067.3
236, 11601.8, 13413.3, 9345.9, 6158.14, 5076.09, 3649.28, 3109.27, 2590.17, 2115.93, 1669.18, 1465.78, 1142.78, 5627.53, 5018.02, 5825.74, 5110.36, 159.618, 168.133, 691.699, 926.521, 868.734, 5960.46, 5708.42, 15534.1, 49886.9
796, 11831.9, 13860.9, 8993.89, 5923.95, 4924.18, 3792.2, 3014.38, 2688.23, 2037.12, 1748.34, 1526.55, 1070.37, 5102.93, 4908.31, 5254.65, 4815.35, 199.244, 207.237, 719.464, 1166.95, 636.794, 5087.75, 6970.22, 15946.6, 61488.7
410, 11028.4, 13440.3, 9213.11, 5924.48, 4827.49, 3679.42, 2948.73, 2687.06, 2092.3, 1782.05, 1624.02, 968.72, 4618.08, 5065.35, 4526.1, 4853.5, 192.666, 159.351, 833.049, 1146.67, 848.017, 7603.25, 7099.42, 18196, 75348.9
131, 11196.9, 13756, 9135.39, 5911.42, 4987.09, 3673.38, 2733.67, 2768.03, 2111.33, 1658.49, 1524.96, 1060.02, 5139.29, 5220.59, 4853.38, 5357.73, 187.65, 155.799, 807.577, 994.286, 722.729, 6141.64, 6513.3, 13147, 55216.6
219, 11457.6, 13396, 9095.13, 6060.29, 5140.46, 3618.44, 2668.57, 2599.23, 2059.95, 1986.8, 1567.32, 959.59, 4871.69, 5108.01, 5408.46, 5122.52, 190.078, 182.346, 875.563, 777.014, 663.906, 6913.39, 6490.05, 11790.7, 50945.9
687, 11582.1, 13717.2, 8868.15, 5858.44, 4973.87, 3812.86, 2975.37, 2680.14, 2132.3, 1866.48, 1512.92, 1088.34, 6120.6, 5703.12, 5233.79, 5774.55, 218.471, 200.166, 802.283, 981.014, 1033.11, 7779.09, 6330.7, 13549.5, 53792.9
49, 11514.1, 13613.5, 9006.4, 5895.02, 5146.89, 3694.96, 2761.6, 2560.98, 2063.66, 1762.27, 1518.21, 1059.45, 4931.49, 5133.65, 3982.04, 4885.66, 189.442, 149.036, 810.7, 925.521, 888.351, 6467.24, 4757.03, 12705.2, 58334.7
