seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1015, 2709.08, 2665.12, 2657.55, 2646.67, 2637.12, 2640.41, 298.002, 307.466, 305.689, 288.173, 315.774, 306.393, 3110.54, 3587.2, 3599.68, 3540.19, 29272.1, 28837.8, 54158.7, 48980.3, 42539.4, 90832.1, 98384, 139618, 172936
1106, 2675.97, 2661.4, 2655.88, 2647.14, 2644.79, 2651.1, 290.383, 297.984, 303.173, 284.811, 308.703, 289.983, 3726.28, 3562.82, 3266.85, 3349.81, 33534.7, 34562.9, 55123.2, 56730, 40864.2, 102542, 116134, 123289, 185520
593, 2724.74, 2685.06, 2653.57, 2650.74, 2648.37, 2645.49, 301.342, 296.348, 306.376, 301.206, 297.183, 294.016, 3654.08, 3578.65, 3432.13, 3608.43, 37014.7, 26899.6, 46624.5, 55346.3, 50398.2, 91669, 103166, 129137, 199536
958, 2663.75, 2646.05, 2647.21, 2644.45, 2639.08, 2634.35, 322.218, 281.565, 271.495, 299.068, 282.39, 298.419, 3553.85, 3432.6, 3604.91, 3699.47, 30642.8, 35775.5, 36547, 50489.8, 50595.5, 94777.9, 86033.6, 124591, 204159
698, 2720.87, 2686.38, 2664.76, 2648.58, 2652.71, 2650.84, 291.052, 300.295, 298.856, 309.2, 313.219, 283.254, 3451.73, 3273.47, 3391.34, 3415.82, 38029.2, 35123.4, 51850.3, 51382, 53108.9, 94279.5, 81711.7, 116103, 197542
880, 2704.53, 2665.41, 2646.89, 2649.63, 2645.03, 2647.77, 285.384, 311.472, 289.76, 294.491, 293.172, 301.115, 3637.53, 3217.65, 3500.82, 3573.18, 24470.3, 32213.4, 56324.1, 31722.8, 50127.7, 95603.4, 105243, 137063, 167127
27, 2725.6, 2671.22, 2656.85, 2659.29, 2650.79, 2650.03, 274.691, 327.46, 312.143, 283.753, 312.835, 313.918, 3348.29, 3393.29, 3451.99, 3483.42, 21743.4, 19248.9, 53151.1, 38875.2, 42119.4, 111334, 108595, 133249, 187873
1138, 2696.63, 2669.93, 2661.18, 2645.64, 2650.21, 2645.01, 337.066, 290.138, 317.384, 274.334, 339.833, 316.91, 3232.34, 3469.06, 3723.39, 3519.06, 16357, 26247, 42636.5, 41939.6, 56410.8, 110404, 92214.4, 119098, 162196
198, 2719.02, 2663.36, 2650.05, 2645.69, 2645.24, 2641.46, 308.183, 324.435, 313.302, 279.232, 291.113, 273.673, 3359.14, 3618.9, 3504.96, 3570.76, 35159.8, 24833.6, 53659.4, 55778.7, 40965.5, 96300, 101325, 117845, 124445
972, 2713.5, 2666.65, 2658.74, 2655.5, 2657.04, 2652.48, 294.769, 289.464, 289.273, 304.493, 305.232, 287.948, 3461.88, 3563.08, 3367.01, 3676.23, 23730.8, 38620.5, 39797.4, 63294, 45266.5, 109731, 96493.3, 127189, 186740
747, 2704.06, 2669.72, 2656.25, 2642.43, 2642.75, 2636.62, 284.285, 305.007, 281.331, 294.658, 300.269, 288.746, 3478.6, 3622.87, 3775.24, 3474.93, 30404.5, 27114.9, 61356.8, 40570.8, 36098.5, 104497, 101447, 135456, 165993
346, 2678.62, 2664.71, 2653.43, 2638.22, 2642.01, 2638.85, 315.828, 302.927, 297.351, 326.723, 304.722, 325.969, 3682.21, 3386.87, 3340.18, 3710.26, 35044.6, 36139.2, 43405.2, 44832.2, 44180.8, 103947, 111498, 154721, 172166
225, 2643.55, 2642.12, 2646.1, 2645.43, 2651.71, 2649.61, 293.983, 305.074, 338.102, 310.117, 290.982, 323.594, 3436.72, 3511.55, 3508.75, 3421.5, 20216.7, 26429.5, 58778.7, 40111.7, 55455.2, 110197, 96896.6, 158479, 202518
465, 2642.48, 2650.28, 2641.36, 2655.71, 2656.27, 2646.6, 305.874, 311.863, 306.479, 290.842, 309.53, 281.737, 3421.92, 3259.32, 3700.56, 3442.44, 13901.8, 26330.8, 48243.8, 63347.8, 55305.4, 100594, 100887, 153631, 165836
53, 2719.39, 2657.74, 2655.13, 2651.11, 2646.2, 2646.63, 298.901, 301.704, 297.575, 297.197, 277.54, 293.686, 3747.34, 3142.89, 3313.8, 3707.42, 23804.6, 20390.3, 32089.1, 44771.4, 48436.2, 106851, 103031, 138275, 178039
792, 2721.1, 2684.57, 2664.29, 2645.71, 2648.28, 2646.87, 283.16, 296.523, 327.07, 333.296, 328.929, 317.298, 3592.16, 3759.53, 3320.05, 3429.72, 30444.9, 9780.71, 45782.9, 31269.9, 50963.8, 96273.4, 97521.9, 121350, 163689
811, 2726.84, 2685.61, 2658.59, 2651.45, 2647.98, 2643.69, 282.81, 284.992, 307.793, 289.503, 308.218, 302.042, 3586.59, 3284.27, 3384.95, 3476.07, 28194.7, 25003.5, 52558.4, 43058.8, 36252.9, 83379.1, 95595.4, 100330, 202084
977, 2700.48, 2672.1, 2654.25, 2643.23, 2637.35, 2649.07, 300.132, 320.844, 328.343, 304.382, 326.113, 315.879, 3405.8, 3311.39, 3598.39, 3507.19, 36420.9, 19283.8, 50670.1, 40665.4, 55413.8, 95604.9, 97346.8, 113658, 174339
1132, 2716.7, 2675.79, 2658.44, 2644.53, 2649.18, 2635.22, 293.586, 306.203, 299.945, 334.124, 344.672, 297.65, 3738.44, 3209.16, 3361.33, 3542.73, 31146.3, 30262, 49292.5, 53160.6, 53674.8, 89189.6, 89213.3, 148923, 162576
33, 2758.86, 2685.66, 2660.09, 2651.78, 2653.82, 2636.82, 336.68, 285.651, 322.929, 297.932, 284.133, 342.99, 3562.59, 3621.7, 3305.41, 3177.55, 15943.8, 26173.9, 49004.4, 39315.1, 53528.3, 85983.2, 107488, 132906, 177394
870, 2712.55, 2672.21, 2647.34, 2645.3, 2650, 2645.22, 292.254, 298.617, 301.298, 303.969, 282.116, 305.758, 3455.2, 3533.01, 3759.5, 3414.51, 30011.8, 29653.1, 48617.6, 55213.2, 51679.7, 98917.3, 94134.4, 158808, 163055
459, 2699.51, 2659.45, 2646.83, 2648.01, 2655.52, 2652.7, 299.28, 300.892, 310.523, 311.641, 287.777, 272.559, 3368.79, 3300.93, 3572.85, 3447.81, 29511.4, 28844.6, 50567, 56134.1, 56745.5, 114247, 97868.6, 155732, 186832
702, 2719.62, 2675.22, 2659.02, 2663.09, 2646.97, 2653.18, 287.721, 329.972, 287.564, 311.339, 275.833, 306.182, 3852.63, 3587.21, 3580.7, 3512.36, 30809, 27950.2, 46235.7, 47676.5, 58986.1, 84738.9, 88010.1, 136237, 194213
427, 2688.16, 2671.49, 2657.1, 2647.54, 2646.61, 2647.8, 281.566, 270.99, 329.436, 312.712, 314.93, 304.432, 3548.68, 3516.09, 3773.43, 3789.21, 37603.3, 31076.6, 51939.4, 63469.2, 44641, 97663.1, 127624, 151743, 127519
145, 2724.96, 2674.4, 2648.32, 2639.78, 2636.25, 2635.24, 301.162, 284.454, 308.79, 314.68, 316.146, 309.882, 3396.13, 3532.76, 3680.97, 3360.55, 34328.3, 22530.2, 54938.1, 49066.4, 35639.7, 99897.2, 108919, 135982, 214015
237, 2685.07, 2661, 2647.31, 2640.17, 2649.11, 2643.02, 306.681, 287.055, 296.514, 289.343, 327.162, 276.743, 3640.74, 3623.25, 3244.23, 3385.22, 24147.1, 34446.3, 58518.1, 44384.7, 50884.2, 101288, 104542, 135926, 233828
446, 2691.38, 2666.48, 2660.09, 2657.22, 2650.56, 2641.75, 305.735, 298.644, 304.639, 307.743, 325.471, 313.336, 3361.78, 3643.15, 3560.81, 3435.92, 31102.6, 28779.4, 51488.3, 53690.8, 35603.4, 102646, 95523.3, 126218, 182351
169, 2766.4, 2691.61, 2666.42, 2657.62, 2643.74, 2653.96, 297.427, 296.419, 297.841, 318.267, 309.353, 293.425, 3623.44, 3538.36, 3418.33, 3526.83, 46662.8, 27278.8, 41540.2, 46491.9, 47051.6, 97060.4, 84032.9, 135311, 187725
236, 2692.22, 2662.2, 2647.84, 2651.74, 2646.51, 2646.32, 303.776, 299.204, 275.286, 316.883, 319.582, 297.762, 3303.11, 3436.24, 3544.43, 3350.82, 22903.4, 29268, 50727.5, 50189.9, 53276, 90557.1, 81986.6, 134871, 211173
796, 2709.3, 2674.68, 2661.6, 2648.84, 2648.37, 2651.1, 276.27, 325.132, 331.049, 320.334, 300.568, 290.453, 3570.71, 3953.72, 3487.79, 4007.77, 27819.5, 30760.8, 56984.3, 44159.9, 55753.5, 92126.3, 72716.8, 140592, 192226
410, 2681.66, 2669.18, 2656.64, 2635.8, 2654.1, 2642.49, 294.429, 283.312, 279.829, 291.794, 312.249, 304.911, 3437.79, 3802.73, 3460.1, 3365.44, 27321.7, 30254.2, 69571, 46688.4, 46318.4, 95151.3, 93111.7, 147452, 234442
131, 2723.32, 2669.5, 2657.46, 2654.22, 2647.96, 2650, 316.546, 300.163, 336.255, 282.182, 327.001, 283.311, 3765.38, 3417.52, 3292.16, 3444.87, 34504.4, 30278.1, 51586.6, 54781.8, 52106.9, 112820, 103280, 145615, 144787
219, 2734.29, 2672.02, 2666.49, 2657.74, 2654.93, 2648.98, 291.693, 300.089, 315.888, 320.128, 301.434, 290.026, 3380.2, 3456.87, 3296.46, 3927.49, 29158.8, 34480.6, 49339.2, 44883.9, 45129.3, 91669.9, 95067.3, 120097, 189914
687, 2668.56, 2658.79, 2653.96, 2639.72, 2641.9, 2646.98, 306.85, 278.163, 292.978, 318.685, 283.171, 316.954, 3607.26, 3511.81, 3316.4, 3716.07, 21041.5, 28798.2, 47674.8, 44395.1, 61255.3, 81447.5, 101372, 140435, 212571
49, 2753.58, 2678.7, 2662.3, 2646.34, 2650.35, 2654.51, 284.458, 297.602, 328.142, 306.697, 303.542, 298.693, 3437.01, 3331.96, 3357.78, 3629.4, 36288.7, 10813.4, 49926.1, 62602.6, 55116.6, 109372, 101299, 138621, 127838
591, 2713.5, 2680.13, 2655.86, 2645.38, 2643.73, 2645.04, 294.366, 270.915, 314.553, 286.044, 311.842, 299.907, 3556.9, 3755.51, 3300.4, 3606.74, 29637.8, 35779.6, 53487.7, 53093.9, 47887, 112545, 116244, 114748, 192518
79, 2708.45, 2674.06, 2665.93, 2657.85, 2662.25, 2643.42, 296.99, 282.375, 309.824, 305.444, 324.049, 285.269, 3695.8, 3411.92, 3485.1, 3865.35, 27254.3, 31532.8, 55298.4, 46790.5, 54986.6, 88184.4, 99899.1, 116319, 150951
750, 2717.84, 2680.98, 2659.25, 2650.89, 2648.32, 2637.11, 277.223, 287.185, 282.118, 284.852, 325.158, 278.701, 3567.61, 3521.08, 3454.86, 3512.47, 33851.8, 22856.7, 47364.2, 55209.1, 56310.7, 84959, 100625, 132685, 143274
63, 2769.51, 2682.8, 2660.73, 2660.85, 2655.15, 2655.15, 286.62, 289.943, 321.383, 295.353, 285.223, 332.08, 3849.08, 3705.75, 3092.74, 3585.47, 27363.7, 34699.4, 43771.8, 53921, 50379.6, 103813, 109278, 119690, 167355
919, 2715.25, 2684.16, 2667.69, 2651.82, 2651.38, 2651.64, 289.982, 265.934, 327.53, 307.034, 323.614, 294.02, 3537.44, 3333.25, 3727.42, 3691.05, 28404.3, 28383.7, 46606.4, 30140.3, 39928.2, 102627, 101688, 128362, 179024
