seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 35907.5, 39555.3, 39555.4, 39540.2, 39698, 39848.6, 39851.3, 39610.9, 39097.1, 38331.1, 37374.3, 36312.1, 441442, 357825, 324635, 304617, 1.05083e+06, 1.0288e+06, 765995, 690433, 740246, 603175, 418305, 124965, 130446
814, 38761.4, 42482.1, 42453.7, 42448.2, 42625.1, 42785.6, 42780.8, 42510.6, 41943.8, 41103.6, 40056.4, 38894.3, 454222, 364872, 329801, 308548, 1.09618e+06, 1.07208e+06, 1.05017e+06, 949139, 1.01695e+06, 817437, 557165, 160833, 167091
1112, 36056.6, 39445.3, 39309.3, 39225.7, 39342.1, 39461.7, 39436.8, 39170.2, 38631.5, 37842.8, 36866.8, 35789.8, 459124, 372571, 338576, 318019, 1.12111e+06, 1.0974e+06, 641853, 579639, 621285, 505699, 350671, 108430, 113711
547, 36099.3, 39568.7, 39568.9, 39571.4, 39724.6, 39847.3, 39803.2, 39499.8, 38910.3, 38059.7, 37014.3, 35864.3, 472030, 378975, 343138, 321538, 1.04895e+06, 1.02509e+06, 369624, 336343, 360893, 287403, 195141, 60425, 63360.2
845, 33585.7, 36551, 36435.2, 36388.1, 36512.5, 36630.6, 36614.3, 36376.6, 35890.3, 35174.3, 34284.4, 33298.3, 421721, 339410, 305557, 284653, 951602, 931329, 1.11933e+06, 997622, 1.07266e+06, 864455, 587681, 179422, 187875
249, 39156.7, 42941.4, 42969.9, 42989.7, 43170.4, 43325.2, 43311.9, 43033.3, 42459.3, 41613.7, 40562.8, 39398.2, 429505, 346258, 313533, 293941, 1.05445e+06, 1.033e+06, 1.07485e+06, 966674, 1.03819e+06, 838399, 575046, 173560, 181625
711, 37700.7, 41502, 41501.2, 41490, 41658.1, 41815.6, 41814.8, 41557.2, 41011.6, 40200.6, 39188.8, 38065.8, 440421, 355377, 321722, 301325, 1.13009e+06, 1.10557e+06, 846312, 764110, 819378, 662824, 455903, 143800, 151148
455, 37659.6, 41668, 41783.9, 41833.2, 42035.1, 42211.2, 42219.3, 41961.3, 41407.2, 40580.5, 39547.5, 38399.7, 430575, 346988, 314657, 295318, 1.16649e+06, 1.14145e+06, 838393, 760153, 814719, 659279, 455069, 137434, 143611
379, 38672, 42300, 42173.1, 42101.5, 42240.2, 42382.2, 42371, 42106.5, 41556.7, 40743.9, 39733.1, 38613.7, 448267, 362218, 328354, 307922, 1.10498e+06, 1.08126e+06, 914239, 825552, 884462, 718093, 495751, 144635, 150530
116, 38553.6, 41806.4, 41738.5, 41741.1, 41902.6, 42032.3, 41993.6, 41695.9, 41112.7, 40268.5, 39229.1, 38083.7, 438155, 351788, 318005, 297861, 1.00847e+06, 987869, 1.20714e+06, 1.08052e+06, 1.16056e+06, 936306, 638739, 177613, 184023
309, 36148.3, 39847.8, 39855.9, 39833.8, 39983.8, 40133.8, 40149.1, 39936.2, 39465.4, 38755.3, 37863, 36867.7, 468846, 379789, 345025, 324523, 1.14038e+06, 1.11704e+06, 1.34856e+06, 1.21427e+06, 1.29885e+06, 1.06399e+06, 739797, 240982, 254442
412, 40223.2, 44412.9, 44552.1, 44619.2, 44830.9, 45000.4, 44979.6, 44665.3, 44027.5, 43094.4, 41940.6, 40667.4, 434006, 351294, 319879, 301264, 1.1819e+06, 1.15719e+06, 847632, 769991, 825279, 670381, 466135, 132869, 137814
1147, 36954.5, 40629.6, 40644.6, 40655, 40833, 40991.3, 40985.8, 40718.8, 40160, 39332.8, 38303.6, 37163.6, 461165, 374063, 339964, 319300, 1.08835e+06, 1.06497e+06, 938535, 848843, 908437, 738820, 510950, 150674, 156986
878, 38609.7, 42379.1, 42418.5, 42435.4, 42599.4, 42725.6, 42673.3, 42347.8, 41721.9, 40822.3, 39719, 38506.7, 457221, 367051, 331848, 310441, 1.0303e+06, 1.00705e+06, 771472, 698989, 749266, 599452, 407141, 111729, 115331
905, 36669.4, 40135.1, 40067.3, 40040.2, 40197.3, 40344, 40336.4, 40077.3, 39536.7, 38736.9, 37741.9, 36639.6, 458465, 370002, 334910, 313502, 998127, 976015, 887790, 803470, 859933, 692817, 473306, 148201, 155648
838, 38141.6, 41662.4, 41612.5, 41593.3, 41741.3, 41863.4, 41817.6, 41508.2, 40907.1, 40039.6, 38972.9, 37798.8, 460146, 368617, 332212, 310039, 1.07625e+06, 1.05243e+06, 838299, 752686, 809435, 649132, 441325, 142129, 149810
964, 35373.9, 38738.1, 38655.9, 38618.8, 38769.6, 38916.3, 38914.6, 38668.7, 38148, 37374.4, 36410.5, 35343, 469493, 382732, 349193, 329053, 1.04911e+06, 1.02723e+06, 872799, 790674, 844836, 692185, 483046, 142171, 148073
596, 38336.9, 42157.8, 42157.2, 42136, 42282.9, 42410.2, 42371.4, 42069.3, 41474.2, 40611, 39547, 38374.4, 449371, 361906, 327184, 306138, 1.13468e+06, 1.11054e+06, 872476, 784423, 843211, 679729, 465618, 140096, 146492
995, 35091.6, 38365, 38258.8, 38200, 38325.3, 38446.1, 38422.7, 38160.6, 37631.2, 36856.4, 35898.1, 34841.2, 472014, 382588, 347037, 325405, 1.03348e+06, 1.01094e+06, 752382, 679249, 727981, 590181, 406795, 112075, 115700
503, 38898.4, 42257, 42065, 41987.1, 42125.5, 42261.5, 42237.6, 41952.2, 41373.6, 40525.5, 39475.1, 38314.7, 439347, 353567, 319530, 298847, 1.09204e+06, 1.06819e+06, 781277, 704770, 757137, 609399, 417405, 126313, 132058
662, 38236.1, 41527.8, 41332.5, 41250.2, 41383.8, 41520.5, 41509.1, 41248.1, 40705.6, 39903.2, 38905, 37799.4, 415065, 334935, 302274, 282173, 1.12064e+06, 1.09688e+06, 1.078e+06, 965173, 1.03777e+06, 837092, 572235, 154954, 159678
1126, 38907.6, 43281.8, 43508.2, 43607.7, 43840.9, 44033.3, 44039.9, 43759.2, 43160.1, 42268.7, 41156.4, 39921.9, 456754, 370456, 337385, 317621, 1.05133e+06, 1.029e+06, 749357, 678866, 725450, 594435, 414792, 117434, 121593
737, 37052.8, 40764.2, 40683.2, 40609.6, 40736.9, 40870.3, 40859, 40601.2, 40064.1, 39268.9, 38278.7, 37181.5, 427613, 346875, 314968, 295567, 1.1268e+06, 1.10257e+06, 792824, 715758, 766965, 622329, 429306, 118153, 121995
963, 36409.5, 39700.1, 39473.4, 39336.6, 39423.7, 39529.2, 39499.3, 39236.7, 38709.7, 37939.9, 36989.1, 35942, 475719, 388442, 353990, 333192, 1.14656e+06, 1.12288e+06, 672231, 606303, 649340, 533640, 374101, 113442, 118650
598, 37408, 41200.1, 41222.2, 41207, 41349, 41466.7, 41417.4, 41104.9, 40500.3, 39629, 38558.4, 37381, 423234, 340187, 307203, 287185, 1.21562e+06, 1.18969e+06, 779235, 699977, 754094, 605830, 414429, 121767, 126884
1041, 35922.6, 39184.7, 39055.2, 38990.3, 39115.2, 39235, 39206.3, 38933.6, 38387.6, 37591.1, 36607.3, 35522.6, 438776, 354577, 320611, 299968, 996145, 975231, 818917, 731731, 786858, 641424, 443910, 123192, 127261
285, 38513.1, 42246.1, 42270.2, 42280.1, 42443.9, 42577.5, 42541.3, 42240.6, 41647.2, 40786.4, 39725.3, 38555.5, 459833, 369868, 334567, 313384, 1.03899e+06, 1.01672e+06, 950142, 855579, 918237, 739710, 505587, 139719, 144459
884, 37739.5, 41200.2, 41137.5, 41118.5, 41271.7, 41400.4, 41361.7, 41058.3, 40462, 39598.1, 38534.3, 37362.9, 465718, 373285, 337118, 315143, 1.05794e+06, 1.03415e+06, 897405, 811504, 870248, 696805, 473372, 135594, 140726
805, 37881.4, 41440.2, 41317.4, 41236.3, 41355.1, 41474.7, 41446.5, 41170.3, 40615.1, 39802.7, 38797, 37685.8, 429544, 345709, 311629, 290686, 1.0489e+06, 1.02593e+06, 869590, 777092, 835655, 674595, 460792, 131143, 136062
693, 38344.3, 41875.3, 41721.6, 41638, 41767.6, 41900.9, 41883.5, 41613.7, 41059.5, 40242.9, 39228.6, 38105.8, 442223, 355395, 320220, 298541, 1.06174e+06, 1.03791e+06, 949422, 853106, 915697, 736511, 501320, 144562, 150208
613, 34235.5, 37896, 37988.4, 38004.5, 38152.9, 38275.4, 38244.2, 37970.7, 37428.4, 36639.7, 35665.9, 34591.2, 427363, 343408, 310019, 289730, 1.07707e+06, 1.05358e+06, 733349, 658673, 707999, 570139, 389599, 112705, 117141
648, 36281.2, 39860.1, 39794.7, 39749, 39897.3, 40048.9, 40059, 39829.2, 39327.9, 38574.8, 37630.5, 36579.4, 433520, 350585, 317094, 296686, 1.06012e+06, 1.03748e+06, 884692, 794373, 852295, 692382, 477105, 142427, 148688
349, 35093, 38611, 38604.6, 38594.3, 38756.3, 38914, 38930.6, 38712.9, 38230.9, 37504.3, 36591.6, 35574.6, 436135, 353341, 320869, 301522, 1.21823e+06, 1.19315e+06, 973548, 880085, 944593, 768042, 533638, 149978, 155237
265, 37150.2, 40916.4, 40908.8, 40902.1, 41088, 41277, 41321.8, 41122.8, 40646.8, 39912.5, 38980, 37933.9, 430693, 350425, 318850, 300089, 1.06079e+06, 1.03962e+06, 1.07969e+06, 973411, 1.04185e+06, 857087, 600546, 177805, 185394
16, 33415.4, 36280.9, 36242.5, 36261, 36417.2, 36545.3, 36526.1, 36280, 35783.1, 35056.3, 34156.5, 33161.4, 430142, 345844, 313165, 294092, 1.04322e+06, 1.02221e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 194275, 204106
56, 38093.4, 41514.3, 41512.2, 41529.8, 41689.6, 41811, 41762.5, 41453.2, 40857.3, 40000.3, 38948.5, 37792, 419677, 336965, 304390, 284927, 950254, 930986, 1.14052e+06, 1.01801e+06, 1.09462e+06, 883210, 602283, 180995, 189474
671, 36318.2, 40198.4, 40301, 40334.9, 40518.6, 40681.2, 40685, 40434.9, 39901.2, 39106.1, 38113.6, 37011.8, 441385, 358291, 325399, 305661, 1.04482e+06, 1.02362e+06, 742271, 667535, 716023, 586093, 408502, 120634, 125756
106, 37401.8, 40803, 40835.3, 40857.3, 40998.8, 41092.1, 41012.4, 40675.1, 40056.8, 39184, 38122.7, 36961.5, 434714, 347519, 313071, 292438, 1.12362e+06, 1.10051e+06, 1.05351e+06, 944002, 1.01919e+06, 810395, 547751, 172304, 181439
756, 37291.2, 40538.7, 40368.2, 40299.5, 40433.1, 40559.8, 40529, 40242.6, 39670.8, 38837.1, 37807.4, 36672, 451810, 363118, 328234, 306977, 1.10641e+06, 1.08166e+06, 865600, 783891, 841022, 673182, 458178, 128931, 133469
644, 36666.3, 40363.1, 40336.4, 40306.8, 40462.4, 40614.9, 40618.8, 40375.5, 39853.7, 39074.3, 38100.1, 37017.8, 429027, 347502, 314592, 294575, 1.06729e+06, 1.04507e+06, 858271, 769378, 825837, 674010, 467036, 133575, 138660
150, 37406.6, 40548.3, 40418.9, 40361.2, 40469.5, 40555.7, 40486.8, 40172.2, 39586, 38752.3, 37734.6, 36619.3, 442124, 354023, 318682, 297153, 1.01246e+06, 990955, 1.02764e+06, 920603, 991244, 787373, 528917, 152946, 159361
727, 37845.5, 41571.2, 41490.1, 41415.9, 41537.1, 41660.3, 41635.6, 41363.8, 40813.3, 40006.5, 39007, 37902.4, 425999, 344117, 312783, 294035, 1.24999e+06, 1.22302e+06, 905229, 823646, 882590, 710681, 488782, 153640, 161545
1067, 35242.2, 38115.4, 37891.9, 37805.3, 37921.9, 38039.1, 38014.4, 37755.7, 37234.4, 36472.2, 35529.7, 34490.3, 456427, 368450, 333299, 311865, 1.05912e+06, 1.03625e+06, 684999, 618239, 664242, 534012, 365469, 114344, 120131
1209, 35412.9, 38820.2, 38780.4, 38756.8, 38898.7, 39022.8, 38990.1, 38708.6, 38150.9, 37341, 36343.7, 35246.5, 491345, 397991, 361367, 339070, 998943, 976692, 628413, 570186, 609764, 493835, 340089, 97303.4, 100972
323, 37618.3, 41355.8, 41360.9, 41358, 41530.7, 41693, 41702.3, 41460.4, 40936.5, 40152.5, 39171.4, 38080.6, 434161, 351254, 318797, 299480, 1.15391e+06, 1.13028e+06, 1.09405e+06, 986481, 1.05813e+06, 862508, 599255, 177943, 185644
1235, 37837, 41543.7, 41522.9, 41505.6, 41662, 41798.9, 41768.8, 41473.7, 40883.7, 40023.3, 38960.1, 37787, 450060, 361737, 326589, 305002, 1.20661e+06, 1.17933e+06, 883924, 798093, 856679, 686937, 467888, 144295, 151169
266, 36309.2, 40453.8, 40813.1, 40926.5, 41058.1, 41092.3, 40925.2, 40480.9, 39742.5, 38742.6, 37554.1, 36272.6, 449423, 360093, 325845, 305143, 1.11532e+06, 1.09016e+06, 678921, 615521, 661942, 525137, 355021, 119638, 126867
607, 37040.8, 40712.6, 40723.6, 40712.1, 40855.8, 40973.8, 40926.2, 40619, 40024.6, 39168.5, 38117.7, 36962.7, 432693, 347107, 313670, 293497, 1.17862e+06, 1.15267e+06, 563787, 510168, 549023, 439164, 300048, 83819.7, 86706.8
1015, 35197.4, 38522.3, 38400.4, 38330.1, 38456.6, 38588.5, 38581.8, 38341.6, 37837.5, 37090.2, 36160.1, 35130.3, 458452, 372234, 337886, 317020, 1.12788e+06, 1.10396e+06, 697039, 629663, 675226, 548891, 380336, 118267, 124099
1106, 37789.4, 41745.4, 41804.4, 41812.2, 41983.9, 42137.4, 42126.6, 41853.7, 41288.2, 40453.7, 39416.8, 38268.9, 462331, 374623, 340564, 320069, 1.10692e+06, 1.08319e+06, 917085, 829575, 887262, 724307, 502959, 141123, 145995
593, 37882, 41372.8, 41239.3, 41171.8, 41310.3, 41449, 41436.7, 41172.5, 40624.5, 39814.9, 38808.2, 37693.5, 453610, 366417, 331164, 309614, 1.03092e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 140409, 145781
958, 34889.4, 38432.6, 38559.3, 38607.2, 38752.9, 38844.1, 38760.3, 38418.1, 37795.2, 36919.1, 35856.8, 34698.1, 432365, 347788, 315327, 295701, 1.14184e+06, 1.11635e+06, 1.00199e+06, 907681, 974145, 778965, 530012, 161999, 169742
698, 38629.8, 42269.3, 42149.5, 42079, 42214.2, 42347, 42322.8, 42038.8, 41463, 40619.2, 39573.9, 38418.8, 444045, 356752, 322281, 301241, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 148339, 156861
880, 38979.5, 42722.6, 42686.4, 42669.9, 42834.9, 42980.9, 42956.3, 42660.2, 42061.6, 41185.4, 40100.6, 38901.7, 448259, 360172, 325157, 303829, 1.07852e+06, 1.05507e+06, 796026, 714628, 767966, 620118, 424873, 124076, 129104
27, 33718.7, 36723.4, 36724.1, 36743.8, 36885.3, 36988.1, 36934.7, 36645.6, 36098.2, 35315.9, 34358.6, 33307.5, 423745, 339772, 306729, 287148, 999298, 978944, 1.05505e+06, 942518, 1.01589e+06, 815800, 555566, 158973, 165313
1138, 38177.1, 41797.3, 41757.1, 41740.9, 41899.8, 42037.6, 42009.3, 41715.9, 41128.2, 40270.8, 39211.1, 38041.5, 471340, 378967, 342502, 320210, 1.01099e+06, 988323, 826699, 746242, 799355, 643644, 438974, 138616, 145715
198, 35296.3, 38502.4, 38455.1, 38438.8, 38575.4, 38690.8, 38656.1, 38384.1, 37848.6, 37071.4, 36112.9, 35055.9, 424996, 342152, 309007, 289019, 1.03963e+06, 1.01837e+06, 955099, 856494, 922840, 738765, 502394, 142372, 147889
972, 38105.8, 41716.1, 41720.1, 41727.2, 41886, 42008.6, 41954.7, 41629.1, 41004.7, 40109.1, 39012.3, 37809.1, 469036, 378019, 342965, 321777, 1.01708e+06, 994285, 924056, 837721, 896019, 722990, 495093, 141950, 147398
747, 38321.6, 42051.9, 41945.6, 41862.3, 41984.2, 42109.6, 42084.1, 41804.2, 41237, 40404.9, 39373.3, 38232.7, 425876, 343639, 311311, 291699, 1.06446e+06, 1.04148e+06, 808826, 728270, 781140, 631968, 433984, 129221, 134835
346, 40440.7, 44426.5, 44374.7, 44336.7, 44506.5, 44675.2, 44683.5, 44422.5, 43857.3, 43010.9, 41951.5, 40774.1, 433273, 351582, 319367, 299979, 1.16368e+06, 1.13997e+06, 1.15462e+06, 1.03921e+06, 1.11405e+06, 910248, 632741, 185831, 193623
225, 38411.7, 42603, 42882.6, 43022.7, 43254.1, 43420.4, 43393.6, 43083.2, 42463.5, 41561.4, 40446.9, 39215.7, 426556, 342834, 311712, 293446, 1.07987e+06, 1.05754e+06, 762298, 695060, 744369, 597437, 409417, 119013, 123915
465, 36792.1, 40976.7, 41186.3, 41262.2, 41464.3, 41630.5, 41623.2, 41346.8, 40772, 39923.6, 38869.1, 37701.5, 425578, 344790, 313726, 295175, 1.15858e+06, 1.13423e+06, 674526, 610965, 654518, 533216, 370782, 107890, 112229
53, 39056.9, 42531.7, 42533.3, 42547.2, 42696.1, 42798.6, 42722.3, 42375.6, 41733.5, 40823.8, 39716.1, 38504, 431282, 345433, 311783, 291641, 955041, 935189, 1.09982e+06, 982906, 1.05736e+06, 848597, 575662, 164780, 171408
792, 36813.4, 40262.5, 40167.2, 40108, 40231.3, 40343.6, 40301.2, 40007.2, 39432.3, 38600.6, 37577, 36450.6, 447432, 359901, 325014, 303667, 1.02441e+06, 1.00158e+06, 835536, 751327, 806508, 649144, 442701, 122510, 126561
811, 37594.4, 41036.4, 40938.1, 40880.8, 40998, 41093.1, 41021.1, 40685.9, 40059.3, 39167.5, 38078.9, 36886.5, 444684, 356173, 321729, 300787, 1.13101e+06, 1.10559e+06, 780832, 705709, 758531, 603315, 407796, 133725, 141285
977, 37445.1, 41057, 41040.9, 41031.8, 41189, 41324.1, 41294.7, 41005.2, 40427, 39584.8, 38545.6, 37400, 461736, 372415, 337429, 316166, 1.07609e+06, 1.05222e+06, 900219, 815127, 872864, 704452, 483014, 134515, 139085
1132, 36565.8, 39942.4, 39801.1, 39731.6, 39868.5, 40009.6, 40005, 39756.6, 39232.7, 38454.2, 37483.2, 36406.3, 480867, 389956, 353406, 331052, 1.04617e+06, 1.02392e+06, 986344, 887916, 951252, 773043, 532725, 189744, 202279
33, 34374.2, 37074.4, 36917.9, 36885.9, 37025, 37150.6, 37135.8, 36895.6, 36404, 35681.1, 34783.6, 33789.7, 418137, 336463, 304056, 284756, 998916, 978844, 1.2185e+06, 1.08673e+06, 1.16903e+06, 945292, 646519, 181058, 187756
870, 36361.6, 39846, 39748.3, 39688.4, 39823.7, 39961.7, 39955.7, 39711.6, 39198.8, 38438, 37489.8, 36437.9, 449514, 362510, 327547, 306180, 996804, 974649, 852871, 767911, 822640, 666076, 456782, 134216, 139771
459, 36164, 39737, 39693.1, 39669.6, 39834.7, 39995.1, 40004, 39762.2, 39238.3, 38454.3, 37473.9, 36385.5, 421463, 342071, 310168, 290616, 972659, 951704, 528518, 476055, 510027, 416483, 289033, 81151.7, 83953.5
702, 38630, 42269.6, 42149.8, 42079.3, 42214.5, 42347.2, 42323, 42038.9, 41463.2, 40619.3, 39574.1, 38419, 444047, 356753, 322282, 301241, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 128836, 133811
427, 37874.6, 41743.4, 41724.8, 41708.6, 41892, 42075.1, 42102.1, 41869.4, 41342.9, 40544.4, 39539.4, 38419.4, 431687, 352165, 321135, 302482, 1.09066e+06, 1.06828e+06, 806816, 730771, 780925, 642751, 451321, 140271, 147119
145, 37233.5, 40236.4, 40065.9, 40019.3, 40163.5, 40301.3, 40293.4, 40050.4, 39543.8, 38794, 37860.2, 36824.3, 460129, 371116, 336651, 316165, 1.0099e+06, 988555, 1.25959e+06, 1.13531e+06, 1.2141e+06, 983433, 673450, 186263, 192741
237, 40130.8, 44119.4, 44157.8, 44178.3, 44371, 44541.1, 44539, 44261.8, 43677.5, 42810.3, 41729.1, 40529, 459640, 371448, 336978, 316360, 1.10578e+06, 1.0829e+06, 1.16956e+06, 1.05411e+06, 1.12949e+06, 918064, 633810, 177559, 183769
446, 33468.2, 36852.3, 36856.4, 36823, 36929.1, 37014.6, 36952.5, 36657.2, 36102.6, 35310.8, 34342.2, 33279.3, 447773, 361001, 327314, 307075, 1.36046e+06, 1.33172e+06, 904379, 819664, 883263, 700335, 474825, 152839, 161297
169, 39455.8, 42665.8, 42481.3, 42413.1, 42539.2, 42649.6, 42595.8, 42280.5, 41674.9, 40803.9, 39735.2, 38560.4, 423054, 339316, 306221, 286312, 1.03876e+06, 1.01735e+06, 1.11952e+06, 1.00131e+06, 1.07834e+06, 866185, 589763, 181905, 190997
236, 38692, 42487.9, 42517.9, 42528.1, 42697.7, 42843.4, 42824.3, 42544, 41972.8, 41134, 40093, 38940.4, 440692, 355203, 321203, 300792, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 164215, 170813
796, 38733.9, 42470.1, 42409.4, 42370.7, 42521.7, 42662.2, 42640.8, 42357.3, 41780.5, 40933.9, 39884.2, 38723.2, 445192, 358232, 323684, 302640, 1.14467e+06, 1.11957e+06, 893366, 805659, 864771, 695160, 474447, 136429, 141753
410, 38268.6, 42245.9, 42251.5, 42240.8, 42427.2, 42614.5, 42646.6, 42420.4, 41901.4, 41110.5, 40112.2, 38996.9, 420580, 342349, 311796, 293508, 1.09524e+06, 1.07286e+06, 934795, 845378, 904137, 743147, 520859, 155595, 162352
131, 37775.1, 41162.2, 41168.3, 41183.6, 41330.9, 41436.3, 41372.3, 41052.3, 40452.2, 39597.7, 38554.3, 37410.3, 422918, 338382, 304962, 284818, 1.0729e+06, 1.05063e+06, 1.1569e+06, 1.03528e+06, 1.11468e+06, 891876, 604214, 196193, 207344
219, 40331.5, 43885.4, 43753.1, 43693.4, 43833, 43962.9, 43931.9, 43637.2, 43047.4, 42186.6, 41122.4, 39947.3, 430866, 346704, 312938, 292470, 1.11196e+06, 1.08928e+06, 1.21885e+06, 1.08958e+06, 1.17275e+06, 945976, 646821, 185684, 193102
687, 37454.5, 41307.8, 41330.6, 41328, 41501.2, 41661.7, 41660.7, 41397.6, 40840.1, 40011.1, 38976.9, 37829.8, 420671, 342315, 311564, 293107, 1.1665e+06, 1.14309e+06, 732023, 659881, 708244, 578369, 403178, 119698, 124889
49, 35721.9, 38576.9, 38455.5, 38439.1, 38584.1, 38704.5, 38671.2, 38397.4, 37857.2, 37073.7, 36107.8, 35042.7, 421360, 338114, 305680, 286460, 1.00196e+06, 981406, 1.23754e+06, 1.10574e+06, 1.18854e+06, 960575, 656625, 191215, 199255
591, 37881.6, 41372.2, 41238.6, 41171.2, 41309.7, 41448.5, 41436.4, 41172.2, 40624.2, 39814.6, 38807.8, 37693.1, 453605, 366415, 331163, 309613, 1.03092e+06, 1.00883e+06, 916857, 822384, 882918, 715203, 491010, 146190, 152608
79, 37750.9, 41314.2, 41394.9, 41434.5, 41583.2, 41676, 41588.1, 41232.8, 40587.2, 39679.5, 38578.3, 37375.9, 431094, 345351, 312239, 292645, 1.05851e+06, 1.03684e+06, 1.12368e+06, 1.0067e+06, 1.08375e+06, 869495, 591733, 182386, 191544
750, 37343.3, 40849.4, 40748.1, 40684.1, 40808.2, 40925.8, 40890, 40605, 40041.1, 39221.4, 38210.2, 37095.4, 431507, 347152, 313453, 292912, 1.04731e+06, 1.02449e+06, 893520, 801664, 861025, 695050, 475479, 143154, 149630
63, 38000, 40962.3, 40782.6, 40729.3, 40856.6, 40966.4, 40920.7, 40630.4, 40068.8, 39259.1, 38263.8, 37167.9, 438554, 351049, 316806, 296398, 967652, 947289, 1.1565e+06, 1.03585e+06, 1.1123e+06, 893585, 606359, 187174, 196536
919, 37151.2, 40675.5, 40621.1, 40584.4, 40718.7, 40836, 40795.8, 40503.2, 39930.4, 39101.4, 38081.2, 36958.2, 430418, 345352, 312182, 292096, 1.19421e+06, 1.16771e+06, 740530, 669633, 719027, 577160, 394407, 103669, 106262
650, 37293.6, 41022.9, 41013.3, 41002.7, 41173.4, 41334.8, 41340.8, 41092.3, 40558.3, 39760.9, 38764.4, 37657.5, 448912, 362797, 328398, 307530, 1.03038e+06, 1.00833e+06, 735147, 661915, 709867, 577372, 399118, 121317, 126908
1065, 36316.4, 39635.6, 39536.9, 39491.9, 39628.3, 39754.2, 39728.6, 39457.7, 38913.4, 38119.2, 37138.8, 36058.6, 461530, 373177, 338849, 318094, 1.03995e+06, 1.01705e+06, 830421, 752239, 804565, 654020, 452150, 136659, 142857
