seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
601, 40881.5, 44248.3, 43597.4, 43056.3, 42735.5, 42306.4, 41486.8, 40075.7, 37997, 35298.5, 32137, 28737.1, 152835, 40740.7, 10957.4, 2788.19, 889.955, 46.9279, 3.03216, 0.122244, 0.00486058, 0.000174337, 1.0047e-05, 4.65235e-08, -5.06607e-08
511, 41389.8, 44533.6, 43755.9, 43165.2, 42828.7, 42395.8, 41574.3, 40158.1, 38069.3, 35356.1, 32176.6, 28757.6, 151589, 40593, 11037.2, 2857.12, 941.13, 52.4136, 3.57023, 0.147929, 0.00598402, 0.000215572, 1.11485e-05, 5.45448e-08, -5.16477e-08
942, 40217.8, 43839.7, 43471.8, 43033.1, 42688.4, 42176, 41256.4, 39758, 37621.8, 34903.9, 31760, 28406.7, 155206, 40218.9, 10421.7, 2512.31, 727.161, 32.3534, 1.70474, 0.0606983, 0.00228664, 0.000101561, 1.54688e-05, 1.96161e-07, -7.57206e-08
394, 40365.7, 43990, 43462.8, 42964.5, 42657.5, 42233.8, 41420.2, 40018, 37952.3, 35271.2, 32129.6, 28749.8, 153620, 40870.7, 10960.9, 2778.97, 881.378, 45.9882, 2.93463, 0.117813, 0.00466942, 0.000167603, 9.91196e-06, 1.23386e-07, -3.66244e-08
862, 40764.8, 44350.3, 43822.9, 43327, 43008.5, 42559.1, 41705.8, 40254.3, 38132.6, 35391.9, 32191.1, 28756.1, 151820, 39895.3, 10557.1, 2631.28, 810.323, 40.4291, 2.46122, 0.0951892, 0.00367962, 0.000131938, 9.1379e-06, 2.74881e-08, -5.48872e-08
1057, 41527.7, 44547.8, 43860.2, 43316.4, 42962.6, 42475.5, 41587.3, 40106.3, 37963.2, 35209.8, 32004.3, 28570.8, 154429, 40150.3, 10378.5, 2467.15, 687.668, 28.5733, 1.35778, 0.0427303, 0.00150308, 7.48011e-05, 1.48129e-05, 1.94278e-07, -7.50061e-08
783, 41211.2, 44465, 43807.1, 43255.3, 42899.6, 42418.8, 41538.7, 40067, 37934, 35192.7, 32002.4, 28587.5, 152395, 40068.1, 10595.5, 2631.57, 804.236, 39.477, 2.3591, 0.090156, 0.00347678, 0.000126317, 9.44731e-06, 8.62147e-08, -4.67369e-08
983, 40679.6, 44220.7, 43692.4, 43202.4, 42890.3, 42448.7, 41606.3, 40169.6, 38066.3, 35346.7, 32168.3, 28754.9, 152633, 40210.7, 10677.7, 2671.95, 828.027, 41.8985, 2.57993, 0.100573, 0.00391772, 0.000144518, 1.14475e-05, 3.9068e-08, -6.97242e-08
843, 40883, 44227.1, 43651.7, 43172.5, 42883.4, 42462.8, 41635.3, 40205.2, 38100.3, 35372.2, 32180.7, 28752.8, 151907, 40094.4, 10668.9, 2676.37, 833.325, 42.3975, 2.63355, 0.102933, 0.00400376, 0.000141755, 8.34617e-06, 4.83723e-08, -4.18031e-08
567, 40739.1, 44209.7, 43648.6, 43140.9, 42816.1, 42364.1, 41514.4, 40072.7, 37967, 35247.7, 32072.1, 28664.2, 153470, 40412.2, 10645.7, 2619.36, 783.485, 37.0984, 2.11428, 0.0777718, 0.00293773, 0.000109506, 9.9807e-06, 1.21915e-07, -4.6798e-08
1149, 40524.4, 44070.3, 43565.2, 43098, 42807.4, 42387, 41565.6, 40149.3, 38064.6, 35360.5, 32193.5, 28787.5, 152834, 40467.1, 10801, 2720.96, 853.013, 43.7093, 2.73148, 0.107637, 0.00421538, 0.000151775, 1.00693e-05, 1.41466e-07, -3.87995e-08
