seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 11272.3, 13312.9, 9025.35, 5942.94, 4952.16, 3570.95, 2918.73, 2697.83, 1973.23, 1822.74, 1607.95, 1083.62, 6102.09, 4885.6, 5963.99, 4120.48, 288.895, 239.18, 752.119, 872.544, 900.97, 6892.64, 7128.05, 6112.92, 27902.7
814, 11148.9, 13476.2, 9056.67, 5837.88, 4966.29, 3643.71, 2887.93, 2677.88, 2163.03, 1853.36, 1477.48, 1098.51, 5319.52, 5567.73, 4786.17, 4914.83, 293.474, 284.079, 779.719, 1262.3, 774.567, 6560.6, 6736.45, 7586.75, 28413
1112, 11398.8, 13577.8, 9048.44, 6157.3, 4928.52, 3784.28, 2963.84, 2745.43, 2037.12, 1868.73, 1522.85, 1073.53, 6088.32, 5722.94, 5254.97, 6466.46, 236.791, 296.297, 906.574, 1120.67, 1088.48, 7001.37, 6084.74, 7224.23, 32325.2
547, 11287.9, 13215.4, 9146.67, 5833.46, 4949.03, 3808.77, 2809.88, 2571.7, 2069.8, 1748.07, 1537.53, 1046.66, 4605.75, 5502.55, 4620.77, 4474.45, 317.768, 278.117, 807.378, 796.006, 883.768, 7123.05, 5669.35, 6412.39, 31266.7
845, 11049.1, 13080.7, 8930.82, 5853.26, 4959.45, 3673.54, 3070.28, 2740.9, 2158.24, 1812.27, 1628.67, 1067.88, 6041.02, 6064.22, 5807.66, 4902.29, 243.337, 237.186, 776.321, 791.738, 774.185, 6700.08, 7251.16, 6482.7, 31134.9
249, 11136.1, 12952.5, 8819.95, 5734.79, 5050.44, 3571.19, 2814.18, 2652.32, 2174.52, 1831.05, 1571.74, 1118.82, 4697.41, 5312.38, 5102.54, 5605.93, 283.683, 287.964, 1006.16, 821.261, 915.974, 5643.42, 6813.99, 7375.64, 29518.4
711, 10791.5, 13423.8, 8894.56, 6008.7, 4800.07, 3635.88, 2871.73, 2655.67, 2102.27, 1803.42, 1585.69, 1068.4, 5867.22, 5750.68, 5102.59, 5206.22, 253.27, 243.715, 741.374, 849.199, 932.096, 7433.39, 7090.71, 7541.25, 30644.9
455, 10846.9, 13188.8, 8941.46, 5944.19, 4980.47, 3686.91, 2907.05, 2580.91, 2075.69, 1837.51, 1565.24, 1002.42, 4670.68, 4750.18, 5248.52, 5344.79, 282.884, 250.373, 742.787, 948.476, 699.981, 6189.62, 6575.74, 8626.43, 28494.1
379, 11419.4, 13273.4, 8919.65, 5844.49, 5001.95, 3480.32, 2896.68, 2640.07, 2158.03, 1700.13, 1550.79, 1065.82, 4574.51, 5259.39, 4354, 4721.54, 244.061, 304.752, 866.842, 1035.83, 674.431, 5797.49, 8402.34, 7952.96, 25273.7
116, 11362.5, 13349.1, 9146.27, 5860.85, 4932.66, 3763.68, 2880.7, 2582.1, 2102.73, 1726.87, 1536.03, 1095.71, 5473.73, 5629.03, 5842.79, 5596.87, 317.426, 267.631, 971.881, 911.325, 842.76, 6988.06, 7336.66, 6405.35, 21309.7
309, 11313.5, 13514.6, 9053.7, 6006.97, 4948.3, 3687.54, 2768.13, 2703.64, 2200.46, 1828.01, 1548.43, 1097.5, 5790.8, 4457.45, 5635.86, 5007.7, 294.94, 344.537, 960.613, 1218.09, 910.586, 7754.12, 6767.84, 9179.02, 28542.6
412, 11035.2, 12990.9, 9142.31, 5879.14, 4845.02, 3864.1, 2938.21, 2701.71, 2104.08, 1873.7, 1599.26, 1087.77, 5645.64, 5386.97, 5705.32, 5676.08, 218.245, 259.675, 803.889, 875.166, 789.78, 7798.97, 7373.7, 7390.36, 24396.9
1147, 11196.7, 13150.6, 8885.8, 5772.81, 5020.69, 3730.98, 2894.3, 2663.73, 2076.75, 1793.06, 1505.06, 1070.06, 5461.25, 4868.83, 7031.55, 5221.7, 211.023, 250.542, 874.752, 858.164, 703.462, 5212.89, 6563.12, 7400.66, 23447.7
878, 10918.8, 13434.8, 9152.38, 6039.29, 5125.49, 3684.54, 2877.35, 2647.68, 2013.08, 1770.99, 1623.1, 1126.16, 5306.5, 5527.57, 4626.09, 4489.82, 276.177, 283.524, 862.44, 983.832, 821.637, 6739.39, 7596.16, 4871.96, 21565.1
905, 11256.6, 13473.7, 8871.07, 5808.79, 4840.56, 3749.86, 2769.81, 2735.51, 2127.27, 1809.27, 1661.75, 1156.22, 4622.32, 5267.92, 5863.37, 5666.78, 264.098, 246.581, 831.865, 721.683, 953.451, 6583.34, 7227.69, 6401.84, 30766.5
838, 11567, 13460, 8867.98, 5822.69, 4895.81, 3705.33, 2620.76, 2549.26, 2151.68, 1741.63, 1533.43, 1148.63, 5973.02, 5562.39, 6132.33, 5881.52, 332.561, 253.193, 980.975, 818.4, 702.86, 6988.06, 7387.13, 5810.17, 24339.1
964, 11219.3, 13459.3, 8995.25, 5845.44, 4801.38, 3693.79, 2917.05, 2620.38, 2095.47, 1936.84, 1593.1, 1114.77, 5646.76, 5619.01, 5326.64, 5091.91, 282.506, 315.475, 826.091, 851.169, 1021.75, 7220.1, 7208.58, 7316.7, 26512.3
596, 10929.2, 12999.7, 9081.98, 6024.6, 4859.61, 3655.51, 2832.35, 2650.03, 2049.9, 1744.61, 1585.91, 1058.66, 5675.36, 5771.63, 6157.04, 5226.07, 253.277, 266.982, 807.685, 894.565, 802.339, 7279.39, 6202.88, 6678.52, 23600.7
995, 11309.1, 13353.1, 8926.14, 5756.35, 4854.29, 3655.15, 2982.21, 2617.24, 2034.27, 1870.1, 1544.16, 1070.79, 4879.64, 5219.62, 5366.63, 5547.03, 245.819, 235.807, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 6976.9, 22812.7
503, 11495.8, 13357.8, 9139.3, 5939.78, 5024.71, 3714.33, 2966.41, 2558.25, 2129.08, 1874.23, 1584.34, 1023.27, 4418.39, 5947.83, 5564.35, 5049.04, 291.69, 261.639, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 6246.33, 25878.4
662, 11247, 13004.4, 8758.74, 5760.7, 5076.04, 3711.27, 2757.28, 2644.97, 2195.61, 1842.69, 1544.64, 1045.06, 5503.59, 4104.24, 5962.06, 6029.05, 302.288, 292.103, 812.917, 967.447, 810.293, 6319.8, 7682.89, 4828.86, 19442.4
1126, 10715.9, 12729.3, 9036.73, 5921.63, 5062.32, 3596.18, 2901.97, 2659.91, 2088.99, 1741.09, 1608.72, 1064.63, 5490.32, 3971.8, 4181.21, 4751.38, 303.466, 300.855, 825.753, 755.003, 796.122, 6502.12, 8214.09, 7750.44, 27741
737, 11374.4, 13577.8, 9038.01, 5885.24, 4885.14, 3821.9, 2778.39, 2663.6, 2106.49, 1821.18, 1596.39, 1036.77, 4769.7, 5045.63, 4811.81, 4936.8, 268.895, 250.848, 752.389, 940.247, 881.384, 6580.12, 8120.88, 6699.16, 25743.1
963, 11708.9, 13570.6, 9026.39, 5798.85, 4888.61, 3847.36, 2768.57, 2731.16, 2101.95, 1868.51, 1596.48, 1138.25, 5869.82, 5582.89, 6283.5, 5195.45, 257.818, 265.508, 893.473, 969.416, 823.329, 8187.81, 7806.12, 7658.79, 31033.4
598, 10938.8, 13115, 9169.91, 5820.51, 4499.37, 3788.97, 2876.76, 2713.51, 2201.76, 1884.36, 1589.64, 1111.24, 4564.88, 5358.26, 5693.06, 5498.03, 248.619, 274.014, 787.864, 798.536, 903.359, 6735.34, 6864.21, 6646.88, 26268.3
1041, 11065.1, 13587.4, 9209.39, 5950.27, 5017.87, 3704.04, 2966.44, 2636.09, 2057.25, 1850.65, 1499.65, 1037.11, 5021.74, 5409.69, 4982.38, 5854.46, 285.488, 224.238, 824.277, 921.277, 898.539, 6167.21, 6939.94, 6385.9, 20650.5
285, 11606, 13267.3, 9175.35, 5915.11, 4942.5, 3663.47, 2832.44, 2569.54, 2118.78, 1803.4, 1613.55, 1072.85, 5141.4, 5434.31, 5448.54, 5973.98, 338.632, 238.927, 952.731, 952.875, 890.912, 6107.7, 6973.2, 6246.65, 27507.2
884, 11582.1, 13286.3, 8895.17, 5743, 4849.83, 3645.46, 2802.36, 2656.24, 2091.56, 1698.09, 1541.87, 1056.63, 5013.8, 5991.99, 5359.1, 6161.74, 241.588, 304.629, 943.132, 738.97, 775.421, 5859.57, 7360.09, 6085.92, 25898
805, 11139.7, 13411.2, 9140.02, 5977.13, 4920.44, 3712.3, 2937.24, 2658.87, 2107.88, 1830.98, 1526.1, 1100.82, 5516.22, 5025.07, 4897.86, 5667.55, 266.962, 251.12, 824.557, 790.2, 848.693, 5295.56, 7164.58, 6124.14, 23872.4
693, 11215.2, 13197, 9105.84, 6040.99, 5050.4, 3780.14, 2868.81, 2685.68, 2041.25, 1835.94, 1527.84, 1146.2, 5353.5, 5543.33, 5049.49, 6006.21, 323.333, 228.795, 883.477, 927.752, 748.938, 6176, 5915.72, 6751.75, 22167.4
613, 11112.9, 13225.6, 8937.13, 6025.19, 5064.2, 3682.25, 2780.79, 2656.47, 2133.76, 1731.3, 1523.52, 1096.42, 6019.84, 5756.57, 6243.93, 4771.35, 263.256, 221.564, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 7545.83, 25186.7
648, 11244.4, 13354.2, 9024.02, 5898.4, 5000.34, 3661.98, 3007.51, 2674.32, 2106.63, 1732.98, 1643.37, 1031.23, 4875.68, 5359.01, 5270.41, 4307.03, 283.085, 293.064, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 6030.6, 23589.4
349, 11405.5, 13605.6, 9030.66, 5947.67, 5083.8, 3501.6, 3050.17, 2668.72, 2150.55, 1812.71, 1574.52, 1070.26, 5213.45, 5181.42, 5246.25, 5440.21, 292.469, 247.696, 651.963, 817.581, 933.585, 6569.79, 7732.88, 6624.74, 33685.7
265, 11030.1, 13556.7, 8899.99, 5866.92, 4985.79, 3855, 2912.02, 2639.92, 2099.43, 1795.13, 1521.26, 1098.73, 5646.22, 4926.08, 5024.72, 5329.15, 320.126, 207.725, 832.522, 954.832, 763.611, 7705.97, 9349.98, 6328.17, 27497.5
16, 11598.6, 13508.7, 9049.16, 6037.37, 5018.02, 3707.56, 2877.02, 2688.46, 2151.62, 1748.34, 1633, 1011.05, 5806.22, 5437.61, 6063, 5168.01, 293.154, 307.866, 953.163, 929.738, 930.191, 6430.75, 7420.07, 7325.58, 32162.2
56, 11224.2, 13192.1, 8992.91, 5950.07, 4855.44, 3716.7, 2777.56, 2605.44, 2248.08, 1832.21, 1531.22, 1102.4, 5732.15, 4490.8, 4681.78, 5220.8, 291.073, 268.259, 933.26, 917.381, 985.283, 7295.32, 6571.75, 7752.48, 28567.6
671, 10981.8, 13199.7, 9069.79, 5785.58, 4798.51, 3799.49, 2830.55, 2618.86, 2180.65, 1839.26, 1520.08, 1070.39, 5096.84, 5431.71, 4950.69, 5308.09, 281.155, 224.81, 832.276, 1141.22, 706.334, 6914.64, 7348.82, 6691.46, 27244.4
106, 11198.6, 13324.8, 8961.59, 5943.55, 4647.96, 3899.86, 2928.63, 2741.51, 2065.93, 1799.58, 1634.8, 1055.48, 5179.7, 5333.57, 4858.59, 4467.11, 296.626, 240.047, 907.703, 995.628, 773.497, 6127.13, 6774.5, 7433.3, 20907
756, 11670.8, 13749.1, 9074.37, 5935.41, 5019.39, 3698.75, 2878.01, 2614.74, 2089.17, 1772.16, 1573.87, 1085.2, 5346.2, 5463.61, 5148.1, 5522.3, 236.949, 298.405, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 5938.27, 27107.4
644, 11657, 13351.7, 8961.56, 5840.31, 5073.76, 3590.32, 2838.18, 2674.56, 2128.09, 1815.87, 1487.38, 935.441, 5175.8, 5775.53, 4853.87, 5148.85, 273.13, 297.365, 922.974, 814.717, 814.491, 6388.69, 3973.79, 6309.18, 24496.9
150, 11303.7, 13273.9, 8921.7, 6020.36, 5013.08, 3673.48, 3034.92, 2641.37, 2072.34, 1732.21, 1580.33, 1009.27, 5196.84, 5253.07, 5020.57, 6519.57, 265.11, 182.955, 658.016, 859.507, 845.014, 5824.06, 6336.27, 6687.63, 23261.6
727, 10907, 13252.8, 8994.59, 5895.81, 4870.52, 3682.66, 2910.04, 2648.19, 2219.66, 1933.97, 1594.36, 1103.72, 4964.89, 5388.57, 4662.21, 5186.04, 232.135, 221.71, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 7489.32, 31695.4
1067, 11231, 13190.6, 8951.17, 5832.95, 5040.05, 3676.19, 2844.52, 2665.34, 2217.99, 1853.51, 1561.46, 990.038, 4167.58, 5889.88, 5752.22, 4871.19, 261.625, 310.814, 763.085, 1065.21, 848.177, 7261.11, 6713.46, 7401.5, 28967.2
1209, 11417.2, 13196.8, 9070.79, 6003.34, 4800.46, 3724.93, 2827.33, 2578.34, 2141.85, 1805.21, 1536.6, 1182.11, 4594.79, 5761.95, 5111.53, 5852.68, 312.796, 257.01, 770.848, 997.946, 940.713, 6690.74, 7176.71, 5533.36, 21279.8
323, 10954.9, 13289.4, 8874.04, 5767.87, 5123.57, 3798.33, 2932.91, 2647.71, 2102.86, 1750.83, 1588.96, 1121.03, 5515.38, 5007.56, 5799.51, 5085.71, 316.908, 248.884, 808.404, 893.499, 913.697, 8478.32, 6602.43, 10080.5, 26866.8
1235, 11308.2, 13066.9, 8943.54, 5793.92, 4932.38, 3734.82, 2839.21, 2692.16, 2111.18, 1748.5, 1522.93, 1109.04, 5518.6, 4789.97, 4731.82, 5802.94, 277.202, 296.984, 929.658, 999.785, 887.277, 4701.84, 7596.64, 6654.84, 25393.7
266, 11000, 13259.2, 9079.44, 5894, 5104.68, 3626.33, 2825.75, 2512.79, 2043.12, 1846.21, 1496.32, 995.399, 5268.23, 5478.71, 5088.64, 4673.28, 219.903, 244.492, 748.887, 859.26, 792.521, 6673.85, 5226.45, 7446.83, 25372.5
607, 10982.2, 13389.9, 8977.07, 5941.41, 4997.29, 3606.34, 2812.99, 2582.79, 2020.51, 1689.34, 1517.47, 1093.73, 5112.62, 5581.96, 5605.26, 5285.24, 304.942, 251.101, 966.983, 931.087, 825.644, 6602.06, 7131.52, 7097.2, 26679.8
1015, 11386.8, 13123.8, 8917.45, 5986.03, 4800.97, 3772.81, 2832.25, 2564.51, 2074.77, 1845.47, 1599.48, 1021.73, 4339.59, 5668.8, 5392.03, 5365.44, 248.211, 303.998, 868.589, 1018.44, 931.228, 6817.99, 5934.6, 8124.1, 25163.8
1106, 11201.5, 13646.3, 9088.04, 5992.87, 5061.47, 3905.91, 2905.11, 2655.64, 2267.95, 1752.59, 1583.68, 1090.91, 4924.71, 5859.72, 5399.01, 5212.08, 293.337, 248.622, 952.027, 885.089, 845.364, 6881.8, 8169.04, 7166.48, 24828.6
593, 11031.8, 13433.5, 8911.43, 5938.48, 4961.36, 3609.32, 2838.48, 2624.54, 2070.93, 1767.04, 1504.92, 1044.77, 5695.4, 5757.21, 4677.97, 6198.91, 272.519, 260.088, 656.764, 802.563, 659.959, 5874.6, 8466.68, 7419.07, 22214.7
958, 10952.9, 12982.7, 8805.76, 5820.78, 5063.31, 3761.48, 2832.8, 2598.16, 2059.7, 2017.7, 1492.95, 1053.09, 4522.36, 4620.38, 5992.36, 4225.19, 249.36, 270.999, 724.222, 962.046, 715.166, 6709.41, 7041.23, 7622.88, 23454.2
698, 11237, 13547.2, 8990.3, 6055.03, 4975.98, 3769.52, 2937.37, 2634.83, 2048.17, 1871.24, 1647.99, 1066.31, 4999.67, 4686.22, 5555.91, 4840.54, 228.947, 312.879, 927.247, 1105.34, 758.118, 5903.96, 5971.57, 7768.87, 31557
880, 10781, 13508.7, 8700.65, 5853.53, 5009.16, 3682.26, 2884.77, 2663.04, 2066.13, 1809.85, 1582.43, 1207.05, 5124.55, 6701.6, 5638.5, 5646.57, 286.693, 242.097, 690.899, 1009.87, 855.129, 7370.48, 6182.88, 6507.45, 18173.3
27, 11465, 13495.1, 8911.12, 5970.14, 4753.4, 3600.2, 3108.59, 2734.58, 2032.52, 1883.48, 1476.28, 1103.38, 4368.27, 4679.6, 5688.41, 5321.82, 283.202, 315.695, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 6752.52, 22940.9
1138, 11422.9, 13482.6, 8962.03, 5884.25, 4778.56, 3743.53, 3072.61, 2698.45, 2186.93, 1756.07, 1527.98, 980.855, 5028.43, 5201.84, 5114.78, 4730.78, 270.942, 263.057, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 6732.47, 28213
198, 11225, 13076.4, 8850.93, 5780.09, 4681.87, 3556.25, 2955.14, 2690.5, 2149.27, 1885.12, 1507.99, 1048.35, 6344.62, 4874.29, 4280.71, 5277.87, 376.415, 281.364, 662.287, 1025.04, 697.014, 6970.54, 6567.72, 6027.11, 29609.9
972, 11015.4, 13347, 8935.37, 5868.4, 5042.2, 3688.68, 2894.27, 2566.2, 2081.64, 1751.16, 1517.08, 1122.64, 4368.89, 4756.25, 4452.13, 5005.89, 249.973, 289.834, 784.967, 841.615, 1012.41, 6347.74, 7235.56, 7639.15, 24981.5
747, 11235.5, 13550.7, 8982.09, 5807.52, 5114.29, 3653.96, 2747.2, 2658.43, 2181.25, 1713.13, 1620.42, 1098.36, 5042.59, 5552.82, 4183.53, 5060.73, 291.588, 212.934, 889.423, 902.918, 836.54, 6480.64, 6177.92, 7040.79, 25316
346, 11331.8, 13194, 9088.17, 5970.75, 4677.31, 3705.58, 2730.63, 2606.83, 2030.01, 1798.78, 1582.21, 1136.06, 4917.79, 5361.03, 5823.45, 5573.45, 247.243, 263.036, 781.193, 980.246, 782.871, 7007.77, 7964.84, 5778.12, 27297
225, 11072.2, 13150.7, 9038.33, 5835.16, 4747.51, 3708.74, 2903.32, 2656.91, 2138.46, 1740.31, 1522.5, 1078.26, 4893.9, 5633.27, 6062.88, 5180.15, 290.859, 222.931, 902.855, 969.604, 955.473, 5596.8, 7865.1, 8063.54, 23886.6
465, 11104.4, 13282.6, 9031.64, 5862.22, 5083.49, 3708.44, 2816.6, 2640.19, 2126.88, 1799.27, 1597.33, 1121.19, 5880.18, 5197.66, 5958.01, 4865.3, 314.562, 243.447, 854.171, 799.998, 853.259, 7284.38, 7106.26, 5888.84, 28706.1
53, 11341, 13133.4, 9272.15, 5987.59, 5007.12, 3637.27, 2758.95, 2661.02, 2020.65, 1708.97, 1598.24, 1068.16, 5029.16, 5108.8, 4552.4, 5889.19, 330.02, 281.672, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 5529.65, 28942.2
792, 11156.1, 13634.3, 9033.16, 5860.2, 4993.07, 3641.62, 3006.02, 2653.16, 2126.7, 1859.44, 1457.42, 1029.45, 5228.09, 4930.01, 5644.65, 5298, 279.731, 266.776, 809.511, 999.463, 741.459, 4721.85, 7396.98, 7159.58, 23785.5
811, 11079.7, 13440, 9049.33, 5825.98, 4837.69, 3638.34, 2765.88, 2710.2, 2004.76, 1780.04, 1518.52, 1031.78, 4906.46, 4599.87, 5004.24, 4709.36, 267.382, 227.95, 850.106, 869.575, 580.126, 6729.45, 6114.66, 7583.84, 30951
977, 11028.7, 13481.1, 8843.03, 5931.52, 4954.11, 3734.57, 3035.23, 2682.65, 2129.31, 1811.28, 1585.98, 1098.98, 5877.38, 4912.31, 5093.3, 6075.77, 259.405, 276.743, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 5954.54, 27437.1
1132, 10947.8, 13372, 9024.1, 5913.98, 5110.88, 3774.34, 2930.06, 2603.72, 2135.56, 1712.32, 1597.51, 1244.45, 6103.14, 4595.02, 5421.08, 5430.26, 255.929, 229.827, 764.143, 870.445, 1076.75, 5948.51, 7332.67, 8792.44, 32367.5
33, 11323.7, 13530.2, 9060.43, 5797.55, 5012.44, 3711.01, 2928.72, 2618.47, 2079.13, 1918.35, 1542.54, 1177.95, 5781.86, 6049.8, 4789.15, 4080.87, 297.612, 276.246, 899.31, 1021.05, 757.095, 7203.97, 5843.17, 6416.47, 20604.8
870, 11003.6, 13300.9, 9023.86, 5846.93, 5097.74, 3831.4, 2781.16, 2634.6, 2050.17, 1909.67, 1457.94, 1081.23, 4869.75, 5136.82, 5675.22, 4375.7, 234.559, 258.167, 841.768, 946.833, 821.593, 7292.67, 7238.56, 6270.87, 26390.8
459, 11319.3, 13235.9, 8912.43, 5948.32, 4796.69, 3675.22, 2888.44, 2695.67, 2027.8, 1774.16, 1593.87, 1120.3, 4774.81, 6188.41, 6277.49, 5667.25, 250.925, 230.129, 818.509, 894.541, 950.104, 6340.65, 8292.07, 5624.92, 27167.9
702, 11226.9, 13551.1, 8927.05, 5931.8, 4907.75, 3605.9, 2960.18, 2795.21, 2066.43, 1822.74, 1530.57, 1085.83, 4691.16, 4492.8, 6341.22, 5109.09, 249.881, 239.687, 861.383, 1016.01, 776.854, 7122.65, 7338.5, 8613.73, 22803.5
427, 11249.8, 13379.7, 9007.86, 5803.51, 5055.72, 3712.87, 2896.86, 2576.89, 2105.7, 1692.25, 1563.56, 1155.51, 5283.16, 4882.6, 5838.23, 6075.79, 270.971, 235.135, 666.938, 661.343, 861.468, 4894.03, 6138.19, 7412.44, 37268.2
145, 11302.6, 12971.8, 9028.22, 5741.16, 4932.87, 3789.86, 2808.15, 2627.06, 2110.19, 1830.58, 1603.18, 1225.17, 5201.68, 6343.97, 5242.46, 5228.82, 299.345, 223.767, 777.542, 841.245, 843.513, 7159.88, 4345.38, 7238.43, 22006.2
237, 11069.3, 13284.2, 9115.1, 5768.77, 4664.6, 3705.15, 2996.53, 2671.04, 2086.28, 1915.86, 1442.78, 1156.24, 5119.95, 5594.68, 5758.84, 5761.24, 238.351, 302.631, 798.178, 1068.81, 760.862, 7274.36, 6615.3, 6359.75, 28711.8
446, 11102.2, 13427.7, 9010.94, 5755.56, 5044, 3614.74, 2812.95, 2653.89, 2071.94, 1756.6, 1563.49, 1070.49, 4806.82, 5419.34, 5083.04, 5305.49, 317.934, 257.264, 786.584, 873.673, 826.23, 6385.91, 6479.81, 7018.84, 26191.6
169, 11426.7, 13550.9, 9116.67, 5966.44, 5115.12, 3587.29, 2721.8, 2678.09, 2201.76, 1786.83, 1493.81, 1084.73, 4734.72, 5086.45, 5014.37, 5668.83, 266.931, 271.557, 828.49, 1037.02, 853.628, 6581.85, 5716.64, 7311.96, 26087.5
236, 11435, 13188.8, 9224.82, 6115.31, 5071.61, 3665.32, 3138.96, 2624.85, 2150.47, 1699.7, 1493.93, 1164.74, 5587.06, 5081, 5952.73, 5260.56, 220.986, 240.846, 721.868, 980.354, 929.203, 6306.07, 6166.48, 7099.85, 21168.6
796, 11637.8, 13602.8, 8861.8, 5874.37, 4913.83, 3804.49, 3039.65, 2721.18, 2068.16, 1778.47, 1554.32, 1089.89, 5060.71, 4964.96, 5363.44, 4952.69, 277.487, 300.049, 752.511, 1235.76, 682.423, 5391.27, 7545.02, 7308.88, 26134.7
410, 10848.8, 13194.2, 9077.29, 5870.37, 4809.81, 3683.37, 2963.34, 2709.31, 2115.11, 1804.73, 1646.34, 982.288, 4583.63, 5113.38, 4605.07, 4970.46, 262.216, 224.015, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 8400.62, 32361.7
131, 11040.5, 13529.9, 9019.81, 5874.39, 4987.43, 3694.07, 2763.07, 2808.74, 2148.68, 1691.02, 1556.14, 1081.55, 5101.96, 5289.69, 4962.41, 5519.28, 261.427, 224.997, 844.831, 1054.29, 775.537, 6512.25, 7052.88, 6845.11, 27127.8
219, 11259, 13134.5, 8957.61, 6006.66, 5128.73, 3629.88, 2693.99, 2634.81, 2094.64, 2024.43, 1598.5, 978.646, 4832.66, 5175.24, 5533.72, 5283.75, 268.334, 267.226, 916.438, 825.465, 713.52, 7341.85, 7045.21, 5418.78, 21736.5
687, 11397.6, 13468.9, 8741.55, 5810.18, 4962.4, 3823.74, 2996.6, 2709, 2161.33, 1895.55, 1538.06, 1106.65, 6080.45, 5767.67, 5336.69, 5928.41, 300.139, 283.963, 832.813, 1032.22, 1097.23, 8180.77, 6792.97, 6278.11, 23193.8
49, 11303.1, 13335.2, 8861.36, 5839.09, 5132.63, 3706.25, 2786.36, 2594.96, 2097.84, 1795.35, 1548.3, 1080.49, 4895.35, 5206.96, 4076.92, 5039.15, 269.088, 219.72, 847.397, 981.762, 953.576, 6855.03, 5151.69, 5905.85, 25221.4
