seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
379, 41112.4, 44420, 43708.6, 43114.4, 42743.6, 42266.8, 41400.9, 39949.6, 37840.6, 35125.3, 31962.1, 28574.4, 152231, 40646.1, 10997, 2828.56, 922.231, 50.0162, 3.32257, 0.136819, 0.00551058, 0.000197827, 1.00666e-05, 2.30517e-07, -1.20659e-08
116, 41265, 44191.2, 43549.9, 43045.8, 42711.6, 42233.9, 41351.4, 39878.6, 37749.2, 35017.3, 31841.9, 28446.4, 153839, 40474.9, 10621.5, 2587.2, 756.679, 33.954, 1.79278, 0.0618855, 0.00226367, 8.80458e-05, 9.90977e-06, 2.17351e-07, -3.2362e-08
309, 40525.2, 44099.5, 43499.9, 42923.5, 42540.2, 42046.9, 41174.3, 39728.1, 37637.5, 34953.1, 31830, 28487.3, 153096, 41259.9, 11238.6, 2916.46, 963.947, 52.9254, 3.53951, 0.146318, 0.00594911, 0.000213702, 1.00807e-05, 2.75732e-07, -1.01602e-09
412, 40272.1, 43949.7, 43543.7, 43117, 42832.1, 42399, 41558, 40118.9, 38013.3, 35293.6, 32118.3, 28711.3, 152888, 40069.7, 10561.3, 2616.56, 797.416, 38.7901, 2.30352, 0.0884753, 0.00338846, 0.000119778, 7.62812e-06, 1.63526e-07, -1.81891e-08
1147, 40355.8, 43863.8, 43351.2, 42887.7, 42606, 42197.8, 41393.5, 39998.3, 37938.5, 35262.5, 32125.1, 28748.8, 153939, 41059, 11010.1, 2781.05, 872.346, 44.4676, 2.75282, 0.107734, 0.00421725, 0.000154275, 1.07515e-05, 2.77382e-07, -1.84728e-08
878, 40693.7, 44153.3, 43659.1, 43194.4, 42881.4, 42421.7, 41554.8, 40093.2, 37969.2, 35234.9, 32048.3, 28632.7, 154183, 40155.7, 10432.8, 2509.93, 718.619, 31.402, 1.61088, 0.0547779, 0.00199676, 9.06409e-05, 1.5159e-05, 3.68127e-07, -4.71666e-08
905, 40904.6, 44243.4, 43622.8, 43108.7, 42801.2, 42374.6, 41551.2, 40131.7, 38041.3, 35329.2, 32152.9, 28737.7, 153336, 40515.1, 10737.5, 2661.33, 805.509, 39.1917, 2.29777, 0.0861277, 0.00328458, 0.000122635, 1.03044e-05, 3.41637e-07, -7.3097e-09
838, 40914.1, 44170.9, 43574.9, 43065.8, 42733.1, 42265.5, 41398.7, 39943, 37830.6, 35113.6, 31949.1, 28559.3, 154265, 40595, 10665.6, 2607.36, 768.537, 34.9693, 1.89283, 0.0669993, 0.00249421, 0.000101669, 1.31082e-05, 5.33624e-07, -6.71466e-10
964, 40758, 44115.3, 43477.8, 42948.4, 42634.9, 42210.1, 41393.4, 39985.1, 37910.5, 35218.9, 32068.1, 28682.7, 152031, 40946.4, 11202.2, 2927.52, 980.96, 55.5582, 3.83986, 0.162044, 0.00661859, 0.000236946, 1.02724e-05, 2.23234e-07, -7.19439e-09
596, 40674.9, 44203.6, 43651, 43131, 42787.9, 42317.3, 41450.3, 39995.7, 37883.3, 35164.7, 31996.8, 28602.2, 153566, 40522.2, 10702.3, 2645.71, 798.68, 37.9652, 2.17784, 0.0808939, 0.00307729, 0.000116723, 1.12982e-05, 3.38709e-07, -1.8785e-08
995, 40943.3, 44240.5, 43568.3, 43005.8, 42656.6, 42196.1, 41347.7, 39913.9, 37822.5, 35124, 31975.4, 28599.1, 153024, 40878.5, 11020, 2814.58, 904.118, 47.8107, 3.0928, 0.125258, 0.0050078, 0.000182185, 1.10547e-05, 2.23651e-07, -2.54042e-08
503, 41440.2, 44479.4, 43717.2, 43136.9, 42787.3, 42327.2, 41473.1, 40027.8, 37918.9, 35197.7, 32023, 28619.7, 152660, 40464.6, 10826, 2732.35, 859.353, 44.1667, 2.78254, 0.110691, 0.0043633, 0.000157693, 9.84626e-06, 2.74001e-07, -1.03789e-08
662, 41081.5, 44086.8, 43327.8, 42751, 42407.1, 41959.5, 41129.9, 39720, 37656, 34986.4, 31866.6, 28518.1, 154376, 41589, 11264, 2875.6, 917.704, 47.556, 3.00418, 0.119353, 0.00474768, 0.000172124, 1.00021e-05, 1.91718e-07, -2.29868e-08
1126, 39758.3, 43723.6, 43419.9, 43036.9, 42788, 42392.8, 41590.9, 40190.7, 38120.2, 35428.3, 32270.5, 28869.9, 153410, 40584.9, 10774.5, 2688.92, 825.922, 40.6883, 2.42078, 0.0917575, 0.00351289, 0.000130298, 1.11565e-05, 2.58439e-07, -3.12734e-08
737, 40698.6, 44249.3, 43605.6, 43026.6, 42669.1, 42212.3, 41375.2, 39955.8, 37878, 35189.4, 32045.1, 28667.3, 153022, 41069.7, 11149.1, 2876.65, 940.834, 51.1074, 3.3959, 0.139932, 0.005651, 0.000206283, 1.22273e-05, 2.38006e-07, -2.90715e-08
963, 41342.3, 44536.7, 43703.9, 43027.3, 42603.8, 42093.2, 41206.4, 39744.7, 37635.2, 34929.6, 31786.1, 28426.9, 150786, 41223.4, 11589.3, 3169.63, 1155.66, 72.6749, 5.55552, 0.25109, 0.0107226, 0.000391646, 1.51655e-05, 3.27628e-07, -1.13299e-09
598, 40575, 44175.4, 43659.4, 43155.7, 42820.6, 42353.8, 41488.7, 40033.8, 37919.5, 35197.2, 32024.4, 28623.7, 153735, 40411.3, 10610.9, 2600.28, 772.271, 35.5681, 1.97224, 0.0715367, 0.00267393, 0.000100397, 9.88025e-06, 2.78654e-07, -2.02941e-08
1041, 41132.2, 44334.3, 43625.8, 43046.6, 42683.5, 42208.5, 41344.4, 39895.2, 37790.1, 35081.3, 31926.9, 28549.3, 152501, 40857.3, 11039.6, 2830.07, 914.856, 48.3668, 3.1315, 0.126321, 0.00505323, 0.000181378, 9.85051e-06, 2.02969e-07, -1.9468e-08
285, 40648.5, 44056.3, 43525.1, 43034, 42702.9, 42232.6, 41362.6, 39905.6, 37794.2, 35080.5, 31921.5, 28538.6, 154217, 40620, 10677.6, 2614.58, 773.728, 35.5445, 1.94402, 0.0695191, 0.00259401, 0.000101064, 1.10654e-05, 2.46951e-07, -3.48407e-08
884, 41022.3, 44264.7, 43657.1, 43152.8, 42833.3, 42379.5, 41522.6, 40069.2, 37950.1, 35218, 32031.9, 28616.7, 153593, 40191.4, 10523.4, 2561.5, 750.107, 34.269, 1.86484, 0.0662667, 0.00245239, 9.61018e-05, 1.08508e-05, 3.00758e-07, -2.35331e-08
805, 40841.7, 44150.4, 43461.6, 42872.8, 42498.6, 42019.1, 41160.5, 39727.3, 37648, 34971.8, 31852.8, 28510.2, 154590, 41480.5, 11174.7, 2836.97, 896.791, 45.5089, 2.80577, 0.109509, 0.00432953, 0.000163688, 1.33368e-05, 3.31457e-07, -2.92006e-08
693, 41141.5, 44392, 43666.8, 43077.3, 42717.7, 42254, 41403.7, 39967.1, 37870.5, 35163.7, 32003.5, 28613.5, 153540, 40840.6, 10918.2, 2742.31, 850.941, 42.6027, 2.58638, 0.0994908, 0.00387883, 0.000148116, 1.31643e-05, 3.56451e-07, -2.51871e-08
613, 40197.5, 43987, 43558.9, 43093.8, 42782.8, 42336.4, 41492.3, 40058.3, 37963.5, 35257.6, 32096, 28700.5, 154522, 40703.9, 10675.4, 2603.05, 762.461, 34.2434, 1.8193, 0.0632139, 0.00231646, 9.18898e-05, 1.11714e-05, 3.17815e-07, -2.47104e-08
648, 40613.6, 44083, 43448.2, 42895.9, 42562.5, 42125.8, 41306.1, 39902.4, 37839.1, 35163.7, 32031.2, 28663.7, 153604, 41356.2, 11211, 2876.9, 928.666, 49.3364, 3.19448, 0.128529, 0.00513376, 0.000187151, 1.1397e-05, 2.98363e-07, -1.41707e-08
349, 40421.7, 43930.4, 43352.9, 42829.7, 42506.5, 42071.5, 41250.6, 39847, 37787, 35119.3, 31998.8, 28646.5, 153687, 41306.7, 11220.6, 2900.82, 953.48, 51.9102, 3.46792, 0.14428, 0.00584401, 0.000209969, 1.07635e-05, 2.16427e-07, -1.90149e-08
265, 40479.7, 44018.7, 43422.3, 42892.7, 42578, 42159, 41354.7, 39963.6, 37908.6, 35236.8, 32103.3, 28731.2, 152541, 41353.5, 11372.4, 2992.84, 1013.98, 58.1178, 4.05838, 0.171828, 0.00704335, 0.000253623, 1.16418e-05, 2.55814e-07, -1.15365e-08
16, 41075.6, 44042.5, 43424.5, 42937.2, 42618.1, 42155.4, 41288.1, 39830.7, 37717.2, 35001.6, 31842.5, 28462.7, 153604, 40685.6, 10756.6, 2655.76, 798.355, 37.5452, 2.1165, 0.0773998, 0.00291887, 0.000105388, 7.92091e-06, 2.4011e-07, -8.80442e-09
56, 40933.1, 44064, 43501.6, 43020.4, 42691.3, 42213.3, 41330.5, 39857.5, 37728.8, 34998.7, 31825.7, 28432.9, 154189, 40549.1, 10598.7, 2564.2, 739.515, 32.1451, 1.62244, 0.0537427, 0.0019192, 7.64311e-05, 9.68569e-06, 2.92702e-07, -1.85394e-08
671, 40116, 43877, 43435.9, 42973.8, 42676.7, 42250.8, 41429.7, 40019.1, 37946.3, 35260.1, 32115.7, 28735.2, 153330, 40952.7, 10983.8, 2782.38, 878.543, 44.8891, 2.79119, 0.109508, 0.00429087, 0.000154148, 9.66168e-06, 2.34069e-07, -1.78054e-08
106, 40918.3, 44106, 43593.3, 43127.3, 42790.4, 42293.9, 41388.3, 39893.8, 37746.9, 35002, 31817, 28414.1, 155077, 40331.3, 10388, 2459.14, 681.533, 27.3737, 1.24696, 0.0381744, 0.00130559, 6.32992e-05, 1.2669e-05, 4.78489e-07, -1.1031e-08
756, 41305.7, 44379.7, 43650, 43091.5, 42755.9, 42304.5, 41456.3, 40014.4, 37906.6, 35184.8, 32008.4, 28602.8, 153058, 40413.5, 10737.7, 2675.9, 820.879, 40.6952, 2.45558, 0.094797, 0.003671, 0.000134013, 9.48609e-06, 2.24824e-07, -1.92144e-08
644, 40580.4, 44136.1, 43543.8, 43006.8, 42676, 42235.2, 41406.5, 39990.6, 37912.6, 35221.1, 32072.3, 28689, 152909, 41059.2, 11101.8, 2843.77, 915.958, 48.3609, 3.11383, 0.124682, 0.00495727, 0.000179555, 1.08938e-05, 2.47328e-07, -2.12284e-08
150, 41352.6, 44285.9, 43589, 43031.9, 42658.1, 42152.6, 41253.8, 39773.5, 37644.7, 34919.8, 31755.8, 28374.1, 155162, 40761.6, 10645.5, 2566.84, 734.436, 31.412, 1.55195, 0.0510272, 0.00183606, 8.23965e-05, 1.32127e-05, 3.60669e-07, -3.26174e-08
727, 40874.4, 44361.1, 43704, 43108, 42721.2, 42228.3, 41352, 39896.4, 37789.6, 35082.2, 31930.6, 28556.3, 152986, 40597.7, 10931, 2796.87, 905.606, 48.4848, 3.19503, 0.132618, 0.00534804, 0.000192182, 1.02083e-05, 2.78153e-07, -5.62345e-09
1067, 41597.7, 44453, 43636.9, 43043.1, 42689, 42226.9, 41372.9, 39929.2, 37823.6, 35107.7, 31940.7, 28547.7, 152673, 40638.3, 10924, 2775.44, 883.918, 46.3016, 2.97716, 0.120421, 0.00479877, 0.0001731, 9.97131e-06, 2.88813e-07, -5.35864e-09
1209, 40854.1, 44274.3, 43690, 43175.3, 42847.6, 42392.1, 41536.7, 40088.1, 37975.7, 35251.5, 32073.8, 28666.6, 152600, 40277.5, 10706.8, 2680.23, 830.252, 41.7313, 2.55226, 0.0993084, 0.00386472, 0.000142831, 1.09979e-05, 2.65793e-07, -2.4616e-08
323, 40585.7, 44064.7, 43489.2, 42963.9, 42628.8, 42174.9, 41331.4, 39903, 37818.1, 35127.1, 31986.5, 28617.9, 153209, 40900.2, 11019.5, 2815.13, 905.421, 47.7315, 3.08086, 0.124771, 0.00497715, 0.000177498, 9.24423e-06, 2.15835e-07, -1.17381e-08
1235, 40509.9, 43980.4, 43436.8, 42949.8, 42646.3, 42216.4, 41390.1, 39974.7, 37898.1, 35209.4, 32064, 28683.8, 154817, 40923.1, 10819.4, 2667.02, 797.768, 37.4318, 2.10899, 0.0770375, 0.00289613, 0.000107568, 9.22981e-06, 3.03785e-07, -7.38278e-09
266, 39670.1, 43737.6, 43641.6, 43317.2, 43003.3, 42480.3, 41531.7, 39992.5, 37806.4, 35029.9, 31819.8, 28395.8, 155816, 40011.2, 10136.2, 2345.29, 624.274, 22.966, 0.901874, 0.0241023, 0.000825208, 7.17942e-05, 2.08752e-05, 1.01837e-06, 2.54343e-08
607, 40645.6, 44158.4, 43624.9, 43117.2, 42775.8, 42299.3, 41423.1, 39958.3, 37837.7, 35114.9, 31948.1, 28559.1, 153855, 40273.8, 10563, 2590.95, 773.742, 36.1129, 2.04619, 0.0761344, 0.00288111, 0.000108102, 1.02509e-05, 2.4347e-07, -2.7819e-08
1015, 40916.5, 44250.1, 43550.2, 42967.2, 42612.9, 42157.2, 41317.2, 39892.9, 37810.2, 35118.5, 31974.9, 28602.3, 152493, 41052.7, 11218.7, 2929.95, 982.177, 55.3449, 3.82407, 0.161999, 0.00663535, 0.000239847, 1.19572e-05, 3.12319e-07, -6.91623e-09
1106, 40340.9, 44044, 43553.4, 43058.6, 42735.9, 42287.5, 41445.1, 40016.5, 37930.1, 35235.6, 32088.4, 28709.3, 153230, 40773.3, 10945.8, 2781.32, 884.778, 45.9762, 2.90971, 0.115826, 0.00457931, 0.000168433, 1.19943e-05, 2.57172e-07, -3.18403e-08
593, 41015.8, 44258.9, 43556, 42984.8, 42637.5, 42183.3, 41342.3, 39915.4, 37828.8, 35132, 31981.9, 28601.7, 153237, 41036.6, 11056.1, 2811.77, 893.39, 46.3534, 2.92896, 0.115965, 0.00458971, 0.000168085, 1.11469e-05, 2.6339e-07, -2.17797e-08
958, 40190.8, 43793.7, 43435.2, 43030.7, 42731.9, 42266.4, 41389.7, 39922.4, 37801.2, 35080, 31915.5, 28528.4, 155275, 40390.3, 10438.4, 2489.75, 701.192, 29.2459, 1.40804, 0.0455318, 0.00159982, 7.00423e-05, 1.1275e-05, 3.90227e-07, -1.3718e-08
698, 41041.8, 44379.4, 43698.3, 43126.7, 42772.5, 42307.5, 41451.9, 40007.3, 37901.3, 35184.8, 32015.7, 28618, 153185, 40505.7, 10784.8, 2698.88, 834.266, 41.7811, 2.54528, 0.0986224, 0.00383944, 0.000142691, 1.10964e-05, 4.31094e-07, 5.12628e-09
880, 40708.1, 44099.4, 43519.7, 43015.5, 42699.3, 42256.8, 41417.2, 39987.4, 37896.3, 35194.5, 32038.8, 28651.8, 153896, 40776.1, 10826.5, 2692.49, 820.292, 39.5958, 2.30724, 0.0862285, 0.0032964, 0.000124992, 1.17985e-05, 3.37261e-07, -2.21998e-08
27, 40991.9, 44106.7, 43556.6, 43089.9, 42770.7, 42297.7, 41414.5, 39937.4, 37801.1, 35060.3, 31874.2, 28466.9, 154080, 40380.7, 10489.8, 2516.26, 714.625, 30.2358, 1.47935, 0.0478983, 0.00167811, 6.74362e-05, 9.19542e-06, 2.40444e-07, -2.52414e-08
1138, 40835.9, 44192.4, 43610.3, 43108.3, 42791.4, 42344.9, 41500.1, 40063.1, 37962.9, 35249.8, 32080.7, 28678.6, 153893, 40528.1, 10692.1, 2631.2, 785.188, 36.8944, 2.07236, 0.0752705, 0.0028364, 0.000112798, 1.29476e-05, 4.82946e-07, -6.51475e-09
198, 40868.6, 44043.7, 43437, 42927.8, 42597.1, 42135.7, 41279.5, 39838.5, 37742.8, 35042.8, 31894.3, 28518.9, 154998, 40971.1, 10777.7, 2633.87, 774.681, 34.9888, 1.87721, 0.0663866, 0.00246613, 9.79474e-05, 1.16312e-05, 2.74198e-07, -3.49978e-08
972, 40849.8, 44208, 43674.1, 43192.9, 42869.2, 42399.7, 41523.8, 40054, 37923.9, 35187.5, 32003.3, 28594.7, 153251, 40048.3, 10491.9, 2564.83, 759.212, 35.2945, 1.96333, 0.0712371, 0.00267692, 0.000107188, 1.28427e-05, 3.4386e-07, -3.16216e-08
747, 40796.6, 44242.8, 43575.3, 42987.2, 42617.1, 42144.6, 41291.6, 39859.7, 37775.1, 35086.9, 31950.4, 28586.3, 153584, 41101.1, 11105.2, 2840.99, 914.034, 48.2371, 3.10989, 0.125676, 0.00503178, 0.000182905, 1.08212e-05, 2.75934e-07, -1.37016e-08
346, 40581.7, 44040.8, 43422.7, 42878, 42543.3, 42101, 41274.4, 39864.2, 37795.9, 35118.3, 31987.1, 28624.3, 153095, 41246.8, 11244.7, 2918.43, 964.653, 53.0562, 3.56764, 0.14794, 0.00599892, 0.000214982, 1.02474e-05, 2.26786e-07, -1.12423e-08
225, 39835.9, 43672.8, 43432.3, 43101.1, 42862, 42449.1, 41616.7, 40182.2, 38078.2, 35355.5, 32170.7, 28747.5, 154782, 40135.8, 10345.7, 2456.35, 685.383, 28.4779, 1.36125, 0.0436659, 0.00150695, 6.44216e-05, 1.03964e-05, 2.88104e-07, -2.66647e-08
465, 39803.9, 43824.8, 43513.7, 43108.5, 42837.4, 42422.3, 41601.9, 40184.3, 38098.1, 35392.8, 32225, 28817.9, 153254, 40385.4, 10667.9, 2645.9, 805.078, 38.9618, 2.28437, 0.0862206, 0.00328226, 0.000120118, 9.89717e-06, 2.48125e-07, -2.32641e-08
53, 40931.7, 44039.4, 43491.3, 43012.9, 42673.7, 42179.1, 41278.3, 39789.7, 37650.2, 34915.3, 31743.7, 28357.4, 154753, 40516.2, 10527.5, 2523.18, 715.004, 29.9784, 1.43698, 0.0456029, 0.00159447, 6.91958e-05, 1.09369e-05, 2.91437e-07, -2.92438e-08
792, 41025.3, 44347.8, 43694.4, 43135.6, 42778.4, 42302.3, 41434.2, 39978.5, 37864.6, 35144.2, 31975, 28579.9, 153429, 40537.6, 10740.3, 2664.72, 808.93, 38.9408, 2.26225, 0.0845344, 0.00323474, 0.000122492, 1.11685e-05, 2.56911e-07, -3.06625e-08
811, 41124.3, 44384.1, 43749.7, 43213.6, 42864.8, 42385.1, 41504.5, 40031.1, 37896.1, 35152.7, 31960.1, 28543.1, 153517, 40078.2, 10462.2, 2535.97, 737.624, 33.155, 1.77616, 0.0627541, 0.0023099, 8.87222e-05, 9.50547e-06, 3.86022e-07, 2.14365e-09
977, 40726.3, 44137.2, 43575.3, 43072.9, 42747.9, 42291.6, 41436.8, 39992.3, 37888.7, 35177.5, 32015.8, 28626.1, 153651, 40500.9, 10723.3, 2662.13, 810.599, 39.3984, 2.31601, 0.0876527, 0.00337118, 0.00012987, 1.28294e-05, 2.96767e-07, -3.68545e-08
1132, 41063.5, 44324.6, 43615.4, 43048.5, 42715.4, 42280.3, 41457.9, 40046.8, 37970.1, 35275.3, 32118.2, 28723, 152779, 40996.7, 11107.2, 2851.07, 921.752, 49.5429, 3.24522, 0.131539, 0.00526852, 0.000192925, 1.20948e-05, 4.95098e-07, 1.54466e-08
33, 41535.5, 44232.8, 43469.5, 42923.3, 42585.8, 42122.5, 41262.5, 39813.6, 37706.3, 34993.1, 31832.6, 28449.1, 153449, 40892.7, 10899.2, 2716.84, 829.582, 40.1235, 2.33171, 0.0868316, 0.00332586, 0.000122399, 9.54054e-06, 2.03431e-07, -2.65117e-08
870, 40872.4, 44251.5, 43577.8, 43004.8, 42651.2, 42192.1, 41346.2, 39917.4, 37832.1, 35139.6, 31995.7, 28622.3, 153529, 41075.7, 11070.3, 2817.55, 896.557, 46.7497, 2.96604, 0.117716, 0.00466611, 0.00017188, 1.15692e-05, 3.03221e-07, -1.71162e-08
459, 40688.7, 44185.2, 43588.6, 43073.5, 42771.7, 42357.9, 41550.5, 40146.8, 38070.5, 35370.1, 32203.1, 28795, 152342, 40733.6, 10996.1, 2813.47, 905.36, 48.1181, 3.12434, 0.125566, 0.00498063, 0.000180374, 1.10208e-05, 2.39083e-07, -2.36542e-08
702, 41033, 44369.3, 43687.2, 43114.2, 42758.4, 42291.9, 41435.3, 39990.3, 37884.7, 35169.6, 32002.7, 28607.8, 153261, 40542.7, 10798.2, 2703.09, 835.928, 41.8484, 2.54799, 0.0987281, 0.00384468, 0.000143161, 1.12041e-05, 2.93777e-07, -2.02742e-08
427, 40539.5, 44146.1, 43566, 43048.7, 42746.8, 42337, 41534.7, 40136.5, 38065.1, 35368.3, 32203.8, 28797.8, 151303, 40817.4, 11213.5, 2954.16, 1004.79, 58.1424, 4.1017, 0.17475, 0.00715431, 0.000256694, 1.13797e-05, 2.75245e-07, -5.18991e-09
145, 41356.5, 44124.6, 43352.2, 42780.2, 42420.4, 41943.5, 41078.1, 39636, 37548.4, 34866.7, 31746.5, 28407.9, 154349, 41354, 11161.8, 2839.52, 902.097, 46.8552, 2.94381, 0.116666, 0.00464767, 0.000173493, 1.22835e-05, 2.48695e-07, -3.16458e-08
237, 40492.2, 43977.9, 43454.6, 42971.7, 42663.5, 42226.5, 41394.5, 39974.6, 37895.1, 35205, 32059.7, 28680.7, 153983, 40898.4, 10894.3, 2724, 838.278, 41.2974, 2.45695, 0.0934774, 0.00360701, 0.000133694, 1.07965e-05, 2.29671e-07, -3.18697e-08
446, 40587.8, 44192.8, 43674.3, 43163, 42819.2, 42346.2, 41478.6, 40025, 37913.8, 35194.4, 32022.1, 28619.1, 154427, 40421.3, 10546.1, 2556.92, 744.272, 33.2774, 1.78268, 0.0639859, 0.0023801, 9.49136e-05, 1.17911e-05, 4.34083e-07, -8.29539e-09
169, 41599.9, 44429.9, 43666.4, 43087.8, 42714.4, 42216.4, 41322.1, 39841.4, 37706.9, 34972.8, 31798.8, 28408.5, 153361, 40440.5, 10685.4, 2638.32, 794.684, 37.591, 2.14369, 0.0793126, 0.00301729, 0.000112683, 1.00026e-05, 3.14288e-07, -1.20848e-08
