seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1645.28, 3816.98, 3044.79, 2185.17, 2004.32, 1723.03, 1298.23, 1166.73, 942.924, 781.782, 661.42, 649.62, 2702.06, 2407.04, 2728.55, 3131.96, 155.737, 118.176, 168.304, 306.833, 206.053, 2166.12, 2588.62, 5028.1, 24903.8
814, 1669.72, 3850.79, 3106.83, 2326.08, 2013.74, 1644.15, 1393.41, 1141.37, 960.881, 825.24, 548.309, 534.608, 2671.97, 2790.39, 2395.16, 2458.19, 146.749, 142.051, 194.369, 498.208, 192.59, 2186.62, 2246.59, 6024.82, 24507
1112, 1514.28, 3704.92, 2863.76, 2182.49, 2108.26, 1570.96, 1345.73, 1186.27, 921.58, 705.494, 611.645, 584.036, 2476.16, 3122.19, 2885.78, 2635.24, 115.608, 115.899, 236.832, 404.323, 239.029, 2148.24, 2438.57, 7421.82, 22058.8
547, 1643.71, 3864.15, 2960.35, 2204.47, 2097.11, 1713.15, 1291.57, 1112.92, 968.449, 727.279, 562.781, 460, 2221.73, 2620.33, 2129.58, 2786.44, 142.307, 129.738, 174.451, 406.359, 178.911, 2117.06, 1961.01, 4745.31, 24903.7
845, 1636.99, 3860.4, 3018.53, 2264.57, 2006.68, 1608.07, 1362.39, 1096.45, 990.829, 791.149, 652.781, 488.058, 2735.14, 2926.02, 2313.79, 2304.97, 128.941, 122.222, 232.606, 376.873, 201.159, 2106.84, 2703.57, 5584.82, 20248.8
249, 1491.26, 3683.22, 2942.6, 2110.18, 1921.23, 1569.81, 1326.96, 1115.5, 999.028, 817.88, 617.202, 554.292, 2370.62, 2668.33, 2555.59, 2804.61, 141.855, 143.993, 250.853, 324.359, 227.814, 1880.93, 2272.39, 5615.24, 24231.5
711, 1519.93, 3958.61, 2939.86, 2189.39, 2017.13, 1681.04, 1343.23, 1201.46, 932.17, 788.938, 599.065, 556.783, 2786.33, 2529.52, 2596.94, 2639.39, 149.234, 141.115, 215.965, 419.969, 209.133, 2359.01, 2759.81, 5759.24, 17524
455, 1390.97, 3427.91, 2885.79, 2181.75, 2030.65, 1559.34, 1325.47, 1091.76, 969.143, 863.518, 580.11, 525.036, 2665.75, 2393.74, 2826.94, 3043.21, 134.423, 113.215, 249.883, 452.051, 214.747, 2667.47, 2590.36, 5615.02, 25933.1
379, 1538.83, 3474.68, 2927.13, 2210.18, 1923.02, 1530.29, 1351.48, 1125.35, 930.589, 778.278, 564.624, 436.198, 2330.63, 2805.96, 2898.84, 2318.97, 138.552, 143.528, 173.82, 406.443, 232.869, 2638.43, 2536.44, 5498.86, 24150.8
116, 1592.58, 3703.81, 3008.44, 2221.15, 2046.4, 1645.12, 1433.51, 1082.27, 924.838, 743.713, 584.865, 525.969, 2756.59, 2824.47, 2925.16, 2799.69, 158.727, 133.827, 242.337, 360.065, 209.634, 2329.15, 2446.76, 5271.81, 19095.2
309, 1707.72, 3987.81, 3116.59, 2343.18, 2033.2, 1666.75, 1312.92, 1147.66, 1007.86, 801.221, 592.438, 522.343, 2907.37, 2233.89, 2820.45, 2504.65, 147.481, 172.28, 239.505, 481.247, 226.502, 2584.22, 2256.77, 6528.79, 21706.7
412, 1486, 3749.35, 2907.27, 2228.79, 1950.86, 1690.76, 1410.31, 1162.71, 938.416, 831.348, 626.495, 527.706, 2849.17, 2705.47, 2857.29, 2839.6, 109.131, 129.845, 200.405, 345.618, 196.42, 2599.11, 2458.74, 6019.74, 21638.6
1147, 1572.11, 3856.02, 3011, 2141.32, 2064.78, 1616.22, 1381.79, 1140.32, 919.302, 777.095, 567.182, 503.335, 2751.15, 2443.53, 3520.72, 2612.13, 105.52, 125.279, 218.118, 339.147, 175.001, 1737.35, 2188.58, 5801.26, 19915.8
878, 1521.84, 3826.19, 3003.11, 2254.48, 1940.79, 1645.73, 1402.87, 1114.3, 856.038, 759.045, 651.766, 541.643, 2673.08, 2773.31, 2315.84, 2245.82, 138.099, 141.772, 215.029, 388.582, 204.351, 2246.22, 2533.27, 4063.98, 19661.4
905, 1617.98, 3882.66, 3067.44, 2279.53, 1982.34, 1659.74, 1420.3, 1108.75, 938.916, 786.234, 629.189, 498.2, 2325, 2583.93, 2277.61, 2556.57, 106.456, 129.441, 223.501, 426.498, 200.168, 1945.81, 1918.7, 4235.18, 25686.1
838, 1596.36, 3750.08, 3024.48, 2294.51, 1971.64, 1680.31, 1214.33, 1066.35, 975.157, 750.547, 582.605, 577.028, 3011.6, 2792.51, 3070.73, 2942.26, 166.296, 126.607, 244.583, 323.215, 174.803, 2329.13, 2463.62, 4123.35, 18486.3
964, 1578.35, 3818.16, 3038.52, 2261.4, 2014.7, 1622.59, 1253.39, 1126.97, 922.324, 882.492, 631.111, 552.475, 2840.09, 2818.09, 2666.4, 2546.98, 141.262, 157.746, 205.926, 336.06, 254.085, 2406.17, 2403.69, 5780.85, 22715
596, 1564.39, 3945.42, 3017.8, 2146.84, 2074.44, 1633.62, 1337.44, 1146.08, 941.142, 806.486, 594.916, 490.013, 2856.52, 2895.35, 3082.29, 2614.16, 126.649, 133.5, 201.392, 353.445, 199.579, 2426.18, 2068.58, 5094.82, 19426.7
995, 1611.94, 3794.2, 2982.7, 2233.48, 1894.79, 1567.15, 1414.58, 1110.61, 1002.73, 673.512, 636.986, 468.822, 2727.13, 2893.65, 2793.99, 2571.13, 116.819, 134.028, 210.151, 409.057, 184.7, 2215.99, 1806.96, 4820.9, 27468.8
503, 1421.05, 3546.93, 2693.51, 2195.46, 1951.48, 1666.95, 1304.06, 1055.62, 956.269, 792.865, 623.752, 498.088, 2394.45, 2250.24, 2984.22, 2778.98, 145.859, 130.829, 218.46, 430.83, 149.344, 2335.5, 2306.14, 4743.06, 21213.3
662, 1436.5, 3504.1, 2889.66, 2124.75, 1957.15, 1553.96, 1307.36, 1149.43, 898.785, 686.964, 651.388, 565.695, 2486.78, 2506.55, 2485.58, 2174.05, 135.734, 103.955, 176.624, 427.727, 137.257, 1962.73, 2467.69, 6560.41, 27245
1126, 1520.1, 3874.12, 2973.61, 2265.96, 2036.98, 1576.46, 1389.31, 1139, 912.122, 757.28, 639.633, 492.741, 2765.77, 1993.05, 2093.32, 2376.72, 151.743, 150.435, 205.829, 298.02, 197.957, 2166.87, 2738.96, 6359.93, 24826.5
737, 1611.53, 3858.07, 2876.11, 2362.59, 1946.28, 1701.87, 1308.78, 1135.19, 929.625, 809.744, 632.427, 490.658, 2401.05, 2531.63, 2409.09, 2469.55, 134.458, 125.432, 187.624, 371.694, 219.289, 2193.07, 2708.11, 5614.66, 23583.1
963, 1719.64, 3843.08, 3113.01, 2346.12, 1910.48, 1672.22, 1432.05, 1085.68, 989.692, 770.431, 648.991, 576.108, 2465.02, 2598.26, 2915.03, 2512.38, 124.294, 130.672, 219.281, 315.811, 222.531, 2236.49, 2683.44, 5751.04, 23267.5
598, 1532.43, 3809.24, 2906.27, 2227.66, 1987.78, 1661.12, 1417.41, 1211.13, 1006.49, 764.334, 563.428, 554.54, 2744.18, 2809.6, 2641.49, 3614.2, 140.005, 125.186, 177.294, 413.839, 198.244, 1773.6, 2486.16, 3431.25, 24691
1041, 1503.4, 3692.97, 2910.32, 2297.85, 1965.89, 1706.66, 1363.79, 1187.63, 905.285, 751.216, 573.407, 511.745, 2286.74, 2130.64, 2578.64, 2554.17, 186.775, 139.568, 223.837, 317.722, 196.969, 2237.22, 2583.01, 5320.68, 24736.4
285, 1609.92, 3839.92, 2987.71, 2326.03, 1998.47, 1648.52, 1352.98, 1111.28, 856.222, 770.67, 607.626, 492.105, 2726.08, 2983.53, 2670.72, 2602.5, 129.692, 106.825, 217.35, 375.578, 205.215, 2070.13, 2028.66, 5830.44, 21784.9
884, 1573.24, 3711.67, 3061.02, 2102.17, 1895.79, 1633.52, 1398.83, 1132.5, 955.418, 785.252, 588.485, 508.391, 2529.95, 3009.22, 2683.89, 3082.57, 120.805, 152.327, 235.148, 291.853, 192.852, 1952.99, 2454.58, 4863.13, 22499.2
805, 1735.54, 4053.77, 3248.95, 2264.49, 2006.74, 1643.43, 1330.94, 1172.49, 947.982, 779.959, 655.344, 569.377, 2710.56, 2297.9, 2739.5, 2308.53, 147.713, 110.953, 166.186, 336.518, 229.178, 2067.74, 2378.2, 4910.08, 26029.6
693, 1723.95, 4130.97, 3178.17, 2324.07, 1944.23, 1639.07, 1411.1, 1128.49, 939.548, 775.374, 621.915, 577.377, 2321.33, 2510.35, 2930.23, 2687.74, 131.576, 167.02, 248.85, 320.281, 211.848, 1554.53, 1718.59, 4829.28, 21822.5
613, 1736.47, 4124.79, 3227.58, 2364.78, 2073.09, 1693.39, 1382.11, 1093.86, 919.271, 739.386, 597.769, 493.229, 2438.51, 2453.46, 2743.89, 3034.9, 150.347, 133.628, 202.898, 310.259, 198.302, 2316.99, 2285.7, 5858.82, 19826.9
648, 1585.41, 3810.02, 2907.63, 2204.78, 2044.61, 1664.45, 1352.58, 1201.52, 930.343, 860.097, 589.436, 470.934, 3213.7, 2876.74, 2354.75, 2482.22, 125.323, 113.377, 221.331, 374.069, 253.919, 1998.15, 2254.55, 4482, 19833.1
349, 1652.43, 3935.43, 3000.11, 2141.4, 1850.43, 1777.21, 1362.43, 1163.05, 939.927, 781.957, 597.442, 525.226, 2642.22, 2394.81, 2459.32, 2223.92, 115.441, 150.359, 207.817, 500.037, 185.297, 1908, 1814.91, 5904.89, 25643.4
265, 1638.37, 3787.93, 3038.01, 2303.51, 1909.1, 1723.43, 1311.42, 1088.66, 927.816, 735.631, 616.223, 488.634, 2450.1, 2640.74, 2688.46, 2460.5, 176.331, 110.316, 203.496, 421.275, 194.598, 2355.26, 2287.14, 5545.25, 21502.5
16, 1594.66, 3811.19, 2887.39, 2273.89, 2068.62, 1572.62, 1358.57, 1132.57, 946.208, 796.161, 634.733, 480.697, 2788.38, 3054.45, 3202.06, 2184.13, 161.899, 133.128, 176.274, 327.929, 219.052, 2292.1, 2005.05, 6281, 24879.4
56, 1620.75, 3834.62, 2963.18, 2232.98, 2006.41, 1689.71, 1339.01, 1133.24, 894.454, 824.262, 569.711, 622.751, 3178.2, 2468.3, 2783.68, 2932.6, 148.197, 112.905, 230.904, 441.452, 215.836, 1595.25, 1649.03, 5846.19, 20885.7
671, 1724.31, 4146.34, 3279.78, 2368.8, 2045.73, 1746.28, 1337.41, 1116.45, 996.585, 805.103, 569.362, 496.82, 2554.9, 2719.77, 2476.7, 2654.6, 140.587, 112.412, 207.49, 450.733, 175.673, 2304.44, 2450.52, 5253.15, 23163.2
106, 1453.57, 3764.2, 2967.91, 2254.99, 2016.55, 1646.03, 1313.16, 1164.03, 988.377, 805.841, 586.144, 575.444, 3102.36, 2363.7, 2618.89, 2592.24, 164.326, 145.275, 185.605, 401.525, 213.873, 2039.82, 2387.01, 4883.53, 21939
756, 1631.71, 3832.03, 2954.63, 2241.56, 1954.42, 1667.84, 1352.86, 1102.84, 928.288, 754.727, 614.621, 519.668, 2694.04, 2742.39, 2577.76, 2762.53, 118.485, 149.214, 174.891, 469.863, 198.95, 1674.66, 2089.24, 4835.62, 24064
644, 1564.47, 3568.98, 2884.34, 2189.89, 1926.56, 1549.06, 1290.58, 1111.15, 1022.43, 786.037, 590.017, 506.664, 2768.37, 2885.12, 2694.45, 3177.98, 120.362, 113.822, 222.655, 338.8, 203.087, 2266.25, 2025.84, 5944.53, 22407.4
150, 1513.65, 3733.83, 2952.19, 2175.95, 1928.8, 1616.18, 1421.94, 1144.84, 910.796, 749.28, 625.509, 476.763, 2621.89, 2637.97, 2514.32, 3261.63, 132.57, 91.487, 164.097, 339.666, 210.216, 1941.34, 2113.33, 5248.09, 19753
727, 1519.07, 3839.98, 2929.03, 2199.73, 1943.75, 1676.7, 1318.04, 1112.93, 944.487, 778.245, 630.262, 416.962, 2372.75, 2875, 2470.29, 2977.58, 134.789, 130.182, 164.111, 361.255, 175.226, 2359.11, 2424.44, 4788.64, 25978.8
1067, 1418.31, 3604.27, 2890.61, 2177.81, 1879.69, 1727.37, 1296.43, 1127.96, 955.737, 901.587, 549.86, 427.663, 2374.52, 2128.05, 2957.47, 2873.96, 113.09, 127.997, 244.29, 339.913, 227.687, 2288.95, 2132.53, 5549.55, 19046.7
1209, 1407.86, 3551.22, 2713.08, 2164.78, 1891.36, 1630.92, 1322.43, 1064.67, 959.669, 785.536, 586.842, 593.62, 2325.52, 2897.52, 2561.1, 2928.36, 156.411, 128.513, 192.158, 393.965, 233.921, 2229.83, 2393.19, 4463.2, 18672.4
323, 1504.57, 3730.13, 2848.5, 2242.44, 1939.67, 1659.88, 1397.65, 1109.21, 897.461, 788.02, 569.267, 539.833, 2617.55, 2812.65, 2826.59, 2525.13, 169.405, 155.219, 199.269, 359.748, 190.668, 2012.79, 2431.75, 5579.52, 32047.3
1235, 1482.01, 3534.1, 2900.36, 2171.2, 1951.42, 1653.48, 1357.79, 1155.5, 956.17, 767.434, 586.51, 528.881, 2787.62, 2406.64, 2370.09, 2903.19, 138.614, 148.504, 231.821, 395.083, 220.72, 1567.13, 2533.46, 4944.54, 20323.1
266, 1547.97, 3794.22, 3094.8, 2255.15, 2039.55, 1654.61, 1343.58, 1116.29, 902.006, 825.014, 555.356, 492.363, 2745.26, 2856.7, 2709.95, 2427.44, 152.021, 141.933, 202.148, 328.879, 185.99, 2267.41, 2210.26, 6621.31, 21269.9
607, 1616.41, 4027.26, 3057.81, 2245.82, 2010.85, 1793.22, 1341.62, 1079.75, 856.17, 727.997, 580.382, 524.829, 2569.3, 2797.87, 2805.08, 2643.42, 152.481, 125.559, 241.047, 367.496, 205.292, 2200.37, 2378.25, 5832.53, 23920.7
1015, 1766.47, 4117, 3190.03, 2365.87, 2020.03, 1733.22, 1365, 1074.39, 896.273, 829.523, 636.327, 473.208, 2175.58, 2838.66, 2697.53, 2683.29, 124.113, 152.007, 216.538, 402.183, 231.594, 2272.25, 1978.97, 6043.97, 20141
1106, 1699.56, 4073.01, 3144.09, 2319.66, 1925.46, 1592.42, 1412.98, 1225.6, 938.914, 805.251, 632.021, 541.36, 2954.91, 2808.45, 2572.55, 2808.69, 145.853, 123.091, 243.769, 342.574, 232.089, 1865.02, 2643.88, 5302.95, 30548.2
593, 1378.65, 3494.55, 2812.76, 2053.33, 1930.32, 1555.52, 1307.38, 1149.86, 903.097, 752.196, 565.641, 499.258, 2882.14, 2896.08, 2344.38, 3101.92, 136.274, 130.054, 163.727, 316.843, 164.111, 1957.95, 2823.56, 5960.36, 19395.2
958, 1542.63, 3799.01, 2925.55, 2167.84, 1937.69, 1602.13, 1425.16, 1120.43, 890.478, 825.81, 585.555, 676.754, 2158.44, 2514.34, 2645.39, 2597.12, 140.388, 115.554, 190.222, 379.661, 175.207, 2072.59, 2542.77, 5328.1, 18699.7
698, 1708.29, 4093.41, 3116.22, 2286.48, 2112.86, 1714.1, 1300.24, 1123.42, 885.358, 832.618, 677.223, 498.38, 2509.77, 2347.98, 2780.11, 2420.96, 114.482, 156.451, 231.21, 436.739, 188.581, 1967.79, 1991.49, 5361.02, 23236.5
880, 1445.61, 3535.3, 2906.81, 2229.21, 2044.82, 1567.26, 1344.83, 1145.31, 945.322, 785.004, 607.632, 566.957, 2699.31, 2530.93, 3220.38, 2584.03, 134.293, 151.925, 228.124, 349.713, 171.04, 2342.02, 2123.9, 5407.55, 21445.4
27, 1342.42, 3496.81, 2808.36, 2160.22, 2002.21, 1549.51, 1479.01, 1166.12, 880.834, 866.839, 554.425, 551.335, 2214.53, 2355.05, 2850.9, 2663.01, 141.616, 157.861, 182.848, 418.547, 195.819, 2010.37, 2216.31, 5394.9, 19882.6
1138, 1547.06, 3731.93, 2875.9, 2284.12, 1949.65, 1602.29, 1483.33, 1151.07, 984.475, 758.004, 585.276, 457.64, 2536.8, 2612.16, 2561.43, 2366.66, 135.483, 131.539, 239.068, 342.377, 249.945, 1843.77, 2286.88, 4886.16, 21977.7
198, 1652.37, 3806.5, 3018.6, 2276.4, 1896.31, 1697.52, 1380.95, 1214.17, 965.075, 859.374, 566.259, 481.695, 3188.03, 2443.26, 2142.35, 2639.85, 188.223, 140.694, 165.12, 404.778, 173.346, 2323.34, 2190.37, 4861.55, 25934.4
972, 1441.32, 3584.53, 2884.45, 2209.09, 1899.45, 1630.76, 1381.08, 1056.94, 904.381, 762.787, 581.686, 554.018, 2207.38, 2389.7, 2229.94, 2504.38, 124.997, 144.927, 195.731, 332.577, 251.846, 2115.59, 2412.86, 6129.16, 21785.4
747, 1483.37, 3683.11, 2818.8, 2196.29, 1906.47, 1588.42, 1266.63, 1139.06, 914.462, 696.223, 562.875, 441.582, 2790.78, 2537.28, 3187.76, 2517.14, 155.075, 151.411, 239.589, 312.112, 185.863, 2289.41, 2659.16, 7080.19, 24862.5
346, 1670.59, 3843.31, 3145.27, 2305.09, 2036.28, 1673.34, 1279.36, 1110.72, 865.097, 771.34, 625.788, 565.048, 2472.08, 2688.2, 2914.94, 2787.84, 123.631, 131.526, 194.768, 387.241, 194.726, 2335.53, 2656, 4555.49, 23317.3
225, 1534.77, 3780.32, 2936.58, 2344.53, 1963.4, 1536.1, 1363.16, 1172.71, 961.066, 812.615, 563.985, 468.112, 3508.54, 2935.69, 2676.99, 2543.45, 99.2055, 117.059, 199.523, 406.326, 206.589, 2236.22, 2081.92, 4114.79, 20881
465, 1723.34, 4047.6, 3229.4, 2348.53, 2085.09, 1678.07, 1342.09, 1121.92, 945.904, 796.968, 627.05, 550.432, 2948.63, 2602.71, 2980.58, 2433.11, 157.289, 121.73, 212.965, 316.068, 212.241, 2427.65, 2369.61, 4692.02, 24825.5
53, 1744.14, 4151.68, 3139.7, 2175.6, 2018.28, 1631.21, 1342.26, 1082.04, 989.754, 788.429, 622.138, 498.891, 2503.94, 2670.48, 2778.04, 2932.8, 138.197, 119.583, 153.366, 377.889, 235.936, 1759.75, 2354, 5876.1, 19321
792, 1488.67, 3556.66, 2949.64, 2177.15, 2000.44, 1700.58, 1423.52, 1126.32, 927.758, 834.284, 542.92, 473.865, 2639.62, 2476.76, 2827.32, 2650.61, 139.879, 133.399, 201.791, 394.43, 184.349, 1573.77, 2466.88, 5925.6, 21499
811, 1494.78, 3781.26, 2995.92, 2225.15, 1986.37, 1572.79, 1358.77, 1081.09, 985.423, 802.844, 592.311, 548.709, 2807.09, 2546.76, 2527.97, 2462.62, 159.476, 143.794, 207.175, 364.035, 196.049, 2304.75, 2444.37, 4329.94, 21385
977, 1628.3, 3990.58, 3178.23, 2225, 2000.65, 1658.6, 1375.62, 1215.74, 954.854, 798.566, 584.505, 567.358, 2540.76, 3052.89, 2737.87, 2766.42, 119.287, 148.127, 224.335, 359.754, 211.698, 2298.09, 2560.12, 4812.71, 23551.5
1132, 1550.77, 3849.11, 2995.78, 2217.35, 1945.17, 1684.07, 1367.95, 1106.79, 949.878, 735.976, 645.055, 642.661, 3071.51, 2305.17, 2713.91, 2716.32, 127.975, 114.922, 190.497, 343.682, 267.767, 1982.54, 2445.3, 5687.71, 22165.4
33, 1681.32, 4034.76, 3190.5, 2198.23, 1997.99, 1729.79, 1330, 1209.82, 970.959, 803.623, 580.581, 531.718, 3009.63, 2933.88, 3031.23, 2394.03, 136.151, 145.828, 219.014, 395.985, 218.544, 2212.35, 2075.42, 4936.6, 17863.8
870, 1595.43, 3973.08, 3010.38, 2215.27, 2061.43, 1634.89, 1402.08, 1192.21, 880.832, 864.32, 527.574, 501.367, 2447.1, 2575, 2840.25, 2188.56, 117.288, 129.093, 209.88, 374.023, 204.352, 2430.59, 2413.98, 4904.4, 22364.6
459, 1713.52, 3996.83, 3017.06, 2319.84, 1985.55, 1597, 1387.25, 1170.01, 867.07, 764.687, 630.559, 539.688, 2398.61, 3101.75, 3141.62, 2834.56, 125.471, 115.072, 204.034, 353.116, 236.25, 2113.18, 2765.18, 4633.21, 24417.3
702, 1607.79, 3844.89, 3085.77, 2280.39, 2040.12, 1644.05, 1446.19, 1135.84, 902.98, 813.259, 582.321, 532.06, 2359.73, 2253.24, 3174.19, 2555.56, 124.95, 119.853, 214.757, 401.228, 193.201, 2373.95, 2447.35, 6843.8, 19683.3
427, 1588.6, 3743.91, 3002.4, 2200.76, 1958.43, 1612.58, 1347.12, 1133.23, 857.896, 846.779, 569.057, 503, 2648.47, 2813.5, 2702.74, 2664.1, 132.791, 102.401, 145.648, 398.277, 210.046, 2194.13, 2678.41, 5559.88, 30103
145, 1551.77, 3832.12, 2899.66, 2234.47, 1925.91, 1680.71, 1351.56, 1216.03, 908.92, 838.78, 602.111, 524.109, 2214.61, 3071.16, 2729.04, 3314.69, 138.515, 121.817, 233.099, 317.687, 186.391, 2262.74, 2146.81, 5084.78, 26170.9
237, 1612.3, 3924.14, 3052.57, 2275.33, 1974.88, 1666.9, 1448.83, 1165.28, 920.59, 866.746, 518.752, 548.597, 2574.67, 2805.43, 2882.48, 2881.7, 119.185, 151.326, 198.978, 421.997, 189.211, 2424.4, 2206.02, 5236.78, 25782.7
446, 1428.74, 3570.27, 2801.54, 2253.28, 2042.38, 1595.34, 1373.72, 1143.32, 898.386, 798.76, 588.38, 496.981, 2366.15, 3065.6, 2632.2, 2966.71, 140.724, 148.243, 223.645, 392.678, 207.146, 2110.29, 2125.2, 5951.82, 21098.3
169, 1590.62, 3893.63, 3157.37, 2218.1, 1998.56, 1698.02, 1296.75, 1064.51, 951.027, 816.815, 586.134, 517.569, 2261.12, 2806.73, 2608.06, 2383.73, 146.398, 138.415, 205.184, 377.552, 198.501, 1937.01, 2146.36, 5526.26, 22842.3
236, 1564.69, 3756.04, 2858.52, 2239.96, 1895.84, 1768.07, 1307.91, 1130.12, 1091.45, 769.703, 585.43, 495.918, 2670.53, 2867.35, 2668.03, 2208.56, 101.092, 138.264, 191.178, 395.091, 189.163, 1983.58, 2357.76, 4276.45, 19524.8
796, 1653.27, 3686.41, 2974.33, 2144.96, 1996.68, 1636.8, 1353.32, 1205.02, 881.529, 832.161, 647.678, 583.07, 2547.35, 2569.51, 2487.78, 2676.81, 112.786, 135.71, 236.018, 335.254, 263.985, 2369.87, 2201.44, 5467.3, 23751.2
410, 1468.01, 3542.08, 2821.73, 2186.88, 1919.31, 1660.15, 1435.95, 1138.93, 1018.61, 748.648, 566.632, 424.956, 2519.07, 2292.49, 2478.21, 2618.05, 125.224, 132.602, 265.118, 414.873, 196.785, 2083.08, 2336.98, 6692.65, 23923.3
131, 1541.9, 3842.88, 3119.38, 2245.69, 1969.56, 1596.03, 1491.25, 1163.62, 950.163, 792.719, 603.523, 537.421, 2717.89, 2921.38, 2241.99, 2792.75, 137.82, 150.562, 200.679, 346.169, 194.456, 2140.5, 2167.66, 4209.04, 23395
219, 1516.92, 3773.55, 2948.19, 2172.93, 2016.09, 1577.99, 1368.78, 1117.85, 963.162, 775.564, 712.968, 544.892, 2435.35, 2259.75, 2449.84, 2582.1, 127.959, 115.859, 207.509, 373.28, 219.266, 2337.09, 2296.28, 5976.43, 19231.9
687, 1495.41, 3633.1, 2818.86, 2145.82, 1997.46, 1703, 1431.21, 1146.52, 965.737, 848.647, 596.625, 524.003, 3069.73, 2897.57, 2673.04, 2965.98, 150.081, 141.989, 207.636, 407.785, 272.921, 2726.43, 2265.18, 4905.62, 19611.1
49, 1538.81, 3799.59, 3005.5, 2149.18, 1911.49, 1657.02, 1380.56, 1102.16, 873.293, 783.232, 559.534, 560.362, 2495.56, 2569.16, 2637.14, 2475.99, 125.618, 130.403, 197.395, 256.524, 211.606, 2242.86, 2432.15, 5934.96, 19743.4
591, 1586.87, 3775.11, 3093.25, 2188.58, 1905.21, 1689.4, 1375.06, 1142.55, 953.663, 744.061, 625.106, 518.348, 2790.26, 2407.79, 3027.73, 2819.65, 131.256, 148.337, 217.639, 436.726, 187.936, 1502.24, 2380.31, 4788.26, 22401.3
79, 1390.47, 3549.08, 2812.33, 2340.99, 1894.46, 1688.8, 1350.07, 1101.05, 835.787, 766.038, 660.725, 552.223, 3268.12, 2900.15, 2604.15, 2427.12, 119.966, 116.401, 229.728, 351.53, 171.242, 2075.12, 2582.43, 5185.99, 21143.8
