seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
963, 36716.7, 40052.8, 39738.9, 39490.2, 39479.1, 39504.2, 39408.6, 39091.9, 38523.5, 37726.3, 36762.3, 35714.3, 475658, 385465, 349809, 327988, 816618, 1.11392e+06, 665532, 589153, 633299, 523966, 364160, 254169, 285317
598, 37625.4, 41499.9, 41444.5, 41304.4, 41325.5, 41339.7, 41202.5, 40820.6, 40167.3, 39269.6, 38194.2, 37029.4, 423495, 337158, 302869, 281788, 863500, 1.17798e+06, 768030, 675547, 730865, 591214, 400410, 275093, 308493
1041, 36172.1, 39505.8, 39299.5, 39119, 39135.5, 39163.6, 39057.9, 38723.6, 38133.1, 37310.6, 36318.9, 35241.2, 438982, 351711, 316465, 294772, 708024, 965836, 809038, 708487, 764852, 627865, 430537, 297546, 333796
285, 38741.4, 42533.1, 42473.2, 42361, 42411.2, 42449.1, 42334.9, 41972, 41333.9, 40447.2, 39378.8, 38217.4, 459968, 366690, 330125, 307905, 738247, 1.00675e+06, 937645, 827647, 891446, 723222, 489643, 336692, 377589
884, 37978.5, 41509.8, 41362.5, 41217.1, 41251.4, 41279.5, 41156.9, 40787.2, 40143.8, 39253.7, 38184.1, 37023.7, 466271, 370173, 332644, 309548, 751190, 1.0229e+06, 884086, 783672, 843280, 679941, 457339, 313666, 351770
805, 38108.7, 41743.7, 41540.4, 41335.5, 41337.9, 41359.5, 41250.4, 40910.2, 40309.1, 39470.5, 38457.6, 37355, 429772, 342733, 307375, 285362, 737258, 1.01449e+06, 857465, 750314, 809889, 658672, 445518, 305487, 342486
693, 38562.1, 42168.2, 41934.1, 41726.9, 41740.7, 41776.4, 41678.9, 41345.4, 40745.3, 39902.4, 38880.9, 37766.8, 442697, 352495, 315978, 293183, 753494, 1.02595e+06, 935334, 823642, 887129, 718559, 484264, 331714, 371896
613, 34409.6, 38141.1, 38167.6, 38075.1, 38118.4, 38150.5, 38043.6, 37710.2, 37125.7, 36313.8, 35335.4, 34271.4, 427646, 340521, 305885, 284576, 774404, 1.0428e+06, 723105, 636696, 686915, 556852, 376877, 258833, 290242
648, 36504.7, 40152.1, 40012.2, 39854.2, 39897.9, 39961.6, 39898.7, 39610.6, 39066.7, 38288.3, 37335.6, 36290.4, 433901, 347845, 313066, 291601, 756282, 1.02714e+06, 873327, 768928, 827982, 677178, 462247, 318910, 357685
349, 35333.3, 38916.2, 38837.2, 38719.1, 38779.9, 38852, 38795.5, 38519.3, 37995, 37243.4, 36322.9, 35312.1, 436606, 350636, 316825, 296421, 875503, 1.18341e+06, 961621, 852689, 918900, 751738, 517394, 359183, 403090
265, 37399.8, 41227.4, 41144.2, 41028.3, 41113.9, 41218.8, 41193.8, 40938.1, 40419.4, 39658.1, 38714.2, 37670.2, 431046, 347791, 314960, 295206, 758999, 1.03103e+06, 1.06786e+06, 944918, 1.01512e+06, 840281, 583452, 406851, 456627
16, 33630.1, 36550.4, 36442.2, 36358.9, 36419.9, 36467.3, 36380.4, 36080, 35543.6, 34793.7, 33886.8, 32898, 430218, 342823, 308965, 289003, 754455, 1.01351e+06, 1.15214e+06, 1.01183e+06, 1.09221e+06, 890494, 606874, 418442, 469384
56, 38302.6, 41805.9, 41725.7, 41616.8, 41653.6, 41669.2, 41530.5, 41149.9, 40503.8, 39619.6, 38562.8, 37419.4, 419795, 333655, 299796, 279335, 663293, 920923, 1.12447e+06, 982276, 1.06032e+06, 861975, 581979, 398700, 446963
671, 36554.5, 40494, 40519.3, 40441.1, 40520.5, 40595.6, 40526.5, 40217.9, 39641.4, 38821, 37820.3, 36724.7, 441499, 355440, 321294, 300519, 740891, 1.0148e+06, 733847, 647123, 696855, 574230, 396562, 275493, 309128
106, 37557.2, 41022.4, 40977.8, 40879.1, 40904.5, 40898.6, 40737, 40335.6, 39673.1, 38777.4, 37713.9, 36567.5, 434683, 344088, 308354, 286708, 805303, 1.08981e+06, 1.03764e+06, 910198, 986875, 790146, 528789, 360974, 404630
756, 37536.6, 40850.7, 40596.8, 40406.7, 40427.7, 40459.5, 40349.8, 40000.4, 39382.9, 38522.6, 37485.2, 36357.7, 452318, 360190, 324024, 301711, 798413, 1.07081e+06, 853170, 757957, 816003, 657426, 443157, 304319, 341345
644, 36894.8, 40660.1, 40558.9, 40416.9, 40467.4, 40531.5, 40461.7, 40159.4, 39594.4, 38789.4, 37806.7, 36730.4, 429302, 344798, 310632, 289580, 762317, 1.03522e+06, 847925, 745387, 803089, 659839, 453022, 313307, 351445
150, 37582.5, 40802.3, 40589.7, 40399.7, 40381.2, 40359.4, 40201.3, 39816.8, 39182, 38322.6, 37301.3, 36200.5, 442184, 350245, 313490, 290821, 695797, 978588, 1.00976e+06, 883937, 955602, 765071, 508307, 345480, 387142
727, 38095.2, 41879.5, 41718.4, 41528.5, 41542.1, 41574.4, 41475, 41142.6, 40547.5, 39713.1, 38703.2, 37602.7, 426313, 341309, 308802, 289100, 903924, 1.21292e+06, 893479, 797839, 858079, 695159, 473559, 327446, 367396
1067, 35484.4, 38416.8, 38110.3, 37906.6, 37915.8, 37943.1, 37844, 37525.7, 36961, 36173.1, 35222.5, 34189.6, 456776, 365341, 328814, 306248, 750586, 1.02601e+06, 675204, 597075, 644018, 521291, 353217, 243097, 272685
1209, 35676.7, 39132.7, 39010.3, 38875.2, 38915.9, 38956, 38853.3, 38516.2, 37918.3, 37085.2, 36081, 34990.8, 491777, 395192, 357260, 333838, 715004, 967681, 620804, 552953, 593245, 483685, 330064, 228305, 256164
323, 37861.8, 41666.3, 41598.6, 41486.1, 41555.2, 41629.6, 41564, 41262.2, 40695, 39885.6, 38896.7, 37812.4, 434631, 348680, 314958, 294646, 840025, 1.12122e+06, 1.08161e+06, 957463, 1.03083e+06, 845348, 582120, 404120, 453496
1235, 38050, 41816.8, 41713, 41574.4, 41618.2, 41660.6, 41553.4, 41197.2, 40563.4, 39678.1, 38608.7, 37445.1, 450361, 358800, 322416, 299763, 867399, 1.16715e+06, 871336, 771535, 831052, 670874, 452556, 310756, 348545
266, 36480, 40668.3, 40945.3, 40938.8, 40956.6, 40894.3, 40648.6, 40144.2, 39366.1, 38348.5, 37163, 35901.3, 449283, 356909, 321539, 299858, 800859, 1.08005e+06, 669361, 594843, 642091, 512974, 343490, 235117, 263654
607, 37266, 41003.9, 40934.7, 40801.8, 40830.3, 40850.2, 40720.7, 40348.7, 39708.4, 38826.8, 37770.3, 36626, 432990, 344151, 309442, 288224, 844783, 1.14197e+06, 555714, 492803, 532508, 428769, 290062, 199535, 223816
1015, 35450, 38829.1, 38631.6, 38456.8, 38488.5, 38541.7, 38469, 38175.8, 37632.9, 36862.2, 35923.7, 34898.3, 458868, 369665, 334063, 312158, 824024, 1.09501e+06, 689189, 611431, 658003, 538181, 369672, 256353, 287651
1106, 38042.5, 42038.9, 42017.7, 41919.4, 41996.7, 42072.5, 41999.1, 41675.9, 41072.9, 40215.3, 39169.5, 38024.9, 462503, 372117, 336994, 315581, 815594, 1.07472e+06, 908021, 807615, 866432, 711658, 490183, 340487, 382085
593, 38116.1, 41676.2, 41462.4, 41275.7, 41303.4, 41349.2, 41260.2, 40934.5, 40341.7, 39505.6, 38490.3, 37382.2, 453916, 363465, 326895, 304259, 735586, 998597, 904860, 795717, 857370, 699291, 475577, 327402, 367170
958, 35091.1, 38689, 38735.2, 38662.9, 38693.9, 38686.9, 38521.9, 38115.6, 37447.8, 36547.7, 35481.9, 34336.6, 432306, 344505, 310891, 290277, 801919, 1.10514e+06, 987275, 875990, 943704, 760031, 511883, 351564, 394311
698, 38892.9, 42611.3, 42403.4, 42200.4, 42211.2, 42239.2, 42127.6, 41774.2, 41148.9, 40276.6, 39223.7, 38078.1, 444649, 353758, 317902, 295714, 759596, 1.05251e+06, 829168, 734488, 790025, 638985, 430872, 295847, 331778
880, 39226.6, 43043.6, 42917.7, 42766.8, 42806.3, 42846.3, 42734.8, 42369.6, 41721.3, 40816.5, 39723.9, 38534.6, 448485, 356921, 320562, 298106, 748146, 1.04336e+06, 784568, 689340, 743729, 605082, 410362, 282100, 316360
27, 33874.1, 36944.5, 36875.7, 36782.9, 36815.2, 36823.4, 36691.8, 36340.2, 35748.2, 34940.9, 33978.1, 32937.6, 423503, 336171, 301876, 281331, 704320, 968790, 1.03944e+06, 908598, 983505, 795470, 536290, 367313, 411822
1138, 38425.2, 42107.3, 41980.9, 41841.5, 41886.9, 41930.1, 41823.8, 41469, 40837.6, 39955.7, 38890.1, 37730.2, 471860, 376054, 338271, 314862, 719649, 977857, 815483, 721965, 775837, 629115, 424989, 291881, 327334
198, 35466.6, 38739.6, 38616, 38480.5, 38503.7, 38522.3, 38407.6, 38072.3, 37491.7, 36689.6, 35725.7, 34679.6, 424968, 338681, 304193, 283134, 725485, 1.00773e+06, 940196, 824534, 892318, 719482, 484130, 331482, 371607
972, 38362.6, 42018.4, 41940.1, 41835.9, 41893.7, 41932.3, 41809, 41428.3, 40764.5, 39846.3, 38743.4, 37547.9, 469401, 375468, 339321, 317203, 751893, 985864, 913838, 814545, 873705, 709432, 481797, 332364, 372852
747, 38574.9, 42383.7, 42196.5, 41988.4, 41992.7, 42018.4, 41909.9, 41563.3, 40947.5, 40086.3, 39044.9, 37910.6, 426181, 340684, 307134, 286518, 754468, 1.03104e+06, 797974, 704255, 758145, 617577, 419985, 289372, 324561
346, 40703.2, 44760.9, 44630.5, 44475.6, 44536.1, 44612.6, 44542.6, 44218.6, 43607.2, 42732.8, 41663.7, 40491.6, 433651, 349002, 315593, 295245, 850942, 1.1308e+06, 1.14198e+06, 1.00946e+06, 1.086e+06, 892687, 615175, 426963, 479079
225, 38628, 42868.2, 43066.1, 43089.8, 43212.6, 43287.1, 43184.1, 42813.4, 42150.9, 41225.1, 40105.6, 38885.1, 426834, 340017, 307784, 288626, 788248, 1.0493e+06, 752628, 673878, 724213, 584745, 397053, 273736, 307149
465, 37025.4, 41268.6, 41400.8, 41362.7, 41457.6, 41532.7, 41449.3, 41111.7, 40492.5, 39618, 38555.7, 37395.5, 425750, 342052, 309827, 290310, 830080, 1.12488e+06, 666540, 592400, 637048, 522243, 359782, 249955, 280495
53, 39236.3, 42780.4, 42706.5, 42599.8, 42632.1, 42634.1, 42474.4, 42061.4, 41372.5, 40437.1, 39324.4, 38124.4, 431230, 342188, 307401, 286360, 691585, 925898, 1.08507e+06, 950781, 1.02643e+06, 829420, 557504, 381222, 427349
792, 37058.6, 40590.8, 40412, 40222.3, 40221.3, 40228, 40096.7, 39732.4, 39107.8, 38248.5, 37218.9, 36103.8, 447859, 356669, 320357, 297829, 704568, 989652, 822661, 723774, 779891, 632544, 426835, 292811, 328328
811, 37831.6, 41352.7, 41166.8, 40974.6, 40963.5, 40949.3, 40786.3, 40378.8, 39700.9, 38780.6, 37685.7, 36505.5, 444946, 352693, 316940, 294919, 792362, 1.09322e+06, 768143, 679563, 733235, 587452, 392899, 268651, 301226
977, 37706.6, 41370.4, 41268.2, 41141.2, 41191.3, 41237.5, 41134.6, 40786.9, 40167.1, 39301.3, 38255.7, 37118.3, 462161, 369685, 333455, 311131, 770353, 1.04226e+06, 888967, 789885, 848622, 689580, 468467, 323071, 362398
1132, 36817, 40254.4, 40027.4, 39837.3, 39864.9, 39915.4, 39836.9, 39529.3, 38961.7, 38156.4, 37175.7, 36103.6, 481170, 386770, 348808, 325261, 730376, 1.01322e+06, 973225, 858436, 923017, 755441, 515465, 355809, 399098
33, 34582.6, 37344.7, 37116.6, 36978.6, 37018.8, 37061, 36976.2, 36680, 36147.7, 35400.9, 34496.1, 33508.6, 418284, 333462, 299861, 279651, 719389, 969531, 1.20323e+06, 1.05205e+06, 1.1359e+06, 924829, 626807, 430316, 482486
870, 36581.4, 40121.3, 39947.3, 39778, 39813.2, 39867.8, 39794.5, 39496.3, 38943.7, 38158.6, 37201.7, 36154.5, 449872, 359801, 323610, 301208, 717833, 964722, 842003, 744047, 799623, 651789, 442904, 305045, 342126
459, 36399.8, 40035.8, 39912.8, 39774.3, 39833, 39904.1, 39838.9, 39537.6, 38970.3, 38160.6, 37172.1, 36090.2, 421828, 339486, 306323, 285705, 688735, 942329, 521777, 460857, 495579, 407355, 279982, 193986, 217637
702, 38880.4, 42592.3, 42387.9, 42191.3, 42208.8, 42242.6, 42136.5, 41787.2, 41164.5, 40293.5, 39240.4, 38093.7, 444602, 353904, 318130, 296007, 775668, 1.05327e+06, 829879, 735928, 791435, 639868, 431703, 296497, 332516
427, 38160.3, 42082.3, 41978.2, 41847.2, 41927.8, 42025.9, 41982.6, 41692.5, 41122.7, 40296.4, 39279.6, 38161.3, 431969, 349622, 317422, 297790, 779653, 1.05964e+06, 798226, 709934, 761376, 630549, 438803, 306554, 344132
145, 37493.6, 40551, 40296.1, 40132, 40168.8, 40216.5, 40134.9, 39832.2, 39281.1, 38503.8, 37559.2, 36526.8, 460414, 367873, 332132, 310636, 706386, 978387, 1.2434e+06, 1.09866e+06, 1.1787e+06, 961746, 652289, 449151, 503737
237, 40382.4, 44431.4, 44387, 44288.9, 44372.5, 44451.4, 44373.5, 44035.8, 43407.9, 42515.2, 41426.3, 40233.3, 459988, 368691, 332989, 311370, 803640, 1.07365e+06, 1.15625e+06, 1.02323e+06, 1.10013e+06, 899872, 615807, 425811, 477702
446, 33648.9, 37090.4, 37017.6, 36868.5, 36865.9, 36859.3, 36721.8, 36366.7, 35769.4, 34953.7, 33979.4, 32926, 447597, 357287, 322305, 301008, 963663, 1.31968e+06, 890049, 789483, 854582, 682077, 457553, 313553, 351574
169, 39669.8, 42955.8, 42691.4, 42498.3, 42505.2, 42513.5, 42374.8, 41991.6, 41336.9, 40437.7, 39361, 38195.2, 423144, 336125, 301826, 280974, 747480, 1.00737e+06, 1.10406e+06, 967624, 1.04611e+06, 846020, 570581, 390823, 438166
236, 38895.6, 42770.2, 42722.7, 42609.1, 42659.6, 42703.5, 42598.4, 42250.1, 41630.6, 40765, 39718.3, 38577.1, 440925, 351973, 316600, 295105, 756421, 1.03864e+06, 1.05783e+06, 928659, 1.00274e+06, 814408, 551921, 379261, 425260
796, 38957.7, 42754.6, 42613.2, 42457.3, 42500.3, 42550.6, 42455.4, 42113, 41493.5, 40622, 39564.7, 38411, 445544, 355466, 319711, 297665, 835135, 1.10898e+06, 881701, 780463, 840550, 680040, 459916, 316020, 354392
410, 38524.5, 42559.6, 42486.8, 42364.9, 42449.8, 42552, 42514, 42230.5, 41668.2, 40849.6, 39839.5, 38726, 420886, 339869, 308173, 288950, 793532, 1.06435e+06, 924743, 821453, 881680, 728966, 506413, 353424, 396715
131, 37958.5, 41404.6, 41330.5, 41225.7, 41259.8, 41269.3, 41126.9, 40745.4, 40102.1, 39224.3, 38177.1, 37045.2, 422931, 335194, 300590, 279485, 764490, 1.03991e+06, 1.14066e+06, 999764, 1.08052e+06, 870839, 584321, 399053, 447308
219, 40546.3, 44176.9, 43967.3, 43786.7, 43811.1, 43843.1, 43730, 43370.1, 42733.9, 41847, 40776.3, 39610.9, 431156, 343819, 308800, 287336, 808282, 1.07914e+06, 1.20312e+06, 1.05468e+06, 1.13945e+06, 925122, 626784, 430231, 482384
687, 37697, 41613.1, 41556.5, 41438.3, 41504.3, 41574.4, 41497.7, 41173.3, 40570.7, 39714.2, 38670.4, 37528.5, 420753, 339510, 307578, 288158, 839432, 1.13409e+06, 723539, 639821, 689507, 566515, 391278, 271994, 305220
49, 35950.3, 38876.1, 38678, 38544.5, 38578.3, 38603.7, 38490.3, 38152.5, 37566.4, 36756.5, 35783.4, 34726.9, 421519, 334903, 301234, 281072, 707371, 971347, 1.22109e+06, 1.06865e+06, 1.15301e+06, 938657, 635526, 436251, 489169
591, 38114.7, 41675.1, 41464.8, 41282.8, 41314.4, 41363.5, 41276.4, 40952.4, 40361, 39526, 38511.5, 37403.7, 454009, 363655, 327118, 304517, 748129, 999145, 905435, 796951, 858563, 700035, 476288, 327963, 367807
79, 37932.7, 41559.5, 41568.6, 41495.2, 41534.4, 41533, 41366.2, 40948.6, 40259.1, 39327.6, 38222.3, 37031.9, 431047, 342239, 308024, 287570, 778346, 1.02793e+06, 1.1097e+06, 975491, 1.05396e+06, 851069, 574126, 393605, 441339
750, 37573.8, 41145.7, 40963, 40778.1, 40789.7, 40812.6, 40699.7, 40353, 39744.1, 38897.7, 37877.8, 36769.7, 431646, 344140, 309237, 287684, 740883, 1.01369e+06, 881474, 774937, 835341, 679207, 460194, 316209, 354600
63, 38234.6, 41261.5, 40997.9, 40821.6, 40834.4, 40847.4, 40722.4, 40368.9, 39761.5, 38925.1, 37921.8, 36833.5, 438729, 347738, 312250, 290867, 681497, 937023, 1.14048e+06, 1.0006e+06, 1.07819e+06, 872708, 586495, 401250, 449861
919, 37422.4, 40999.3, 40855.8, 40698.1, 40723, 40750.1, 40635.7, 40284.9, 39670.7, 38818.3, 37792.2, 36677.6, 430768, 342618, 308250, 287149, 849175, 1.15656e+06, 730872, 647901, 698218, 564500, 382122, 262847, 294826
650, 37546.3, 41344.4, 41254.2, 41125.1, 41185.5, 41254.3, 41182.4, 40872.1, 40293.6, 39470.5, 38466.6, 37367.5, 449399, 360054, 324291, 302300, 728819, 998455, 725814, 640678, 689656, 564792, 386714, 267360, 299926
1065, 36600.3, 39959.7, 39777.2, 39624.4, 39665.2, 39712.7, 39622.6, 39300, 38717.8, 37900.7, 36912.1, 35836, 461852, 370662, 335208, 313486, 755066, 1.00846e+06, 821681, 731349, 784632, 642064, 440174, 305071, 342343
926, 35262.8, 38612.2, 38506, 38394.8, 38450.7, 38501.4, 38411.3, 38090.9, 37514.7, 36707.1, 35730, 34666.1, 446227, 356246, 320556, 298633, 931343, 1.21717e+06, 860857, 764004, 824873, 665317, 451245, 310807, 348659
90, 34675.1, 37863.1, 37819.3, 37731.1, 37759.4, 37758.7, 37614.2, 37247.2, 36637.8, 35812.1, 34830.4, 33771.8, 444549, 352995, 316744, 294717, 815019, 1.10136e+06, 1.13789e+06, 999157, 1.08116e+06, 867575, 581006, 396817, 444832
790, 40009.2, 43732.5, 43519.5, 43336.7, 43376.3, 43432.3, 43344.9, 43007.8, 42389.2, 41513.5, 40447.8, 39282.4, 442661, 352320, 315429, 292310, 749558, 1.04403e+06, 954740, 837696, 903722, 732166, 493128, 337607, 378492
1046, 36069.4, 39133.2, 38827.2, 38614, 38619.5, 38645.9, 38544.9, 38222.6, 37651, 36853.5, 35891.4, 34846, 464331, 371551, 334491, 311490, 722712, 980902, 730218, 646966, 695766, 564565, 382530, 263235, 295259
