seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
323, 10977.7, 13306.3, 8881.64, 5772.87, 5128.34, 3801.57, 2933.63, 2648.28, 2103.3, 1751.17, 1589.32, 1121.33, 5516.96, 5008.49, 5800.06, 5085.91, 238.232, 246.97, 808.269, 893.494, 913.696, 8478.32, 6602.43, 23680.6, 67916.7
1235, 11288.5, 13051.6, 8936.55, 5790.17, 4928.74, 3731.27, 2838.62, 2691.69, 2110.82, 1748.23, 1522.66, 1108.81, 5517.33, 4789.25, 4731.46, 5802.76, 206.976, 294.48, 929.47, 999.777, 887.277, 4701.84, 7596.64, 14889.5, 60853.7
266, 10997.4, 13257.2, 9078.61, 5893.48, 5104.23, 3625.95, 2825.68, 2512.74, 2043.08, 1846.18, 1496.29, 995.379, 5268.11, 5478.62, 5088.6, 4673.26, 163.929, 242.468, 748.738, 859.253, 792.521, 6673.85, 5226.45, 15196.5, 54776.3
607, 10984, 13391.4, 8977.64, 5941.8, 4997.68, 3606.71, 2813.04, 2582.84, 2020.55, 1689.37, 1517.51, 1093.76, 5112.77, 5582.06, 5605.31, 5285.26, 226.684, 249.031, 966.798, 931.08, 825.644, 6602.05, 7131.52, 17564.1, 71628.5
1015, 11403.3, 13134.6, 8922.48, 5989.12, 4803.89, 3775.64, 2832.71, 2564.87, 2075.05, 1845.71, 1599.72, 1021.91, 4340.43, 5669.52, 5392.37, 5365.58, 187.248, 301.662, 868.442, 1018.43, 931.228, 6817.99, 5934.6, 18201.9, 60314
1106, 11175.7, 13623.8, 9079.61, 5987.46, 5056.59, 3901.29, 2904.28, 2654.99, 2267.42, 1752.21, 1583.29, 1090.59, 4923.13, 5858.49, 5398.44, 5211.86, 222.872, 246.737, 951.867, 885.083, 845.364, 6881.8, 8169.04, 17818.5, 66989.3
593, 11022.4, 13426.5, 8908.75, 5936.97, 4959.76, 3607.97, 2838.21, 2624.33, 2070.77, 1766.92, 1504.8, 1044.67, 5694.84, 5756.84, 4677.81, 6198.82, 201.906, 257.886, 656.634, 802.557, 659.958, 5874.6, 8466.68, 17948.7, 58076.1
958, 10939.1, 12972.7, 8801.38, 5817.83, 5060.83, 3759.44, 2832.4, 2597.84, 2059.46, 2017.49, 1492.77, 1052.95, 4521.66, 4619.91, 5992.05, 4225.1, 182.068, 268.648, 724.074, 962.038, 715.165, 6709.41, 7041.23, 17215.9, 56727.1
698, 11245.5, 13553.9, 8992.69, 6056.7, 4977.47, 3770.88, 2937.62, 2635.02, 2048.32, 1871.37, 1648.12, 1066.41, 5000.19, 4686.53, 5556.1, 4840.61, 166.273, 310.03, 927.046, 1105.33, 758.118, 5903.96, 5971.57, 16143.7, 69577.5
880, 10762.9, 13494.1, 8695.44, 5850.07, 5005.39, 3679.31, 2884.23, 2662.63, 2065.82, 1809.6, 1582.18, 1206.83, 5123.53, 6700.73, 5638.12, 5646.42, 207.134, 239.871, 690.747, 1009.86, 855.128, 7370.48, 6182.88, 15399.2, 46372.2
27, 11441.4, 13473.4, 8902.98, 5964.66, 4747.95, 3595.35, 3107.69, 2733.91, 2032.03, 1883.07, 1475.91, 1103.06, 4366.87, 4678.62, 5687.8, 5321.58, 207.837, 312.966, 733.245, 1059.93, 787.394, 6031.58, 6645.5, 16245.3, 59533.3
1138, 11422.5, 13482.3, 8961.9, 5884.2, 4778.54, 3743.53, 3072.6, 2698.45, 2186.93, 1756.08, 1527.99, 980.859, 5028.45, 5201.85, 5114.79, 4730.78, 200.446, 260.776, 958.727, 867.079, 1005.07, 5531.99, 6857.37, 14713.9, 65809
198, 11212.7, 13066.8, 8846.6, 5777.38, 4679.57, 3554.15, 2954.75, 2690.21, 2149.05, 1884.94, 1507.82, 1048.21, 6343.74, 4873.84, 4280.51, 5277.77, 273.621, 278.889, 662.153, 1025.03, 697.014, 6970.54, 6567.72, 14639.2, 77654
972, 11012.4, 13344.3, 8934.44, 5867.8, 5041.68, 3688.17, 2894.18, 2566.13, 2081.59, 1751.12, 1517.05, 1122.61, 4368.76, 4756.16, 4452.09, 5005.87, 190.96, 287.625, 784.827, 841.609, 1012.41, 6347.74, 7235.56, 18458.1, 65236.9
747, 11230.6, 13546.4, 8980.6, 5806.64, 5113.43, 3653.3, 2747.07, 2658.32, 2181.17, 1713.07, 1620.36, 1098.31, 5042.35, 5552.65, 4183.46, 5060.7, 214.561, 211.105, 889.247, 902.911, 836.54, 6480.64, 6177.92, 16375.1, 63317.6
346, 11347.5, 13205.8, 9093.21, 5974.24, 4680.43, 3708.09, 2731.09, 2607.22, 2030.31, 1799.02, 1582.45, 1136.27, 4918.76, 5361.71, 5823.83, 5573.6, 186.66, 261.03, 781.063, 980.24, 782.871, 7007.77, 7964.84, 13719, 69825
225, 11070.6, 13149.6, 9037.79, 5834.86, 4747.27, 3708.53, 2903.27, 2656.87, 2138.43, 1740.29, 1522.48, 1078.25, 4893.84, 5633.22, 6062.86, 5180.15, 219.382, 221.239, 902.704, 969.598, 955.472, 5596.8, 7865.1, 19215, 61367.8
465, 11101.1, 13279.8, 9030.54, 5861.44, 5082.83, 3707.92, 2816.5, 2640.11, 2126.82, 1799.22, 1597.29, 1121.15, 5879.97, 5197.54, 5957.93, 4865.28, 232.86, 241.499, 854.022, 799.992, 853.259, 7284.38, 7106.26, 14130.7, 74343.9
53, 11325.6, 13121.2, 9266.14, 5984.22, 5004.41, 3634.6, 2758.48, 2660.64, 2020.37, 1708.75, 1598.01, 1067.98, 5028.23, 5108.18, 4552.11, 5889.04, 248.338, 279.374, 1046.9, 863.972, 663.503, 7259.17, 6073.5, 13270.7, 74883.2
792, 11175, 13648.5, 9039.89, 5864.28, 4996.79, 3644.59, 3006.63, 2653.61, 2127.05, 1859.73, 1457.69, 1029.68, 5229.32, 4930.77, 5645.1, 5298.17, 200.752, 264.264, 809.328, 999.454, 741.459, 4721.85, 7396.98, 17843.7, 64374.4
811, 11080.1, 13440.3, 9049.43, 5826.09, 4837.82, 3638.47, 2765.9, 2710.21, 2004.77, 1780.05, 1518.53, 1031.8, 4906.52, 4599.91, 5004.26, 4709.37, 195.283, 225.908, 849.922, 869.568, 580.126, 6729.45, 6114.66, 15895.2, 68877.3
977, 11031.6, 13483.5, 8843.89, 5932.12, 4954.69, 3735.09, 3035.32, 2682.72, 2129.37, 1811.33, 1586.03, 1099.02, 5877.61, 4912.44, 5093.36, 6075.8, 192.494, 274.437, 758.063, 1021.49, 733.384, 7700.2, 7450.34, 14815.3, 74091.3
1132, 10927, 13352.4, 9017.34, 5909.66, 5106.92, 3771.17, 2929.38, 2603.21, 2135.15, 1712.02, 1597.19, 1244.16, 6101.57, 4594.25, 5420.61, 5430.07, 185.647, 227.78, 763.988, 870.438, 1076.75, 5948.51, 7332.67, 17128.1, 66373
33, 11328.6, 13533.9, 9061.77, 5798.42, 5013.45, 3711.76, 2928.86, 2618.57, 2079.21, 1918.42, 1542.6, 1178.01, 5782.2, 6050.02, 4789.24, 4080.9, 222.505, 273.99, 899.139, 1021.04, 757.095, 7203.97, 5843.17, 15803, 54892.9
870, 10969.5, 13273.3, 9013.74, 5840.16, 5092.04, 3825.98, 2780.24, 2633.86, 2049.63, 1909.2, 1457.52, 1080.86, 4867.96, 5135.58, 5674.52, 4375.48, 175.25, 256.009, 841.603, 946.825, 821.593, 7292.67, 7238.56, 14768.9, 66968
459, 11317.3, 13234.5, 8911.8, 5947.92, 4796.39, 3674.94, 2888.38, 2695.62, 2027.77, 1774.14, 1593.85, 1120.29, 4774.73, 6188.34, 6277.46, 5667.23, 184.171, 228.168, 818.352, 894.534, 950.104, 6340.65, 8292.07, 13952.7, 73117.3
702, 11224.3, 13549.2, 8926.18, 5931.28, 4907.33, 3605.52, 2960.1, 2795.15, 2066.39, 1822.71, 1530.54, 1085.81, 4691.05, 4492.74, 6341.18, 5109.07, 184.921, 237.615, 861.205, 1016, 776.854, 7122.65, 7338.5, 20608.9, 58938.2
427, 11240.1, 13371.6, 9004.38, 5801.38, 5053.88, 3711.04, 2896.56, 2576.65, 2105.52, 1692.12, 1563.41, 1155.39, 5282.54, 4882.23, 5838.01, 6075.7, 199.885, 233.258, 666.827, 661.339, 861.468, 4894.03, 6138.19, 16744.9, 90151
145, 11270.3, 12950.1, 9019.57, 5735.5, 4927.93, 3785.14, 2807.33, 2626.4, 2109.68, 1830.17, 1602.77, 1224.8, 5199.99, 6342.63, 5241.9, 5228.6, 217.677, 221.816, 777.386, 841.239, 843.513, 7159.88, 4345.38, 18110.3, 59700.9
237, 11070.3, 13284.8, 9115.4, 5768.99, 4664.85, 3705.36, 2996.56, 2671.07, 2086.3, 1915.88, 1442.8, 1156.26, 5120.04, 5594.75, 5758.87, 5761.26, 179.107, 300.229, 798.037, 1068.8, 760.862, 7274.36, 6615.3, 15770.5, 77206.6
446, 11080.1, 13408.8, 9003.54, 5751.4, 5038.47, 3611.22, 2812.23, 2653.32, 2071.53, 1756.27, 1563.16, 1070.22, 4805.48, 5418.36, 5082.57, 5305.29, 233.823, 255.118, 786.439, 873.666, 826.23, 6385.91, 6479.81, 15020.1, 59577.6
169, 11416.1, 13539.7, 9112.13, 5963.44, 5112.7, 3585.23, 2721.4, 2677.76, 2201.49, 1786.63, 1493.63, 1084.57, 4733.97, 5085.92, 5014.11, 5668.71, 199.573, 269.326, 828.328, 1037.01, 853.627, 6581.85, 5716.64, 16316.3, 62185.1
236, 11453.2, 13201.4, 9230.15, 6118.97, 5074.91, 3668.3, 3139.54, 2625.27, 2150.81, 1699.94, 1494.18, 1164.97, 5588.26, 5081.71, 5953.15, 5260.71, 162.243, 238.79, 721.728, 980.346, 929.203, 6306.07, 6166.48, 17052, 54830.5
796, 11618.6, 13592.2, 8857.18, 5871.47, 4911.19, 3801.49, 3039.15, 2720.8, 2067.89, 1778.26, 1554.11, 1089.72, 5059.81, 4964.38, 5363.12, 4952.57, 209.82, 297.654, 752.37, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 67743.3
410, 10831.9, 13181.4, 9071.21, 5866.79, 4806.5, 3680.58, 2962.77, 2708.87, 2114.77, 1804.47, 1646.06, 982.093, 4582.65, 5112.67, 4604.74, 4970.32, 195.943, 222.281, 862.01, 1201.43, 896.62, 7962.75, 7577.97, 19722.2, 81768.6
131, 11023, 13518.4, 9013.55, 5871.1, 4984.1, 3690.9, 2762.55, 2808.29, 2148.37, 1690.79, 1555.9, 1081.35, 5100.93, 5289, 4962.07, 5519.13, 193.881, 223.087, 844.66, 1054.28, 775.537, 6512.25, 7052.88, 14465.8, 60832.1
219, 11268.7, 13141.6, 8960.5, 6008.85, 5130.61, 3631.59, 2694.26, 2635.04, 2094.82, 2024.6, 1598.65, 978.755, 4833.25, 5175.65, 5533.94, 5283.83, 202.283, 265.089, 916.268, 825.459, 713.52, 7341.85, 7045.21, 13017.9, 56323.6
687, 11397.4, 13468.7, 8741.44, 5810.13, 4962.38, 3823.73, 2996.59, 2709, 2161.33, 1895.55, 1538.07, 1106.66, 6080.47, 5767.68, 5336.69, 5928.41, 223.017, 281.731, 832.674, 1032.21, 1097.23, 8180.77, 6792.97, 14773.7, 58727.7
49, 11314, 13341.7, 8863.97, 5840.9, 5134.3, 3707.73, 2786.63, 2595.17, 2098.01, 1795.48, 1548.44, 1080.6, 4895.9, 5207.34, 4077.07, 5039.23, 197.623, 217.82, 847.224, 981.754, 953.576, 6855.03, 5151.69, 13990, 64318
