seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
412, 1865.49, 4414.05, 3252.35, 2404.53, 2051.9, 1745.95, 1436.06, 1170.72, 936.095, 822.794, 616.037, 516.27, 2823.95, 2673.05, 2818.81, 2793.47, 79.2735, 128.889, 198.734, 339.912, 192.442, 2548.17, 2388.18, 5819.82, 20910.7
1147, 1879.61, 4401.38, 3301.82, 2279.67, 2152.24, 1658.64, 1401.85, 1145.85, 916.382, 769.408, 558.437, 493.407, 2732.11, 2416.13, 3474.27, 2569.68, 75.9271, 124.168, 216.105, 332.994, 171.183, 1701.55, 2123.16, 5601.45, 19221.4
878, 1847.79, 4389.82, 3294.78, 2396.25, 2017.78, 1684.12, 1418.18, 1115.76, 850.457, 749.205, 639.952, 529.72, 2655.63, 2741.43, 2283.43, 2206.39, 98.4365, 140.298, 212.517, 380.354, 199.199, 2192.74, 2447.69, 3908.08, 18898.6
905, 1889.6, 4348.58, 3317.75, 2403.09, 2051.81, 1694.97, 1435.26, 1111.15, 934.488, 778.058, 619.772, 489.018, 2314.33, 2557.72, 2248.19, 2514.6, 77.6458, 128.159, 221.072, 418.262, 195.506, 1902.28, 1857.64, 4081.59, 24743.9
838, 1965.98, 4351.18, 3347.28, 2455.71, 2061.33, 1727.38, 1232.01, 1070.85, 971.017, 742.106, 572.756, 564.776, 2989.6, 2760.69, 3029.65, 2893.59, 122.247, 125.398, 242.154, 317.296, 170.879, 2279.36, 2388.87, 3981.23, 17841.7
964, 1834.17, 4275.33, 3292.77, 2390.67, 2091.7, 1662.03, 1270.56, 1132.67, 920.348, 875.278, 622.834, 543.11, 2825.08, 2788.41, 2632.07, 2506.43, 101.51, 156.447, 204.259, 330.704, 248.959, 2359.26, 2334.81, 5588.4, 21949
596, 1841.91, 4451.62, 3280.18, 2269.4, 2149.54, 1668.05, 1350.93, 1147.31, 935.179, 796.444, 584.569, 479.653, 2837.91, 2859.22, 3034.78, 2564, 88.6376, 132.123, 199.066, 345.362, 194.382, 2367.48, 1997.34, 4894.45, 18653.7
995, 1907.15, 4299.53, 3256.64, 2371.86, 1972.18, 1607.09, 1434.06, 1115.47, 999.328, 666.88, 627.375, 459.862, 2710.97, 2860.94, 2754.88, 2525.95, 82.2064, 132.705, 207.933, 400.489, 180.211, 2165.9, 1748.17, 4640.82, 26430.2
503, 1941.31, 4435.4, 3143.67, 2441, 2097.57, 1748.43, 1342.18, 1070.26, 957.44, 785.463, 612.516, 485.724, 2366.93, 2217.5, 2937.03, 2726.38, 102.918, 129.486, 215.851, 420.857, 145.453, 2278.94, 2226.79, 4556.87, 20370.9
662, 1910.38, 4309.11, 3337.83, 2347.02, 2094.74, 1625.46, 1343.25, 1164.31, 899.696, 680.825, 640.256, 552.418, 2460.94, 2470.37, 2445.27, 2131.33, 94.4757, 102.801, 174.52, 417.547, 133.569, 1914.38, 2381.6, 6299.49, 26148.9
1126, 1829.84, 4432.68, 3263.55, 2412.98, 2123.36, 1618.06, 1409.23, 1144.44, 909.29, 749.955, 630.014, 483.286, 2746.82, 1971.93, 2067.31, 2340.26, 109.565, 149.197, 204.267, 293.566, 194.114, 2126.22, 2663.15, 6155.27, 24017.1
737, 1918.45, 4393.88, 3153.18, 2517.42, 2031.5, 1749.49, 1329.62, 1142.31, 928.027, 802.953, 623.673, 481.784, 2386.56, 2503.71, 2376.99, 2428.78, 97.7779, 124.328, 185.824, 364.786, 214.455, 2147.04, 2626.14, 5419.38, 22753
963, 1984.38, 4284.4, 3367.21, 2479.64, 1985.02, 1715.31, 1453.78, 1093.04, 989.483, 765.762, 641.962, 567.734, 2453.16, 2571.85, 2877.88, 2472.33, 88.5214, 129.624, 217.653, 310.48, 218.073, 2195.56, 2610.63, 5568.89, 22520.5
598, 1848.87, 4358.98, 3187.95, 2369.76, 2069.23, 1702.07, 1434, 1213.39, 1000.29, 754.581, 553.271, 542.349, 2726.09, 2774.89, 2600.95, 3544.75, 99.444, 123.947, 175.236, 404.636, 193.162, 1730.34, 2400.28, 3296.24, 23708.2
1041, 1878.1, 4347.82, 3262.72, 2485.82, 2073.24, 1766.55, 1391.35, 1197.61, 904.055, 744.077, 564.134, 500.812, 2266.97, 2103.58, 2540.78, 2508.36, 132.742, 138.216, 221.752, 311.599, 192.466, 2189.4, 2503.44, 5131.97, 23848
285, 1945, 4405.56, 3282.37, 2476.3, 2080.84, 1688.97, 1369.83, 1114.23, 851.611, 761.398, 597.037, 481.497, 2705.66, 2946.53, 2631.49, 2555.73, 92.1453, 105.771, 215.075, 367.948, 200.261, 2023.44, 1963.27, 5615.91, 20973.9
884, 1959.41, 4342.97, 3406.66, 2257.7, 1985.96, 1680.75, 1419.74, 1136.97, 950.565, 775.389, 577.524, 496.562, 2509.88, 2971.01, 2643.98, 3026.17, 85.7712, 150.66, 232.286, 285.454, 187.85, 1905.17, 2369.65, 4672.17, 21605.7
805, 1880.14, 4309.61, 3391.21, 2328.84, 2040.75, 1657.19, 1333.15, 1168.19, 940.395, 771.003, 646.07, 560.246, 2705.48, 2274.98, 2700.72, 2265.81, 103.819, 109.708, 164.338, 329.273, 223.32, 2018.35, 2297.6, 4720.45, 25012.6
693, 1890.35, 4428.26, 3336.06, 2399.44, 1982.67, 1656.1, 1415.35, 1125.33, 932.476, 766.578, 613.024, 567.903, 2317.09, 2485.98, 2889.78, 2638.93, 93.3713, 165.084, 245.876, 313.452, 206.38, 1516.19, 1658.81, 4638.46, 20950.4
613, 1885.51, 4382.97, 3363.92, 2427.71, 2104.52, 1704.81, 1382.04, 1088.12, 910.596, 729.947, 588.643, 484.858, 2434.18, 2429.8, 2706.15, 2980.43, 108.093, 132.253, 200.655, 304.024, 193.469, 2262.37, 2209.39, 5636.1, 19064.5
648, 1915.02, 4382.03, 3208.56, 2359.45, 2140.24, 1714.18, 1375.51, 1209.59, 928.745, 852.589, 580.925, 462.049, 3192.88, 2843.33, 2321.43, 2438.42, 89.398, 112.241, 219.107, 366.837, 247.99, 1953.78, 2182.77, 4318.29, 19100
349, 1939.99, 4432.21, 3263.2, 2269.4, 1924.3, 1822.36, 1381.4, 1168.87, 937.735, 775.388, 589.504, 516.285, 2628.82, 2368.74, 2425.3, 2185.32, 82.9591, 149.126, 205.857, 490.769, 181.208, 1867.11, 1758.52, 5693.08, 24712.1
265, 1902.75, 4243.16, 3294.01, 2436.31, 1982.75, 1765.82, 1329.99, 1094.75, 926.412, 730.166, 608.66, 480.796, 2437.34, 2612.28, 2652.24, 2419.33, 126.158, 109.4, 201.83, 414.133, 190.582, 2308.62, 2220.65, 5357.58, 20765.3
16, 1952.59, 4406.8, 3190.69, 2432.63, 2163.04, 1617.4, 1379.11, 1138.02, 942.776, 787.717, 624.425, 470.814, 2766.62, 3015.54, 3154.37, 2145.22, 117.076, 131.987, 174.671, 321.724, 214.199, 2244.87, 1945.66, 6067.7, 24024.2
56, 1894.13, 4289.1, 3196.46, 2346.04, 2068.8, 1718.57, 1347.62, 1131.07, 886.665, 812.531, 559.123, 609.187, 3159.38, 2436.44, 2738.47, 2873.83, 103.436, 111.677, 228.219, 431.034, 210.088, 1556.39, 1592.22, 5616.77, 20056.7
671, 1858.68, 4392.41, 3414.59, 2431.85, 2078.19, 1759.96, 1339.83, 1112.93, 989.389, 796.638, 561.913, 489.401, 2549.08, 2694.25, 2444.12, 2609.4, 99.6866, 111.438, 205.71, 442.532, 171.858, 2257.34, 2377.39, 5071.41, 22351.5
106, 1874.78, 4484.18, 3330.55, 2429.18, 2112.73, 1691.04, 1329.25, 1164.78, 979.73, 792.586, 572.889, 559.761, 3071.53, 2329.61, 2575.17, 2540.01, 117.763, 143.852, 183.301, 392.117, 208.171, 1988.18, 2302.53, 4688.49, 21053.4
756, 1976.77, 4408.4, 3256.66, 2394.72, 2042.05, 1714.46, 1373.22, 1108.17, 924.939, 746.702, 604.573, 508.886, 2676.1, 2709.78, 2541.03, 2713.78, 85.4955, 147.708, 172.886, 460.516, 194.1, 1635.03, 2019.24, 4651.57, 23137.6
644, 1950.83, 4195.33, 3230.2, 2367.59, 2031.21, 1603.48, 1316.88, 1120.96, 1021.72, 779.267, 581.117, 496.468, 2746.48, 2850.23, 2656.17, 3122.32, 85.9631, 112.743, 220.575, 332.405, 198.514, 2218.07, 1963.69, 5734.31, 21605.1
150, 1908.81, 4397.82, 3295.62, 2338.9, 2019.34, 1660.32, 1439.88, 1146.21, 903.451, 737.551, 611.927, 464.24, 2598.78, 2598.5, 2469.38, 3190.32, 91.0977, 90.3375, 161.643, 330.113, 203.659, 1885.62, 2029.26, 5013.3, 18860.2
727, 1856.87, 4454.82, 3252.05, 2364.42, 2041.15, 1730.74, 1342.69, 1121.71, 943.519, 771.674, 621.121, 408.951, 2355.92, 2840.14, 2435.17, 2926.07, 97.4666, 129.101, 162.404, 354.183, 171.199, 2307.03, 2347.37, 4614.08, 25020.5
1067, 1893.93, 4440.17, 3341.57, 2406.55, 2012.35, 1807.1, 1332.21, 1142.64, 956.673, 893.399, 540.322, 417.474, 2349.36, 2098.11, 2911.42, 2820.11, 80.1396, 126.725, 241.475, 332.573, 221.928, 2233.83, 2059.54, 5333, 18294.8
1209, 1931.06, 4441.89, 3163.65, 2404.24, 2030.97, 1709.51, 1360.35, 1079.17, 960.853, 778.377, 576.507, 579.216, 2299.41, 2860.71, 2526.72, 2881.19, 111.945, 127.321, 190.381, 387.117, 228.809, 2183.55, 2321.11, 4308.68, 18017.9
323, 1873.42, 4377.31, 3186.13, 2422.47, 2044.17, 1717.89, 1426.18, 1119.24, 897.194, 781.676, 561.089, 529.429, 2597.44, 2779.42, 2787.72, 2482.85, 123.315, 153.968, 197.57, 353.744, 186.736, 1972.33, 2360.66, 5391.05, 30951.1
1235, 1917.97, 4249.95, 3290.59, 2364.02, 2064.69, 1713.76, 1385.31, 1164.24, 953.427, 758.559, 575.553, 516.078, 2761.15, 2375.55, 2335.68, 2851.63, 99.6382, 146.961, 229.107, 386.61, 215.186, 1530.03, 2448.6, 4756.34, 19540.7
266, 1843.06, 4261.16, 3328.44, 2355.54, 2089.14, 1672.16, 1344.26, 1108.31, 890.031, 809.982, 543.114, 480.185, 2727.26, 2824.35, 2672.05, 2384.8, 109.153, 140.609, 199.833, 321.847, 181.341, 2214.26, 2136.9, 6372.59, 20461.9
607, 1859.65, 4458.73, 3279.71, 2352.76, 2071.22, 1824.17, 1351.22, 1079.1, 850.231, 719.187, 571.001, 514.779, 2558.07, 2767.21, 2764.86, 2595.14, 109.286, 124.387, 238.286, 359.761, 200.204, 2147.75, 2297.46, 5606.93, 22984.7
1015, 1929.44, 4401.56, 3345.38, 2443.69, 2062.95, 1754.97, 1372.41, 1074.29, 892.127, 822.605, 629.164, 466.866, 2171.76, 2814.84, 2665.51, 2641.58, 90.6728, 150.769, 214.704, 395.583, 226.871, 2227.44, 1922.23, 5844.11, 19466.6
1106, 1899.47, 4427.82, 3333.68, 2413.11, 1975.37, 1616.97, 1423.65, 1227.01, 935.03, 798.401, 624.413, 533.392, 2944.36, 2784.01, 2543.71, 2768.6, 107.462, 122.124, 242.056, 337.872, 227.847, 1832.12, 2575.13, 5143.18, 29615.8
593, 1860.9, 4340.61, 3269.74, 2277.27, 2071.44, 1629.83, 1345.12, 1165.86, 904.54, 745.659, 555.929, 487.354, 2849.62, 2855.41, 2308.84, 3045.85, 97.2261, 128.727, 162.045, 310.619, 160.217, 1913.88, 2732.8, 5741.19, 18673.5
958, 1859.14, 4332.07, 3193.73, 2294.48, 2007.09, 1633.97, 1436.31, 1118.69, 882.282, 813.027, 573.571, 660.401, 2142.9, 2482.81, 2605.41, 2548.6, 98.5889, 114.387, 187.874, 370.601, 170.526, 2021.63, 2454.03, 5116.71, 17949.3
698, 1906.23, 4443.67, 3300.19, 2375.52, 2164.29, 1737.43, 1306.96, 1121.78, 879.264, 823.218, 667.246, 489.79, 2503.24, 2323.44, 2740.21, 2375.87, 79.802, 154.64, 228.259, 426.429, 183.444, 1917.89, 1919.99, 5142.05, 22276.5
880, 1828.89, 4188.71, 3266.77, 2412.14, 2154.41, 1619.67, 1369.31, 1152.46, 941.925, 775.774, 596.449, 553.615, 2675.28, 2496.56, 3169.52, 2533.91, 93.1491, 150.232, 225.485, 341.831, 166.54, 2284.64, 2049.85, 5192.25, 20581.4
27, 1906.03, 4446.31, 3293.17, 2398.78, 2142.9, 1615.9, 1512.51, 1174.35, 875.877, 852.872, 540.767, 534.134, 2182.89, 2315, 2799.2, 2607, 99.804, 156.212, 180.637, 408.721, 190.575, 1959.65, 2137.74, 5177.81, 19073.6
1138, 1933.38, 4378.87, 3208.67, 2458.55, 2046.51, 1651.75, 1508.07, 1157.49, 980.999, 749.597, 575.185, 447.581, 2516.99, 2580.93, 2525.8, 2325.88, 96.4337, 130.138, 236.481, 335.554, 243.878, 1801.66, 2212.39, 4704.73, 21152.1
198, 1887.61, 4196.41, 3226.65, 2377.56, 1947.61, 1722, 1387.65, 1210.81, 956.409, 847.314, 556.058, 471.612, 3172.1, 2412.43, 2107.01, 2585.2, 131.338, 139.214, 162.99, 394.72, 168.492, 2261.98, 2109.1, 4657.06, 24831.6
972, 1873.38, 4313.21, 3270.83, 2403.98, 2009.18, 1690.36, 1409.52, 1065.58, 902.558, 754.759, 571.507, 541.317, 2186.15, 2362.08, 2202.41, 2467.37, 92.4, 143.692, 194.074, 327.336, 246.801, 2075.42, 2346.46, 5935.93, 21090.2
747, 1894.96, 4409.55, 3198.09, 2396.01, 2022.54, 1650.99, 1296.09, 1150.88, 914.234, 689.873, 553.639, 431.816, 2764.93, 2502.64, 3138.85, 2470.75, 109.906, 149.884, 236.97, 305.419, 181.268, 2236.66, 2571.54, 6813.04, 23913.2
346, 1924.35, 4272.75, 3390.7, 2427.71, 2108.35, 1710.69, 1294.83, 1115.17, 862.775, 764.991, 617.83, 555.918, 2461.04, 2660.84, 2877.32, 2742.75, 90.3998, 130.462, 193.163, 380.878, 190.792, 2289.96, 2580.56, 4405.82, 22541.5
225, 1850.8, 4307.2, 3203.75, 2481.32, 2034.97, 1568.66, 1376, 1173.3, 954.588, 802.301, 554.145, 458.274, 3486.05, 2902.21, 2640.34, 2500.77, 72.4115, 116.142, 197.551, 399.07, 202.056, 2188.21, 2017.7, 3969.4, 20134.5
465, 1879.47, 4319.13, 3377.75, 2418.32, 2122.36, 1693.38, 1345.29, 1118.54, 938.889, 788.211, 618.418, 541.758, 2941.28, 2578.2, 2941.98, 2392.55, 112.688, 120.722, 211.017, 310.279, 207.623, 2377.23, 2297.88, 4527.68, 23944.9
53, 1905.47, 4428.89, 3277.98, 2234.29, 2047.9, 1640.45, 1340.85, 1075.05, 979.02, 777.126, 611.569, 489.505, 2496.21, 2641.38, 2737.5, 2879.07, 100.067, 118.387, 151.709, 370.153, 230.209, 1719.42, 2277.94, 5660.75, 18605
792, 1895.68, 4232.39, 3325, 2360.83, 2110.76, 1759.17, 1450.03, 1133.43, 924.259, 824.169, 532.667, 462.459, 2616.53, 2442.86, 2781.89, 2598.08, 96.1983, 131.801, 199.261, 385.128, 179.249, 1533.1, 2376.67, 5678.98, 20593.9
811, 1905.88, 4495.46, 3370.12, 2406.85, 2090.57, 1623, 1380.98, 1085.62, 979.732, 791.57, 580.028, 534.52, 2781.07, 2510.09, 2486.11, 2413.2, 111.718, 142.176, 204.418, 355.439, 190.584, 2243.51, 2353.25, 4147.59, 20474.5
977, 1866.31, 4409.09, 3405.28, 2330.29, 2061.29, 1688.48, 1387.17, 1216.86, 949.889, 790.395, 576.181, 557.579, 2530.58, 3023.16, 2703.27, 2721.54, 85.3913, 146.718, 222.124, 352.957, 206.863, 2249.02, 2481.3, 4643.02, 22711
1132, 1844.17, 4378.91, 3280.65, 2360.07, 2028.22, 1729.49, 1388.39, 1112.7, 947.401, 729.183, 635.62, 630.578, 3053.49, 2278.74, 2675.27, 2667.64, 89.3385, 113.714, 188.497, 336.621, 261.201, 1936.93, 2364.41, 5471.72, 21313.6
33, 1915.58, 4441.86, 3410.57, 2298.64, 2056.07, 1759.09, 1340.01, 1209.95, 965.148, 794.799, 571.9, 522.186, 2996, 2900.09, 2986.41, 2350.23, 98.0448, 144.431, 216.858, 388.236, 213.45, 2163.81, 2010.62, 4760.73, 17220
870, 1844.01, 4424.56, 3246.97, 2332.62, 2133.05, 1670.04, 1417.8, 1195.92, 877.706, 856.505, 520.475, 492.94, 2436.81, 2549.22, 2803.51, 2152.32, 84.4585, 127.771, 207.763, 366.967, 199.653, 2377.81, 2338.93, 4729.94, 21559.6
459, 1939.92, 4387.54, 3221.41, 2424.89, 2043.41, 1624.61, 1398.68, 1171.11, 862.654, 756.982, 621.682, 530.461, 2389.47, 3070.82, 3099.84, 2785.73, 88.8406, 113.933, 202.019, 346.397, 230.799, 2066.41, 2676.77, 4462.3, 23505.4
702, 1879.19, 4313.34, 3343.44, 2407.54, 2113.94, 1680.27, 1462.17, 1138.6, 898.783, 804.731, 573.487, 522.104, 2348.51, 2228.46, 3129.76, 2510.16, 88.9415, 118.55, 212.227, 392.734, 188.313, 2316.97, 2364.03, 6578.71, 18912.1
427, 1907.07, 4288.94, 3306.41, 2353.73, 2050.8, 1662.53, 1371.89, 1142.77, 858.019, 841.027, 561.951, 494.479, 2632.05, 2783.42, 2668, 2621.6, 94.9208, 101.569, 144.48, 391.582, 205.793, 2152.09, 2602.59, 5376.1, 29094.7
145, 1913.97, 4469.31, 3229.45, 2406.46, 2024.96, 1736.24, 1377.38, 1225.8, 907.951, 831.56, 593.235, 513.892, 2198.29, 3031.66, 2688.15, 3254.95, 96.8786, 120.556, 230.74, 311.393, 181.904, 2212.28, 2077.89, 4897.76, 25197
237, 1881.51, 4392.37, 3301.2, 2399.1, 2044.85, 1703.14, 1464.91, 1168.57, 916.946, 858.462, 511.459, 539.006, 2561.91, 2776.58, 2845.34, 2835.19, 86.6139, 150.025, 197.276, 415.004, 185.273, 2375.8, 2141.9, 5061.54, 24909.3
446, 1902.87, 4378.46, 3217.83, 2471.55, 2169.78, 1656.46, 1402.33, 1151.18, 894.271, 787.477, 575.459, 483.035, 2337.62, 3017.23, 2586.62, 2906.09, 99.6726, 146.895, 220.719, 383.172, 201.483, 2054.69, 2046.39, 5702.29, 20204.3
169, 1933.82, 4486.2, 3481.15, 2368.76, 2086.37, 1743.41, 1314.43, 1068.03, 946.096, 806.855, 575.673, 506.101, 2244.23, 2769.55, 2566.89, 2338.07, 105.338, 137.047, 202.879, 369.395, 193.542, 1891.31, 2074.93, 5317.26, 21968.7
236, 1939.07, 4381.15, 3176.87, 2404.49, 1985.97, 1819.53, 1327.54, 1134.75, 1086.2, 760.366, 574.878, 484.752, 2649.72, 2829.52, 2625.72, 2165.61, 71.4144, 136.891, 189.034, 386.423, 184.351, 1935.81, 2277.14, 4109.64, 18754.5
796, 1963.67, 4180.3, 3245.09, 2275.01, 2075.49, 1676.56, 1370.45, 1209.27, 878.019, 823.676, 637.82, 571.955, 2532.77, 2541.43, 2454.34, 2631.73, 82.2816, 134.42, 233.531, 328.708, 257.859, 2317.64, 2132.43, 5272.1, 22893.3
410, 1839.11, 4184.7, 3174.89, 2374.23, 2031.17, 1724.21, 1469.91, 1152.28, 1020.49, 743.834, 559.118, 417.032, 2498.77, 2265.64, 2445.24, 2575.88, 90.7229, 131.546, 262.847, 407.316, 192.713, 2042.87, 2270.76, 6471.81, 23123.6
131, 1855.98, 4380.35, 3404.7, 2376.81, 2040.29, 1628.09, 1503.68, 1162.62, 942.257, 781.296, 591.906, 525.141, 2698.77, 2884.05, 2207.15, 2739.29, 98.1953, 149.015, 198.404, 338.631, 189.489, 2089.34, 2094.64, 4048.34, 22491.9
219, 1902.79, 4445.18, 3301.64, 2346.65, 2122.11, 1630.25, 1393.87, 1125.4, 960.522, 767.34, 700.854, 532.946, 2415.1, 2230.67, 2413.2, 2535.18, 93.0048, 114.772, 205.413, 366.117, 214.186, 2284.89, 2223.44, 5760.28, 18528.3
687, 1918.97, 4354.65, 3199.05, 2341.45, 2119.8, 1771.01, 1464.93, 1158.82, 965.862, 841.225, 587.053, 512.596, 3040.82, 2860.2, 2634.21, 2914.15, 107.994, 140.867, 205.792, 400.34, 267.053, 2669.99, 2196.91, 4734.45, 18918.2
49, 1926.78, 4461.54, 3354.75, 2314.2, 2006.9, 1708.11, 1403.03, 1107.58, 869.473, 773.787, 549.313, 547.462, 2473.75, 2533.08, 2594.31, 2427.96, 88.6772, 129.058, 195.325, 251.21, 206.386, 2191.07, 2352.24, 5712.41, 18994.5
591, 1902.25, 4315.47, 3397.37, 2333.86, 1989.06, 1736.43, 1396.28, 1148.96, 951.288, 737.193, 615.907, 508.524, 2772.85, 2380.87, 2986.56, 2771.86, 95.2446, 146.904, 215.495, 428.471, 183.675, 1469.96, 2307.23, 4620.09, 21605.2
79, 1921.68, 4426.97, 3252.19, 2573.17, 2012.54, 1751.71, 1375.96, 1106.64, 830.449, 753.884, 645.142, 535.921, 3225.14, 2856.57, 2563.33, 2383.26, 88.2062, 115.393, 227.478, 344.953, 167.394, 2030.54, 2503.71, 5006.23, 20402.5
