seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1902.2, 4240.8, 3277.96, 2300.71, 2077.61, 1765.95, 1318.98, 1177.18, 945.836, 780.268, 657.31, 643.305, 2686.98, 2400.12, 2725.63, 3130.79, 116.514, 117.232, 168.751, 310.811, 207.139, 2165.66, 2586.91, 5025.27, 24889.5
814, 1870.48, 4179.41, 3286.9, 2416.99, 2066.48, 1672.17, 1407.98, 1147.15, 961.42, 822.51, 544.673, 529.601, 2659.33, 2783.57, 2392.95, 2457.36, 108.822, 140.827, 194.893, 504.92, 193.644, 2186.01, 2244.89, 6020.92, 24490.8
1112, 1922.2, 4400.96, 3231.47, 2375.91, 2238.52, 1638.23, 1383.92, 1206.41, 928.446, 704.987, 606.946, 576.208, 2452.31, 3107.01, 2880.49, 2633.59, 85.5181, 114.952, 237.43, 409.352, 240.239, 2147.78, 2437, 7417.77, 22046.5
547, 1901.16, 4281.51, 3174.57, 2311.55, 2165.54, 1749.97, 1308.4, 1120.09, 969.367, 724.535, 558.389, 454.894, 2208.74, 2613.05, 2127.49, 2785.5, 104.487, 128.607, 174.921, 411.825, 179.889, 2116.5, 1959.57, 4742.35, 24887.9
845, 1860.48, 4233.74, 3216.75, 2365.06, 2066.59, 1639.51, 1378.83, 1103.02, 991.731, 788.422, 648.091, 483.05, 2721.14, 2918.2, 2311.44, 2304.1, 94.4935, 121.09, 233.172, 381.66, 202.198, 2106.1, 2701.34, 5580.86, 20234.2
249, 1884.07, 4341.28, 3292.35, 2278.97, 2025.63, 1627.2, 1357.74, 1129.87, 1003.38, 815.516, 611.634, 546.522, 2348.84, 2656.29, 2551.32, 2802.99, 104.875, 142.788, 251.495, 328.506, 228.996, 1880.4, 2270.73, 5611.74, 24216.1
711, 1802.24, 4475.43, 3201.69, 2322.72, 2101.45, 1728.61, 1367.68, 1213.69, 935.42, 787.167, 594.791, 550.575, 2766.91, 2520.6, 2593.52, 2638.18, 112.029, 139.975, 216.477, 425.009, 210.157, 2358.39, 2757.87, 5755.79, 17513.3
455, 1825.87, 4154.91, 3292.22, 2388.32, 2161.41, 1627.08, 1362.9, 1109.41, 975.11, 861.464, 574.514, 516.845, 2635.01, 2380.22, 2820.98, 3041.03, 100.91, 112.32, 250.597, 458.278, 215.947, 2666.91, 2588.62, 5611.8, 25917.9
379, 1907.77, 4058.37, 3263.32, 2385.22, 2028.93, 1588.47, 1385.36, 1142.07, 936.502, 777.566, 560.618, 430.894, 2310.32, 2793.43, 2893.92, 2317.61, 105.369, 142.432, 174.256, 411.489, 234.046, 2637.81, 2534.72, 5495.69, 24136.6
116, 1911.81, 4209.93, 3281.59, 2355.99, 2129.74, 1689.25, 1457.17, 1091.38, 926.44, 740.762, 579.716, 519.268, 2736.26, 2814.11, 2921.18, 2798.35, 119.684, 132.752, 242.927, 364.531, 210.692, 2328.44, 2444.91, 5268.44, 19082.8
309, 1908.83, 4325.4, 3300.79, 2439.52, 2091.23, 1699.19, 1329.13, 1155.5, 1010.15, 799.94, 589.563, 518.425, 2896.14, 2229.1, 2818.17, 2503.94, 108.879, 170.868, 240.113, 487.239, 227.649, 2583.69, 2255.35, 6525.36, 21695
412, 1851.73, 4381.34, 3235.04, 2398.28, 2051.66, 1749.37, 1441.51, 1176.86, 942.049, 828.659, 620.671, 520.179, 2822.91, 2693.54, 2852.69, 2838.05, 81.7465, 128.857, 200.942, 350.068, 197.447, 2598.64, 2457.25, 6016.66, 21627.3
1147, 1865.78, 4367.71, 3283.41, 2273.35, 2151.81, 1661.82, 1407.18, 1151.9, 922.268, 774.957, 562.692, 497.196, 2730.26, 2434.2, 3515.62, 2610.8, 78.5407, 124.26, 218.65, 343.267, 175.867, 1736.95, 2187.13, 5798.01, 19904.4
878, 1835.66, 4359.07, 3278.73, 2391.68, 2019.47, 1689.4, 1425.47, 1123.25, 857.177, 755.712, 645.736, 534.49, 2653.04, 2763.64, 2312.98, 2244.88, 102.296, 140.555, 215.568, 393.534, 205.411, 2245.58, 2531.39, 4061.41, 19648.8
905, 1877.77, 4318.48, 3301.18, 2397.71, 2052.46, 1699.15, 1441.49, 1117.61, 940.996, 784.082, 624.811, 493.01, 2311.47, 2576.49, 2275.21, 2555.63, 80.4721, 128.398, 224.034, 431.685, 201.159, 1945.25, 1917.27, 4232.49, 25669.4
838, 1953.72, 4321.27, 3330.8, 2450.4, 2062.14, 1731.73, 1237.38, 1077.06, 977.715, 747.767, 577.321, 569.271, 2987.33, 2781.69, 3066.44, 2940.87, 126.736, 125.587, 245.198, 327.361, 175.717, 2328.44, 2461.73, 4120.66, 18474
964, 1819.12, 4238.74, 3271.44, 2381.9, 2089.4, 1663.77, 1274.3, 1137.72, 925.556, 880.978, 627.189, 546.982, 2823.25, 2809.42, 2663.28, 2545.94, 104.81, 156.493, 206.49, 340.469, 255.439, 2405.75, 2402.23, 5777.88, 22703.1
596, 1829.5, 4418.35, 3262.46, 2264.02, 2150.66, 1672.96, 1357.8, 1155.07, 942.708, 803.545, 590.025, 484.137, 2836.62, 2885.11, 3078.14, 2612.9, 92.1728, 132.318, 201.882, 357.827, 200.587, 2425.51, 2067.08, 5091.67, 19414.5
995, 1892.57, 4264.13, 3236.8, 2364.51, 1971.53, 1610.29, 1439.84, 1121.76, 1006.21, 672.048, 632.516, 463.662, 2709.16, 2883.96, 2790.46, 2569.98, 85.2954, 132.868, 210.655, 414.017, 185.613, 2215.45, 1805.73, 4818.1, 27452.5
503, 1926.94, 4399.39, 3124.94, 2434, 2097.56, 1752.59, 1348.15, 1076.78, 964.489, 791.925, 617.823, 489.958, 2364.47, 2236.21, 2977.2, 2776.74, 106.949, 129.689, 218.953, 435.879, 150.059, 2334.82, 2304.46, 4740.09, 21199.8
662, 1897.4, 4276.25, 3319.57, 2341.41, 2095.69, 1630.03, 1349.76, 1171.83, 906.63, 686.653, 646.014, 557.415, 2459.66, 2492.62, 2480.3, 2172.44, 98.4293, 103.008, 177.033, 432.875, 137.93, 1962.12, 2465.81, 6556.13, 27226.9
1126, 1816.34, 4399.46, 3245.66, 2406.18, 2122.55, 1620.71, 1414.04, 1149.94, 914.652, 754.936, 634.439, 486.705, 2745.14, 1985.89, 2090.6, 2375.69, 113.08, 149.232, 206.404, 302.003, 199.032, 2166.52, 2737.31, 6356.7, 24813.7
737, 1905, 4360.51, 3135.25, 2510, 2030.65, 1752.46, 1334.35, 1148.05, 933.748, 808.541, 628.279, 485.385, 2384.66, 2522.69, 2405.84, 2468.38, 101.111, 124.438, 188.066, 376.1, 220.348, 2192.51, 2706.25, 5611.37, 23569.1
963, 1966.18, 4244.56, 3343.32, 2469.04, 1981.52, 1715.8, 1456.82, 1096.89, 994.096, 769.961, 645.789, 571.216, 2452.84, 2591.28, 2912.03, 2511.47, 91.4029, 129.617, 219.806, 319.516, 223.596, 2236.1, 2681.89, 5748.3, 23256.2
598, 1837.99, 4328.83, 3172.07, 2365.06, 2071.08, 1707.78, 1441.86, 1222.12, 1008.79, 761.656, 558.692, 547.666, 2725.32, 2800.43, 2638.46, 3612.8, 103.302, 124.112, 177.757, 419.266, 199.302, 1773.12, 2484.32, 3429.09, 24675.1
1041, 1864.27, 4312.49, 3242.74, 2477.89, 2072.34, 1769.87, 1396.78, 1204.21, 910.165, 749.74, 568.677, 504.878, 2266.23, 2120.92, 2574.18, 2552.63, 137.684, 138.369, 224.415, 321.819, 198.004, 2236.68, 2581.2, 5317.52, 24721.4
285, 1931.68, 4373.24, 3265.04, 2470.42, 2081.57, 1693.39, 1376.17, 1121.12, 857.898, 767.627, 602.149, 485.623, 2704.05, 2971.48, 2666.63, 2601.1, 95.6968, 105.913, 217.899, 380.363, 206.279, 2069.58, 2027.2, 5826.88, 21771.3
884, 1946.04, 4310.1, 3388.11, 2252.29, 1986.91, 1685.62, 1426.86, 1144.57, 958.132, 782.222, 582.848, 501.138, 2507.05, 2996.11, 2679.6, 3080.89, 89.2392, 150.991, 235.736, 295.589, 193.857, 1952.42, 2452.72, 4859.98, 22484.4
805, 1867.61, 4277.16, 3372.48, 2322.93, 2041.33, 1661.56, 1339.43, 1175.57, 947.5, 777.467, 651.747, 565.183, 2703.92, 2294.67, 2738.06, 2308.06, 108.116, 109.948, 166.626, 341.022, 230.425, 2067.14, 2376.37, 4906.86, 26012.2
693, 1878.41, 4396.13, 3318.4, 2393.82, 1983.55, 1660.7, 1422.16, 1132.54, 939.595, 773.062, 618.454, 572.943, 2314.35, 2506.25, 2928.46, 2687.12, 97.2317, 165.535, 249.526, 324.663, 213.025, 1554.07, 1717.23, 4826.01, 21807.4
613, 1875.18, 4354.64, 3348.28, 2423.33, 2106.51, 1710.41, 1389.41, 1095.7, 918.069, 736.541, 594.189, 489.421, 2432.78, 2450.54, 2742.8, 3034.45, 112.248, 132.495, 203.457, 314.516, 199.407, 2316.36, 2283.97, 5855.03, 19813.8
648, 1902.17, 4349.38, 3190.83, 2353.04, 2140.04, 1717.77, 1381.02, 1216.26, 934.947, 858.966, 585.511, 465.727, 3190.05, 2865.72, 2351.3, 2480.94, 92.7538, 112.415, 221.916, 378.973, 255.272, 1997.64, 2252.93, 4479.24, 19820.7
349, 1926.54, 4398.85, 3244.97, 2262.97, 1923.79, 1825.82, 1386.61, 1175.02, 943.77, 781.007, 594.03, 520.294, 2626.92, 2387.57, 2456.54, 2223.03, 85.718, 149.157, 208.375, 506.534, 186.274, 1907.6, 1813.73, 5901.61, 25628.9
265, 1888.78, 4209.83, 3274.43, 2428.32, 1981.11, 1767.97, 1333.99, 1099.6, 931.556, 734.795, 612.786, 484.112, 2435.09, 2631.87, 2684.9, 2459.32, 130.295, 109.429, 204.031, 426.618, 195.6, 2354.8, 2285.71, 5542.28, 21490.7
16, 1939.16, 4373.84, 3173.12, 2426.05, 2162.83, 1620.78, 1384.67, 1144.35, 949.147, 793.682, 629.414, 474.602, 2766.24, 3042.2, 3197.3, 2183.01, 121.261, 132.064, 176.691, 331.866, 220.125, 2291.49, 2003.65, 6277.32, 24864.5
56, 1883.29, 4260.1, 3181.11, 2341.86, 2071.13, 1724.81, 1355.46, 1139.62, 894.565, 820.498, 564.842, 615.417, 3159.4, 2461.08, 2780.7, 2931.47, 107.792, 111.894, 231.429, 446.71, 216.883, 1594.73, 1647.76, 5842.37, 20871.8
671, 1845.54, 4359.48, 3395.8, 2425.22, 2077.88, 1763.47, 1345.04, 1118.91, 995.854, 802.474, 566.26, 493.218, 2548.36, 2715.82, 2475.32, 2654.04, 103.136, 111.476, 208.033, 456.487, 176.585, 2303.97, 2448.96, 5250.33, 23150.5
106, 1865.8, 4458.92, 3318.28, 2427.44, 2117.22, 1698.73, 1338.13, 1174.5, 989.143, 800.846, 579.056, 565.745, 3071.46, 2352.69, 2614.48, 2590.74, 122.494, 144.063, 186.069, 406.677, 214.987, 2039.13, 2385.09, 4880.19, 21923.8
756, 1962.89, 4374.11, 3238.09, 2388.23, 2042.2, 1718.6, 1379.32, 1114.88, 931.699, 752.798, 609.772, 513.288, 2673.11, 2731.81, 2574.06, 2761.15, 88.7453, 147.974, 175.371, 476.269, 200.052, 1674.21, 2087.68, 4832.53, 24048.3
644, 1937.68, 4164, 3212.26, 2360.99, 2030.83, 1606.65, 1322, 1126.99, 1028.41, 784.995, 585.63, 500.357, 2744.75, 2872.61, 2690.05, 3176.19, 89.0825, 112.87, 223.224, 343.101, 204.137, 2265.71, 2024.44, 5941.03, 22393.9
150, 1898.45, 4369.27, 3281.2, 2336.32, 2023.44, 1668.14, 1450.03, 1156.4, 912.731, 745.795, 619.011, 469.589, 2598.29, 2626.44, 2510.24, 3259.76, 95.3929, 90.6181, 164.469, 343.803, 211.256, 1940.59, 2111.53, 5244.28, 19738.4
727, 1843.2, 4419.88, 3232.91, 2357.11, 2040.18, 1733.72, 1347.61, 1127.54, 949.547, 777.239, 625.871, 412.114, 2353.59, 2863.04, 2466.36, 2975.93, 100.768, 129.166, 164.511, 365.637, 176.09, 2358.55, 2422.83, 4785.95, 25964
1067, 1879.77, 4404.18, 3321.84, 2399.75, 2012.37, 1811.4, 1338.12, 1149.58, 963.702, 900.742, 545.005, 421.12, 2347.4, 2115.87, 2951.06, 2871.81, 83.2308, 126.907, 244.93, 344.358, 228.897, 2288.34, 2130.98, 5546.11, 19034.6
1209, 1915.94, 4406.33, 3145.19, 2397.07, 2030.18, 1712.49, 1365.25, 1084.63, 966.805, 783.801, 580.75, 583.503, 2297.63, 2881.16, 2555.85, 2926.38, 115.925, 127.448, 192.678, 399.179, 235.18, 2229.37, 2391.61, 4460.71, 18661.7
323, 1860.94, 4345.67, 3168.89, 2415.72, 2043.5, 1720.88, 1431.25, 1124.83, 902.682, 787.06, 565.18, 533.327, 2595.37, 2800.46, 2821.96, 2523.69, 127.339, 154.018, 199.808, 364.462, 191.682, 2012.36, 2430.15, 5576.4, 32029
1235, 1905.75, 4220.15, 3274.29, 2359.25, 2066.16, 1718.88, 1392.22, 1171.86, 960.811, 765.039, 580.688, 520.68, 2758.66, 2394.62, 2365.73, 2901.38, 103.489, 147.242, 232.37, 399.915, 221.821, 1566.66, 2531.55, 4941.35, 20309.8
266, 1833.24, 4237.79, 3317.3, 2354.6, 2094.11, 1680.05, 1353.38, 1117.59, 898.523, 818.294, 548.82, 485.141, 2728.04, 2849.51, 2707.81, 2426.83, 113.32, 140.75, 202.647, 333.033, 186.947, 2266.76, 2208.64, 6617.21, 21256.5
607, 1847.46, 4426.5, 3262.66, 2347.52, 2072.43, 1829.61, 1358.06, 1086.34, 857.014, 725.529, 576.265, 519.525, 2556.38, 2791.03, 2802.66, 2642.63, 113.344, 124.518, 241.702, 372.436, 206.413, 2199.82, 2376.55, 5828.97, 23905.8
1015, 1915.1, 4367.25, 3325.99, 2436.1, 2061.56, 1757.31, 1376.64, 1079.1, 897.085, 827.803, 633.4, 470.054, 2170.21, 2834.76, 2696.19, 2682.79, 93.6256, 150.833, 217.113, 407.376, 232.809, 2271.77, 1977.68, 6040.62, 20129.7
1106, 1885.15, 4394.29, 3315.05, 2405.79, 1973.88, 1618.78, 1427.59, 1231.97, 939.733, 802.959, 628.199, 536.656, 2942.33, 2802.17, 2570.39, 2807.86, 110.812, 122.153, 244.431, 347.057, 233.325, 1864.69, 2642.24, 5300.19, 30532
593, 1848.11, 4307.65, 3251.41, 2271.08, 2071.38, 1633.44, 1350.76, 1172.55, 910.818, 751.446, 560.477, 491.368, 2847.42, 2878.42, 2338.91, 3099.41, 100.955, 128.945, 164.16, 321.026, 164.991, 1957.43, 2821.48, 5956.61, 19382.8
958, 1846.95, 4301.65, 3178.27, 2290.54, 2009.62, 1640.18, 1445.01, 1127.45, 890.377, 821.203, 579.561, 667.259, 2142.86, 2506.22, 2642.45, 2596.17, 102.497, 114.545, 190.635, 384.005, 176.026, 2071.99, 2540.94, 5324.88, 18688.2
698, 1892.43, 4407.84, 3280.61, 2368.83, 2164.55, 1741.9, 1313.12, 1128.95, 886.031, 830.277, 673.258, 494.219, 2500.09, 2343.27, 2778.05, 2420.31, 83.1378, 155.018, 231.764, 442.138, 189.531, 1967.22, 1990, 5357.58, 23221.3
880, 1815.76, 4155.49, 3247.97, 2405.86, 2155.18, 1624.25, 1376.17, 1160.19, 949.483, 782.679, 602.012, 558.787, 2673.4, 2518.97, 3214.73, 2582.48, 97.0188, 150.52, 228.727, 354.368, 171.968, 2341.41, 2122.34, 5404.15, 21431.7
27, 1895.54, 4416.98, 3277.88, 2395.06, 2146.02, 1622.42, 1522.11, 1183.95, 884.267, 861.837, 546.687, 539.974, 2183.43, 2339.31, 2843.9, 2660.79, 103.92, 156.485, 183.313, 423.976, 196.851, 2009.74, 2214.58, 5391.3, 19869.1
1138, 1919.69, 4345.85, 3191.27, 2452.47, 2046.99, 1655.83, 1514.75, 1164.37, 987.978, 755.51, 579.934, 451.275, 2514.22, 2600.93, 2557.39, 2365.39, 100.225, 130.39, 239.684, 346.835, 251.271, 1843.27, 2285.19, 4883.07, 21963.6
198, 1877.08, 4169.1, 3212.3, 2374.36, 1950.74, 1729.11, 1396.45, 1220.6, 965.421, 856.049, 562.024, 476.669, 3171.87, 2436.92, 2140.26, 2638.89, 136.812, 139.447, 165.54, 410.017, 174.255, 2322.6, 2188.66, 4858.31, 25916.8
972, 1859.69, 4281.22, 3253.27, 2397.47, 2008.59, 1693.22, 1414.39, 1070.72, 907.855, 759.721, 575.46, 545.068, 2184.38, 2378.08, 2226.04, 2502.93, 95.4817, 143.815, 196.209, 336.647, 253.104, 2115.08, 2411.22, 6125.65, 21772.7
747, 1881.28, 4374, 3178.58, 2388.49, 2021.87, 1654.35, 1301.42, 1157.5, 920.665, 695.332, 558.275, 435.466, 2762.82, 2524.27, 3181.49, 2515.42, 114.101, 150.102, 240.145, 315.831, 186.766, 2288.78, 2657.25, 7075.87, 24847.1
346, 1911.34, 4241.26, 3371.9, 2420.58, 2107.28, 1713.3, 1299.12, 1120.45, 867.829, 770.07, 622.194, 559.9, 2459.38, 2680.86, 2911.92, 2786.8, 93.3314, 130.517, 195.268, 392.1, 195.72, 2335.01, 2654.25, 4552.94, 23303.9
225, 1839.42, 4279.84, 3189.81, 2477.27, 2036.75, 1573.33, 1382.66, 1180.68, 961.658, 808.84, 558.855, 462.164, 3483.73, 2926.23, 2674.02, 2542.53, 74.8227, 116.165, 200.055, 411.611, 207.68, 2235.71, 2080.53, 4112.46, 20868.9
465, 1866.57, 4287.68, 3359.83, 2412.18, 2122.46, 1697.17, 1350.88, 1124.9, 945.343, 794.269, 623.427, 546.172, 2939.98, 2598.77, 2978.97, 2432.64, 116.432, 120.751, 213.508, 320, 213.317, 2427.17, 2368.13, 4689.54, 24812.1
53, 1895.22, 4401.22, 3263.55, 2230.81, 2050.35, 1646.3, 1348.46, 1082.93, 987.44, 784.458, 617.571, 494.294, 2496.05, 2666.1, 2776.35, 2932.09, 103.985, 118.599, 153.742, 382.656, 237.146, 1759.17, 2352.13, 5872.14, 19307.8
792, 1882.46, 4198.71, 3305.62, 2354.66, 2111.7, 1764.51, 1457.7, 1141.45, 932.064, 831.886, 537.892, 467.002, 2614.66, 2465.38, 2822.55, 2649.09, 100.377, 132.134, 202.334, 399.786, 185.367, 1573.33, 2465.01, 5921.76, 21484.8
811, 1892.87, 4460.4, 3351.17, 2401.21, 2092.21, 1628.57, 1388.94, 1093.88, 988.58, 799.473, 586.084, 540.105, 2779.47, 2534.88, 2523.69, 2461.22, 116.465, 142.497, 207.75, 369.111, 197.159, 2304.09, 2442.48, 4327.08, 21370.6
977, 1852.33, 4375.15, 3386.44, 2324.05, 2061.11, 1691.95, 1392.61, 1223.4, 956.053, 796.119, 580.566, 561.832, 2528.36, 3045.56, 2735.52, 2765.6, 88.5137, 146.885, 224.892, 364.234, 212.772, 2297.53, 2558.35, 4809.91, 23537.5
1132, 1829.94, 4342.66, 3260.67, 2352.85, 2027.63, 1732.95, 1393.94, 1118.89, 953.83, 734.745, 640.748, 635.716, 3050.78, 2297.13, 2710.31, 2715.04, 92.8249, 113.892, 190.999, 348.179, 269.191, 1982.06, 2443.58, 5684.29, 22151.8
33, 1902.99, 4409.25, 3392.28, 2292.87, 2056.38, 1763.29, 1345.85, 1217.1, 972.021, 801.119, 576.692, 526.595, 2995.12, 2926.3, 3028.25, 2393.16, 101.784, 144.628, 219.567, 401.032, 219.677, 2211.69, 2073.85, 4933.43, 17852.1
870, 1831.28, 4391.36, 3228.94, 2326.12, 2132.57, 1673.19, 1423.1, 1202.12, 883.244, 862.56, 524.355, 496.636, 2433.98, 2567.79, 2837.26, 2187.74, 87.6264, 128.007, 210.403, 378.734, 205.4, 2429.94, 2412.22, 4901.34, 22350.4
459, 1926.18, 4353.89, 3203.31, 2418.29, 2043.3, 1628.12, 1404.45, 1177.74, 868.572, 762.798, 626.722, 534.793, 2387.36, 3094.17, 3138.73, 2833.62, 92.0869, 114.086, 204.59, 357.817, 237.528, 2112.72, 2763.3, 4630.49, 24402.7
702, 1865.92, 4279.79, 3324.28, 2400.91, 2114.02, 1684.24, 1468.61, 1145.44, 905.287, 811.225, 578.353, 526.552, 2345.52, 2246.37, 3170.59, 2554.54, 92.462, 118.809, 215.303, 406.405, 194.215, 2373.28, 2445.52, 6839.41, 19670.5
427, 1891.52, 4253.02, 3285.67, 2345.43, 2048.63, 1664.13, 1375.66, 1147.52, 862.545, 846.134, 565.617, 497.771, 2630.02, 2803.46, 2699.11, 2662.87, 97.9504, 101.58, 146.01, 403.072, 211.077, 2193.74, 2676.84, 5557.11, 30087.7
145, 1898.97, 4432.02, 3209.34, 2398.54, 2023.78, 1739.18, 1382.45, 1232.23, 913.826, 837.641, 597.835, 517.921, 2196.21, 3057.74, 2724.44, 3312.74, 100.718, 120.747, 233.699, 321.779, 187.366, 2262.16, 2145.3, 5081.75, 26155.1
237, 1868.71, 4360.9, 3283.97, 2392.99, 2044.66, 1706.46, 1470.39, 1174.57, 922.647, 864.431, 515.206, 542.977, 2560.02, 2797.37, 2879.44, 2880.63, 89.5552, 150.117, 199.511, 427.525, 190.218, 2423.84, 2204.52, 5233.75, 25767.5
446, 1890.96, 4347.9, 3202.3, 2467.43, 2172.63, 1662.79, 1410.81, 1160.15, 902.434, 795.374, 581.48, 488.096, 2337.89, 3048.04, 2626.58, 2964.55, 103.487, 146.998, 224.231, 397.818, 208.245, 2109.69, 2123.64, 5948.12, 21085
169, 1922.1, 4454.25, 3463.01, 2363.37, 2087.51, 1748.57, 1321.1, 1075.25, 953.73, 814.074, 581.073, 510.865, 2243.39, 2795.56, 2604.13, 2382.44, 109.447, 137.268, 205.681, 382.251, 199.506, 1936.39, 2144.68, 5522.58, 22826.8
236, 1928.39, 4352.85, 3162.33, 2400.45, 1988.11, 1825.78, 1334.8, 1142.81, 1095.28, 767.358, 580.398, 489.415, 2648.89, 2855.88, 2664.09, 2207.42, 74.2135, 137.075, 191.671, 400.206, 190.157, 1983, 2356, 4273.71, 19512.1
796, 1951, 4150.76, 3228.54, 2269.7, 2075.96, 1680.51, 1376.22, 1216.13, 883.986, 829.9, 642.88, 576.509, 2530.32, 2560.91, 2484.69, 2675.65, 85.277, 134.619, 236.577, 339.317, 265.289, 2369.17, 2199.8, 5463.85, 23735.9
410, 1825.61, 4152.07, 3156.17, 2366.49, 2029.46, 1726.23, 1474.23, 1157.28, 1026.05, 748.474, 562.851, 419.866, 2496.42, 2281.85, 2473.81, 2616.43, 93.5694, 131.571, 265.661, 419.177, 197.622, 2082.61, 2335.54, 6689.13, 23910.5
131, 1845.4, 4352.71, 3390.08, 2373.56, 2043.14, 1634.16, 1512.39, 1171.21, 950.355, 788.625, 597.66, 530.218, 2698.15, 2911.1, 2239.1, 2791.48, 102.203, 149.273, 201.188, 350.659, 195.48, 2139.81, 2165.95, 4206.23, 23379.1
219, 1891.84, 4415.82, 3285.83, 2341.86, 2123.31, 1634.77, 1400.44, 1132.42, 967.639, 773.63, 706.869, 537.533, 2413.77, 2249.56, 2445.64, 2580.53, 96.4531, 114.925, 208.06, 378.23, 220.445, 2336.39, 2294.52, 5972.5, 19219
687, 1905.62, 4322.03, 3181.42, 2335.07, 2119.5, 1774.6, 1470.67, 1165.13, 972.274, 847.514, 591.709, 516.714, 3040.23, 2883.84, 2668.35, 2964.21, 111.51, 140.867, 208.171, 412.89, 274.31, 2725.85, 2263.73, 4902.95, 19600.3
49, 1913.55, 4427.05, 3335.68, 2308.04, 2007.31, 1712.62, 1409.74, 1114.77, 876.265, 780.525, 554.342, 552.499, 2473.1, 2557.55, 2632.69, 2474.54, 92.2481, 129.267, 197.916, 259.926, 212.746, 2242.23, 2430.33, 5931.18, 19730.6
591, 1889.77, 4283.9, 3379, 2327.67, 1988.9, 1740.03, 1401.78, 1155.19, 957.542, 742.62, 620.69, 512.502, 2770.64, 2399.08, 3023.58, 2818.28, 98.7289, 147.127, 218.172, 442.141, 188.885, 1501.81, 2378.55, 4785.24, 22386.9
79, 1911.37, 4399.83, 3238.13, 2569.1, 2014.65, 1757.51, 1383.27, 1114.28, 837.189, 760.604, 651.127, 540.877, 3225.34, 2882.45, 2598.36, 2425.3, 91.3829, 115.502, 230.303, 355.986, 172.124, 2074.5, 2580.49, 5182.7, 21130.1
