seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 40837.1, 44483.2, 43817.1, 43148.4, 42685.1, 42127.8, 41201.3, 39711.7, 37590.7, 34891.1, 31767.9, 28436.5, 153705, 41102.7, 11123.5, 2865.25, 789.742, 47.1493, 3.07041, 0.124295, 0.00505327, 0.000184577, 1.10802e-05, 1.47023e-06, 1.9495e-07
814, 41005.9, 44458.6, 43772, 43118, 42664.1, 42107.3, 41176.8, 39680.7, 37552.4, 34846, 31716.6, 28380.3, 155103, 40940.9, 10877.9, 2709.6, 697.185, 37.3206, 2.12596, 0.0778697, 0.00300048, 0.000115175, 1.0483e-05, 1.68549e-06, 2.26458e-07
1112, 41524.9, 44922.9, 44091.9, 43334.7, 42817.4, 42219, 41255.7, 39730.3, 37574.8, 34844.3, 31696.1, 28347.2, 152150, 40685.1, 11096.7, 2902.43, 821.657, 51.9391, 3.57888, 0.151059, 0.00628002, 0.000228098, 1.14936e-05, 1.2694e-06, 1.62099e-07
547, 40977.1, 44462.2, 43823.1, 43182.8, 42715.1, 42129.8, 41164.5, 39634.9, 37479.5, 34755.6, 31619.6, 28286, 155304, 40612.5, 10667.9, 2620.21, 658.748, 33.6552, 1.82038, 0.0651571, 0.00248135, 0.000100443, 1.14694e-05, 1.95049e-06, 2.61822e-07
845, 41350.3, 44521.5, 43720.3, 43014.4, 42531.3, 41960.7, 41030.2, 39547.8, 37444.6, 34770.4, 31675.9, 28372.5, 156472, 41858.5, 11235.3, 2827.08, 730.866, 39.095, 2.19974, 0.0792876, 0.00308016, 0.000125232, 1.38751e-05, 2.40544e-06, 3.27638e-07
249, 40940.9, 44397.9, 43757.6, 43119, 42656.5, 42082.2, 41133.8, 39625.3, 37492.1, 34788.1, 31667.1, 28342.6, 155435, 41055.3, 10885.5, 2706.12, 693.075, 36.4271, 2.03385, 0.0737374, 0.00283096, 0.000109274, 1.07385e-05, 1.82553e-06, 2.49292e-07
711, 40848.5, 44469.7, 43808.4, 43149.5, 42693.1, 42138.8, 41212.4, 39720.5, 37595.2, 34890.1, 31760.7, 28423.1, 154186, 40948.2, 10979.6, 2784.26, 747.483, 42.4486, 2.62249, 0.102344, 0.00407622, 0.000152225, 1.14575e-05, 1.73962e-06, 2.33941e-07
455, 40447.9, 44266.3, 43738, 43146.2, 42722.5, 42183.4, 41263.4, 39772.8, 37646, 34937.7, 31804.2, 28461.6, 154367, 40691, 10812.1, 2708.08, 713.147, 39.0138, 2.31832, 0.0882332, 0.0034398, 0.00012478, 8.5363e-06, 1.22374e-06, 1.63047e-07
379, 41466.1, 44833, 44017.5, 43279.9, 42776.6, 42187.2, 41229.3, 39707.2, 37553.7, 34824.4, 31677.1, 28329.4, 152574, 40642.7, 11014.3, 2848.78, 801.202, 48.763, 3.26225, 0.134668, 0.00552122, 0.000199675, 1.02334e-05, 1.13831e-06, 1.44526e-07
116, 41620.7, 44612, 43861.9, 43204.1, 42725.1, 42123.1, 41138.1, 39587.3, 37410.8, 34667.1, 31514.5, 28169.1, 154339, 40555.3, 10687.1, 2630.18, 668.757, 33.7612, 1.79244, 0.0619414, 0.00231856, 9.17177e-05, 1.02242e-05, 1.79221e-06, 2.4456e-07
309, 40903.7, 44549, 43845.2, 43121.4, 42599.4, 41987.7, 41015.3, 39492.9, 37355.1, 34656.4, 31551, 28251, 153543, 41320, 11282.2, 2946.73, 826.173, 51.6111, 3.48156, 0.144169, 0.00597074, 0.000216154, 1.02842e-05, 1.0255e-06, 1.26297e-07
412, 40646.2, 44381.1, 43868.2, 43295.8, 42875.5, 42327, 41389.4, 39876.3, 37724.5, 34990.8, 31832.8, 28468.2, 153352, 40142, 10610.9, 2648.49, 695.27, 38.0204, 2.27203, 0.0874399, 0.00341491, 0.000121934, 7.81656e-06, 1.11003e-06, 1.49823e-07
1147, 40718.8, 44287.9, 43666.3, 43053.5, 42634, 42109.2, 41209, 39740.5, 37635.7, 34946.7, 31828, 28495.4, 154442, 41135.2, 11064.3, 2815.87, 754.795, 43.5423, 2.71637, 0.106556, 0.00425642, 0.000157569, 1.10502e-05, 1.61819e-06, 2.17237e-07
878, 41053.1, 44579.8, 43971, 43344.6, 42879.7, 42290.5, 41317.2, 39776, 37605, 34861.1, 31700.9, 28340.2, 154902, 40333.8, 10538.8, 2566.35, 636.522, 31.4722, 1.62635, 0.0555677, 0.00209226, 9.81593e-05, 1.60619e-05, 2.95768e-06, 3.99035e-07
905, 41237.4, 44649.7, 43923.5, 43256.6, 42804.6, 42254, 41327.4, 39829.5, 37691.9, 34968.1, 31814.9, 28450.6, 153974, 40633.1, 10805.9, 2700.89, 706.183, 38.6238, 2.27916, 0.085638, 0.00333655, 0.00012668, 1.0741e-05, 1.68986e-06, 2.2666e-07
838, 41277.3, 44603.7, 43898.8, 43237.4, 42762.5, 42174.7, 41207.8, 39677.4, 37520.6, 34793.5, 31652, 28310.9, 154944, 40761.4, 10761.4, 2658.42, 686.34, 34.8812, 1.89636, 0.0672454, 0.00256522, 0.00010707, 1.37289e-05, 2.48738e-06, 3.39696e-07
964, 41148.3, 44570.4, 43821.9, 43141.2, 42687.8, 42144, 41227.8, 39742.3, 37618.4, 34909.9, 31774.1, 28429.4, 152398, 40935.1, 11211.5, 2944.05, 835.178, 53.8161, 3.75574, 0.159035, 0.00661585, 0.000238336, 1.04025e-05, 9.00484e-07, 1.06038e-07
596, 41025.5, 44627.8, 43959.5, 43271.2, 42768.6, 42161.3, 41183.1, 39645.2, 37484.2, 34756.3, 31617.5, 28282.3, 154284, 40706.2, 10804.9, 2700.49, 698.344, 37.6354, 2.16641, 0.0805719, 0.00314357, 0.00012211, 1.1976e-05, 2.03581e-06, 2.77309e-07
995, 41343.5, 44717.6, 43929.3, 43203.1, 42700.5, 42109.2, 41151.3, 39634.5, 37492.5, 34780.1, 31653.1, 28326.3, 153623, 40978.4, 11078.3, 2850.49, 775.612, 46.7161, 3.04273, 0.123524, 0.00504416, 0.000185651, 1.13997e-05, 1.50709e-06, 1.98289e-07
503, 41824, 44935.2, 44050.2, 43298.8, 42789.9, 42194.3, 41229.1, 39700.3, 37541.8, 34809.6, 31661.4, 28314, 153377, 40605.4, 10900.9, 2774.13, 743.853, 43.3221, 2.74108, 0.109293, 0.00440353, 0.000161285, 1.02597e-05, 1.40445e-06, 1.86649e-07
662, 41479.1, 44567.6, 43686.7, 42938.9, 42435.7, 41853.7, 40911.3, 39417, 37303.1, 34622.5, 31529.1, 28236.1, 155161, 41769, 11361.4, 2927.83, 791.264, 46.7587, 2.968, 0.118049, 0.00479898, 0.000176002, 1.03521e-05, 1.29897e-06, 1.688e-07
1126, 40124.3, 44151.6, 43746, 43222.3, 42843, 42337.3, 41443.5, 39972.5, 37857.1, 35150.1, 32006.7, 28644, 153809, 40640.5, 10823, 2721.39, 715.142, 39.8262, 2.3922, 0.0908998, 0.00355129, 0.000133379, 1.13957e-05, 1.90065e-06, 2.61395e-07
737, 41054.6, 44677.3, 43929.1, 43201.4, 42705.1, 42130.5, 41195.9, 39702.2, 37578.4, 34876.1, 31749.8, 28415.3, 153489, 41108.3, 11181.5, 2902.29, 813.42, 49.7888, 3.33353, 0.137763, 0.00567143, 0.000208939, 1.24725e-05, 1.62183e-06, 2.13077e-07
963, 41765.4, 45005.9, 44052.8, 43226.2, 42670.4, 42050.6, 41074.8, 39544.2, 37390.2, 34668.3, 31536.5, 28211.2, 150995, 41181.6, 11585.4, 3179.68, 976.535, 70.2656, 5.43258, 0.246462, 0.0107116, 0.000393324, 1.53166e-05, 9.66806e-07, 9.79131e-08
598, 40932.5, 44625.6, 43999.9, 43327.8, 42829, 42220.3, 41235.7, 39691.4, 37524.5, 34791.6, 31648.3, 28308.7, 154574, 40632.1, 10723, 2657.5, 683.716, 35.4053, 1.96613, 0.0713618, 0.00273409, 0.000104998, 1.04467e-05, 1.79869e-06, 2.46208e-07
1041, 41531.5, 44813.8, 43992.8, 43253, 42739.2, 42135.8, 41164.6, 39633.8, 37478.7, 34755.5, 31621, 28290.4, 153007, 40936.3, 11090.4, 2863.52, 790.08, 47.266, 3.07708, 0.124284, 0.00507022, 0.000183505, 1.00426e-05, 1.23543e-06, 1.62249e-07
285, 41012.2, 44484.9, 43840.6, 43190.4, 42710.4, 42113.4, 41140, 39605.1, 37447, 34722.6, 31587.7, 28256.5, 154797, 40747.7, 10762.7, 2664.1, 679.185, 35.3248, 1.94307, 0.069582, 0.00266106, 0.000105887, 1.15576e-05, 2.0011e-06, 2.72058e-07
884, 41394.8, 44716.6, 43991.8, 43317.7, 42837.1, 42244.8, 41272.6, 39732.6, 37562, 34818.3, 31659.5, 28302.2, 154331, 40348.2, 10615.9, 2612.7, 660.239, 34.1151, 1.86589, 0.0664595, 0.00252442, 0.000101474, 1.14752e-05, 1.98503e-06, 2.68824e-07
805, 41206.7, 44595.8, 43793.5, 43040, 42510.7, 41899.7, 40933.1, 39419.6, 37293.1, 34607.1, 31514.4, 28226.1, 155277, 41641.9, 11268.9, 2889.1, 780.38, 44.9112, 2.78046, 0.108624, 0.00439458, 0.000169055, 1.39222e-05, 2.17796e-06, 2.92806e-07
693, 41486.6, 44818.5, 43981.1, 43226.9, 42711.3, 42114.4, 41154.6, 39636, 37491, 34774, 31640.8, 28306.9, 154240, 40990.3, 11004.1, 2790.15, 742.326, 42.0418, 2.56451, 0.098836, 0.00394515, 0.000153754, 1.38406e-05, 2.23059e-06, 2.99535e-07
613, 40521.5, 44400.7, 43871.9, 43248.5, 42782.9, 42202.1, 41245.5, 39726.9, 37582, 34865.3, 31730.9, 28392.5, 155249, 40891, 10780.4, 2659.04, 678.108, 34.2088, 1.82529, 0.0635076, 0.00238768, 9.70314e-05, 1.17441e-05, 2.09625e-06, 2.8554e-07
648, 40965.6, 44511.9, 43769.4, 43061.5, 42582.3, 42021.3, 41098.8, 39617.4, 37506.9, 34819.3, 31708.7, 28390.2, 154186, 41463, 11274.8, 2915.25, 802.888, 48.3026, 3.14751, 0.12686, 0.00517006, 0.00019058, 1.17468e-05, 1.5618e-06, 2.05644e-07
349, 40794.1, 44381.5, 43698.2, 43021.6, 42552.5, 41992, 41064.9, 39580.3, 37470.5, 34788.6, 31688.5, 28383.8, 154283, 41400.9, 11269.9, 2931.85, 820.921, 50.5256, 3.39797, 0.141808, 0.00586019, 0.00021231, 1.10009e-05, 1.24516e-06, 1.592e-07
265, 40838.8, 44447.1, 43746.1, 43068.9, 42616.8, 42080.6, 41178.9, 39712.8, 37610.7, 34923.8, 31807.1, 28477.2, 152960, 41380.1, 11395, 3013.7, 862.212, 56.2916, 3.97012, 0.168636, 0.00704132, 0.000255156, 1.17933e-05, 1.15338e-06, 1.42439e-07
16, 41458.4, 44491.2, 43760.4, 43116, 42649.7, 42060.7, 41087.9, 39550.5, 37388.2, 34659.8, 31522.9, 28192.9, 154138, 40787.9, 10824.2, 2697.78, 701.351, 37.1172, 2.10033, 0.0768249, 0.00295762, 0.000108156, 8.17247e-06, 1.25683e-06, 1.70549e-07
56, 41294.9, 44516, 43839.4, 43184.6, 42686.3, 42060.6, 41053.2, 39486.9, 37303.8, 34563.5, 31423, 28096.1, 155005, 40774.3, 10724.7, 2630.83, 654.057, 32.3808, 1.64269, 0.0544667, 0.00200123, 8.19158e-05, 1.02949e-05, 1.84092e-06, 2.50546e-07
671, 40479.6, 44309.8, 43762.1, 43149.2, 42711.2, 42165.5, 41245, 39758.7, 37639.5, 34940.2, 31815.5, 28480.5, 153847, 41062.8, 11050.2, 2821.31, 757.699, 43.9313, 2.75144, 0.108111, 0.00432215, 0.000156892, 9.91256e-06, 1.39477e-06, 1.87925e-07
106, 41229.3, 44491.8, 43866.5, 43231.8, 42731.6, 42093.6, 41071.8, 39492, 37298.1, 34549.5, 31402.5, 28070, 156060, 40651, 10552.3, 2538.68, 620.364, 28.097, 1.28702, 0.0396595, 0.00141205, 7.11136e-05, 1.36774e-05, 2.57982e-06, 3.49173e-07
756, 41681.9, 44830.8, 43984.3, 43260.6, 42770.2, 42186.4, 41228.2, 39702.8, 37544.3, 34809.5, 31656.8, 28303.9, 153689, 40504.6, 10796, 2712.84, 717.528, 40.0175, 2.42522, 0.0938511, 0.0037136, 0.000137545, 9.86543e-06, 1.42652e-06, 1.89491e-07
644, 40939.5, 44572.2, 43874.4, 43184.9, 42710.9, 42148, 41217.9, 39724.8, 37599.5, 34894.6, 31765.5, 28428.3, 153419, 41146.7, 11157.4, 2878.76, 791.794, 47.2979, 3.06532, 0.122919, 0.00498352, 0.000182281, 1.11547e-05, 1.51171e-06, 2.01274e-07
150, 41687.4, 44708.2, 43887, 43142.9, 42588.7, 41927.6, 40901, 39327.2, 37147.2, 34418.9, 31297.1, 27993.1, 156235, 41091.6, 10818.1, 2651.63, 654.451, 32.0195, 1.58959, 0.0524979, 0.00196187, 9.17039e-05, 1.43779e-05, 2.5652e-06, 3.43405e-07
727, 41228.9, 44780.9, 44014.4, 43263.1, 42729.8, 42110.8, 41130.8, 39596.6, 37442.4, 34723.1, 31594.5, 28270.5, 153565, 40669.7, 10975.2, 2826.69, 785.874, 47.3598, 3.13694, 0.1306, 0.00537379, 0.000195111, 1.05371e-05, 1.22094e-06, 1.55618e-07
1067, 41981.6, 44905.4, 43965, 43200.5, 42687.7, 42090.8, 41125.8, 39598.6, 37443.4, 34716.7, 31576.6, 28240, 153386, 40776.2, 10995.6, 2815.82, 764.181, 45.3618, 2.92866, 0.118766, 0.00483687, 0.00017667, 1.03823e-05, 1.31292e-06, 1.7095e-07
1209, 41251.1, 44729.8, 44030.8, 43363.6, 42896.5, 42323.8, 41371.2, 39848.6, 37690.5, 34952.5, 31792.4, 28427.6, 153094, 40359.9, 10763.8, 2715.32, 718.367, 40.9352, 2.52399, 0.0984492, 0.00391182, 0.000146627, 1.13624e-05, 1.75339e-06, 2.36733e-07
323, 40945.7, 44500.6, 43824.8, 43152.8, 42677.7, 42103, 41157.2, 39650.7, 37517.6, 34812.5, 31691, 28367.4, 153732, 40972.8, 11062.8, 2844.31, 785.705, 46.5992, 3.02637, 0.122813, 0.00499166, 0.000179394, 9.41915e-06, 1.09283e-06, 1.40827e-07
1235, 40841.3, 44379.3, 43724.5, 43079.4, 42627.5, 42071.5, 41142.4, 39650.1, 37528.5, 34831.1, 31712.4, 28386.8, 155539, 41097.6, 10920.1, 2720.59, 704.79, 37.2146, 2.10599, 0.0770298, 0.00296189, 0.000112033, 9.6959e-06, 1.53368e-06, 2.06255e-07
266, 39985.2, 44111.1, 43904, 43419.2, 42951.8, 42297.4, 41241.6, 39624.7, 37396.7, 34618.4, 31444.8, 28087.1, 156812, 40406.8, 10347.3, 2443.09, 580.004, 24.3094, 0.976917, 0.0269292, 0.000994695, 8.58663e-05, 2.27644e-05, 4.12059e-06, 5.39088e-07
607, 41008.9, 44599.2, 43954.1, 43282.2, 42783.3, 42170.8, 41181.5, 39631.7, 37460.8, 34727.1, 31587.4, 28255.4, 154583, 40440.7, 10654.2, 2640.44, 684.07, 35.8223, 2.03314, 0.0757732, 0.00293848, 0.000112698, 1.08186e-05, 1.81486e-06, 2.46436e-07
1015, 41296.4, 44692.1, 43883.2, 43153.8, 42665.6, 42097.3, 41163.4, 39667.5, 37540.1, 34834.6, 31707.2, 28374.7, 152960, 41105.7, 11252.9, 2954.33, 848.308, 53.8682, 3.75166, 0.159441, 0.00665107, 0.000242263, 1.21933e-05, 1.33443e-06, 1.69462e-07
1106, 40704, 44453.5, 43860.8, 43233.5, 42792.6, 42246.3, 41324.7, 39835.2, 37710, 35001.8, 31865.7, 28517.8, 153491, 40774.4, 10972.3, 2805.1, 768.509, 44.893, 2.86853, 0.114474, 0.00460801, 0.000170968, 1.21294e-05, 1.83074e-06, 2.48689e-07
593, 41379.5, 44697.2, 43882.5, 43152.4, 42656.7, 42076.5, 41131.7, 39626.2, 37492.1, 34783.2, 31655.4, 28324.6, 153801, 41132.3, 11117, 2849.67, 774.184, 45.4507, 2.88838, 0.114538, 0.00462759, 0.000171543, 1.14969e-05, 1.62715e-06, 2.16702e-07
958, 40539.5, 44212.7, 43738.4, 43164.1, 42701.7, 42094.4, 41100.6, 39546.1, 37374.8, 34645.6, 31514.1, 28191.9, 156120, 40640.3, 10579, 2561.35, 626.722, 29.7196, 1.44016, 0.0467798, 0.00170173, 7.727e-05, 1.21567e-05, 2.2005e-06, 2.9614e-07
698, 41415.4, 44835.9, 44033.9, 43286.5, 42765.5, 42157.5, 41183.3, 39650.1, 37492.1, 34765.3, 31626, 28289.7, 154023, 40698.9, 10885.6, 2751.33, 723.564, 41.2285, 2.52326, 0.0979977, 0.00390891, 0.000148447, 1.1833e-05, 1.80094e-06, 2.4026e-07
880, 41082.8, 44552.1, 43852.2, 43175.1, 42696.3, 42115.2, 41162.2, 39647.4, 37506.2, 34794, 31666.3, 28337.6, 154633, 40957.6, 10930.3, 2748.2, 714.146, 39.2186, 2.29426, 0.0858413, 0.00336474, 0.000130486, 1.24663e-05, 2.10546e-06, 2.87084e-07
27, 41325.5, 44524.9, 43861, 43219.3, 42728.9, 42105.9, 41098.7, 39528.4, 37338, 34588, 31436.5, 28098.2, 154846, 40595.4, 10610.8, 2581.5, 637.625, 30.55, 1.49983, 0.0486421, 0.00175635, 7.26591e-05, 9.78639e-06, 1.78126e-06, 2.42874e-07
1138, 41203.4, 44626.8, 43928.7, 43266, 42799.8, 42227.4, 41279.2, 39765, 37619.2, 34896.4, 31752.2, 28402.2, 154605, 40700, 10791.9, 2683.97, 688.747, 36.6485, 2.07223, 0.0754401, 0.00291498, 0.000118842, 1.36545e-05, 2.39102e-06, 3.25007e-07
198, 41199.2, 44456, 43732.1, 43047.6, 42548.4, 41941.4, 40965.5, 39435.8, 37289.9, 34583.4, 31470.9, 28164.7, 155921, 41234, 10912.3, 2702, 683.103, 35.0287, 1.88322, 0.066711, 0.00255219, 0.000104461, 1.24306e-05, 2.17952e-06, 2.95289e-07
972, 41229.4, 44639.7, 43999, 43376.6, 42924.1, 42346.4, 41381.2, 39843.2, 37670.6, 34920.6, 31751.5, 28380.5, 153646, 40091.9, 10538.8, 2597.58, 669.123, 34.8527, 1.95403, 0.0710809, 0.00273003, 0.000111171, 1.31841e-05, 2.35253e-06, 3.21144e-07
747, 41165.8, 44695.4, 43916.3, 43163.8, 42637.5, 42031, 41066.9, 39551, 37415.8, 34714.9, 31602.4, 28291.3, 154213, 41196.6, 11164.5, 2878.46, 789.097, 47.1823, 3.0587, 0.123871, 0.00506506, 0.000186259, 1.11788e-05, 1.44352e-06, 1.89005e-07
346, 40940.5, 44473.6, 43755.2, 43066.5, 42596.2, 42037.9, 41113.4, 39628.1, 37512.8, 34820.3, 31705.6, 28384.4, 153538, 41276.3, 11271, 2941.39, 834.129, 51.6447, 3.49831, 0.145404, 0.00600211, 0.000216471, 1.038e-05, 1.06488e-06, 1.32835e-07
225, 40170.1, 44067.9, 43722.6, 43242.6, 42862.5, 42328.3, 41394.9, 39883.9, 37734, 35000.5, 31839.5, 28467.5, 155444, 40297.7, 10445.7, 2510.34, 612.953, 28.6261, 1.37999, 0.0444789, 0.00158022, 6.92836e-05, 1.09019e-05, 2.03019e-06, 2.77033e-07
465, 40155.3, 44247.7, 43833.7, 43278.5, 42864.7, 42326.5, 41403.2, 39906.9, 37772.1, 35052.9, 31905.2, 28545.5, 153791, 40492.7, 10734.2, 2685.09, 701.126, 38.2821, 2.25872, 0.0854153, 0.00332269, 0.000123495, 1.02612e-05, 1.67906e-06, 2.29639e-07
53, 41265.1, 44449.8, 43795.8, 43157.6, 42663.5, 42033.8, 41021, 39448, 37258.9, 34514.1, 31371.1, 28043.6, 155386, 40663.7, 10625.3, 2580.15, 641.302, 30.2688, 1.46006, 0.0464811, 0.00167462, 7.44806e-05, 1.14742e-05, 2.10421e-06, 2.85061e-07
792, 41415.2, 44831, 44057.2, 43318.7, 42789, 42164.6, 41172.5, 39624, 37455.6, 34723.8, 31584.6, 28252, 154248, 40734.5, 10847, 2721.33, 702.08, 38.5839, 2.25109, 0.0842269, 0.00330672, 0.000128103, 1.18283e-05, 1.93343e-06, 2.61061e-07
811, 41492, 44838.1, 44078.8, 43358.1, 42832, 42199.2, 41191.7, 39623.8, 37434.4, 34682, 31524.6, 28177.4, 154457, 40312.6, 10585.4, 2598.92, 652.781, 33.2079, 1.78271, 0.0631222, 0.00239001, 9.47073e-05, 1.02857e-05, 1.74599e-06, 2.35734e-07
977, 41115.1, 44584.9, 43908.4, 43252.7, 42787.3, 42213.2, 41261.3, 39743.5, 37595.1, 34871.7, 31729.5, 28384, 154199, 40605.4, 10793.7, 2703.49, 705.682, 38.8228, 2.29905, 0.0872288, 0.00343241, 0.000134706, 1.33242e-05, 2.25686e-06, 3.06842e-07
1132, 41430, 44756.9, 43925.5, 43191.4, 42704.9, 42140.9, 41214.1, 39724.8, 37601.9, 34897.4, 31766.3, 28425.3, 153494, 41159.4, 11191, 2895.3, 787.381, 48.4036, 3.19555, 0.129909, 0.00531826, 0.00019757, 1.26603e-05, 1.74747e-06, 2.32699e-07
33, 41917.4, 44686.9, 43808.3, 43100.9, 42612.7, 42020.8, 41053.5, 39523.1, 37366.3, 34640.3, 31502.7, 28170.3, 153990, 40976.9, 10959.2, 2756.57, 724.81, 39.5428, 2.30781, 0.0859995, 0.00336432, 0.000125403, 9.80531e-06, 1.52099e-06, 2.05746e-07
870, 41219.2, 44661.1, 43879.2, 43155.8, 42663.4, 42087.3, 41146.7, 39646.2, 37517.3, 34813.3, 31689.5, 28361.4, 154014, 41148.4, 11125.5, 2853.28, 778.004, 45.8409, 2.92931, 0.116486, 0.00471049, 0.000175638, 1.19286e-05, 1.68185e-06, 2.22954e-07
459, 41049.1, 44621.1, 43914.8, 43243, 42794.3, 42255.4, 41344.2, 39861.5, 37736.7, 35023, 31877, 28517.2, 152902, 40832.9, 11053.7, 2848.15, 776.542, 46.9311, 3.07138, 0.123752, 0.0050099, 0.000183402, 1.13379e-05, 1.54526e-06, 2.05439e-07
702, 41401.5, 44815.8, 44019, 43280.8, 42769.3, 42169.8, 41203.1, 39675.2, 37520, 34792.9, 31650.8, 28309.7, 153925, 40661.4, 10870.1, 2745.26, 727.729, 41.1898, 2.52133, 0.0979255, 0.00390057, 0.000147815, 1.17362e-05, 1.78806e-06, 2.38792e-07
427, 40919.7, 44584.7, 43893.4, 43228.3, 42792.2, 42269.7, 41374.1, 39903.8, 37786.3, 35073.8, 31923.7, 28556.4, 151675, 40833.9, 11233.1, 2972.84, 852.088, 56.2515, 4.01309, 0.171638, 0.00715578, 0.000258388, 1.15472e-05, 1.07302e-06, 1.30752e-07
145, 41752.8, 44579.8, 43686.4, 42951.2, 42440.5, 41835.3, 40865, 39343.2, 37207, 34512.5, 31414.6, 28125.8, 154845, 41398.4, 11209.2, 2875.48, 769.759, 45.87, 2.90438, 0.11535, 0.00469838, 0.000177897, 1.26946e-05, 1.80327e-06, 2.37711e-07
237, 40853.9, 44404.6, 43776.6, 43148.3, 42705.2, 42154.1, 41227.6, 39735.9, 37612.1, 34909.3, 31781.9, 28445.1, 154475, 40973.9, 10948.9, 2759.15, 729.465, 40.4955, 2.4282, 0.0925889, 0.00364605, 0.000136737, 1.1028e-05, 1.76051e-06, 2.40218e-07
446, 40915.2, 44593.5, 43955.1, 43268.4, 42757.6, 42141.2, 41157.3, 39617.9, 37458.9, 34734.5, 31598.8, 28265.3, 155432, 40707.2, 10684, 2623.3, 661.112, 33.275, 1.78441, 0.0642682, 0.00246489, 0.000101878, 1.2767e-05, 2.26837e-06, 3.08138e-07
169, 41952.3, 44861.5, 43984.6, 43238.5, 42704.3, 42066.8, 41057, 39489.5, 37303.9, 34559.7, 31415.1, 28085.1, 154053, 40575.3, 10763.5, 2684.45, 700.854, 37.2389, 2.12621, 0.0787239, 0.00306569, 0.000116733, 1.0496e-05, 1.72318e-06, 2.33828e-07
