seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1.63835, 2.2677, 1.3099, 1.2699, 1.25481, 1.36574, 0.366032, 0.411816, 0.405486, 0.393374, 0.383596, 0.372743, 4.3037, 4.36015, 4.35193, 4.45403, 97.0911, 5.35094, 11.0485, 4.1226, 56.8997, 287.857, 437.548, 140.434, 2624.44
814, 2.40268, 2.52617, 1.28285, 1.32612, 1.27567, 1.22484, 0.366654, 0.409909, 0.404431, 0.392641, 0.382676, 0.371521, 4.29296, 4.30978, 4.28616, 4.37491, 9.63036, 21.1903, 5.74891, 7.88384, 4.53076, 144.853, 505.156, 282.438, 2358.12
1112, 2.26584, 2.36402, 1.39356, 1.26102, 1.2174, 1.22689, 0.366683, 0.410209, 0.404789, 0.392784, 0.382555, 0.37153, 4.28534, 4.34717, 4.34612, 4.45428, 74.7016, 11.1028, 13.1111, 9.312, 21.8261, 204.286, 464.189, 108.615, 4402.73
547, 1.8282, 1.91402, 1.53449, 1.29625, 1.27194, 1.22587, 0.365636, 0.406285, 0.401763, 0.389573, 0.378968, 0.367192, 4.25974, 4.27492, 4.25702, 4.35274, 69.0102, 21.7165, 25.6973, 91.2049, 67.7422, 175.107, 527.093, 453.932, 2248
845, 2.26417, 1.43884, 1.22607, 1.19908, 1.18135, 1.29681, 0.365227, 0.408891, 0.403231, 0.391136, 0.381441, 0.370401, 4.31296, 4.33883, 4.29715, 4.36645, 5.15149, 25.3702, 3.97019, 19.7369, 24.269, 190.886, 631.212, 219.795, 3282.01
249, 2.21295, 2.30889, 1.71888, 1.20977, 1.16905, 1.29676, 0.366159, 0.410749, 0.404978, 0.393163, 0.383242, 0.372302, 4.33689, 4.36881, 4.35249, 4.45112, 38.3911, 3.47971, 13.9968, 23.3569, 17.3109, 296.328, 170.224, 327.308, 1698.46
711, 2.5079, 1.83523, 1.26148, 1.16264, 1.18172, 1.19878, 0.366136, 0.409826, 0.404597, 0.393205, 0.383252, 0.372304, 4.29748, 4.33475, 4.3165, 4.41096, 36.2761, 8.79343, 7.83278, 34.6468, 2.7734, 503.216, 299.025, 349.366, 4823.9
455, 3.03002, 1.82257, 1.65782, 1.23039, 1.30107, 1.27043, 0.367688, 0.409506, 0.406972, 0.393448, 0.383374, 0.372321, 4.28705, 4.31805, 4.30836, 4.40951, 6.92894, 20.8139, 10.3254, 8.10808, 6.99101, 524.023, 356.947, 226.247, 2966.82
379, 1.71616, 2.01615, 1.42357, 1.20582, 1.24038, 1.28824, 0.367364, 0.409829, 0.405501, 0.394309, 0.384522, 0.373647, 4.3034, 4.3483, 4.33752, 4.43708, 12.7417, 25.2907, 5.63057, 84.259, 92.393, 161.031, 325.685, 238.888, 4598.99
116, 1.97026, 1.98427, 1.27032, 1.23814, 1.1723, 1.19352, 0.368438, 0.409219, 0.405062, 0.392804, 0.38267, 0.371472, 4.31825, 4.33389, 4.31054, 4.40521, 27.6037, 3.05965, 13.511, 143.128, 3.95296, 174.562, 56.5149, 160.038, 2196.12
309, 1.63507, 2.67782, 1.38783, 1.29868, 1.13916, 1.32553, 0.36904, 0.410165, 0.408255, 0.395787, 0.386767, 0.37664, 4.34878, 4.40388, 4.40046, 4.51438, 41.8757, 20.8084, 13.7178, 47.5042, 18.1876, 614.796, 241.68, 288.035, 2863.56
412, 1.96038, 1.84072, 1.49932, 1.14041, 1.21763, 1.36821, 0.367103, 0.410999, 0.404924, 0.392747, 0.382238, 0.370658, 4.28995, 4.34331, 4.3497, 4.46912, 28.7022, 37.5728, 17.4668, 10.6393, 12.0109, 646.911, 373.822, 333.355, 3914.97
1147, 2.03343, 1.84237, 1.21755, 1.23417, 1.17954, 1.21002, 0.365817, 0.406175, 0.401563, 0.390853, 0.380598, 0.369264, 4.28101, 4.34059, 4.3392, 4.44677, 38.2732, 5.20298, 8.84912, 25.0819, 81.2281, 272.48, 495.572, 482.433, 3419.66
878, 2.35341, 1.61701, 1.22401, 1.20214, 1.28138, 1.25027, 0.369985, 0.408893, 0.403272, 0.391687, 0.381127, 0.369546, 4.29848, 4.31329, 4.289, 4.37785, 42.9178, 2.03321, 21.4856, 0.731263, 17.5587, 346.837, 178.441, 259.542, 3694.86
905, 2.33472, 1.43012, 1.33234, 1.27566, 1.24241, 1.16804, 0.36986, 0.410011, 0.402723, 0.393357, 0.383215, 0.372057, 4.30426, 4.34219, 4.32123, 4.4139, 9.95851, 19.5316, 6.78315, 68.5505, 20.0987, 256.604, 214.612, 178.988, 2888.6
838, 2.1011, 1.90089, 1.35247, 1.29111, 1.29968, 1.31761, 0.366533, 0.411687, 0.405495, 0.391178, 0.380826, 0.369348, 4.2753, 4.27974, 4.24313, 4.31889, 22.8903, 9.42156, 7.21178, 8.95325, 4.13516, 357.12, 434.689, 538.816, 3790.09
964, 2.15242, 2.46851, 1.33955, 1.28966, 1.24996, 1.21062, 0.365177, 0.409789, 0.402248, 0.391593, 0.38159, 0.370483, 4.27482, 4.35731, 4.3724, 4.49414, 2.52085, 19.3946, 6.62341, 29.5035, 43.2425, 203.282, 452.325, 661.421, 3438.7
596, 1.78647, 1.64946, 1.39542, 1.29246, 1.26577, 1.16691, 0.367056, 0.413403, 0.402449, 0.392337, 0.381957, 0.370729, 4.29891, 4.32861, 4.30546, 4.39446, 88.0333, 1.27477, 15.3516, 9.86067, 4.65495, 356.003, 65.2276, 539.552, 5139.49
995, 2.15462, 2.68791, 1.51885, 1.25455, 1.21814, 1.33507, 0.367973, 0.409592, 0.401668, 0.391455, 0.38134, 0.370095, 4.29174, 4.34859, 4.33886, 4.43816, 53.4632, 10.5043, 40.0538, 32.2283, 27.5969, 477.976, 600.155, 223.638, 2960.94
503, 2.20885, 2.00459, 1.25004, 1.28869, 1.2215, 1.16108, 0.367906, 0.412327, 0.404949, 0.393084, 0.382887, 0.371475, 4.27784, 4.30274, 4.27659, 4.36489, 6.27653, 14.9025, 5.12394, 5.82559, 30.4368, 382.015, 53.1798, 419.782, 3414.69
662, 2.37755, 1.62436, 1.39119, 1.15227, 1.23807, 1.28198, 0.366855, 0.407321, 0.402407, 0.390692, 0.380954, 0.370082, 4.30597, 4.34272, 4.31029, 4.3875, 6.59986, 25.9951, 24.5453, 23.4951, 9.73394, 399.165, 271.022, 446.927, 1330.83
1126, 1.84496, 2.08236, 1.36927, 1.39059, 1.27688, 1.2599, 0.367226, 0.410559, 0.404568, 0.393091, 0.382818, 0.371257, 4.27051, 4.32978, 4.33699, 4.45304, 26.8395, 23.3337, 25.3544, 81.034, 71.1242, 446.477, 652.677, 444.16, 3038.11
737, 2.1385, 1.78524, 1.34282, 1.19635, 1.28327, 1.36506, 0.366166, 0.409377, 0.407306, 0.392644, 0.382707, 0.371736, 4.30628, 4.36734, 4.36155, 4.46608, 2.26935, 2.03072, 9.36811, 5.22534, 6.7791, 758.901, 660.687, 584.566, 1372.21
963, 2.42686, 2.07546, 1.28165, 1.1955, 1.20239, 1.14265, 0.367547, 0.40953, 0.403706, 0.391971, 0.38208, 0.371288, 4.29085, 4.37843, 4.39097, 4.50823, 7.82375, 2.34314, 66.1723, 28.4379, 93.6181, 236.818, 429.498, 617.175, 1109.33
598, 2.188, 2.07855, 1.31696, 1.19904, 1.37065, 1.38105, 0.366441, 0.410243, 0.402851, 0.391531, 0.380993, 0.369377, 4.28016, 4.29911, 4.27043, 4.35479, 22.4588, 13.5828, 14.3637, 17.081, 9.92686, 104.916, 50.0137, 576.625, 2388.91
1041, 2.20882, 2.40635, 1.33784, 1.32434, 1.25628, 1.23188, 0.369353, 0.410968, 0.407237, 0.392053, 0.381738, 0.370523, 4.26112, 4.30516, 4.28138, 4.37011, 275.928, 11.92, 15.506, 43.927, 30.8163, 196.584, 308.307, 696.269, 3136.79
285, 2.57933, 2.51514, 1.2651, 1.25271, 1.18131, 1.20849, 0.366989, 0.408566, 0.403545, 0.392162, 0.381875, 0.370651, 4.30623, 4.33203, 4.30966, 4.40493, 244.842, 45.6533, 17.2696, 10.0524, 21.6625, 678.135, 298.428, 598.048, 4217.08
884, 1.65899, 2.11341, 1.62678, 1.36673, 1.1615, 1.26479, 0.368624, 0.407693, 0.403493, 0.391936, 0.381374, 0.36969, 4.27273, 4.28097, 4.25225, 4.337, 6.45793, 12.4402, 6.10173, 37.8269, 4.98239, 688.595, 228.072, 188.567, 4527.53
805, 2.1481, 1.82771, 1.25571, 1.18324, 1.21694, 1.31185, 0.364875, 0.406709, 0.402699, 0.390876, 0.380985, 0.370092, 4.29468, 4.32119, 4.28506, 4.35992, 33.7028, 6.50678, 39.528, 41.3428, 13.9988, 576.801, 112.498, 272.846, 3541.56
693, 1.84331, 1.94424, 1.27077, 1.29921, 1.37289, 1.32522, 0.369541, 0.409191, 0.404316, 0.393263, 0.383289, 0.372268, 4.29586, 4.31544, 4.27799, 4.35054, 7.52199, 24.8249, 20.7518, 14.0895, 37.9594, 125.103, 266.639, 276.888, 4666.95
613, 1.61088, 1.70702, 1.54956, 1.22667, 1.16121, 1.23129, 0.367261, 0.410586, 0.404565, 0.391823, 0.381349, 0.369832, 4.27813, 4.29722, 4.26646, 4.35027, 1.5432, 12.0447, 8.18935, 7.87801, 27.1709, 174.294, 484.194, 173.318, 1484.06
648, 2.19659, 2.16956, 1.22336, 1.22803, 1.17815, 1.27386, 0.365532, 0.410088, 0.404074, 0.393264, 0.383626, 0.372935, 4.29913, 4.34469, 4.3241, 4.41302, 11.9201, 8.6639, 1.70274, 6.25454, 12.9158, 620.619, 224.753, 136.775, 2133.79
349, 2.83469, 1.85811, 1.32756, 1.36581, 1.31934, 1.26412, 0.366649, 0.410302, 0.403686, 0.39342, 0.383844, 0.373295, 4.30528, 4.35979, 4.35407, 4.46269, 23.3291, 6.7946, 10.0542, 10.4355, 8.19419, 659.541, 544.05, 250.295, 1600.4
265, 2.17474, 2.3384, 1.32854, 1.4465, 1.14109, 1.34779, 0.36796, 0.41445, 0.408413, 0.396134, 0.386841, 0.376419, 4.31271, 4.38632, 4.39081, 4.50763, 15.7463, 7.60229, 2.91398, 7.21462, 21.8901, 296.002, 234.813, 308.367, 4589.87
16, 2.78046, 2.23053, 1.41605, 1.38238, 1.32327, 1.22984, 0.366182, 0.410166, 0.40304, 0.392774, 0.382643, 0.371378, 4.28366, 4.30559, 4.28786, 4.39353, 8.2946, 21.4969, 35.3407, 22.01, 14.2392, 171.174, 216.024, 213.411, 4056.85
56, 2.16588, 1.76191, 1.40923, 1.20238, 1.24407, 1.21885, 0.369282, 0.410814, 0.403371, 0.39186, 0.381643, 0.370271, 4.31467, 4.3311, 4.30312, 4.39302, 17.3557, 1.05161, 5.68112, 87.3384, 1.76191, 461.995, 259.954, 250.746, 2739.23
671, 1.89375, 1.97398, 1.25275, 1.27514, 1.28189, 1.19661, 0.370603, 0.408612, 0.407152, 0.393374, 0.383385, 0.372271, 4.29945, 4.36223, 4.35809, 4.46439, 4.07754, 2.92777, 2.28927, 20.2892, 144.591, 298.176, 102.552, 197.987, 2681.07
106, 2.13915, 1.8748, 1.23047, 1.21345, 1.30868, 1.20776, 0.368444, 0.409555, 0.402925, 0.390704, 0.380152, 0.368531, 4.32055, 4.31721, 4.27744, 4.35946, 13.9855, 23.2545, 24.8079, 20.3246, 33.9395, 467.905, 236.05, 152.778, 3007.53
756, 2.19613, 2.15183, 1.32648, 1.24833, 1.25379, 1.21067, 0.367185, 0.410259, 0.403927, 0.391606, 0.38109, 0.369764, 4.26887, 4.28729, 4.26414, 4.35056, 24.1929, 10.7225, 51.7358, 66.8733, 3.1138, 336.323, 178.384, 301.768, 2861.63
644, 3.38391, 1.91547, 1.27241, 1.22186, 1.28374, 1.19357, 0.366329, 0.409813, 0.403154, 0.39388, 0.384083, 0.373157, 4.29421, 4.34632, 4.32865, 4.42241, 47.0368, 0.293976, 62.4325, 13.2917, 14.6716, 14.3219, 310.392, 234.598, 451.122
150, 1.89217, 1.82264, 1.37761, 1.22376, 1.20486, 1.34006, 0.364357, 0.406008, 0.401119, 0.390456, 0.380214, 0.36897, 4.34226, 4.34588, 4.30368, 4.3787, 34.163, 16.0791, 10.0634, 3.32513, 14.3812, 117.829, 508.007, 197.889, 2365.43
727, 2.12742, 1.73593, 1.30537, 1.21732, 1.23915, 1.40191, 0.366224, 0.41189, 0.404542, 0.39311, 0.383257, 0.372506, 4.33019, 4.37392, 4.37074, 4.485, 21.9625, 19.2935, 36.5095, 15.0649, 21.6192, 284.036, 198.455, 495.087, 4186.23
1067, 2.38314, 2.03438, 1.33441, 1.1959, 1.22512, 1.23818, 0.366079, 0.411342, 0.405448, 0.39184, 0.381758, 0.370604, 4.29142, 4.3307, 4.30925, 4.39905, 8.74897, 13.8451, 60.4092, 16.2982, 16.4444, 320.765, 276.121, 640.056, 3643.5
1209, 3.20334, 2.33367, 1.27673, 1.28246, 1.27089, 1.34276, 0.366673, 0.409846, 0.405269, 0.391962, 0.381531, 0.370005, 4.29251, 4.34536, 4.34073, 4.44273, 44.2908, 5.63821, 5.54659, 30.2208, 31.8194, 116.918, 610.979, 287.477, 3154.19
323, 2.1218, 1.77096, 1.38404, 1.32507, 1.26434, 1.19099, 0.36557, 0.410676, 0.40791, 0.394617, 0.384967, 0.374266, 4.3195, 4.36811, 4.35989, 4.46827, 13.2183, 15.9981, 8.70238, 41.5114, 9.4351, 192.778, 155.436, 226.145, 4385.3
1235, 1.97693, 1.46702, 1.23518, 1.20276, 1.28369, 1.16463, 0.363855, 0.408298, 0.401985, 0.389964, 0.379603, 0.368116, 4.27394, 4.29529, 4.26486, 4.34521, 3.19163, 21.5548, 68.041, 24.6654, 4.17195, 445.739, 309.492, 486.053, 1448.04
266, 2.16265, 1.87539, 1.31244, 1.24824, 1.23578, 1.19536, 0.365713, 0.409054, 0.39748, 0.385304, 0.373434, 0.360772, 4.26871, 4.27523, 4.25565, 4.34674, 40.242, 3.66393, 27.9698, 12.1632, 4.77488, 400.211, 218.11, 515.343, 2129.1
607, 2.01228, 2.43685, 1.41209, 1.25483, 1.25253, 1.21666, 0.367466, 0.408849, 0.402086, 0.391406, 0.380864, 0.36924, 4.28017, 4.29132, 4.26518, 4.35467, 34.8872, 0.698876, 25.4024, 19.9795, 13.4948, 265.252, 365.267, 196.636, 1044.91
1015, 2.54886, 1.59846, 1.30251, 1.24291, 1.23126, 1.22366, 0.3653, 0.411081, 0.404005, 0.392488, 0.382662, 0.371748, 4.30137, 4.36371, 4.35755, 4.45996, 26.8324, 4.5438, 33.7858, 120.216, 30.8391, 374.407, 288.505, 391.527, 2707.16
1106, 1.89481, 2.3466, 1.30775, 1.17695, 1.28303, 1.21749, 0.367707, 0.409364, 0.403162, 0.393029, 0.382905, 0.371775, 4.29561, 4.35117, 4.35272, 4.46226, 64.2884, 4.55186, 32.6053, 66.2018, 31.0004, 446.735, 228.003, 438.451, 4447.66
593, 2.30123, 2.20896, 1.31523, 1.21324, 1.26609, 1.24723, 0.365228, 0.409888, 0.404555, 0.392631, 0.382646, 0.371662, 4.29527, 4.33654, 4.31126, 4.39779, 23.9472, 14.5151, 13.069, 17.2916, 18.0813, 97.6639, 73.3212, 185.516, 6135.45
958, 2.02672, 1.84429, 1.34424, 1.19795, 1.19886, 1.19116, 0.364752, 0.409323, 0.398779, 0.387014, 0.375866, 0.363705, 4.27537, 4.30005, 4.28905, 4.38701, 0.585862, 27.4887, 2.10677, 9.05663, 10.8277, 481.991, 320.82, 260.591, 2768.95
698, 2.31647, 2.4577, 1.33454, 1.31632, 1.23114, 1.26594, 0.36766, 0.409998, 0.402662, 0.39281, 0.382742, 0.371516, 4.28727, 4.3053, 4.27785, 4.36192, 2.44035, 2.64978, 12.1122, 30.4561, 6.8045, 409.945, 599.506, 447.919, 3313.52
880, 2.23289, 2.17583, 1.36581, 1.28192, 1.27204, 1.31565, 0.364918, 0.408664, 0.402398, 0.39164, 0.38134, 0.369947, 4.26037, 4.27911, 4.24962, 4.33197, 10.0461, 1.12694, 3.30996, 38.4594, 40.1595, 284.269, 449.235, 293.131, 3917.6
27, 1.76842, 2.17191, 1.22225, 1.28282, 1.30636, 1.16311, 0.367503, 0.409969, 0.402421, 0.391308, 0.380694, 0.368948, 4.28068, 4.28995, 4.26072, 4.35278, 2.56506, 11.8675, 8.14662, 825.281, 21.2913, 245.345, 198.43, 394.903, 3294.84
1138, 2.40139, 1.87148, 1.26026, 1.23844, 1.18578, 1.3972, 0.368778, 0.410444, 0.403388, 0.392145, 0.381808, 0.370388, 4.28646, 4.30791, 4.28373, 4.36917, 0.517853, 3.25339, 4.09267, 3.63296, 4.52983, 372.338, 257.97, 455.189, 2582.41
198, 2.00052, 1.82958, 1.44434, 1.24835, 1.27445, 1.15709, 0.363601, 0.40685, 0.402422, 0.391185, 0.38107, 0.369742, 4.33072, 4.35834, 4.32886, 4.41743, 12.1457, 19.398, 6.4508, 1.5289, 15.6906, 256.872, 369.464, 379.446, 2210.04
972, 2.11606, 1.54488, 1.45776, 1.29563, 1.19899, 1.21497, 0.367103, 0.410449, 0.402232, 0.391372, 0.380731, 0.368869, 4.2874, 4.31934, 4.31067, 4.41145, 28.4248, 15.5821, 17.2835, 4.4266, 18.1095, 158.556, 263.013, 180.609, 5268.15
747, 3.22648, 2.00637, 1.30217, 1.26193, 1.31603, 1.1776, 0.363624, 0.407569, 0.403361, 0.391491, 0.381611, 0.370419, 4.29049, 4.32787, 4.31255, 4.40745, 16.2265, 7.92887, 17.4741, 29.1991, 81.5928, 95.8447, 280.317, 383.11, 2800.09
346, 2.16803, 1.97601, 1.44648, 1.25852, 1.22001, 1.19967, 0.367822, 0.408292, 0.404918, 0.393036, 0.383407, 0.372684, 4.30883, 4.37105, 4.36721, 4.47502, 24.4162, 13.1102, 27.953, 5.10652, 13.7179, 505.941, 631.145, 437.748, 3564.82
225, 2.86284, 2.0372, 1.29267, 1.26528, 1.34192, 1.24958, 0.369814, 0.410363, 0.403027, 0.39249, 0.381918, 0.370359, 4.30134, 4.31984, 4.32212, 4.43837, 1.49444, 2.96729, 4.83973, 10.3123, 15.1554, 169.028, 303.904, 260.764, 5601.5
465, 1.80377, 1.9699, 1.32144, 1.28512, 1.26365, 1.22286, 0.369353, 0.410127, 0.403077, 0.393105, 0.38277, 0.371156, 4.28408, 4.3379, 4.34227, 4.45719, 51.7097, 20.3998, 9.84205, 82.3828, 50.8454, 42.7042, 230.459, 284.714, 5926.65
53, 1.71306, 2.25553, 1.37621, 1.19636, 1.16149, 1.31527, 0.366816, 0.409113, 0.402585, 0.389943, 0.379426, 0.367823, 4.30484, 4.31086, 4.27946, 4.36728, 24.6758, 23.3892, 32.3132, 45.4528, 21.5058, 192.986, 90.9778, 150.684, 2681.34
792, 2.07272, 1.48658, 1.26983, 1.23526, 1.24052, 1.30169, 0.36758, 0.411928, 0.403093, 0.391733, 0.38136, 0.369973, 4.28446, 4.30714, 4.27867, 4.36018, 12.2001, 5.19146, 13.5912, 0.559897, 27.7701, 514.494, 203.453, 62.4371, 4395.59
811, 2.19492, 2.09531, 1.43745, 1.17462, 1.18086, 1.23539, 0.366305, 0.408544, 0.402746, 0.389975, 0.379146, 0.367272, 4.26963, 4.27509, 4.24692, 4.33215, 7.37265, 44.0439, 35.6857, 11.9612, 11.2664, 192.339, 417.051, 195.052, 1420.41
977, 2.28204, 1.96623, 1.32505, 1.285, 1.32568, 1.1521, 0.367934, 0.410035, 0.402729, 0.391941, 0.381594, 0.370228, 4.29946, 4.33571, 4.32061, 4.41705, 22.3814, 2.78297, 20.5234, 52.1741, 14.0842, 96.6649, 147.237, 154.936, 4445.38
1132, 1.88847, 2.47253, 1.25425, 1.18232, 1.2156, 1.22634, 0.366804, 0.408338, 0.406513, 0.392997, 0.383006, 0.371927, 4.29831, 4.35705, 4.34174, 4.43855, 295.695, 11.2234, 3.39516, 20.1494, 20.464, 566.274, 225.896, 441.065, 3739.27
33, 2.78777, 2.23642, 1.36086, 1.26155, 1.33589, 1.25979, 0.37003, 0.410038, 0.403543, 0.393079, 0.383237, 0.372155, 4.30268, 4.32785, 4.30133, 4.3955, 22.5445, 10.963, 18.5105, 18.3268, 3.39672, 337.186, 448.422, 158.485, 4703.74
870, 2.36214, 2.38139, 1.44382, 1.21803, 1.12652, 1.22702, 0.366986, 0.409834, 0.402859, 0.393229, 0.383648, 0.372871, 4.30204, 4.33722, 4.31159, 4.39726, 1.36973, 12.2597, 8.2071, 62.176, 36.2565, 294.347, 356.193, 157.561, 4104.47
459, 2.14457, 1.66177, 1.22161, 1.24514, 1.14313, 1.26737, 0.368568, 0.410967, 0.404225, 0.393756, 0.383734, 0.372597, 4.28075, 4.34382, 4.33309, 4.42972, 19.0597, 25.6987, 34.8586, 7.25126, 14.0474, 273.096, 141.484, 224.68, 4887.87
702, 2.41068, 1.65967, 1.39159, 1.24739, 1.25147, 1.16626, 0.367051, 0.409913, 0.405049, 0.392806, 0.382604, 0.371524, 4.28602, 4.30441, 4.27809, 4.36108, 1.54861, 16.9164, 2.93452, 130.863, 12.3416, 218.965, 418.927, 349.502, 4885.5
427, 2.03818, 1.68703, 1.55, 1.16037, 1.3094, 1.28936, 0.366578, 0.411378, 0.406577, 0.394805, 0.385094, 0.374183, 4.28661, 4.37208, 4.38366, 4.50706, 40.9696, 5.01801, 28.4512, 26.2349, 2.16864, 225.755, 780.186, 395.44, 449.675
145, 2.97435, 1.86255, 1.30522, 1.19646, 1.25621, 1.3242, 0.366173, 0.40847, 0.401652, 0.392512, 0.383055, 0.372536, 4.33504, 4.37069, 4.36259, 4.46969, 34.9603, 6.0281, 2.04404, 9.6344, 17.1919, 163.283, 210.295, 352.19, 3241.35
237, 2.07721, 1.61876, 1.3727, 1.17958, 1.28768, 1.25423, 0.370248, 0.410803, 0.404753, 0.393538, 0.383505, 0.372473, 4.3127, 4.35577, 4.34657, 4.45094, 66.0938, 21.0969, 0.778084, 195.911, 29.952, 297.948, 317.738, 159.961, 3428
446, 1.65368, 1.86456, 1.40394, 1.21372, 1.23407, 1.25943, 0.366513, 0.408286, 0.400643, 0.389696, 0.378993, 0.367216, 4.31351, 4.34709, 4.33528, 4.43888, 90.9582, 3.54036, 6.58558, 21.3433, 10.0183, 458.51, 244.841, 242.487, 2120.55
169, 1.96481, 2.19432, 1.36083, 1.18024, 1.27586, 1.20676, 0.366832, 0.410282, 0.40294, 0.392054, 0.381772, 0.370503, 4.30499, 4.31502, 4.28322, 4.3708, 101.805, 4.51171, 11.6047, 113.566, 14.4763, 136.913, 232.507, 368.564, 1487.19
236, 2.39267, 1.68161, 1.26069, 1.24628, 1.26092, 1.2829, 0.364914, 0.408857, 0.402988, 0.392325, 0.382464, 0.371495, 4.33209, 4.36373, 4.34136, 4.43533, 40.9459, 25.4613, 10.1649, 56.9924, 14.642, 415.155, 119.552, 502.721, 3045.12
796, 3.0884, 2.14891, 1.20837, 1.17165, 1.3784, 1.17894, 0.367294, 0.412662, 0.407325, 0.392859, 0.382787, 0.371675, 4.30031, 4.32548, 4.29996, 4.38556, 18.4851, 15.4759, 42.1886, 4.04698, 2.72389, 86.1843, 438.548, 284.568, 1549.21
410, 1.87859, 1.81509, 1.32239, 1.20289, 1.18728, 1.10412, 0.366689, 0.410892, 0.406041, 0.39508, 0.38545, 0.374787, 4.29577, 4.37167, 4.37968, 4.49798, 2.13382, 16.0349, 1.672, 26.3654, 10.8859, 192.67, 417.079, 440.576, 3037.43
131, 2.32376, 1.64949, 1.48516, 1.25339, 1.23462, 1.20349, 0.365108, 0.407991, 0.402474, 0.391061, 0.380742, 0.369419, 4.3274, 4.32804, 4.29154, 4.37226, 80.9955, 10.2592, 2.31665, 2.61341, 35.3182, 415.603, 328.146, 224.951, 3502.51
219, 2.17647, 2.44017, 1.19562, 1.18442, 1.25447, 1.30222, 0.366516, 0.408488, 0.404257, 0.392814, 0.382913, 0.371994, 4.3313, 4.3576, 4.32644, 4.41095, 4.83941, 16.9145, 26.4193, 16.249, 80.4456, 363.959, 283.85, 241.44, 4197.26
