seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
266, 2627.82, 2660.3, 2663.1, 2658.83, 2640, 2635.86, 322.89, 286.347, 313.463, 282.75, 286.745, 300.009, 3564.85, 3347.93, 2938.52, 3363.46, 31203.8, 46080.5, 40741.6, 50040.1, 47420.4, 80233.1, 97064, 119114, 178168
607, 2710.34, 2694.2, 2669.05, 2662.23, 2645.55, 2640.38, 271.114, 269.073, 302.531, 301.558, 273.081, 287.892, 3404.79, 3559.63, 3559.84, 3360.78, 27054.1, 44833.1, 46472.5, 49707.4, 41894.9, 70733.9, 68140.8, 109984, 168497
1015, 2730.37, 2687.44, 2674.16, 2655.76, 2639.5, 2637.32, 297.137, 306.138, 304.031, 286.39, 313.69, 304.342, 3113.07, 3562.24, 3558.86, 3485.86, 27606.2, 37733.7, 53762.7, 47567.8, 41454.5, 89059.8, 95625.4, 135076, 167240
1106, 2696.48, 2682.14, 2670.96, 2655.11, 2646.53, 2647.78, 289.567, 296.768, 301.633, 283.166, 306.801, 288.17, 3728.19, 3539.34, 3232.77, 3302.91, 32875.9, 46770.6, 54821.4, 55235.7, 39905.1, 100751, 113184, 119637, 179953
593, 2743.89, 2705.99, 2668.52, 2657.68, 2648.01, 2639.1, 300.052, 294.624, 304.226, 298.838, 294.709, 291.537, 3655.86, 3549.41, 3387.71, 3545.95, 36748.4, 38163.2, 46255.2, 53560.4, 48940.2, 89629.6, 99923.4, 124467, 192235
958, 2681.5, 2665.3, 2660.34, 2648.99, 2635.58, 2624.07, 320.269, 279.366, 269.01, 296.065, 279.439, 295.309, 3553.4, 3400.25, 3554.23, 3631.63, 28873.5, 48726.1, 36178.4, 48734.4, 49014.7, 92474.1, 83090.9, 119720, 196087
698, 2741.72, 2709.46, 2681.56, 2656.62, 2652.74, 2644.19, 289.714, 298.404, 296.583, 306.574, 310.419, 280.708, 3455.99, 3245.75, 3345.14, 3353.1, 35874.4, 48331.3, 51309.7, 49563.9, 51403.5, 91915.6, 78836.8, 111432, 189505
880, 2724.38, 2687.38, 2662.61, 2656.65, 2644.02, 2640.07, 283.96, 309.387, 287.441, 291.872, 290.433, 298.287, 3639.57, 3188.75, 3451.44, 3505.92, 22994.7, 44336.1, 55787.6, 30605.1, 48546, 93285.3, 101648, 131688, 160496
27, 2740.9, 2689.44, 2669.45, 2663.4, 2646.77, 2639.06, 272.949, 324.79, 309.162, 280.778, 309.412, 310.479, 3346.97, 3357.73, 3397.58, 3412.95, 20290.7, 25762.5, 52598.9, 37481.5, 40776.9, 108560, 104828, 127973, 180351
1138, 2716.49, 2691.25, 2676.4, 2652.63, 2649.81, 2638.53, 335.603, 288.434, 315.147, 272.185, 337.042, 314.302, 3235.77, 3442.34, 3677.37, 3460.27, 15476.3, 35418.4, 42256.7, 40581.4, 54751.5, 107912, 89276.7, 114749, 156204
198, 2734.62, 2681.52, 2662.35, 2649.44, 2640.97, 2630.46, 306.246, 321.831, 310.371, 276.37, 288.004, 270.745, 3359.07, 3582.33, 3450.43, 3498.09, 32811.4, 33617.2, 53064, 53705.1, 39610.8, 93786.6, 97641.3, 112963, 119234
972, 2734.09, 2687.46, 2673.69, 2663.03, 2657.94, 2647.94, 293.767, 288.081, 287.583, 302.496, 303.12, 285.946, 3464.45, 3538.98, 3331.22, 3623.97, 23441.9, 52508, 39540.1, 61552, 44139.5, 107674, 93901.9, 123250, 180887
747, 2724.22, 2692.15, 2672.92, 2650.83, 2643.54, 2631.05, 283.117, 303.252, 279.351, 292.321, 297.741, 286.282, 3480.69, 3591.48, 3724.47, 3413.16, 29342, 37540.1, 60830.9, 39238.9, 35036.1, 102117, 98174.9, 130425, 159755
346, 2698.35, 2686.42, 2669.86, 2647.29, 2644.37, 2635.61, 314.873, 301.564, 295.675, 324.625, 302.639, 323.716, 3685.5, 3362.08, 3300.75, 3651.73, 34427.9, 49339.8, 43122.8, 43554.6, 43068.6, 101941, 108403, 149722, 166534
225, 2660.8, 2660.27, 2658.62, 2650.43, 2649.82, 2641.98, 292.605, 303.194, 335.638, 307.625, 288.541, 320.883, 3439.19, 3482.87, 3464.64, 3365.34, 19982.4, 36361.9, 58297.8, 38894.7, 53954, 107856, 93970.2, 152966, 195391
465, 2661.01, 2670.2, 2655.68, 2662.48, 2655.99, 2640.45, 304.599, 310.088, 304.371, 288.603, 307.012, 279.424, 3422.98, 3233.27, 3654.47, 3385.67, 12994.6, 34825.9, 47866.9, 61430.3, 53829.5, 98523.6, 97893.9, 148328, 160040
53, 2734.5, 2675.07, 2667.16, 2655.25, 2642.86, 2636.93, 297.204, 299.494, 295.018, 294.393, 274.809, 290.795, 3747.01, 3113.46, 3267.28, 3640.32, 23464.1, 28157.5, 31815.1, 43315, 47019.7, 104436, 99780.7, 133298, 171559
792, 2741.92, 2708.3, 2681.76, 2654.1, 2648.24, 2639.74, 281.758, 294.512, 324.396, 330.265, 325.797, 314.278, 3595.6, 3725.81, 3272.51, 3363.8, 28598.4, 13578.3, 45307.5, 30128.1, 49282.3, 93811.6, 94026.6, 116375, 156902
811, 2746.53, 2708.07, 2674.67, 2658.42, 2646.42, 2634.95, 281.231, 282.869, 305.061, 286.658, 305.048, 298.932, 3588.88, 3252.31, 3334.63, 3408.29, 25860.5, 33122.1, 51935.9, 41469.7, 35044.1, 81186.9, 92103.3, 96168.1, 193610
977, 2721.28, 2693.4, 2669.26, 2650.3, 2637.37, 2643.32, 298.947, 319.112, 326.202, 302.163, 323.607, 313.433, 3408.18, 3286.67, 3555.77, 3451.24, 35209.2, 26505.2, 50276.2, 39412, 53875.2, 93586.5, 94414.9, 109714, 168218
1132, 2738.21, 2698.97, 2675.31, 2652.95, 2650.05, 2629.92, 292.43, 304.515, 297.923, 331.587, 341.896, 295.224, 3741.48, 3183.34, 3317.82, 3480.86, 28985, 40917.8, 48860.7, 51402.9, 52081.9, 87158.8, 86322.9, 143354, 156424
33, 2778.11, 2706.84, 2675.4, 2659.1, 2653.83, 2630.77, 335.261, 283.996, 320.663, 295.592, 281.777, 340.12, 3563.67, 3589.32, 3259.77, 3120.57, 15769.4, 36487.5, 48630, 38066.3, 52011.4, 84121.9, 104211, 128254, 171113
870, 2731.93, 2692.92, 2662.25, 2652.52, 2650.28, 2639.79, 291.14, 297.048, 299.377, 301.793, 279.977, 303.411, 3458.35, 3506.9, 3714.49, 3359.12, 29708.3, 41565.4, 48245.6, 53506.1, 50234.1, 96795.6, 91274.4, 153254, 157285
459, 2718.91, 2680.2, 2661.66, 2654.89, 2655.18, 2646.39, 298.016, 299.164, 308.367, 309.216, 285.405, 270.282, 3370.84, 3275.46, 3528.28, 3389.43, 28122.6, 39480.5, 50155.7, 54349.8, 55138.3, 111742, 94803.9, 150075, 179962
702, 2739.75, 2697.28, 2675.08, 2670.86, 2647.09, 2646.95, 286.477, 328.014, 285.5, 308.841, 273.501, 303.576, 3857.28, 3558.5, 3534.54, 3451.33, 29621.6, 38406.6, 45791.6, 46079.8, 57193.8, 82728.2, 85077.4, 131044, 186726
427, 2711.01, 2695.17, 2674.73, 2657.49, 2649.78, 2645.45, 280.827, 269.89, 327.725, 310.836, 312.896, 302.423, 3551.47, 3491.03, 3729.98, 3730.5, 36257, 42639.2, 51614.7, 61667.4, 43523.7, 95809.1, 124085, 146800, 123311
145, 2747.52, 2698.55, 2666.28, 2649.53, 2638.54, 2631.35, 300.124, 283.017, 306.847, 312.434, 313.751, 307.511, 3399.81, 3502.96, 3632.13, 3302, 32102.3, 30522, 54479.6, 47489.1, 34601, 97694.2, 105496, 131059, 206176
237, 2703.9, 2680.91, 2661.58, 2647.03, 2649.29, 2637.7, 305.538, 285.583, 294.671, 287.328, 324.755, 274.688, 3642.99, 3596.06, 3205.7, 3331.77, 23476.8, 46778.1, 58115.6, 43090.5, 49561.8, 99280.8, 101573, 131453, 226041
446, 2707.91, 2684.87, 2672.35, 2660.84, 2646.2, 2630.73, 303.829, 296.276, 301.82, 304.615, 322.007, 309.978, 3360.11, 3605.46, 3506.22, 3368, 29341.5, 38836.6, 50897.4, 51720.9, 34447.5, 99970.1, 92048.7, 121001, 174734
169, 2783.86, 2711.42, 2680.52, 2663.53, 2642, 2645.74, 295.902, 294.403, 295.428, 315.404, 306.425, 290.626, 3623.97, 3504.96, 3369.22, 3461.05, 45770.3, 37748.4, 41166.8, 44934.9, 45645.5, 94800.9, 81299.6, 130281, 180668
236, 2708.53, 2681.2, 2661.36, 2657.25, 2644.43, 2637.86, 302.187, 297.143, 273.041, 314.032, 316.579, 294.962, 3304.62, 3404.87, 3493.57, 3287.44, 21607.8, 39585.6, 50247.1, 48467.8, 51649.8, 88402.1, 79242.4, 129693, 202974
796, 2727.34, 2694.17, 2675.4, 2654.92, 2647.5, 2644.49, 275.092, 323.275, 328.784, 317.895, 298.156, 288.102, 3573.42, 3923.14, 3444.97, 3941.89, 27212.6, 41930.3, 56507.1, 42785.3, 54192.3, 90122.6, 70489.7, 135658, 185402
410, 2702.07, 2690.99, 2672.94, 2644.72, 2656.46, 2639.39, 293.579, 282.093, 278.312, 289.979, 310.166, 302.835, 3440.82, 3775.57, 3420.09, 3313.25, 26176.1, 40616.7, 69112.8, 45372.6, 45168.2, 93335.6, 90529.3, 142661, 226727
131, 2739.07, 2686.98, 2669.15, 2657.8, 2644.05, 2639.81, 314.711, 297.947, 333.367, 279.535, 323.813, 280.555, 3765.66, 3385.45, 3245.03, 3380.4, 32936.5, 41097.5, 51101.9, 52910.4, 50510.2, 110159, 99879.5, 140150, 139292
219, 2750.59, 2690.31, 2679.48, 2663.06, 2653.15, 2641.28, 290.306, 298.207, 313.536, 317.487, 298.822, 287.494, 3381.34, 3427.38, 3252.53, 3858.38, 28773.6, 47542.6, 48937.6, 43452.8, 43848.2, 89649.1, 92122.5, 115830, 183089
687, 2688.42, 2680.53, 2670.07, 2648.04, 2643.13, 2642.28, 305.724, 276.709, 291.091, 316.366, 280.985, 314.479, 3608.61, 3483.46, 3274.19, 3653.42, 20196.3, 38973.1, 47324.8, 43050.9, 59635.1, 79778.3, 98379.7, 135609, 205174
49, 2773.45, 2700.71, 2678.33, 2653.9, 2650.09, 2647.63, 283.126, 295.698, 325.607, 304.05, 300.782, 295.959, 3437.81, 3300.03, 3308.81, 3561.08, 34978, 14971.8, 49504.2, 60512.5, 53469.4, 106876, 98044.1, 133508, 123068
591, 2732.33, 2701.01, 2671.13, 2652.95, 2644.25, 2639.73, 293.237, 269.47, 312.51, 283.958, 309.438, 297.574, 3559.68, 3726.99, 3259.99, 3547.34, 28464.6, 48057.5, 53061.3, 51459.3, 46566.3, 110158, 112759, 110788, 185795
79, 2723.44, 2690.87, 2677.49, 2661.81, 2659.07, 2634.21, 295.389, 280.41, 307.294, 302.702, 321.011, 282.591, 3694.73, 3380.8, 3437.87, 3798.24, 27205.1, 43444.6, 54870.7, 45346.9, 53475.8, 86315.7, 96926.6, 112358, 145753
750, 2737, 2701.97, 2674.25, 2657.65, 2647.55, 2630.12, 275.954, 285.416, 280.031, 282.5, 322.32, 276.24, 3568.59, 3490.45, 3408.36, 3449.76, 32036.1, 31041.4, 46947.7, 53376.5, 54631.4, 83022.4, 97390.7, 127787, 137923
63, 2790.16, 2705.44, 2677.25, 2668.93, 2655.38, 2648.85, 285.349, 288.172, 319.009, 292.921, 282.756, 329.2, 3851.99, 3671.7, 3048.66, 3518.75, 26237.7, 47908.9, 43379.7, 52094.4, 48834.7, 101388, 105698, 115210, 161020
