seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1.62463, 2.24733, 1.30589, 1.26594, 1.25171, 1.36037, 0.365976, 0.411712, 0.405404, 0.39336, 0.38358, 0.372725, 4.30347, 4.36, 4.35185, 4.454, 129.769, 5.39378, 11.0504, 4.12263, 56.8997, 287.857, 437.548, 140.434, 1111.72
814, 2.48223, 2.59456, 1.2939, 1.33924, 1.28614, 1.23221, 0.366869, 0.410133, 0.404643, 0.392676, 0.382715, 0.371565, 4.29352, 4.31015, 4.28635, 4.37499, 12.9859, 21.3731, 5.75007, 7.8839, 4.53077, 144.853, 505.156, 282.438, 1016.87
1112, 2.40148, 2.48099, 1.42117, 1.28113, 1.23034, 1.24297, 0.367033, 0.410629, 0.405202, 0.392857, 0.382637, 0.371624, 4.28652, 4.34794, 4.34651, 4.45444, 100.979, 11.1938, 13.1135, 9.31207, 21.8261, 204.286, 464.189, 108.615, 1877.5
547, 1.79609, 1.88586, 1.51957, 1.28895, 1.26448, 1.22041, 0.365492, 0.406196, 0.401629, 0.389548, 0.378939, 0.36716, 4.25933, 4.27465, 4.25689, 4.35268, 93.9834, 21.9062, 25.7025, 91.2056, 67.7422, 175.107, 527.093, 453.932, 891.684
845, 2.22344, 1.42799, 1.22166, 1.19489, 1.17742, 1.28945, 0.365111, 0.408746, 0.403101, 0.391115, 0.381418, 0.370373, 4.31261, 4.33861, 4.29703, 4.3664, 7.02884, 25.6053, 3.97107, 19.737, 24.269, 190.886, 631.212, 219.795, 1373.21
249, 2.25032, 2.34139, 1.73596, 1.21439, 1.17198, 1.30326, 0.366252, 0.410885, 0.405097, 0.393184, 0.383265, 0.372328, 4.33722, 4.36903, 4.3526, 4.45116, 51.9241, 3.50887, 13.9994, 23.3571, 17.3109, 296.328, 170.224, 327.308, 698.806
711, 2.43287, 1.80217, 1.25241, 1.158, 1.17595, 1.19269, 0.365982, 0.409644, 0.404421, 0.393172, 0.383214, 0.372261, 4.29694, 4.3344, 4.31632, 4.41089, 48.3204, 8.86461, 7.83421, 34.647, 2.7734, 503.216, 299.025, 349.366, 1960.78
455, 3.21703, 1.88142, 1.70429, 1.24367, 1.32022, 1.28729, 0.368067, 0.409782, 0.407458, 0.393507, 0.38344, 0.372397, 4.288, 4.31868, 4.30868, 4.40964, 9.22952, 20.9788, 10.3272, 8.10813, 6.99101, 524.023, 356.947, 226.247, 1322.73
379, 1.70122, 1.99957, 1.41646, 1.20297, 1.23698, 1.28479, 0.367293, 0.409771, 0.405427, 0.394294, 0.384505, 0.373628, 4.30316, 4.34814, 4.33744, 4.43704, 16.7532, 25.4841, 5.63154, 84.2596, 92.393, 161.031, 325.685, 238.888, 1872.2
116, 1.9742, 1.9874, 1.27106, 1.23878, 1.17269, 1.19387, 0.368458, 0.409232, 0.405078, 0.392807, 0.382673, 0.371475, 4.31828, 4.33391, 4.31055, 4.40522, 36.6057, 3.0842, 13.5135, 143.129, 3.95296, 174.562, 56.5149, 160.038, 908.08
309, 1.5915, 2.59083, 1.36807, 1.28519, 1.13253, 1.31235, 0.368729, 0.409989, 0.407925, 0.39574, 0.386713, 0.376578, 4.34802, 4.40338, 4.40021, 4.51427, 56.7191, 20.9793, 13.7203, 47.5046, 18.1876, 614.796, 241.68, 288.035, 1215.55
412, 2.10142, 1.93868, 1.55152, 1.15171, 1.23731, 1.40618, 0.367561, 0.411591, 0.405468, 0.392843, 0.382345, 0.370781, 4.29149, 4.34431, 4.35021, 4.46934, 38.315, 37.8595, 17.4697, 10.6394, 12.0109, 646.911, 373.822, 333.355, 1526.62
1147, 2.04382, 1.84877, 1.21904, 1.23586, 1.18093, 1.21121, 0.365859, 0.406197, 0.40159, 0.39086, 0.380604, 0.369271, 4.28111, 4.34065, 4.33923, 4.44678, 51.4172, 5.24542, 8.85072, 25.0821, 81.2281, 272.48, 495.572, 482.433, 1459.86
878, 2.31137, 1.60189, 1.21934, 1.19871, 1.27539, 1.24557, 0.369798, 0.408807, 0.403179, 0.391667, 0.381104, 0.36952, 4.29815, 4.31307, 4.28889, 4.3778, 57.9353, 2.05071, 21.49, 0.731269, 17.5587, 346.837, 178.441, 259.542, 1511.59
905, 2.36018, 1.43617, 1.33687, 1.27946, 1.24568, 1.17039, 0.369978, 0.410078, 0.402756, 0.39337, 0.383229, 0.372073, 4.30446, 4.34232, 4.3213, 4.41393, 13.1732, 19.6891, 6.78441, 68.551, 20.0987, 256.604, 214.612, 178.988, 1369.13
838, 2.02409, 1.85196, 1.33757, 1.27751, 1.28274, 1.30155, 0.366273, 0.411268, 0.405106, 0.391128, 0.38077, 0.369284, 4.27449, 4.27921, 4.24286, 4.31878, 30.0331, 9.49745, 7.21318, 8.95332, 4.13516, 357.12, 434.689, 538.816, 1661.31
964, 2.09988, 2.4134, 1.32904, 1.27976, 1.24164, 1.20364, 0.365031, 0.409574, 0.402112, 0.39156, 0.381553, 0.37044, 4.27429, 4.35696, 4.37222, 4.49406, 3.39742, 19.5492, 6.62454, 29.5037, 43.2425, 203.282, 452.325, 661.421, 1555.8
596, 1.86111, 1.69606, 1.42017, 1.31292, 1.28124, 1.17472, 0.367391, 0.414051, 0.402643, 0.392396, 0.382023, 0.370804, 4.29986, 4.32924, 4.30578, 4.39459, 120.953, 1.28609, 15.3547, 9.86075, 4.65496, 356.003, 65.2276, 539.552, 2029.28
995, 2.06003, 2.57367, 1.48764, 1.23785, 1.20564, 1.31411, 0.367522, 0.409221, 0.401475, 0.391397, 0.381274, 0.370018, 4.29078, 4.34796, 4.33854, 4.43803, 73.2171, 10.5955, 40.0617, 32.2286, 27.5969, 477.976, 600.155, 223.638, 1167.03
503, 2.23478, 2.02157, 1.25383, 1.29296, 1.22396, 1.16278, 0.367996, 0.412445, 0.405028, 0.393099, 0.382904, 0.371493, 4.27808, 4.30289, 4.27667, 4.36492, 8.55938, 15.0327, 5.12498, 5.82563, 30.4368, 382.015, 53.1798, 419.782, 1381.14
662, 2.17329, 1.5531, 1.34488, 1.13599, 1.21183, 1.24954, 0.365972, 0.406734, 0.401791, 0.390577, 0.380824, 0.369934, 4.30408, 4.34148, 4.30966, 4.38724, 9.10032, 26.2324, 24.5505, 23.4953, 9.73394, 399.165, 271.022, 446.927, 585.858
1126, 1.78923, 2.02731, 1.35406, 1.37299, 1.26438, 1.24869, 0.366991, 0.410308, 0.404349, 0.393047, 0.382769, 0.3712, 4.2698, 4.32931, 4.33676, 4.45294, 36.0143, 23.521, 25.3588, 81.0345, 71.1242, 446.477, 652.677, 444.16, 1338.24
737, 2.15266, 1.79303, 1.34589, 1.19797, 1.28586, 1.36844, 0.36621, 0.409425, 0.407385, 0.392652, 0.382716, 0.371746, 4.30641, 4.36742, 4.36159, 4.4661, 3.01762, 2.04684, 9.36975, 5.22538, 6.77911, 758.901, 660.687, 584.566, 548.025
963, 2.3643, 2.03818, 1.27243, 1.18934, 1.19799, 1.13843, 0.367322, 0.409332, 0.403533, 0.391939, 0.382042, 0.371245, 4.29031, 4.37808, 4.39079, 4.50815, 10.6385, 2.36212, 66.1836, 28.4381, 93.6181, 236.818, 429.498, 617.175, 476.972
598, 1.98273, 1.93319, 1.27856, 1.17776, 1.32963, 1.33425, 0.365886, 0.409486, 0.40232, 0.391401, 0.380847, 0.369209, 4.27805, 4.29773, 4.26973, 4.3545, 30.4365, 13.6995, 14.3666, 17.0811, 9.92686, 104.916, 50.0137, 576.625, 988.5
1041, 2.17317, 2.37164, 1.33099, 1.31782, 1.25143, 1.2277, 0.369176, 0.410817, 0.407045, 0.392032, 0.381714, 0.370495, 4.26077, 4.30493, 4.28127, 4.37006, 374.281, 12.0226, 15.5091, 43.9273, 30.8164, 196.584, 308.307, 696.269, 1352.62
285, 2.86743, 2.73535, 1.29694, 1.28641, 1.20366, 1.22539, 0.367687, 0.409082, 0.404142, 0.392273, 0.381999, 0.370793, 4.30801, 4.3332, 4.31025, 4.40517, 331.796, 46.0433, 17.273, 10.0525, 21.6625, 678.135, 298.428, 598.048, 1832.44
884, 1.65449, 2.10775, 1.62379, 1.36506, 1.1609, 1.26389, 0.368593, 0.407682, 0.403473, 0.391932, 0.381369, 0.369684, 4.27265, 4.28092, 4.25223, 4.33699, 8.74159, 12.5494, 6.10302, 37.8272, 4.98239, 688.595, 228.072, 188.567, 1867.91
805, 2.24266, 1.88365, 1.27153, 1.19046, 1.23001, 1.33176, 0.365165, 0.406942, 0.403026, 0.39093, 0.381045, 0.37016, 4.29555, 4.32176, 4.28535, 4.36004, 46.0436, 6.56585, 39.5366, 41.3431, 13.9989, 576.801, 112.498, 272.846, 1420.89
693, 1.91247, 2.00576, 1.28508, 1.31564, 1.39393, 1.34514, 0.370031, 0.409434, 0.404588, 0.393318, 0.38335, 0.372337, 4.29673, 4.31602, 4.27828, 4.35066, 10.1783, 25.0459, 20.7562, 14.0896, 37.9594, 125.103, 266.639, 276.888, 1935.08
613, 1.61455, 1.71018, 1.55196, 1.22727, 1.16188, 1.23213, 0.367285, 0.410613, 0.404589, 0.391826, 0.381353, 0.369836, 4.27818, 4.29725, 4.26647, 4.35028, 2.06687, 12.1469, 8.19099, 7.87807, 27.171, 174.294, 484.194, 173.318, 655.718
648, 2.29834, 2.24743, 1.2357, 1.23956, 1.18584, 1.29087, 0.36578, 0.410444, 0.404352, 0.393319, 0.383688, 0.373005, 4.3, 4.34527, 4.3244, 4.41315, 16.1046, 8.73757, 1.70307, 6.25459, 12.9158, 620.619, 224.753, 136.775, 825.337
349, 2.73203, 1.81806, 1.31378, 1.34924, 1.30561, 1.25257, 0.36641, 0.410043, 0.403514, 0.393376, 0.383793, 0.373237, 4.30455, 4.35931, 4.35383, 4.46259, 31.4169, 6.84905, 10.0559, 10.4355, 8.1942, 659.541, 544.05, 250.295, 676.043
265, 2.31426, 2.45865, 1.35319, 1.48433, 1.15098, 1.37507, 0.368401, 0.415165, 0.408975, 0.396212, 0.386929, 0.37652, 4.31395, 4.38714, 4.39123, 4.50781, 21.3086, 7.66357, 2.91447, 7.21467, 21.8901, 296.002, 234.813, 308.367, 1801.13
16, 2.61866, 2.13585, 1.38749, 1.357, 1.29974, 1.21385, 0.365896, 0.409787, 0.402803, 0.392706, 0.382567, 0.37129, 4.28258, 4.30488, 4.2875, 4.39338, 11.0735, 21.6689, 35.3471, 22.0101, 14.2392, 171.174, 216.024, 213.411, 1878.93
56, 2.14499, 1.75092, 1.40433, 1.2002, 1.24118, 1.21621, 0.369179, 0.410727, 0.403313, 0.391847, 0.381628, 0.370254, 4.31446, 4.33096, 4.30305, 4.39299, 23.8593, 1.06104, 5.68231, 87.3391, 1.76191, 461.995, 259.954, 250.746, 1266.03
671, 1.91947, 1.99437, 1.25681, 1.28047, 1.28738, 1.20024, 0.370794, 0.408679, 0.407303, 0.393392, 0.383405, 0.372294, 4.29974, 4.36242, 4.35819, 4.46444, 5.55792, 2.95224, 2.28968, 20.2894, 144.591, 298.176, 102.552, 197.987, 1330.64
106, 2.09767, 1.84913, 1.22448, 1.2091, 1.30158, 1.20332, 0.368258, 0.409403, 0.402793, 0.390681, 0.380125, 0.3685, 4.32015, 4.31696, 4.27731, 4.3594, 18.7599, 23.4484, 24.8128, 20.3248, 33.9395, 467.905, 236.05, 152.778, 1314.03
756, 2.13557, 2.10172, 1.31442, 1.23767, 1.24473, 1.20515, 0.366962, 0.410015, 0.403717, 0.39157, 0.381048, 0.369717, 4.26828, 4.2869, 4.26394, 4.35048, 32.2979, 10.8117, 51.7459, 66.8738, 3.11381, 336.323, 178.384, 301.768, 1225.34
644, 3.31618, 1.8945, 1.26756, 1.21761, 1.27915, 1.18942, 0.366248, 0.409724, 0.403102, 0.393861, 0.384061, 0.373132, 4.29389, 4.34611, 4.32855, 4.42237, 63.5483, 0.296442, 62.4443, 13.2918, 14.6716, 14.3219, 310.392, 234.598, 194.003
150, 1.99086, 1.89294, 1.40497, 1.23872, 1.21623, 1.36697, 0.364616, 0.406196, 0.401394, 0.390524, 0.380289, 0.369056, 4.34336, 4.34661, 4.30405, 4.37885, 47.4727, 16.2319, 10.0657, 3.32516, 14.3812, 117.829, 508.007, 197.889, 1013.82
727, 2.17409, 1.75886, 1.31346, 1.22325, 1.24659, 1.41393, 0.366347, 0.412108, 0.404686, 0.393137, 0.383287, 0.372541, 4.33062, 4.3742, 4.37088, 4.48506, 29.3756, 19.4444, 36.5157, 15.065, 21.6192, 284.036, 198.455, 495.087, 1733.27
1067, 2.38738, 2.03703, 1.33519, 1.19634, 1.22561, 1.23867, 0.366092, 0.411361, 0.405465, 0.391842, 0.38176, 0.370606, 4.29145, 4.33072, 4.30926, 4.39906, 11.8868, 13.9632, 60.4209, 16.2983, 16.4444, 320.765, 276.121, 640.056, 1558.63
1209, 3.01848, 2.2452, 1.26359, 1.26521, 1.25656, 1.32154, 0.366388, 0.409523, 0.404865, 0.3919, 0.381461, 0.369925, 4.2915, 4.3447, 4.3404, 4.44259, 59.7547, 5.68505, 5.54763, 30.2211, 31.8194, 116.918, 610.979, 287.477, 1365.07
323, 2.15327, 1.78774, 1.39204, 1.33091, 1.26931, 1.19348, 0.365625, 0.410778, 0.408062, 0.394637, 0.384989, 0.374292, 4.31982, 4.36832, 4.35999, 4.46832, 17.5838, 16.1221, 8.70384, 41.5117, 9.4351, 192.778, 155.436, 226.145, 1908.56
1235, 1.97883, 1.46766, 1.23552, 1.20302, 1.28404, 1.16487, 0.363861, 0.408307, 0.401993, 0.389966, 0.379604, 0.368117, 4.27396, 4.2953, 4.26487, 4.34521, 4.27454, 21.7382, 68.0547, 24.6656, 4.17195, 445.739, 309.492, 486.053, 591.55
266, 2.26964, 1.93792, 1.33245, 1.26232, 1.2499, 1.20613, 0.366082, 0.409598, 0.397694, 0.385356, 0.373492, 0.360838, 4.26957, 4.27579, 4.25593, 4.34686, 53.983, 3.69452, 27.9753, 12.1633, 4.77488, 400.211, 218.11, 515.343, 815.503
607, 1.96057, 2.37697, 1.397, 1.2469, 1.245, 1.21095, 0.367244, 0.408677, 0.401958, 0.391371, 0.380824, 0.369194, 4.27959, 4.29095, 4.26499, 4.35459, 46.9313, 0.704686, 25.4073, 19.9797, 13.4948, 265.252, 365.267, 196.636, 433.905
1015, 2.40172, 1.55397, 1.28302, 1.22919, 1.21676, 1.20955, 0.365011, 0.410558, 0.403632, 0.392416, 0.38258, 0.371654, 4.30019, 4.36294, 4.35715, 4.4598, 35.5683, 4.57899, 33.7915, 120.217, 30.8391, 374.407, 288.505, 391.527, 1124.67
1106, 2.0089, 2.48132, 1.33522, 1.18515, 1.30466, 1.23325, 0.368232, 0.409747, 0.403443, 0.393109, 0.382994, 0.371878, 4.29689, 4.35201, 4.35315, 4.46244, 84.6142, 4.58663, 32.6107, 66.2022, 31.0004, 446.735, 228.003, 438.451, 1800.46
593, 2.47756, 2.34282, 1.34367, 1.231, 1.28662, 1.26812, 0.36557, 0.41045, 0.405087, 0.392718, 0.382744, 0.371774, 4.29667, 4.33746, 4.31173, 4.39799, 32.3224, 14.639, 13.0716, 17.2917, 18.0813, 97.6639, 73.3212, 185.516, 2586.55
958, 1.98063, 1.81513, 1.3343, 1.19311, 1.19553, 1.18507, 0.364584, 0.409047, 0.398659, 0.386988, 0.375836, 0.363671, 4.27494, 4.29977, 4.28891, 4.38695, 0.802395, 27.7293, 2.1072, 9.0567, 10.8277, 481.991, 320.82, 260.591, 1129.69
698, 2.22909, 2.37988, 1.31917, 1.30209, 1.22281, 1.25508, 0.367386, 0.409753, 0.402526, 0.392765, 0.38269, 0.371457, 4.28653, 4.30482, 4.27761, 4.36182, 3.36021, 2.67413, 12.1148, 30.4564, 6.80451, 409.945, 599.506, 447.919, 1336.79
880, 2.32934, 2.24896, 1.3875, 1.29555, 1.28842, 1.33253, 0.365101, 0.408929, 0.402608, 0.39169, 0.381396, 0.370011, 4.26117, 4.27964, 4.24988, 4.33208, 13.9048, 1.1374, 3.31069, 38.4597, 40.1595, 284.269, 449.235, 293.131, 1548.53
27, 1.84906, 2.27012, 1.23769, 1.3013, 1.32452, 1.17091, 0.367919, 0.410385, 0.402693, 0.39137, 0.380763, 0.369026, 4.28167, 4.2906, 4.26105, 4.35291, 3.4952, 11.971, 8.14829, 825.288, 21.2913, 245.345, 198.43, 394.903, 1346.16
1138, 2.45785, 1.89788, 1.26745, 1.24412, 1.19096, 1.40817, 0.368995, 0.410623, 0.403514, 0.39217, 0.381837, 0.37042, 4.28687, 4.30818, 4.28387, 4.36922, 0.699979, 3.28185, 4.09352, 3.63299, 4.52983, 372.338, 257.97, 455.189, 1167.18
198, 2.23256, 1.986, 1.5169, 1.28553, 1.31315, 1.18112, 0.363987, 0.407393, 0.403185, 0.391332, 0.381234, 0.369929, 4.33311, 4.35991, 4.32965, 4.41777, 16.7087, 19.5701, 6.4521, 1.52892, 15.6906, 256.872, 369.464, 379.446, 950.913
972, 2.10967, 1.54235, 1.45574, 1.2944, 1.19831, 1.21417, 0.367083, 0.410424, 0.402218, 0.391368, 0.380726, 0.368863, 4.28733, 4.3193, 4.31065, 4.41145, 37.209, 15.7018, 17.2866, 4.42663, 18.1095, 158.556, 263.013, 180.609, 2210.51
747, 3.34137, 2.04799, 1.31319, 1.27065, 1.3269, 1.18346, 0.363715, 0.407715, 0.403558, 0.391525, 0.381649, 0.370462, 4.29104, 4.32823, 4.31273, 4.40752, 22.0517, 7.99758, 17.4776, 29.1993, 81.5928, 95.8447, 280.317, 383.11, 1197.6
346, 2.17305, 1.97933, 1.44796, 1.25932, 1.22072, 1.20035, 0.367845, 0.408305, 0.404936, 0.393039, 0.38341, 0.372688, 4.30887, 4.37108, 4.36723, 4.47503, 32.341, 13.2109, 27.9576, 5.10655, 13.7179, 505.941, 631.145, 437.748, 1453.64
225, 2.76055, 1.99205, 1.28153, 1.25514, 1.32767, 1.24072, 0.369508, 0.410156, 0.402902, 0.392455, 0.381878, 0.370313, 4.30076, 4.31946, 4.32193, 4.43829, 1.98134, 2.98999, 4.84054, 10.3123, 15.1554, 169.028, 303.904, 260.764, 2407.16
465, 1.85794, 2.02127, 1.33424, 1.29851, 1.27552, 1.23247, 0.36969, 0.410343, 0.403204, 0.393148, 0.382818, 0.371211, 4.28477, 4.33835, 4.3425, 4.45728, 69.8527, 20.5644, 9.84376, 82.3833, 50.8454, 42.7042, 230.459, 284.714, 2457.3
53, 1.76225, 2.32617, 1.39378, 1.20301, 1.16995, 1.33098, 0.367116, 0.409415, 0.402856, 0.389983, 0.37947, 0.367873, 4.30549, 4.31128, 4.27968, 4.36737, 32.792, 23.5816, 32.3196, 45.4531, 21.5058, 192.986, 90.9778, 150.684, 1396.2
792, 2.05578, 1.48145, 1.26702, 1.23256, 1.23814, 1.29881, 0.367513, 0.411836, 0.403043, 0.391722, 0.381348, 0.369958, 4.28427, 4.30702, 4.27861, 4.36015, 16.9999, 5.24081, 13.5943, 0.559902, 27.7701, 514.494, 203.453, 62.4371, 1916.34
811, 2.1604, 2.07015, 1.42767, 1.17163, 1.17733, 1.2306, 0.366195, 0.408435, 0.402631, 0.389955, 0.379124, 0.367246, 4.2693, 4.27488, 4.24681, 4.3321, 10.0946, 44.442, 35.6934, 11.9613, 11.2664, 192.339, 417.051, 195.052, 640.623
977, 2.42807, 2.0557, 1.35073, 1.30494, 1.35219, 1.1634, 0.368495, 0.410533, 0.403053, 0.392021, 0.381683, 0.37033, 4.30074, 4.33655, 4.32104, 4.41723, 30.1612, 2.80635, 20.5274, 52.1745, 14.0842, 96.6649, 147.237, 154.936, 1764.23
1132, 1.98413, 2.60142, 1.27151, 1.19427, 1.22858, 1.2428, 0.367226, 0.40862, 0.407099, 0.393069, 0.383086, 0.372018, 4.29947, 4.35781, 4.34213, 4.43871, 407.639, 11.3242, 3.39585, 20.1496, 20.464, 566.274, 225.896, 441.065, 1509.01
33, 2.83222, 2.2619, 1.36616, 1.26636, 1.3416, 1.26406, 0.370197, 0.410137, 0.403615, 0.393096, 0.383256, 0.372177, 4.30295, 4.32803, 4.30142, 4.39554, 30.1545, 11.0532, 18.514, 18.3269, 3.39672, 337.186, 448.422, 158.485, 2315.86
870, 2.34315, 2.36515, 1.43897, 1.21659, 1.12583, 1.22512, 0.366931, 0.40978, 0.402828, 0.39322, 0.383637, 0.372858, 4.30188, 4.33711, 4.31153, 4.39724, 1.83328, 12.363, 8.20871, 62.1764, 36.2565, 294.347, 356.193, 157.561, 1597.83
459, 2.14122, 1.66025, 1.22126, 1.24467, 1.14291, 1.26677, 0.368555, 0.410955, 0.404217, 0.393755, 0.383731, 0.372594, 4.28071, 4.3438, 4.33308, 4.42971, 25.9681, 25.9196, 34.8652, 7.25131, 14.0474, 273.096, 141.484, 224.68, 1943.17
702, 2.54329, 1.70495, 1.41821, 1.26247, 1.26578, 1.17566, 0.367393, 0.410258, 0.405435, 0.392867, 0.382673, 0.371603, 4.28701, 4.30505, 4.27842, 4.36122, 2.09262, 17.064, 2.93513, 130.864, 12.3416, 218.965, 418.927, 349.502, 1957.91
427, 2.06101, 1.69809, 1.55886, 1.16231, 1.31457, 1.29313, 0.366638, 0.411464, 0.406665, 0.394821, 0.385111, 0.374202, 4.28685, 4.37225, 4.38374, 4.5071, 55.5398, 5.05839, 28.4559, 26.235, 2.16864, 225.755, 780.186, 395.44, 181.945
145, 2.87323, 1.82838, 1.29452, 1.19039, 1.24791, 1.31141, 0.365952, 0.408283, 0.401546, 0.392475, 0.383013, 0.372487, 4.33444, 4.3703, 4.36239, 4.46961, 48.0764, 6.08113, 2.04445, 9.63448, 17.1919, 163.283, 210.295, 352.19, 1456.44
237, 2.05805, 1.61036, 1.36851, 1.17691, 1.28397, 1.25103, 0.370134, 0.410729, 0.404691, 0.393526, 0.383492, 0.372458, 4.31251, 4.35564, 4.34651, 4.45091, 87.956, 21.2657, 0.778222, 195.912, 29.952, 297.948, 317.738, 159.961, 1406.29
446, 1.69312, 1.9028, 1.42076, 1.22269, 1.24185, 1.2682, 0.366756, 0.408507, 0.400781, 0.38973, 0.379031, 0.367259, 4.31406, 4.34746, 4.33546, 4.43896, 123.678, 3.57013, 6.5868, 21.3435, 10.0183, 458.511, 244.841, 242.487, 909.966
169, 1.97318, 2.20259, 1.36307, 1.18112, 1.2776, 1.2079, 0.366865, 0.41032, 0.402965, 0.39206, 0.381779, 0.370509, 4.30508, 4.31508, 4.28325, 4.37081, 136.164, 4.5491, 11.6069, 113.567, 14.4763, 136.913, 232.507, 368.564, 686.1
236, 2.28986, 1.64131, 1.24883, 1.23454, 1.25049, 1.26818, 0.364737, 0.408603, 0.402772, 0.392271, 0.382404, 0.371425, 4.33121, 4.36315, 4.34106, 4.43521, 55.7712, 25.6805, 10.1669, 56.9928, 14.6421, 415.155, 119.552, 502.721, 1311.93
796, 3.19339, 2.1975, 1.21606, 1.17649, 1.39141, 1.18463, 0.367494, 0.412975, 0.407633, 0.392893, 0.382825, 0.371718, 4.30085, 4.32584, 4.30014, 4.38564, 24.4465, 15.6004, 42.1965, 4.04701, 2.72389, 86.1843, 438.548, 284.568, 585.413
410, 1.92308, 1.84553, 1.33307, 1.20969, 1.19248, 1.10624, 0.366837, 0.411067, 0.406212, 0.395115, 0.385489, 0.374831, 4.29632, 4.37203, 4.37986, 4.49806, 2.85553, 16.16, 1.67228, 26.3656, 10.8859, 192.67, 417.079, 440.576, 1309.29
131, 2.49377, 1.71412, 1.53345, 1.27828, 1.25203, 1.21776, 0.365429, 0.408372, 0.402885, 0.391141, 0.380832, 0.369521, 4.32869, 4.32889, 4.29197, 4.37244, 109.213, 10.347, 2.31712, 2.61343, 35.3182, 415.603, 328.146, 224.951, 1470.98
219, 2.31811, 2.58607, 1.21026, 1.1967, 1.27399, 1.32948, 0.366931, 0.408803, 0.404696, 0.392897, 0.383006, 0.3721, 4.33264, 4.35848, 4.32689, 4.41114, 6.41964, 17.0509, 26.4242, 16.2491, 80.4456, 363.959, 283.85, 241.44, 1749.95
687, 2.2301, 2.1287, 1.33428, 1.27656, 1.31087, 1.27418, 0.368247, 0.408703, 0.402823, 0.392885, 0.382689, 0.37139, 4.29022, 4.36416, 4.36947, 4.48569, 114.681, 9.54655, 27.6322, 13.0183, 39.8451, 672.083, 233.742, 354.246, 1806.45
