seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 11269.5, 13310.2, 9024.35, 5942.24, 4951.61, 3570.41, 2918.63, 2697.75, 1973.18, 1822.7, 1607.9, 1083.58, 6101.85, 4885.47, 5963.91, 4120.46, 288.895, 239.18, 752.119, 872.544, 900.97, 6892.64, 7128.05, 14252.8, 29634.3
814, 11146.2, 13473.9, 9055.87, 5837.3, 4965.81, 3643.26, 2887.86, 2677.82, 2162.98, 1853.33, 1477.45, 1098.48, 5319.37, 5567.62, 4786.12, 4914.81, 293.474, 284.079, 779.719, 1262.3, 774.567, 6560.6, 6736.45, 18142.5, 31643.4
1112, 11407, 13583.7, 9050.95, 6158.83, 4930.09, 3785.52, 2964.09, 2745.63, 2037.26, 1868.85, 1522.97, 1073.62, 6088.91, 5723.3, 5255.14, 6466.55, 236.791, 296.297, 906.574, 1120.67, 1088.48, 7001.37, 6084.74, 16275.7, 33245
547, 11284.1, 13212.3, 9145.21, 5832.58, 4948.22, 3808.15, 2809.76, 2571.61, 2069.73, 1748.02, 1537.48, 1046.61, 4605.53, 5502.38, 4620.69, 4474.42, 317.768, 278.117, 807.378, 796.006, 883.768, 7123.05, 5669.35, 14289.8, 29579.1
845, 11046.2, 13078.8, 8929.98, 5852.67, 4958.91, 3673.1, 3070.19, 2740.83, 2158.19, 1812.23, 1628.63, 1067.85, 6040.82, 6064.09, 5807.59, 4902.27, 243.337, 237.186, 776.321, 791.738, 774.185, 6700.08, 7251.16, 14587.4, 31394
249, 11147.6, 12961.7, 8823.56, 5737.01, 5052.82, 3573.15, 2814.51, 2652.6, 2174.74, 1831.22, 1571.91, 1118.96, 4698.04, 5312.84, 5102.77, 5606.04, 283.684, 287.964, 1006.16, 821.261, 915.974, 5643.42, 6813.99, 16909.5, 29853
711, 10764.2, 13404, 8885.84, 6003.22, 4795.56, 3631.58, 2870.97, 2655.06, 2101.8, 1803.04, 1585.31, 1068.1, 5865.44, 5749.54, 5102.08, 5206.01, 253.269, 243.715, 741.374, 849.199, 932.096, 7433.39, 7090.71, 16581.6, 29241.6
455, 10861.4, 13198, 8946.06, 5946.58, 4982.67, 3688.63, 2907.4, 2581.19, 2075.9, 1837.69, 1565.41, 1002.55, 4671.33, 4750.61, 5248.76, 5344.89, 282.885, 250.373, 742.787, 948.476, 699.981, 6189.62, 6575.74, 19870.5, 31437.9
379, 11389.1, 13245.8, 8908.23, 5838.38, 4995.91, 3474.68, 2895.65, 2639.26, 2157.4, 1699.65, 1550.29, 1065.41, 4572.64, 5257.99, 4353.41, 4721.28, 244.06, 304.752, 866.842, 1035.83, 674.431, 5797.49, 8402.34, 18949.1, 26438
116, 11345.1, 13336.6, 9140.07, 5857.48, 4929.26, 3760.68, 2880.16, 2581.67, 2102.4, 1726.62, 1535.77, 1095.49, 5472.56, 5628.25, 5842.38, 5596.71, 317.425, 267.631, 971.881, 911.325, 842.76, 6988.06, 7336.66, 15875.1, 23642.4
309, 11319.5, 13520.8, 9055.87, 6008.45, 4949.55, 3688.59, 2768.33, 2703.81, 2200.59, 1828.12, 1548.53, 1097.59, 5791.27, 4457.69, 5636.01, 5007.76, 294.94, 344.537, 960.613, 1218.09, 910.586, 7754.12, 6767.84, 19662.5, 27593.6
412, 11066.3, 13017.6, 9151.72, 5885.55, 4851.18, 3869.03, 2939.19, 2702.48, 2104.67, 1874.19, 1599.75, 1088.16, 5647.84, 5388.33, 5706.05, 5676.38, 218.246, 259.676, 803.889, 875.166, 789.78, 7798.97, 7373.7, 18129.7, 25268.9
1147, 11187.5, 13144.2, 8882.88, 5770.85, 5019.03, 3729.34, 2894.01, 2663.51, 2076.58, 1792.92, 1504.93, 1069.95, 5460.64, 4868.48, 7031.29, 5221.62, 211.023, 250.542, 874.752, 858.164, 703.462, 5212.89, 6563.12, 17470.8, 25460.2
878, 10904.7, 13425.5, 9147.81, 6036.73, 5123.13, 3682.44, 2876.95, 2647.37, 2012.85, 1770.8, 1622.9, 1126, 5305.68, 5527.01, 4625.85, 4489.72, 276.176, 283.524, 862.44, 983.832, 821.637, 6739.39, 7596.16, 12237.9, 24085.4
905, 11265.8, 13481.6, 8873.92, 5810.54, 4842.18, 3751.34, 2770.07, 2735.72, 2127.43, 1809.4, 1661.88, 1156.33, 4622.8, 5268.28, 5863.57, 5666.86, 264.098, 246.581, 831.865, 721.683, 953.451, 6583.34, 7227.69, 14136.9, 34404.4
838, 11573.5, 13466.3, 8870.14, 5824.18, 4897.14, 3706.52, 2620.96, 2549.43, 2151.81, 1741.73, 1533.54, 1148.72, 5973.53, 5562.7, 6132.5, 5881.59, 332.562, 253.193, 980.975, 818.4, 702.86, 6988.06, 7387.13, 12416.5, 24263.1
964, 11205.6, 13447.2, 8990.85, 5842.41, 4798.91, 3691.58, 2916.61, 2620.05, 2095.22, 1936.62, 1592.89, 1114.59, 5645.8, 5618.39, 5326.35, 5091.79, 282.505, 315.475, 826.091, 851.169, 1021.75, 7220.1, 7208.58, 17410.1, 30777
596, 10917.1, 12989, 9077.94, 6022.1, 4857.14, 3653.55, 2831.97, 2649.72, 2049.67, 1744.43, 1585.72, 1058.51, 5674.49, 5771.05, 6156.73, 5225.96, 253.277, 266.982, 807.685, 894.565, 802.339, 7279.39, 6202.88, 15342.4, 22968.3
995, 11309.5, 13353.4, 8926.29, 5756.44, 4854.37, 3655.21, 2982.23, 2617.25, 2034.27, 1870.11, 1544.16, 1070.79, 4879.66, 5219.63, 5366.64, 5547.04, 245.819, 235.807, 1037.02, 1096.14, 1032.72, 7425.16, 6269.12, 17593.2, 24651.1
503, 11490.8, 13354.3, 9137.87, 5938.78, 5023.86, 3713.5, 2966.26, 2558.14, 2128.99, 1874.15, 1584.26, 1023.22, 4418.13, 5947.6, 5564.24, 5049, 291.689, 261.639, 875.981, 1089.7, 600.229, 7007.22, 6915.19, 14283, 25692.2
662, 11253.6, 13009, 8760.77, 5761.81, 5077.31, 3712.22, 2757.47, 2645.13, 2195.73, 1842.79, 1544.74, 1045.14, 5504.02, 4104.44, 5962.21, 6029.12, 302.289, 292.103, 812.917, 967.447, 810.293, 6319.8, 7682.89, 12297.6, 23729.8
1126, 10702.4, 12719.8, 9031.95, 5918.67, 5059.44, 3593.6, 2901.53, 2659.56, 2088.72, 1740.88, 1608.5, 1064.46, 5489.37, 3971.35, 4180.97, 4751.27, 303.465, 300.855, 825.753, 755.003, 796.122, 6502.12, 8214.09, 19154.3, 32749.4
737, 11370.3, 13574.6, 9036.85, 5884.46, 4884.4, 3821.16, 2778.28, 2663.5, 2106.41, 1821.12, 1596.33, 1036.72, 4769.47, 5045.47, 4811.73, 4936.77, 268.895, 250.848, 752.389, 940.247, 881.384, 6580.12, 8120.88, 16908.4, 28203.5
963, 11676.5, 13549.1, 9016.71, 5793.41, 4882.99, 3842.24, 2767.68, 2730.39, 2101.37, 1868.02, 1596, 1137.84, 5867.56, 5581.5, 6282.71, 5195.18, 257.817, 265.508, 893.473, 969.416, 823.329, 8187.81, 7806.12, 17712.4, 33134.5
598, 10926.7, 13104.6, 9165.55, 5817.81, 4497.04, 3786.75, 2876.35, 2713.18, 2201.51, 1884.16, 1589.44, 1111.08, 4564.15, 5357.7, 5692.76, 5497.91, 248.619, 274.013, 787.864, 798.536, 903.359, 6735.34, 6864.21, 15621.7, 27504.8
1041, 11070, 13591.1, 9211.18, 5951.22, 5018.73, 3704.86, 2966.59, 2636.21, 2057.33, 1850.73, 1499.71, 1037.16, 5022.03, 5409.9, 4982.48, 5854.51, 285.489, 224.238, 824.277, 921.277, 898.539, 6167.21, 6939.94, 15981.6, 24211.7
285, 11617.2, 13274.9, 9178.82, 5917.11, 4944.11, 3665.03, 2832.73, 2569.77, 2118.96, 1803.54, 1613.69, 1072.97, 5141.99, 5434.72, 5448.75, 5974.07, 338.632, 238.927, 952.731, 952.875, 890.912, 6107.7, 6973.2, 15618.5, 32430
884, 11585.6, 13289.4, 8896.44, 5743.75, 4850.54, 3645.96, 2802.46, 2656.33, 2091.62, 1698.14, 1541.92, 1056.67, 5014.01, 5992.15, 5359.17, 6161.77, 241.588, 304.629, 943.132, 738.97, 775.421, 5859.57, 7360.09, 14644.3, 27794.4
805, 11153, 13422, 9144.15, 5979.94, 4922.82, 3714.71, 2937.65, 2659.19, 2108.11, 1831.17, 1526.29, 1100.98, 5517.08, 5025.58, 4898.12, 5667.68, 266.962, 251.12, 824.557, 790.2, 848.693, 5295.56, 7164.58, 14829, 25071.8
693, 11222.7, 13203, 9108.4, 6042.68, 5051.93, 3781.54, 2869.05, 2685.88, 2041.39, 1836.05, 1527.95, 1146.29, 5354.01, 5543.67, 5049.65, 6006.29, 323.333, 228.795, 883.477, 927.752, 748.938, 6176, 5915.72, 16119, 23687.5
613, 11120.3, 13231.8, 8940.09, 6026.93, 5065.88, 3683.72, 2781.04, 2656.68, 2133.91, 1731.42, 1523.64, 1096.52, 6020.43, 5756.94, 6244.13, 4771.41, 263.256, 221.564, 826.178, 1040.71, 748.333, 6961.11, 6694.81, 18002.5, 28657.1
648, 11261.5, 13366.4, 9029.03, 5901.59, 5003.4, 3664.88, 3008.03, 2674.72, 2106.93, 1733.21, 1643.63, 1031.41, 4876.65, 5359.7, 5270.75, 4307.14, 283.085, 293.064, 816.818, 1007.7, 950.017, 5929.93, 7648.84, 14006.5, 22777.7
349, 11422.6, 13618.9, 9035.27, 5950.76, 5086.87, 3504.34, 3050.68, 2669.1, 2150.85, 1812.94, 1574.76, 1070.45, 5214.43, 5182.05, 5246.57, 5440.34, 292.469, 247.696, 651.963, 817.581, 933.585, 6569.79, 7732.88, 16446.8, 38319.3
265, 11045.3, 13569.4, 8904.71, 5869.66, 4988.36, 3857.51, 2912.48, 2640.28, 2099.71, 1795.35, 1521.48, 1098.92, 5647.25, 4926.66, 5025.02, 5329.28, 320.127, 207.725, 832.522, 954.832, 763.611, 7705.97, 9349.98, 14979.2, 27505.4
16, 11578.6, 13494.6, 9043.36, 6033.63, 5014.37, 3704.32, 2876.49, 2688.03, 2151.3, 1748.09, 1632.73, 1010.85, 5804.99, 5436.86, 6062.57, 5167.86, 293.153, 307.866, 953.163, 929.738, 930.191, 6430.75, 7420.07, 16323.4, 35454.5
56, 11244.4, 13209.2, 8999.59, 5954.04, 4859.03, 3720.13, 2778.15, 2605.91, 2248.46, 1832.51, 1531.51, 1102.64, 5733.52, 4491.49, 4682.15, 5220.97, 291.074, 268.259, 933.26, 917.381, 985.283, 7295.32, 6571.75, 17763.3, 32412.5
671, 10985, 13202.5, 9070.96, 5786.31, 4799.21, 3800.14, 2830.66, 2618.95, 2180.72, 1839.31, 1520.13, 1070.43, 5097.08, 5431.88, 4950.76, 5308.12, 281.155, 224.81, 832.276, 1141.22, 706.334, 6914.64, 7348.82, 15820.5, 34426.6
106, 11182.6, 13313.5, 8956.22, 5940.11, 4644.92, 3897.28, 2928.15, 2741.13, 2065.65, 1799.36, 1634.56, 1055.31, 5178.75, 5332.93, 4858.29, 4467, 296.625, 240.047, 907.703, 995.628, 773.497, 6127.13, 6774.5, 16209.4, 21213.2
756, 11659.7, 13741.4, 9071.32, 5933.17, 5017.42, 3697.22, 2877.67, 2614.48, 2088.97, 1772, 1573.71, 1085.07, 5345.49, 5463.13, 5147.87, 5522.2, 236.949, 298.405, 701.613, 1190.67, 800.199, 5024.61, 6264.7, 14561.6, 30853.9
644, 11651, 13347.2, 8959.59, 5839.25, 5072.86, 3589.43, 2838.02, 2674.43, 2127.99, 1815.79, 1487.3, 935.386, 5175.47, 5775.29, 4853.76, 5148.81, 273.13, 297.365, 922.974, 814.717, 814.491, 6388.69, 3973.79, 15332, 27676.1
150, 11320.6, 13285.7, 8927.43, 6024.07, 5016.67, 3675.99, 3035.48, 2641.78, 2072.64, 1732.45, 1580.58, 1009.46, 5197.9, 5253.77, 5020.92, 6519.76, 265.111, 182.955, 658.016, 859.507, 845.014, 5824.06, 6336.27, 15802.3, 25348
727, 10894, 13243.5, 8990.3, 5893.22, 4868.24, 3680.46, 2909.66, 2647.89, 2219.41, 1933.77, 1594.17, 1103.56, 4964.13, 5388.03, 4661.98, 5185.93, 232.134, 221.71, 728.154, 1121.26, 951.654, 8218.99, 6056.03, 16556.2, 30970.9
1067, 11225.6, 13186.5, 8949.52, 5831.95, 5039.11, 3675.42, 2844.37, 2665.21, 2217.9, 1853.43, 1561.38, 989.981, 4167.32, 5889.64, 5752.11, 4871.15, 261.625, 310.814, 763.085, 1065.21, 848.177, 7261.11, 6713.46, 16364.5, 29265.4
1209, 11403.8, 13188.3, 9066.72, 6000.95, 4798.27, 3723.17, 2827, 2578.08, 2141.64, 1805.05, 1536.44, 1181.96, 4594.18, 5761.45, 5111.31, 5852.57, 312.796, 257.01, 770.848, 997.946, 940.713, 6690.74, 7176.71, 13441.1, 24199.1
323, 10984.2, 13311.2, 8883.86, 5774.29, 5129.67, 3802.46, 2933.83, 2648.44, 2103.42, 1751.26, 1589.42, 1121.4, 5517.38, 5008.73, 5800.2, 5085.96, 316.909, 248.884, 808.404, 893.499, 913.697, 8478.32, 6602.43, 23680.6, 29558.4
1235, 11289.3, 13052.3, 8936.87, 5790.32, 4928.85, 3731.37, 2838.64, 2691.7, 2110.83, 1748.24, 1522.67, 1108.81, 5517.35, 4789.26, 4731.46, 5802.76, 277.202, 296.984, 929.658, 999.785, 887.277, 4701.84, 7596.64, 14889.5, 24859.9
266, 11016.2, 13270.9, 9084.46, 5897.33, 5107.7, 3628.99, 2826.2, 2513.13, 2043.39, 1846.43, 1496.52, 995.56, 5269.17, 5479.34, 5088.94, 4673.39, 219.904, 244.492, 748.887, 859.26, 792.521, 6673.85, 5226.45, 15196.5, 20980.8
607, 10973.5, 13382, 8974.04, 5939.56, 4995.5, 3604.76, 2812.72, 2582.58, 2020.35, 1689.21, 1517.35, 1093.62, 5112.07, 5581.57, 5605.06, 5285.16, 304.942, 251.101, 966.983, 931.087, 825.644, 6602.06, 7131.52, 17564.1, 29744.1
1015, 11379.9, 13119.2, 8915.35, 5984.75, 4799.78, 3771.66, 2832.05, 2564.36, 2074.65, 1845.37, 1599.38, 1021.65, 4339.25, 5668.51, 5391.89, 5365.39, 248.211, 303.998, 868.589, 1018.44, 931.228, 6817.99, 5934.6, 18201.9, 25057
1106, 11199.8, 13644.9, 9087.49, 5992.52, 5061.15, 3905.61, 2905.06, 2655.6, 2267.91, 1752.57, 1583.66, 1090.89, 4924.6, 5859.63, 5398.97, 5212.07, 293.337, 248.622, 952.027, 885.089, 845.364, 6881.8, 8169.04, 17818.5, 27118
593, 11052, 13448.2, 8917.01, 5941.68, 4964.85, 3612.31, 2839.05, 2625, 2071.27, 1767.31, 1505.18, 1044.99, 5696.7, 5758.07, 4678.32, 6199.1, 272.52, 260.088, 656.764, 802.563, 659.959, 5874.6, 8466.68, 17948.7, 24483.4
958, 10931, 12967, 8798.86, 5816.08, 5059.32, 3758.17, 2832.16, 2597.65, 2059.31, 2017.35, 1492.66, 1052.85, 4521.21, 4619.61, 5991.85, 4225.04, 249.359, 270.999, 724.222, 962.046, 715.166, 6709.41, 7041.23, 17215.9, 23143.8
698, 11231, 13542.5, 8988.55, 6053.83, 4974.94, 3768.59, 2937.19, 2634.69, 2048.07, 1871.16, 1647.9, 1066.24, 4999.33, 4686, 5555.79, 4840.5, 228.947, 312.879, 927.247, 1105.34, 758.118, 5903.96, 5971.57, 16143.7, 28070.1
880, 10780, 13507.8, 8700.36, 5853.33, 5008.95, 3682.09, 2884.74, 2663.02, 2066.11, 1809.83, 1582.41, 1207.03, 5124.49, 6701.55, 5638.48, 5646.56, 286.693, 242.097, 690.899, 1009.87, 855.129, 7370.48, 6182.88, 15399.2, 18329.8
27, 11458.6, 13489.2, 8908.92, 5968.65, 4751.91, 3598.87, 3108.35, 2734.4, 2032.39, 1883.36, 1476.17, 1103.29, 4367.88, 4679.33, 5688.24, 5321.75, 283.202, 315.695, 733.395, 1059.94, 787.395, 6031.58, 6645.5, 16245.3, 24323.4
1138, 11431.9, 13488.6, 8965.08, 5885.91, 4780.05, 3744.89, 3072.87, 2698.65, 2187.08, 1756.19, 1528.1, 980.944, 5028.92, 5202.18, 5114.95, 4730.84, 270.942, 263.057, 958.926, 867.086, 1005.07, 5531.99, 6857.37, 14713.9, 29743.9
198, 11259.4, 13103.3, 8863.02, 5787.75, 4688.45, 3562.28, 2956.21, 2691.34, 2149.91, 1885.65, 1508.47, 1048.74, 6347.24, 4875.6, 4281.3, 5278.17, 376.417, 281.364, 662.287, 1025.04, 697.014, 6970.54, 6567.72, 14639.2, 33412.2
972, 11011.6, 13343.5, 8934.23, 5867.62, 5041.49, 3687.96, 2894.15, 2566.11, 2081.57, 1751.1, 1517.03, 1122.6, 4368.69, 4756.11, 4452.07, 5005.86, 249.973, 289.834, 784.967, 841.615, 1012.41, 6347.74, 7235.56, 18458.1, 27373.3
747, 11243, 13557.2, 8984.28, 5808.85, 5115.66, 3655.04, 2747.39, 2658.59, 2181.38, 1713.22, 1620.52, 1098.44, 5043, 5553.11, 4183.64, 5060.79, 291.588, 212.934, 889.423, 902.918, 836.54, 6480.64, 6177.92, 16375.1, 27081
346, 11348.8, 13206.8, 9093.67, 5974.52, 4680.65, 3708.26, 2731.12, 2607.25, 2030.33, 1799.03, 1582.47, 1136.28, 4918.81, 5361.75, 5823.85, 5573.61, 247.243, 263.036, 781.193, 980.246, 782.871, 7007.77, 7964.84, 13719, 28472.8
225, 11059.5, 13141.4, 9034.1, 5832.6, 4745.24, 3706.7, 2902.94, 2656.61, 2138.22, 1740.14, 1522.32, 1078.12, 4893.19, 5632.73, 6062.59, 5180.05, 290.858, 222.931, 902.855, 969.604, 955.473, 5596.8, 7865.1, 19215, 26371.8
465, 11114.1, 13290.9, 9034.76, 5864.57, 5085.55, 3710.11, 2816.91, 2640.44, 2127.07, 1799.42, 1597.49, 1121.32, 5880.92, 5198.08, 5958.25, 4865.39, 314.562, 243.447, 854.171, 799.998, 853.259, 7284.38, 7106.26, 14130.7, 30824.4
53, 11338, 13131, 9271, 5986.95, 5006.59, 3636.75, 2758.86, 2660.95, 2020.6, 1708.92, 1598.19, 1068.12, 5028.98, 5108.68, 4552.34, 5889.16, 330.02, 281.672, 1047.1, 863.979, 663.504, 7259.17, 6073.5, 13270.7, 38992.4
792, 11172, 13646.3, 9038.88, 5863.64, 4996.18, 3644.09, 3006.54, 2653.53, 2126.99, 1859.68, 1457.64, 1029.64, 5229.1, 4930.63, 5645.02, 5298.14, 279.731, 266.776, 809.511, 999.463, 741.459, 4721.85, 7396.98, 17843.7, 28065.2
811, 11074.6, 13435.9, 9047.65, 5824.83, 4836.66, 3637.48, 2765.72, 2710.07, 2004.67, 1779.96, 1518.44, 1031.72, 4906.15, 4599.68, 5004.13, 4709.32, 267.381, 227.95, 850.106, 869.575, 580.126, 6729.45, 6114.66, 15895.2, 31064.6
977, 11057.9, 13505.1, 8851.94, 5937.47, 4959.57, 3739.33, 3036.14, 2683.34, 2129.83, 1811.7, 1586.4, 1099.32, 5879.37, 4913.4, 5093.87, 6076.05, 259.406, 276.744, 758.209, 1021.5, 733.384, 7700.2, 7450.34, 14815.3, 29404.4
1132, 10948.7, 13372.9, 9024.41, 5914.18, 5111.07, 3774.49, 2930.1, 2603.74, 2135.58, 1712.33, 1597.52, 1244.46, 6103.21, 4595.06, 5421.1, 5430.27, 255.929, 229.827, 764.143, 870.445, 1076.75, 5948.51, 7332.67, 17128.1, 26785.3
33, 11335.3, 13539.1, 9063.7, 5799.59, 5014.72, 3712.69, 2929.04, 2618.71, 2079.31, 1918.5, 1542.68, 1178.08, 5782.56, 6050.28, 4789.34, 4080.94, 297.613, 276.246, 899.31, 1021.05, 757.095, 7203.97, 5843.17, 15803, 27026.2
870, 10966.6, 13271, 9012.94, 5839.59, 5091.54, 3825.47, 2780.16, 2633.79, 2049.58, 1909.15, 1457.48, 1080.83, 4867.78, 5135.46, 5674.45, 4375.46, 234.558, 258.167, 841.768, 946.833, 821.593, 7292.67, 7238.56, 14768.9, 26070
459, 11317.1, 13234.4, 8911.8, 5947.87, 4796.33, 3674.86, 2888.37, 2695.62, 2027.76, 1774.13, 1593.84, 1120.28, 4774.68, 6188.31, 6277.44, 5667.23, 250.925, 230.129, 818.509, 894.541, 950.104, 6340.65, 8292.07, 13952.7, 29067.7
702, 11245.8, 13563.6, 8932.89, 5935.54, 4910.96, 3609.02, 2960.71, 2795.64, 2066.74, 1822.99, 1530.82, 1086.04, 4692.13, 4493.41, 6341.66, 5109.24, 249.881, 239.687, 861.383, 1016.01, 776.854, 7122.65, 7338.5, 20608.9, 23620
427, 11245.1, 13375.8, 9006.17, 5802.46, 5054.81, 3711.95, 2896.71, 2576.77, 2105.61, 1692.18, 1563.48, 1155.45, 5282.84, 4882.41, 5838.12, 6075.74, 270.971, 235.135, 666.938, 661.343, 861.468, 4894.03, 6138.19, 16744.9, 36476.5
145, 11257.1, 12941.4, 9016.15, 5733.21, 4925.9, 3783.17, 2807.01, 2626.13, 2109.47, 1829.99, 1602.59, 1224.64, 5199.26, 6342.05, 5241.65, 5228.5, 299.343, 223.767, 777.542, 841.245, 843.513, 7159.88, 4345.38, 18110.3, 26825.4
237, 11067, 13282.5, 9114.34, 5768.29, 4664.14, 3704.78, 2996.45, 2670.98, 2086.23, 1915.83, 1442.75, 1156.21, 5119.8, 5594.58, 5758.79, 5761.22, 238.351, 302.631, 798.178, 1068.81, 760.862, 7274.36, 6615.3, 15770.5, 31672.9
446, 11090.6, 13417.8, 9007.08, 5753.38, 5041.07, 3612.87, 2812.57, 2653.59, 2071.72, 1756.42, 1563.31, 1070.34, 4806.1, 5418.81, 5082.79, 5305.38, 317.934, 257.264, 786.584, 873.673, 826.23, 6385.91, 6479.81, 15020.1, 25565.8
169, 11418, 13541.6, 9112.92, 5963.93, 5113.08, 3585.54, 2721.46, 2677.81, 2201.53, 1786.66, 1493.65, 1084.59, 4734.07, 5085.99, 5014.14, 5668.72, 266.93, 271.557, 828.49, 1037.02, 853.628, 6581.85, 5716.64, 16316.3, 28688.4
236, 11435.8, 13189.4, 9225.08, 6115.48, 5071.77, 3665.46, 3138.99, 2624.87, 2150.49, 1699.71, 1493.94, 1164.75, 5587.12, 5081.04, 5952.75, 5260.57, 220.986, 240.846, 721.868, 980.354, 929.203, 6306.07, 6166.48, 17052, 23622.6
796, 11632.4, 13599.9, 8860.52, 5873.56, 4913.09, 3803.64, 3039.51, 2721.08, 2068.08, 1778.41, 1554.26, 1089.84, 5060.45, 4964.79, 5363.35, 4952.66, 277.486, 300.049, 752.511, 1235.76, 682.423, 5391.27, 7545.02, 17545.9, 25598.8
410, 10842.1, 13189.1, 9074.9, 5868.95, 4808.49, 3682.26, 2963.11, 2709.13, 2114.97, 1804.63, 1646.23, 982.209, 4583.23, 5113.09, 4604.93, 4970.4, 262.216, 224.015, 862.151, 1201.43, 896.621, 7962.75, 7577.97, 19722.2, 35246.6
131, 11048.7, 13535.2, 9022.76, 5875.94, 4989.03, 3695.6, 2763.32, 2808.95, 2148.83, 1691.13, 1556.26, 1081.65, 5102.46, 5290.03, 4962.57, 5519.36, 261.427, 224.997, 844.831, 1054.29, 775.537, 6512.25, 7052.88, 14465.8, 25548.2
219, 11295.5, 13161.4, 8968.64, 6014.81, 5135.64, 3636.12, 2695.01, 2635.67, 2095.3, 2025.03, 1599.04, 979.034, 4834.74, 5176.7, 5534.51, 5284.06, 268.335, 267.226, 916.438, 825.465, 713.52, 7341.85, 7045.21, 13017.9, 23482.9
687, 11373.2, 13449.7, 8733.81, 5805.96, 4958.16, 3820.14, 2995.86, 2708.44, 2160.89, 1895.19, 1537.73, 1106.37, 6078.74, 5766.61, 5336.19, 5928.19, 300.138, 283.963, 832.813, 1032.22, 1097.23, 8180.77, 6792.97, 14773.7, 26664.5
49, 11332.8, 13353.3, 8868.66, 5844.03, 5137.14, 3710.18, 2787.08, 2595.53, 2098.28, 1795.7, 1548.66, 1080.78, 4896.78, 5207.95, 4077.31, 5039.35, 269.088, 219.72, 847.397, 981.762, 953.576, 6855.03, 5151.69, 13990, 26948
