seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1899.35, 4234.79, 3272.84, 2296.63, 2073.5, 1762.12, 1315.97, 1174.33, 943.446, 778.236, 655.569, 641.595, 2684.3, 2395.57, 2718.59, 3120.71, 155.534, 117.953, 167.842, 309.175, 205.195, 2136.02, 2529.77, 4717.9, 9924.74
814, 1870.05, 4175.38, 3282.7, 2413.36, 2062.99, 1669.08, 1404.97, 1144.54, 959.135, 820.505, 543.339, 528.319, 2657.31, 2778.87, 2387.23, 2449.94, 146.547, 141.772, 193.838, 502.341, 191.864, 2156.67, 2196.64, 5666.46, 9961.76
1112, 1923.94, 4399.3, 3229, 2373.45, 2235.65, 1635.9, 1381.31, 1203.91, 926.399, 703.374, 605.545, 574.893, 2450.71, 3101.77, 2873.4, 2625.31, 115.46, 115.685, 236.157, 407.22, 238.01, 2118.59, 2383.53, 6967.64, 8855.78
547, 1897.42, 4274.12, 3168.73, 2306.86, 2160.75, 1745.79, 1305.22, 1117.25, 966.818, 722.586, 556.869, 453.655, 2206.43, 2608.12, 2122.17, 2776.94, 142.117, 129.488, 173.927, 409.678, 178.207, 2087, 1915.9, 4453.55, 9295.56
845, 1856.66, 4226.25, 3210.68, 2360.11, 2061.81, 1635.38, 1375.26, 1100.01, 988.912, 786.122, 646.175, 481.621, 2718.18, 2912.3, 2305.13, 2296.27, 128.738, 121.95, 231.819, 379.487, 200.168, 2075.89, 2639.99, 5237.82, 7962.2
249, 1882.45, 4335.49, 3287.08, 2274.84, 2021.55, 1623.63, 1354.45, 1126.96, 1000.7, 813.285, 609.951, 545.032, 2346.65, 2651.21, 2544.53, 2793.69, 141.658, 143.709, 250.086, 326.725, 226.796, 1854.04, 2219.76, 5266.17, 9373.09
711, 1798.28, 4467.78, 3195.9, 2318.07, 2096.84, 1724.48, 1364.37, 1210.61, 932.951, 785.032, 593.151, 549.049, 2763.98, 2515.71, 2586.75, 2629.63, 149.029, 140.837, 215.264, 422.727, 208.14, 2325.28, 2695.63, 5398.22, 6694.31
455, 1827, 4152.29, 3288.82, 2385.31, 2158.28, 1624.52, 1360.22, 1107.07, 972.954, 859.511, 573.211, 515.694, 2633.31, 2376.49, 2814.54, 3032.17, 134.258, 113.017, 249.317, 456.053, 214.061, 2632.51, 2534.67, 5287.55, 10914.8
379, 1904.93, 4052.74, 3258.34, 2381.07, 2024.98, 1585.04, 1382.23, 1139.34, 934.15, 775.55, 559.138, 429.752, 2308.08, 2788.08, 2886.35, 2310.05, 138.363, 143.246, 173.283, 409.278, 231.796, 2600.79, 2477.4, 5152.71, 9239.39
116, 1908.98, 4203.04, 3275.58, 2351.16, 2124.92, 1685.09, 1453.33, 1088.35, 923.76, 738.568, 577.985, 517.728, 2733.43, 2808.22, 2912.82, 2788.48, 158.486, 133.538, 241.501, 362.446, 208.584, 2294.9, 2389, 4942.24, 7422.19
309, 1904.49, 4318.24, 3295.1, 2434.82, 2086.74, 1695.18, 1325.98, 1152.61, 1007.51, 797.781, 587.937, 516.982, 2893.03, 2224.55, 2810.46, 2495.52, 147.285, 171.945, 238.81, 484.626, 225.473, 2548.02, 2204.99, 6122.39, 8666.53
412, 1854.23, 4379.66, 3232.09, 2395.43, 2048.79, 1746.63, 1438.48, 1174.17, 939.782, 826.609, 619.138, 518.923, 2821.19, 2688.97, 2845.51, 2828.91, 108.998, 129.612, 199.823, 348.207, 195.576, 2561.96, 2400.98, 5633.41, 7922.21
1147, 1864.02, 4362.53, 3278.8, 2269.66, 2147.87, 1658.47, 1404.08, 1149.19, 919.995, 772.986, 561.239, 495.912, 2727.72, 2429.75, 3506.85, 2602.69, 105.382, 125.043, 217.48, 341.498, 174.24, 1713.47, 2139.36, 5447.66, 8004.56
878, 1832.05, 4351.43, 3272.6, 2386.74, 2014.91, 1685.28, 1421.9, 1120.3, 854.845, 753.611, 643.923, 532.993, 2650.42, 2758.48, 2307.15, 2237.85, 137.906, 141.487, 214.336, 391.433, 203.457, 2214.18, 2474.88, 3814.9, 7570.28
905, 1876.47, 4313.95, 3296.98, 2394.2, 2049.1, 1696.11, 1438.64, 1115.28, 938.941, 782.323, 623.396, 491.899, 2309.66, 2572.44, 2270.24, 2548.6, 106.322, 129.207, 222.925, 429.669, 199.458, 1921.21, 1879.18, 4001.28, 11525.2
838, 1948.41, 4312.38, 3323.95, 2444.93, 2057.11, 1727.17, 1234.16, 1074.13, 974.965, 745.612, 575.632, 567.6, 2984.05, 2776.18, 3058.38, 2931.35, 166.056, 126.348, 243.812, 325.585, 174.05, 2296.37, 2408.03, 3878.08, 7639.92
964, 1815.97, 4233.1, 3266.75, 2378.01, 2085.57, 1660.4, 1271.67, 1135.23, 923.426, 878.873, 625.649, 545.62, 2820.29, 2804.15, 2656.73, 2538.29, 141.093, 157.47, 205.463, 338.823, 253.205, 2375.01, 2352.2, 5441.34, 9697.75
596, 1829.85, 4414.27, 3258.2, 2260.54, 2146.84, 1669.71, 1354.61, 1152.16, 940.224, 801.371, 588.425, 482.844, 2834.36, 2879.76, 3069.92, 2604.05, 126.466, 133.225, 200.7, 355.801, 198.586, 2390.21, 2019.09, 4769.06, 7201.17
995, 1887.4, 4255.91, 3230.59, 2359.52, 1966.91, 1606.16, 1436.26, 1118.83, 1003.47, 670.155, 630.691, 462.306, 2705.88, 2877.99, 2782.91, 2561.45, 116.656, 133.758, 209.453, 411.741, 183.789, 2183.66, 1764.04, 4511.74, 10162.2
503, 1925.36, 4394.22, 3120.55, 2430.04, 2093.7, 1749.04, 1345.13, 1074.21, 962.075, 789.884, 616.213, 488.686, 2362.42, 2232.13, 2969.58, 2767.78, 145.654, 130.569, 217.711, 433.515, 148.613, 2301.83, 2252.36, 4446.56, 8065.5
662, 1889.06, 4265.32, 3311.72, 2335.47, 2090.01, 1625.22, 1346.18, 1168.62, 904.06, 684.65, 644.076, 555.708, 2456.29, 2487.25, 2473.56, 2165.31, 135.539, 103.746, 176.062, 430.552, 136.628, 1935.33, 2412.28, 6168.96, 11303.9
1126, 1812.2, 4392.02, 3239.89, 2401.43, 2117.92, 1616.84, 1410.71, 1147.1, 912.299, 752.938, 632.727, 485.381, 2742.15, 1982.07, 2085.31, 2368.34, 151.555, 150.163, 205.342, 300.49, 197.237, 2137.99, 2678.68, 5977.16, 10304.1
737, 1903.27, 4355.48, 3130.96, 2505.99, 2026.98, 1748.96, 1331.42, 1145.36, 931.45, 806.485, 626.654, 484.128, 2382.39, 2517.89, 2399.57, 2460.34, 134.275, 125.186, 187.014, 374.079, 218.221, 2161.55, 2644.61, 5257.88, 8844.09
963, 1962.9, 4239.29, 3338.85, 2465.21, 1977.96, 1712.33, 1453.78, 1094.43, 991.724, 768.039, 644.126, 569.717, 2450.29, 2586.12, 2904.29, 2503.24, 124.143, 130.437, 218.647, 317.838, 221.512, 2205.72, 2622.71, 5395.01, 9412.94
598, 1828.71, 4315.97, 3163.39, 2358.35, 2064.71, 1702.16, 1437.68, 1218.49, 1005.71, 759.276, 556.903, 545.882, 2721.23, 2794.08, 2631.01, 3600.58, 139.811, 124.939, 176.749, 416.969, 197.386, 1748.13, 2428.6, 3219.33, 9612.31
1041, 1860.87, 4305.82, 3237.35, 2473.24, 2067.99, 1765.77, 1393.4, 1201.12, 907.713, 747.655, 567.065, 503.439, 2263.77, 2116.6, 2567.09, 2543.9, 186.508, 139.284, 223.172, 320.031, 196.075, 2205.38, 2523.47, 4991.45, 10034.3
285, 1934.91, 4371.87, 3262.3, 2467.69, 2078.77, 1690.86, 1373.31, 1118.58, 855.849, 765.746, 600.684, 484.476, 2702.66, 2966.69, 2660.1, 2592.88, 129.513, 106.614, 216.691, 378.333, 204.341, 2041.26, 1982.96, 5481.29, 8922.93
884, 1943.24, 4303.64, 3382.46, 2248.07, 1982.79, 1681.82, 1423.46, 1141.69, 955.621, 780.122, 581.267, 499.785, 2504.72, 2990.58, 2672.83, 3071.19, 120.631, 152.015, 234.392, 294.007, 192.007, 1925.16, 2398.11, 4565.69, 8737.2
805, 1867.71, 4273.27, 3368.2, 2319.41, 2037.75, 1658.33, 1336.29, 1172.6, 944.985, 775.341, 649.953, 563.645, 2701.75, 2290.34, 2730.62, 2300.07, 147.485, 110.708, 165.633, 339.029, 228.062, 2036.66, 2320.77, 4595.59, 9801.6
693, 1878.75, 4392.52, 3314.52, 2390.46, 1980.37, 1657.77, 1419.1, 1129.93, 937.32, 771.137, 616.908, 571.531, 2312.69, 2501.99, 2921.22, 2678.58, 131.381, 166.665, 248.104, 322.89, 210.95, 1532.16, 1678.7, 4531.13, 8510.31
613, 1872.78, 4348.27, 3342.76, 2418.85, 2102.22, 1706.63, 1386.12, 1092.96, 915.688, 734.586, 592.6, 488.121, 2430.47, 2446.06, 2735.92, 3024.94, 150.142, 133.365, 202.357, 312.875, 197.561, 2285.21, 2235.01, 5512.29, 8262.18
648, 1902.53, 4345.82, 3187.06, 2349.68, 2136.49, 1714.59, 1377.95, 1213.34, 932.583, 856.726, 583.972, 464.516, 3187.49, 2860.4, 2345, 2472.45, 125.136, 113.136, 220.619, 376.81, 252.676, 1968.27, 2199.79, 4188.54, 7189.71
349, 1922.18, 4391.38, 3239.24, 2258.54, 1919.65, 1821.58, 1383.41, 1172.18, 941.398, 778.988, 592.464, 518.91, 2624.01, 2382.94, 2450.21, 2215.99, 115.3, 150.094, 207.278, 503.954, 184.577, 1881.93, 1774.24, 5543.74, 10196.2
265, 1890.66, 4208.18, 3271.59, 2425.56, 1978.43, 1765.24, 1331.33, 1097.2, 929.407, 733.042, 611.315, 482.967, 2433.34, 2627.13, 2677.78, 2451, 176.094, 110.102, 202.912, 424.298, 193.684, 2321.3, 2232.76, 5181.92, 7907.8
16, 1933.01, 4364.38, 3166.32, 2420.48, 2157.44, 1616.35, 1381.07, 1141.25, 946.48, 791.395, 627.566, 473.199, 2762.86, 3035.7, 3188.41, 2175.72, 161.684, 132.876, 175.751, 330.121, 218.113, 2261.19, 1961.45, 5917.78, 10883.9
56, 1879.75, 4252.53, 3175.06, 2336.96, 2066.39, 1720.55, 1351.97, 1136.54, 892.06, 818.15, 563.212, 613.648, 3156.04, 2456.12, 2773.17, 2921.74, 147.984, 112.676, 230.179, 444.324, 214.865, 1573.44, 1612.91, 5508.33, 9116.47
671, 1844.44, 4355.13, 3391.64, 2421.75, 2074.51, 1760.32, 1342.35, 1116.51, 993.613, 800.614, 564.932, 492.065, 2546.3, 2711.29, 2469.57, 2646.3, 140.426, 112.225, 207.054, 454.34, 175.113, 2276.06, 2401.01, 4965.14, 10889.9
106, 1861.33, 4449.59, 3311.03, 2421.73, 2111.86, 1694.13, 1334.45, 1171.15, 986.239, 798.456, 577.32, 564.06, 3068.1, 2347.98, 2607.46, 2582.2, 164.097, 144.991, 185.019, 404.478, 212.977, 2011.17, 2333.56, 4596.7, 9044.58
756, 1958.72, 4366.85, 3232.44, 2383.65, 2037.89, 1714.69, 1376.16, 1112.2, 929.372, 750.866, 608.178, 511.938, 2670.38, 2726.76, 2567.73, 2752.79, 118.325, 148.927, 174.412, 473.834, 198.223, 1651.68, 2042.79, 4548.77, 9716.3
644, 1934.3, 4157.62, 3206.98, 2356.62, 2026.65, 1603.02, 1318.9, 1124.2, 1025.75, 782.897, 584.037, 498.99, 2741.88, 2867, 2682.9, 3165.66, 120.194, 113.597, 222.014, 341.252, 202.186, 2234.48, 1979.6, 5578.02, 9066.17
150, 1898.98, 4365.01, 3276.81, 2332.67, 2019.9, 1664.91, 1446.62, 1153.49, 910.339, 743.797, 617.358, 468.362, 2596.36, 2621.8, 2503.84, 3249.23, 132.371, 91.2943, 163.521, 341.915, 209.228, 1913.54, 2065.26, 4936.46, 7981.05
727, 1842.64, 4415.94, 3229.17, 2353.87, 2036.96, 1730.69, 1344.91, 1125.12, 947.406, 775.432, 624.4, 411.149, 2351.79, 2858.13, 2460.42, 2966.95, 134.626, 129.953, 163.629, 363.806, 174.504, 2326.82, 2370.13, 4497.94, 10132.8
1067, 1877.72, 4398.74, 3317.11, 2395.84, 2008.69, 1807.76, 1335.22, 1146.93, 961.376, 898.502, 543.63, 420.056, 2345.28, 2112.08, 2943.78, 2862.94, 112.939, 127.755, 243.597, 342.572, 226.788, 2257.33, 2084.79, 5216.93, 7678.57
1209, 1910.61, 4398.28, 3139.41, 2392.22, 2025.66, 1708.33, 1362.04, 1081.96, 964.321, 781.724, 579.174, 581.899, 2295.1, 2875.72, 2549.56, 2917.53, 156.209, 128.274, 191.647, 397.15, 233.037, 2199.54, 2339.99, 4195.9, 7617.24
323, 1859.86, 4341.08, 3164.75, 2412.02, 2039.96, 1717.59, 1428.19, 1122.26, 900.523, 785.123, 563.775, 532.008, 2593.17, 2795.45, 2814.86, 2515.71, 169.192, 154.938, 198.764, 362.6, 189.934, 1985.53, 2377.75, 5242.37, 13139.6
1235, 1903.33, 4214.2, 3269.05, 2354.97, 2061.99, 1715.09, 1388.93, 1168.93, 958.307, 762.993, 579.117, 519.276, 2756.12, 2390.25, 2359.8, 2892.25, 138.417, 148.203, 231.048, 397.768, 219.697, 1544.69, 2474.85, 4639.28, 7809.9
266, 1832.67, 4231.58, 3311.21, 2349.74, 2089.36, 1675.99, 1349.59, 1114.29, 895.789, 815.769, 547.139, 483.691, 2725.74, 2844.21, 2700.72, 2418.85, 151.813, 141.647, 201.41, 331.15, 185.102, 2233.49, 2157.29, 6203.2, 7657.54
607, 1843.16, 4418.27, 3256.39, 2342.61, 2067.69, 1825.09, 1354.69, 1083.53, 854.715, 723.539, 574.663, 518.078, 2553.7, 2785.72, 2795.51, 2634.31, 152.285, 125.326, 240.354, 370.478, 204.499, 2169.49, 2324.24, 5478.54, 9356.91
1015, 1909.41, 4358.98, 3319.76, 2431.09, 2056.87, 1752.95, 1373.37, 1076.41, 894.757, 825.581, 631.652, 468.733, 2167.63, 2829.04, 2689.1, 2674.15, 123.955, 151.725, 215.929, 405.228, 230.622, 2240.44, 1933.63, 5668.27, 7868.75
1106, 1887, 4392.5, 3312.22, 2403.04, 1971.19, 1616.26, 1424.66, 1229.2, 937.497, 800.982, 626.645, 535.349, 2940.5, 2797.37, 2563.89, 2798.76, 145.661, 122.852, 243.064, 345.178, 231.067, 1838.35, 2581.84, 4964.96, 11612.2
593, 1850.3, 4305.8, 3248.53, 2268.49, 2068.55, 1630.93, 1347.99, 1169.92, 908.663, 749.611, 559.106, 490.188, 2845.59, 2873.54, 2333.01, 3089.33, 136.074, 129.786, 163.24, 319.267, 163.39, 1930, 2758.29, 5591.71, 7690.71
958, 1842.85, 4293.41, 3171.84, 2285.47, 2004.75, 1635.9, 1441.18, 1124.32, 887.817, 818.79, 577.84, 665.281, 2140.47, 2501.21, 2635.52, 2587.85, 140.199, 115.327, 189.544, 381.945, 174.356, 2042.95, 2484.13, 5001.24, 7182.59
698, 1887.76, 4399.86, 3274.54, 2363.99, 2159.7, 1737.64, 1309.95, 1126.1, 883.701, 828.034, 671.405, 492.85, 2497.43, 2338.74, 2770.91, 2412.61, 114.319, 156.13, 230.441, 439.76, 187.703, 1939.45, 1945.08, 5027.24, 8813.88
880, 1815.76, 4151.46, 3243.63, 2402.05, 2151.27, 1621.02, 1372.91, 1157.24, 946.945, 780.529, 600.35, 557.264, 2671.23, 2514.23, 3206.06, 2573.64, 134.09, 151.599, 227.375, 352.33, 170.225, 2307.03, 2072.69, 5059.62, 7954.35
27, 1895.45, 4411.77, 3272.82, 2390.76, 2141.71, 1618.93, 1518.19, 1180.7, 881.745, 859.328, 545.1, 538.439, 2181.45, 2334.64, 2835.83, 2651.37, 141.4, 157.524, 182.232, 421.533, 194.879, 1980.6, 2163.82, 5057.1, 7635.81
1138, 1918.73, 4341.32, 3187.14, 2448.75, 2043.48, 1652.7, 1511.5, 1161.71, 985.607, 753.647, 578.492, 450.163, 2512.33, 2596.58, 2551.38, 2358.35, 135.297, 131.282, 238.404, 345.07, 248.991, 1818.97, 2237.06, 4603.08, 9379.29
198, 1881.87, 4169.11, 3210.1, 2372.11, 1948.58, 1726.87, 1393.62, 1217.88, 963.158, 853.997, 560.696, 475.587, 3170.36, 2433.09, 2135.02, 2630.49, 187.966, 140.419, 164.622, 407.823, 172.622, 2290.75, 2141.03, 4571.23, 10516.8
972, 1857.17, 4275.16, 3248.1, 2393.13, 2004.52, 1689.46, 1411.03, 1068.02, 905.467, 757.666, 573.884, 543.578, 2182.39, 2373.67, 2220.42, 2495.08, 124.826, 144.64, 195.103, 334.858, 250.709, 2085.8, 2357.66, 5754.42, 8606.35
747, 1880.89, 4370.1, 3174.87, 2385.14, 2018.6, 1651.37, 1298.68, 1154.89, 918.472, 693.621, 556.886, 434.389, 2760.56, 2519.7, 3173.42, 2507.41, 154.862, 151.114, 238.835, 314.167, 185.01, 2257.48, 2598.98, 6649.87, 10013.1
346, 1909.29, 4235.98, 3367, 2416.52, 2103.29, 1709.72, 1296.18, 1117.75, 865.627, 768.052, 620.536, 558.405, 2456.93, 2675.57, 2904.04, 2777.42, 123.465, 131.271, 194.193, 389.979, 193.829, 2302.22, 2594, 4265.8, 8928.91
225, 1835.08, 4271.68, 3183.46, 2471.94, 2032, 1569.37, 1379.23, 1177.64, 959.111, 806.659, 557.335, 460.909, 3480.15, 2920.75, 2667.41, 2534.89, 99.0884, 116.858, 198.998, 409.595, 205.86, 2206.38, 2036.61, 3873.63, 8468.99
465, 1866.49, 4283.79, 3355.62, 2408.59, 2118.88, 1694, 1347.93, 1122.27, 943.028, 792.271, 621.85, 544.805, 2937.57, 2594.14, 2971.47, 2424.94, 157.095, 121.509, 212.364, 318.345, 211.34, 2394.02, 2315.67, 4400.33, 9681.36
53, 1894.57, 4396.4, 3259.12, 2227.35, 2046.81, 1643.2, 1345.52, 1080.42, 985.057, 782.525, 616.05, 493.097, 2494.15, 2661.66, 2769.86, 2923.55, 138.019, 119.365, 152.991, 380.829, 235.177, 1738.15, 2307.75, 5574.16, 9562.51
792, 1879.5, 4192.46, 3300.23, 2350.35, 2107.41, 1760.59, 1454.29, 1138.63, 929.662, 829.682, 536.447, 465.748, 2612.12, 2460.79, 2815.41, 2640.74, 139.679, 133.128, 201.222, 397.667, 183.624, 1551.88, 2411.47, 5571.74, 8834.82
811, 1889.38, 4453.23, 3345.44, 2396.69, 2087.88, 1624.91, 1385.73, 1091.23, 986.092, 797.411, 584.553, 538.694, 2776.76, 2530.24, 2517.55, 2453.87, 159.264, 143.522, 206.635, 367.257, 195.407, 2273.94, 2391.76, 4083.95, 9117.85
977, 1854.11, 4372.85, 3383.08, 2321.15, 2058.08, 1689.16, 1389.63, 1220.56, 953.711, 794.11, 579.098, 560.439, 2526.81, 3040.46, 2728.74, 2756.77, 119.122, 147.829, 223.592, 362.238, 210.695, 2264.64, 2499.57, 4507.5, 8779.17
1132, 1831.44, 4340.57, 3257.68, 2350.08, 2024.79, 1730.17, 1391.1, 1116.4, 951.582, 732.952, 639.172, 634.17, 3048.63, 2293.12, 2703.42, 2706.19, 127.792, 114.686, 189.922, 346.269, 266.548, 1953.87, 2387.68, 5326.13, 8397.31
33, 1901.42, 4403.97, 3387.49, 2289.18, 2052.67, 1759.79, 1342.89, 1214.25, 969.644, 799.107, 575.231, 525.27, 2992.5, 2920.93, 3020.55, 2385.63, 135.968, 145.551, 218.448, 399.003, 217.742, 2183.74, 2032.27, 4665.49, 8329.29
870, 1828.51, 4385.02, 3223.75, 2321.86, 2128.2, 1669.41, 1419.7, 1199.08, 880.902, 860.204, 522.9, 495.256, 2431.61, 2562.82, 2829.68, 2180.4, 117.112, 128.814, 209.165, 376.591, 203.322, 2394.37, 2355.64, 4586.49, 8164.9
459, 1923.92, 4348.26, 3198.52, 2414.13, 2039.36, 1624.66, 1401.25, 1174.89, 866.373, 760.805, 625.058, 533.369, 2384.97, 3088.3, 3130.54, 2824.31, 125.296, 114.84, 203.454, 355.874, 235.201, 2082.7, 2699.79, 4334.38, 9105.23
702, 1866.86, 4276.85, 3320.75, 2397.77, 2110.8, 1681.43, 1465.54, 1142.86, 903.14, 809.245, 576.936, 525.281, 2343.96, 2242.6, 3162.83, 2546.52, 124.771, 119.606, 214.067, 404.209, 192.334, 2339.65, 2390.09, 6415.9, 7414.62
427, 1890.53, 4249.17, 3281.82, 2342.12, 2045.29, 1661.1, 1372.84, 1145, 860.539, 844.091, 564.225, 496.541, 2627.66, 2798.25, 2692.15, 2654.26, 132.624, 102.213, 145.233, 400.968, 209.083, 2163.44, 2616.39, 5204.02, 11432.7
145, 1894.87, 4424.8, 3203.87, 2393.99, 2019.5, 1735.18, 1379.23, 1229.22, 911.488, 835.433, 596.229, 516.52, 2193.94, 3051.74, 2717.34, 3302.22, 138.323, 121.576, 232.447, 320.113, 185.64, 2232.06, 2099.55, 4786.25, 11095.9
237, 1865.72, 4354.19, 3278.38, 2388.4, 2040.3, 1702.49, 1466.8, 1171.54, 920.166, 862.043, 513.763, 541.457, 2557.4, 2791.84, 2871.7, 2871.04, 119.022, 151.027, 198.396, 425.205, 188.38, 2389.77, 2154.66, 4907.7, 9937.77
446, 1890.16, 4343.15, 3197.92, 2463.54, 2168.82, 1659.63, 1407.74, 1157.47, 900.262, 793.414, 580.04, 486.901, 2335.93, 3042.72, 2620.25, 2955.67, 140.555, 147.987, 223.024, 395.832, 206.412, 2081.75, 2078.82, 5606.07, 8547.74
169, 1919.67, 4447.87, 3457.43, 2359.1, 2083.34, 1744.76, 1318, 1072.58, 951.263, 811.916, 579.519, 509.507, 2241.27, 2790.25, 2597.36, 2374.78, 146.195, 138.145, 204.576, 380.248, 197.683, 1910.76, 2099.74, 5209.47, 9957.28
236, 1922.78, 4343.52, 3155.47, 2394.85, 1983.07, 1820.84, 1331.26, 1139.66, 1092.17, 765.127, 578.686, 487.964, 2645.66, 2849.94, 2656.82, 2200.08, 100.952, 137.992, 190.618, 398.061, 188.361, 1955.78, 2304.43, 4018.23, 7923.01
796, 1950.12, 4146.14, 3223.92, 2265.91, 2072.05, 1677.03, 1372.96, 1213.05, 881.648, 827.646, 641.122, 574.947, 2528.18, 2556.1, 2478.08, 2666.63, 112.619, 135.422, 235.155, 337.383, 262.603, 2334.1, 2147.8, 5111.43, 8415.01
410, 1825.6, 4149.09, 3152.92, 2363.49, 2026.48, 1723.39, 1471.38, 1154.87, 1023.8, 746.771, 561.552, 418.9, 2494.42, 2277.88, 2467.72, 2608.32, 125.07, 132.366, 264.309, 417.083, 195.833, 2055.08, 2285.12, 6282.83, 9705.65
131, 1846.43, 4348.5, 3385.45, 2369.75, 2039.43, 1630.93, 1508.64, 1168.1, 947.727, 786.399, 595.983, 528.767, 2696.24, 2905.76, 2233.1, 2781.98, 137.615, 150.244, 200.004, 348.664, 193.552, 2109.22, 2117.11, 3951.47, 9248.44
219, 1893.32, 4412.72, 3282.14, 2338.63, 2119.95, 1631.91, 1397.29, 1129.67, 965.171, 771.605, 705.021, 536.156, 2412.06, 2245.51, 2439.15, 2571.78, 127.771, 115.62, 206.869, 376.111, 218.279, 2303.19, 2242.68, 5605.26, 7539.64
687, 1899.73, 4313.34, 3175.16, 2330.1, 2114.62, 1770.21, 1467.23, 1162.29, 969.811, 845.301, 590.123, 515.304, 3036.39, 2878, 2661.45, 2954.97, 149.903, 141.748, 207.134, 410.866, 271.911, 2690.87, 2216.64, 4618.31, 8402.36
49, 1913.23, 4422.23, 3330.91, 2304.18, 2003.5, 1709.03, 1406.29, 1111.85, 873.858, 778.324, 552.774, 550.958, 2470.91, 2552.38, 2625.18, 2465.76, 125.425, 130.121, 196.763, 258.435, 210.616, 2210.02, 2374.93, 5565.08, 7777.53
591, 1888.06, 4278.61, 3374.04, 2323.73, 1985.1, 1736.36, 1398.51, 1152.31, 955.043, 740.622, 618.999, 511.109, 2768.04, 2394.47, 3015.49, 2808.79, 131.062, 148.024, 216.916, 439.66, 187.008, 1480.26, 2324, 4485.06, 8563.35
79, 1907.62, 4391.4, 3231.48, 2563.34, 2009.72, 1752.88, 1379.47, 1111.07, 834.692, 758.291, 649.136, 539.235, 3221.8, 2876.4, 2591.03, 2416.95, 119.794, 116.165, 228.983, 354.012, 170.469, 2045.51, 2523.42, 4873.48, 8583.51
