seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 2674.93, 2661.51, 2645.58, 2645.85, 2646.32, 2640.23, 302.41, 298.296, 300.166, 291.876, 320.225, 289.448, 3596.66, 3308.49, 3684.66, 3393.09, 44888.1, 38900.4, 54607.8, 39996.9, 45623, 108679, 73839.8, 136358, 76822.7
814, 2698.84, 2663.89, 2648.21, 2639.83, 2643, 2641.7, 296.786, 295.975, 313.744, 317.341, 320.571, 302.419, 3482.52, 3472.18, 3461.88, 3838.09, 44115.5, 29585.5, 55703.9, 47651.8, 43546.6, 106393, 89378.5, 117412, 59051.5
1112, 2723.69, 2682.99, 2661.48, 2651.22, 2649.47, 2642.03, 325.789, 285.473, 297.241, 319.947, 310.559, 309.082, 3325.51, 3371.53, 3515.11, 3597.56, 37793.9, 45275.9, 55927.7, 52795.8, 51017.8, 88973.5, 105488, 112611, 81883.5
547, 2688.99, 2658.9, 2640.5, 2631.9, 2638.89, 2630.45, 306.9, 304.977, 302.872, 297.578, 291.026, 275.917, 3734.4, 3530.93, 3402.57, 3281.25, 30869.5, 34233.1, 54364.9, 40098.1, 46899.5, 85034.8, 104501, 129858, 63809
845, 2714.09, 2661.81, 2645.89, 2630.89, 2635.14, 2630.08, 290.895, 286.029, 327.52, 286.599, 329.512, 304.312, 3668.43, 3739.15, 3855.76, 3426.16, 40664.1, 25246.6, 55665.2, 51275.7, 54619.3, 107782, 106104, 130212, 78366.2
249, 2697, 2663.11, 2650.44, 2645.89, 2635.3, 2627.04, 319.311, 294.255, 323.419, 279.988, 317.672, 293.072, 3582.73, 3616.5, 3733.68, 3347.35, 37221.9, 39903, 42437.6, 50389.4, 38939.1, 96714.6, 81810.5, 128895, 77603.9
711, 2687.15, 2662.02, 2643.92, 2642.41, 2634.44, 2629.06, 300.296, 302.424, 308.118, 272.132, 301.257, 282.641, 3632.82, 3442.74, 3292.5, 3666.47, 28780.8, 40277.8, 36453.5, 44508.2, 41879.3, 94262.4, 80951.9, 128428, 77967.7
455, 2659.09, 2645.6, 2649.74, 2639.69, 2643.29, 2641.51, 290.812, 302.593, 295.827, 312.089, 306.5, 286.84, 3434.98, 3535.62, 3517.57, 3326.95, 47922.3, 50913.2, 47076.5, 55928.7, 56991.2, 100182, 93636.6, 126448, 92317.9
379, 2721.43, 2682.37, 2662.57, 2653.56, 2651.56, 2650, 283.189, 309.887, 330.8, 303.11, 292.256, 313.503, 3771.66, 3365.52, 3336.28, 3747.68, 41694.1, 30848.9, 50156.3, 46036.5, 56426, 99104.1, 79953.5, 137895, 66742.9
116, 2737.17, 2674.67, 2637.46, 2652.56, 2648.47, 2648.18, 289.626, 297.101, 292.864, 298.888, 327.138, 317.609, 3683.98, 3253.74, 3556.41, 3634.86, 32359.6, 29588.6, 41150.9, 43446.2, 39738.3, 98700.6, 109964, 121376, 75087.9
309, 2692.42, 2672.22, 2654.33, 2644.94, 2643.45, 2649.15, 309.779, 281.573, 319.597, 321.655, 311.473, 298.553, 3825.45, 3588.93, 3418.01, 3463.35, 46349.1, 42184.1, 56261.6, 45322.3, 45538.2, 94774.2, 123845, 127321, 72047.3
412, 2674.68, 2651.81, 2646.54, 2652.94, 2646.07, 2647.63, 289.339, 277.578, 309.76, 311.561, 309.453, 259.577, 3287.6, 3215.33, 3441.08, 3653.77, 42014.6, 44176.8, 48109.1, 51969.6, 51702.4, 112301, 116052, 148866, 76799.9
1147, 2651.71, 2651.65, 2637.76, 2634.49, 2635.59, 2629.57, 288.574, 303.705, 277.041, 308.15, 296.822, 309.564, 3474.71, 3349.16, 3172.67, 3471.13, 25373, 32256.9, 56343.4, 49768.8, 54868, 95025, 79474.2, 122755, 81700
878, 2700.27, 2668.1, 2656.26, 2645.32, 2649.58, 2637.69, 291.945, 282.499, 290.535, 279.218, 312.997, 269.915, 3067.61, 3374.74, 3398.38, 3180.28, 39154.1, 29442.9, 47472.1, 48927.8, 50126.9, 91521.1, 79833.5, 117884, 61198.4
905, 2713.78, 2674.69, 2655.72, 2651.38, 2639.73, 2644.55, 296.949, 279.1, 303.148, 303.5, 303.552, 300.27, 3342.86, 3208.95, 3444.44, 3630.89, 32226.8, 33272, 47171, 48798.1, 53151.4, 104774, 68451.6, 112758, 76689
838, 2714.49, 2666.82, 2654.31, 2651.08, 2641.54, 2637.82, 282.089, 290.223, 334.293, 288.403, 328.846, 270.867, 3689.54, 3965.73, 3225.9, 3365, 13509.8, 45757.8, 30153.4, 51348.2, 47671.7, 88363.6, 95251.3, 110203, 85718.4
964, 2697.71, 2661.7, 2643.73, 2638.44, 2629.74, 2630.96, 299.082, 278.732, 309.565, 293.417, 325.823, 278.272, 3411.3, 3607.33, 3187.37, 3535.46, 36606.1, 48446.1, 37045.6, 53336.2, 42781, 79116.8, 110949, 110253, 93901
596, 2701.15, 2672.07, 2652.13, 2654.67, 2649.15, 2632.06, 280.936, 288.709, 315.551, 284.313, 310.235, 281.239, 3456.79, 3495.67, 3465.94, 3457.42, 41488.6, 57968.8, 36732.9, 42956.6, 56785.5, 91738.9, 99618.3, 135487, 68205.7
995, 2720.94, 2672.94, 2649.24, 2638.38, 2639.44, 2638.1, 312.831, 304.799, 304.42, 324.022, 297.719, 327.173, 3331.55, 3589.45, 3286.18, 3556.62, 41870.2, 35294.2, 29094.2, 56703, 52871.7, 97670.9, 87477.3, 128129, 76096.6
503, 2747.72, 2691.27, 2663.5, 2651.89, 2638.31, 2647.95, 286.848, 305.775, 296.766, 317.998, 289.286, 300.125, 3561.84, 3486.96, 3480.11, 3604.41, 38932.6, 28326.2, 29009.2, 44632.9, 47519.9, 106360, 99405, 122891, 61945.9
662, 2722.47, 2655.13, 2641.04, 2622.62, 2624.32, 2622.68, 302.443, 277.834, 270.806, 308.204, 322.161, 324.323, 3508.95, 3552.77, 3484.15, 3428.28, 50101.9, 53398, 57135.5, 36211.3, 50197.3, 70888.9, 106820, 119398, 88138.6
1126, 2635.44, 2639.59, 2640.32, 2644.14, 2636.51, 2644.62, 308.847, 270.101, 319.613, 298.608, 302.552, 329.097, 3419.89, 3450.06, 3477.13, 3495.65, 32114.1, 41327.7, 60745.6, 47592.4, 55009.4, 114374, 109348, 131247, 96499
737, 2689.18, 2669.9, 2648.99, 2645.44, 2637.74, 2634.53, 294.741, 295.176, 297.026, 336.337, 304.299, 282.083, 3494.06, 3534.84, 3606.65, 3645.81, 49220.5, 49982.4, 50161.4, 40344.6, 51079.9, 93566.6, 110766, 122359, 86257.7
963, 2734.13, 2690.39, 2653.03, 2648.85, 2641.4, 2625.28, 295.018, 278.386, 325.64, 312.776, 317.135, 315.835, 3425.18, 3444.28, 3568.98, 3522.49, 48922.8, 50501.8, 62663, 47485.6, 54456.9, 114357, 79061.6, 164227, 90761.2
598, 2692.39, 2668.12, 2657.59, 2649.5, 2630.22, 2644.9, 307.443, 299.873, 290.955, 291.183, 309.852, 303.011, 3784.43, 3205.51, 3458.37, 3424.07, 35451.9, 49021.2, 56203.5, 46540.3, 55209.9, 92577.4, 98292.5, 101965, 53610.4
1041, 2729.28, 2686.16, 2660.96, 2646.6, 2646.19, 2643.88, 283.645, 295.278, 316.334, 302.939, 313.156, 287.423, 3512.75, 3850.19, 3549.07, 3748.55, 39499.6, 24843.7, 52806.3, 57339, 45923.4, 77891.6, 85584.3, 138928, 81745.5
285, 2689.26, 2666.81, 2652.98, 2648.49, 2643.99, 2648.28, 317.872, 312.209, 293.381, 295.986, 294.933, 323.54, 3624.35, 3306.09, 3747.24, 3569.18, 21594.9, 34861.1, 34630.6, 55987.3, 44558.3, 87457, 86414.5, 125108, 60372.3
884, 2721.46, 2675.6, 2655.51, 2650.25, 2651.27, 2639.67, 307.204, 293.006, 313.66, 292.266, 311.339, 305.994, 3668.56, 3193.91, 3413.62, 3085.86, 45134.9, 47556.1, 53861.8, 48555.5, 42127.9, 74458.4, 85970.9, 125099, 75344.3
805, 2710.91, 2665.77, 2647.33, 2637.05, 2633.17, 2627.49, 304.204, 287.083, 327.659, 324.756, 294.097, 286.755, 3403.96, 3735.92, 3568.91, 3263.53, 44464.9, 36589.5, 56092.9, 43920.1, 42132.5, 94741.9, 91353.3, 130056, 79126.2
693, 2731.38, 2686.6, 2658.38, 2648.87, 2648.46, 2648.71, 287.599, 308.763, 307.793, 279.962, 281.644, 335.563, 3422.51, 3484.1, 3411.5, 3861.03, 33589.3, 30559.8, 50486.8, 43305.6, 53525.3, 67945.4, 103717, 139059, 63131.9
613, 2669.45, 2661.62, 2650.22, 2650.09, 2650.36, 2639.81, 294.224, 301.488, 315.66, 320.28, 285.09, 286.964, 3172.1, 3233.66, 3230.06, 3332.6, 26045.2, 41634.8, 52365.8, 34428.4, 36835.9, 111874, 97681, 132311, 82200.1
648, 2686.98, 2672.07, 2651.09, 2640.78, 2632.7, 2638.7, 281.657, 293.323, 315.823, 293.756, 324.08, 321.224, 3577.88, 3038.6, 3364.43, 3321.16, 36580.5, 38051.7, 38508, 38376, 47543.2, 87239.1, 69577.2, 146054, 67146.4
349, 2687.27, 2655.81, 2647.05, 2636.13, 2642.19, 2638.2, 307.02, 299.939, 325.712, 258.645, 308.972, 309.591, 3091.49, 3393.44, 3845.27, 3306.69, 40355.2, 29205.4, 57947.1, 58510, 48526.2, 105136, 98287.8, 115128, 95818.6
265, 2688, 2666.37, 2652.44, 2641.75, 2645.07, 2639.83, 302.628, 300.036, 317.004, 302.653, 300.141, 299.221, 3537.72, 3453.15, 3286.35, 3928.03, 47217.6, 43826.7, 57149.9, 59173.2, 50772.7, 102970, 98045.6, 158493, 76737.8
16, 2726.12, 2663.35, 2646.62, 2640.46, 2639.6, 2644.88, 306.338, 301.742, 285.06, 303.853, 331.659, 281.027, 3314.67, 3569.03, 3642.4, 3671.95, 34065.1, 45854.2, 61884.9, 50764.5, 42697.1, 66917.8, 95448.3, 136827, 62584.9
56, 2715.81, 2667.04, 2651.93, 2647.58, 2647.21, 2644.49, 300.9, 285.617, 306.876, 297.463, 306.468, 307.66, 3208.5, 3272.85, 3575.1, 3758.35, 45390.2, 43066, 39908.8, 36894.6, 31552, 72778.6, 86919.7, 122663, 95256.8
671, 2660.24, 2641.58, 2644.4, 2644.22, 2646.64, 2644.2, 319.353, 307.826, 301.718, 274.915, 280.74, 286.857, 3426.24, 3166.15, 3315.33, 3986.44, 37551.6, 47288.5, 59687.9, 57209.9, 50684.1, 108936, 93739.7, 136494, 104312
106, 2719.89, 2667.18, 2658.06, 2659.01, 2651.44, 2639.56, 278.446, 301.775, 303.139, 322.728, 330.129, 309.217, 3895.83, 3246.93, 3664.82, 3716.73, 29378.8, 42791.6, 53260.7, 54271, 57653.1, 87648.4, 79999.6, 120634, 66731.6
756, 2734.5, 2679.21, 2650.75, 2642.57, 2640.77, 2634.43, 291.652, 262.973, 302.503, 296.035, 297.138, 298.28, 3327.74, 3652.07, 3643.96, 3466.17, 40941.1, 23938.3, 44930.8, 57073, 51215.4, 92678.7, 95167.9, 118966, 86249.1
644, 2688.94, 2663.45, 2649.41, 2637.5, 2645.2, 2640.9, 284.652, 295.215, 308.086, 294.56, 312.567, 327.589, 3485.13, 3294.07, 3147.29, 3474.2, 35691.8, 48470, 52367.7, 54403.3, 43172.7, 97145.8, 106068, 142491, 80922.7
150, 2742.19, 2679.49, 2658.79, 2650.14, 2647.16, 2640.85, 313.146, 297.782, 322.058, 299.889, 319.993, 288.229, 3513.95, 3694.66, 3509.34, 3602.48, 37563, 31050.2, 45369.3, 59275.5, 59080.7, 73868.3, 96299.7, 116918, 75525.5
727, 2707.12, 2682.46, 2660.73, 2655.18, 2639.71, 2648.23, 299.634, 295.433, 318.347, 276.908, 309.801, 310.038, 3634.05, 3782.19, 3834.17, 3468.32, 38391.5, 38367.7, 51576, 39307.3, 45257.5, 100541, 103420, 115913, 71298.9
1067, 2764.16, 2679.96, 2655.56, 2648.69, 2641.46, 2628.4, 319.919, 286.206, 292.8, 286.627, 309.272, 294.692, 3677.3, 3504.38, 3755.19, 3377.19, 41174.1, 38683.9, 52667.1, 45452.9, 46284.5, 97808.2, 82998.9, 143355, 79122.7
1209, 2712.5, 2669.16, 2651.74, 2648.77, 2649.7, 2645.34, 307.893, 295.507, 329.21, 297.07, 309.76, 287.576, 3472.17, 3502.28, 3543.88, 3209.11, 47462.7, 40959.6, 40376.2, 50771.3, 43214.1, 96179, 81812.9, 148668, 77686.9
323, 2687.87, 2658.02, 2658.61, 2650.77, 2648.18, 2641.7, 309.71, 263.985, 306.439, 283.321, 286.452, 309.44, 3557.43, 3331.23, 3306.39, 3761.69, 41815.1, 46145.3, 53089.4, 46975.2, 52759.4, 94246.1, 92144.5, 135341, 84589.5
1235, 2691.19, 2657.97, 2640.91, 2630.71, 2629.35, 2632.11, 290.473, 277.833, 316.681, 314.044, 317.968, 309.686, 3684.22, 3177.48, 3283.94, 3522.85, 31763.4, 39751.1, 41538.9, 47661.2, 39215.3, 93402.5, 85016.1, 107042, 54085.5
266, 2610.97, 2641.38, 2649.13, 2652.11, 2640.1, 2641.65, 324.169, 287.891, 315.49, 284.77, 288.87, 302.2, 3562.87, 3371.47, 2970.05, 3411.48, 43398.9, 46420.6, 41063.1, 51486.4, 48404, 80930, 97990.4, 115948, 66676.4
607, 2690.03, 2670.69, 2650.47, 2651.07, 2641.45, 2642.2, 271.812, 270.179, 304.129, 303.383, 274.832, 289.737, 3398.98, 3583.44, 3599.31, 3411.5, 37698.5, 45171.5, 46875.7, 51188, 42793.7, 71450.1, 68935.2, 107466, 68594.2
1015, 2707.84, 2662.79, 2654.25, 2642.56, 2632.36, 2635.07, 297.348, 306.744, 304.931, 287.426, 314.93, 305.559, 3107.14, 3580.21, 3590.35, 3528.83, 37739.3, 37972.9, 54069.6, 48727.7, 42140, 89579.4, 96192.9, 131012, 67601.3
1106, 2675.46, 2659.98, 2653.44, 2643.77, 2640.6, 2646.18, 289.772, 297.298, 302.427, 284.082, 307.898, 289.227, 3723.29, 3556.32, 3258.42, 3338.89, 44562.5, 47049.5, 55049.8, 56430.1, 40469, 101094, 113479, 115491, 70558.8
593, 2724.09, 2683.38, 2650.85, 2647.09, 2643.92, 2640.37, 300.69, 295.651, 305.611, 300.422, 296.393, 293.232, 3650.69, 3571.94, 3423.17, 3596.57, 51431.7, 38477.2, 46596.4, 55051.6, 49909.3, 90384.1, 100855, 121226, 79172.1
958, 2661.5, 2642.37, 2642.48, 2638.92, 2632.93, 2627.68, 321.355, 280.773, 270.699, 298.164, 281.519, 297.491, 3549.37, 3425.46, 3595.31, 3687.56, 41059.7, 49126.6, 36500, 50226.2, 50115.7, 93449.6, 84110.1, 117018, 78466.3
698, 2719.66, 2683.84, 2661.17, 2644.14, 2647.58, 2645.14, 290.378, 299.555, 298.082, 308.367, 312.354, 282.462, 3447.96, 3267.12, 3382.62, 3404.96, 51391.3, 48797.1, 51800.1, 51113.4, 52597, 92949.1, 79867.4, 108944, 74979.1
880, 2703.28, 2663.17, 2643.63, 2645.43, 2640.03, 2642.07, 284.705, 310.67, 288.972, 293.661, 292.332, 300.253, 3634.06, 3211.32, 3491.24, 3560.89, 33101.2, 44739.7, 56255.4, 31545.1, 49620, 94199.8, 102781, 128325, 62028.9
27, 2723.39, 2668.06, 2652.74, 2654.32, 2645.08, 2643.68, 273.973, 326.546, 311.232, 282.903, 311.892, 312.981, 3344.77, 3386.22, 3442.04, 3471.03, 28747.4, 25978.7, 53063.2, 38656.4, 41697.9, 109720, 106106, 124989, 72200.7
1138, 2695.9, 2668.22, 2658.47, 2642.08, 2645.91, 2640.08, 336.367, 289.485, 316.627, 273.656, 338.98, 316.115, 3229.79, 3463.21, 3714.61, 3508.58, 21713.3, 35729.8, 42600.3, 41732.2, 55899.4, 108949, 90272.2, 112269, 69264.1
198, 2718.35, 2662.16, 2647.93, 2642.68, 2641.38, 2636.88, 307.561, 323.709, 312.557, 278.55, 290.406, 273.027, 3357.23, 3613.02, 3496.29, 3559.37, 46958.3, 33908.2, 53595.3, 55487.8, 40581.7, 94979.2, 99119.6, 110881, 50498.6
972, 2712.29, 2664.26, 2655.32, 2651.2, 2652, 2646.82, 294.083, 288.741, 288.511, 303.661, 304.38, 287.14, 3458.5, 3556.35, 3358.46, 3664.67, 31668.4, 52854.5, 39749.9, 62966.5, 44838.6, 108212, 94349.9, 119482, 73815.1
747, 2703.37, 2667.96, 2653.48, 2638.78, 2638.35, 2631.59, 283.684, 304.308, 280.646, 293.909, 299.487, 287.987, 3475.19, 3615.95, 3765.48, 3463.8, 41344.2, 37848, 61309.5, 40362.8, 35759.3, 103068, 99222.7, 127301, 66893.4
346, 2678.33, 2663.61, 2651.33, 2635.21, 2638.16, 2634.29, 315.201, 302.262, 296.653, 325.924, 303.965, 325.164, 3679.34, 3380.68, 3331.41, 3697.89, 47020.4, 49645.6, 43352.7, 44595.3, 43754.2, 102487, 108967, 144964, 65965.6
225, 2642.01, 2639.24, 2642.19, 2640.73, 2646.39, 2643.79, 293.293, 304.318, 337.231, 309.296, 290.202, 322.728, 3433.38, 3505.12, 3500.17, 3411.26, 27344, 36586.2, 58724.9, 39920.5, 54969.6, 108752, 94851.1, 149275, 82185.4
465, 2641.33, 2648.07, 2638.16, 2651.66, 2651.52, 2641.27, 305.197, 311.122, 305.712, 290.089, 308.716, 280.996, 3418.66, 3253.26, 3691.11, 3431.5, 18115.4, 35052.9, 48172.4, 63027.4, 54793, 99219.4, 98651.7, 144156, 64707
53, 2717.98, 2655.29, 2651.74, 2646.94, 2641.38, 2641.25, 298.239, 300.99, 296.837, 296.438, 276.822, 292.929, 3743.91, 3137.36, 3305.91, 3696.56, 32363.2, 28390.1, 32083.9, 44564.4, 48034.5, 105574, 101086, 131259, 88176.9
792, 2720.72, 2683.32, 2662.03, 2642.54, 2644.29, 2642.18, 282.587, 295.863, 326.293, 332.475, 328.109, 316.513, 3589.53, 3753.14, 3311.94, 3419.04, 41524.6, 13715.1, 45753.3, 31109, 50484.9, 94960.8, 95403.4, 114177, 67311
811, 2725.57, 2683.33, 2655.39, 2647.46, 2643.32, 2638.47, 282.2, 284.332, 307.043, 288.774, 307.428, 301.267, 3583.32, 3278.42, 3376.8, 3465.73, 36866.7, 33435.8, 52499.2, 42848.6, 35931.1, 82288.2, 93610.5, 94692.6, 86219.6
977, 2699.8, 2670.43, 2651.54, 2639.6, 2632.91, 2643.91, 299.475, 320.079, 327.513, 303.584, 325.245, 315.041, 3403.1, 3305.48, 3589.28, 3495.92, 49117.5, 26705.9, 50608.6, 40448.3, 54873.1, 94236.5, 95110, 106512, 65026.2
1132, 2716.42, 2674.68, 2656.32, 2641.48, 2645.29, 2630.64, 293, 305.528, 299.237, 333.301, 343.807, 296.906, 3735.52, 3203.43, 3352.72, 3531.16, 41460.8, 41267.3, 49230.3, 52876.1, 53148.1, 87921.1, 87172.6, 139540, 61629.4
33, 2758.03, 2683.9, 2657.37, 2648.21, 2649.51, 2631.9, 335.98, 285.007, 322.157, 297.194, 283.418, 342.129, 3559.51, 3615.11, 3297.03, 3167.57, 21869, 36770.4, 48986.7, 39122, 53057.1, 84896.6, 105333, 125688, 82766.8
870, 2711.16, 2669.41, 2643.44, 2640.5, 2644.48, 2639.12, 291.533, 297.835, 300.468, 303.096, 281.281, 304.836, 3450.97, 3525.62, 3749.17, 3402.94, 41194.1, 41904.8, 48571.3, 54909.3, 51157.1, 97469.4, 91926.6, 148606, 59566.1
459, 2698.18, 2656.68, 2642.96, 2643.27, 2650.11, 2646.75, 298.565, 300.131, 309.697, 310.778, 286.954, 271.764, 3364.49, 3294.1, 3563.23, 3436.37, 39662.5, 39794.9, 50512, 55836.8, 56189.8, 112623, 95619.3, 145773, 69711.4
702, 2719.25, 2673.94, 2656.7, 2659.83, 2642.93, 2648.43, 287.137, 329.238, 286.883, 310.573, 275.145, 305.423, 3849.81, 3581.07, 3571.88, 3501.32, 41554.5, 38748.5, 46188.4, 47426.2, 58415.1, 83537.9, 86015.1, 127801, 73207.1
427, 2688.09, 2670.37, 2654.93, 2644.46, 2642.75, 2643.28, 281.022, 270.416, 328.688, 311.968, 314.162, 303.684, 3545.56, 3509.63, 3763.74, 3776.98, 50658.5, 42909.3, 51883.9, 63145.6, 44219.7, 96314.3, 124743, 142101, 48454.5
145, 2724.23, 2672.63, 2645.56, 2636.16, 2631.9, 2630.25, 300.529, 283.806, 308.045, 313.889, 315.335, 309.084, 3393.09, 3526.16, 3671.57, 3349.95, 45835.5, 30780.1, 54882.4, 48819, 35311.6, 98568, 106596, 128074, 90793.1
237, 2683.53, 2658.18, 2643.43, 2635.45, 2643.68, 2637.02, 305.933, 286.311, 295.707, 288.527, 326.218, 275.936, 3636.58, 3615.83, 3235.4, 3373.91, 32261, 47090.4, 58445.8, 44149.6, 50393, 99864.3, 102178, 127458, 90180.6
446, 2689.35, 2663.14, 2655.79, 2652.19, 2644.99, 2635.73, 305, 297.893, 303.842, 306.912, 324.571, 312.458, 3357.68, 3635.92, 3551.8, 3425.47, 41376.4, 39125.3, 51428.9, 53429.7, 35290.1, 101287, 93507.1, 118959, 73924
169, 2764.56, 2688.55, 2662.38, 2652.79, 2638.29, 2647.95, 296.706, 295.659, 297.042, 317.383, 308.473, 292.582, 3619.19, 3531.15, 3409.2, 3515.39, 63523.1, 38050.7, 41511.2, 46255.1, 46622, 95776, 82272, 127640, 81887.4
236, 2690.42, 2659.28, 2643.95, 2647.02, 2641.12, 2640.36, 303.037, 298.431, 274.541, 315.998, 318.676, 296.916, 3299.55, 3429.44, 3534.95, 3339.76, 30545, 39904, 50668.2, 49927.5, 52773.3, 89314.2, 80192.1, 126809, 85748.2
796, 2707.77, 2672.01, 2657.89, 2644.26, 2643.05, 2645.16, 275.597, 324.286, 330.143, 319.427, 299.699, 289.609, 3566.95, 3945.79, 3478.29, 3994.17, 37246, 42243.1, 56900, 43914.5, 55189.3, 90762.3, 70997.8, 131524, 68149.1
410, 2681.43, 2667.94, 2654.39, 2632.71, 2650.26, 2638.05, 293.873, 282.728, 279.214, 291.124, 311.516, 304.191, 3434.82, 3795.97, 3451.54, 3354.98, 36086.1, 40869.8, 69497.3, 46460.6, 45899.4, 93893.7, 91101.9, 138496, 95163.9
131, 2721.41, 2666.73, 2653.73, 2649.61, 2642.58, 2643.94, 315.748, 299.35, 335.301, 281.36, 326.044, 282.492, 3762.13, 3410.93, 3283.19, 3433.08, 46158.5, 41436.4, 51514, 54478.1, 51593.3, 111207, 100951, 136796, 57275.7
219, 2733.02, 2669.83, 2663.29, 2653.66, 2650.06, 2643.45, 291.016, 299.336, 315.051, 319.252, 300.598, 289.225, 3377.09, 3450.18, 3287.5, 3914.09, 39529.6, 47893.7, 49284.4, 44638.8, 44686.1, 90367.2, 92919.7, 112713, 74503.5
687, 2667.57, 2656.64, 2650.82, 2635.8, 2637.34, 2641.86, 306.207, 277.539, 292.284, 317.899, 282.454, 316.141, 3603.36, 3505.15, 3308.05, 3704.59, 28033.9, 39216.8, 47633.4, 44182.7, 60719.9, 80402.2, 99263.1, 132282, 91126.3
49, 2752.36, 2676.6, 2659.18, 2642.29, 2645.46, 2648.89, 283.783, 296.836, 327.248, 305.833, 302.678, 297.849, 3433.87, 3325.19, 3348.19, 3616.53, 49473, 15095.1, 49868.7, 62252.8, 54565.3, 107801, 98990.2, 130064, 50391.8
591, 2712.4, 2678.1, 2652.85, 2641.49, 2639.06, 2639.7, 293.707, 270.258, 313.744, 285.279, 310.991, 299.087, 3553.5, 3748.28, 3291.57, 3594.6, 39168.8, 48424, 53411.3, 52803.2, 47411.3, 110930, 113578, 107550, 73641.1
79, 2705.59, 2669.81, 2660.69, 2651.83, 2655.59, 2636.27, 296.144, 281.533, 308.865, 304.472, 322.998, 284.338, 3690.9, 3404.28, 3475.03, 3851.94, 36947.6, 43735.5, 55233.8, 46537.8, 54458.3, 86952.3, 97689.9, 109379, 61319.6
750, 2716.47, 2678.51, 2655.79, 2646.6, 2643.33, 2631.55, 276.587, 286.481, 281.388, 284.086, 324.26, 277.923, 3563.83, 3514.24, 3445.91, 3501.23, 45226, 31311.3, 47320.5, 54924.4, 55785.5, 83812.4, 98462.9, 124932, 60579.9
