seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 35864.9, 39502.5, 39495, 39471.6, 39621.3, 39764.3, 39760.8, 39515.5, 38998.7, 38231.6, 37275.8, 36216.1, 441008, 357150, 323798, 303637, 1.04951e+06, 1.02691e+06, 761734, 686795, 733299, 594920, 409065, 273544, 130413
814, 38712.5, 42421.7, 42385.5, 42371.9, 42540.9, 42694.1, 42683.4, 42408.8, 41839.5, 40998.9, 39953.3, 38794.4, 453803, 364218, 328995, 307609, 1.09474e+06, 1.07004e+06, 1.04427e+06, 944284, 1.0076e+06, 806465, 545190, 361964, 175531
1112, 36022.6, 39405.4, 39262.4, 39170.3, 39277.6, 39388.9, 39356.3, 39084, 38541.7, 37751.7, 36776.6, 35702.3, 458744, 371899, 337723, 317012, 1.11975e+06, 1.09542e+06, 638297, 576616, 615519, 498826, 342978, 229462, 110158
547, 36050.7, 39508, 39500.6, 39495.5, 39641.4, 39757.4, 39708, 39400.8, 38809.2, 37958.5, 36914.9, 35768.3, 471559, 378273, 342284, 320552, 1.04762e+06, 1.02317e+06, 367450, 334587, 357518, 283398, 190792, 126455, 56440.6
845, 33535.2, 36492.1, 36370, 36315.4, 36432, 36542.8, 36520.5, 36278.4, 35789.4, 35072.8, 34184.3, 33201.2, 421282, 338734, 304727, 283687, 950186, 929334, 1.11259e+06, 991932, 1.06189e+06, 852055, 574335, 378918, 178164
249, 39105.5, 42881.1, 42901.7, 42912.4, 43083.6, 43229.7, 43208.5, 42924.2, 42347.2, 41501.4, 40453, 39292.9, 429129, 345608, 312705, 292968, 1.05307e+06, 1.03103e+06, 1.06863e+06, 961428, 1.02822e+06, 826644, 562136, 373402, 172802
711, 37643.6, 41428.2, 41419.1, 41400.1, 41561.3, 41712.3, 41707.5, 41446.6, 40898.7, 40086.6, 39075.3, 37954.1, 439876, 354646, 320863, 300342, 1.1286e+06, 1.10344e+06, 841412, 760002, 811516, 653517, 445614, 296541, 135629
455, 37621.5, 41621.5, 41729.6, 41770.5, 41963.9, 42132.2, 42133.2, 41870, 41313.1, 40486.2, 39455.2, 38311.3, 430262, 346426, 313929, 294454, 1.16514e+06, 1.1395e+06, 833963, 756457, 807604, 650774, 445584, 298280, 149665
379, 38615, 42225.5, 42090.1, 42010.8, 42142.5, 42278, 42263.2, 41995.4, 41442.9, 40628.4, 39617.2, 38498.7, 447674, 361441, 327456, 306903, 1.10354e+06, 1.07919e+06, 908975, 821110, 875961, 708016, 484541, 323106, 148068
116, 38486.1, 41724.4, 41648.6, 41643.1, 41796.7, 41918.9, 41875.1, 41573.5, 40987.8, 40143.2, 39105.2, 37963, 437606, 351001, 317072, 296802, 1.00701e+06, 985808, 1.19983e+06, 1.07433e+06, 1.14894e+06, 922818, 624132, 412942, 192048
309, 36111, 39803.6, 39804.3, 39773.2, 39913.7, 40054.9, 40062.3, 39843.4, 39368.8, 38657.5, 37766.3, 36774, 468463, 379077, 344110, 323444, 1.13893e+06, 1.11493e+06, 1.341e+06, 1.20775e+06, 1.28643e+06, 1.0493e+06, 723278, 484331, 231485
412, 40187.8, 44372.8, 44503, 44559.1, 44759, 44917.6, 44885.8, 44563.7, 43921.9, 42988.6, 41838, 40570.4, 433755, 350705, 319077, 300294, 1.18053e+06, 1.15516e+06, 842776, 765892, 817459, 660920, 455461, 305185, 134087
1147, 36909.5, 40572.2, 40579, 40581.1, 40751.1, 40902, 40890.8, 40619.2, 40057.5, 39229.2, 38200.7, 37063, 460675, 373347, 339100, 318302, 1.08699e+06, 1.06301e+06, 933343, 844462, 900032, 728834, 499790, 334203, 160576
878, 38550.2, 42304.6, 42335.9, 42344.9, 42501.3, 42620.5, 42563.4, 42234.3, 41606.3, 40706.6, 39605.1, 38396.1, 456734, 366347, 331002, 309465, 1.02893e+06, 1.00509e+06, 766907, 695251, 742139, 591069, 398053, 263620, 121308
905, 36633.7, 40092.1, 40017.5, 39983, 40132.6, 40272.4, 40258.5, 39994.8, 39451.6, 38651.5, 37658, 36558.9, 458132, 369434, 334185, 312643, 996933, 974315, 883232, 799712, 852660, 684255, 463903, 309387, 164875
838, 38089.4, 41603.2, 41546.7, 41519, 41657.9, 41771.6, 41718.3, 41403.4, 40799.4, 39931.6, 38867.2, 37697.3, 459768, 367952, 331368, 309047, 1.07478e+06, 1.05035e+06, 833399, 748596, 801755, 640191, 431697, 285853, 140899
964, 35338.3, 38690.7, 38600.7, 38555.9, 38699.6, 38839.6, 38833, 38582.9, 38059.2, 37283.9, 36319.9, 35253.6, 468979, 382002, 348328, 328062, 1.0479e+06, 1.02548e+06, 868310, 786847, 837446, 683338, 472986, 318592, 162286
596, 38275.6, 42082.9, 42074.5, 42044.9, 42183.6, 42303.3, 42258.8, 41952.3, 41354.7, 40490.8, 39428.2, 38258.7, 448846, 361146, 326271, 305085, 1.13312e+06, 1.10831e+06, 867191, 779975, 834801, 669837, 454807, 301446, 133928
995, 35050.6, 38315.3, 38201.8, 38134.6, 38251.3, 38364.3, 38334.1, 38066.8, 37534.1, 36758.2, 35801, 34746.7, 471551, 381854, 346124, 324335, 1.0321e+06, 1.00895e+06, 747940, 675509, 720830, 581713, 397403, 264643, 117422
503, 38848.4, 42196.7, 41997.2, 41910.9, 42040.8, 42168.9, 42138.7, 41848.4, 41266.8, 40417.9, 39368.7, 38211.2, 438917, 352895, 318700, 297878, 1.09059e+06, 1.06613e+06, 776687, 700942, 749843, 600787, 407969, 270945, 123322
662, 38189.4, 41475.2, 41273.5, 41182.7, 41307.3, 41435.6, 41416.6, 41149.9, 40603.9, 39800.6, 38803.7, 37701.5, 414709, 334326, 301504, 281267, 1.11914e+06, 1.09475e+06, 1.07186e+06, 959986, 1.02797e+06, 825662, 559813, 371314, 183801
1126, 38858.9, 43217.3, 43434.2, 43524.9, 43749.8, 43934.8, 43935.9, 43650.9, 43049, 42156.5, 41045, 39813, 456253, 369742, 336532, 316637, 1.05008e+06, 1.02718e+06, 745370, 675460, 718907, 586607, 405907, 272896, 135325
737, 37009.4, 40710.6, 40621.8, 40539.9, 40658.8, 40784.3, 40766.6, 40503.8, 39963.5, 39166.9, 38177.4, 37082.6, 427173, 346198, 314138, 294602, 1.12534e+06, 1.10046e+06, 788250, 711906, 759560, 613541, 419528, 279428, 125579
963, 36366.8, 39644.5, 39409.9, 39265, 39344.7, 39443, 39408.5, 39141.6, 38611, 37838.5, 36886.3, 35839, 475102, 387604, 353019, 332089, 1.14523e+06, 1.12091e+06, 668571, 603116, 643289, 526390, 365845, 246233, 119254
598, 37347.2, 41125.7, 41140.6, 41117.8, 41252.3, 41363.1, 41308.7, 40992.3, 40385.6, 39513.9, 38445, 37270.6, 422739, 339490, 306369, 286227, 1.21402e+06, 1.18741e+06, 774659, 696136, 746844, 597292, 405133, 268674, 125076
1041, 35878.8, 39134.8, 38998.7, 38925.3, 39041, 39152.1, 39115.8, 38837.2, 38287.6, 37490, 36507.5, 35426, 438361, 353888, 319742, 298948, 994798, 973304, 814217, 727660, 779193, 632449, 433981, 289399, 140448
285, 38463.3, 42188.8, 42205.6, 42206.7, 42361.1, 42486, 42442, 42135.5, 41539.2, 40678.1, 39619.3, 38453.8, 459459, 369200, 333714, 312381, 1.03763e+06, 1.01477e+06, 944687, 851006, 909611, 729588, 494555, 328621, 160638
884, 37690.4, 41141.8, 41071.8, 41044.5, 41189.2, 41310.1, 41264.7, 40956.4, 40357.4, 39493.3, 38431.6, 37264, 465313, 372610, 336274, 314153, 1.05649e+06, 1.0321e+06, 892103, 807153, 861943, 687074, 462832, 306517, 142253
805, 37831.7, 41385.7, 41256.3, 41166, 41274.6, 41384.7, 41347.5, 41064.8, 40505.7, 39692.6, 38688.8, 37581.7, 429179, 345046, 310777, 289677, 1.04734e+06, 1.02373e+06, 864222, 772546, 827085, 664650, 450011, 297407, 134209
693, 38297.2, 41821.2, 41660.6, 41568.5, 41689.2, 41814.3, 41789.5, 41514.2, 40956.8, 40139.7, 39127.2, 38008.1, 441858, 354766, 319416, 297588, 1.06022e+06, 1.03578e+06, 943811, 848439, 906774, 726129, 490069, 324038, 151069
613, 34190.8, 37843.3, 37929.2, 37937.8, 38078.5, 38193.7, 38156.1, 37878, 37333.3, 36544.6, 35572.9, 34502, 426994, 342799, 309250, 288826, 1.07566e+06, 1.05157e+06, 729239, 655232, 701447, 562472, 381247, 253147, 125785
648, 36240.7, 39814.2, 39741.7, 39686.8, 39825.3, 39967.8, 39969.3, 39733, 39228, 38474, 37531.5, 36484.1, 433170, 349934, 316244, 295670, 1.05861e+06, 1.03533e+06, 879352, 789833, 843626, 682201, 465850, 309328, 134642
349, 35060.2, 38571.9, 38558.4, 38539.8, 38693.2, 38843, 38852.1, 38628.8, 38143.7, 37416.4, 36505.3, 35491.6, 435808, 352738, 320079, 300581, 1.21681e+06, 1.19109e+06, 968261, 875596, 935988, 757708, 522018, 349761, 166315
265, 37116.3, 40875.5, 40859.5, 40843.1, 41019.1, 41198.9, 41235.1, 41029.7, 40549.8, 39814.3, 38883.1, 37840.3, 430337, 349769, 317993, 299070, 1.05943e+06, 1.03765e+06, 1.07358e+06, 968112, 1.03165e+06, 844895, 586634, 393512, 173892
16, 33363.4, 36217.3, 36172.5, 36184.3, 36333.9, 36455.8, 36432.3, 36182.8, 35683.6, 34956.2, 34057.3, 33064.6, 429634, 345115, 312298, 293111, 1.04191e+06, 1.02034e+06, 1.15926e+06, 1.03823e+06, 1.11217e+06, 896969, 611801, 408104, 212650
56, 38042.5, 41458.6, 41450.1, 41459, 41609.1, 41721.7, 41664.6, 41349.3, 40750.4, 39893.5, 38844.8, 37693.4, 419351, 336349, 303594, 283992, 948969, 929167, 1.13412e+06, 1.01256e+06, 1.08443e+06, 871415, 589542, 391002, 203160
671, 36280.2, 40152.4, 40248, 40274.2, 40449.8, 40605.1, 40602.4, 40347.4, 39810.7, 39014.8, 38023.5, 36924.6, 441017, 357688, 324639, 304768, 1.04367e+06, 1.02196e+06, 738643, 664390, 710052, 578992, 400503, 269721, 150610
106, 37330.7, 40717.1, 40742.6, 40757.9, 40892.8, 40980.1, 40896.4, 40556.3, 39936.8, 39064.6, 38005.6, 36848.3, 434198, 346803, 312220, 291471, 1.12215e+06, 1.09843e+06, 1.04736e+06, 938890, 1.00966e+06, 799283, 535917, 353907, 173830
756, 37242.9, 40478.8, 40301.3, 40225.3, 40351.9, 40472, 40436.3, 40146.1, 39571.9, 38737.5, 37708.8, 36575.7, 451352, 362448, 327429, 306048, 1.10499e+06, 1.07965e+06, 860699, 779877, 833333, 664120, 448325, 297594, 143343
644, 36619.1, 40305.8, 40271.9, 40234, 40381.3, 40526.1, 40523.8, 40275.6, 39750.6, 38970.1, 37996.7, 36917, 428583, 346825, 313757, 293599, 1.06588e+06, 1.04306e+06, 853456, 765226, 817943, 664720, 456692, 304768, 147477
150, 37353, 40489.8, 40354.5, 40288.8, 40388.1, 40466.2, 40389.4, 40069.4, 39480.6, 38647.2, 37632.4, 36521.9, 441773, 353385, 317863, 296191, 1.01104e+06, 988952, 1.02149e+06, 915540, 981731, 776398, 517325, 340185, 163827
727, 37801, 41514, 41425, 41343.1, 41456.9, 41573.3, 41543.6, 41267.6, 40714.5, 39906.5, 38907.5, 37804.8, 425564, 343470, 312004, 293138, 1.24855e+06, 1.22093e+06, 900221, 819516, 874640, 701120, 478152, 319204, 148788
1067, 35199.4, 38063.7, 37833.6, 37739.8, 37849.2, 37959.7, 37929.6, 37666.7, 37142.8, 36379.7, 35438.2, 34401, 455984, 367774, 332470, 310899, 1.05779e+06, 1.03435e+06, 681140, 615027, 658122, 526776, 357547, 237806, 114449
1209, 35371, 38766.9, 38719.5, 38688.2, 38822.6, 38939.7, 38901.7, 38616, 38055.5, 37244.6, 36247.9, 35152.9, 490856, 397265, 360489, 338049, 997718, 974919, 624933, 567284, 604206, 487228, 332749, 222329, 108296
323, 37587.5, 41322, 41319.7, 41307.5, 41469.8, 41622.7, 41622.4, 41373.6, 40846, 40061.5, 39082.9, 37996.6, 433917, 350691, 318024, 298545, 1.15253e+06, 1.12829e+06, 1.08815e+06, 981434, 1.04849e+06, 851006, 586333, 392975, 192521
1235, 37779.7, 41471.3, 41442.6, 41417.5, 41566.5, 41696.6, 41662, 41363.4, 40771.1, 39910, 38847.8, 37677.2, 449541, 361021, 325745, 304032, 1.20499e+06, 1.17702e+06, 878717, 793803, 848473, 677300, 457409, 303108, 139304
266, 36245.9, 40379.2, 40730.5, 40835.4, 40958, 40984.1, 40809.7, 40360.6, 39620.7, 38622.5, 37438.4, 36163.4, 449033, 359418, 324989, 304139, 1.11385e+06, 1.08802e+06, 674642, 612036, 655410, 517429, 346768, 228868, 98668.1
607, 36986.7, 40646.1, 40649.8, 40630.8, 40767.1, 40878.3, 40825.6, 40514.5, 39918, 39061.8, 38012.6, 36860.7, 432250, 346453, 312874, 292574, 1.17716e+06, 1.15059e+06, 560536, 507482, 543932, 433110, 293444, 194966, 91113.9
1015, 35157.5, 38472.9, 38343.9, 38265.6, 38384.3, 38508.9, 38496.3, 38251.4, 37744.2, 36995.5, 36065.8, 35037.9, 457994, 371530, 337019, 316006, 1.12649e+06, 1.10195e+06, 693123, 626340, 668884, 541320, 371866, 248640, 116273
1106, 37746.1, 41691.6, 41742.1, 41740.3, 41902.5, 42047.1, 42028.9, 41750.3, 41181.1, 40345.4, 39309.5, 38164.5, 461896, 373902, 339667, 319019, 1.10552e+06, 1.08113e+06, 911803, 825078, 878676, 714079, 491461, 328689, 149814
593, 37841.1, 41328, 41187.7, 41111.2, 41239.7, 41369.1, 41347.9, 41077.1, 40525.3, 39715, 38710.2, 37599.5, 453274, 365772, 330317, 308603, 1.0295e+06, 1.00681e+06, 911534, 817871, 874347, 705178, 480013, 318878, 151219
958, 34829.4, 38356.1, 38475.1, 38515.9, 38655, 38740.1, 38652.5, 38307.5, 37683, 36806.8, 35746.1, 34590.4, 431816, 347058, 314483, 294747, 1.14037e+06, 1.11423e+06, 996050, 902805, 964901, 768048, 518162, 343630, 157787
698, 38579.9, 42208.4, 42081, 42002.2, 42129.2, 42254.3, 42224.1, 41935.4, 41356.8, 40512.2, 39468.1, 38316, 443617, 356087, 321464, 300287, 1.08815e+06, 1.06266e+06, 837093, 757448, 808368, 646170, 436504, 289241, 131271
880, 38922.8, 42655.8, 42611.8, 42586.1, 42741.7, 42878.8, 42846.9, 42545.3, 41943.5, 41066.7, 39983.6, 38788.5, 447806, 359446, 324258, 302780, 1.07697e+06, 1.05286e+06, 791147, 710512, 760183, 611013, 414934, 274894, 122268
27, 33657.8, 36650.8, 36644.8, 36657.5, 36791.7, 36888, 36829.5, 36536.7, 35987.5, 35205.4, 34250.3, 33203.1, 423225, 339023, 305826, 286118, 997864, 976922, 1.04861e+06, 937080, 1.00572e+06, 803972, 542831, 358750, 164866
1138, 38133.9, 41746.9, 41699.8, 41675.1, 41825, 41954.7, 41918.9, 41620.2, 41029.4, 40171.5, 39113.7, 37947.9, 470987, 378335, 341696, 319257, 1.00967e+06, 986452, 822114, 742439, 792103, 635157, 429728, 285575, 145147
198, 35255.6, 38459.9, 38407, 38382.3, 38509.6, 38616.4, 38572.6, 38294.4, 37755.8, 36979, 36023.7, 34971.9, 424735, 341583, 308236, 288094, 1.03828e+06, 1.01645e+06, 949610, 851905, 914187, 728632, 491460, 325372, 157385
972, 38056.6, 41655.8, 41651.8, 41650.1, 41800.1, 41914.6, 41854, 41523.3, 40896, 39999.7, 38904.5, 37704.7, 468594, 377311, 342096, 320766, 1.01575e+06, 992370, 918687, 833263, 887542, 712981, 484096, 322201, 152151
747, 38279.6, 42002.9, 41889.5, 41797.5, 41910.2, 42027, 41993.8, 41708, 41137.3, 40304.2, 39273.9, 38136.4, 425507, 343005, 310516, 290768, 1.06308e+06, 1.0395e+06, 804253, 724426, 773795, 623325, 424467, 282441, 135902
346, 40401.1, 44380.8, 44320.7, 44272.6, 44431.5, 44590.3, 44589, 44320.8, 43751.4, 42903.9, 41846.2, 40672.7, 432927, 350933, 318524, 298976, 1.16219e+06, 1.13781e+06, 1.14807e+06, 1.03358e+06, 1.10329e+06, 897467, 618378, 413393, 189768
225, 38355.2, 42529.2, 42799.9, 42932.3, 43156.6, 43316.6, 43285.5, 42972.1, 42350.8, 41449, 40336.5, 39108.8, 426112, 342189, 310940, 292564, 1.07864e+06, 1.05577e+06, 758141, 691651, 737845, 589599, 400775, 267131, 129193
465, 36751.6, 40926.6, 41127.8, 41194.7, 41387.7, 41545.6, 41530.7, 41248.7, 40670.9, 39822.1, 38769.7, 37605.9, 425213, 344167, 312933, 294240, 1.15719e+06, 1.13221e+06, 670795, 607801, 648451, 525931, 362567, 242925, 113409
53, 38999.3, 42464.1, 42459.6, 42466.6, 42608.3, 42704, 42622.2, 42271.6, 41627.6, 40718, 39612.5, 38404.2, 430874, 344815, 311035, 290784, 953878, 933547, 1.09424e+06, 978204, 1.04858e+06, 838456, 564799, 375390, 219646
792, 36772.1, 40216.5, 40114.8, 40047.1, 40161.3, 40265, 40214.6, 39914.7, 39336.6, 38504.4, 37483, 36360.6, 447103, 359286, 324216, 302720, 1.02303e+06, 999620, 830754, 747339, 798923, 640293, 433085, 287281, 140853
811, 37542.9, 40974.8, 40870.1, 40805.7, 40915.6, 41004, 40926.8, 40587.6, 39958.9, 39066.8, 37979.8, 36790.6, 444256, 355525, 320948, 299890, 1.12959e+06, 1.10357e+06, 776474, 702159, 751792, 595421, 399329, 264529, 134144
977, 37408.9, 41017.7, 40994.2, 40975.2, 41121.6, 41246.7, 41207.3, 40910.6, 40328.5, 39486, 38449.4, 37308.7, 461472, 371801, 336597, 315159, 1.07466e+06, 1.05015e+06, 894843, 810654, 864340, 694369, 471915, 313641, 140089
1132, 36523.9, 39892.1, 39743.3, 39665.2, 39793.3, 39926.2, 39914.6, 39660.8, 39133.5, 38353.6, 37383.5, 36309.2, 480404, 389211, 352477, 329962, 1.04474e+06, 1.02188e+06, 980586, 883040, 941911, 762048, 520539, 346341, 157240
33, 34332.5, 37028.3, 36866.4, 36827.2, 36958.6, 37077, 37055.6, 36810.5, 36316.2, 35592.8, 34697, 33706.5, 417796, 335858, 303289, 283862, 997646, 977049, 1.21206e+06, 1.08123e+06, 1.15873e+06, 933346, 633558, 421708, 233378
870, 36303.4, 39771.1, 39665.2, 39597.7, 39726.2, 39857.7, 39848.2, 39600.9, 39085.6, 38323.4, 37375, 36324.4, 448912, 361721, 326632, 305137, 995361, 972600, 847687, 763559, 814314, 656327, 446069, 295794, 129568
459, 36122.3, 39684.4, 39632.3, 39600.3, 39757, 39909.7, 39912.3, 39665.5, 39138.5, 38353.4, 37373.9, 36288.1, 421033, 341418, 309357, 289661, 971353, 949833, 525483, 473466, 505030, 410565, 282390, 188426, 84305.3
702, 38589.4, 42223.7, 42096.7, 42017.1, 42142.5, 42266.2, 42233.4, 41943.1, 41363.9, 40519.5, 39476.4, 38325.6, 443741, 356150, 321491, 300295, 1.08814e+06, 1.06265e+06, 837071, 757431, 808334, 646130, 436461, 289159, 130365
427, 37837.7, 41695.1, 41667.4, 41642, 41816.5, 41991.4, 42011.8, 41773.7, 41243.6, 40443.3, 39438.5, 38320.4, 431250, 351485, 320295, 301500, 1.08934e+06, 1.06635e+06, 802389, 726953, 773550, 633873, 441130, 296742, 135226
145, 37175.7, 40161.4, 39983, 39929.5, 40067.6, 40199.8, 40189.1, 39943.4, 39434.4, 38683.1, 37748.8, 36713.6, 459504, 370310, 335738, 315147, 1.00857e+06, 986661, 1.25259e+06, 1.12943e+06, 1.20291e+06, 970347, 659091, 438925, 221830
237, 40078.2, 44054.6, 44084.3, 44095.3, 44278.6, 44440, 44430.7, 44148, 43560.5, 42692.5, 41612.8, 40416.2, 459178, 370718, 336074, 315308, 1.10433e+06, 1.08082e+06, 1.16282e+06, 1.04838e+06, 1.11858e+06, 905161, 619477, 412869, 190583
446, 33418.2, 36790.3, 36788.2, 36748.7, 36849.1, 36929.2, 36863.4, 36565.2, 36009.1, 35217.2, 34249.9, 33189.5, 447273, 360306, 326495, 306145, 1.35892e+06, 1.32949e+06, 899344, 815567, 875487, 691059, 464803, 308262, 148739
169, 39394.8, 42593.5, 42402.5, 42326.9, 42445.5, 42548.9, 42489.9, 42170.7, 41562.8, 40691.3, 39624, 38452.2, 422586, 338637, 305408, 285385, 1.0374e+06, 1.01544e+06, 1.11329e+06, 996053, 1.06849e+06, 854722, 577405, 382900, 198598
236, 38635.5, 42420.6, 42443.1, 42445, 42606.1, 42744, 42718.3, 42433.2, 41859.4, 41020.3, 39981.3, 38832.6, 440249, 354513, 320350, 299801, 1.06928e+06, 1.04699e+06, 1.06669e+06, 956628, 1.02455e+06, 822811, 558535, 370825, 179655
796, 38678.1, 42402.9, 42334.3, 42286.8, 42428.9, 42561.3, 42533.2, 42244.7, 41665, 40817.7, 39769.5, 38612, 444737, 357518, 322803, 301613, 1.14305e+06, 1.11726e+06, 887831, 801060, 856014, 684868, 463232, 306389, 130266
410, 38230.1, 42195.1, 42191.9, 42172.6, 42350.7, 42530.5, 42556.6, 42325.6, 41803.3, 41010.9, 40012.9, 38899.4, 420152, 341705, 311007, 292589, 1.09396e+06, 1.07099e+06, 929886, 841151, 895953, 733325, 509617, 343103, 166513
131, 37713.7, 41092.5, 41091.8, 41098.7, 41236.9, 41333.9, 41262.5, 40937.3, 40334.6, 39480.5, 38440.1, 37301, 422534, 337718, 304124, 283840, 1.07139e+06, 1.04848e+06, 1.14986e+06, 1.02939e+06, 1.10369e+06, 879124, 590590, 389505, 183929
219, 40287.2, 43840.7, 43701.8, 43632, 43760, 43879.2, 43837, 43534.3, 42940.5, 42079.6, 41018.7, 39849.4, 430613, 346106, 312121, 291484, 1.11043e+06, 1.08711e+06, 1.21165e+06, 1.08347e+06, 1.16122e+06, 932533, 632209, 418653, 196294
687, 37404.6, 41242.2, 41256.8, 41246.8, 41413.4, 41567.9, 41563.2, 41296.8, 40737, 39906.6, 38872.5, 37726.7, 420141, 341623, 310759, 292194, 1.16519e+06, 1.14119e+06, 728258, 656643, 702050, 570946, 394792, 265322, 135561
49, 35677, 38529.1, 38401.4, 38375.9, 38510.9, 38622, 38579.7, 38299.2, 37755.7, 36972, 36008.8, 34948.6, 421035, 337455, 304819, 285448, 1.00051e+06, 979348, 1.23008e+06, 1.09938e+06, 1.17665e+06, 946774, 641658, 425000, 200297
591, 37836.8, 41321.6, 41181, 41104.6, 41233.3, 41363, 41342.5, 41072, 40520.4, 39709.9, 38704.9, 37593.8, 453222, 365733, 330286, 308575, 1.02946e+06, 1.00677e+06, 911407, 817763, 874141, 704937, 479749, 318378, 145783
79, 37683.9, 41234.3, 41307.8, 41339.5, 41480.2, 41565.5, 41471.9, 41112.6, 40465, 39557.5, 38458.9, 37260.8, 430601, 344616, 311353, 291636, 1.05708e+06, 1.03482e+06, 1.11704e+06, 1.00111e+06, 1.07333e+06, 857346, 578647, 383168, 185675
750, 37292, 40788.4, 40680.4, 40608.6, 40724.7, 40834.7, 40793.1, 40503.5, 39936.7, 39116.1, 38105.9, 36993.7, 431070, 346485, 312644, 291975, 1.04592e+06, 1.02251e+06, 888472, 797409, 852987, 685670, 465261, 309145, 155751
63, 37940.9, 40892.5, 40706, 40644.9, 40764.3, 40866.6, 40815.4, 40520.8, 39956.6, 39146.3, 38152.3, 37059.4, 438083, 350324, 315934, 295403, 966297, 945372, 1.14972e+06, 1.03017e+06, 1.10165e+06, 881271, 593140, 392405, 195169
919, 37107.7, 40626.4, 40565.1, 40519.2, 40643.7, 40751.9, 40703.3, 40404.7, 39828.4, 38998.9, 37980.9, 36862, 430116, 344741, 311387, 291150, 1.19267e+06, 1.16547e+06, 736074, 665936, 712044, 568897, 385393, 255651, 115314
650, 37260.9, 40986.4, 40970.4, 40951.5, 41113.2, 41266.3, 41264.1, 41009.7, 40472.3, 39674.4, 38679.8, 37576.7, 448648, 362254, 327669, 306651, 1.02917e+06, 1.0066e+06, 731415, 658737, 703811, 570217, 391163, 262104, 142988
1065, 36275.3, 39584.7, 39478.4, 39424.8, 39552.6, 39670.4, 39638.4, 39362.3, 38814.6, 38019, 37039.1, 35961.2, 461098, 372476, 337986, 317085, 1.03865e+06, 1.01516e+06, 825687, 748246, 796974, 644993, 442084, 295510, 140304
