seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
249, 40658.6, 44050.5, 43523.1, 43049, 42744, 42305.4, 41467.9, 40040.5, 37951.2, 35248.7, 32088.5, 28692.8, 154303, 40680.9, 10716.5, 2631.22, 782.065, 36.4038, 2.02794, 0.0734297, 0.00274767, 0.00010274, 9.7504e-06, 1.70143e-06, 8.11359e-08
711, 40537, 44093.1, 43542.4, 43040.3, 42732.2, 42304.4, 41482.7, 40068.3, 37987.1, 35288, 32127.8, 28730.4, 153258, 40672.1, 10853.9, 2726.93, 848.848, 42.9276, 2.64259, 0.102915, 0.00401035, 0.000146559, 1.0602e-05, 1.62974e-06, 7.78342e-08
455, 40161.6, 43920.4, 43500, 43064, 42789.3, 42379.1, 41564.9, 40153, 38070.8, 35368.1, 32201.9, 28796.4, 153439, 40411.2, 10683.9, 2649.47, 805.997, 39.3398, 2.3318, 0.0886021, 0.00338066, 0.000120231, 7.89185e-06, 1.14107e-06, 6.05627e-08
379, 41139, 44444.2, 43737.2, 43151.1, 42790.2, 42322.6, 41465.6, 40019.1, 37909.9, 35189.2, 32015.9, 28614.8, 151830, 40465.3, 10934.2, 2809.25, 914.697, 49.7207, 3.31116, 0.136354, 0.00548754, 0.000196265, 9.77964e-06, 1.0798e-06, 4.922e-08
116, 41318.3, 44247.2, 43610.4, 43114.4, 42789.6, 42320.6, 41445.4, 39975.6, 37843.9, 35103.9, 31915.2, 28502.7, 153378, 40252.5, 10541.4, 2562, 746.819, 33.5519, 1.77673, 0.0613543, 0.00223921, 8.56619e-05, 9.33312e-06, 1.68154e-06, 8.08974e-08
309, 40564.1, 44145.1, 43549.8, 42979.5, 42602.8, 42115.7, 41247.2, 39802.4, 37710, 35019.9, 31887.7, 28533.2, 152798, 41114.3, 11185.9, 2899.68, 957.121, 52.6593, 3.52958, 0.145909, 0.005928, 0.000212313, 9.8552e-06, 9.71961e-07, 4.46264e-08
412, 40328.7, 44022.9, 43622.9, 43201.3, 42920.9, 42491.7, 41650.8, 40210, 38099.9, 35372.4, 32186.2, 28765.9, 152570, 39906.4, 10502, 2598.11, 790.28, 38.516, 2.29303, 0.0880767, 0.0033697, 0.000118393, 7.32449e-06, 1.04776e-06, 4.69229e-08
1147, 40394.4, 43907.7, 43400.6, 42944.5, 42670.9, 42270.2, 41471.9, 40079.2, 38017.8, 35335.5, 32187.6, 28797.5, 153563, 40876.5, 10944.5, 2760.5, 864.26, 44.1432, 2.73997, 0.107241, 0.00419304, 0.000152246, 1.02876e-05, 1.52154e-06, 7.65486e-08
878, 40742.2, 44207.3, 43718.1, 43260.5, 42955.6, 42503.3, 41642.2, 40182.8, 38056.1, 35314.2, 32115.4, 28684.3, 153758, 39949.4, 10358.5, 2486.75, 709.707, 31.0362, 1.59596, 0.0542536, 0.00197006, 8.71727e-05, 1.42506e-05, 2.72734e-06, 1.33596e-07
905, 40952.2, 44300.9, 43685.4, 43177, 42875.3, 42453.9, 41633.4, 40214.2, 38120.8, 35401.8, 32215, 28786.7, 152995, 40341.9, 10674.2, 2641.43, 797.755, 38.871, 2.28454, 0.0856372, 0.00326114, 0.000120551, 9.82594e-06, 1.57367e-06, 8.99823e-08
838, 40966.6, 44230.5, 43638, 43134.3, 42807.8, 42345.9, 41482.4, 40027.4, 37912, 35188, 32012.9, 28609.7, 153928, 40426.3, 10603.9, 2587.83, 760.846, 34.659, 1.88051, 0.0665674, 0.00247258, 9.91962e-05, 1.24626e-05, 2.32493e-06, 1.24269e-07
964, 40788.9, 44150.3, 43518.8, 42997.7, 42693.4, 42277.1, 41467.5, 40062.9, 37987.4, 35290.2, 32129.3, 28730.4, 151656, 40770.3, 11140, 2908.21, 973.301, 55.2597, 3.82847, 0.161548, 0.00659351, 0.000235421, 1.00511e-05, 8.53627e-07, 4.13985e-08
596, 40717.3, 44249, 43700.1, 43186.3, 42850.6, 42386.9, 41525.4, 40073, 37958.7, 35233.5, 32055, 28646.8, 153190, 40342.3, 10638.1, 2625.75, 790.937, 37.6562, 2.16567, 0.0804605, 0.00305623, 0.000114643, 1.07669e-05, 1.87911e-06, 8.72339e-08
995, 40987.6, 44291.4, 43624.2, 43068.6, 42727.2, 42273.6, 41430.2, 39998.2, 37904.6, 35199.4, 32040, 28649.8, 152655, 40699.3, 10955.8, 2794.51, 896.184, 47.4981, 3.08066, 0.124763, 0.00498266, 0.000180214, 1.06323e-05, 1.4081e-06, 6.3524e-08
503, 41480.8, 44523.9, 43765.6, 43191.2, 42848.4, 42394.6, 41545.2, 40101.7, 37990.7, 35263.5, 32079, 28663.2, 152316, 40300.8, 10768, 2714.46, 852.414, 43.8942, 2.7719, 0.110274, 0.00434286, 0.000156127, 9.50474e-06, 1.30576e-06, 6.16741e-08
662, 41141, 44153.4, 43399, 42829.5, 42493.8, 42053.8, 41229.2, 39820.8, 37753.8, 35076.3, 31943.8, 28579.1, 153956, 41381.4, 11188.1, 2851.34, 907.909, 47.1636, 2.98886, 0.118772, 0.00471908, 0.000170052, 9.60268e-06, 1.20369e-06, 6.07624e-08
1126, 39797.4, 43769.1, 43472, 43097.5, 42858.1, 42471.4, 41676.7, 40279.7, 38207.5, 35508.7, 32339.2, 28923.2, 152989, 40380.9, 10701.4, 2666.12, 817.046, 40.3338, 2.40677, 0.0912442, 0.00348787, 0.0001279, 1.05347e-05, 1.79038e-06, 9.55544e-08
737, 40740, 44296.2, 43657.4, 43085.4, 42735.6, 42285.9, 41454, 40036.8, 37957.1, 35262, 32107.2, 28715.8, 152648, 40890, 11084.7, 2856.49, 932.837, 50.7901, 3.38345, 0.139414, 0.0056245, 0.000204188, 1.17689e-05, 1.53118e-06, 6.93087e-08
963, 41362.4, 44553, 43724.7, 43057.3, 42644.8, 42144.5, 41267.6, 39811.7, 37703, 34992.9, 31840.1, 28468.1, 150407, 41060.4, 11533.9, 3152.61, 1148.75, 72.4298, 5.54791, 0.250682, 0.0106989, 0.000390278, 1.50116e-05, 9.2347e-07, 3.82056e-08
598, 40622.7, 44226.7, 43714.5, 43217.2, 42889.7, 42429.9, 41570.5, 40117.7, 38000.9, 35271.3, 32086.9, 28671.4, 153325, 40213.5, 10540.3, 2578.4, 763.853, 35.2341, 1.95911, 0.071086, 0.00265303, 9.84252e-05, 9.37881e-06, 1.65986e-06, 8.22476e-08
1041, 41187.8, 44396.4, 43692.7, 43121.1, 42766.9, 42300, 41441.5, 39994.3, 37886.6, 35170, 32003.1, 28609.4, 152090, 40656.1, 10967.5, 2807.38, 905.812, 48.0201, 3.1187, 0.125834, 0.00502869, 0.000179587, 9.48293e-06, 1.16177e-06, 5.82731e-08
285, 40710.7, 44128.6, 43602.7, 43118.4, 42794.8, 42331.4, 41465.5, 40009.2, 37894, 35171.7, 31999.5, 28600.1, 153801, 40411.2, 10601.4, 2590.45, 764.238, 35.1613, 1.92881, 0.0689849, 0.00256816, 9.84358e-05, 1.04149e-05, 1.85564e-06, 9.62027e-08
884, 41074, 44324.6, 43721.7, 43223.4, 42910.5, 42462.7, 41609.6, 40157, 38034.9, 35295.4, 32098, 28668.5, 153223, 40007.4, 10456.6, 2540.56, 741.995, 33.9374, 1.85139, 0.06579, 0.00242968, 9.37907e-05, 1.02815e-05, 1.83327e-06, 9.12408e-08
805, 40899.8, 44216.5, 43531.6, 42948.8, 42581.3, 42108.2, 41253.1, 39820.7, 37738.2, 35054.5, 31924, 28566.7, 154225, 41296.5, 11106.9, 2815.17, 887.951, 45.1545, 2.79193, 0.108988, 0.00430242, 0.000161085, 1.27086e-05, 2.02208e-06, 9.53204e-08
693, 41194.1, 44452.4, 43731.3, 43147.5, 42794.2, 42336.3, 41489.3, 40053.3, 37953.7, 35239.6, 32068.6, 28664.7, 153182, 40661, 10852.6, 2721.5, 842.7, 42.2652, 2.57267, 0.0989727, 0.00385252, 0.000145518, 1.25295e-05, 2.06152e-06, 1.01993e-07
613, 40257, 44057.1, 43634, 43174.9, 42870.4, 42429.9, 41589, 40155.2, 38056.5, 35342.3, 32168.2, 28757.1, 154122, 40497.9, 10599.4, 2578.92, 753.006, 33.8555, 1.80359, 0.0626854, 0.00229172, 8.93036e-05, 1.05165e-05, 1.94049e-06, 1.04484e-07
648, 40662.8, 44141.6, 43511, 42963.7, 42635.7, 42203.8, 41386.4, 39982.7, 37916.4, 35234.5, 32092.2, 28712.4, 153296, 41198.8, 11153.1, 2858.44, 921.242, 49.0376, 3.18267, 0.128068, 0.00511056, 0.000185318, 1.10034e-05, 1.46711e-06, 6.49542e-08
349, 40472.1, 43992.5, 43420.7, 42903.5, 42586.3, 42156.7, 41338.5, 39934.8, 37871.4, 35196.3, 32064.9, 28698.9, 153331, 41128.1, 11156.1, 2880.53, 945.419, 51.596, 3.45578, 0.14377, 0.00581826, 0.000208203, 1.04255e-05, 1.16902e-06, 5.54205e-08
265, 40522.7, 44072.1, 43480.9, 42957, 42648, 42234.1, 41432.3, 40041.6, 37983.9, 35305.8, 32162.8, 28778.7, 152233, 41198, 11316.1, 2975.1, 1006.86, 57.838, 4.04758, 0.171368, 0.00701982, 0.000252072, 1.1372e-05, 1.09816e-06, 4.64537e-08
16, 41122.9, 44091.6, 43478.1, 42998.6, 42689.1, 42235.2, 41375.3, 39921.4, 37806.1, 35083.2, 31911.8, 28516.2, 153176, 40480.5, 10683.5, 2632.92, 789.413, 37.1917, 2.10291, 0.0769378, 0.0028977, 0.000103716, 7.55294e-06, 1.17861e-06, 6.48463e-08
56, 41005.5, 44149, 43591.2, 43115.8, 42793, 42320.7, 41440.2, 39966.5, 37833.1, 35093.6, 31906.9, 28497.1, 153783, 40337.4, 10520, 2538.98, 729.52, 31.7346, 1.606, 0.0532149, 0.0018953, 7.40461e-05, 9.10671e-06, 1.69136e-06, 9.33241e-08
671, 40169.3, 43939.8, 43504.8, 43050.6, 42762, 42344, 41528.2, 40119.4, 38043.8, 35349.5, 32192.4, 28795.6, 152906, 40741.9, 10907.8, 2758.47, 869.096, 44.5194, 2.77705, 0.108986, 0.00426549, 0.000152158, 9.20978e-06, 1.30172e-06, 7.75121e-08
106, 40972.1, 44163.2, 43653.8, 43193.6, 42863.8, 42373.6, 41473.1, 39980.1, 37830, 35077.2, 31879.9, 28461.7, 154654, 40124.1, 10313.4, 2435.83, 672.581, 27.0099, 1.23241, 0.0377146, 0.00128432, 6.06516e-05, 1.1981e-05, 2.36673e-06, 1.22452e-07
756, 41349.2, 44427.2, 43702, 43150.3, 42822.7, 42378.7, 41536.4, 40096.8, 37987, 35258.5, 32071.1, 28651.3, 152664, 40225.6, 10670.8, 2655.2, 812.877, 40.3733, 2.44266, 0.0943013, 0.00364729, 0.000132125, 9.07859e-06, 1.32531e-06, 6.73638e-08
644, 40627.2, 44188.1, 43600.6, 43071, 42748.6, 42315.5, 41492.8, 40079.2, 37999.2, 35300.7, 32140.3, 28742.1, 152507, 40862.7, 11031.2, 2821.54, 907.135, 48.0114, 3.10029, 0.124172, 0.00493195, 0.000177554, 1.04461e-05, 1.41944e-06, 7.14272e-08
150, 41422.6, 44366.8, 43673.7, 43121.6, 42753.3, 42252.8, 41355.8, 39874.5, 37740.9, 35007, 31830.1, 28432.5, 154768, 40558.5, 10570, 2542.62, 724.858, 31.0142, 1.53573, 0.050482, 0.00180963, 7.93068e-05, 1.246e-05, 2.32775e-06, 1.15929e-07
727, 40903.9, 44393.4, 43740.3, 43150.3, 42770.5, 42283.8, 41412.8, 39959.6, 37851.4, 35138.8, 31978.6, 28593, 152661, 40448.8, 10878.8, 2780.84, 899.359, 48.242, 3.18563, 0.132209, 0.00532756, 0.000190774, 9.94102e-06, 1.14308e-06, 5.26888e-08
1067, 41637, 44496.1, 43683.8, 43095.8, 42748.4, 42292.4, 41443.1, 40001.2, 37893.6, 35171.8, 31995.4, 28590.1, 152338, 40478.4, 10867.4, 2757.93, 877.093, 46.0334, 2.9667, 0.119997, 0.00477777, 0.000171576, 9.66321e-06, 1.2187e-06, 5.99982e-08
1209, 40892.7, 44317.6, 43738.9, 43232.2, 42913.4, 42466.1, 41617.4, 40171.8, 38057.9, 35327.2, 32138.5, 28717, 152210, 40093.2, 10641.4, 2659.95, 822.368, 41.4196, 2.54005, 0.098827, 0.00384053, 0.000140657, 1.0477e-05, 1.63904e-06, 8.45172e-08
323, 40642.5, 44136.3, 43566.3, 43046.4, 42716.3, 42266.8, 41424.3, 39994.7, 37905.6, 35207, 32055.5, 28673.2, 152883, 40731.6, 10957.8, 2795.61, 897.648, 47.4287, 3.06924, 0.124308, 0.00495429, 0.000175935, 8.94982e-06, 1.03216e-06, 5.08033e-08
1235, 40545.1, 44017.3, 43477.6, 42997.1, 42701.3, 42278.5, 41458.4, 40045.8, 37967.9, 35273.4, 32118.2, 28725.3, 154453, 40748.8, 10756.7, 2647.41, 790.132, 37.1198, 2.09634, 0.0765906, 0.00287564, 0.000105829, 8.84126e-06, 1.42699e-06, 6.96017e-08
266, 39723.1, 43802.8, 43710.5, 43389.1, 43078.2, 42557.6, 41609.2, 40068.2, 37877.7, 35094, 31874, 28438.1, 155530, 39860.4, 10079.8, 2327.25, 617.239, 22.6744, 0.890047, 0.0237175, 0.000804319, 6.83641e-05, 2.0041e-05, 3.78339e-06, 1.70527e-07
607, 40694.6, 44212.9, 43683.9, 43182.8, 42848.8, 42379.2, 41508.2, 40045, 37921.6, 35191.2, 32012.4, 28608.6, 153441, 40075.6, 10492.7, 2569.26, 765.429, 35.7865, 2.03341, 0.0756684, 0.00285888, 0.000106008, 9.72664e-06, 1.67173e-06, 8.33526e-08
1015, 40950.6, 44287.8, 43592, 43015.3, 42668.2, 42219.1, 41384.4, 39962.5, 37878.4, 35181.3, 32028.5, 28644.2, 152165, 40898.9, 11164.5, 2913.14, 975.515, 55.089, 3.81448, 0.161576, 0.00661321, 0.000238303, 1.16568e-05, 1.26404e-06, 5.86707e-08
1106, 40382.6, 44092.5, 43607.7, 43120.7, 42806.5, 42366, 41529.3, 40103.2, 38014.9, 35313.8, 32155.5, 28762.1, 152853, 40592.6, 10881, 2761.02, 876.74, 45.6624, 2.89773, 0.115347, 0.00455458, 0.000166203, 1.14443e-05, 1.74572e-06, 8.27641e-08
593, 41073.8, 44327.2, 43628.9, 43063.5, 42722.5, 42274.1, 41435.7, 40008.9, 37918.8, 35214.6, 32053.1, 28658.5, 152883, 40856.3, 10990.1, 2790.79, 885, 46.0178, 2.9158, 0.11546, 0.00456429, 0.00016598, 1.06749e-05, 1.52109e-06, 7.5003e-08
958, 40230.5, 43836.4, 43482.4, 43084.7, 42793.7, 42335.4, 41465.1, 40000.4, 37877.2, 35149.3, 31973.8, 28572.7, 154882, 40201.4, 10370.5, 2468.51, 693.001, 28.9121, 1.39462, 0.0450868, 0.0015792, 6.77041e-05, 1.0698e-05, 2.01823e-06, 9.78682e-08
698, 41074.9, 44415.9, 43738, 43171.2, 42822.7, 42362.8, 41511.3, 40068.3, 37960.7, 35239.2, 32062, 28654, 152901, 40369.5, 10736, 2683.7, 828.348, 41.5416, 2.53562, 0.0982496, 0.00382104, 0.000141069, 1.0722e-05, 1.65749e-06, 7.91259e-08
880, 40757.3, 44154.4, 43578.8, 43080.8, 42771.8, 42335.9, 41501, 40072.7, 37979.1, 35270.4, 32103.6, 28702.6, 153526, 40594.2, 10760.6, 2671.76, 812.138, 39.2688, 2.29432, 0.0857661, 0.00327364, 0.00012273, 1.12195e-05, 1.94368e-06, 9.2353e-08
27, 41052.1, 44172.9, 43626.8, 43166.6, 42854.8, 42388.6, 41510.4, 40034.5, 37894.6, 35145.1, 31945.8, 28521.9, 153640, 40159.8, 10409.7, 2491.1, 704.885, 29.8386, 1.46347, 0.0473991, 0.00165626, 6.52589e-05, 8.65849e-06, 1.64031e-06, 7.88414e-08
1138, 40884.9, 44249.9, 43672.4, 43176.4, 42865.9, 42425.3, 41584, 40147.8, 38044.8, 35325, 32145.3, 28729.8, 153557, 40359.5, 10630.2, 2611.59, 777.46, 36.5787, 2.05961, 0.0748069, 0.00281306, 0.000110237, 1.22929e-05, 2.21674e-06, 1.2231e-07
198, 40944.4, 44135.9, 43533.8, 43028.9, 42702.3, 42244.4, 41387.8, 39944.1, 37842.6, 35133, 31971.5, 28580.3, 154621, 40770, 10702.8, 2609.97, 765.27, 34.6057, 1.86183, 0.0658561, 0.00244067, 9.52874e-05, 1.09639e-05, 1.99312e-06, 1.00215e-07
972, 40896.1, 44260.9, 43732.4, 43258.6, 42943.2, 42481.3, 41611, 40143.4, 38011, 35267.4, 32071.7, 28648.2, 152864, 39862.2, 10425.1, 2543.98, 751.11, 34.9699, 1.95047, 0.0707618, 0.00265268, 0.000104441, 1.21279e-05, 2.21788e-06, 1.11761e-07
747, 40843.6, 44297.1, 43634.1, 43052.1, 42688.8, 42222.7, 41373.7, 39943, 37856, 35161.2, 32014.3, 28636.9, 153239, 40931.8, 11043.8, 2821.55, 906.254, 47.9288, 3.09793, 0.125198, 0.00500765, 0.000181061, 1.04386e-05, 1.34746e-06, 6.6493e-08
346, 40630.9, 44100.6, 43487.4, 42948.4, 42619.7, 42182.7, 41358.7, 39948.7, 37877.4, 35193, 32051.5, 28675.7, 152767, 41082.3, 11185, 2899.51, 957.045, 52.7584, 3.55625, 0.147475, 0.0059755, 0.000213444, 9.98172e-06, 1.01353e-06, 4.51672e-08
225, 39881.2, 43726, 43491.3, 43166.9, 42935.2, 42528.8, 41701.4, 40268.4, 38161.5, 35431.1, 32234.5, 28796.3, 154367, 39932.2, 10272.1, 2433.43, 676.648, 28.12, 1.34679, 0.0431909, 0.00148571, 6.20518e-05, 9.78859e-06, 1.89095e-06, 9.69727e-08
465, 39852.7, 43885.5, 43580.2, 43181, 42916.1, 42506.4, 41688.8, 40271.5, 38181.8, 35469.2, 32290.3, 28869.4, 152898, 40205.5, 10602.7, 2625.53, 797.178, 38.6486, 2.27202, 0.0857706, 0.00326085, 0.000118185, 9.40865e-06, 1.56862e-06, 7.73016e-08
53, 41007.3, 44123.2, 43580.1, 43109.7, 42779.9, 42293.7, 41399, 39911.8, 37768.1, 35022.7, 31834.9, 28428.2, 154232, 40254.5, 10431.5, 2492.62, 702.977, 29.483, 1.41706, 0.0449687, 0.00156545, 6.6019e-05, 1.01594e-05, 1.93914e-06, 1.23707e-07
792, 41086.9, 44420.2, 43771.8, 43219.3, 42869, 42399.1, 41534.2, 40078.7, 37961.1, 35232.4, 32050.7, 28639.9, 153041, 40341.2, 10668.3, 2641.9, 799.917, 38.5769, 2.24774, 0.0840037, 0.00320862, 0.000119997, 1.05642e-05, 1.76997e-06, 9.27868e-08
811, 41167.6, 44431.8, 43800.9, 43270.1, 42927.5, 42453.6, 41577.3, 40105.4, 37968.1, 35218.4, 32016, 28586.5, 153182, 39915.9, 10403.9, 2517.85, 730.645, 32.8733, 1.76488, 0.062359, 0.00229161, 8.6984e-05, 9.08898e-06, 1.59294e-06, 8.6912e-08
977, 40785, 44210.1, 43653.7, 43157, 42837.5, 42386.1, 41532.7, 40087.3, 37979.5, 35260.6, 32087.6, 28683.8, 153319, 40331.1, 10660.7, 2642.28, 802.747, 39.0849, 2.30362, 0.087174, 0.00334643, 0.00012727, 1.21632e-05, 2.10756e-06, 9.89356e-08
1132, 41093.3, 44358.4, 43652.2, 43089.6, 42761.2, 42330.5, 41511.1, 40101.1, 38023, 35323.8, 32159.9, 28755.9, 152543, 40881.7, 11065.9, 2838.14, 916.636, 49.3384, 3.23718, 0.131216, 0.00525196, 0.000191554, 1.1781e-05, 1.63401e-06, 7.59973e-08
33, 41606.5, 44312.6, 43554.4, 43016, 42687.2, 42232, 41377, 39929.4, 37818.4, 35095.8, 31920.8, 28518.8, 152990, 40661.4, 10814.7, 2690, 818.894, 39.6944, 2.31496, 0.0862487, 0.00329801, 0.000120037, 9.00405e-06, 1.41801e-06, 8.33964e-08
870, 40900.1, 44276.4, 43606.7, 43041.4, 42697.3, 42247.1, 41410, 39986, 37900.6, 35202.9, 32049.1, 28662.7, 153137, 40895.4, 11006.6, 2797.69, 888.74, 46.433, 2.95339, 0.117229, 0.00464192, 0.000169874, 1.11282e-05, 1.58079e-06, 7.13427e-08
459, 40730, 44233.5, 43642.2, 43133.9, 42839.4, 42432.2, 41629.6, 40227.6, 38149.1, 35442.1, 32264.6, 28842.9, 151974, 40552.5, 10931, 2793.1, 897.36, 47.7976, 3.11152, 0.12507, 0.00495624, 0.000178438, 1.05841e-05, 1.44681e-06, 6.68993e-08
702, 41084.8, 44431.5, 43753.9, 43186, 42835.6, 42374, 41519.4, 40074.3, 37965.3, 35243.2, 32066, 28658.3, 152940, 40380.8, 10739, 2684.4, 828.557, 41.5502, 2.53598, 0.0982585, 0.00382128, 0.00014108, 1.07243e-05, 1.65785e-06, 7.85356e-08
427, 40568.6, 44180.3, 43605.3, 43094.4, 42799.6, 42396.2, 41598.8, 40203, 38130.4, 35428.6, 32255.6, 28838.4, 150994, 40671.1, 11161.8, 2938.19, 998.468, 57.8981, 4.09239, 0.174339, 0.00713335, 0.000255358, 1.11545e-05, 1.0207e-06, 4.46066e-08
145, 41391.6, 44156.9, 43389.8, 42827.8, 42480.1, 42014.5, 41159.9, 39723.8, 37636.1, 34947.8, 31815.4, 28460.4, 153875, 41136.7, 11084.7, 2815.31, 892.438, 46.4637, 2.92839, 0.116059, 0.00461652, 0.000170798, 1.17019e-05, 1.67776e-06, 8.6941e-08
237, 40540.4, 44033.5, 43515.5, 43039.9, 42739.6, 42309.8, 41483.1, 40065, 37982.9, 35285.5, 32128.4, 28734.3, 153581, 40701.2, 10823.1, 2701.63, 829.493, 40.945, 2.44303, 0.0929674, 0.00358216, 0.000131451, 1.02529e-05, 1.66362e-06, 7.95612e-08
446, 40627, 44235.5, 43720.3, 43214.1, 42876.4, 42408.9, 41545.8, 40093.7, 37980.4, 35254.8, 32072.9, 28657.8, 154079, 40254.4, 10486.9, 2538.72, 737.362, 33.0027, 1.7718, 0.0635957, 0.00236133, 9.28805e-05, 1.12584e-05, 2.0741e-06, 1.03957e-07
169, 41652.5, 44484.9, 43724.9, 43153, 42787.7, 42297.1, 41408.7, 39930.3, 37793.2, 35051.6, 31865.5, 28459.7, 152943, 40239.9, 10614, 2616.06, 786.024, 37.2466, 2.13025, 0.0788431, 0.00299492, 0.000110649, 9.51172e-06, 1.59524e-06, 8.78118e-08
