seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 1.62156, 2.24194, 1.30339, 1.2632, 1.24885, 1.35665, 0.365148, 0.410715, 0.40438, 0.39235, 0.38258, 0.371753, 4.29941, 4.35188, 4.34068, 4.4397, 129.607, 5.38385, 10.989, 4.10091, 56.3657, 283.917, 427.882, 131.844, 1046.5
814, 2.47654, 2.58778, 1.29127, 1.33612, 1.283, 1.22915, 0.366032, 0.409147, 0.403632, 0.391683, 0.381739, 0.370622, 4.28968, 4.30251, 4.27591, 4.3617, 12.9689, 21.3325, 5.7178, 7.84358, 4.48912, 142.909, 494.299, 265.811, 959.179
1112, 2.39711, 2.47584, 1.41866, 1.27866, 1.22785, 1.24012, 0.366248, 0.409688, 0.404225, 0.391885, 0.381672, 0.370682, 4.28255, 4.33983, 4.33542, 4.44028, 100.857, 11.1736, 13.0409, 9.26349, 21.6235, 201.51, 454.005, 102.024, 1768.52
547, 1.79231, 1.88124, 1.5159, 1.28596, 1.26125, 1.21723, 0.364621, 0.405185, 0.400588, 0.388526, 0.377936, 0.366193, 4.25528, 4.26686, 4.24636, 4.33936, 93.8636, 21.8652, 25.5513, 90.7294, 67.1087, 172.667, 515.345, 426.288, 839.622
845, 2.21725, 1.42469, 1.21903, 1.19205, 1.17438, 1.28545, 0.364174, 0.407635, 0.401961, 0.389995, 0.380314, 0.369305, 4.30827, 4.33006, 4.2854, 4.3516, 7.01838, 25.5504, 3.94716, 19.6245, 24.0253, 188.148, 616.877, 206.285, 1291.48
249, 2.24525, 2.33541, 1.73149, 1.21159, 1.16918, 1.29958, 0.36533, 0.409794, 0.403982, 0.392087, 0.382188, 0.371287, 4.33284, 4.36045, 4.34092, 4.43635, 51.856, 3.50216, 13.9183, 23.2304, 17.1446, 292.173, 166.403, 307.152, 657.405
711, 2.42688, 1.79783, 1.24986, 1.15562, 1.1732, 1.18966, 0.365124, 0.408627, 0.403375, 0.392138, 0.382195, 0.371273, 4.29293, 4.32634, 4.30523, 4.39668, 48.257, 8.84758, 7.78886, 34.4607, 2.74679, 496.15, 292.277, 327.662, 1843.9
455, 3.21044, 1.87765, 1.70052, 1.24121, 1.3172, 1.28418, 0.367264, 0.408845, 0.406482, 0.392556, 0.382504, 0.371492, 4.28428, 4.31129, 4.29852, 4.39665, 9.21881, 20.943, 10.2726, 8.06871, 6.92996, 517.263, 349.507, 213.174, 1249.41
379, 1.69805, 1.99509, 1.41343, 1.20056, 1.23414, 1.28159, 0.366469, 0.408796, 0.404412, 0.393286, 0.383507, 0.372657, 4.29923, 4.33997, 4.32616, 4.4226, 16.7314, 25.4353, 5.59912, 83.8062, 91.505, 158.772, 318.32, 223.979, 1760.48
116, 1.9692, 1.98188, 1.2681, 1.23565, 1.16965, 1.19058, 0.367466, 0.40808, 0.403889, 0.391641, 0.381528, 0.37037, 4.31379, 4.32482, 4.2982, 4.38968, 36.5529, 3.07776, 13.4317, 142.309, 3.9134, 172.048, 55.2225, 150.13, 854.175
309, 1.58862, 2.58447, 1.3653, 1.28247, 1.13012, 1.30898, 0.367893, 0.409006, 0.40689, 0.394719, 0.3857, 0.375592, 4.34411, 4.39489, 4.38842, 4.49921, 56.6469, 20.9396, 13.6434, 47.2495, 18.0137, 606.307, 236.284, 270.247, 1143.91
412, 2.09754, 1.93465, 1.54818, 1.14941, 1.23443, 1.40233, 0.366674, 0.410537, 0.404386, 0.391776, 0.381294, 0.369764, 4.28734, 4.33594, 4.33875, 4.45472, 38.2704, 37.793, 17.3696, 10.5828, 11.8971, 637.781, 365.262, 312.12, 1434.08
1147, 2.03944, 1.8446, 1.21677, 1.23318, 1.17819, 1.20825, 0.36503, 0.405229, 0.400585, 0.389859, 0.379615, 0.36831, 4.27703, 4.33265, 4.32837, 4.43294, 51.3533, 5.23577, 8.80177, 24.9527, 80.4766, 268.797, 484.748, 453.281, 1375.21
878, 2.30573, 1.59816, 1.21677, 1.19604, 1.27202, 1.24218, 0.368873, 0.407746, 0.402094, 0.390598, 0.380057, 0.368511, 4.29424, 4.30523, 4.27818, 4.36413, 57.8578, 2.04671, 21.3628, 0.727359, 17.3917, 341.987, 174.458, 243.79, 1423.56
905, 2.35563, 1.43375, 1.33443, 1.27692, 1.24304, 1.16782, 0.369215, 0.409197, 0.40186, 0.392475, 0.382347, 0.371218, 4.30089, 4.33536, 4.31179, 4.40176, 13.1574, 19.6548, 6.74959, 68.2304, 19.9287, 253.432, 210.349, 169.21, 1296.94
838, 2.01944, 1.84758, 1.33476, 1.27454, 1.27934, 1.29788, 0.365368, 0.410189, 0.404001, 0.39005, 0.379711, 0.368264, 4.27061, 4.27125, 4.23197, 4.30491, 29.9921, 9.47867, 7.17102, 8.90467, 4.09592, 352.201, 425.206, 507.097, 1567.39
964, 2.09596, 2.40784, 1.32674, 1.27724, 1.23902, 1.20094, 0.364306, 0.408697, 0.401211, 0.390657, 0.380653, 0.36956, 4.27033, 4.34913, 4.36163, 4.48063, 3.39353, 19.5158, 6.59047, 29.3609, 42.8643, 200.684, 442.905, 622.896, 1468.86
596, 1.85698, 1.69213, 1.41689, 1.30963, 1.2779, 1.17166, 0.36645, 0.412921, 0.401517, 0.391276, 0.380921, 0.369739, 4.2955, 4.32059, 4.29397, 4.37957, 120.786, 1.28351, 15.2617, 9.80484, 4.60853, 350.822, 63.7131, 505.365, 1906.33
995, 2.05547, 2.56661, 1.48422, 1.23504, 1.20278, 1.31037, 0.366655, 0.408199, 0.400432, 0.390353, 0.38024, 0.369013, 4.28655, 4.3396, 4.32712, 4.42343, 73.1197, 10.5747, 39.8252, 32.0511, 27.3258, 471.118, 586.299, 209.418, 1096.07
503, 2.23009, 2.01704, 1.25144, 1.29014, 1.22125, 1.16006, 0.367141, 0.411426, 0.403989, 0.392071, 0.381889, 0.37051, 4.27414, 4.29488, 4.26564, 4.35081, 8.54805, 15.0037, 5.09487, 5.79399, 30.1436, 376.616, 51.9776, 393.787, 1299.12
662, 2.1682, 1.54987, 1.34198, 1.1337, 1.20895, 1.24621, 0.365117, 0.405733, 0.400757, 0.389552, 0.37981, 0.368949, 4.30006, 4.33336, 4.29857, 4.3731, 9.08815, 26.1815, 24.4107, 23.3691, 9.64203, 393.715, 265.139, 420.533, 552.524
1126, 1.78568, 2.02252, 1.35135, 1.36979, 1.26134, 1.2455, 0.366166, 0.409329, 0.403343, 0.39205, 0.381785, 0.370247, 4.26585, 4.32146, 4.32603, 4.43926, 35.9717, 23.4794, 25.2239, 80.628, 70.4827, 440.597, 638.697, 417.64, 1261.6
737, 2.14795, 1.78902, 1.34314, 1.19553, 1.28268, 1.36457, 0.365385, 0.408443, 0.40635, 0.391646, 0.381718, 0.370773, 4.30218, 4.35904, 4.35017, 4.45154, 3.0137, 2.04292, 9.31568, 5.19726, 6.71365, 748.185, 645.638, 547.741, 514.911
963, 2.35975, 2.03415, 1.2704, 1.18729, 1.19576, 1.13605, 0.366573, 0.408432, 0.402589, 0.390993, 0.381095, 0.370314, 4.2864, 4.36973, 4.3793, 4.49345, 10.6261, 2.35797, 65.8232, 28.2886, 92.7457, 233.6, 420.02, 579.243, 449
598, 1.97789, 1.9282, 1.27571, 1.1751, 1.32605, 1.33028, 0.364966, 0.408398, 0.401214, 0.390308, 0.379773, 0.368174, 4.27374, 4.28937, 4.25836, 4.34007, 30.3964, 13.6733, 14.2822, 16.9874, 9.83143, 103.437, 48.8919, 541.354, 930.613
1041, 2.16814, 2.36534, 1.32825, 1.3148, 1.24841, 1.22453, 0.368286, 0.409767, 0.405947, 0.390963, 0.380656, 0.369467, 4.25649, 4.2964, 4.26959, 4.35517, 373.774, 11.9988, 15.4201, 43.6829, 30.5162, 193.833, 301.411, 653.574, 1273.2
285, 2.8609, 2.72845, 1.29429, 1.28344, 1.20078, 1.22232, 0.366784, 0.408026, 0.403055, 0.391201, 0.380945, 0.369776, 4.30401, 4.32505, 4.2991, 4.39101, 331.362, 45.9552, 17.1739, 9.99874, 21.459, 668.856, 291.916, 562.578, 1728.36
884, 1.65087, 2.10213, 1.61954, 1.36158, 1.15817, 1.26053, 0.367699, 0.406654, 0.402409, 0.390884, 0.380339, 0.368691, 4.26875, 4.27307, 4.24151, 4.32334, 8.72963, 12.5245, 6.06696, 37.6244, 4.93484, 678.979, 222.994, 177.149, 1759.35
805, 2.23736, 1.87909, 1.26882, 1.18793, 1.22687, 1.32783, 0.364236, 0.405847, 0.401888, 0.389806, 0.379936, 0.369085, 4.29123, 4.31303, 4.27342, 4.34482, 45.9754, 6.55174, 39.2925, 41.1012, 13.8553, 568.298, 109.866, 255.538, 1334.49
693, 1.90858, 2.00118, 1.28257, 1.3127, 1.39038, 1.34146, 0.369155, 0.408421, 0.403544, 0.392284, 0.382331, 0.37135, 4.29277, 4.30811, 4.26741, 4.33672, 10.1638, 24.9945, 20.6335, 14.0126, 37.5895, 123.339, 260.655, 259.97, 1821.27
613, 1.61124, 1.70629, 1.54817, 1.22466, 1.15912, 1.2289, 0.366398, 0.409569, 0.403523, 0.390783, 0.38033, 0.368849, 4.27407, 4.28936, 4.25575, 4.33665, 2.06416, 12.1237, 8.14508, 7.83691, 26.9195, 171.95, 473.813, 163.173, 618.836
648, 2.29313, 2.24186, 1.23329, 1.23687, 1.18313, 1.28728, 0.364894, 0.409384, 0.403263, 0.392238, 0.382618, 0.371965, 4.29568, 4.33664, 4.31251, 4.39792, 16.0816, 8.71944, 1.69279, 6.21884, 12.7844, 611.493, 219.451, 127.898, 774.005
349, 2.72672, 1.8145, 1.31137, 1.34634, 1.30262, 1.24954, 0.365606, 0.40909, 0.402538, 0.392403, 0.382832, 0.372302, 4.30052, 4.35134, 4.34285, 4.44857, 31.3803, 6.83725, 10.0013, 10.3823, 8.11955, 650.667, 532.203, 235.117, 636.706
265, 2.30981, 2.45324, 1.35067, 1.48091, 1.14856, 1.37149, 0.367565, 0.414156, 0.407937, 0.395189, 0.385912, 0.375528, 4.30961, 4.37841, 4.37917, 4.49238, 21.2812, 7.64902, 2.898, 7.17539, 21.6757, 291.791, 229.373, 288.317, 1688.9
16, 2.61198, 2.13014, 1.38431, 1.35362, 1.29623, 1.21054, 0.36501, 0.408736, 0.401732, 0.391642, 0.38152, 0.37028, 4.27843, 4.2964, 4.27593, 4.37885, 11.0596, 21.6291, 35.1527, 21.8943, 14.1091, 168.91, 211.475, 201.188, 1775.8
56, 2.14, 1.74678, 1.40113, 1.19748, 1.23801, 1.21291, 0.368227, 0.409618, 0.402188, 0.390738, 0.380541, 0.369207, 4.31008, 4.32238, 4.29146, 4.37844, 23.827, 1.05896, 5.65041, 86.8719, 1.74551, 455.825, 254.455, 236.41, 1196.45
671, 1.91593, 1.99036, 1.25471, 1.27794, 1.28455, 1.19755, 0.370009, 0.407776, 0.406353, 0.392462, 0.382485, 0.371401, 4.29597, 4.35496, 4.34796, 4.45137, 5.55184, 2.94746, 2.27849, 20.1938, 143.386, 294.563, 100.544, 187.232, 1261.16
106, 2.09213, 1.84401, 1.22155, 1.20609, 1.29787, 1.19987, 0.367257, 0.408247, 0.401624, 0.389539, 0.379012, 0.367434, 4.31582, 4.30858, 4.26595, 4.34509, 18.7354, 23.4042, 24.6679, 20.2147, 33.6222, 461.489, 230.951, 143.903, 1240.75
756, 2.13106, 2.09663, 1.31182, 1.23498, 1.24186, 1.20236, 0.366149, 0.409055, 0.402733, 0.3906, 0.380093, 0.368791, 4.26451, 4.27936, 4.25367, 4.33739, 32.2565, 10.7915, 51.453, 66.5314, 3.08534, 331.796, 174.548, 284.049, 1156.19
644, 3.30748, 1.88996, 1.2651, 1.21501, 1.2761, 1.18636, 0.365402, 0.408718, 0.402071, 0.392828, 0.383038, 0.372138, 4.28972, 4.33782, 4.31715, 4.40776, 63.4643, 0.295871, 62.094, 13.22, 14.5313, 14.1244, 303.517, 220.264, 182.637
150, 1.98615, 1.88818, 1.40165, 1.23576, 1.21318, 1.36286, 0.363672, 0.405096, 0.400266, 0.38941, 0.379199, 0.368006, 4.33904, 4.33819, 4.29269, 4.36454, 47.4058, 16.1991, 10.0054, 3.30687, 14.2432, 116.187, 496.873, 186.274, 956.44
727, 2.17, 1.75548, 1.31112, 1.2209, 1.24383, 1.41023, 0.365574, 0.411178, 0.403736, 0.392197, 0.382356, 0.371635, 4.32687, 4.36641, 4.36022, 4.47146, 29.3419, 19.4112, 36.3137, 14.9895, 21.4245, 280.214, 194.138, 465.293, 1633.74
1067, 2.38238, 2.03244, 1.33258, 1.19395, 1.22286, 1.23566, 0.365284, 0.410392, 0.404467, 0.390865, 0.380794, 0.369668, 4.28755, 4.32295, 4.29862, 4.38547, 11.8718, 13.9376, 60.0806, 16.2137, 16.2929, 316.419, 270.136, 602.066, 1469.79
1209, 3.0119, 2.24018, 1.26143, 1.26261, 1.25378, 1.31812, 0.365588, 0.40857, 0.403874, 0.390924, 0.380495, 0.368988, 4.28779, 4.33715, 4.33004, 4.4293, 59.6815, 5.67473, 5.51691, 30.0672, 31.5294, 115.354, 597.793, 270.411, 1287.46
323, 2.14936, 1.78434, 1.38937, 1.32819, 1.26649, 1.19081, 0.364815, 0.409809, 0.407052, 0.393646, 0.38401, 0.373341, 4.31583, 4.36028, 4.34891, 4.45415, 17.5628, 16.0937, 8.65689, 41.2993, 9.34909, 190.207, 152.085, 212.599, 1799.02
1235, 1.97432, 1.46466, 1.23297, 1.20036, 1.28077, 1.16183, 0.362991, 0.407269, 0.400931, 0.388921, 0.378576, 0.367123, 4.27, 4.28744, 4.25416, 4.33153, 4.2688, 21.6955, 67.6539, 24.533, 4.13199, 439.486, 302.56, 456.341, 556.826
266, 2.26371, 1.93245, 1.32888, 1.2588, 1.24615, 1.20238, 0.364984, 0.408315, 0.396425, 0.384115, 0.37229, 0.359694, 4.26511, 4.26728, 4.2445, 4.33246, 53.9116, 3.68727, 27.799, 12.0944, 4.72776, 394.337, 213.04, 483.1, 766.998
607, 1.95634, 2.3708, 1.39389, 1.24414, 1.24201, 1.20792, 0.366361, 0.407648, 0.40091, 0.390332, 0.379805, 0.368212, 4.27567, 4.28315, 4.25431, 4.34096, 46.8734, 0.703413, 25.2607, 19.8745, 13.3696, 261.595, 357.227, 184.815, 408.985
1015, 2.39666, 1.55107, 1.28072, 1.22683, 1.21412, 1.2067, 0.364217, 0.409599, 0.402646, 0.391435, 0.381606, 0.370703, 4.29624, 4.35491, 4.34608, 4.44559, 35.5246, 4.57067, 33.6017, 119.582, 30.5494, 369.243, 282.079, 367.393, 1058.24
1106, 2.00516, 2.4757, 1.33268, 1.18296, 1.30162, 1.23023, 0.367372, 0.408732, 0.402396, 0.392061, 0.381957, 0.37087, 4.29294, 4.34371, 4.34172, 4.44781, 84.5066, 4.57793, 32.4229, 65.8433, 30.7004, 440.427, 222.791, 410.719, 1691.58
593, 2.47219, 2.33725, 1.34101, 1.22844, 1.28361, 1.26489, 0.364713, 0.409424, 0.404028, 0.391672, 0.38171, 0.370769, 4.29252, 4.32918, 4.30039, 4.38349, 32.2778, 14.6097, 12.9957, 17.1968, 17.9058, 96.295, 71.679, 174.152, 2434.43
958, 1.97553, 1.81014, 1.33105, 1.19025, 1.19256, 1.18162, 0.363632, 0.407914, 0.397529, 0.385877, 0.37475, 0.362627, 4.2706, 4.29145, 4.27779, 4.37296, 0.801363, 27.6765, 2.09471, 9.00805, 10.7249, 475.236, 313.648, 244.753, 1064.21
698, 2.22392, 2.37357, 1.31643, 1.29912, 1.22001, 1.25183, 0.366536, 0.408753, 0.401507, 0.391748, 0.381688, 0.370487, 4.28271, 4.29699, 4.26685, 4.34805, 3.35561, 2.6688, 12.043, 30.2923, 6.73887, 404.16, 585.975, 420.301, 1257.68
880, 2.3236, 2.24294, 1.38422, 1.29243, 1.28488, 1.32858, 0.364169, 0.407821, 0.401473, 0.390563, 0.380287, 0.368938, 4.25691, 4.27105, 4.23815, 4.31713, 13.8848, 1.13502, 3.2904, 38.2382, 39.7525, 280.095, 438.725, 274.443, 1454.02
27, 1.84429, 2.26316, 1.23467, 1.29774, 1.32063, 1.16756, 0.366884, 0.409177, 0.401473, 0.390169, 0.379589, 0.367899, 4.2768, 4.28138, 4.24863, 4.33736, 3.49019, 11.9463, 8.09858, 820.526, 21.0781, 241.788, 193.882, 370.423, 1266.22
1138, 2.45238, 1.89371, 1.26502, 1.24156, 1.18828, 1.40431, 0.368155, 0.409639, 0.40251, 0.391178, 0.380859, 0.369475, 4.28324, 4.30072, 4.27365, 4.35616, 0.699069, 3.27563, 4.07081, 3.61447, 4.48873, 367.429, 252.536, 429.089, 1102.79
198, 2.22796, 1.98159, 1.51352, 1.28262, 1.30991, 1.17811, 0.363075, 0.40632, 0.402083, 0.390247, 0.38017, 0.368903, 4.32866, 4.35149, 4.31826, 4.40338, 16.687, 19.5333, 6.41502, 1.52072, 15.5435, 253.348, 361.423, 357.024, 896.81
972, 2.10509, 1.5391, 1.4524, 1.2914, 1.19552, 1.21102, 0.366204, 0.409379, 0.401156, 0.390313, 0.379687, 0.36786, 4.28348, 4.31133, 4.29979, 4.39761, 37.1605, 15.6715, 17.1861, 4.40307, 17.9382, 156.361, 257.171, 169.664, 2082.41
747, 3.33363, 2.04343, 1.3107, 1.26804, 1.32376, 1.18067, 0.362907, 0.406747, 0.40255, 0.390527, 0.380661, 0.369502, 4.28698, 4.32003, 4.30161, 4.39341, 22.0231, 7.98233, 17.3787, 29.0452, 80.8256, 94.5339, 274.17, 360.044, 1128.4
346, 2.16859, 1.97496, 1.44487, 1.25663, 1.21787, 1.19732, 0.366992, 0.407307, 0.403894, 0.392006, 0.382386, 0.371689, 4.30453, 4.36243, 4.3554, 4.45995, 32.2994, 13.1859, 27.7991, 5.07889, 13.5854, 498.836, 616.818, 410.141, 1365.86
225, 2.75389, 1.98708, 1.27876, 1.25219, 1.32409, 1.23742, 0.368616, 0.409129, 0.401865, 0.391432, 0.380879, 0.369353, 4.29692, 4.31174, 4.31143, 4.42504, 1.9791, 2.98499, 4.81415, 10.2618, 15.0225, 166.81, 297.488, 245.62, 2273.19
465, 1.85451, 2.01687, 1.33166, 1.29565, 1.27249, 1.22939, 0.368818, 0.409328, 0.402169, 0.392116, 0.381801, 0.370227, 4.28056, 4.33016, 4.33135, 4.44308, 69.7692, 20.5278, 9.78931, 81.9567, 50.3741, 42.1208, 225.354, 267.155, 2312.5
53, 1.75837, 2.31985, 1.39064, 1.20047, 1.16715, 1.32724, 0.366253, 0.408407, 0.401829, 0.388982, 0.378491, 0.366932, 4.30158, 4.30368, 4.26945, 4.35457, 32.752, 23.5402, 32.1554, 45.2357, 21.3273, 190.68, 89.261, 143.038, 1327.98
792, 2.05141, 1.47865, 1.26457, 1.2299, 1.23526, 1.29546, 0.366653, 0.410812, 0.402006, 0.390695, 0.380336, 0.368979, 4.28029, 4.29911, 4.26785, 4.34644, 16.9769, 5.23052, 13.5165, 0.556931, 27.5089, 507.479, 199.034, 58.7465, 1807.52
811, 2.1557, 2.06528, 1.42453, 1.16929, 1.1747, 1.22751, 0.365362, 0.407456, 0.401626, 0.388969, 0.378156, 0.366312, 4.26547, 4.26727, 4.23658, 4.31921, 10.082, 44.3608, 35.4941, 11.9011, 11.1663, 189.823, 408.391, 184.093, 606.022
977, 2.42345, 2.05146, 1.34811, 1.30219, 1.34891, 1.16058, 0.367602, 0.409481, 0.401978, 0.390952, 0.380629, 0.36931, 4.29683, 4.32844, 4.3099, 4.40296, 30.121, 2.80084, 20.4048, 51.8881, 13.9467, 95.2813, 143.854, 145.195, 1658.07
1132, 1.9803, 2.5952, 1.2692, 1.19192, 1.22586, 1.2397, 0.366382, 0.407625, 0.406049, 0.392038, 0.382064, 0.371023, 4.29527, 4.34945, 4.33071, 4.42409, 407.081, 11.3016, 3.37603, 20.0389, 20.2631, 558.22, 220.729, 413.274, 1417.48
33, 2.82559, 2.2564, 1.36348, 1.2636, 1.33832, 1.26088, 0.369343, 0.409147, 0.402603, 0.392091, 0.382266, 0.371219, 4.29892, 4.31991, 4.29039, 4.38167, 30.1161, 11.0329, 18.4162, 18.2341, 3.3668, 332.925, 439.432, 149.878, 2194.63
870, 2.33769, 2.35886, 1.43567, 1.2141, 1.12343, 1.22196, 0.366052, 0.408738, 0.401763, 0.392155, 0.382584, 0.371835, 4.29786, 4.32882, 4.30007, 4.3825, 1.83063, 12.337, 8.15882, 61.8241, 35.8896, 290.039, 347.839, 147.44, 1499.42
459, 2.1364, 1.65657, 1.21901, 1.24195, 1.14042, 1.26329, 0.3677, 0.409949, 0.403186, 0.392728, 0.382715, 0.371605, 4.27645, 4.33558, 4.32178, 4.41517, 25.9332, 25.8686, 34.665, 7.21188, 13.9097, 269.215, 138.233, 210.312, 1823.78
702, 2.53793, 1.70156, 1.41529, 1.25981, 1.26287, 1.17285, 0.366544, 0.409254, 0.404399, 0.391847, 0.381667, 0.370628, 4.28316, 4.29719, 4.26762, 4.34739, 2.08975, 17.0298, 2.91767, 130.156, 12.2221, 215.862, 409.431, 327.859, 1841.55
427, 2.0573, 1.69503, 1.55569, 1.16028, 1.31153, 1.29007, 0.365862, 0.410529, 0.405691, 0.393852, 0.384146, 0.373259, 4.28277, 4.36397, 4.37236, 4.49249, 55.4724, 5.04925, 28.2998, 26.098, 2.14816, 222.637, 762.57, 370.315, 170.867
145, 2.86649, 1.82441, 1.29204, 1.18805, 1.24506, 1.30787, 0.365129, 0.40731, 0.400551, 0.391477, 0.382026, 0.371529, 4.33056, 4.36212, 4.35122, 4.4555, 48.0135, 6.06948, 2.03309, 9.58453, 17.0335, 161.11, 205.811, 331.71, 1375.1
237, 2.05335, 1.60679, 1.36555, 1.17424, 1.2806, 1.24757, 0.369221, 0.409669, 0.403604, 0.392451, 0.382431, 0.37143, 4.3083, 4.34715, 4.33489, 4.43613, 87.8409, 21.2248, 0.773736, 194.848, 29.6626, 293.76, 310.553, 149.996, 1322.08
446, 1.68969, 1.89841, 1.41762, 1.22, 1.23895, 1.26498, 0.365904, 0.407513, 0.399775, 0.388735, 0.378055, 0.366317, 4.30988, 4.33951, 4.32482, 4.4256, 123.538, 3.56417, 6.55013, 21.2368, 9.93011, 452.438, 239.674, 228.542, 859.658
169, 1.96874, 2.19697, 1.36008, 1.17863, 1.27436, 1.20479, 0.365985, 0.409281, 0.401908, 0.391015, 0.380751, 0.369517, 4.30092, 4.30683, 4.27208, 4.35674, 135.986, 4.54053, 11.5423, 112.971, 14.344, 135.101, 227.635, 347.668, 648.727
236, 2.28438, 1.63753, 1.24622, 1.23169, 1.2474, 1.26465, 0.363826, 0.407527, 0.401674, 0.391185, 0.381336, 0.370393, 4.3268, 4.35465, 4.32951, 4.42059, 55.6983, 25.6318, 10.109, 56.6869, 14.5038, 409.457, 116.935, 472.669, 1236.49
796, 3.18545, 2.19188, 1.21357, 1.17396, 1.38764, 1.18152, 0.366572, 0.411873, 0.406501, 0.391792, 0.38174, 0.370668, 4.29667, 4.31737, 4.28852, 4.37079, 24.4119, 15.5682, 41.9351, 4.02391, 2.69631, 84.9084, 428.181, 266.213, 549.236
410, 1.91993, 1.84221, 1.33081, 1.20751, 1.19016, 1.10404, 0.366082, 0.410164, 0.405275, 0.394181, 0.38456, 0.373924, 4.29233, 4.36406, 4.3689, 4.48403, 2.85218, 16.1318, 1.6635, 26.2337, 10.7874, 190.124, 408.077, 413.815, 1232.94
131, 2.48737, 1.70984, 1.52937, 1.27491, 1.24863, 1.21427, 0.364423, 0.407192, 0.401679, 0.389957, 0.379674, 0.368408, 4.32434, 4.32011, 4.28004, 4.35737, 109.059, 10.3259, 2.30301, 2.59854, 34.9698, 409.661, 320.747, 211.327, 1385.54
219, 2.31301, 2.57954, 1.20786, 1.1941, 1.27081, 1.32574, 0.366001, 0.407713, 0.40357, 0.391786, 0.381911, 0.371041, 4.32823, 4.34974, 4.31497, 4.39601, 6.41076, 17.0168, 26.2681, 16.1579, 79.6551, 358.787, 277.438, 226.594, 1646.59
687, 2.22516, 2.12359, 1.33153, 1.27372, 1.30776, 1.27093, 0.367452, 0.407778, 0.401872, 0.391934, 0.381748, 0.370474, 4.28603, 4.35614, 4.35859, 4.47188, 114.553, 9.53069, 27.4901, 12.9544, 39.4967, 663.457, 228.88, 333.681, 1705.59
