seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 2318.84, 2380.11, 2449.12, 2522.62, 2579.18, 2612.29, 302.114, 299.849, 302.995, 295.564, 325.122, 294.506, 3622.19, 3323.65, 3697.87, 3405.3, 44946.8, 38973.9, 54869.2, 40009.6, 45956.8, 110227, 75558.3, 145323, 192769
814, 2311.92, 2362.61, 2439.29, 2509.62, 2571.76, 2611.37, 296.37, 297.479, 316.723, 321.419, 325.578, 307.826, 3507.66, 3487.38, 3473.43, 3851.03, 44176.1, 29643.7, 55986.1, 47683.8, 43866.6, 107889, 91411.5, 124838, 145273
1112, 2494.42, 2503.61, 2537.51, 2575.48, 2610.5, 2628.78, 326.212, 287.004, 299.658, 323.219, 314.27, 313.205, 3339.72, 3382.9, 3526.04, 3609.79, 37841.6, 45359.6, 56196.4, 52818.5, 51389, 90231.7, 107925, 119952, 203963
547, 2335.28, 2387.16, 2455.22, 2518.66, 2578.79, 2607, 306.914, 306.754, 305.848, 301.429, 295.555, 280.807, 3760.22, 3545.84, 3413.76, 3292.28, 30910.6, 34299.2, 54652.5, 40120.4, 47247.4, 86273.9, 106962, 138365, 170951
845, 2254.46, 2299.31, 2390.36, 2469.15, 2544.34, 2589.35, 290.025, 287.491, 331.005, 290.849, 335.535, 310.733, 3700.91, 3758.91, 3870.78, 3439.28, 40728.4, 25302.9, 55965.8, 51320.1, 55059.1, 109405, 108660, 138839, 199294
249, 2259.93, 2323.17, 2414.5, 2498.32, 2554.52, 2592.11, 318.68, 295.812, 326.73, 283.901, 323.087, 298.798, 3611.3, 3633.94, 3747.41, 3359.72, 37273.2, 39981.9, 42652.2, 50411.4, 39232.8, 98131.7, 83751, 137439, 200623
711, 2479.15, 2499.36, 2532.42, 2575.04, 2600.89, 2618.94, 300.88, 304.136, 310.634, 274.864, 304.739, 286.249, 3646.77, 3453.5, 3302.41, 3678.95, 28819.9, 40357.3, 36636.3, 44520.2, 42192.4, 95642.4, 82879.7, 137017, 204099
455, 2428.04, 2466.08, 2526.39, 2565.32, 2605.5, 2628.99, 291.235, 304.231, 298.221, 315.242, 310.099, 290.586, 3449.31, 3546.54, 3527.5, 3337.36, 47979.8, 51002.4, 47293.4, 55940, 57377.3, 101530, 95694.9, 134279, 219344
379, 2364.79, 2403.22, 2468.02, 2531.92, 2585.23, 2622.1, 282.877, 311.42, 333.789, 306.782, 296.533, 318.729, 3796.18, 3379.97, 3347.88, 3761.12, 41750.7, 30909.5, 50416.9, 46089.3, 56868.5, 100554, 81859.5, 147159, 174459
116, 2502.8, 2498.24, 2520.49, 2583.46, 2615.6, 2640.03, 290.474, 299.11, 295.603, 302.266, 331.354, 322.104, 3699.57, 3265.04, 3568.28, 3648.42, 32408.5, 29652.4, 41374.1, 43490.6, 40058.8, 100188, 112623, 129470, 193180
309, 2231.91, 2308.38, 2398.75, 2482.86, 2552.36, 2607.3, 308.654, 282.731, 322.563, 325.863, 316.497, 304.095, 3856.07, 3606.95, 3431, 3476.29, 46410.9, 42266.1, 56538.2, 45359.4, 45886.8, 96134.8, 126754, 135772, 180454
412, 2315.72, 2375.43, 2456.77, 2535.9, 2583.94, 2622.89, 289.279, 279.15, 312.766, 315.557, 314.227, 264.134, 3309.61, 3228.92, 3452.85, 3666.77, 42065.4, 44256.2, 48349.7, 52002.1, 52090.6, 113947, 118845, 159075, 209770
1147, 2276.69, 2355.02, 2431.08, 2504.86, 2564.38, 2599.03, 288.13, 305.215, 279.655, 312.108, 301.471, 315.125, 3498.73, 3363.33, 3183.19, 3482.95, 25405.9, 32317.9, 56618.8, 49801.8, 55272.3, 96363, 81303.1, 130723, 203274
878, 2155.39, 2251.51, 2371.22, 2469.31, 2553.07, 2595.58, 291.137, 284.112, 293.894, 283.717, 319.237, 276.149, 3098.29, 3392.72, 3410.81, 3191.48, 39208.9, 29502.2, 47723.7, 48957.4, 50505.4, 92859.8, 81717.6, 125580, 158943
905, 2407.53, 2436.49, 2491.19, 2549.6, 2585.58, 2623.06, 296.927, 280.526, 305.768, 306.941, 307.668, 304.885, 3361.68, 3220.51, 3454.42, 3641.87, 32267.3, 33332.1, 47386.4, 48808.3, 53501.9, 106131, 69891.4, 119350, 170916
838, 2400.9, 2426.21, 2489.78, 2550.76, 2589.48, 2618.71, 282.331, 291.982, 337.506, 291.953, 333.624, 275.289, 3710.24, 3980.59, 3236.19, 3376.59, 13529, 45851.5, 30308.7, 51368.1, 48024.2, 89638.1, 97451.2, 117172, 207413
964, 2379.73, 2411.38, 2468.35, 2528.06, 2569.32, 2605.2, 298.745, 279.976, 312.127, 296.692, 330.229, 282.565, 3430.22, 3620.66, 3197.16, 3546.88, 36649.6, 48530.8, 37206.9, 53334.9, 43067.8, 80167.1, 113379, 117132, 219944
596, 2440.99, 2470.64, 2514.84, 2571.41, 2606.89, 2618.04, 281.383, 290.45, 318.402, 287.525, 314.309, 285.343, 3472.42, 3507.56, 3477.02, 3469.86, 41547.8, 58088.5, 36930.3, 42992.1, 57237.9, 93132.9, 102061, 144741, 183999
995, 2105.84, 2192.38, 2312.38, 2424.14, 2517.61, 2580.64, 310.996, 306.145, 307.911, 329.489, 304.08, 335.37, 3369.42, 3611.61, 3299.83, 3570.25, 41928.8, 35365.4, 29244.5, 56735.1, 53282.7, 99130.6, 89606.7, 136909, 205691
503, 2253.17, 2305.99, 2394.65, 2481.93, 2543.36, 2604.36, 285.795, 307.174, 299.793, 322.601, 294.491, 306.386, 3593.43, 3504.74, 3493, 3617.54, 38986.7, 28382.6, 29159.3, 44654.5, 47880.3, 107930, 101779, 131085, 162926
662, 2392.62, 2396.86, 2459.45, 2509.04, 2562.37, 2597.12, 302.25, 279.29, 273.306, 311.972, 326.886, 329.72, 3530.31, 3567.41, 3495.99, 3440.44, 50172.4, 53505.2, 57432.4, 36253.6, 50583.2, 71903.5, 109275, 126974, 212434
1126, 2309.74, 2384.1, 2463.26, 2534.38, 2577.87, 2620.96, 308.752, 271.522, 322.516, 302.195, 306.923, 334.507, 3441.01, 3463.58, 3488.17, 3507.25, 32153.5, 41402.4, 61026.1, 47615.2, 55400.1, 115938, 111810, 139652, 232504
737, 2276.41, 2341.67, 2417.96, 2498.7, 2556.03, 2598.15, 293.98, 296.556, 299.885, 340.839, 309.317, 287.452, 3521.96, 3552.32, 3620.13, 3659.22, 49287.2, 50080.7, 50417.9, 40376.1, 51475.3, 94943.8, 113426, 130661, 230009
963, 1990.2, 2098.99, 2233.23, 2375.81, 2482.35, 2546.44, 292.015, 279.121, 329.334, 318.377, 324.516, 324.561, 3469.79, 3468.48, 3585.07, 3536.34, 48983.1, 50592.6, 62957.8, 47517.3, 54858.9, 115967, 80892.7, 175065, 224350
598, 2358.65, 2410.11, 2480.9, 2541.8, 2574.28, 2623.82, 307.639, 301.724, 293.856, 294.935, 314.597, 308.251, 3808.04, 3218.54, 3470.06, 3436.36, 35500.5, 49118, 56491, 46556, 55622.6, 93941, 100623, 108677, 137708
1041, 2409.37, 2435.71, 2487.28, 2539.07, 2588.68, 2621.25, 283.661, 296.935, 319.307, 306.653, 317.732, 292.168, 3533.21, 3865.7, 3561.31, 3762.37, 39555.4, 24894.3, 53077.7, 57407.6, 46286.5, 79028.9, 87604.4, 148092, 201519
285, 2350.05, 2405.49, 2474.67, 2539.58, 2586.79, 2626.3, 317.978, 314.036, 296.198, 299.668, 299.287, 328.92, 3645.65, 3318.8, 3759.33, 3581.5, 21624.4, 34930, 34810.2, 56041.4, 44895.6, 88708.3, 88406.6, 133077, 147396
884, 2504.69, 2510.33, 2544.44, 2584.58, 2619.44, 2631.12, 307.954, 294.788, 316.345, 295.317, 315.067, 310.033, 3682.6, 3203.51, 3423.5, 3096.05, 45199.2, 47653.7, 54148.2, 48588.3, 42448.3, 75547, 87996.1, 133249, 194020
805, 2352.43, 2383.76, 2449.85, 2513.23, 2565.57, 2599.17, 303.906, 288.614, 330.803, 328.905, 298.61, 291.743, 3425.38, 3751.64, 3581.52, 3275.84, 44533.7, 36670.7, 56410.3, 43987.9, 42489.5, 96204.1, 93614.5, 138956, 210132
693, 2475.81, 2486.28, 2520, 2563.82, 2604.02, 2632.61, 287.871, 310.448, 310.408, 282.972, 285.183, 340.262, 3437.63, 3495.55, 3421.84, 3874.17, 33639.3, 30624.8, 50753.4, 43334.1, 53940.6, 68949.1, 106182, 148209, 161885
613, 2492.17, 2525.05, 2559.1, 2597.52, 2626.72, 2636.03, 295.222, 303.439, 318.363, 323.53, 288.352, 290.546, 3182.74, 3242.91, 3239.28, 3343.54, 26080.8, 41716.9, 52626.8, 34446.9, 37104.8, 113449, 99897.4, 140629, 197257
648, 2310.3, 2372.38, 2440.78, 2508.1, 2559.39, 2606.57, 281.127, 294.711, 318.724, 297.428, 328.998, 326.785, 3601.65, 3051.76, 3376.41, 3333.63, 36634.8, 38132.9, 38717.2, 38424, 47938.8, 88578.1, 71310, 156287, 185226
349, 2263.49, 2319.86, 2408.86, 2484.37, 2556.21, 2598.68, 305.966, 301.138, 328.649, 261.945, 313.85, 315.236, 3115.22, 3409.32, 3858.87, 3318.31, 40404.4, 29257.1, 58221.8, 58539.4, 48874.5, 106609, 100542, 122628, 240982
265, 2579.21, 2580.06, 2593.66, 2607.94, 2630.68, 2639.21, 303.599, 301.658, 319.173, 305.031, 302.728, 301.969, 3543.75, 3461.27, 3295.75, 3941.76, 47280.1, 43911.9, 57427.9, 59209.4, 51167.6, 104491, 100434, 169605, 208661
16, 2248.39, 2300.33, 2397.72, 2486.35, 2555.82, 2609.12, 305.797, 303.478, 288.162, 308.351, 337.648, 286.851, 3344.09, 3588.06, 3656.57, 3685.68, 34110.3, 45941.3, 62185.2, 50798.2, 43004.9, 67842.1, 97570.5, 145225, 143062
56, 2528.98, 2526.57, 2559.36, 2594.88, 2624.07, 2641.51, 302.035, 287.584, 309.633, 300.602, 310.088, 311.598, 3218.75, 3282.34, 3585.79, 3771.33, 45454.7, 43153.3, 40109.9, 36925.7, 31786.6, 73798.1, 88867.2, 130187, 218232
671, 2195.13, 2276.37, 2387.64, 2481.86, 2555.85, 2603.15, 318.303, 309.235, 304.716, 278.766, 285.616, 292.626, 3455.1, 3181.33, 3326.66, 3999.62, 37594.8, 47367.3, 59942.8, 57237.5, 51015.4, 110312, 95673.5, 144412, 221876
106, 2520.77, 2520.43, 2562.85, 2605.78, 2628.94, 2637.61, 279.614, 303.983, 305.999, 326.292, 334.21, 313.362, 3909.52, 3256.59, 3675.8, 3729.54, 29419.2, 42875.5, 53539.2, 54303.9, 58077.4, 88910.8, 81832.4, 128162, 161868
756, 2419.4, 2435.36, 2482.81, 2538.73, 2585.28, 2612.47, 291.633, 264.358, 305.2, 299.498, 301.296, 303.01, 3346.79, 3665.75, 3655.23, 3477.51, 40995.9, 23984.4, 45155.2, 57084, 51579, 93984.3, 97332.8, 126468, 213610
644, 2324.08, 2376.29, 2448.8, 2512.16, 2576.55, 2612, 284.321, 296.727, 310.975, 298.267, 317.321, 333.268, 3508.41, 3308.33, 3158.29, 3486.8, 35740.9, 48565.9, 52620.4, 54423.9, 43495, 98541.6, 108546, 151854, 200004
150, 2571.53, 2550.51, 2573.52, 2601.73, 2626.27, 2638.85, 314.358, 299.815, 324.895, 302.972, 323.656, 291.79, 3524.04, 3704.7, 3519.47, 3614.71, 37618.7, 31115.8, 45616.6, 59322.8, 59533.9, 74952.4, 98542, 124299, 186925
727, 2351.05, 2402.89, 2466.11, 2533.18, 2573.2, 2619.62, 299.208, 296.787, 321.096, 280.141, 314.183, 315.038, 3656.34, 3797.25, 3846.49, 3479.83, 38437.3, 38435, 51827.2, 39322.4, 45577.7, 101951, 105791, 123405, 182799
1067, 2417.03, 2412.3, 2469.41, 2532.3, 2578.28, 2602.22, 319.653, 287.651, 295.452, 290.093, 313.782, 299.585, 3700.01, 3518.43, 3767.42, 3388.65, 41228.3, 38757, 52925.2, 45459.5, 46613.8, 99193.3, 84900, 152495, 196264
1209, 2451.03, 2467.41, 2513.44, 2564.29, 2605.83, 2629.56, 308.181, 297.097, 331.982, 300.259, 313.674, 291.65, 3487.76, 3513.4, 3553.99, 3219.27, 47522.9, 41035.9, 40570.2, 50781.3, 43519.8, 97519.1, 83673.4, 158139, 190436
323, 2426.42, 2453.14, 2515.72, 2562.69, 2601.81, 2624.34, 309.886, 265.341, 308.951, 286.285, 289.969, 313.686, 3573.58, 3342.55, 3316.6, 3774.43, 41867, 46228.8, 53336.3, 46990.2, 53134.3, 95554.9, 94237.7, 144045, 206313
1235, 2552.65, 2551.17, 2569.64, 2590.2, 2612.1, 2630.99, 291.513, 279.543, 319.179, 316.927, 321.214, 313.096, 3692.96, 3185.19, 3292.76, 3534.25, 31807.6, 39831.6, 41761.7, 47707.5, 39519.2, 94774.4, 87030.3, 114086, 140743
266, 2501.22, 2564.09, 2604.19, 2632.4, 2637.99, 2650.89, 326.169, 290.149, 318.326, 287.581, 291.927, 305.563, 3569.61, 3379.03, 2978.11, 3422.89, 43458.1, 46514.5, 41293.3, 51515.2, 48779.8, 82171.1, 100397, 123763, 185203
607, 2528.63, 2547.14, 2568.6, 2604.26, 2621.08, 2639.87, 272.766, 271.884, 306.626, 306.311, 277.807, 293.144, 3409.23, 3593.25, 3609.48, 3422.68, 37746.7, 45255.5, 47118.2, 51224.8, 43109.2, 72479.4, 70537.7, 114410, 175359
1015, 2192.19, 2255.61, 2364.75, 2457.27, 2526.96, 2585.18, 295.84, 307.933, 307.968, 291.61, 320.7, 312.094, 3136.18, 3599.45, 3604.06, 3541.72, 37787.9, 38043.6, 54332, 48745.3, 42449.3, 90864.8, 98448.9, 139696, 173034
1106, 2323.48, 2382.18, 2458.79, 2521.74, 2573.62, 2617.37, 289.375, 298.714, 305.126, 287.504, 312.387, 294.031, 3745.72, 3570.21, 3269.07, 3350.59, 44621.1, 47140.8, 55323.7, 56457.3, 40777.1, 102576, 116207, 123353, 185619
593, 2459.3, 2475.94, 2507.8, 2558.87, 2597.72, 2623.44, 300.942, 297.275, 308.25, 303.721, 300.209, 297.45, 3667.46, 3584.22, 3433.97, 3609.18, 51505.6, 38556.6, 46840.3, 55111.7, 50302.5, 91708.8, 103243, 129219, 199664
958, 2187.84, 2285.39, 2402.01, 2493.74, 2556.89, 2597.86, 321.3, 282.744, 273.965, 302.958, 287.015, 304.151, 3581.42, 3442.53, 3608.24, 3700.62, 41115, 49223.1, 36687.6, 50228.6, 50481, 94816.9, 86096, 124666, 204285
698, 2399.25, 2433.74, 2488.28, 2537.62, 2590.68, 2622.82, 290.388, 301.2, 300.828, 312.084, 316.853, 287.074, 3469.57, 3280.67, 3393.99, 3416.82, 51464.7, 48897.5, 52075.3, 51148.7, 53002.2, 94321, 81773.5, 116178, 197671
880, 2238.75, 2302.85, 2394.21, 2489.09, 2554.25, 2604.74, 284.084, 312.385, 292.092, 298.019, 297.652, 306.542, 3665.66, 3227.77, 3504.6, 3574.54, 33151, 44836, 56561.3, 31572.1, 50022, 95644.1, 105321, 137149, 167234
27, 2443.23, 2459.09, 2514.22, 2573.17, 2606.25, 2633.28, 274.774, 328.931, 314.44, 286.476, 316.436, 318.034, 3362.89, 3399.63, 3454.27, 3484.35, 28790.6, 26034.3, 53357.4, 38705.5, 42037.9, 111387, 108681, 133338, 188001
1138, 2403.86, 2441.65, 2502.75, 2547.22, 2596.15, 2621.57, 336.587, 291.102, 319.461, 276.804, 343.593, 320.955, 3246.61, 3475.27, 3725.61, 3519.82, 21742.7, 35799.7, 42806.7, 41736.6, 56290.7, 110452, 92283.5, 119173, 162301
198, 2438.87, 2447.34, 2500.76, 2553, 2594.97, 2620.35, 307.91, 325.613, 315.396, 281.744, 294.291, 277.093, 3372.57, 3624.97, 3506.99, 3571.6, 47022.3, 33974.5, 53870.4, 55523.5, 40882.9, 96345.5, 101405, 117924, 124530
972, 2535.22, 2530.44, 2566.1, 2599.71, 2628.63, 2642.74, 295.011, 290.523, 290.885, 306.634, 307.749, 290.609, 3469.13, 3566.02, 3367.83, 3676.58, 31711, 52959.2, 39953.5, 62997.2, 45172.7, 109774, 96559.6, 127262, 186849
747, 2392.31, 2422.39, 2481.29, 2531.28, 2580.04, 2607.77, 283.548, 305.845, 283.116, 297.323, 303.652, 292.525, 3494.77, 3630.01, 3777.84, 3475.82, 41400.2, 37922.4, 61620.5, 40397.2, 36029.5, 104540, 101521, 135539, 166097
346, 2256.06, 2327.75, 2414.33, 2485.22, 2553.96, 2596.29, 314.27, 303.6, 299.446, 330.211, 308.886, 331.224, 3707.13, 3396.68, 3343.7, 3711.69, 47083.5, 49742.2, 43565.3, 44619.4, 44087.9, 103985, 111572, 154808, 172265
225, 2325.01, 2399.81, 2481.92, 2545.35, 2597.99, 2627.06, 293.671, 306.189, 340.431, 313.033, 294.342, 327.908, 3453.71, 3518.32, 3510.93, 3422.25, 27376.1, 36649.1, 59004.5, 39925, 55341.4, 110240, 96962.1, 158568, 202634
465, 2133.77, 2250.5, 2362.79, 2478.05, 2555.15, 2598.01, 304.154, 312.651, 308.963, 294.45, 314.485, 287.088, 3450.15, 3269.68, 3704.4, 3443.63, 18137.8, 35116.6, 48403.7, 63057.1, 55192.6, 100628, 100950, 153712, 165925
53, 2528.53, 2515.06, 2559.85, 2595.24, 2619.15, 2638.88, 299.402, 303.081, 299.512, 299.575, 280.108, 296.705, 3756.13, 3146.01, 3314.89, 3707.97, 32404.9, 28442.1, 32227.4, 44567.8, 48339, 106903, 103113, 138369, 178161
792, 2126.86, 2220.16, 2339.46, 2439.6, 2529.9, 2589.11, 281.183, 297.279, 330.039, 338, 334.962, 324.232, 3628.38, 3774.83, 3324.74, 3431.4, 41583.7, 13742.9, 45984.1, 31120.7, 50856.5, 96316.2, 97596.7, 121428, 163797
811, 2320.9, 2372.62, 2443.39, 2516.93, 2573.28, 2609.78, 281.988, 285.976, 310.207, 292.764, 312.584, 307.052, 3610.19, 3292.85, 3387.92, 3477.15, 36915.3, 33499.2, 52757, 42847.7, 36175.1, 83417.7, 95670.4, 100396, 202219
977, 2278.62, 2342.35, 2424.18, 2497.59, 2554.82, 2609.59, 298.857, 321.669, 330.709, 307.649, 330.567, 320.95, 3427.45, 3319.5, 3601.24, 3508.13, 49185.4, 26759.8, 50876.3, 40476.2, 55299.6, 95642.3, 97414.6, 113724, 174443
1132, 2417.81, 2437.74, 2489.42, 2536.54, 2587.67, 2606.61, 292.782, 306.96, 301.736, 336.992, 348.366, 301.358, 3754.17, 3214.73, 3363.3, 3543.5, 41519.7, 41352.1, 49492.9, 52951.4, 53579.8, 89226.5, 89277, 149013, 162676
33, 2253.77, 2296.42, 2388.95, 2479.6, 2555.67, 2590.14, 334.926, 286.441, 325.566, 301.586, 288.585, 349.327, 3591.77, 3634.41, 3309.57, 3179, 21898.5, 36840.5, 49219.5, 39153.3, 53429.6, 86022.6, 107570, 132992, 177510
870, 2532.49, 2529.53, 2547.69, 2583.06, 2616.53, 2631.9, 292.233, 299.532, 302.842, 305.981, 284.318, 308.432, 3461.57, 3535.67, 3760.32, 3414.81, 41255.7, 41995.5, 48832.4, 54949.7, 51570.8, 98958.8, 94203.9, 158907, 163159
459, 2165.87, 2237.58, 2347.08, 2453.95, 2542.25, 2596.19, 297.088, 301.394, 312.94, 315.515, 292.462, 277.86, 3398.05, 3312.44, 3577.16, 3449.26, 39718.1, 39875, 50771.3, 55897.7, 56638.2, 114291, 97936.2, 155824, 186944
702, 2281.34, 2331.7, 2417.39, 2508.31, 2559.06, 2610.82, 286.355, 330.776, 289.666, 314.769, 279.72, 311.274, 3880.12, 3597.71, 3584.34, 3513.63, 41614.1, 38828.6, 46432.1, 47448.8, 58862, 84775.8, 88076.7, 136324, 194340
427, 2102.88, 2204.36, 2324.25, 2432, 2520.46, 2584.07, 279.127, 271.326, 332.06, 316.799, 320.379, 310.764, 3584.12, 3530.79, 3779.14, 3791.22, 50722.7, 42988.4, 52126.6, 63169.1, 44547.3, 97693.2, 127700, 151818, 127584
145, 2534.15, 2525.53, 2545.46, 2576.35, 2602.78, 2622.47, 301.225, 285.419, 310.487, 316.896, 318.769, 312.768, 3404.36, 3536.77, 3682.49, 3361.12, 45898.3, 30841, 55153.9, 48850.6, 35570.4, 99938.4, 108996, 136063, 214145
237, 2462.55, 2485.31, 2524.67, 2563.6, 2607.34, 2625.63, 306.493, 287.969, 298.211, 291.548, 330.164, 279.634, 3651.77, 3627.92, 3245.64, 3385.8, 32305, 47183.7, 58739.3, 44172.7, 50776.9, 101327, 104614, 136004, 233966
446, 2457.49, 2484.26, 2534.05, 2579.31, 2608.89, 2624.89, 305.631, 299.695, 306.512, 310.256, 328.679, 316.862, 3372.71, 3647.93, 3562.35, 3436.51, 41425.3, 39192.9, 51692.1, 53477.9, 35540.2, 102692, 95594.1, 126296, 182466
169, 2600.69, 2565.08, 2580.73, 2606.54, 2618.69, 2646.56, 297.864, 297.648, 299.608, 320.582, 311.945, 296.15, 3630.49, 3541.59, 3419.45, 3527.39, 63610.5, 38125.1, 41714.9, 46272.8, 46953.8, 97106, 84099.1, 135401, 187852
236, 2297.57, 2354.08, 2433.14, 2515.73, 2570.17, 2610.87, 302.747, 300.101, 277.297, 320.232, 323.821, 302.371, 3322.95, 3444.69, 3547.41, 3351.86, 30587, 39982.5, 50927.9, 49975.4, 53174.8, 90598, 82048.8, 134957, 211311
796, 2235.15, 2303.54, 2401.17, 2483.35, 2553.76, 2605.31, 274.812, 325.911, 333.564, 324.035, 305.025, 295.542, 3597.44, 3965.58, 3491.33, 4009.19, 37301.1, 42332.8, 57218.1, 43961.4, 55642.5, 92166.6, 72771.3, 140681, 192350
410, 2440.57, 2475.66, 2519.35, 2548.79, 2604.87, 2620.21, 293.896, 283.993, 281.286, 293.915, 315.039, 308.045, 3448.57, 3807.78, 3461.65, 3366.02, 36129.8, 40942.7, 69808.8, 46472.9, 46223.5, 95182.8, 93169.7, 147529, 234568
131, 2434.63, 2452.11, 2510.77, 2565.45, 2601.64, 2632.12, 316.566, 301.47, 338.7, 284.867, 330.732, 286.989, 3781.44, 3423.63, 3294.19, 3445.69, 46227, 41524.1, 51799.9, 54543.5, 52006.5, 112875, 103362, 145713, 144886
219, 2506.42, 2495, 2543.14, 2581.42, 2614.17, 2632.81, 291.654, 301.185, 317.839, 322.709, 304.329, 293.177, 3390.39, 3461.48, 3298.01, 3928.28, 39586.8, 47992.8, 49559.1, 44729.2, 45058.3, 91713.9, 95141.2, 120177, 190041
687, 2404.79, 2448.46, 2505.41, 2546.02, 2589.67, 2623.64, 306.335, 278.967, 294.731, 321.337, 286.076, 320.711, 3621.14, 3517.52, 3318.28, 3716.88, 28066.5, 39283.7, 47841.1, 44184.3, 61126.3, 81476.1, 101437, 140511, 212689
49, 2289.79, 2325.21, 2417.88, 2493.44, 2564.58, 2614.74, 283.38, 298.598, 330.834, 310.356, 308.111, 303.963, 3462.83, 3342.51, 3361.51, 3630.86, 49548.4, 15127.8, 50139.6, 62326.6, 55008.5, 109421, 101376, 138709, 127920
591, 2533.76, 2538.1, 2557.26, 2584.56, 2611.66, 2632.92, 294.459, 271.839, 316.272, 288.04, 314.401, 302.666, 3564.14, 3758.84, 3301.35, 3607.19, 39226.1, 48526.3, 53694.8, 52854.6, 47791.3, 112593, 116331, 114821, 192641
79, 2224, 2311.23, 2421.79, 2509.17, 2581.69, 2608.56, 296.283, 283.638, 312.676, 309.393, 329.27, 290.623, 3724.02, 3422.12, 3488.54, 3866.68, 37000, 43824.2, 55522.2, 46565.6, 54870.3, 88224.1, 99974.9, 116393, 151049
750, 2433.65, 2457.95, 2503.79, 2553.28, 2594.43, 2613.5, 276.792, 288.092, 283.9, 287.327, 328.613, 282.102, 3581.38, 3526.63, 3456.65, 3513.14, 45288.6, 31373.9, 47560.5, 54970, 56202, 84996.3, 100701, 132769, 143366
63, 2647.45, 2590.13, 2598.64, 2624.79, 2638.82, 2652.28, 287.236, 291.148, 323.138, 297.247, 287.27, 334.667, 3853.14, 3707.73, 3093.31, 3585.83, 37257.1, 48437.4, 43963.4, 53685.2, 50282.1, 103863, 109364, 119769, 167467
919, 2396.47, 2435.55, 2495.02, 2544.07, 2591.86, 2625.31, 289.441, 266.804, 329.743, 309.927, 327.384, 297.989, 3555.47, 3340.45, 3730.25, 3692.07, 37652.5, 38579.7, 46785.2, 29998.2, 39844.9, 102669, 101761, 128439, 179132
