seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
814, 2.02696, 2.23694, 1.18409, 1.26785, 1.24892, 1.21655, 0.365573, 0.411298, 0.407543, 0.396718, 0.387702, 0.377248, 4.32065, 4.32134, 4.29018, 4.3764, 12.9867, 21.3745, 5.74677, 7.84886, 4.52211, 144.918, 505.542, 282.621, 2359.68
1112, 2.28109, 2.39374, 1.37451, 1.2596, 1.2217, 1.24948, 0.366995, 0.412241, 0.40787, 0.395893, 0.386232, 0.375627, 4.30086, 4.35447, 4.34889, 4.45538, 100.984, 11.1943, 13.1035, 9.26748, 21.7808, 204.359, 464.492, 108.674, 4405.18
547, 1.55724, 1.7027, 1.42401, 1.24058, 1.24495, 1.21656, 0.364877, 0.407682, 0.404766, 0.393553, 0.383817, 0.372683, 4.28471, 4.28487, 4.26034, 4.35395, 93.9885, 21.9074, 25.6865, 90.78, 67.6065, 175.183, 527.483, 454.215, 2249.43
845, 1.83003, 1.23483, 1.1063, 1.12626, 1.14294, 1.28527, 0.363362, 0.410103, 0.406594, 0.395779, 0.387264, 0.377096, 4.34642, 4.35294, 4.30209, 4.36827, 7.02947, 25.6074, 3.96848, 19.6415, 24.2188, 190.981, 631.739, 219.951, 3284.38
249, 1.74714, 1.93917, 1.53624, 1.13542, 1.12903, 1.27425, 0.364534, 0.411853, 0.40803, 0.397566, 0.388702, 0.378541, 4.36739, 4.38147, 4.35687, 4.45275, 51.9275, 3.50908, 13.9887, 23.2405, 17.2739, 296.454, 170.35, 327.512, 1699.54
711, 2.23595, 1.69414, 1.20099, 1.12902, 1.16275, 1.19049, 0.365951, 0.411093, 0.406823, 0.396076, 0.386612, 0.376012, 4.30941, 4.33985, 4.31819, 4.41164, 48.3226, 8.86505, 7.82793, 34.47, 2.76732, 503.414, 299.237, 349.576, 4826.84
455, 2.84702, 1.73063, 1.6115, 1.20479, 1.29769, 1.27838, 0.367814, 0.411074, 0.40981, 0.396522, 0.386996, 0.376342, 4.30215, 4.32459, 4.31064, 4.41041, 9.22987, 20.9797, 10.32, 8.07033, 6.97692, 524.223, 357.19, 226.377, 2968.55
379, 1.46746, 1.79094, 1.31739, 1.15036, 1.21083, 1.27705, 0.366228, 0.41095, 0.408258, 0.398052, 0.389119, 0.378868, 4.32717, 4.35859, 4.3412, 4.43846, 16.7541, 25.4853, 5.62822, 83.9024, 92.2226, 161.094, 325.909, 239.026, 4601.7
116, 1.76897, 1.83607, 1.21075, 1.20418, 1.15633, 1.18845, 0.368629, 0.410891, 0.407756, 0.396067, 0.386445, 0.375612, 4.33204, 4.33984, 4.31256, 4.40605, 36.608, 3.08441, 13.5046, 142.455, 3.94497, 174.641, 56.558, 160.141, 2197.55
309, 1.23202, 2.0901, 1.20834, 1.19041, 1.08606, 1.27998, 0.366415, 0.410628, 0.410543, 0.399883, 0.391921, 0.382564, 4.37888, 4.41696, 4.40509, 4.51603, 56.7225, 20.9803, 13.7104, 47.2881, 18.1516, 615.011, 241.834, 288.186, 2865.1
412, 1.79017, 1.72465, 1.43797, 1.09979, 1.20859, 1.39699, 0.36668, 0.412987, 0.408432, 0.3968, 0.387177, 0.376255, 4.31604, 4.35426, 4.35359, 4.47058, 38.3167, 37.8609, 17.4564, 10.5894, 11.9864, 647.127, 374.052, 333.525, 3917.01
1147, 1.65801, 1.59382, 1.11443, 1.16746, 1.14406, 1.19338, 0.364466, 0.407248, 0.404377, 0.394867, 0.385561, 0.374926, 4.30661, 4.35099, 4.34272, 4.44804, 51.4198, 5.24567, 8.84479, 24.9692, 81.0696, 272.581, 495.904, 482.703, 3421.61
878, 1.63173, 1.28774, 1.072, 1.10871, 1.21537, 1.21607, 0.367668, 0.410012, 0.406683, 0.396892, 0.387634, 0.377021, 4.33718, 4.32818, 4.29384, 4.37951, 57.9388, 2.05083, 21.4761, 0.7278, 17.523, 346.989, 178.576, 259.707, 3697.24
905, 2.10252, 1.31325, 1.26051, 1.23768, 1.22751, 1.16626, 0.369563, 0.411487, 0.405414, 0.396923, 0.387531, 0.376924, 4.32511, 4.35098, 4.32429, 4.41507, 13.174, 19.6903, 6.7804, 68.2446, 20.0601, 256.716, 214.773, 179.101, 2890.47
838, 1.67626, 1.62087, 1.23696, 1.21484, 1.24188, 1.27825, 0.36556, 0.412472, 0.407705, 0.394852, 0.385229, 0.374275, 4.29456, 4.28726, 4.24546, 4.31973, 30.0349, 9.49806, 7.20796, 8.90812, 4.12621, 357.281, 435.026, 539.168, 3792.61
964, 1.73353, 2.07857, 1.22301, 1.21197, 1.20251, 1.18356, 0.363815, 0.410405, 0.40447, 0.395017, 0.3858, 0.375262, 4.29402, 4.3652, 4.37504, 4.4951, 3.39755, 19.5499, 6.61917, 29.3602, 43.1516, 203.348, 452.604, 661.762, 3440.51
596, 1.57222, 1.50521, 1.31575, 1.24802, 1.2434, 1.15886, 0.366813, 0.414943, 0.405038, 0.395696, 0.385923, 0.375134, 4.31492, 4.33529, 4.30769, 4.39533, 120.959, 1.28616, 15.3437, 9.81294, 4.64524, 356.153, 65.2754, 539.885, 5142.72
995, 1.53699, 2.07731, 1.29903, 1.14171, 1.15533, 1.29889, 0.364865, 0.410313, 0.405168, 0.396939, 0.388364, 0.378257, 4.33529, 4.3664, 4.34509, 4.44038, 73.222, 10.596, 40.0309, 32.0693, 27.5382, 478.159, 600.57, 223.768, 2962.7
503, 1.62459, 1.60979, 1.10267, 1.18536, 1.16617, 1.13402, 0.36551, 0.412924, 0.407873, 0.397746, 0.388761, 0.378239, 4.31206, 4.31678, 4.28144, 4.36665, 8.55992, 15.0336, 5.12122, 5.79679, 30.3721, 382.177, 53.2191, 420.045, 3416.87
662, 1.92781, 1.41284, 1.26296, 1.09048, 1.19167, 1.24952, 0.365272, 0.408109, 0.404733, 0.394314, 0.385381, 0.375088, 4.32624, 4.35121, 4.31318, 4.38861, 9.10094, 26.2341, 24.5375, 23.3963, 9.71616, 399.35, 271.232, 447.219, 1331.71
1126, 1.53046, 1.80747, 1.25971, 1.31589, 1.23759, 1.23958, 0.366158, 0.411609, 0.407121, 0.39676, 0.387301, 0.376334, 4.29219, 4.33839, 4.33977, 4.454, 36.0157, 23.5218, 25.3404, 80.6667, 70.9834, 446.622, 653.076, 444.386, 3039.69
737, 1.92417, 1.63928, 1.25871, 1.14879, 1.27776, 1.39408, 0.364947, 0.410948, 0.411377, 0.396888, 0.388012, 0.377831, 4.33654, 4.38059, 4.36642, 4.46791, 3.01779, 2.04694, 9.36333, 5.20131, 6.76561, 759.198, 661.145, 584.908, 1373.03
963, 1.56764, 1.52193, 1.06018, 1.06272, 1.12437, 1.10398, 0.362983, 0.409656, 0.407299, 0.397995, 0.389965, 0.380546, 4.34222, 4.40042, 4.39905, 4.51112, 10.6392, 2.36222, 66.133, 28.3075, 93.4303, 236.89, 429.748, 617.469, 1109.87
598, 1.67374, 1.71258, 1.1867, 1.12661, 1.29869, 1.32245, 0.365234, 0.410982, 0.40526, 0.395338, 0.385589, 0.374541, 4.30041, 4.3068, 4.27277, 4.35564, 30.4381, 13.7003, 14.3553, 16.9931, 9.90492, 104.961, 50.0511, 576.99, 2390.45
1041, 1.85146, 2.10037, 1.23634, 1.25924, 1.22128, 1.215, 0.368367, 0.41213, 0.409859, 0.395757, 0.386218, 0.375566, 4.28128, 4.3137, 4.28432, 4.37123, 374.303, 12.0233, 15.4994, 43.7352, 30.7575, 196.663, 308.525, 696.684, 3138.7
285, 2.22578, 2.27161, 1.18322, 1.20763, 1.16083, 1.2023, 0.366575, 0.41019, 0.406656, 0.396067, 0.386569, 0.375925, 4.32931, 4.34168, 4.31298, 4.40617, 331.815, 46.046, 17.2629, 10.0084, 21.6214, 678.426, 298.646, 598.413, 4219.7
884, 1.46521, 1.91578, 1.52808, 1.3174, 1.14128, 1.25271, 0.368495, 0.409102, 0.405804, 0.394964, 0.384893, 0.373558, 4.2851, 4.28591, 4.25379, 4.33761, 8.74206, 12.5502, 6.09921, 37.6499, 4.97238, 688.905, 228.247, 188.69, 4530.52
805, 1.76005, 1.58357, 1.1503, 1.12268, 1.17953, 1.29099, 0.363633, 0.407829, 0.405467, 0.394787, 0.385765, 0.375505, 4.31823, 4.33118, 4.28852, 4.36121, 46.0465, 6.56628, 39.5148, 41.1647, 13.9727, 577.069, 112.586, 273.025, 3543.93
693, 1.6465, 1.78592, 1.20269, 1.25738, 1.35199, 1.3203, 0.36924, 0.410541, 0.406848, 0.396502, 0.387134, 0.37655, 4.31174, 4.32227, 4.28034, 4.35148, 10.1789, 25.0476, 20.7425, 14.0218, 37.8811, 125.161, 266.851, 277.076, 4670.17
613, 1.52548, 1.64205, 1.51665, 1.20633, 1.15632, 1.23731, 0.367881, 0.412516, 0.407254, 0.394748, 0.384682, 0.373453, 4.28841, 4.30163, 4.2679, 4.35088, 2.06698, 12.1476, 8.18567, 7.84112, 27.1161, 174.372, 484.565, 173.431, 1485.03
648, 1.77538, 1.85546, 1.11703, 1.15953, 1.14116, 1.25283, 0.364009, 0.411018, 0.406747, 0.397142, 0.388424, 0.378406, 4.32422, 4.35542, 4.32787, 4.41443, 16.1055, 8.73804, 1.70199, 6.22662, 12.8908, 620.878, 224.916, 136.859, 2135.13
349, 2.11445, 1.52398, 1.17627, 1.25209, 1.24882, 1.22268, 0.36423, 0.410603, 0.406098, 0.39741, 0.388876, 0.37909, 4.33353, 4.37169, 4.3582, 4.46421, 31.4185, 6.84934, 10.0487, 10.3875, 8.17782, 659.782, 544.408, 250.434, 1601.31
265, 2.10831, 2.28638, 1.30418, 1.43781, 1.13645, 1.35514, 0.368539, 0.416033, 0.410455, 0.398293, 0.389239, 0.378976, 4.31696, 4.38872, 4.39169, 4.50809, 21.3093, 7.66388, 2.91209, 7.17978, 21.8443, 296.102, 234.962, 308.532, 4592.37
16, 2.01064, 1.77921, 1.24324, 1.27029, 1.25476, 1.19566, 0.364402, 0.411153, 0.406145, 0.397439, 0.38841, 0.377952, 4.31641, 4.3193, 4.29257, 4.39523, 11.0743, 21.6702, 35.3233, 21.9088, 14.2108, 171.243, 216.176, 213.537, 4059.28
56, 1.92695, 1.62557, 1.34162, 1.16982, 1.2229, 1.20814, 0.369509, 0.412357, 0.405754, 0.394861, 0.385036, 0.373933, 4.32385, 4.33491, 4.30429, 4.39356, 23.8608, 1.06111, 5.67887, 86.9452, 1.75849, 462.21, 260.156, 250.91, 2741.05
671, 1.49548, 1.66287, 1.12592, 1.19384, 1.23752, 1.17829, 0.368801, 0.409653, 0.410433, 0.39796, 0.389129, 0.378871, 4.33215, 4.37583, 4.36282, 4.46609, 5.55822, 2.95237, 2.28822, 20.2035, 144.323, 298.282, 102.618, 198.093, 2682.54
106, 1.89981, 1.72668, 1.17602, 1.18174, 1.2878, 1.20011, 0.368852, 0.411285, 0.40546, 0.393841, 0.383697, 0.37236, 4.33098, 4.3214, 4.27873, 4.36005, 18.7611, 23.4501, 24.7969, 20.227, 33.8696, 468.136, 236.242, 152.883, 3009.63
756, 1.80683, 1.85458, 1.22001, 1.18138, 1.21313, 1.19145, 0.366111, 0.411206, 0.406327, 0.39517, 0.385412, 0.37464, 4.28893, 4.29539, 4.26683, 4.35158, 32.2997, 10.8123, 51.7099, 66.5443, 3.10724, 336.47, 178.518, 301.961, 2863.49
644, 2.77148, 1.672, 1.16924, 1.15957, 1.24743, 1.17863, 0.365069, 0.410925, 0.405899, 0.397772, 0.388864, 0.378589, 4.31837, 4.3566, 4.33224, 4.42375, 63.5517, 0.296457, 62.3936, 13.225, 14.6398, 14.3274, 310.609, 234.737, 451.393
150, 1.80203, 1.76009, 1.34462, 1.20766, 1.19999, 1.35405, 0.365032, 0.407832, 0.403741, 0.393413, 0.38354, 0.372554, 4.3515, 4.34999, 4.30508, 4.37936, 47.4761, 16.2333, 10.0599, 3.3095, 14.3525, 117.892, 508.443, 198.033, 2367.18
727, 1.74467, 1.51366, 1.19827, 1.15465, 1.20175, 1.37993, 0.36495, 0.412863, 0.407107, 0.396776, 0.387764, 0.377628, 4.35341, 4.3838, 4.37423, 4.4863, 29.3769, 19.4452, 36.4906, 14.9952, 21.576, 284.144, 198.588, 495.366, 4188.63
1067, 2.01652, 1.79996, 1.23447, 1.14067, 1.19427, 1.22511, 0.365024, 0.412561, 0.408231, 0.395591, 0.386348, 0.375806, 4.31402, 4.34029, 4.31262, 4.40035, 11.8874, 13.9639, 60.375, 16.216, 16.4089, 320.899, 276.324, 640.454, 3645.81
1209, 2.56533, 2.0088, 1.18851, 1.21502, 1.22826, 1.3045, 0.36588, 0.410715, 0.407211, 0.39512, 0.385303, 0.374215, 4.30705, 4.35091, 4.3424, 4.44333, 59.7571, 5.6853, 5.54342, 30.0731, 31.7524, 116.961, 611.387, 287.638, 3155.98
323, 1.85426, 1.60693, 1.29874, 1.27425, 1.23713, 1.17984, 0.364985, 0.411824, 0.410247, 0.397764, 0.388725, 0.378463, 4.33542, 4.37509, 4.36233, 4.46925, 17.5846, 16.1228, 8.69715, 41.3125, 9.41553, 192.848, 155.54, 226.272, 4387.8
1235, 1.82892, 1.39435, 1.19513, 1.17924, 1.26962, 1.15995, 0.364274, 0.409749, 0.404075, 0.392492, 0.382442, 0.371166, 4.28013, 4.29785, 4.26559, 4.34555, 4.27475, 21.7395, 68.0167, 24.5569, 4.16402, 445.941, 309.728, 486.367, 1448.99
266, 2.1308, 1.85926, 1.30257, 1.24758, 1.24382, 1.20585, 0.367219, 0.411497, 0.399983, 0.387906, 0.376231, 0.363697, 4.27317, 4.27685, 4.25601, 4.34694, 53.9852, 3.69473, 27.9548, 12.1012, 4.76446, 400.385, 218.272, 515.662, 2130.44
607, 1.8705, 2.30744, 1.36493, 1.23059, 1.24121, 1.21388, 0.367888, 0.410402, 0.404331, 0.3941, 0.383917, 0.372542, 4.28857, 4.29489, 4.26632, 4.35518, 46.9333, 0.704721, 25.3914, 19.8887, 13.4682, 265.364, 365.531, 196.756, 1045.56
1015, 1.84943, 1.29576, 1.13763, 1.14114, 1.16808, 1.18787, 0.362447, 0.411371, 0.406792, 0.397133, 0.388598, 0.378631, 4.33639, 4.37832, 4.36269, 4.46182, 35.5703, 4.57918, 33.7648, 119.625, 30.7736, 374.541, 288.695, 391.744, 2708.69
1106, 1.54077, 1.99709, 1.19411, 1.11749, 1.24064, 1.19743, 0.36634, 0.410322, 0.405748, 0.396784, 0.387526, 0.37703, 4.31879, 4.36067, 4.35592, 4.46339, 84.6176, 4.58682, 32.5842, 65.8751, 30.9342, 446.884, 228.146, 438.679, 4450.02
593, 2.12256, 2.08474, 1.25606, 1.18102, 1.2548, 1.25108, 0.364957, 0.411563, 0.407419, 0.395974, 0.386625, 0.376103, 4.31223, 4.34406, 4.31396, 4.39887, 32.3242, 14.6399, 13.0637, 17.2156, 18.0469, 97.7063, 73.3758, 185.633, 6139.38
958, 1.602, 1.57282, 1.21948, 1.13214, 1.16449, 1.18182, 0.363912, 0.41142, 0.40258, 0.392081, 0.382066, 0.370745, 4.30915, 4.31284, 4.29317, 4.38844, 0.802441, 27.7308, 2.10548, 9.00847, 10.8031, 482.19, 321.053, 260.749, 2770.65
698, 2.07671, 2.27201, 1.25804, 1.27488, 1.21142, 1.26565, 0.367081, 0.411476, 0.405433, 0.39647, 0.387187, 0.376537, 4.30954, 4.3148, 4.28121, 4.3632, 3.36041, 2.67429, 12.107, 30.3133, 6.79079, 410.125, 599.96, 448.207, 3315.68
880, 1.7837, 1.85284, 1.23434, 1.20729, 1.2355, 1.30404, 0.363342, 0.410028, 0.40578, 0.396359, 0.387208, 0.376666, 4.29392, 4.29293, 4.25438, 4.33368, 13.9057, 1.13747, 3.30829, 38.271, 40.0746, 284.389, 449.569, 293.316, 3920.11
27, 1.66841, 2.11786, 1.17748, 1.26913, 1.31379, 1.16873, 0.368236, 0.412458, 0.405792, 0.395097, 0.385119, 0.373839, 4.29996, 4.29834, 4.26372, 4.354, 3.49544, 11.9718, 8.14347, 821.567, 21.25, 245.462, 198.587, 395.167, 3297.08
1138, 2.07743, 1.69168, 1.18259, 1.19223, 1.16281, 1.38958, 0.368334, 0.411887, 0.406091, 0.395678, 0.386042, 0.375131, 4.30555, 4.3157, 4.28631, 4.37011, 0.700017, 3.28204, 4.09054, 3.61485, 4.52015, 372.498, 258.163, 455.477, 2584.06
198, 1.76816, 1.67341, 1.36422, 1.20733, 1.25476, 1.15134, 0.363309, 0.408398, 0.405239, 0.394721, 0.385257, 0.374397, 4.34844, 4.36588, 4.33147, 4.4185, 16.7097, 19.5714, 6.44795, 1.5217, 15.6588, 256.993, 369.755, 379.7, 2211.54
972, 1.92754, 1.45041, 1.39811, 1.26475, 1.18483, 1.20956, 0.367378, 0.411936, 0.404474, 0.394135, 0.38389, 0.372304, 4.29666, 4.32306, 4.31179, 4.41189, 37.2106, 15.7026, 17.2741, 4.40522, 18.0719, 158.617, 263.194, 180.712, 5271.22
747, 2.81089, 1.8159, 1.21842, 1.2128, 1.29203, 1.16943, 0.362733, 0.408807, 0.406107, 0.395064, 0.385955, 0.375324, 4.31114, 4.33683, 4.31573, 4.40866, 22.0529, 7.99802, 17.4669, 29.0699, 81.4363, 95.8849, 280.52, 383.344, 2801.83
346, 1.69675, 1.65291, 1.2896, 1.174, 1.17108, 1.17373, 0.365759, 0.409048, 0.407599, 0.397163, 0.388576, 0.378616, 4.33704, 4.38308, 4.37147, 4.4766, 32.3427, 13.2115, 27.9354, 5.08163, 13.689, 506.126, 631.565, 437.994, 3566.86
225, 2.33168, 1.78165, 1.19872, 1.20738, 1.30318, 1.23278, 0.369212, 0.41173, 0.405728, 0.396162, 0.386312, 0.375282, 4.32236, 4.32798, 4.3247, 4.43929, 1.98142, 2.99013, 4.83707, 10.2629, 15.1242, 169.093, 304.109, 260.911, 5604.73
465, 1.32711, 1.5688, 1.16123, 1.18156, 1.20273, 1.19159, 0.367046, 0.411048, 0.406303, 0.39801, 0.388937, 0.378254, 4.31998, 4.35202, 4.34694, 4.45879, 69.8555, 20.5651, 9.83631, 81.9953, 50.7414, 42.7188, 230.605, 284.864, 5929.85
53, 1.62088, 2.18945, 1.34383, 1.17853, 1.16021, 1.33265, 0.367802, 0.411376, 0.405574, 0.393099, 0.382983, 0.371662, 4.31561, 4.31554, 4.28106, 4.36801, 32.7942, 23.5833, 32.2992, 45.2391, 21.4625, 193.08, 91.0506, 150.786, 2683.18
792, 1.41802, 1.17537, 1.08976, 1.11847, 1.16934, 1.25631, 0.364597, 0.412465, 0.406477, 0.397187, 0.38828, 0.377979, 4.32661, 4.32394, 4.28434, 4.36216, 17.0011, 5.24114, 13.5847, 0.55714, 27.7114, 514.723, 203.61, 62.4776, 4398.49
811, 1.74214, 1.77408, 1.29713, 1.10916, 1.14205, 1.21341, 0.36509, 0.409825, 0.405788, 0.394343, 0.384497, 0.373346, 4.29746, 4.28605, 4.25053, 4.33344, 10.0953, 44.4449, 35.6684, 11.9009, 11.2422, 192.428, 417.378, 195.181, 1421.36
977, 1.73037, 1.61811, 1.18438, 1.197, 1.26392, 1.12724, 0.366077, 0.410852, 0.405511, 0.396188, 0.386858, 0.376237, 4.32757, 4.34681, 4.32427, 4.41833, 30.1627, 2.80649, 20.5127, 51.9239, 14.0551, 96.7027, 147.34, 155.027, 4448.02
1132, 1.58192, 2.1364, 1.16148, 1.12655, 1.1805, 1.2054, 0.365639, 0.409257, 0.408749, 0.39638, 0.387129, 0.376586, 4.31671, 4.36479, 4.34438, 4.43955, 407.66, 11.3248, 3.39404, 20.0675, 20.4277, 566.508, 226.058, 441.331, 3741.57
33, 2.08624, 1.82443, 1.20869, 1.17118, 1.27984, 1.23425, 0.367992, 0.411114, 0.406807, 0.397886, 0.389234, 0.379029, 4.33787, 4.34298, 4.3067, 4.39748, 30.1568, 11.054, 18.5037, 18.2487, 3.39044, 337.34, 448.765, 158.587, 4706.82
870, 2.12168, 2.19262, 1.37424, 1.18573, 1.11093, 1.21741, 0.366912, 0.411053, 0.404933, 0.395888, 0.386715, 0.376221, 4.31106, 4.34116, 4.31286, 4.39779, 1.83337, 12.3637, 8.20268, 61.8696, 36.1798, 294.471, 356.456, 157.659, 4107.08
459, 1.64868, 1.37814, 1.08194, 1.15603, 1.09683, 1.24932, 0.366124, 0.411894, 0.407552, 0.398715, 0.39006, 0.37994, 4.31911, 4.35971, 4.33868, 4.43173, 25.9695, 25.9207, 34.843, 7.21975, 14.0208, 273.202, 141.582, 224.812, 4890.8
702, 1.89661, 1.41323, 1.2518, 1.17037, 1.20781, 1.14724, 0.365296, 0.410921, 0.408044, 0.39714, 0.388013, 0.377728, 4.31689, 4.31716, 4.2825, 4.36268, 2.09275, 17.065, 2.93306, 130.218, 12.3156, 219.061, 419.243, 349.726, 4888.69
427, 1.58562, 1.39916, 1.37209, 1.07109, 1.26595, 1.27419, 0.363556, 0.412198, 0.410164, 0.39995, 0.391749, 0.381961, 4.32935, 4.39028, 4.39024, 4.50943, 55.5427, 5.05855, 28.4321, 26.1077, 2.16407, 225.824, 780.651, 395.638, 449.904
145, 2.65836, 1.72755, 1.24631, 1.16385, 1.23611, 1.31261, 0.36611, 0.409742, 0.403783, 0.395227, 0.386186, 0.375957, 4.34494, 4.37524, 4.36416, 4.47036, 48.0793, 6.0815, 2.04314, 9.59075, 17.1584, 163.35, 210.445, 352.4, 3243.31
237, 1.88817, 1.50927, 1.31045, 1.1477, 1.27224, 1.25111, 0.370207, 0.412239, 0.407185, 0.396561, 0.387058, 0.376407, 4.32629, 4.3617, 4.34861, 4.45177, 87.9606, 21.2668, 0.777622, 194.95, 29.8886, 298.062, 317.957, 160.054, 3430.02
446, 1.57251, 1.80677, 1.37216, 1.19851, 1.23358, 1.27373, 0.367003, 0.410295, 0.403472, 0.392971, 0.382839, 0.37148, 4.32917, 4.35384, 4.33767, 4.43985, 123.684, 3.57033, 6.58365, 21.256, 10.0005, 458.717, 245.023, 242.638, 2121.89
169, 1.94228, 2.193, 1.34643, 1.16954, 1.28944, 1.22048, 0.367782, 0.412509, 0.405667, 0.394956, 0.385038, 0.374025, 4.31435, 4.31956, 4.28492, 4.37161, 136.173, 4.54941, 11.5989, 113.014, 14.4461, 136.977, 232.69, 368.81, 1488.2
236, 1.80181, 1.40029, 1.1353, 1.1614, 1.20722, 1.2425, 0.36342, 0.409719, 0.405638, 0.396425, 0.387492, 0.377198, 4.35749, 4.37402, 4.34477, 4.43661, 55.775, 25.6822, 10.1609, 56.7413, 14.6142, 415.343, 119.643, 503.043, 3047.1
796, 2.30468, 1.75859, 1.07918, 1.09349, 1.31926, 1.15546, 0.365308, 0.41358, 0.410374, 0.397444, 0.388523, 0.378262, 4.3334, 4.33902, 4.3046, 4.38722, 24.448, 15.6013, 42.1695, 4.02821, 2.71845, 86.2221, 438.877, 284.748, 1550.21
410, 1.61813, 1.62722, 1.23678, 1.15358, 1.15871, 1.09243, 0.36589, 0.411724, 0.408013, 0.397959, 0.388909, 0.378662, 4.30952, 4.37763, 4.38171, 4.49878, 2.85563, 16.1606, 1.67095, 26.2407, 10.8636, 192.734, 417.339, 440.808, 3039.06
131, 2.1688, 1.55799, 1.4417, 1.23393, 1.23008, 1.21012, 0.365394, 0.410117, 0.405804, 0.394818, 0.385133, 0.374272, 4.34654, 4.33619, 4.29438, 4.37338, 109.221, 10.3478, 2.3158, 2.60166, 35.2499, 415.805, 328.408, 225.102, 3504.89
219, 2.05315, 2.35101, 1.14863, 1.1584, 1.24937, 1.31536, 0.366751, 0.410196, 0.407091, 0.396028, 0.386652, 0.376111, 4.34528, 4.36398, 4.32877, 4.41196, 6.42005, 17.052, 26.4145, 16.1906, 80.3186, 364.134, 284.071, 241.599, 4200.07
