seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
733, 31090.3, 35325.9, 36562.2, 37633.3, 38616, 39343.5, 39721.9, 39721.2, 39366.2, 38714.6, 37845.8, 36849, 444139, 358786, 324958, 304730, 1.05088e+06, 1.02885e+06, 765381, 687013, 738664, 603395, 418585, 291530, 327242
814, 33162.4, 37623.7, 39041.7, 40281.9, 41394.2, 42204, 42623.6, 42624.3, 42236.9, 41525.8, 40577.4, 39488, 457079, 365813, 330092, 308646, 1.09625e+06, 1.07215e+06, 1.04957e+06, 944920, 1.01501e+06, 817806, 557590, 384856, 431824
1112, 32990.3, 36770.8, 37433.6, 38051.2, 38700.1, 39191.4, 39407.4, 39293.6, 38855.1, 38137.8, 37216, 36178.6, 460705, 373153, 338772, 318090, 1.12116e+06, 1.09744e+06, 641364, 576864, 619998, 505880, 350900, 244420, 274391
547, 31308.6, 35470.3, 36728.9, 37796.2, 38738.5, 39403, 39709.8, 39630.4, 39190.6, 38449.7, 37489.4, 36402.3, 474820, 379870, 343410, 321630, 1.04901e+06, 1.02514e+06, 369395, 334773, 360170, 287528, 195285, 134739, 151210
845, 27856.1, 31522.3, 32857.5, 34082.7, 35176.6, 35977, 36411.3, 36463.8, 36170.3, 35592.9, 34809, 33901.7, 425012, 340524, 305914, 284774, 951687, 931407, 1.1186e+06, 992791, 1.07044e+06, 864887, 588171, 404021, 453091
249, 32768.2, 37407.3, 39082.6, 40519.1, 41762.9, 42655.1, 43123.1, 43151.4, 42780.6, 42081.4, 41142.5, 40060.6, 432551, 347274, 313855, 294051, 1.05452e+06, 1.03306e+06, 1.07404e+06, 961848, 1.03598e+06, 838756, 575470, 398154, 446730
711, 34729.8, 38896.7, 39672.4, 40344.5, 41032, 41551.8, 41788.6, 41681.1, 41232.8, 40489.2, 39526.9, 38438.7, 441565, 355753, 321828, 301364, 1.13013e+06, 1.10562e+06, 845632, 760207, 817582, 663085, 456226, 316373, 355042
455, 34352.7, 38797.2, 39787, 40593.7, 41363.8, 41932.6, 42194.4, 42096.7, 41647.4, 40895.2, 39918.6, 38811.5, 432056, 347495, 314815, 295375, 1.16654e+06, 1.1415e+06, 837805, 756609, 813077, 659530, 455379, 316753, 355598
379, 33554.6, 37831.3, 39014.8, 40085, 41088.3, 41832.8, 42216.7, 42203.1, 41817.4, 41120.7, 40196.9, 39140.4, 450584, 362992, 328594, 308003, 1.10504e+06, 1.08131e+06, 913699, 822053, 882831, 718375, 496092, 344812, 387035
116, 35190.8, 38972.1, 39801.5, 40558.1, 41278.1, 41789.9, 41997.8, 41854.5, 41371.1, 40596.8, 39609.2, 38500.2, 439458, 352220, 318131, 297909, 1.00853e+06, 987935, 1.20634e+06, 1.07543e+06, 1.15821e+06, 936728, 639226, 440478, 494086
309, 29934.6, 34384.1, 35971.6, 37335.8, 38538.2, 39422.2, 39916.8, 40007.4, 39734.1, 39163.3, 38375.4, 37456.6, 472213, 380981, 345417, 324653, 1.14045e+06, 1.1171e+06, 1.34759e+06, 1.20874e+06, 1.29628e+06, 1.06436e+06, 740267, 516481, 579790
412, 34794.3, 39748.2, 41311.8, 42593.4, 43708, 44497.9, 44876.4, 44816.2, 44348.2, 43539.9, 42483.5, 41282.7, 436659, 352187, 320169, 301363, 1.18196e+06, 1.15724e+06, 846990, 766370, 823596, 670605, 466421, 326114, 366242
1147, 31689.6, 36033.5, 37399.5, 38584.3, 39650, 40427, 40827.9, 40821.2, 40435.4, 39733.1, 38799, 37728.9, 463860, 374926, 340224, 319386, 1.0884e+06, 1.06502e+06, 937906, 845022, 906664, 739096, 511292, 355896, 399521
878, 30771.2, 35699.3, 37792.9, 39527.4, 40953.2, 41940.2, 42445.5, 42475.4, 42087.4, 41362.5, 40394.7, 39282.8, 461302, 368299, 332213, 310555, 1.03037e+06, 1.00711e+06, 770972, 695672, 747743, 599715, 407447, 280831, 315059
905, 32499.6, 36521.5, 37538.4, 38448, 39309.3, 39945.1, 40255.6, 40199.2, 39792.7, 39089.6, 38168.5, 37120.8, 460712, 370764, 335154, 313588, 998186, 976074, 887264, 799879, 858282, 693120, 473660, 327473, 367456
838, 33689.1, 37849.6, 38971.3, 39947.9, 40836.9, 41469, 41754, 41654.3, 41191.4, 40423.1, 39431.9, 38312.7, 462347, 369331, 332425, 310112, 1.07632e+06, 1.0525e+06, 837691, 748886, 807684, 649425, 441668, 303932, 340932
964, 31173.1, 35052, 36040, 36943, 37810.3, 38459.4, 38789.2, 38755.2, 38374.3, 37700.1, 36811, 35797.5, 471580, 383414, 349398, 329121, 1.04915e+06, 1.02727e+06, 872091, 786829, 843060, 692410, 483343, 338470, 380121
596, 34589.2, 38910.6, 39896.6, 40726.2, 41510.7, 42077.9, 42326.1, 42205.3, 41728.4, 40948.3, 39946, 38817, 450875, 362375, 327313, 306183, 1.13474e+06, 1.1106e+06, 871851, 780619, 841451, 680015, 465959, 322037, 361300
995, 27127.1, 31426.7, 33344.4, 35037.9, 36485.9, 37528.7, 38109.2, 38234.9, 37964.6, 37378.4, 36565.8, 35617.2, 476912, 384212, 347561, 325578, 1.03355e+06, 1.01099e+06, 751804, 675892, 726434, 590407, 407076, 282777, 317393
503, 31856.2, 36155.9, 37758, 39224.8, 40527.7, 41474.8, 41984, 42039.8, 41687.8, 41002.9, 40077.1, 39008.3, 442810, 354695, 319881, 298963, 1.09211e+06, 1.06825e+06, 780705, 701281, 755529, 609657, 417713, 289012, 324353
662, 33562.4, 37440.8, 38435.6, 39399.1, 40332.1, 41031.7, 41390.1, 41365.6, 40978.7, 40287.2, 39372.9, 38328.8, 417234, 335703, 302529, 282265, 1.12072e+06, 1.09695e+06, 1.07743e+06, 961105, 1.03588e+06, 837480, 572677, 394876, 443003
1126, 34056.6, 39034.2, 40521.5, 41718.2, 42776.8, 43541.7, 43922.5, 43880.6, 43440, 42663, 41638.1, 40467.5, 459070, 371191, 337600, 317689, 1.05137e+06, 1.02904e+06, 748813, 675784, 724014, 594628, 415045, 290372, 326050
737, 31328.7, 35705.7, 37079, 38291.2, 39399.2, 40221.1, 40661.4, 40693.1, 40348.1, 39691.2, 38807, 37788.4, 430585, 347910, 315312, 295685, 1.12686e+06, 1.10262e+06, 792281, 712462, 765439, 622572, 429604, 298388, 334860
963, 26471.8, 30929.8, 33173.8, 35217.5, 36975.6, 38258.4, 39007.4, 39244.8, 39049, 38516.1, 37744.7, 36829.2, 481290, 390327, 354611, 333394, 1.14664e+06, 1.12292e+06, 671717, 603519, 648037, 533802, 374318, 262483, 294781
598, 32717.7, 37148.8, 38405.3, 39446.4, 40374.9, 41033.4, 41335.1, 41245.4, 40788.3, 40023.2, 39033.7, 37915.2, 425377, 340870, 307405, 287254, 1.21569e+06, 1.18975e+06, 778623, 696370, 752427, 606090, 414739, 286361, 321282
1041, 31673.3, 35486, 36453.2, 37343.8, 38192.4, 38816.9, 39118, 39055.1, 38647.4, 37949.8, 37040.9, 36010.8, 440913, 355313, 320845, 300050, 996204, 975285, 818401, 728530, 785354, 641683, 444224, 308488, 346230
285, 33611.7, 38054.7, 39368.9, 40471.2, 41444.7, 42133.3, 42456.1, 42382.1, 41938, 41184.1, 40204.2, 39093.3, 462159, 370619, 334791, 313459, 1.03905e+06, 1.01678e+06, 949586, 851828, 916497, 740027, 505956, 349554, 392190
884, 34688.3, 38600.4, 39353.8, 40027.4, 40694.8, 41176.3, 41365.4, 41205.5, 40702.9, 39905.6, 38891.8, 37755.9, 467094, 373731, 337247, 315190, 1.058e+06, 1.03422e+06, 896846, 807698, 868499, 697119, 473735, 326486, 366318
805, 32829, 37007.6, 38178.8, 39233.1, 40215, 40938.5, 41306.9, 41283.6, 40894.3, 40199.7, 39282.4, 38235.4, 431880, 346498, 311875, 290770, 1.04896e+06, 1.026e+06, 869112, 773738, 834092, 674907, 461150, 317759, 356411
693, 34713.8, 38702.9, 39492, 40233.8, 40989.6, 41560.1, 41829, 41740.8, 41304.8, 40571.3, 39618.8, 38540.3, 443810, 355932, 320384, 298601, 1.0618e+06, 1.03798e+06, 948796, 848996, 913809, 736855, 501719, 345360, 387376
613, 31920.2, 35901.5, 36625.1, 37185.2, 37738.8, 38139.1, 38285.4, 38123.1, 37653, 36915.4, 35980, 34932.7, 428427, 343780, 310133, 289774, 1.07712e+06, 1.05364e+06, 732873, 655584, 706569, 570394, 389897, 269061, 301849
648, 31160.2, 35348.9, 36589.1, 37692.8, 38716.3, 39481.1, 39893.9, 39921, 39588.3, 38955, 38101, 37115.8, 436047, 351449, 317370, 296780, 1.06018e+06, 1.03753e+06, 884128, 790822, 850645, 692672, 477452, 331000, 371415
349, 29531.2, 33692.7, 35088.7, 36321, 37434.1, 38261.1, 38718.7, 38783.4, 38487.6, 37893.7, 37081.7, 36138.7, 439153, 354388, 321211, 301638, 1.21829e+06, 1.1932e+06, 972852, 876035, 942706, 768322, 533989, 372546, 418280
265, 35614.2, 39552.3, 39954, 40320.4, 40796, 41189.2, 41367.5, 41251.5, 40827.3, 40127.1, 39218.2, 38187.8, 431071, 350592, 318902, 300115, 1.06083e+06, 1.03967e+06, 1.0788e+06, 968704, 1.03967e+06, 857377, 600926, 421103, 472837
16, 27516.8, 31280.9, 32770.8, 34072.5, 35180.8, 35962.9, 36368, 36390.9, 36071.9, 35473.6, 34672.3, 33749.7, 433447, 346955, 313513, 294207, 1.04329e+06, 1.02228e+06, 1.16489e+06, 1.03892e+06, 1.12019e+06, 909358, 625404, 433153, 486092
56, 35425.5, 39275.1, 40003.1, 40633.8, 41245.5, 41674.6, 41821.8, 41634.1, 41116.5, 40314.5, 39303.6, 38175.8, 420691, 337324, 304501, 284973, 950317, 931051, 1.13983e+06, 1.01342e+06, 1.09249e+06, 883622, 602751, 414985, 465437
671, 29937, 34601.2, 36340, 37801.1, 39062.3, 39974.8, 40468.9, 40532.2, 40206.3, 39561.4, 38684, 37667.2, 444732, 359403, 325749, 305776, 1.04488e+06, 1.02367e+06, 741798, 664710, 714694, 586302, 408765, 285366, 320354
106, 34597.8, 38476.7, 39283.1, 39942, 40545.7, 40949.9, 41067.9, 40853.1, 40313.7, 39496.1, 38475.4, 37342.3, 435723, 347834, 313156, 292475, 1.12369e+06, 1.10058e+06, 1.05283e+06, 939459, 1.01709e+06, 810796, 548195, 375990, 421651
756, 32951.4, 36794.7, 37748, 38644.6, 39504, 40134.6, 40433.7, 40357.7, 39924.7, 39190.6, 38236.4, 37155.7, 453936, 363806, 328442, 307049, 1.10647e+06, 1.08172e+06, 864997, 780028, 839249, 673476, 458524, 316361, 355011
644, 31650.3, 35960.3, 37222.7, 38322.1, 39333.3, 40082.6, 40476.7, 40481.8, 40123.4, 39460.6, 38574.7, 37557, 431445, 348327, 314854, 294664, 1.06735e+06, 1.04512e+06, 857574, 765515, 824050, 674270, 467362, 324793, 364496
150, 35028.3, 38540.7, 39060.3, 39552.8, 40069.4, 40435.5, 40545.8, 40342.9, 39828.4, 39044.4, 38063.2, 36973.2, 443042, 354345, 318781, 297197, 1.01254e+06, 991039, 1.02706e+06, 916269, 989263, 787792, 529371, 361661, 405469
727, 32829, 37187.2, 38395.1, 39443.5, 40412.3, 41124.2, 41484.5, 41456.7, 41066.1, 40372.4, 39457.8, 38414.5, 428175, 344838, 313006, 294111, 1.25004e+06, 1.22307e+06, 904607, 819831, 880828, 710951, 489110, 339834, 381468
1067, 30779, 34262.1, 35181.7, 36081.5, 36944, 37581.7, 37898.1, 37856.9, 37479.2, 36819.6, 35955, 34972.3, 458799, 369249, 333553, 311954, 1.05918e+06, 1.0363e+06, 684478, 615116, 662805, 534235, 365737, 252968, 283891
1209, 31961.4, 35836.8, 36700.1, 37454.3, 38179.8, 38707.5, 38938.2, 38823.8, 38375.9, 37644.4, 36705.9, 35650.8, 493060, 398525, 361518, 339120, 998983, 976735, 627936, 567396, 608480, 494016, 340316, 236493, 265469
323, 33931.4, 38136.8, 39098.9, 39934.9, 40743.6, 41349.1, 41646.1, 41586.1, 41180.8, 40480.6, 39562.8, 38517.9, 435886, 351882, 319006, 299557, 1.15397e+06, 1.13033e+06, 1.09321e+06, 981747, 1.05594e+06, 862824, 599652, 418249, 469557
1235, 35834.9, 39804.8, 40324.2, 40779.7, 41293.8, 41678.9, 41811.2, 41617.9, 41092.8, 40276.4, 39244.4, 38092.1, 450608, 361897, 326620, 305017, 1.20667e+06, 1.17941e+06, 883431, 794574, 855049, 687248, 468245, 323052, 362500
266, 34722.4, 39197.5, 40039.5, 40531.9, 40925.3, 41127.4, 41061.4, 40677.3, 39976.8, 39003.6, 37834.7, 36565.9, 449882, 360225, 325870, 305156, 1.11537e+06, 1.09022e+06, 678424, 612378, 660497, 525365, 355286, 244294, 274064
607, 34767.5, 38765.8, 39394.2, 39913.3, 40452.7, 40842.2, 40968.8, 40770.2, 40245.9, 39438.8, 38424.1, 37294.2, 433554, 347402, 313757, 293533, 1.17867e+06, 1.15273e+06, 563436, 507847, 547942, 439349, 300265, 207563, 232930
1015, 28462.5, 32589.9, 34161.8, 35582.5, 36847.5, 37779.8, 38301.1, 38399.6, 38120.2, 37534.1, 36726.6, 35787.3, 462274, 373526, 338306, 317160, 1.12794e+06, 1.104e+06, 696487, 626566, 673792, 549088, 380587, 265120, 297616
1106, 32780.2, 37337.5, 38680, 39813.8, 40839.7, 41589.4, 41971.4, 41949.1, 41548.6, 40831.4, 39882.6, 38798.4, 464678, 375363, 340778, 320137, 1.10697e+06, 1.08323e+06, 916340, 825476, 885366, 724549, 503274, 351064, 394114
593, 34162.8, 38133.1, 38965.2, 39741.2, 40519, 41103.8, 41382.5, 41302.7, 40875.3, 40151.2, 39208.6, 38140.4, 455356, 367029, 331360, 309685, 1.03098e+06, 1.00889e+06, 916306, 818764, 881236, 715513, 491376, 339901, 381360
958, 28630.8, 33174.3, 34973.8, 36396.9, 37538.6, 38300.4, 38645.9, 38576.4, 38137.6, 37398.6, 36443.9, 35364.7, 435714, 348788, 315614, 295791, 1.14191e+06, 1.11641e+06, 1.00117e+06, 902848, 971934, 779286, 530396, 366088, 410796
698, 34034.8, 38275.1, 39347.1, 40310, 41223.7, 41897.8, 42225.5, 42165.5, 41737.8, 41000.5, 40036.7, 38941.7, 446397, 357563, 322545, 301333, 1.0897e+06, 1.06484e+06, 841541, 757973, 814596, 655708, 446922, 308445, 346076
880, 32234.3, 36884.6, 38591.5, 40069.4, 41353, 42272.9, 42753.5, 42780.1, 42396.4, 41676.1, 40711.2, 39601, 451700, 361287, 325499, 303940, 1.07859e+06, 1.05513e+06, 795450, 711121, 766342, 620382, 425190, 293798, 329641
27, 30195.3, 33780.2, 34731.2, 35536.7, 36251.6, 36742.8, 36937.1, 36803.5, 36358.4, 35650, 34749.3, 33739.1, 425517, 340366, 306912, 287216, 999366, 979012, 1.05443e+06, 938268, 1.01392e+06, 816188, 556005, 382714, 429289
1138, 34002.9, 38202, 39257.2, 40178.9, 41038.6, 41660.5, 41946.4, 41852.7, 41396.6, 40633.7, 39646, 38528.8, 473440, 379652, 342709, 320280, 1.01104e+06, 988383, 826098, 742516, 797648, 643920, 439303, 303137, 340110
198, 31630.9, 35356.5, 36272.3, 37079.9, 37833, 38374.2, 38616.4, 38519.6, 38098.7, 37403, 36505.7, 35492.7, 426676, 342713, 309179, 289083, 1.0397e+06, 1.01844e+06, 954484, 852452, 920973, 739113, 502789, 346037, 388111
972, 35572.1, 39563.3, 40252.4, 40841.1, 41431.7, 41849.9, 41986.2, 41779.6, 41232.6, 40391.4, 39335.1, 38160.2, 470035, 378338, 343051, 321808, 1.01712e+06, 994335, 923391, 833670, 894156, 723268, 495434, 343183, 385142
747, 33875, 38136.8, 39171.3, 40094.8, 40983.9, 41646.7, 41973.7, 41918.7, 41499.3, 40772.4, 39820.1, 38737.3, 427905, 344339, 311536, 291778, 1.06452e+06, 1.04154e+06, 808332, 725042, 779642, 632233, 434299, 300719, 337445
346, 34031.5, 38784.7, 40359, 41752.7, 43013.4, 43947, 44457.4, 44517.1, 44163.5, 43468.2, 42523.7, 41430.7, 436196, 352594, 319699, 300092, 1.16375e+06, 1.14002e+06, 1.1537e+06, 1.03414e+06, 1.1117e+06, 910581, 633162, 441466, 495566
225, 33753.2, 38671, 40203.8, 41381.6, 42367.3, 43042.5, 43341.4, 43236.3, 42752.7, 41949.8, 40911.9, 39736.5, 428636, 343478, 311897, 293506, 1.07991e+06, 1.05759e+06, 761751, 691728, 742836, 597667, 409695, 283762, 318536
465, 29689.4, 34782.1, 36834.8, 38497.6, 39883.5, 40865.1, 41388.8, 41451.6, 41103.5, 40420.7, 39494.2, 38421.2, 429129, 345904, 314060, 295280, 1.15863e+06, 1.13427e+06, 674015, 608088, 653180, 533398, 371016, 259027, 290810
53, 36280.9, 40221.5, 40988.3, 41637, 42249.8, 42665.6, 42788.5, 42565.2, 42002.7, 41148.9, 40082.6, 38899.3, 432280, 345766, 311880, 291682, 955106, 935258, 1.09913e+06, 978279, 1.05523e+06, 849007, 576122, 395724, 443794
792, 28745.7, 33274.9, 35253.8, 36971.5, 38424, 39456.3, 40014.8, 40105.7, 39788.3, 39144.3, 38265.9, 37247.4, 451941, 361361, 325470, 303814, 1.02448e+06, 1.00165e+06, 834946, 747621, 804804, 649432, 443041, 305527, 342757
811, 31968.9, 36230.3, 37607.1, 38793.9, 39831.5, 40558.1, 40896, 40822.3, 40370.6, 39606.5, 38616.7, 37497, 447588, 357089, 322004, 300878, 1.13108e+06, 1.10566e+06, 780287, 702146, 756898, 603594, 408116, 280463, 314621
977, 31572.9, 35978.3, 37479, 38770.7, 39902, 40711.3, 41122.3, 41113.8, 40722.1, 40014.8, 39078.5, 38008.5, 464774, 373378, 337719, 316259, 1.07614e+06, 1.05227e+06, 899576, 811213, 871059, 704727, 483350, 334878, 375810
1132, 32509, 36358.3, 37246.3, 38089.3, 38926.5, 39561.5, 39884.9, 39846.6, 39460.3, 38778.4, 37879.2, 36853.7, 482802, 390583, 353590, 331115, 1.04623e+06, 1.02398e+06, 985817, 884297, 949562, 773363, 533105, 369854, 415049
33, 28055.4, 31682.4, 33142.6, 34482.4, 35649.7, 36488.6, 36939.4, 36995.8, 36700.4, 36118.8, 35329.5, 34415.6, 421582, 337652, 304442, 284886, 998994, 978911, 1.21782e+06, 1.08209e+06, 1.16687e+06, 945725, 647014, 446213, 500525
870, 33910.8, 37686.9, 38228.4, 38736.3, 39306.2, 39748.7, 39943.9, 39826.5, 39394.5, 38688.2, 37778.6, 36752.8, 450291, 362753, 327604, 306202, 996848, 974705, 852244, 764122, 820900, 666355, 457119, 316297, 354902
459, 28996, 33424.1, 35195.5, 36764, 38138.8, 39147.3, 39714.8, 39832.4, 39548.3, 38938, 38091.2, 37102, 425233, 343318, 310566, 290748, 972714, 951746, 528181, 473983, 509060, 416645, 289232, 201416, 226080
702, 32374.9, 36819.5, 38304.6, 39623.4, 40805.2, 41666, 42118.4, 42139, 41765.2, 41066.9, 40132.8, 39059.7, 447235, 357805, 322612, 301351, 1.0897e+06, 1.06484e+06, 841488, 757792, 814519, 655705, 446922, 308445, 346076
427, 29600.3, 34418.7, 36477.7, 38296.4, 39881.6, 41050.9, 41728.5, 41914.4, 41666.6, 41069.5, 40219, 39213.8, 435940, 353605, 321605, 302636, 1.09071e+06, 1.06831e+06, 806141, 727223, 779281, 642948, 451590, 317034, 356059
145, 34581.9, 37951.1, 38470.2, 39023.6, 39624.3, 40080.8, 40282.2, 40170.4, 39747.1, 39053.6, 38159.9, 37151.2, 461030, 371424, 336736, 316198, 1.00996e+06, 988615, 1.25879e+06, 1.13016e+06, 1.21173e+06, 983838, 673930, 466302, 523209
237, 36778, 41189.7, 42103.7, 42893.1, 43669.9, 44248, 44512.2, 44403.7, 43929.4, 43139.6, 42116.3, 40957.7, 461096, 371958, 337138, 316419, 1.10584e+06, 1.08296e+06, 1.16866e+06, 1.04893e+06, 1.12711e+06, 918416, 634246, 440554, 494451
446, 30537.1, 34319.1, 35101.7, 35738.8, 36346.2, 36777.5, 36939.5, 36786.4, 36325.5, 35600.9, 34683.3, 33657.2, 449274, 361496, 327465, 307131, 1.36053e+06, 1.33179e+06, 903946, 816303, 881691, 700650, 475177, 327274, 367132
169, 37059.6, 40637.4, 41102.1, 41589, 42130.3, 42526.6, 42655.8, 42454.5, 41921.8, 41101.5, 40070.1, 38921.3, 423906, 339638, 306326, 286359, 1.03883e+06, 1.01742e+06, 1.11875e+06, 996433, 1.0761e+06, 866591, 590228, 406185, 455590
236, 32994.1, 37551.9, 39059, 40339.7, 41461.6, 42266.5, 42677.4, 42670.6, 42279.6, 41569.8, 40626.8, 39546, 443370, 356090, 321479, 300887, 1.07075e+06, 1.04905e+06, 1.07216e+06, 957546, 1.03235e+06, 834638, 571467, 394654, 442727
796, 31927.1, 36555.6, 38245.5, 39713.5, 40995.4, 41920.2, 42412.1, 42456.4, 42096.8, 41406.6, 40476.2, 39403, 448539, 359311, 324014, 302747, 1.14474e+06, 1.11963e+06, 892794, 801916, 863043, 695464, 474803, 327721, 367672
410, 34796.1, 39154, 40045.3, 40828.3, 41625.4, 42242.8, 42559.9, 42514.9, 42113.5, 41404, 40465.4, 39392.3, 421835, 342768, 311919, 293552, 1.09528e+06, 1.0729e+06, 934055, 841373, 902279, 743393, 521184, 365484, 410435
131, 33739.4, 37785.4, 38878.1, 39793.4, 40598.1, 41149, 41369.3, 41227.2, 40743.6, 39972.6, 38992.8, 37894.7, 424703, 338975, 305143, 284883, 1.07298e+06, 1.0507e+06, 1.15624e+06, 1.03062e+06, 1.11253e+06, 892308, 604695, 414894, 465269
219, 36947, 40969.7, 41730.2, 42444.3, 43167.4, 43702.6, 43933.1, 43803.1, 43320.4, 42535.2, 41527.9, 40393.9, 432310, 347239, 313118, 292542, 1.11204e+06, 1.08936e+06, 1.2184e+06, 1.08566e+06, 1.1709e+06, 946430, 647323, 446375, 500702
687, 33720, 38010.4, 38993.6, 39841.8, 40664.8, 41281.2, 41580.6, 41509.3, 41077.9, 40338.2, 39371, 38272.1, 422215, 342829, 311720, 293163, 1.16655e+06, 1.14313e+06, 731432, 656665, 706749, 578572, 403439, 281828, 316400
49, 29681, 33470.8, 34916.8, 36214.1, 37333.6, 38124.1, 38524.8, 38526.7, 38169.5, 37518.8, 36655.3, 35665.9, 424586, 339214, 306032, 286579, 1.00203e+06, 981472, 1.23676e+06, 1.10069e+06, 1.1862e+06, 961005, 657123, 453247, 508457
591, 35344.9, 39161.5, 39697.2, 40218.7, 40805.2, 41256.8, 41448.4, 41312.4, 40846.9, 40094.3, 39129.3, 38043.7, 454579, 366763, 331269, 309656, 1.03097e+06, 1.00889e+06, 916246, 818559, 881148, 715510, 491375, 339901, 381360
79, 30976.2, 35696.1, 37598.8, 39115.6, 40325.8, 41128.6, 41491.4, 41420, 40964.2, 40196.9, 39205.7, 38084.5, 434464, 346422, 312563, 292752, 1.05858e+06, 1.03691e+06, 1.12287e+06, 1.00171e+06, 1.08145e+06, 869885, 592182, 407739, 457374
750, 33409.5, 37429.8, 38352.1, 39176.7, 39971.4, 40554.7, 40823.3, 40731.2, 40293.3, 39562.4, 38617.4, 37550, 433193, 347707, 313618, 292969, 1.04737e+06, 1.02455e+06, 892979, 798072, 859357, 695355, 475835, 328536, 368594
63, 36279, 39502.8, 39794, 40146.6, 40579.6, 40900.3, 40991.7, 40785.8, 40276.1, 39500.1, 38527.2, 37445.2, 438859, 351151, 316823, 296412, 967714, 947360, 1.15583e+06, 1.03115e+06, 1.11014e+06, 894008, 606836, 417130, 467873
919, 32770.4, 36901.7, 37993.4, 38940.7, 39811.6, 40438.1, 40726.2, 40641.9, 40206.8, 39477.7, 38534.5, 37468.6, 432753, 346169, 312451, 292189, 1.19428e+06, 1.16777e+06, 740004, 666379, 717522, 577394, 394689, 272762, 306086
650, 33991.7, 38133.1, 38984.1, 39729, 40472.9, 41034, 41300.8, 41217.3, 40790.7, 40068.8, 39128.4, 38061.8, 450378, 363301, 328552, 307586, 1.03042e+06, 1.00837e+06, 734564, 658612, 708340, 577593, 399395, 277498, 311444
1065, 30265.6, 34396.2, 35844.9, 37134.1, 38275.6, 39100.1, 39530.9, 39551, 39199.3, 38543.9, 37669.5, 36667.1, 464828, 374270, 339195, 318206, 1.04e+06, 1.0171e+06, 829860, 748856, 802992, 654249, 452438, 314932, 353556
