seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
309, 9190.87, 11460.1, 8053.78, 5555.77, 4708.91, 3577.28, 2718.85, 2676.34, 2189.8, 1826.5, 1552.38, 1103.43, 5857.36, 4478.22, 5643.62, 5008.51, 294.941, 344.478, 958.176, 1208.94, 907.198, 7736.67, 6750.86, 19619.9, 64862.8
412, 9389.97, 11449.5, 8358.91, 5540.61, 4667.24, 3776.8, 2895.4, 2678.21, 2094.61, 1871.57, 1602.25, 1092.64, 5704.86, 5408.42, 5711.5, 5676.22, 218.249, 259.647, 801.915, 868.657, 786.924, 7782.67, 7356.45, 18092.8, 64668.7
1147, 9410.8, 11466.7, 8060.16, 5406.83, 4813.7, 3633.67, 2848.82, 2639.21, 2067.11, 1791.22, 1508.2, 1075.14, 5516.02, 4887.02, 7038.42, 5221.8, 211.011, 250.489, 872.582, 851.864, 700.899, 5201.69, 6547.47, 17435.1, 59516.7
878, 8517.36, 11116.1, 8033.21, 5549.31, 4862.67, 3569.34, 2826.73, 2623.32, 2006.39, 1773.47, 1632.02, 1136.32, 5376.14, 5555.25, 4632.34, 4490.35, 276.15, 283.434, 859.925, 975.749, 818.234, 6721.39, 7574.18, 12208.2, 58729.9
905, 9803.45, 12072.3, 8198.06, 5507.67, 4676.92, 3669.97, 2730.96, 2711.38, 2116.34, 1805.26, 1662.35, 1159.24, 4664.45, 5286.12, 5868.61, 5666.58, 264.062, 246.513, 829.784, 716.38, 949.951, 6569.23, 7210.63, 14108.5, 72440.7
838, 9990.94, 11991.3, 8167.79, 5506.46, 4718.83, 3617.19, 2579.77, 2522.78, 2137.37, 1735.31, 1531.96, 1150.2, 6031.09, 5582.12, 6137.36, 5880.62, 332.508, 253.117, 978.143, 811.614, 699.949, 6970.84, 7366.89, 12387.1, 55221.8
964, 9673.17, 11958.6, 8263.45, 5515.78, 4621.35, 3603.21, 2872.66, 2595.31, 2083.69, 1932.02, 1593.37, 1117.48, 5696.75, 5636.81, 5330.77, 5091.62, 282.492, 315.419, 824.007, 844.741, 1017.97, 7205.14, 7191.72, 17374.9, 67886
596, 9624.54, 11757.1, 8452.36, 5733.66, 4699.1, 3573.21, 2790.6, 2623.01, 2035.6, 1736.99, 1582.55, 1058.47, 5721.53, 5787.81, 6160.44, 5224.87, 253.248, 266.923, 805.561, 887.603, 799.258, 7263.39, 6187.58, 15309.6, 58045.8
995, 8590.25, 10755.9, 7669.86, 5212.08, 4564.85, 3525.35, 2921.85, 2590.81, 2028.06, 1874.7, 1555.25, 1082.79, 4951.18, 5250.23, 5376.26, 5548.85, 245.811, 235.744, 1034.01, 1087.02, 1028.45, 7405.85, 6251.3, 17550.9, 62393.3
503, 9206.7, 11215.1, 8076.94, 5469.5, 4767.35, 3594.76, 2910.83, 2531.3, 2118.81, 1873.62, 1589.9, 1030.22, 4473.12, 5976.11, 5571.41, 5049.2, 291.657, 261.562, 873.441, 1080.61, 597.733, 6989.18, 6895.76, 14248.8, 63368
662, 9695.13, 11534.6, 8028.75, 5429.19, 4885.01, 3622.87, 2714.76, 2619.77, 2183.74, 1838.65, 1545.57, 1048.2, 5555.83, 4119.42, 5967.85, 6028.7, 302.252, 292.027, 810.918, 960.451, 807.341, 6305.94, 7664.38, 12272, 53791.5
1126, 9194.16, 11287.4, 8295.99, 5590.45, 4876.75, 3511.67, 2859.68, 2636.1, 2078.59, 1737.96, 1610.28, 1068.2, 5541.8, 3985.39, 4184.81, 4751.3, 303.455, 300.805, 823.788, 749.589, 793.314, 6489.06, 8195.56, 19116.9, 74202.4
737, 9461.04, 11712.5, 8125.73, 5480.63, 4669.54, 3719.78, 2731.91, 2638.28, 2097.07, 1820.17, 1600.92, 1042.72, 4822.96, 5068.07, 4818.08, 4937.49, 268.881, 250.79, 750.445, 933.097, 878.06, 6565.26, 8100.69, 16872.6, 70469.1
963, 8354.95, 10397.9, 7484.93, 5129.66, 4531.46, 3680.36, 2704.72, 2702.68, 2098.16, 1877.47, 1612.86, 1155.08, 5962.07, 5619, 6296.73, 5198.13, 257.852, 265.476, 891.086, 961.832, 820.14, 8167.21, 7784.45, 17670.2, 76879.6
598, 9346.64, 11588.2, 8397.44, 5483.81, 4326.4, 3693.34, 2829.94, 2684.64, 2187.17, 1878, 1588.79, 1113.4, 4610.66, 5377.66, 5697.83, 5497.24, 248.59, 273.947, 785.623, 791.887, 899.656, 6719.24, 6845.95, 15585.9, 66317.7
1041, 9559.62, 12089.8, 8466.55, 5620.07, 4834.51, 3617.48, 2921.96, 2611.32, 2046.04, 1846.38, 1500.27, 1039.98, 5069.29, 5428.67, 4986.71, 5853.89, 285.461, 224.19, 822.293, 914.637, 895.311, 6154.42, 6923.87, 15949.2, 56033.8
285, 9915.34, 11738.2, 8416.06, 5582.79, 4761.12, 3576.97, 2790.78, 2545.97, 2107.59, 1799.5, 1614.43, 1075.95, 5189.83, 5453.21, 5453.02, 5973.27, 338.6, 238.873, 950.34, 945.87, 887.63, 6094.14, 6956.03, 15585.2, 74473
884, 10422.7, 12227.7, 8380.63, 5512.19, 4717.31, 3577.73, 2766.34, 2631.98, 2078.05, 1690.85, 1538.32, 1056.02, 5051.77, 6007.78, 5361.93, 6160.4, 241.548, 304.546, 940.681, 733.373, 772.488, 5846.81, 7342.2, 14613.6, 67227.7
805, 9452.34, 11761.1, 8317.57, 5606.85, 4720.06, 3615.49, 2889.76, 2632.61, 2096.28, 1827.19, 1527.42, 1104.54, 5570.64, 5044.03, 4902.59, 5667.26, 266.927, 251.049, 822.461, 784.341, 845.515, 5283.54, 7146.7, 14797.2, 62356.4
693, 9932.53, 11972.3, 8483.29, 5752.01, 4886.53, 3697.62, 2826.6, 2658.46, 2027.16, 1827.99, 1524.66, 1146.04, 5398.04, 5560.03, 5052.84, 6005.06, 323.273, 228.724, 881.086, 920.43, 745.987, 6161.9, 5900.72, 16083.8, 57003.1
613, 10151.6, 12309, 8482.52, 5810.09, 4940.36, 3620.71, 2745.65, 2631.44, 2118.64, 1722.38, 1518.37, 1094.45, 6063.85, 5771.38, 6247.23, 4770.29, 263.215, 221.51, 824.095, 1032.92, 745.556, 6946.73, 6679.25, 17966.2, 64726.6
648, 9462.25, 11637.6, 8175.23, 5517.58, 4789.11, 3563.98, 2957.9, 2647.81, 2095.35, 1729.86, 1645.4, 1035.17, 4925.3, 5380.11, 5275.98, 4307.06, 283.055, 292.988, 814.75, 1000.18, 946.479, 5916.84, 7630.21, 13977.2, 58764.8
349, 9416.17, 11672.5, 8090.45, 5523.6, 4848.54, 3400.88, 2996.75, 2641.82, 2139.94, 1810.98, 1578.36, 1075.95, 5271.86, 5204.35, 5252.9, 5440.8, 292.462, 247.654, 650.346, 811.49, 930.175, 6555.77, 7714.64, 16413.5, 90529.3
265, 10339.5, 12867.1, 8557.56, 5700.93, 4882.53, 3795.49, 2877.19, 2614.52, 2082.81, 1783.41, 1513.22, 1094.13, 5678.26, 4934.99, 5026, 5327.39, 320.096, 207.694, 830.574, 947.918, 760.937, 7692.14, 9330.56, 14951.4, 69961.2
16, 9341.61, 11424.7, 8051.04, 5588.82, 4777.85, 3596.65, 2826.21, 2661.24, 2141.16, 1747.14, 1637.76, 1017.12, 5877.14, 5463.24, 6070.35, 5167.76, 293.125, 307.79, 950.577, 922.456, 926.532, 6415.06, 7400.05, 16285.1, 76370.4
56, 10214.1, 12248.7, 8523.14, 5732.24, 4732.94, 3651.86, 2741.42, 2579.97, 2231.39, 1822.17, 1525.54, 1100.05, 5773.72, 4502.02, 4683.75, 5218.94, 291.028, 268.197, 930.927, 910.564, 981.628, 7279.85, 6556.07, 17725.9, 69980.1
671, 8889.42, 11175.4, 8064.1, 5352.57, 4569.25, 3688.92, 2782.3, 2594.78, 2172.5, 1840.25, 1526.48, 1078.24, 5156.45, 5456.51, 4957.16, 5308.87, 281.154, 224.774, 830.327, 1133.18, 703.867, 6900.2, 7331.86, 15789, 69226.7
106, 10106.2, 12307.7, 8467.47, 5713.86, 4522.51, 3825.06, 2888.41, 2712.96, 2049.4, 1788.84, 1628.01, 1052.81, 5217.65, 5346.58, 4860.37, 4465.44, 296.582, 239.994, 905.284, 987.818, 770.493, 6113.47, 6757.56, 16174.1, 48446.2
756, 10091.5, 12256.1, 8357.34, 5611.71, 4837.43, 3611.13, 2834.46, 2589.26, 2076.75, 1767.05, 1573.5, 1087.44, 5395.72, 5482, 5152.13, 5521.6, 236.912, 298.316, 699.657, 1181.11, 796.997, 5012.71, 6248.3, 14529, 71893.7
644, 9845.81, 11671.5, 8136.64, 5470.6, 4862.26, 3494.4, 2789.82, 2645.95, 2114.75, 1810.82, 1487.72, 938.064, 5229.79, 5798.28, 4858.85, 5148.65, 273.104, 297.296, 920.461, 808.14, 811.256, 6374.09, 3963.63, 15298, 64212.7
150, 10352.2, 12377.7, 8477.95, 5807.99, 4889.37, 3609.08, 2994.95, 2614.68, 2056.02, 1721.76, 1573.43, 1006.37, 5232.7, 5265.49, 5022.51, 6517.26, 265.059, 182.905, 656.257, 852.813, 841.723, 5810.93, 6320.29, 15767.7, 59011.4
727, 9263.13, 11651.7, 8204.52, 5541.27, 4678.36, 3589.08, 2865.54, 2623.67, 2208.37, 1930.49, 1595.91, 1107.39, 5011.19, 5407.58, 4666.54, 5186.09, 232.133, 221.675, 726.32, 1112.88, 948.166, 8201.12, 6041.43, 16522.1, 74647.1
1067, 9600.71, 11641.1, 8182.33, 5487.52, 4842.57, 3583.12, 2798.58, 2638.09, 2204.57, 1848.42, 1561.63, 992.575, 4208.71, 5911.49, 5757.57, 4870.88, 261.596, 310.735, 760.955, 1056.54, 844.77, 7244.06, 6695.93, 16327.8, 68258
1209, 10078, 11966.3, 8455.49, 5721.6, 4648.66, 3646.33, 2788.54, 2554.6, 2129, 1799.07, 1534.83, 1183.04, 4631.7, 5778.05, 5114.83, 5852.1, 312.775, 256.961, 768.869, 990.348, 937.197, 6676.65, 7159.61, 13413.5, 55799.9
323, 9688.15, 12043.5, 8261.91, 5492.02, 4960.02, 3718.41, 2890.59, 2621.8, 2089.17, 1743.97, 1586.36, 1121.41, 5563.15, 5023.71, 5804.15, 5085.14, 316.89, 248.845, 806.406, 886.789, 910.353, 8461.14, 6587.33, 23633.2, 67779.7
1235, 10471.2, 12293.5, 8552.17, 5612.18, 4821.46, 3672.9, 2805.9, 2667.87, 2096.27, 1739.01, 1516.84, 1106, 5550.24, 4798.69, 4732.99, 5801.22, 277.162, 296.917, 927.466, 992.747, 884.169, 4692.72, 7580.06, 14861.3, 60737.8
266, 10288, 12601.7, 8755.04, 5744.14, 5010.26, 3575.71, 2792.7, 2488.06, 2025.99, 1833.15, 1487.66, 990.833, 5300.35, 5489.27, 5090, 4671.77, 219.88, 244.449, 746.902, 852.51, 789.481, 6659.83, 5213.96, 15165, 54661.8
607, 10097.1, 12528.9, 8553.42, 5743.73, 4881.89, 3548.1, 2779.66, 2559.83, 2006.91, 1680.99, 1512.43, 1091.66, 5146.63, 5594.59, 5607.68, 5284.03, 304.913, 251.058, 964.684, 924.428, 822.74, 6589.23, 7115.91, 17530.7, 71491.3
1015, 9032.03, 10913.6, 7818.98, 5483.88, 4542.07, 3648.26, 2777.59, 2537.82, 2065.93, 1846.4, 1606.73, 1029.84, 4394.69, 5697.41, 5400.25, 5366.75, 248.209, 303.937, 866.21, 1010.25, 927.544, 6801.66, 5918.9, 18160.9, 60177.7
1106, 9496.93, 11973.1, 8279.02, 5625.08, 4855.4, 3801.77, 2858.04, 2628.94, 2254.87, 1748.44, 1584.49, 1094.14, 4972.18, 5880.27, 5403.78, 5211.99, 293.329, 248.579, 949.533, 878.194, 842.136, 6866.61, 8148.75, 17780.2, 66844.6
593, 9753.76, 12172, 8296.14, 5654.03, 4803.02, 3534.11, 2798.76, 2600.13, 2058.51, 1761.09, 1503.3, 1045.72, 5742.82, 5774.88, 4681.35, 6198, 272.484, 260.025, 655.162, 796.751, 657.571, 5862.36, 8446.99, 17912.4, 57957.9
958, 8799.16, 10994, 7856.97, 5404.88, 4833.62, 3656.21, 2785.15, 2573.14, 2050.48, 2017.22, 1498.23, 1060.27, 4578.46, 4641.41, 5999.34, 4225.31, 249.345, 270.93, 721.998, 953.633, 712.072, 6691.49, 7020.48, 17172.9, 56584.9
698, 9726.95, 12073.6, 8274.75, 5725.57, 4799.35, 3685.38, 2894.2, 2610.54, 2037.22, 1866.97, 1648.69, 1069.28, 5048.42, 4703.8, 5561.44, 4840.45, 228.915, 312.787, 924.758, 1096.76, 755.173, 5890.28, 5956.32, 16108.5, 69425.3
880, 8725.84, 11444.4, 7742.48, 5417.18, 4768.05, 3571.89, 2833.02, 2635.66, 2055.97, 1808.68, 1587.27, 1214.59, 5187.64, 6733.24, 5645.62, 5646.81, 286.654, 242.02, 688.902, 1001.51, 851.582, 7351.67, 6165.57, 15362.4, 46261.1
27, 10049.3, 12181, 8288.98, 5685.74, 4603.27, 3525.41, 3064.6, 2708.18, 2019.48, 1876.39, 1474.25, 1104.19, 4407.34, 4694.6, 5692.13, 5320.38, 283.155, 315.613, 731.508, 1051.94, 784.418, 6018.22, 6629.1, 16210.3, 59404.4
1138, 9962.69, 12103.4, 8295.75, 5583.41, 4616.22, 3660.33, 3027.29, 2672.04, 2173.23, 1750.07, 1526.59, 982.111, 5074.54, 5219.3, 5118.92, 4730.31, 270.902, 262.98, 956.243, 860.08, 1001.03, 5518.93, 6839.31, 14680.6, 65659.6
198, 9833.97, 11776.1, 8209.15, 5489.31, 4523.16, 3475.55, 2910.19, 2662.5, 2134.22, 1877.08, 1505.16, 1048.57, 6399.35, 4889.4, 4283.48, 5276.58, 376.364, 281.298, 660.54, 1017.07, 694.327, 6954.89, 6551.32, 14607.6, 77484.9
972, 10064.2, 12432.5, 8489.9, 5662.67, 4919.61, 3625.64, 2858.87, 2542.82, 2067.41, 1742.49, 1512.15, 1120.67, 4398.68, 4767.01, 4453.97, 5004.68, 249.948, 289.777, 782.981, 835.286, 1008.66, 6334.64, 7218.59, 18420.3, 65102.6
747, 9739.51, 12083.6, 8268.12, 5489.05, 4929.38, 3569.31, 2706.43, 2633.7, 2169.42, 1709.07, 1620.86, 1101.16, 5088.53, 5571.99, 4187.21, 5060.47, 291.558, 212.883, 887.212, 896.301, 833.48, 6466.68, 6163.17, 16341.5, 63187
346, 9346.54, 11313.6, 8139.66, 5544.02, 4459.99, 3597.83, 2681.61, 2579.23, 2018.9, 1796.08, 1585.21, 1141.49, 4973.09, 5384.5, 5830.44, 5573.59, 247.232, 262.984, 779.115, 972.463, 779.821, 6991.69, 7944.56, 13688.8, 69670.3
225, 9529.38, 11726.4, 8345.41, 5533.77, 4587.08, 3627.46, 2862.6, 2632.77, 2126.57, 1735.67, 1522.35, 1080.58, 4939.04, 5652.17, 6067.55, 5179.55, 290.844, 222.892, 900.496, 962.158, 951.864, 5584.34, 7845.63, 19174.2, 61236.7
465, 8783.85, 11075.6, 7960.05, 5395.71, 4826.46, 3594.02, 2767.05, 2615.6, 2119.38, 1801.21, 1605.4, 1130.65, 5954.09, 5222.6, 5966.05, 4866.15, 314.565, 243.406, 851.958, 793.851, 850.04, 7267.81, 7088.45, 14100.5, 74184.7
53, 10292.5, 12174.9, 8780.84, 5765.11, 4877.82, 3571.06, 2722.02, 2633.96, 2004.87, 1698.98, 1591.76, 1065.53, 5065.78, 5121.26, 4554.03, 5886.84, 329.963, 281.601, 1044.35, 857.281, 660.938, 7242.98, 6058.28, 13241.4, 74717.2
792, 8538.82, 11065.7, 7808.41, 5327.46, 4705.66, 3515.35, 2946.45, 2626.04, 2119.19, 1862.7, 1466.63, 1039.98, 5303.77, 4958.18, 5653.94, 5299.13, 279.695, 266.677, 807.043, 990.892, 738.253, 4708.76, 7374.79, 17798.7, 64211.9
811, 9223.93, 11648.2, 8183.79, 5448.88, 4634.61, 3541.82, 2720.8, 2683.7, 1994.45, 1777.56, 1521.41, 1036.7, 4960.97, 4618.9, 5009.38, 4709.13, 267.339, 227.873, 847.544, 862.207, 577.659, 6711.72, 6097.03, 15856.4, 68708.9
977, 9106.86, 11603.4, 7956.65, 5528.42, 4736.13, 3631.39, 2985.23, 2657.1, 2119.38, 1809.83, 1589.99, 1104.89, 5941.85, 4932.66, 5098.98, 6076.16, 259.39, 276.679, 756.141, 1013.42, 730.501, 7681.75, 7430.58, 14781.8, 73923.2
1132, 9527.17, 11957.9, 8326.58, 5596.07, 4927.23, 3685.52, 2887.78, 2580.27, 2124.37, 1708.43, 1597.86, 1247.36, 6152.56, 4608.47, 5424.78, 5429.74, 255.902, 229.775, 762.414, 864.565, 1073.1, 5936.81, 7316.67, 17096, 66247.7
33, 9057.22, 11355.3, 8010.75, 5344.07, 4761.35, 3597.05, 2875.49, 2592.13, 2069.93, 1918.31, 1548.35, 1186.21, 5854.04, 6079.82, 4795.48, 4080.79, 297.568, 276.159, 896.912, 1013.26, 754.15, 7186.12, 5827.37, 15766.1, 54764.2
870, 10003.8, 12326.8, 8536.5, 5619.32, 4957.18, 3754.4, 2743.05, 2607.58, 2034.15, 1898.51, 1451.86, 1078.28, 4901.69, 5147.81, 5677.13, 4374.41, 234.523, 258.102, 839.565, 939.489, 818.446, 7277.18, 7221.15, 14737.9, 66826.6
459, 8917.32, 10957, 7797.03, 5445.46, 4539.04, 3556.77, 2834.99, 2670.23, 2021.44, 1777.29, 1603.37, 1130.98, 4836.75, 6220.35, 6287.29, 5668.83, 250.912, 230.072, 816.476, 887.951, 946.621, 6326.57, 8272.12, 13924.6, 72969.4
702, 9218.97, 11598.4, 7992.71, 5509.67, 4681.86, 3502.32, 2908.8, 2767.16, 2056.23, 1821.08, 1534.48, 1091.84, 4745.75, 4513.11, 6349.05, 5109.41, 249.846, 239.606, 858.872, 1007.58, 773.624, 7104.35, 7317.92, 20560.1, 58798.2
427, 8645.25, 10857.4, 7769.56, 5263.87, 4757.25, 3582.11, 2838.4, 2550.7, 2098.85, 1695.78, 1573.9, 1167.58, 5357.1, 4910.11, 5848.41, 6077.81, 270.981, 235.094, 665.159, 656.103, 858.123, 4882.48, 6122.23, 16707.7, 89950.1
145, 10248.4, 12005, 8533.7, 5516.78, 4797.85, 3715.74, 2771.11, 2601.64, 2094.96, 1820.99, 1597.47, 1222.57, 5235.37, 6357.71, 5244.23, 5227.2, 299.306, 223.718, 775.635, 835.121, 840.458, 7145.16, 4335.27, 18073.3, 59578.3
237, 9928.69, 12175.6, 8552.95, 5518.6, 4526.33, 3630.39, 2953.88, 2643.93, 2071.17, 1906.47, 1438.68, 1155.04, 5160.56, 5610.46, 5762.27, 5759.94, 238.327, 302.571, 796.128, 1060.56, 757.984, 7259.04, 6599.55, 15737.6, 77044.3
446, 9943.53, 12306.6, 8463.77, 5514.78, 4903.66, 3548.61, 2778.54, 2632.24, 2061.08, 1751.55, 1562.28, 1071.63, 4842.48, 5433.84, 5086.18, 5304.93, 317.913, 257.221, 784.822, 867.829, 823.484, 6373.68, 6466.02, 14992.8, 59469
169, 10492.3, 12660.7, 8672.18, 5759.21, 4989.84, 3524.99, 2685.67, 2650.62, 2184.05, 1775.72, 1487.01, 1081.4, 4768.38, 5098.68, 5016.29, 5666.64, 266.886, 271.493, 826.291, 1028.87, 850.306, 6567.39, 5702.47, 16280.7, 62048.2
236, 9543.75, 11441.4, 8340.86, 5715.82, 4855.36, 3565.85, 3086.53, 2598.28, 2138.58, 1696.48, 1495.76, 1169.29, 5645.22, 5101.09, 5958.49, 5260, 220.963, 240.789, 720.029, 972.977, 925.712, 6291.75, 6151.1, 17015.3, 54712
796, 9383.95, 11500.8, 7873.16, 5430.74, 4674.61, 3688.25, 2985.85, 2694.21, 2058.85, 1778.06, 1559.62, 1097, 5120.39, 4987.61, 5370.05, 4953.01, 277.457, 299.959, 750.418, 1225.93, 679.695, 5377.76, 7524.42, 17505.3, 67586.4
410, 9639.95, 12004.9, 8472.13, 5594.72, 4654.67, 3602.2, 2920.96, 2682.76, 2101.02, 1797.21, 1642.93, 982.005, 4617.91, 5126.59, 4607.53, 4969.54, 262.2, 223.98, 860.102, 1192.68, 893.448, 7947.53, 7561.54, 19684.7, 81611.8
131, 9657.11, 12191.7, 8380.26, 5590.4, 4828.08, 3617.04, 2723.83, 2781.67, 2134.98, 1684.72, 1554.03, 1082.34, 5147.3, 5306.95, 4965.96, 5518.1, 261.393, 224.943, 842.629, 1046.26, 772.575, 6497.35, 7034.97, 14434, 60697.5
219, 10139.9, 12076.1, 8427.06, 5762.14, 4990.56, 3567.68, 2661.49, 2613.57, 2083.71, 2018.43, 1596.97, 979.432, 4868.77, 5189.79, 5537.3, 5282.81, 268.307, 267.176, 914.564, 820.32, 711.271, 7328.38, 7030.89, 12994.8, 56222.8
687, 10030.8, 12160.8, 8116.59, 5519.94, 4794.22, 3736.84, 2951.68, 2681.6, 2146.92, 1888.13, 1535.7, 1107.21, 6130.96, 5784.43, 5340.06, 5927.37, 300.122, 283.919, 830.747, 1024.43, 1093.21, 8164.35, 6777.55, 14744.4, 58610.1
49, 9202.38, 11360.7, 7920.04, 5421.55, 4897.33, 3601.42, 2738.28, 2569.12, 2087.69, 1793.97, 1552.62, 1086.82, 4954.97, 5231.61, 4081.85, 5038.75, 269.045, 219.651, 845.041, 973.956, 949.734, 6837.7, 5137.38, 13956.3, 64162.5
